ID.A	ID.B	WEIGHT
ENSG00000096717	ENSG00000101266	0.46512838595406
ENSG00000101266	ENSG00000004478	0.278010791669208
ENSG00000189369	ENSG00000105640	0.32693282113034
ENSG00000150991	ENSG00000113580	0.437192599577758
ENSG00000177606	ENSG00000113580	0.225728844980359
ENSG00000109819	ENSG00000113580	0.74223048398838
ENSG00000125686	ENSG00000113580	0.687358517003926
ENSG00000084676	ENSG00000113580	0.242952320584785
ENSG00000180530	ENSG00000113580	0.407689799013
ENSG00000197122	ENSG00000113580	0.307591011382572
ENSG00000124151	ENSG00000113580	0.413687621105836
ENSG00000004478	ENSG00000113580	0.300093733766527
ENSG00000150991	ENSG00000074800	0.216099681647586
ENSG00000091831	ENSG00000106546	0.82990536724799
ENSG00000084676	ENSG00000106546	0.310741532487146
ENSG00000197122	ENSG00000106546	0.393415885167213
ENSG00000177606	ENSG00000127445	0.172959791585355
ENSG00000100216	ENSG00000130204	0.17581028858887
ENSG00000132603	ENSG00000136718	0.326920136670166
ENSG00000150991	ENSG00000108854	0.543156658156927
ENSG00000164924	ENSG00000102882	0.356954670977172
ENSG00000177606	ENSG00000102882	0.184283762845755
ENSG00000185591	ENSG00000102882	0.533992806522529
ENSG00000163932	ENSG00000102882	0.220875834965576
ENSG00000004478	ENSG00000107537	0.383566387195297
ENSG00000143398	ENSG00000011405	0.410122066222045
ENSG00000188612	ENSG00000142230	0.416924780295776
ENSG00000164924	ENSG00000146648	0.534610258507072
ENSG00000150991	ENSG00000146648	0.534560707088172
ENSG00000177606	ENSG00000146648	0.276001403270404
ENSG00000091831	ENSG00000146648	0.793367768000438
ENSG00000197122	ENSG00000146648	0.376095269447463
ENSG00000108854	ENSG00000146648	0.85164023662629
ENSG00000105373	ENSG00000155438	0.332557101982966
ENSG00000132603	ENSG00000155438	0.536109002177204
ENSG00000136718	ENSG00000155438	0.373877756300972
ENSG00000004478	ENSG00000168439	0.237532628649955
ENSG00000146648	ENSG00000175354	0.619491839081974
ENSG00000004478	ENSG00000177556	0.166771767037521
ENSG00000132603	ENSG00000188976	0.271111734286889
ENSG00000136718	ENSG00000188976	0.189070965998335
ENSG00000155438	ENSG00000188976	0.310053237939006
ENSG00000132603	ENSG00000179041	0.387027194217095
ENSG00000155438	ENSG00000179041	0.442618373022824
ENSG00000106617	ENSG00000181929	0.564965557325768
ENSG00000150991	ENSG00000096384	0.465635084731725
ENSG00000100644	ENSG00000096384	0.615710463820732
ENSG00000168439	ENSG00000096384	0.47262738021991
ENSG00000150991	ENSG00000080824	0.446989455575236
ENSG00000080824	ENSG00000086061	0.670235579661199
ENSG00000091831	ENSG00000080824	0.663398977865693
ENSG00000100644	ENSG00000080824	0.591055300684162
ENSG00000197122	ENSG00000080824	0.314483682593255
ENSG00000004478	ENSG00000080824	0.306818401792234
ENSG00000101266	ENSG00000080824	0.53101750673454
ENSG00000113580	ENSG00000080824	0.573197268115296
ENSG00000106546	ENSG00000080824	0.73313231617985
ENSG00000146648	ENSG00000080824	0.700855268915008
ENSG00000168439	ENSG00000080824	0.453701755519914
ENSG00000096384	ENSG00000080824	0.610487823363508
ENSG00000132603	ENSG00000113460	0.611298410169016
ENSG00000136718	ENSG00000113460	0.426314195613523
ENSG00000155438	ENSG00000113460	0.699103090902384
ENSG00000188976	ENSG00000113460	0.353538274213164
ENSG00000179041	ENSG00000113460	0.504695699273139
ENSG00000150991	ENSG00000104365	0.425973619322582
ENSG00000197122	ENSG00000104365	0.299697791125176
ENSG00000124151	ENSG00000104365	0.403071811832121
ENSG00000164924	ENSG00000118689	0.382997760129394
ENSG00000150991	ENSG00000118689	0.382962261217527
ENSG00000091831	ENSG00000118689	0.568373077897092
ENSG00000096717	ENSG00000118689	0.43979601911605
ENSG00000104365	ENSG00000118689	0.478489833050709
ENSG00000164924	ENSG00000186868	0.291973370859493
ENSG00000150991	ENSG00000186868	0.291946308724832
ENSG00000185345	ENSG00000186868	0.43039618965144
ENSG00000127445	ENSG00000186868	0.28685862740853
ENSG00000150991	ENSG00000100316	0.249282580993881
ENSG00000105640	ENSG00000100316	0.164940587980564
ENSG00000091831	ENSG00000198668	0.574939527055831
ENSG00000004478	ENSG00000198668	0.265906389222936
ENSG00000101266	ENSG00000198668	0.460210166682126
ENSG00000146648	ENSG00000198668	0.607401292870487
ENSG00000080824	ENSG00000198668	0.507897362480649
ENSG00000177084	ENSG00000009413	0.446941776066279
ENSG00000132603	ENSG00000107937	0.512503456149218
ENSG00000136718	ENSG00000107937	0.357415453766672
ENSG00000155438	ENSG00000107937	0.58611758894156
ENSG00000188976	ENSG00000107937	0.296401208315231
ENSG00000113460	ENSG00000107937	0.668320712461462
ENSG00000150991	ENSG00000198742	0.274469981735784
ENSG00000108854	ENSG00000198742	0.437274339645246
ENSG00000150991	ENSG00000122406	0.468700552576097
ENSG00000135679	ENSG00000122406	0.544471201787509
ENSG00000105640	ENSG00000122406	0.310120925499461
ENSG00000100316	ENSG00000122406	0.342705780378222
ENSG00000004478	ENSG00000174842	0.324562848389098
ENSG00000100387	ENSG00000174842	0.448733888157676
ENSG00000132603	ENSG00000117133	0.505610784938534
ENSG00000155438	ENSG00000117133	0.578234879502433
ENSG00000188976	ENSG00000117133	0.29241490139212
ENSG00000113460	ENSG00000117133	0.659332451252653
ENSG00000107937	ENSG00000117133	0.552774478711457
ENSG00000132603	ENSG00000173145	0.600588829631986
ENSG00000136718	ENSG00000173145	0.418845427273785
ENSG00000155438	ENSG00000173145	0.686855225160944
ENSG00000188976	ENSG00000173145	0.347344496251985
ENSG00000179041	ENSG00000173145	0.495853734124622
ENSG00000113460	ENSG00000173145	0.783186824791245
ENSG00000107937	ENSG00000173145	0.656612135479081
ENSG00000117133	ENSG00000173145	0.647781343201488
ENSG00000155438	ENSG00000142684	0.322258723522171
ENSG00000107937	ENSG00000142684	0.308069271190407
ENSG00000178950	ENSG00000169083	0.39607563776997
ENSG00000150991	ENSG00000169083	0.577414051386816
ENSG00000177606	ENSG00000169083	0.298127203024153
ENSG00000096717	ENSG00000169083	0.663105550855698
ENSG00000105229	ENSG00000169083	0.460304119570506
ENSG00000114166	ENSG00000169083	0.557770840702819
ENSG00000084676	ENSG00000169083	0.32087479032851
ENSG00000185591	ENSG00000169083	0.863873080217206
ENSG00000197122	ENSG00000169083	0.406245147388389
ENSG00000124151	ENSG00000169083	0.546370285183224
ENSG00000169297	ENSG00000169083	0.986442432986561
ENSG00000135679	ENSG00000169083	0.670759444936928
ENSG00000169083	ENSG00000110768	0.839519780867836
ENSG00000146648	ENSG00000169083	0.905353974713385
ENSG00000096384	ENSG00000169083	0.788618709040911
ENSG00000080824	ENSG00000169083	0.757039705488981
ENSG00000177084	ENSG00000101868	0.341470741655055
ENSG00000127445	ENSG00000088832	0.309433451193549
ENSG00000088832	ENSG00000115170	0.503967839755229
ENSG00000174842	ENSG00000088832	0.436768235543196
ENSG00000132603	ENSG00000080608	0.564828465555053
ENSG00000155438	ENSG00000080608	0.645958372425687
ENSG00000188976	ENSG00000080608	0.326662850118637
ENSG00000113460	ENSG00000080608	0.736554179272423
ENSG00000107937	ENSG00000080608	0.6175160220258
ENSG00000117133	ENSG00000080608	0.60921103431092
ENSG00000173145	ENSG00000080608	0.723650192984248
ENSG00000096717	ENSG00000104885	0.252488934229275
ENSG00000132603	ENSG00000111641	0.364533369352123
ENSG00000155438	ENSG00000111641	0.416893616949973
ENSG00000188976	ENSG00000111641	0.210824200014239
ENSG00000179041	ENSG00000111641	0.300963360435855
ENSG00000113460	ENSG00000111641	0.475363040382025
ENSG00000107937	ENSG00000111641	0.398537272580226
ENSG00000117133	ENSG00000111641	0.393177335291728
ENSG00000173145	ENSG00000111641	0.467034965777854
ENSG00000080608	ENSG00000111641	0.43922668898538
ENSG00000105373	ENSG00000197498	0.390990789218792
ENSG00000132603	ENSG00000197498	0.630308842056547
ENSG00000155438	ENSG00000197498	0.720844112097396
ENSG00000188976	ENSG00000197498	0.364532765888197
ENSG00000179041	ENSG00000197498	0.520390952287635
ENSG00000113460	ENSG00000197498	0.821942660756111
ENSG00000107937	ENSG00000197498	0.689104449457869
ENSG00000122406	ENSG00000197498	0.738981062177126
ENSG00000117133	ENSG00000197498	0.679836667274271
ENSG00000173145	ENSG00000197498	0.80754271962138
ENSG00000080608	ENSG00000197498	0.759459871195722
ENSG00000111641	ENSG00000197498	0.490146093226107
ENSG00000079459	ENSG00000133935	0.440889762327081
ENSG00000079459	ENSG00000052802	0.672669124104571
ENSG00000052802	ENSG00000132196	0.0966096807870351
ENSG00000133935	ENSG00000052802	0.566773438574005
ENSG00000079459	ENSG00000109929	0.602234821429283
ENSG00000052802	ENSG00000109929	0.774186043170708
ENSG00000132196	ENSG00000104549	0.0834967202145791
ENSG00000052802	ENSG00000104549	0.747359807244951
ENSG00000109929	ENSG00000104549	0.669104740995393
ENSG00000052802	ENSG00000143815	0.444721614709165
ENSG00000133935	ENSG00000147955	0.401303700614212
ENSG00000052802	ENSG00000149809	0.836193402758948
ENSG00000150991	ENSG00000170315	0.379201532624947
ENSG00000135679	ENSG00000170315	0.440503671380778
ENSG00000108854	ENSG00000170315	0.604128359401647
ENSG00000146648	ENSG00000170315	0.594567475375508
ENSG00000104365	ENSG00000170315	0.473791013927666
ENSG00000052802	ENSG00000172893	0.670806890090963
ENSG00000109929	ENSG00000172893	0.6005675794994
ENSG00000104549	ENSG00000172893	0.579757377973384
ENSG00000133935	ENSG00000160285	0.527220365245896
ENSG00000052802	ENSG00000160285	0.804384432580565
ENSG00000001617	ENSG00000099250	0.304415651585662
ENSG00000150991	ENSG00000130985	0.26154445237137
ENSG00000001617	ENSG00000118257	0.0973794942302053
ENSG00000099250	ENSG00000118257	0.297009959873281
ENSG00000100644	ENSG00000112715	0.647469657013603
ENSG00000099250	ENSG00000112715	0.808054840786062
ENSG00000118257	ENSG00000112715	0.258488587219942
ENSG00000150991	ENSG00000001626	0.0606615002811556
ENSG00000080824	ENSG00000001626	0.0795324675543812
ENSG00000150991	ENSG00000100567	0.440479286751105
ENSG00000135679	ENSG00000100567	0.511687654946686
ENSG00000168439	ENSG00000100591	0.305793186889942
ENSG00000096384	ENSG00000100591	0.411466375857206
ENSG00000080824	ENSG00000100591	0.394989847979118
ENSG00000150991	ENSG00000103194	0.422339301775131
ENSG00000001626	ENSG00000103194	0.0751464858877793
ENSG00000150991	ENSG00000103266	0.37288098036851
ENSG00000091831	ENSG00000103266	0.553410954456824
ENSG00000185345	ENSG00000103266	0.549712561344159
ENSG00000106546	ENSG00000103266	0.611582876032667
ENSG00000096384	ENSG00000103266	0.509272188056139
ENSG00000080824	ENSG00000103266	0.48887917930406
ENSG00000186868	ENSG00000103266	0.319306126867287
ENSG00000169083	ENSG00000103266	0.631526547303768
ENSG00000170315	ENSG00000103266	0.414738494942691
ENSG00000001626	ENSG00000103266	0.0663464072874819
ENSG00000100567	ENSG00000103266	0.48175890845164
ENSG00000106636	ENSG00000106089	0.329223810403868
ENSG00000001626	ENSG00000106089	0.0772832461868931
ENSG00000150991	ENSG00000026025	0.570113813530632
ENSG00000150991	ENSG00000109971	0.477170092599723
ENSG00000086061	ENSG00000109971	0.715489749526615
ENSG00000116675	ENSG00000109971	0.806916388514715
ENSG00000091831	ENSG00000109971	0.708191541769945
ENSG00000080824	ENSG00000109971	0.625611215214172
ENSG00000186868	ENSG00000109971	0.408611171249188
ENSG00000170315	ENSG00000109971	0.530734514377464
ENSG00000001626	ENSG00000109971	0.0849024835692592
ENSG00000100567	ENSG00000109971	0.616499513408875
ENSG00000103266	ENSG00000109971	0.521888201945136
ENSG00000104388	ENSG00000115806	0.523063348338454
ENSG00000180879	ENSG00000058262	0.412451258277357
ENSG00000001626	ENSG00000058262	0.072739819024567
ENSG00000150991	ENSG00000126803	0.175174105787156
ENSG00000150991	ENSG00000127022	0.508583237314216
ENSG00000001626	ENSG00000127022	0.0904917986674673
ENSG00000049245	ENSG00000092531	0.334836470181781
ENSG00000135823	ENSG00000092531	0.314559191749244
ENSG00000104365	ENSG00000092531	0.370851337845541
ENSG00000106089	ENSG00000092531	0.37814235383553
ENSG00000146648	ENSG00000131981	0.533222818777885
ENSG00000150991	ENSG00000132002	0.207156100204728
ENSG00000168439	ENSG00000132002	0.21026689814996
ENSG00000103266	ENSG00000132002	0.226569783677751
ENSG00000109971	ENSG00000132002	0.28993788996952
ENSG00000001626	ENSG00000136986	0.0624046468409589
ENSG00000058262	ENSG00000136986	0.420560829140216
ENSG00000001626	ENSG00000109572	0.0743536353557398
ENSG00000150991	ENSG00000039068	0.0606615002811556
ENSG00000197122	ENSG00000039068	0.0426789754480878
ENSG00000146648	ENSG00000039068	0.0951139485776555
ENSG00000146648	ENSG00000109062	0.313264070282854
ENSG00000001626	ENSG00000109062	0.0355489437131503
ENSG00000109572	ENSG00000109062	0.244888607824427
ENSG00000164924	ENSG00000110395	0.261726724841683
ENSG00000150991	ENSG00000110395	0.26170246617778
ENSG00000197122	ENSG00000110395	0.184123259018294
ENSG00000146648	ENSG00000110395	0.410335299907041
ENSG00000001626	ENSG00000110395	0.0465645053604236
ENSG00000150991	ENSG00000142168	0.481784095746922
ENSG00000103266	ENSG00000142168	0.526934607500736
ENSG00000109971	ENSG00000142168	0.674310165154132
ENSG00000132002	ENSG00000142168	0.29274144861152
ENSG00000001626	ENSG00000144566	0.0782729035885879
ENSG00000026025	ENSG00000104067	0.488200909287725
ENSG00000164924	ENSG00000154229	0.568839221555441
ENSG00000150991	ENSG00000154229	0.56878649755678
ENSG00000066044	ENSG00000154229	0.64850518353248
ENSG00000197122	ENSG00000154229	0.400175149838335
ENSG00000102882	ENSG00000154229	0.595464840879335
ENSG00000146648	ENSG00000154229	0.891826437353812
ENSG00000104365	ENSG00000154229	0.710666777954007
ENSG00000150991	ENSG00000156709	0.4603574235976
ENSG00000150991	ENSG00000159461	0.315174338267239
ENSG00000001626	ENSG00000159461	0.0560787117448985
ENSG00000136986	ENSG00000159461	0.324231072125493
ENSG00000150991	ENSG00000170606	0.493445514660049
ENSG00000086061	ENSG00000170606	0.739893830658227
ENSG00000091831	ENSG00000170606	0.732346694032447
ENSG00000100644	ENSG00000170606	0.652484266465109
ENSG00000185345	ENSG00000170606	0.727452490281184
ENSG00000168439	ENSG00000170606	0.500855430619905
ENSG00000080824	ENSG00000170606	0.646949699606204
ENSG00000186868	ENSG00000170606	0.422548170599697
ENSG00000198668	ENSG00000170606	0.560683640962447
ENSG00000001626	ENSG00000170606	0.0877983560799002
ENSG00000103266	ENSG00000170606	0.539688879076188
ENSG00000132002	ENSG00000170606	0.299827155042327
ENSG00000142168	ENSG00000170606	0.697309684000041
ENSG00000197122	ENSG00000186716	0.170804839485392
ENSG00000186716	ENSG00000182511	0.143552578534561
ENSG00000080824	ENSG00000186716	0.318295606018628
ENSG00000110395	ENSG00000186716	0.186355056097303
ENSG00000164924	ENSG00000171132	0.5664055833701
ENSG00000184432	ENSG00000171132	0.895675749177613
ENSG00000197122	ENSG00000171132	0.398463099247294
ENSG00000104365	ENSG00000171132	0.707626365580274
ENSG00000150991	ENSG00000173163	0.314257858190055
ENSG00000108773	ENSG00000173163	0.375081959775227
ENSG00000147099	ENSG00000072062	0.522749043234312
ENSG00000102882	ENSG00000072062	0.343092032443533
ENSG00000001626	ENSG00000072062	0.0583110639521305
ENSG00000072062	ENSG00000114302	0.361926551667456
ENSG00000072062	ENSG00000005249	0.3774802191556
ENSG00000154229	ENSG00000072062	0.546747866116408
ENSG00000102882	ENSG00000137713	0.555299582693564
ENSG00000164924	ENSG00000174371	0.476708633110385
ENSG00000177084	ENSG00000174371	0.383699858182462
ENSG00000009413	ENSG00000174371	0.776280839291534
ENSG00000102882	ENSG00000114353	0.351230956260419
ENSG00000001626	ENSG00000153071	0.0706143048322907
ENSG00000001626	ENSG00000151704	0.0107934510372338
ENSG00000109062	ENSG00000151704	0.0355489437131503
ENSG00000150991	ENSG00000044574	0.345038947678904
ENSG00000127022	ENSG00000044574	0.514711882183594
ENSG00000150991	ENSG00000105568	0.255729544295447
ENSG00000102882	ENSG00000105568	0.267724274496921
ENSG00000137713	ENSG00000105568	0.397864726682869
ENSG00000001626	ENSG00000172367	0.0107934510372338
ENSG00000150991	ENSG00000094631	0.278167504805799
ENSG00000113580	ENSG00000094631	0.356708311223899
ENSG00000080824	ENSG00000094631	0.364701630327514
ENSG00000001626	ENSG00000094631	0.0494941161915769
ENSG00000154229	ENSG00000094631	0.464076636215682
ENSG00000150991	ENSG00000092820	0.175742955490235
ENSG00000146648	ENSG00000092820	0.275555440500308
ENSG00000182511	ENSG00000092820	0.103917715338544
ENSG00000001626	ENSG00000092820	0.0312698000615041
ENSG00000039068	ENSG00000092820	0.0312698000615041
ENSG00000109062	ENSG00000092820	0.102989151335675
ENSG00000154229	ENSG00000092820	0.293198156554806
ENSG00000150991	ENSG00000144381	0.536456872765104
ENSG00000080824	ENSG00000144381	0.703341305931556
ENSG00000044574	ENSG00000144381	0.542921406826974
ENSG00000001626	ENSG00000174827	0.0107934510372338
ENSG00000150991	ENSG00000069869	0.563066397764704
ENSG00000170315	ENSG00000069869	0.626273054021013
ENSG00000106617	ENSG00000132356	0.605983176081962
ENSG00000181929	ENSG00000132356	0.830022295707073
ENSG00000001626	ENSG00000132356	0.0980266902485526
ENSG00000162236	ENSG00000165280	0.296684244613856
ENSG00000150991	ENSG00000165280	0.275133639722709
ENSG00000001626	ENSG00000165280	0.0489543030633797
ENSG00000127022	ENSG00000165280	0.410430632560026
ENSG00000136986	ENSG00000165280	0.283039778795201
ENSG00000159461	ENSG00000165280	0.254348145064385
ENSG00000001626	ENSG00000101152	0.0427408290356937
ENSG00000109971	ENSG00000101152	0.336204103990591
ENSG00000126803	ENSG00000101152	0.123424024665199
ENSG00000072062	ENSG00000198626	0.0583110639521305
ENSG00000154229	ENSG00000160789	0.850490822403449
ENSG00000135823	ENSG00000047932	0.474384198459998
ENSG00000001626	ENSG00000047932	0.0796449286227556
ENSG00000109572	ENSG00000047932	0.548655843281426
ENSG00000105568	ENSG00000163220	0.0455017482642854
ENSG00000160789	ENSG00000102119	0.53501817375552
ENSG00000001626	ENSG00000185532	0.102013435122425
ENSG00000150991	ENSG00000204308	0.291946308724832
ENSG00000001626	ENSG00000204308	0.051945767482139
ENSG00000204308	ENSG00000050130	0.377381467850184
ENSG00000163932	ENSG00000204628	0.195099816682893
ENSG00000100644	ENSG00000204628	0.416881199068524
ENSG00000197122	ENSG00000204628	0.221810606444451
ENSG00000169083	ENSG00000204628	0.533952778701787
ENSG00000109062	ENSG00000204628	0.184754499860582
ENSG00000171132	ENSG00000204628	0.523724358114757
ENSG00000150991	ENSG00000114062	0.442723082802141
ENSG00000091831	ENSG00000114062	0.657067044748338
ENSG00000150991	ENSG00000172046	0.31751294260212
ENSG00000049245	ENSG00000185825	0.24799004329051
ENSG00000001626	ENSG00000185825	0.0391139595806191
ENSG00000058262	ENSG00000185825	0.263598948233857
ENSG00000127022	ENSG00000185825	0.327929643933786
ENSG00000109062	ENSG00000050438	0.280483851281928
ENSG00000168439	ENSG00000237724	0.296330374539944
ENSG00000080824	ENSG00000237724	0.382766832647759
ENSG00000001626	ENSG00000065054	0.0900475774473884
ENSG00000151704	ENSG00000065054	0.0900475774473884
ENSG00000092820	ENSG00000065054	0.260877613016372
ENSG00000065054	ENSG00000064547	0.235310574876843
ENSG00000079459	ENSG00000001630	0.680499507948405
ENSG00000052802	ENSG00000001630	0.874797010554549
ENSG00000109929	ENSG00000001630	0.783198161710615
ENSG00000104549	ENSG00000001630	0.756059647850794
ENSG00000143815	ENSG00000001630	0.449898514944415
ENSG00000149809	ENSG00000001630	0.845927334459768
ENSG00000172893	ENSG00000001630	0.678615596104477
ENSG00000160285	ENSG00000001630	0.813748083504033
ENSG00000197122	ENSG00000133027	0.187458422507334
ENSG00000136986	ENSG00000113194	0.485062428167287
ENSG00000159461	ENSG00000113194	0.435891836016611
ENSG00000165280	ENSG00000113194	0.380514822456695
ENSG00000149809	ENSG00000170271	0.51336755790125
ENSG00000198356	ENSG00000182093	0.439507844585752
ENSG00000150991	ENSG00000184787	0.365454331467196
ENSG00000159461	ENSG00000184787	0.337845388183384
ENSG00000204308	ENSG00000184787	0.31294652522191
ENSG00000091831	ENSG00000129691	0.439905190427201
ENSG00000172534	ENSG00000129691	0.23664377022981
ENSG00000099194	ENSG00000166347	0.462336542128742
ENSG00000079459	ENSG00000147383	0.467669675072993
ENSG00000052802	ENSG00000147383	0.601199602501242
ENSG00000109929	ENSG00000147383	0.538248779795943
ENSG00000104549	ENSG00000147383	0.519597980183979
ENSG00000172893	ENSG00000147383	0.466374966657153
ENSG00000160285	ENSG00000147383	0.559244051404159
ENSG00000001630	ENSG00000147383	0.608198026370647
ENSG00000170271	ENSG00000147383	0.369096874872423
ENSG00000172893	ENSG00000138135	0.645545726137244
ENSG00000103549	ENSG00000155827	0.590229331407436
ENSG00000150991	ENSG00000048028	0.544199549279239
ENSG00000110107	ENSG00000021776	0.387485358090337
ENSG00000150991	ENSG00000101557	0.450339348271147
ENSG00000150991	ENSG00000115145	0.535382378881509
ENSG00000146648	ENSG00000115145	0.839450587577005
