ID.A	ID.B	WEIGHT
ENSG00000177606	ENSG00000084676	0.0779408519579487
ENSG00000091831	ENSG00000084676	0.0286270689497023
ENSG00000114166	ENSG00000084676	0.113030653366056
ENSG00000109819	ENSG00000084676	0.2737332870373
ENSG00000177606	ENSG00000180530	0.245984082332446
ENSG00000173153	ENSG00000180530	0.480003408457991
ENSG00000091831	ENSG00000180530	0.090348040963928
ENSG00000114166	ENSG00000180530	0.356728735255384
ENSG00000150991	ENSG00000185591	0.208634633692242
ENSG00000177606	ENSG00000185591	0.124399412781558
ENSG00000091831	ENSG00000185591	0.0456909371342452
ENSG00000114166	ENSG00000185591	0.180405352928905
ENSG00000172534	ENSG00000185591	0.25013286752324
ENSG00000164924	ENSG00000163932	0.250238831101392
ENSG00000185591	ENSG00000163932	0.145696439787823
ENSG00000150991	ENSG00000100644	0.179053259780885
ENSG00000134333	ENSG00000100644	0.156094044122751
ENSG00000177606	ENSG00000100644	0.106761375037198
ENSG00000084676	ENSG00000100644	0.104164918769537
ENSG00000185591	ENSG00000100644	0.166254979280447
ENSG00000091831	ENSG00000196367	0.0681543368714208
ENSG00000108773	ENSG00000196367	0.563996681346815
ENSG00000130699	ENSG00000196367	0.485644067790255
ENSG00000114166	ENSG00000196367	0.269099475040287
ENSG00000150991	ENSG00000197122	0.293863882723922
ENSG00000177606	ENSG00000197122	0.175217766109194
ENSG00000091831	ENSG00000197122	0.064356123209007
ENSG00000163932	ENSG00000197122	0.205214832922986
ENSG00000150991	ENSG00000185345	0.287655129483204
ENSG00000177606	ENSG00000137947	0.114333646228402
ENSG00000091831	ENSG00000137947	0.041993859338582
ENSG00000084676	ENSG00000137947	0.111553030933303
ENSG00000185591	ENSG00000137947	0.178046957320828
ENSG00000150991	ENSG00000124151	0.165250329022593
ENSG00000091831	ENSG00000124151	0.0361897843189466
ENSG00000114166	ENSG00000124151	0.142891155707707
ENSG00000084676	ENSG00000124151	0.0961350110036667
ENSG00000180530	ENSG00000124151	0.303405491057696
ENSG00000091831	ENSG00000169297	0.102085420166269
ENSG00000173153	ENSG00000196482	0.462361492139666
ENSG00000109819	ENSG00000196482	0.832159937766582
ENSG00000105229	ENSG00000188612	0.372733723453036
ENSG00000096717	ENSG00000103510	0.301358682036662
ENSG00000172534	ENSG00000103510	0.443422948624573
ENSG00000150991	ENSG00000135679	0.259920987940986
ENSG00000091831	ENSG00000135679	0.056922637002833
ENSG00000114166	ENSG00000135679	0.224752413984596
ENSG00000185591	ENSG00000135679	0.241342483893138
ENSG00000100644	ENSG00000135679	0.207123609824177
ENSG00000196367	ENSG00000135679	0.359995613578918
ENSG00000150991	ENSG00000100387	0.351076774156989
ENSG00000150991	ENSG00000101266	0.390407430016582
ENSG00000100083	ENSG00000101266	0.630634153053731
ENSG00000177606	ENSG00000101266	0.232782324679903
ENSG00000096717	ENSG00000101266	0.318103153756374
ENSG00000101266	ENSG00000004478	0.69482537242161
ENSG00000189369	ENSG00000105640	0.678343006176518
ENSG00000150991	ENSG00000113580	0.133847378747224
ENSG00000177606	ENSG00000113580	0.0798071491000232
ENSG00000109819	ENSG00000113580	0.280287842683728
ENSG00000125686	ENSG00000113580	0.210353427846174
ENSG00000084676	ENSG00000113580	0.0778662245623551
ENSG00000180530	ENSG00000113580	0.24574855563546
ENSG00000197122	ENSG00000113580	0.175049997279139
ENSG00000124151	ENSG00000113580	0.0984369680875621
ENSG00000004478	ENSG00000113580	0.238214100540418
ENSG00000150991	ENSG00000074800	0.346638285270029
ENSG00000091831	ENSG00000106546	0.0303014294103522
ENSG00000084676	ENSG00000106546	0.0804931088872496
ENSG00000197122	ENSG00000106546	0.180955460097067
ENSG00000177606	ENSG00000127445	0.211794130590343
ENSG00000100216	ENSG00000130204	0.55239880777089
ENSG00000132603	ENSG00000136718	0.413799798018867
ENSG00000150991	ENSG00000108854	0.183389124647337
ENSG00000164924	ENSG00000102882	0.354491372246968
ENSG00000177606	ENSG00000102882	0.132537692122408
ENSG00000185591	ENSG00000102882	0.206395348973462
ENSG00000163932	ENSG00000102882	0.15522798257768
ENSG00000004478	ENSG00000107537	0.687610914325887
ENSG00000143398	ENSG00000011405	0.657549502438721
ENSG00000188612	ENSG00000142230	0.681330908400457
ENSG00000164924	ENSG00000146648	0.230067519176443
ENSG00000150991	ENSG00000146648	0.14426371682876
ENSG00000177606	ENSG00000146648	0.0860179412285663
ENSG00000091831	ENSG00000146648	0.0315937210410552
ENSG00000197122	ENSG00000146648	0.188672826279586
ENSG00000108854	ENSG00000146648	0.117743440042473
ENSG00000105373	ENSG00000155438	0.57234235307622
ENSG00000132603	ENSG00000155438	0.508244825876871
ENSG00000136718	ENSG00000155438	0.447719421358011
ENSG00000004478	ENSG00000168439	0.723546221422936
ENSG00000146648	ENSG00000175354	0.132255467277702
ENSG00000004478	ENSG00000177556	0.406612337610201
ENSG00000132603	ENSG00000188976	0.51373495318362
ENSG00000136718	ENSG00000188976	0.45255574530232
ENSG00000155438	ENSG00000188976	0.555846370810138
ENSG00000132603	ENSG00000179041	0.539998535164558
ENSG00000155438	ENSG00000179041	0.584262807414483
ENSG00000106617	ENSG00000181929	0.585396039429934
ENSG00000150991	ENSG00000096384	0.421245948179158
ENSG00000100644	ENSG00000096384	0.335678861879692
ENSG00000168439	ENSG00000096384	0.762167537662359
ENSG00000150991	ENSG00000080824	0.402876248508272
ENSG00000080824	ENSG00000086061	0.378265744631597
ENSG00000091831	ENSG00000080824	0.088229806421428
ENSG00000100644	ENSG00000080824	0.321040573000597
ENSG00000197122	ENSG00000080824	0.526894787669988
ENSG00000004478	ENSG00000080824	0.717016680235035
ENSG00000101266	ENSG00000080824	0.699996331759578
ENSG00000113580	ENSG00000080824	0.239986913503957
ENSG00000106546	ENSG00000080824	0.248083079265256
ENSG00000146648	ENSG00000080824	0.258663295885135
ENSG00000168439	ENSG00000080824	0.728930924167856
ENSG00000096384	ENSG00000080824	0.755289463833903
ENSG00000132603	ENSG00000113460	0.570936144447187
ENSG00000136718	ENSG00000113460	0.502945012343708
ENSG00000155438	ENSG00000113460	0.617736406465365
ENSG00000188976	ENSG00000113460	0.624409276194354
ENSG00000179041	ENSG00000113460	0.656330842195191
ENSG00000150991	ENSG00000104365	0.306127453174598
ENSG00000197122	ENSG00000104365	0.400363536042686
ENSG00000124151	ENSG00000104365	0.22513895020525
ENSG00000164924	ENSG00000118689	0.277324852388037
ENSG00000150991	ENSG00000118689	0.173896402750371
ENSG00000091831	ENSG00000118689	0.0380832724908896
ENSG00000096717	ENSG00000118689	0.141690423615739
ENSG00000104365	ENSG00000118689	0.236918460563761
ENSG00000164924	ENSG00000186868	0.37797683481273
ENSG00000150991	ENSG00000186868	0.237010175362633
ENSG00000185345	ENSG00000186868	0.303420653821173
ENSG00000127445	ENSG00000186868	0.374675254384066
ENSG00000150991	ENSG00000100316	0.302894796528604
ENSG00000105640	ENSG00000100316	0.490898463339461
ENSG00000091831	ENSG00000198668	0.0531581352960027
ENSG00000004478	ENSG00000198668	0.431999924326796
ENSG00000101266	ENSG00000198668	0.421745226694094
ENSG00000146648	ENSG00000198668	0.155843688618052
ENSG00000080824	ENSG00000198668	0.435214910611642
ENSG00000177084	ENSG00000009413	0.281850257656832
ENSG00000132603	ENSG00000107937	0.589483871834855
ENSG00000136718	ENSG00000107937	0.519283944587997
ENSG00000155438	ENSG00000107937	0.637804511411936
ENSG00000188976	ENSG00000107937	0.644694159444121
ENSG00000113460	ENSG00000107937	0.716476843671346
ENSG00000150991	ENSG00000198742	0.260023611961494
ENSG00000108854	ENSG00000198742	0.212222970803923
ENSG00000150991	ENSG00000122406	0.448569593639345
ENSG00000135679	ENSG00000122406	0.518892275994543
ENSG00000105640	ENSG00000122406	0.72699210003618
ENSG00000100316	ENSG00000122406	0.604682875371786
ENSG00000004478	ENSG00000174842	0.402959447435152
ENSG00000100387	ENSG00000174842	0.353762563591622
ENSG00000132603	ENSG00000117133	0.544412894282823
ENSG00000155438	ENSG00000117133	0.589039016391767
ENSG00000188976	ENSG00000117133	0.595401893147186
ENSG00000113460	ENSG00000117133	0.661696190152959
ENSG00000107937	ENSG00000117133	0.68319239540775
ENSG00000132603	ENSG00000173145	0.57115871717584
ENSG00000136718	ENSG00000173145	0.50314107953064
ENSG00000155438	ENSG00000173145	0.617977223724724
ENSG00000188976	ENSG00000173145	0.624652694793351
ENSG00000179041	ENSG00000173145	0.656586705040567
ENSG00000113460	ENSG00000173145	0.694203886602965
ENSG00000107937	ENSG00000173145	0.716756153726705
ENSG00000117133	ENSG00000173145	0.661954144616017
ENSG00000155438	ENSG00000142684	0.432026163289792
ENSG00000107937	ENSG00000142684	0.501082239313779
ENSG00000178950	ENSG00000169083	0.1733084677683
ENSG00000150991	ENSG00000169083	0.144212404818506
ENSG00000177606	ENSG00000169083	0.0859873461934503
ENSG00000096717	ENSG00000169083	0.117503964465044
ENSG00000105229	ENSG00000169083	0.147275148286905
ENSG00000114166	ENSG00000169083	0.12469976497951
ENSG00000084676	ENSG00000169083	0.0838961181263174
ENSG00000185591	ENSG00000169083	0.133904461747441
ENSG00000197122	ENSG00000169083	0.188605718747564
ENSG00000124151	ENSG00000169083	0.10605984236538
ENSG00000169297	ENSG00000169083	0.299177344501876
ENSG00000135679	ENSG00000169083	0.166820720851368
ENSG00000169083	ENSG00000110768	0.202141068914362
ENSG00000146648	ENSG00000169083	0.0925903576495157
ENSG00000096384	ENSG00000169083	0.270361209718549
ENSG00000080824	ENSG00000169083	0.258571294001484
ENSG00000177084	ENSG00000101868	0.46109678115389
ENSG00000127445	ENSG00000088832	0.353220046593508
ENSG00000088832	ENSG00000115170	0.179250563190032
ENSG00000174842	ENSG00000088832	0.225147483653861
ENSG00000132603	ENSG00000080608	0.517889644118458
ENSG00000155438	ENSG00000080608	0.56034162631817
ENSG00000188976	ENSG00000080608	0.566394510100018
ENSG00000113460	ENSG00000080608	0.629459015448723
ENSG00000107937	ENSG00000080608	0.649907947144153
ENSG00000117133	ENSG00000080608	0.600217043124258
ENSG00000173145	ENSG00000080608	0.629704402629069
ENSG00000096717	ENSG00000104885	0.23952329209046
ENSG00000132603	ENSG00000111641	0.507540012236139
ENSG00000155438	ENSG00000111641	0.549143623757983
ENSG00000188976	ENSG00000111641	0.555075545246647
ENSG00000179041	ENSG00000111641	0.583452575070795
ENSG00000113460	ENSG00000111641	0.616879754270427
ENSG00000107937	ENSG00000111641	0.636920029569967
ENSG00000117133	ENSG00000111641	0.588222160592085
ENSG00000173145	ENSG00000111641	0.617120237574022
ENSG00000080608	ENSG00000111641	0.559564566913744
ENSG00000105373	ENSG00000197498	0.697830742875575
ENSG00000132603	ENSG00000197498	0.619679572021978
ENSG00000155438	ENSG00000197498	0.670475386264955
ENSG00000188976	ENSG00000197498	0.677717949374744
ENSG00000179041	ENSG00000197498	0.712364805332381
ENSG00000113460	ENSG00000197498	0.753177627180784
ENSG00000107937	ENSG00000197498	0.777645745794935
ENSG00000122406	ENSG00000197498	0.855601171699618
ENSG00000117133	ENSG00000197498	0.718188217562548
ENSG00000173145	ENSG00000197498	0.753471244604154
ENSG00000080608	ENSG00000197498	0.683198807944313
ENSG00000111641	ENSG00000197498	0.669545597757617
ENSG00000079459	ENSG00000133935	0.641112791461944
ENSG00000079459	ENSG00000052802	0.88084588979666
ENSG00000052802	ENSG00000132196	0.0985569021485237
ENSG00000133935	ENSG00000052802	0.656035437815538
ENSG00000079459	ENSG00000109929	0.859905650583092
ENSG00000052802	ENSG00000109929	0.879920955365652
ENSG00000132196	ENSG00000104549	0.096640939339525
ENSG00000052802	ENSG00000104549	0.883826234074353
ENSG00000109929	ENSG00000104549	0.862815143508877
ENSG00000052802	ENSG00000143815	0.562617060283726
ENSG00000133935	ENSG00000147955	0.56208634598539
ENSG00000052802	ENSG00000149809	0.915325389974793
ENSG00000150991	ENSG00000170315	0.28383238471929
ENSG00000135679	ENSG00000170315	0.328329057957425
ENSG00000108854	ENSG00000170315	0.231654931031456
ENSG00000146648	ENSG00000170315	0.182232187631488
ENSG00000104365	ENSG00000170315	0.386696507703879
ENSG00000052802	ENSG00000172893	0.882233291443172
ENSG00000109929	ENSG00000172893	0.861260069703716
ENSG00000104549	ENSG00000172893	0.865082527382849
ENSG00000133935	ENSG00000160285	0.466566449275916
ENSG00000052802	ENSG00000160285	0.641030945934741
ENSG00000001617	ENSG00000099250	0.241566146372179
ENSG00000150991	ENSG00000130985	0.362801568499999
ENSG00000001617	ENSG00000118257	0.381139811881429
ENSG00000099250	ENSG00000118257	0.119183937726085
ENSG00000100644	ENSG00000112715	0.31083874876782
ENSG00000099250	ENSG00000112715	0.226169818920045
ENSG00000118257	ENSG00000112715	0.356847693813982
ENSG00000150991	ENSG00000001626	0.418936907717734
ENSG00000080824	ENSG00000001626	0.751149379069602
ENSG00000150991	ENSG00000100567	0.346176477177744
ENSG00000135679	ENSG00000100567	0.400446893159138
ENSG00000168439	ENSG00000100591	0.624671938261914
ENSG00000096384	ENSG00000100591	0.647260416150598
ENSG00000080824	ENSG00000100591	0.619034674146588
ENSG00000150991	ENSG00000103194	0.31682600731253
ENSG00000001626	ENSG00000103194	0.590711563531206
ENSG00000150991	ENSG00000103266	0.211585074281839
ENSG00000091831	ENSG00000103266	0.0463370829495967
ENSG00000185345	ENSG00000103266	0.27087141503174
ENSG00000106546	ENSG00000103266	0.130289827084033
ENSG00000096384	ENSG00000103266	0.396667656386563
ENSG00000080824	ENSG00000103266	0.37936976723541
ENSG00000186868	ENSG00000103266	0.223181424550769
ENSG00000169083	ENSG00000103266	0.135798093461774
ENSG00000170315	ENSG00000103266	0.26727171463576
ENSG00000001626	ENSG00000103266	0.394493340711139
ENSG00000100567	ENSG00000103266	0.325978237872215
ENSG00000106636	ENSG00000106089	0.134585063595255
ENSG00000001626	ENSG00000106089	0.276293626281986
ENSG00000150991	ENSG00000026025	0.270927414140442
ENSG00000150991	ENSG00000109971	0.396103063154761
ENSG00000086061	ENSG00000109971	0.371906312893538
ENSG00000116675	ENSG00000109971	0.809302147989415
ENSG00000091831	ENSG00000109971	0.0867464803757516
ENSG00000080824	ENSG00000109971	0.710208540844852
ENSG00000186868	ENSG00000109971	0.41781229703399
ENSG00000170315	ENSG00000109971	0.500352613345641
ENSG00000001626	ENSG00000109971	0.738521000029013
ENSG00000100567	ENSG00000109971	0.610255609859237
ENSG00000103266	ENSG00000109971	0.372991774587499
ENSG00000104388	ENSG00000115806	0.337542759813249
ENSG00000180879	ENSG00000058262	0.176646575341053
ENSG00000001626	ENSG00000058262	0.382199805054201
ENSG00000150991	ENSG00000126803	0.13412959480362
ENSG00000150991	ENSG00000127022	0.340172971978041
ENSG00000001626	ENSG00000127022	0.634241203405964
ENSG00000049245	ENSG00000092531	0.555147219770219
ENSG00000135823	ENSG00000092531	0.320250164153905
ENSG00000104365	ENSG00000092531	0.494145216434036
ENSG00000106089	ENSG00000092531	0.239204053815202
ENSG00000146648	ENSG00000131981	0.083085885782629
ENSG00000150991	ENSG00000132002	0.219923275948093
ENSG00000168439	ENSG00000132002	0.397910964909053
ENSG00000103266	ENSG00000132002	0.207091488552629
ENSG00000109971	ENSG00000132002	0.38769073502656
ENSG00000001626	ENSG00000136986	0.496716242263182
ENSG00000058262	ENSG00000136986	0.243049958704319
ENSG00000001626	ENSG00000109572	0.824001732398457
ENSG00000150991	ENSG00000039068	0.101828684348808
ENSG00000197122	ENSG00000039068	0.133174897297471
ENSG00000146648	ENSG00000039068	0.0653782475557602
ENSG00000146648	ENSG00000109062	0.298064849967619
ENSG00000001626	ENSG00000109062	0.865570146740397
ENSG00000109572	ENSG00000109062	0.913118460882484
ENSG00000164924	ENSG00000110395	0.341071107923676
ENSG00000150991	ENSG00000110395	0.213868458738137
ENSG00000197122	ENSG00000110395	0.2797041934673
ENSG00000146648	ENSG00000110395	0.137312439310863
ENSG00000001626	ENSG00000110395	0.398750635160428
ENSG00000150991	ENSG00000142168	0.420194051968954
ENSG00000103266	ENSG00000142168	0.395677134801092
ENSG00000109971	ENSG00000142168	0.740737150987518
ENSG00000132002	ENSG00000142168	0.411270086033098
ENSG00000001626	ENSG00000144566	0.473468544483915
ENSG00000026025	ENSG00000104067	0.285776142022083
ENSG00000164924	ENSG00000154229	0.346267368804951
ENSG00000150991	ENSG00000154229	0.217126771389257
ENSG00000066044	ENSG00000154229	0.337243145833303
ENSG00000197122	ENSG00000154229	0.283965521750691
ENSG00000102882	ENSG00000154229	0.214796340182293
ENSG00000146648	ENSG00000154229	0.139404411454875
ENSG00000104365	ENSG00000154229	0.295816012356316
ENSG00000150991	ENSG00000156709	0.439384743803902
ENSG00000150991	ENSG00000159461	0.274724502899228
ENSG00000001626	ENSG00000159461	0.51221470744936
ENSG00000136986	ENSG00000159461	0.325729531640282
ENSG00000150991	ENSG00000170606	0.391536294242167
ENSG00000086061	ENSG00000170606	0.367618514221664
ENSG00000091831	ENSG00000170606	0.0857463590267727
ENSG00000100644	ENSG00000170606	0.312004087407637
ENSG00000185345	ENSG00000170606	0.501245139420321
ENSG00000168439	ENSG00000170606	0.708413349915663
ENSG00000080824	ENSG00000170606	0.702020373199902
ENSG00000186868	ENSG00000170606	0.4129952370643
ENSG00000198668	ENSG00000170606	0.422964704250416
ENSG00000001626	ENSG00000170606	0.730006411130434
ENSG00000103266	ENSG00000170606	0.368691461362771
ENSG00000132002	ENSG00000170606	0.38322095389859
ENSG00000142168	ENSG00000170606	0.732197011543527
ENSG00000197122	ENSG00000186716	0.410865864804114
ENSG00000186716	ENSG00000182511	0.208876543631426
ENSG00000080824	ENSG00000186716	0.563281532654007
ENSG00000110395	ENSG00000186716	0.299020241750226
ENSG00000164924	ENSG00000171132	0.438695347787626
ENSG00000184432	ENSG00000171132	0.380776380126684
ENSG00000197122	ENSG00000171132	0.359763479169433
ENSG00000104365	ENSG00000171132	0.37477718119868
ENSG00000150991	ENSG00000173163	0.27428835081207
ENSG00000108773	ENSG00000173163	0.497088913460742
ENSG00000147099	ENSG00000072062	0.386565942717751
ENSG00000102882	ENSG00000072062	0.239263275304086
ENSG00000001626	ENSG00000072062	0.450938368241046
ENSG00000072062	ENSG00000114302	0.316974131341216
ENSG00000072062	ENSG00000005249	0.241444923359144
ENSG00000154229	ENSG00000072062	0.233712499872862
ENSG00000102882	ENSG00000137713	0.362537034522496
ENSG00000164924	ENSG00000174371	0.611563081830036
ENSG00000177084	ENSG00000174371	0.59790176003359
ENSG00000009413	ENSG00000174371	0.308518183903088
ENSG00000102882	ENSG00000114353	0.182309123423067
ENSG00000001626	ENSG00000153071	0.259981970021225
ENSG00000001626	ENSG00000151704	0.0917470871206456
ENSG00000109062	ENSG00000151704	0.101669639380739
ENSG00000150991	ENSG00000044574	0.288322185616504
ENSG00000127022	ENSG00000044574	0.436499641366662
ENSG00000150991	ENSG00000105568	0.340942652131849
ENSG00000102882	ENSG00000105568	0.337283299619815
ENSG00000137713	ENSG00000105568	0.556065864700998
ENSG00000001626	ENSG00000172367	0.0917470871206456
ENSG00000150991	ENSG00000094631	0.368856385709956
ENSG00000113580	ENSG00000094631	0.219721827386257
ENSG00000080824	ENSG00000094631	0.661355540626105
ENSG00000001626	ENSG00000094631	0.687720475252097
ENSG00000154229	ENSG00000094631	0.35643201555873
ENSG00000150991	ENSG00000092820	0.430328173994094
ENSG00000146648	ENSG00000092820	0.276288573003972
ENSG00000182511	ENSG00000092820	0.286115660786436
ENSG00000001626	ENSG00000092820	0.802332581999264
ENSG00000039068	ENSG00000092820	0.195018557042996
ENSG00000109062	ENSG00000092820	0.88910576711842
ENSG00000154229	ENSG00000092820	0.415833219514959
ENSG00000150991	ENSG00000144381	0.454855314895444
ENSG00000080824	ENSG00000144381	0.815550697625389
ENSG00000044574	ENSG00000144381	0.583656545877484
ENSG00000001626	ENSG00000174827	0.0917470871206456
ENSG00000150991	ENSG00000069869	0.197628207492786
ENSG00000170315	ENSG00000069869	0.249641568793411
ENSG00000106617	ENSG00000132356	0.656904463950377
ENSG00000181929	ENSG00000132356	0.438607136594845
ENSG00000001626	ENSG00000132356	0.620034276985301
ENSG00000162236	ENSG00000165280	0.334774366127352
ENSG00000150991	ENSG00000165280	0.391972446329325
ENSG00000001626	ENSG00000165280	0.730819602205017
ENSG00000127022	ENSG00000165280	0.593418893112642
ENSG00000136986	ENSG00000165280	0.464745590623853
ENSG00000159461	ENSG00000165280	0.479246512365199
ENSG00000001626	ENSG00000101152	0.358808602967655
ENSG00000109971	ENSG00000101152	0.339252006933531
ENSG00000126803	ENSG00000101152	0.114878521422922
ENSG00000072062	ENSG00000198626	0.195768393193752
ENSG00000154229	ENSG00000160789	0.150436771955928
ENSG00000135823	ENSG00000047932	0.179301128193971
ENSG00000001626	ENSG00000047932	0.378612197372216
ENSG00000109572	ENSG00000047932	0.399410479020993
ENSG00000105568	ENSG00000163220	0.0746663629583109
ENSG00000160789	ENSG00000102119	0.153209800010415
ENSG00000001626	ENSG00000185532	0.324367569220593
ENSG00000150991	ENSG00000204308	0.237010175362633
ENSG00000001626	ENSG00000204308	0.441897596882442
ENSG00000204308	ENSG00000050130	0.367341415890885
ENSG00000163932	ENSG00000204628	0.290461225017238
ENSG00000100644	ENSG00000204628	0.331446842608781
ENSG00000197122	ENSG00000204628	0.543973654569562
ENSG00000169083	ENSG00000204628	0.266952672632749
ENSG00000109062	ENSG00000204628	0.859368192721864
ENSG00000171132	ENSG00000204628	0.509209492255531
ENSG00000150991	ENSG00000114062	0.373731026684073
ENSG00000091831	ENSG00000114062	0.0818470094976082
ENSG00000150991	ENSG00000172046	0.387482645432111
ENSG00000049245	ENSG00000185825	0.368147781378355
ENSG00000001626	ENSG00000185825	0.448450960248202
ENSG00000058262	ENSG00000185825	0.219433105051328
ENSG00000127022	ENSG00000185825	0.364138115128355
ENSG00000109062	ENSG00000050438	0.92075163505914
ENSG00000168439	ENSG00000237724	0.428826585841091
ENSG00000080824	ENSG00000237724	0.424956700584542
ENSG00000001626	ENSG00000065054	0.529913572013823
ENSG00000151704	ENSG00000065054	0.0622435073257708
ENSG00000092820	ENSG00000065054	0.544322392270675
ENSG00000065054	ENSG00000064547	0.377809651869981
ENSG00000079459	ENSG00000001630	0.859102188167223
ENSG00000052802	ENSG00000001630	0.879098791426978
ENSG00000109929	ENSG00000001630	0.858200085764527
ENSG00000104549	ENSG00000001630	0.862008962575909
ENSG00000143815	ENSG00000001630	0.548728844839746
ENSG00000149809	ENSG00000001630	0.892730561067714
ENSG00000172893	ENSG00000001630	0.860455341771267
ENSG00000160285	ENSG00000001630	0.625207081868283
ENSG00000197122	ENSG00000133027	0.371071098315124
ENSG00000136986	ENSG00000113194	0.384012850899039
ENSG00000159461	ENSG00000113194	0.395994761886259
ENSG00000165280	ENSG00000113194	0.564998876736857
ENSG00000149809	ENSG00000170271	0.634011942773715
ENSG00000198356	ENSG00000182093	0.777083616219254
ENSG00000150991	ENSG00000184787	0.363571248653807
ENSG00000159461	ENSG00000184787	0.444521686524887
ENSG00000204308	ENSG00000184787	0.383497510283611
ENSG00000091831	ENSG00000129691	0.0813806607787023
ENSG00000172534	ENSG00000129691	0.445514566306765
ENSG00000099194	ENSG00000166347	0.214538456025713
ENSG00000079459	ENSG00000147383	0.832688361245551
ENSG00000052802	ENSG00000147383	0.852070151943077
ENSG00000109929	ENSG00000147383	0.831813994747919
ENSG00000104549	ENSG00000147383	0.83550576440459
ENSG00000172893	ENSG00000147383	0.833999910992001
ENSG00000160285	ENSG00000147383	0.605984558776004
ENSG00000001630	ENSG00000147383	0.831036780083356
ENSG00000170271	ENSG00000147383	0.59019738590208
ENSG00000172893	ENSG00000138135	0.0964667609023433
ENSG00000103549	ENSG00000155827	0.436970993563161
ENSG00000150991	ENSG00000048028	0.224233484809419
ENSG00000110107	ENSG00000021776	0.588872996435321
ENSG00000150991	ENSG00000101557	0.358286111597658
ENSG00000150991	ENSG00000115145	0.230185677998868
ENSG00000146648	ENSG00000115145	0.147788772252527
