ID.A	ID.B	WEIGHT
ENSG00000185591	ENSG00000137947	0.518171505713034
ENSG00000150991	ENSG00000124151	0.456517093426199
ENSG00000091831	ENSG00000124151	0.549781769282172
ENSG00000114166	ENSG00000124151	0.204222650347002
ENSG00000084676	ENSG00000124151	0.216637948033296
ENSG00000180530	ENSG00000124151	0.408835153036811
ENSG00000091831	ENSG00000169297	0.140439516134891
ENSG00000173153	ENSG00000196482	0.096659892793872
ENSG00000109819	ENSG00000196482	0.0462999201177812
ENSG00000105229	ENSG00000188612	0.54192952891239
ENSG00000096717	ENSG00000103510	0.396092531830437
ENSG00000172534	ENSG00000103510	0.374401964320775
ENSG00000150991	ENSG00000135679	0.544101304766343
ENSG00000091831	ENSG00000135679	0.655259096123062
ENSG00000114166	ENSG00000135679	0.243403395221625
ENSG00000185591	ENSG00000135679	0.508216281447325
ENSG00000100644	ENSG00000135679	0.404421353440923
ENSG00000196367	ENSG00000135679	0.506965309518874
ENSG00000150991	ENSG00000100387	0.482783437865784
ENSG00000150991	ENSG00000101266	0.488982116774277
ENSG00000100083	ENSG00000101266	0.313182397592406
ENSG00000177606	ENSG00000101266	0.228253755619655
ENSG00000096717	ENSG00000101266	0.424675331135303
ENSG00000101266	ENSG00000004478	0.260888967512361
ENSG00000189369	ENSG00000105640	0.355129262910179
ENSG00000150991	ENSG00000113580	0.323401578736622
ENSG00000177606	ENSG00000113580	0.150961809006269
ENSG00000109819	ENSG00000113580	0.12840039032281
ENSG00000125686	ENSG00000113580	0.268761306746174
ENSG00000084676	ENSG00000113580	0.153468633304431
ENSG00000180530	ENSG00000113580	0.289623183532573
ENSG00000197122	ENSG00000113580	0.217137721623005
ENSG00000124151	ENSG00000113580	0.217477630002417
ENSG00000004478	ENSG00000113580	0.172545991098919
ENSG00000150991	ENSG00000074800	0.325988077849518
ENSG00000091831	ENSG00000106546	0.323521088029286
ENSG00000084676	ENSG00000106546	0.127481390930211
ENSG00000197122	ENSG00000106546	0.180369227117621
ENSG00000177606	ENSG00000127445	0.255419387273431
ENSG00000100216	ENSG00000130204	0.277341333397953
ENSG00000132603	ENSG00000136718	0.270628183916681
ENSG00000150991	ENSG00000108854	0.765871306291056
ENSG00000164924	ENSG00000102882	0.450986888498287
ENSG00000177606	ENSG00000102882	0.275153501302381
ENSG00000185591	ENSG00000102882	0.550578051649106
ENSG00000163932	ENSG00000102882	0.281310186738221
ENSG00000004478	ENSG00000107537	0.385611262788221
ENSG00000143398	ENSG00000011405	0.408161526177375
ENSG00000188612	ENSG00000142230	0.610829899525951
ENSG00000164924	ENSG00000146648	0.343068025711172
ENSG00000150991	ENSG00000146648	0.44840083758918
ENSG00000177606	ENSG00000146648	0.209310671477942
ENSG00000091831	ENSG00000146648	0.540007393780623
ENSG00000197122	ENSG00000146648	0.301064505090915
ENSG00000108854	ENSG00000146648	0.50586848747005
ENSG00000105373	ENSG00000155438	0.32297462215073
ENSG00000132603	ENSG00000155438	0.401610447772107
ENSG00000136718	ENSG00000155438	0.412922821393286
ENSG00000004478	ENSG00000168439	0.255107296823305
ENSG00000146648	ENSG00000175354	0.258972618017741
ENSG00000004478	ENSG00000177556	0.321751163490165
ENSG00000132603	ENSG00000188976	0.214869781156093
ENSG00000136718	ENSG00000188976	0.220922131780491
ENSG00000155438	ENSG00000188976	0.327846992811538
ENSG00000132603	ENSG00000179041	0.236945443603636
ENSG00000155438	ENSG00000179041	0.361529903031901
ENSG00000106617	ENSG00000181929	0.488078986139359
ENSG00000150991	ENSG00000096384	0.632666601976896
ENSG00000100644	ENSG00000096384	0.470250450066911
ENSG00000168439	ENSG00000096384	0.445605419851296
ENSG00000150991	ENSG00000080824	0.524568776982747
ENSG00000080824	ENSG00000086061	0.392246363292032
ENSG00000091831	ENSG00000080824	0.631736148487466
ENSG00000100644	ENSG00000080824	0.389903153882926
ENSG00000197122	ENSG00000080824	0.352205049565832
ENSG00000004478	ENSG00000080824	0.279875688540621
ENSG00000101266	ENSG00000080824	0.377842517218408
ENSG00000113580	ENSG00000080824	0.249896391688818
ENSG00000106546	ENSG00000080824	0.207580786477309
ENSG00000146648	ENSG00000080824	0.34648486189066
ENSG00000168439	ENSG00000080824	0.369468989477042
ENSG00000096384	ENSG00000080824	0.488869292455773
ENSG00000132603	ENSG00000113460	0.441374408306551
ENSG00000136718	ENSG00000113460	0.453806834408233
ENSG00000155438	ENSG00000113460	0.673446362204626
ENSG00000188976	ENSG00000113460	0.360307539980598
ENSG00000179041	ENSG00000113460	0.39732543792381
ENSG00000150991	ENSG00000104365	0.644038279111182
ENSG00000197122	ENSG00000104365	0.43241905345828
ENSG00000124151	ENSG00000104365	0.433095964216066
ENSG00000164924	ENSG00000118689	0.261147953137077
ENSG00000150991	ENSG00000118689	0.341328693277731
ENSG00000091831	ENSG00000118689	0.411060824664037
ENSG00000096717	ENSG00000118689	0.296440035066996
ENSG00000104365	ENSG00000118689	0.32381718375596
ENSG00000164924	ENSG00000186868	0.315192682398788
ENSG00000150991	ENSG00000186868	0.411966875947175
ENSG00000185345	ENSG00000186868	0.232247239662265
ENSG00000127445	ENSG00000186868	0.332052392292704
ENSG00000150991	ENSG00000100316	0.739738746288345
ENSG00000105640	ENSG00000100316	0.378786279137992
ENSG00000091831	ENSG00000198668	0.737589412847646
ENSG00000004478	ENSG00000198668	0.326771461907412
ENSG00000101266	ENSG00000198668	0.441153543439396
ENSG00000146648	ENSG00000198668	0.404541621457649
ENSG00000080824	ENSG00000198668	0.473259382715696
ENSG00000177084	ENSG00000009413	0.179234961011075
ENSG00000132603	ENSG00000107937	0.443568090486873
ENSG00000136718	ENSG00000107937	0.456062307193276
ENSG00000155438	ENSG00000107937	0.676793469006397
ENSG00000188976	ENSG00000107937	0.362098310390065
ENSG00000113460	ENSG00000107937	0.743803649993548
ENSG00000150991	ENSG00000198742	0.414285806186323
ENSG00000108854	ENSG00000198742	0.467381228105099
ENSG00000150991	ENSG00000122406	0.658486998293568
ENSG00000135679	ENSG00000122406	0.527767185586272
ENSG00000105640	ENSG00000122406	0.33718098611958
ENSG00000100316	ENSG00000122406	0.717531519916817
ENSG00000004478	ENSG00000174842	0.363483881138746
ENSG00000100387	ENSG00000174842	0.484495998178781
ENSG00000132603	ENSG00000117133	0.32380415069284
ENSG00000155438	ENSG00000117133	0.49405838500586
ENSG00000188976	ENSG00000117133	0.26433131322515
ENSG00000113460	ENSG00000117133	0.542975733227417
ENSG00000107937	ENSG00000117133	0.545674385817853
ENSG00000132603	ENSG00000173145	0.378979422747267
ENSG00000136718	ENSG00000173145	0.389654336332405
ENSG00000155438	ENSG00000173145	0.578244476336504
ENSG00000188976	ENSG00000173145	0.309372589220208
ENSG00000179041	ENSG00000173145	0.341157444277079
ENSG00000113460	ENSG00000173145	0.635497196388628
ENSG00000107937	ENSG00000173145	0.638655691419437
ENSG00000117133	ENSG00000173145	0.466217855117194
ENSG00000155438	ENSG00000142684	0.606927910574474
ENSG00000107937	ENSG00000142684	0.670335783967133
ENSG00000178950	ENSG00000169083	0.486178566920587
ENSG00000150991	ENSG00000169083	0.809128274213633
ENSG00000177606	ENSG00000169083	0.377695954579391
ENSG00000096717	ENSG00000169083	0.702718578031823
ENSG00000105229	ENSG00000169083	0.686454158935103
ENSG00000114166	ENSG00000169083	0.361963052446616
ENSG00000084676	ENSG00000169083	0.383967854753944
ENSG00000185591	ENSG00000169083	0.755763971033544
ENSG00000197122	ENSG00000169083	0.543263488848291
ENSG00000124151	ENSG00000169083	0.544113915990603
ENSG00000169297	ENSG00000169083	0.138991686071645
ENSG00000135679	ENSG00000169083	0.648503847709422
ENSG00000169083	ENSG00000110768	0.873867040422146
ENSG00000146648	ENSG00000169083	0.534440307246803
ENSG00000096384	ENSG00000169083	0.75406311674892
ENSG00000080824	ENSG00000169083	0.625223404688626
ENSG00000177084	ENSG00000101868	0.200600317124394
ENSG00000127445	ENSG00000088832	0.370620504105875
ENSG00000088832	ENSG00000115170	0.524245270518465
ENSG00000174842	ENSG00000088832	0.461448202218863
ENSG00000132603	ENSG00000080608	0.417632658127117
ENSG00000155438	ENSG00000080608	0.637221345552536
ENSG00000188976	ENSG00000080608	0.340926417194602
ENSG00000113460	ENSG00000080608	0.700313440334479
ENSG00000107937	ENSG00000080608	0.703794079641583
ENSG00000117133	ENSG00000080608	0.513768796963848
ENSG00000173145	ENSG00000080608	0.601313484346333
ENSG00000096717	ENSG00000104885	0.314604442755318
ENSG00000132603	ENSG00000111641	0.2632696297675
ENSG00000155438	ENSG00000111641	0.401695184653165
ENSG00000188976	ENSG00000111641	0.214915117115826
ENSG00000179041	ENSG00000111641	0.236995437367452
ENSG00000113460	ENSG00000111641	0.441467535093829
ENSG00000107937	ENSG00000111641	0.443661680125123
ENSG00000117133	ENSG00000111641	0.323872471011585
ENSG00000173145	ENSG00000111641	0.379059384646781
ENSG00000080608	ENSG00000111641	0.41772077557793
ENSG00000105373	ENSG00000197498	0.308995356889971
ENSG00000132603	ENSG00000197498	0.384227599102721
ENSG00000155438	ENSG00000197498	0.586252111596439
ENSG00000188976	ENSG00000197498	0.313656837415007
ENSG00000179041	ENSG00000197498	0.345881854957645
ENSG00000113460	ENSG00000197498	0.644297677786448
ENSG00000107937	ENSG00000197498	0.647499912234082
ENSG00000122406	ENSG00000197498	0.598534099414577
ENSG00000117133	ENSG00000197498	0.472674125238614
ENSG00000173145	ENSG00000197498	0.553216401788578
ENSG00000080608	ENSG00000197498	0.60964058344814
ENSG00000111641	ENSG00000197498	0.384308668329243
ENSG00000079459	ENSG00000133935	0.42957872452896
ENSG00000079459	ENSG00000052802	0.545575710677787
ENSG00000052802	ENSG00000132196	0.116845248437544
ENSG00000133935	ENSG00000052802	0.536639171600346
ENSG00000079459	ENSG00000109929	0.564711815392441
ENSG00000052802	ENSG00000109929	0.70545039477321
ENSG00000132196	ENSG00000104549	0.10708580134455
ENSG00000052802	ENSG00000104549	0.624619398817754
ENSG00000109929	ENSG00000104549	0.646527966205645
ENSG00000052802	ENSG00000143815	0.438247876357718
ENSG00000133935	ENSG00000147955	0.407237816250836
ENSG00000052802	ENSG00000149809	0.675825767731493
ENSG00000150991	ENSG00000170315	0.403627646048699
ENSG00000135679	ENSG00000170315	0.32350134069764
ENSG00000108854	ENSG00000170315	0.455357103937486
ENSG00000146648	ENSG00000170315	0.266601588452977
ENSG00000104365	ENSG00000170315	0.382919954295166
ENSG00000052802	ENSG00000172893	0.678015219805466
ENSG00000109929	ENSG00000172893	0.701796649202694
ENSG00000104549	ENSG00000172893	0.621384301951131
ENSG00000133935	ENSG00000160285	0.551275105212471
ENSG00000052802	ENSG00000160285	0.700133154022133
ENSG00000001617	ENSG00000099250	0.284237821664435
ENSG00000150991	ENSG00000130985	0.575273078557973
ENSG00000001617	ENSG00000118257	0.224323096272862
ENSG00000099250	ENSG00000118257	0.692820181905353
ENSG00000100644	ENSG00000112715	0.273757557418948
ENSG00000099250	ENSG00000112715	0.418826078345507
ENSG00000118257	ENSG00000112715	0.330541383071822
ENSG00000150991	ENSG00000001626	0.116615434141791
ENSG00000080824	ENSG00000001626	0.0901101853649007
ENSG00000150991	ENSG00000100567	0.717307555705814
ENSG00000135679	ENSG00000100567	0.574910956261357
ENSG00000168439	ENSG00000100591	0.360234620446501
ENSG00000096384	ENSG00000100591	0.476650677138082
ENSG00000080824	ENSG00000100591	0.395209834015314
ENSG00000150991	ENSG00000103194	0.494065925375487
ENSG00000001626	ENSG00000103194	0.0848704194217236
ENSG00000150991	ENSG00000103266	0.504055163328742
ENSG00000091831	ENSG00000103266	0.607031682934101
ENSG00000185345	ENSG00000103266	0.28416221583704
ENSG00000106546	ENSG00000103266	0.199463200676105
ENSG00000096384	ENSG00000103266	0.469751731074352
ENSG00000080824	ENSG00000103266	0.389489646340142
ENSG00000186868	ENSG00000103266	0.305883308075341
ENSG00000169083	ENSG00000103266	0.600773624347152
ENSG00000170315	ENSG00000103266	0.299691472330581
ENSG00000001626	ENSG00000103266	0.0865863661633488
ENSG00000100567	ENSG00000103266	0.532597208312607
ENSG00000106636	ENSG00000106089	0.291236746467486
ENSG00000001626	ENSG00000106089	0.0508502431736981
ENSG00000150991	ENSG00000026025	0.780498404722608
ENSG00000150991	ENSG00000109971	0.55212837097878
ENSG00000086061	ENSG00000109971	0.412854052870752
ENSG00000116675	ENSG00000109971	0.425475787949292
ENSG00000091831	ENSG00000109971	0.664926060904814
ENSG00000080824	ENSG00000109971	0.426636407266859
ENSG00000186868	ENSG00000109971	0.335056289240095
ENSG00000170315	ENSG00000109971	0.328273920103064
ENSG00000001626	ENSG00000109971	0.0948443598574203
ENSG00000100567	ENSG00000109971	0.583392553845739
ENSG00000103266	ENSG00000109971	0.409952504576834
ENSG00000104388	ENSG00000115806	0.653909197123003
ENSG00000180879	ENSG00000058262	0.781516577259483
ENSG00000001626	ENSG00000058262	0.124069077800725
ENSG00000150991	ENSG00000126803	0.805739068479493
ENSG00000150991	ENSG00000127022	0.734298179188805
ENSG00000001626	ENSG00000127022	0.126137406462506
ENSG00000049245	ENSG00000092531	0.520317728092139
ENSG00000135823	ENSG00000092531	0.538850075938025
ENSG00000104365	ENSG00000092531	0.509798414457711
ENSG00000106089	ENSG00000092531	0.234319476192376
ENSG00000146648	ENSG00000131981	0.45237732797048
ENSG00000150991	ENSG00000132002	0.338430030478795
ENSG00000168439	ENSG00000132002	0.238366076778141
ENSG00000103266	ENSG00000132002	0.251282574689734
ENSG00000109971	ENSG00000132002	0.275248125031726
ENSG00000001626	ENSG00000136986	0.0950128903409728
ENSG00000058262	ENSG00000136986	0.588462245492312
ENSG00000001626	ENSG00000109572	0.0745517575423968
ENSG00000150991	ENSG00000039068	0.116615434141791
ENSG00000197122	ENSG00000039068	0.0782977305631769
ENSG00000146648	ENSG00000039068	0.0770260914600082
ENSG00000146648	ENSG00000109062	0.178942067158528
ENSG00000001626	ENSG00000109062	0.0465373948900596
ENSG00000109572	ENSG00000109062	0.173193853564077
ENSG00000164924	ENSG00000110395	0.343682170361873
ENSG00000150991	ENSG00000110395	0.449203544210423
ENSG00000197122	ENSG00000110395	0.301603456964773
ENSG00000146648	ENSG00000110395	0.296705093413638
ENSG00000001626	ENSG00000110395	0.0771639800374602
ENSG00000150991	ENSG00000142168	0.621339519654902
ENSG00000103266	ENSG00000142168	0.461341430116229
ENSG00000109971	ENSG00000142168	0.505340904739364
ENSG00000132002	ENSG00000142168	0.30975140344617
ENSG00000001626	ENSG00000144566	0.082855714095619
ENSG00000026025	ENSG00000104067	0.473641480840009
ENSG00000164924	ENSG00000154229	0.610050353029912
ENSG00000150991	ENSG00000154229	0.797355243768725
ENSG00000066044	ENSG00000154229	0.600517497852489
ENSG00000197122	ENSG00000154229	0.535358861365049
ENSG00000102882	ENSG00000154229	0.692336701841622
ENSG00000146648	ENSG00000154229	0.526664059390037
ENSG00000104365	ENSG00000154229	0.756447771826048
ENSG00000150991	ENSG00000156709	0.535449911181828
ENSG00000150991	ENSG00000159461	0.752626647040536
ENSG00000001626	ENSG00000159461	0.129285862314327
ENSG00000136986	ENSG00000159461	0.61320556416237
ENSG00000150991	ENSG00000170606	0.709860222053164
ENSG00000086061	ENSG00000170606	0.530798062644102
ENSG00000091831	ENSG00000170606	0.854881918866232
ENSG00000100644	ENSG00000170606	0.5276271702379
ENSG00000185345	ENSG00000170606	0.400185273970982
ENSG00000168439	ENSG00000170606	0.49997512322499
ENSG00000080824	ENSG00000170606	0.54851775550229
ENSG00000186868	ENSG00000170606	0.430775059536696
ENSG00000198668	ENSG00000170606	0.640427004511473
ENSG00000001626	ENSG00000170606	0.121939465326744
ENSG00000103266	ENSG00000170606	0.527067600989746
ENSG00000132002	ENSG00000170606	0.353880918686294
ENSG00000142168	ENSG00000170606	0.649706527876682
ENSG00000197122	ENSG00000186716	0.215161564752195
ENSG00000186716	ENSG00000182511	0.127484437544202
ENSG00000080824	ENSG00000186716	0.247622100203509
ENSG00000110395	ENSG00000186716	0.212046026978657
ENSG00000164924	ENSG00000171132	0.271588412198999
ENSG00000184432	ENSG00000171132	0.408233736787831
ENSG00000197122	ENSG00000171132	0.238336495328064
ENSG00000104365	ENSG00000171132	0.336763101998621
ENSG00000150991	ENSG00000173163	0.716058900961657
ENSG00000108773	ENSG00000173163	0.642209300061059
ENSG00000147099	ENSG00000072062	0.519079704273148
ENSG00000102882	ENSG00000072062	0.489630737963496
ENSG00000001626	ENSG00000072062	0.0968667256600501
ENSG00000072062	ENSG00000114302	0.527414317379653
ENSG00000072062	ENSG00000005249	0.400876369060444
ENSG00000154229	ENSG00000072062	0.662323921530285
ENSG00000102882	ENSG00000137713	0.380475415676498
ENSG00000164924	ENSG00000174371	0.215974202163274
ENSG00000177084	ENSG00000174371	0.127707935974798
ENSG00000009413	ENSG00000174371	0.164738972440845
ENSG00000102882	ENSG00000114353	0.445720792779581
ENSG00000001626	ENSG00000153071	0.136333500717431
ENSG00000001626	ENSG00000151704	0.0200321461131697
ENSG00000109062	ENSG00000151704	0.0465373948900596
ENSG00000150991	ENSG00000044574	0.479750990629975
ENSG00000127022	ENSG00000044574	0.51892398421554
ENSG00000150991	ENSG00000105568	0.616657064364314
ENSG00000102882	ENSG00000105568	0.535438026457827
ENSG00000137713	ENSG00000105568	0.398034048114284
ENSG00000001626	ENSG00000172367	0.0200321461131697
ENSG00000150991	ENSG00000094631	0.351451715667859
ENSG00000113580	ENSG00000094631	0.167426121134028
ENSG00000080824	ENSG00000094631	0.271571078723053
ENSG00000001626	ENSG00000094631	0.0603722154944132
ENSG00000154229	ENSG00000094631	0.41279358051247
ENSG00000150991	ENSG00000092820	0.475291509400843
ENSG00000146648	ENSG00000092820	0.313936551732607
ENSG00000182511	ENSG00000092820	0.189080035533831
ENSG00000001626	ENSG00000092820	0.0816453588046512
ENSG00000039068	ENSG00000092820	0.0816453588046512
ENSG00000109062	ENSG00000092820	0.189673252289964
ENSG00000154229	ENSG00000092820	0.558248189455894
ENSG00000150991	ENSG00000144381	0.376291026114122
ENSG00000080824	ENSG00000144381	0.290764720500586
ENSG00000044574	ENSG00000144381	0.26592254213596
ENSG00000001626	ENSG00000174827	0.0200321461131697
ENSG00000150991	ENSG00000069869	0.433327791034715
ENSG00000170315	ENSG00000069869	0.257639744902792
ENSG00000106617	ENSG00000132356	0.505850266374835
ENSG00000181929	ENSG00000132356	0.690245277502242
ENSG00000001626	ENSG00000132356	0.119710266657936
ENSG00000162236	ENSG00000165280	0.30092062581576
ENSG00000150991	ENSG00000165280	0.498792975478366
ENSG00000001626	ENSG00000165280	0.0856824299333855
ENSG00000127022	ENSG00000165280	0.539520799725861
ENSG00000136986	ENSG00000165280	0.406393567290165
ENSG00000159461	ENSG00000165280	0.552987521983078
ENSG00000001626	ENSG00000101152	0.0716101345567535
ENSG00000109971	ENSG00000101152	0.339045918144232
ENSG00000126803	ENSG00000101152	0.494780845572246
ENSG00000072062	ENSG00000198626	0.0968667256600501
ENSG00000154229	ENSG00000160789	0.67437093631494
ENSG00000135823	ENSG00000047932	0.782607068795966
ENSG00000001626	ENSG00000047932	0.134065999665997
ENSG00000109572	ENSG00000047932	0.498940844646075
ENSG00000105568	ENSG00000163220	0.105929069389258
ENSG00000160789	ENSG00000102119	0.467910840935299
ENSG00000001626	ENSG00000185532	0.133269310107386
ENSG00000150991	ENSG00000204308	0.411966875947175
ENSG00000001626	ENSG00000204308	0.0707674821389911
ENSG00000204308	ENSG00000050130	0.426039185970989
ENSG00000163932	ENSG00000204628	0.296314247991848
ENSG00000100644	ENSG00000204628	0.461499754442912
ENSG00000197122	ENSG00000204628	0.416879274428724
ENSG00000169083	ENSG00000204628	0.740031068900769
ENSG00000109062	ENSG00000204628	0.247778259676597
ENSG00000171132	ENSG00000204628	0.324660896629747
ENSG00000150991	ENSG00000114062	0.586867729753715
ENSG00000091831	ENSG00000114062	0.706762536265838
ENSG00000150991	ENSG00000172046	0.443584597861718
ENSG00000049245	ENSG00000185825	0.669720162880421
ENSG00000001626	ENSG00000185825	0.118813990904498
ENSG00000058262	ENSG00000185825	0.735874339078107
ENSG00000127022	ENSG00000185825	0.748141940433447
ENSG00000109062	ENSG00000050438	0.139985907535453
ENSG00000168439	ENSG00000237724	0.290160207837194
ENSG00000080824	ENSG00000237724	0.318331890019485
ENSG00000001626	ENSG00000065054	0.125417321669145
ENSG00000151704	ENSG00000065054	0.125417321669145
ENSG00000092820	ENSG00000065054	0.511165512179636
ENSG00000065054	ENSG00000064547	0.125417321669145
ENSG00000079459	ENSG00000001630	0.57569272034085
ENSG00000052802	ENSG00000001630	0.719167982257083
ENSG00000109929	ENSG00000001630	0.744392847562763
ENSG00000104549	ENSG00000001630	0.659099798332902
ENSG00000143815	ENSG00000001630	0.462440147510487
ENSG00000149809	ENSG00000001630	0.713132874296097
ENSG00000172893	ENSG00000001630	0.715443189062412
ENSG00000160285	ENSG00000001630	0.738782083130284
ENSG00000197122	ENSG00000133027	0.426370815762768
ENSG00000136986	ENSG00000113194	0.387608992029636
ENSG00000159461	ENSG00000113194	0.527426990122081
ENSG00000165280	ENSG00000113194	0.349544995231112
ENSG00000149809	ENSG00000170271	0.343119041848337
ENSG00000198356	ENSG00000182093	0.549485471424378
ENSG00000150991	ENSG00000184787	0.533086386130388
ENSG00000159461	ENSG00000184787	0.591006959122549
ENSG00000204308	ENSG00000184787	0.32350075773977
ENSG00000091831	ENSG00000129691	0.688556419260206
ENSG00000172534	ENSG00000129691	0.469366146920569
ENSG00000099194	ENSG00000166347	0.661185841297378
ENSG00000079459	ENSG00000147383	0.471284702280897
ENSG00000052802	ENSG00000147383	0.588739194421828
ENSG00000109929	ENSG00000147383	0.609389261229386
ENSG00000104549	ENSG00000147383	0.53956501664084
ENSG00000172893	ENSG00000147383	0.585689932220338
ENSG00000160285	ENSG00000147383	0.604796068799293
ENSG00000001630	ENSG00000147383	0.621238925733909
ENSG00000170271	ENSG00000147383	0.298904892257434
ENSG00000172893	ENSG00000138135	0.252838823198944
ENSG00000103549	ENSG00000155827	0.352414378311933
ENSG00000150991	ENSG00000048028	0.5094065408037
ENSG00000110107	ENSG00000021776	0.405211659757337
ENSG00000150991	ENSG00000101557	0.596009666273435
ENSG00000150991	ENSG00000115145	0.705891283759237
ENSG00000146648	ENSG00000115145	0.466250861078574
ENSG00000150991	ENSG00000123124	0.382757273896363
