ID.A	ID.B	WEIGHT
ENSG00000101266	ENSG00000080824	0.399788763018943
ENSG00000113580	ENSG00000080824	0.661349131018978
ENSG00000106546	ENSG00000080824	0.404878064313646
ENSG00000146648	ENSG00000080824	0.120062932733435
ENSG00000168439	ENSG00000080824	0.356139646075321
ENSG00000096384	ENSG00000080824	0.289532951028586
ENSG00000132603	ENSG00000113460	0.254904219494758
ENSG00000136718	ENSG00000113460	0.180912842654433
ENSG00000155438	ENSG00000113460	0.217971858168776
ENSG00000188976	ENSG00000113460	0.23446223349334
ENSG00000179041	ENSG00000113460	0.16774080706492
ENSG00000150991	ENSG00000104365	0.626425645440407
ENSG00000197122	ENSG00000104365	0.400630911573622
ENSG00000124151	ENSG00000104365	0.649827578052961
ENSG00000164924	ENSG00000118689	0.799035890800168
ENSG00000150991	ENSG00000118689	0.740222841533748
ENSG00000091831	ENSG00000118689	0.161911222511984
ENSG00000096717	ENSG00000118689	0.778496410221606
ENSG00000104365	ENSG00000118689	0.724993568129155
ENSG00000164924	ENSG00000186868	0.431641047845854
ENSG00000150991	ENSG00000186868	0.399870101753626
ENSG00000185345	ENSG00000186868	0.303068846070578
ENSG00000127445	ENSG00000186868	0.263693440138558
ENSG00000150991	ENSG00000100316	0.319835481907074
ENSG00000105640	ENSG00000100316	0.0699586002655429
ENSG00000091831	ENSG00000198668	0.136612889867576
ENSG00000004478	ENSG00000198668	0.321539063497107
ENSG00000101266	ENSG00000198668	0.454897252708803
ENSG00000146648	ENSG00000198668	0.136612889867576
ENSG00000080824	ENSG00000198668	0.536011156067676
ENSG00000177084	ENSG00000009413	0.443464262467951
ENSG00000132603	ENSG00000107937	0.294789197981679
ENSG00000136718	ENSG00000107937	0.209220356949732
ENSG00000155438	ENSG00000107937	0.252078013378948
ENSG00000188976	ENSG00000107937	0.271148645187163
ENSG00000113460	ENSG00000107937	0.253308376721413
ENSG00000150991	ENSG00000198742	0.730959775742962
ENSG00000108854	ENSG00000198742	0.733185898503414
ENSG00000150991	ENSG00000122406	0.345200699446327
ENSG00000135679	ENSG00000122406	0.32228232599229
ENSG00000105640	ENSG00000122406	0.075506812439803
ENSG00000100316	ENSG00000122406	0.172623711979488
ENSG00000004478	ENSG00000174842	0.240825605323531
ENSG00000100387	ENSG00000174842	0.332540049732927
ENSG00000132603	ENSG00000117133	0.399291968666184
ENSG00000155438	ENSG00000117133	0.341439669121784
ENSG00000188976	ENSG00000117133	0.367270839906012
ENSG00000113460	ENSG00000117133	0.343106196269154
ENSG00000107937	ENSG00000117133	0.39679217794513
ENSG00000132603	ENSG00000173145	0.0952758687876787
ENSG00000136718	ENSG00000173145	0.0676200193661534
ENSG00000155438	ENSG00000173145	0.0814716139240759
ENSG00000188976	ENSG00000173145	0.0876352421244911
ENSG00000179041	ENSG00000173145	0.0626966911569123
ENSG00000113460	ENSG00000173145	0.0818692673563607
ENSG00000107937	ENSG00000173145	0.0946793886392514
ENSG00000117133	ENSG00000173145	0.128243231911866
ENSG00000155438	ENSG00000142684	0.166875644856863
ENSG00000107937	ENSG00000142684	0.193928698264803
ENSG00000178950	ENSG00000169083	0.394303387258245
ENSG00000150991	ENSG00000169083	0.370955485173044
ENSG00000177606	ENSG00000169083	0.225947439534204
ENSG00000096717	ENSG00000169083	0.390135912262392
ENSG00000105229	ENSG00000169083	0.358427954914425
ENSG00000114166	ENSG00000169083	0.422647238284258
ENSG00000084676	ENSG00000169083	0.459049881320324
ENSG00000185591	ENSG00000169083	0.416144973079884
ENSG00000197122	ENSG00000169083	0.237244811510914
ENSG00000124151	ENSG00000169083	0.384813594797808
ENSG00000169297	ENSG00000169083	0.0811402360638385
ENSG00000135679	ENSG00000169083	0.346327214263815
ENSG00000169083	ENSG00000110768	0.334176263071087
ENSG00000146648	ENSG00000169083	0.0811402360638385
ENSG00000096384	ENSG00000169083	0.19567048263662
ENSG00000080824	ENSG00000169083	0.318359942303693
ENSG00000177084	ENSG00000101868	0.258928401102762
ENSG00000127445	ENSG00000088832	0.382609533623862
ENSG00000088832	ENSG00000115170	0.393446995783158
ENSG00000174842	ENSG00000088832	0.424349469404051
ENSG00000132603	ENSG00000080608	0.273063234090429
ENSG00000155438	ENSG00000080608	0.233499863792919
ENSG00000188976	ENSG00000080608	0.251164990036869
ENSG00000113460	ENSG00000080608	0.234639549357045
ENSG00000107937	ENSG00000080608	0.271353705744241
ENSG00000117133	ENSG00000080608	0.367548594430574
ENSG00000173145	ENSG00000080608	0.0877015176965386
ENSG00000096717	ENSG00000104885	0.742669460052352
ENSG00000132603	ENSG00000111641	0.233178255603508
ENSG00000155438	ENSG00000111641	0.199393708582748
ENSG00000188976	ENSG00000111641	0.214478578343046
ENSG00000179041	ENSG00000111641	0.153443944013359
ENSG00000113460	ENSG00000111641	0.200366925986638
ENSG00000107937	ENSG00000111641	0.231718429497673
ENSG00000117133	ENSG00000111641	0.313862612754598
ENSG00000173145	ENSG00000111641	0.0748913964136479
ENSG00000080608	ENSG00000111641	0.214640781243694
ENSG00000105373	ENSG00000197498	0.270673373404588
ENSG00000132603	ENSG00000197498	0.254845261655162
ENSG00000155438	ENSG00000197498	0.2179214425661
ENSG00000188976	ENSG00000197498	0.234408003764302
ENSG00000179041	ENSG00000197498	0.167702009607521
ENSG00000113460	ENSG00000197498	0.218985091675662
ENSG00000107937	ENSG00000197498	0.253249787990819
ENSG00000122406	ENSG00000197498	0.201966705922679
ENSG00000117133	ENSG00000197498	0.343026837833565
ENSG00000173145	ENSG00000197498	0.0818503314786329
ENSG00000080608	ENSG00000197498	0.234585278615896
ENSG00000111641	ENSG00000197498	0.200320582300738
ENSG00000079459	ENSG00000133935	0.249041945359587
ENSG00000079459	ENSG00000052802	0.249165309790725
ENSG00000052802	ENSG00000132196	0.0764914780816512
ENSG00000133935	ENSG00000052802	0.191110360615512
ENSG00000079459	ENSG00000109929	0.286606414641071
ENSG00000052802	ENSG00000109929	0.219936666402471
ENSG00000132196	ENSG00000104549	0.0798431284394807
ENSG00000052802	ENSG00000104549	0.199583117160447
ENSG00000109929	ENSG00000104549	0.229573698201762
ENSG00000052802	ENSG00000143815	0.420087789588276
ENSG00000133935	ENSG00000147955	0.19262429341405
ENSG00000052802	ENSG00000149809	0.0764914780816512
ENSG00000150991	ENSG00000170315	0.497651716806824
ENSG00000135679	ENSG00000170315	0.464611899928948
ENSG00000108854	ENSG00000170315	0.499167304737002
ENSG00000146648	ENSG00000170315	0.108852893118547
ENSG00000104365	ENSG00000170315	0.487413078345179
ENSG00000052802	ENSG00000172893	0.179655572437443
ENSG00000109929	ENSG00000172893	0.206651718611357
ENSG00000104549	ENSG00000172893	0.18752759529211
ENSG00000133935	ENSG00000160285	0.171973303833986
ENSG00000052802	ENSG00000160285	0.172058491848269
ENSG00000001617	ENSG00000099250	0.0642873048860517
ENSG00000150991	ENSG00000130985	0.563532025842224
ENSG00000001617	ENSG00000118257	0.0642873048860517
ENSG00000099250	ENSG00000118257	0.0306003784082061
ENSG00000100644	ENSG00000112715	0.516225094340746
ENSG00000099250	ENSG00000112715	0.0977754046477549
ENSG00000118257	ENSG00000112715	0.0977754046477549
ENSG00000150991	ENSG00000001626	0.139898264653358
ENSG00000080824	ENSG00000001626	0.120062932733435
ENSG00000150991	ENSG00000100567	0.469343095184517
ENSG00000135679	ENSG00000100567	0.438182728618734
ENSG00000168439	ENSG00000100591	0.289467024059486
ENSG00000096384	ENSG00000100591	0.235329715815128
ENSG00000080824	ENSG00000100591	0.382886339010988
ENSG00000150991	ENSG00000103194	0.413807985793967
ENSG00000001626	ENSG00000103194	0.0905134955391244
ENSG00000150991	ENSG00000103266	0.423806902605516
ENSG00000091831	ENSG00000103266	0.0927005894166911
ENSG00000185345	ENSG00000103266	0.321210984182402
ENSG00000106546	ENSG00000103266	0.312606350263773
ENSG00000096384	ENSG00000103266	0.223548389205969
ENSG00000080824	ENSG00000103266	0.363717875740427
ENSG00000186868	ENSG00000103266	0.264965360467634
ENSG00000169083	ENSG00000103266	0.245805708942154
ENSG00000170315	ENSG00000103266	0.329758253874906
ENSG00000001626	ENSG00000103266	0.0927005894166911
ENSG00000100567	ENSG00000103266	0.311000151932296
ENSG00000106636	ENSG00000106089	0.332062624814502
ENSG00000001626	ENSG00000106089	0.0873038642642537
ENSG00000150991	ENSG00000026025	0.428265294084258
ENSG00000150991	ENSG00000109971	0.378270710026514
ENSG00000086061	ENSG00000109971	0.404741467617704
ENSG00000116675	ENSG00000109971	0.237878413479045
ENSG00000091831	ENSG00000109971	0.0827403177318418
ENSG00000080824	ENSG00000109971	0.324637985506648
ENSG00000186868	ENSG00000109971	0.23649599480407
ENSG00000170315	ENSG00000109971	0.294327176040528
ENSG00000001626	ENSG00000109971	0.0827403177318418
ENSG00000100567	ENSG00000109971	0.277584549865829
ENSG00000103266	ENSG00000109971	0.250652986049648
ENSG00000104388	ENSG00000115806	0.409249307985067
ENSG00000180879	ENSG00000058262	0.212943720579376
ENSG00000001626	ENSG00000058262	0.086887274954241
ENSG00000150991	ENSG00000126803	0.491591767224067
ENSG00000150991	ENSG00000127022	0.485921385828773
ENSG00000001626	ENSG00000127022	0.106287081686424
ENSG00000049245	ENSG00000092531	0.720394695521632
ENSG00000135823	ENSG00000092531	0.726081628233319
ENSG00000104365	ENSG00000092531	0.721941142136214
ENSG00000106089	ENSG00000092531	0.459993039775983
ENSG00000146648	ENSG00000131981	0.0670992827286375
ENSG00000150991	ENSG00000132002	0.669710999602956
ENSG00000168439	ENSG00000132002	0.434523507931344
ENSG00000103266	ENSG00000132002	0.443769653296734
ENSG00000109971	ENSG00000132002	0.396088550726193
ENSG00000001626	ENSG00000136986	0.141176436399988
ENSG00000058262	ENSG00000136986	0.400858959419149
ENSG00000001626	ENSG00000109572	0.131907324252205
ENSG00000150991	ENSG00000039068	0.139898264653358
ENSG00000197122	ENSG00000039068	0.0894720222640926
ENSG00000146648	ENSG00000039068	0.0306003784082061
ENSG00000146648	ENSG00000109062	0.15145861800621
ENSG00000001626	ENSG00000109062	0.15145861800621
ENSG00000109572	ENSG00000109062	0.652884116974791
ENSG00000164924	ENSG00000110395	0.781280575993779
ENSG00000150991	ENSG00000110395	0.723774406951979
ENSG00000197122	ENSG00000110395	0.462890372610734
ENSG00000146648	ENSG00000110395	0.158313405743692
ENSG00000001626	ENSG00000110395	0.158313405743692
ENSG00000150991	ENSG00000142168	0.347321681800292
ENSG00000103266	ENSG00000142168	0.23014527521025
ENSG00000109971	ENSG00000142168	0.205417174962964
ENSG00000132002	ENSG00000142168	0.363681717705341
ENSG00000001626	ENSG00000144566	0.159790404206465
ENSG00000026025	ENSG00000104067	0.267752760337735
ENSG00000164924	ENSG00000154229	0.358096664937284
ENSG00000150991	ENSG00000154229	0.331738954301774
ENSG00000066044	ENSG00000154229	0.250443153440464
ENSG00000197122	ENSG00000154229	0.212163854774754
ENSG00000102882	ENSG00000154229	0.351473560476061
ENSG00000146648	ENSG00000154229	0.0725622834531223
ENSG00000104365	ENSG00000154229	0.324913789026481
ENSG00000150991	ENSG00000156709	0.447527276686593
ENSG00000150991	ENSG00000159461	0.50539979520192
ENSG00000001626	ENSG00000159461	0.11054765417519
ENSG00000136986	ENSG00000159461	0.510017348826194
ENSG00000150991	ENSG00000170606	0.506438643701822
ENSG00000086061	ENSG00000170606	0.541878380950582
ENSG00000091831	ENSG00000170606	0.110774884707924
ENSG00000100644	ENSG00000170606	0.584858487826738
ENSG00000185345	ENSG00000170606	0.383839088441845
ENSG00000168439	ENSG00000170606	0.328588743717472
ENSG00000080824	ENSG00000170606	0.434633760204575
ENSG00000186868	ENSG00000170606	0.31662697553583
ENSG00000198668	ENSG00000170606	0.494545424334975
ENSG00000001626	ENSG00000170606	0.110774884707924
ENSG00000103266	ENSG00000170606	0.335580722826512
ENSG00000132002	ENSG00000170606	0.53029363125031
ENSG00000142168	ENSG00000170606	0.275017844955564
ENSG00000197122	ENSG00000186716	0.401156891902527
ENSG00000186716	ENSG00000182511	0.733544030907477
ENSG00000080824	ENSG00000186716	0.538314343514914
ENSG00000110395	ENSG00000186716	0.709814221111338
ENSG00000164924	ENSG00000171132	0.682598405280373
ENSG00000184432	ENSG00000171132	0.485522188583437
ENSG00000197122	ENSG00000171132	0.404423506576772
ENSG00000104365	ENSG00000171132	0.619345712929
ENSG00000150991	ENSG00000173163	0.361649134028096
ENSG00000108773	ENSG00000173163	0.172723195644036
ENSG00000147099	ENSG00000072062	0.374760257843848
ENSG00000102882	ENSG00000072062	0.722254319407292
ENSG00000001626	ENSG00000072062	0.149110569167957
ENSG00000072062	ENSG00000114302	0.6818394497937
ENSG00000072062	ENSG00000005249	0.661170658027844
ENSG00000154229	ENSG00000072062	0.353583973423027
ENSG00000102882	ENSG00000137713	0.521798821907179
ENSG00000164924	ENSG00000174371	0.151013624879606
ENSG00000177084	ENSG00000174371	0.0925112306394126
ENSG00000009413	ENSG00000174371	0.146686776818792
ENSG00000102882	ENSG00000114353	0.759997370069061
ENSG00000001626	ENSG00000153071	0.0641074140476371
ENSG00000001626	ENSG00000151704	0.0306003784082061
ENSG00000109062	ENSG00000151704	0.15145861800621
ENSG00000150991	ENSG00000044574	0.506222216931009
ENSG00000127022	ENSG00000044574	0.38460006816916
ENSG00000150991	ENSG00000105568	0.450643822186296
ENSG00000102882	ENSG00000105568	0.477451883887823
ENSG00000137713	ENSG00000105568	0.347010382298029
ENSG00000001626	ENSG00000172367	0.0306003784082061
ENSG00000150991	ENSG00000094631	0.466269835038976
ENSG00000113580	ENSG00000094631	0.561789514970147
ENSG00000080824	ENSG00000094631	0.400160244865272
ENSG00000001626	ENSG00000094631	0.101988637442202
ENSG00000154229	ENSG00000094631	0.241844343241656
ENSG00000150991	ENSG00000092820	0.432420688083863
ENSG00000146648	ENSG00000092820	0.0945847092506122
ENSG00000182511	ENSG00000092820	0.505700425696342
ENSG00000001626	ENSG00000092820	0.0945847092506122
ENSG00000039068	ENSG00000092820	0.0945847092506122
ENSG00000109062	ENSG00000092820	0.468153339691226
ENSG00000154229	ENSG00000092820	0.224287503619026
ENSG00000150991	ENSG00000144381	0.376366154443362
ENSG00000080824	ENSG00000144381	0.323003465382802
ENSG00000044574	ENSG00000144381	0.297888615065994
ENSG00000001626	ENSG00000174827	0.0306003784082061
ENSG00000150991	ENSG00000069869	0.453024516665236
ENSG00000170315	ENSG00000069869	0.352492072827573
ENSG00000106617	ENSG00000132356	0.661586055057189
ENSG00000181929	ENSG00000132356	0.628682940334971
ENSG00000001626	ENSG00000132356	0.142359928757978
ENSG00000162236	ENSG00000165280	0.613503156831111
ENSG00000150991	ENSG00000165280	0.577469909882564
ENSG00000001626	ENSG00000165280	0.126311772383625
ENSG00000127022	ENSG00000165280	0.438730184646837
ENSG00000136986	ENSG00000165280	0.582745927602796
ENSG00000159461	ENSG00000165280	0.456316910380943
ENSG00000001626	ENSG00000101152	0.135363121937538
ENSG00000109971	ENSG00000101152	0.366008144372569
ENSG00000126803	ENSG00000101152	0.4756556237143
ENSG00000072062	ENSG00000198626	0.149110569167957
ENSG00000154229	ENSG00000160789	0.155699082842637
ENSG00000135823	ENSG00000047932	0.414142395621013
ENSG00000001626	ENSG00000047932	0.0919620901853049
ENSG00000109572	ENSG00000047932	0.396415792222051
ENSG00000105568	ENSG00000163220	0.553941780073748
ENSG00000160789	ENSG00000102119	0.268024269303616
ENSG00000001626	ENSG00000185532	0.0674495964666027
ENSG00000150991	ENSG00000204308	0.399870101753626
ENSG00000001626	ENSG00000204308	0.0874648192249405
ENSG00000204308	ENSG00000050130	0.389018185754492
ENSG00000163932	ENSG00000204628	0.413714185236287
ENSG00000100644	ENSG00000204628	0.39705392895793
ENSG00000197122	ENSG00000204628	0.219887460657081
ENSG00000169083	ENSG00000204628	0.199411168024464
ENSG00000109062	ENSG00000204628	0.372226424140882
ENSG00000171132	ENSG00000204628	0.339929726215799
ENSG00000150991	ENSG00000114062	0.529076883928835
ENSG00000091831	ENSG00000114062	0.115726616733757
ENSG00000150991	ENSG00000172046	0.681571186643494
ENSG00000049245	ENSG00000185825	0.53594928636817
ENSG00000001626	ENSG00000185825	0.119949317467068
ENSG00000058262	ENSG00000185825	0.34058628910745
ENSG00000127022	ENSG00000185825	0.416630890434809
ENSG00000109062	ENSG00000050438	0.410559700604087
ENSG00000168439	ENSG00000237724	0.259444684996753
ENSG00000080824	ENSG00000237724	0.34317492963845
ENSG00000001626	ENSG00000065054	0.0306003784082061
ENSG00000151704	ENSG00000065054	0.0306003784082061
ENSG00000092820	ENSG00000065054	0.0945847092506122
ENSG00000065054	ENSG00000064547	0.101392157293774
ENSG00000079459	ENSG00000001630	0.280746604162022
ENSG00000052802	ENSG00000001630	0.215439952035047
ENSG00000109929	ENSG00000001630	0.247813278160873
ENSG00000104549	ENSG00000001630	0.224879949933352
ENSG00000143815	ENSG00000001630	0.473333227951737
ENSG00000149809	ENSG00000001630	0.0861866474783106
ENSG00000172893	ENSG00000001630	0.202426621598965
ENSG00000160285	ENSG00000001630	0.193866623504739
ENSG00000197122	ENSG00000133027	0.192093552750785
ENSG00000136986	ENSG00000113194	0.66862243563571
ENSG00000159461	ENSG00000113194	0.523562172790728
ENSG00000165280	ENSG00000113194	0.59822224624881
ENSG00000149809	ENSG00000170271	0.128148552523227
ENSG00000198356	ENSG00000182093	0.354221289916678
ENSG00000150991	ENSG00000184787	0.437528359875044
ENSG00000159461	ENSG00000184787	0.345735052104833
ENSG00000204308	ENSG00000184787	0.273544057155228
ENSG00000091831	ENSG00000129691	0.120479522043447
ENSG00000172534	ENSG00000129691	0.326249002761217
ENSG00000099194	ENSG00000166347	0.133194706147284
ENSG00000079459	ENSG00000147383	0.260699884102117
ENSG00000052802	ENSG00000147383	0.200056455514913
ENSG00000109929	ENSG00000147383	0.230118163275168
ENSG00000104549	ENSG00000147383	0.208822390067738
ENSG00000172893	ENSG00000147383	0.187972342346046
ENSG00000160285	ENSG00000147383	0.180023571183737
ENSG00000001630	ENSG00000147383	0.225413283147945
ENSG00000170271	ENSG00000147383	0.335160802747165
ENSG00000172893	ENSG00000138135	0.0718711239160558
ENSG00000103549	ENSG00000155827	0.721243490967797
ENSG00000150991	ENSG00000048028	0.534963692094941
ENSG00000110107	ENSG00000021776	0.31774462587838
ENSG00000150991	ENSG00000101557	0.408310745815323
ENSG00000150991	ENSG00000115145	0.680575623497756
ENSG00000146648	ENSG00000115145	0.148864402757495
