ID.A	ID.B	WEIGHT
ENSG00000150991	ENSG00000108773	0.449207712798605
ENSG00000108773	ENSG00000130699	0.309997382372695
ENSG00000096717	ENSG00000114166	0.149323621227888
ENSG00000108773	ENSG00000114166	0.213623689668899
ENSG00000150991	ENSG00000109819	0.216870574588118
ENSG00000173153	ENSG00000109819	0.125030630188354
ENSG00000096717	ENSG00000109819	0.140866267660225
ENSG00000091831	ENSG00000125686	0.26151242484179
ENSG00000108773	ENSG00000125686	0.491834538417592
ENSG00000137504	ENSG00000172534	0.342353275421732
ENSG00000100603	ENSG00000084676	0.275582537788208
ENSG00000177606	ENSG00000084676	0.10301228509595
ENSG00000091831	ENSG00000084676	0.109904013028071
ENSG00000114166	ENSG00000084676	0.10578282898826
ENSG00000109819	ENSG00000084676	0.0997915278211399
ENSG00000177606	ENSG00000180530	0.144593627041296
ENSG00000173153	ENSG00000180530	0.180006791371295
ENSG00000091831	ENSG00000180530	0.154267229926224
ENSG00000114166	ENSG00000180530	0.148482512623176
ENSG00000150991	ENSG00000185591	0.40762485926401
ENSG00000177606	ENSG00000185591	0.188771624455986
ENSG00000091831	ENSG00000185591	0.201400823738804
ENSG00000114166	ENSG00000185591	0.193848689494305
ENSG00000172534	ENSG00000185591	0.304814292238057
ENSG00000164924	ENSG00000163932	0.187437872510079
ENSG00000185591	ENSG00000163932	0.176903984928916
ENSG00000150991	ENSG00000100644	0.559355235238206
ENSG00000134333	ENSG00000100644	0.778986856485405
ENSG00000177606	ENSG00000100644	0.259038167089529
ENSG00000084676	ENSG00000100644	0.257383527595597
ENSG00000185591	ENSG00000100644	0.471659342059805
ENSG00000091831	ENSG00000196367	0.240669522015794
ENSG00000108773	ENSG00000196367	0.452634643816374
ENSG00000130699	ENSG00000196367	0.336148623392155
ENSG00000114166	ENSG00000196367	0.231644888923032
ENSG00000150991	ENSG00000197122	0.272791045495274
ENSG00000177606	ENSG00000197122	0.126329902666308
ENSG00000091831	ENSG00000197122	0.13478162585696
ENSG00000163932	ENSG00000197122	0.118387831125343
ENSG00000150991	ENSG00000185345	0.384255671892985
ENSG00000177606	ENSG00000137947	0.164896335912347
ENSG00000091831	ENSG00000137947	0.175928230632991
ENSG00000084676	ENSG00000137947	0.163843039431481
ENSG00000185591	ENSG00000137947	0.30024493370357
ENSG00000150991	ENSG00000124151	0.453986918589459
ENSG00000091831	ENSG00000124151	0.224307564400381
ENSG00000114166	ENSG00000124151	0.215896472494396
ENSG00000084676	ENSG00000124151	0.208899009480172
ENSG00000180530	ENSG00000124151	0.293221972873793
ENSG00000091831	ENSG00000169297	0.331534166182294
ENSG00000173153	ENSG00000196482	0.0880182659507468
ENSG00000109819	ENSG00000196482	0.06849166441725
ENSG00000105229	ENSG00000188612	0.352765160759743
ENSG00000096717	ENSG00000103510	0.212411567927704
ENSG00000172534	ENSG00000103510	0.244538053872666
ENSG00000150991	ENSG00000135679	0.45127744758992
ENSG00000091831	ENSG00000135679	0.222968858777302
ENSG00000114166	ENSG00000135679	0.214607965695689
ENSG00000185591	ENSG00000135679	0.380526024621984
ENSG00000100644	ENSG00000135679	0.522169389769311
ENSG00000196367	ENSG00000135679	0.454720168270584
ENSG00000150991	ENSG00000100387	0.412780380471467
ENSG00000150991	ENSG00000101266	0.527105004035357
ENSG00000100083	ENSG00000101266	0.33593403923692
ENSG00000177606	ENSG00000101266	0.244103041336318
ENSG00000096717	ENSG00000101266	0.342376160179902
ENSG00000101266	ENSG00000004478	0.421774274986723
ENSG00000189369	ENSG00000105640	0.499407416002157
ENSG00000150991	ENSG00000113580	0.621033332019383
ENSG00000177606	ENSG00000113580	0.287601377252321
ENSG00000109819	ENSG00000113580	0.27860930191715
ENSG00000125686	ENSG00000113580	0.679965266608487
ENSG00000084676	ENSG00000113580	0.285764286592447
ENSG00000180530	ENSG00000113580	0.401114242236091
ENSG00000197122	ENSG00000113580	0.350449215616418
ENSG00000124151	ENSG00000113580	0.583227940018826
ENSG00000004478	ENSG00000113580	0.496933023495815
ENSG00000150991	ENSG00000074800	0.535045259325674
ENSG00000091831	ENSG00000106546	0.129259465161758
ENSG00000084676	ENSG00000106546	0.120380132120868
ENSG00000197122	ENSG00000106546	0.147629094526167
ENSG00000177606	ENSG00000127445	0.17901238242355
ENSG00000100216	ENSG00000130204	0.311369855610651
ENSG00000132603	ENSG00000136718	0.608938971681535
ENSG00000150991	ENSG00000108854	0.519917379578246
ENSG00000164924	ENSG00000102882	0.335169175076766
ENSG00000177606	ENSG00000102882	0.173731935395285
ENSG00000185591	ENSG00000102882	0.316332883543743
ENSG00000163932	ENSG00000102882	0.162809806661407
ENSG00000004478	ENSG00000107537	0.404068608270638
ENSG00000143398	ENSG00000011405	0.448497072508616
ENSG00000188612	ENSG00000142230	0.640574542652854
ENSG00000164924	ENSG00000146648	0.2236142224331
ENSG00000150991	ENSG00000146648	0.250287383582435
ENSG00000177606	ENSG00000146648	0.115908426353099
ENSG00000091831	ENSG00000146648	0.123662931931941
ENSG00000197122	ENSG00000146648	0.141237213419669
ENSG00000108854	ENSG00000146648	0.269186555470568
ENSG00000105373	ENSG00000155438	0.386460485932119
ENSG00000132603	ENSG00000155438	0.857231277162614
ENSG00000136718	ENSG00000155438	0.63082265936498
ENSG00000004478	ENSG00000168439	0.442942784682994
ENSG00000146648	ENSG00000175354	0.213852897571291
ENSG00000004478	ENSG00000177556	0.317858873903037
ENSG00000132603	ENSG00000188976	0.557192944899736
ENSG00000136718	ENSG00000188976	0.410029293896587
ENSG00000155438	ENSG00000188976	0.577217014556394
ENSG00000132603	ENSG00000179041	0.591214357369977
ENSG00000155438	ENSG00000179041	0.612461068374408
ENSG00000106617	ENSG00000181929	0.391512770866833
ENSG00000150991	ENSG00000096384	0.617571230186639
ENSG00000100644	ENSG00000096384	0.714586545655784
ENSG00000168439	ENSG00000096384	0.707182998290943
ENSG00000150991	ENSG00000080824	0.658326189804708
ENSG00000080824	ENSG00000086061	0.615841960367677
ENSG00000091831	ENSG00000080824	0.325268280140937
ENSG00000100644	ENSG00000080824	0.761743771232849
ENSG00000197122	ENSG00000080824	0.371493581651434
ENSG00000004478	ENSG00000080824	0.526773696481597
ENSG00000101266	ENSG00000080824	0.717824610041612
ENSG00000113580	ENSG00000080824	0.845738526416557
ENSG00000106546	ENSG00000080824	0.35627305554432
ENSG00000146648	ENSG00000080824	0.340847539186604
ENSG00000168439	ENSG00000080824	0.753851646584715
ENSG00000096384	ENSG00000080824	0.841023750652737
ENSG00000132603	ENSG00000113460	0.745763147158815
ENSG00000136718	ENSG00000113460	0.548795061823063
ENSG00000155438	ENSG00000113460	0.772563940928311
ENSG00000188976	ENSG00000113460	0.502159905777135
ENSG00000179041	ENSG00000113460	0.532821078781641
ENSG00000150991	ENSG00000104365	0.443525350007905
ENSG00000197122	ENSG00000104365	0.250281430967406
ENSG00000124151	ENSG00000104365	0.416525752957758
ENSG00000164924	ENSG00000118689	0.270011399843667
ENSG00000150991	ENSG00000118689	0.302218911073603
ENSG00000091831	ENSG00000118689	0.149321456374292
ENSG00000096717	ENSG00000118689	0.1963034869997
ENSG00000104365	ENSG00000118689	0.277281028017553
ENSG00000164924	ENSG00000186868	0.310592119506387
ENSG00000150991	ENSG00000186868	0.347640181857545
ENSG00000185345	ENSG00000186868	0.27633145702533
ENSG00000127445	ENSG00000186868	0.277982247239662
ENSG00000150991	ENSG00000100316	0.597325460773415
ENSG00000105640	ENSG00000100316	0.539294776120977
ENSG00000091831	ENSG00000198668	0.283247798083174
ENSG00000004478	ENSG00000198668	0.458721304001409
ENSG00000101266	ENSG00000198668	0.625090894556643
ENSG00000146648	ENSG00000198668	0.296814417055489
ENSG00000080824	ENSG00000198668	0.78070536941343
ENSG00000177084	ENSG00000009413	0.666716968997797
ENSG00000132603	ENSG00000107937	0.839014312453513
ENSG00000136718	ENSG00000107937	0.61741708909532
ENSG00000155438	ENSG00000107937	0.869166311306486
ENSG00000188976	ENSG00000107937	0.564950614270031
ENSG00000113460	ENSG00000107937	0.756146236135739
ENSG00000150991	ENSG00000198742	0.274108149453384
ENSG00000108854	ENSG00000198742	0.294806024665106
ENSG00000150991	ENSG00000122406	0.651514880764199
ENSG00000135679	ENSG00000122406	0.608202276983052
ENSG00000105640	ENSG00000122406	0.588219647135543
ENSG00000100316	ENSG00000122406	0.805036252714475
ENSG00000004478	ENSG00000174842	0.457577060234043
ENSG00000100387	ENSG00000174842	0.488292905312503
ENSG00000132603	ENSG00000117133	0.702337842095497
ENSG00000155438	ENSG00000117133	0.72757804300141
ENSG00000188976	ENSG00000117133	0.472919459689102
ENSG00000113460	ENSG00000117133	0.632969078016332
ENSG00000107937	ENSG00000117133	0.712116330525933
ENSG00000132603	ENSG00000173145	0.867619870550778
ENSG00000136718	ENSG00000173145	0.638467457545786
ENSG00000155438	ENSG00000173145	0.898799878988492
ENSG00000188976	ENSG00000173145	0.584212177962941
ENSG00000179041	ENSG00000173145	0.619883346556419
ENSG00000113460	ENSG00000173145	0.781926469877589
ENSG00000107937	ENSG00000173145	0.879699542693866
ENSG00000117133	ENSG00000173145	0.736395397953641
ENSG00000155438	ENSG00000142684	0.515501667060305
ENSG00000107937	ENSG00000142684	0.504546775508279
ENSG00000178950	ENSG00000169083	0.366083266842936
ENSG00000150991	ENSG00000169083	0.632849636100707
ENSG00000177606	ENSG00000169083	0.293073523677651
ENSG00000096717	ENSG00000169083	0.411061603894154
ENSG00000105229	ENSG00000169083	0.4023910810891
ENSG00000114166	ENSG00000169083	0.300955817136791
ENSG00000084676	ENSG00000169083	0.291201478981105
ENSG00000185591	ENSG00000169083	0.533631267183782
ENSG00000197122	ENSG00000169083	0.357117158033164
ENSG00000124151	ENSG00000169083	0.59432492681916
ENSG00000169297	ENSG00000169083	0.87843234168704
ENSG00000135679	ENSG00000169083	0.590777894762547
ENSG00000169083	ENSG00000110768	0.841878205770277
ENSG00000146648	ENSG00000169083	0.327657086229628
ENSG00000096384	ENSG00000169083	0.808476987237172
ENSG00000080824	ENSG00000169083	0.861830261088726
ENSG00000177084	ENSG00000101868	0.692728010114383
ENSG00000127445	ENSG00000088832	0.324292560998251
ENSG00000088832	ENSG00000115170	0.400377556325917
ENSG00000174842	ENSG00000088832	0.47974588755154
ENSG00000132603	ENSG00000080608	0.8502399015175
ENSG00000155438	ENSG00000080608	0.880795318933848
ENSG00000188976	ENSG00000080608	0.572509369041087
ENSG00000113460	ENSG00000080608	0.766263092061972
ENSG00000107937	ENSG00000080608	0.862077596344363
ENSG00000117133	ENSG00000080608	0.721644088483794
ENSG00000173145	ENSG00000080608	0.891469479653798
ENSG00000096717	ENSG00000104885	0.190241568835595
ENSG00000132603	ENSG00000111641	0.614059415815986
ENSG00000155438	ENSG00000111641	0.636127118984478
ENSG00000188976	ENSG00000111641	0.413477146950051
ENSG00000179041	ENSG00000111641	0.438723476237184
ENSG00000113460	ENSG00000111641	0.553409768035029
ENSG00000107937	ENSG00000111641	0.622608823997157
ENSG00000117133	ENSG00000111641	0.521185075659846
ENSG00000173145	ENSG00000111641	0.643836200720491
ENSG00000080608	ENSG00000111641	0.630939016583939
ENSG00000105373	ENSG00000197498	0.386904412743827
ENSG00000132603	ENSG00000197498	0.858215977957701
ENSG00000155438	ENSG00000197498	0.889058034879606
ENSG00000188976	ENSG00000197498	0.577880063220521
ENSG00000179041	ENSG00000197498	0.613164601851376
ENSG00000113460	ENSG00000197498	0.773451384430612
ENSG00000107937	ENSG00000197498	0.870164721864532
ENSG00000122406	ENSG00000197498	0.884053860081018
ENSG00000117133	ENSG00000197498	0.728413811243327
ENSG00000173145	ENSG00000197498	0.899832329599013
ENSG00000080608	ENSG00000197498	0.881807087722469
ENSG00000111641	ENSG00000197498	0.636857837632442
ENSG00000079459	ENSG00000133935	0.231600929798467
ENSG00000079459	ENSG00000052802	0.340635245850734
ENSG00000052802	ENSG00000132196	0.0448500394489641
ENSG00000133935	ENSG00000052802	0.239907522844566
ENSG00000079459	ENSG00000109929	0.421642807734144
ENSG00000052802	ENSG00000109929	0.43676543793131
ENSG00000132196	ENSG00000104549	0.0388264441735406
ENSG00000052802	ENSG00000104549	0.305462526741654
ENSG00000109929	ENSG00000104549	0.378105551324408
ENSG00000052802	ENSG00000143815	0.330700720983544
ENSG00000133935	ENSG00000147955	0.270204728007443
ENSG00000052802	ENSG00000149809	0.155287233360929
ENSG00000150991	ENSG00000170315	0.493349511166098
ENSG00000135679	ENSG00000170315	0.460551715545995
ENSG00000108854	ENSG00000170315	0.530602276683077
ENSG00000146648	ENSG00000170315	0.255431075725184
ENSG00000104365	ENSG00000170315	0.45264030348775
ENSG00000052802	ENSG00000172893	0.227368802138404
ENSG00000109929	ENSG00000172893	0.281440107248312
ENSG00000104549	ENSG00000172893	0.196831980785146
ENSG00000133935	ENSG00000160285	0.223425493484675
ENSG00000052802	ENSG00000160285	0.328610934199184
ENSG00000001617	ENSG00000099250	0.282867135382761
ENSG00000150991	ENSG00000130985	0.384293303434645
ENSG00000001617	ENSG00000118257	0.0922495675097085
ENSG00000099250	ENSG00000118257	0.307407159945969
ENSG00000100644	ENSG00000112715	0.600895395164817
ENSG00000099250	ENSG00000112715	0.72516560807767
ENSG00000118257	ENSG00000112715	0.236493411041051
ENSG00000150991	ENSG00000001626	0.0524960006160722
ENSG00000080824	ENSG00000001626	0.0714903498970549
ENSG00000150991	ENSG00000100567	0.586525208316919
ENSG00000135679	ENSG00000100567	0.547533107437061
ENSG00000168439	ENSG00000100591	0.625265084711571
ENSG00000096384	ENSG00000100591	0.697568001713228
ENSG00000080824	ENSG00000100591	0.743602134054672
ENSG00000150991	ENSG00000103194	0.513783438287623
ENSG00000001626	ENSG00000103194	0.0557938577309072
ENSG00000150991	ENSG00000103266	0.384368566517965
ENSG00000091831	ENSG00000103266	0.189910267140707
ENSG00000185345	ENSG00000103266	0.305526033996181
ENSG00000106546	ENSG00000103266	0.208012632292768
ENSG00000096384	ENSG00000103266	0.491037875223909
ENSG00000080824	ENSG00000103266	0.523442604909332
ENSG00000186868	ENSG00000103266	0.276412643429314
ENSG00000169083	ENSG00000103266	0.503185908697853
ENSG00000170315	ENSG00000103266	0.392267780402501
ENSG00000001626	ENSG00000103266	0.0417401642762386
ENSG00000100567	ENSG00000103266	0.466352831834735
ENSG00000106636	ENSG00000106089	0.587825043246686
ENSG00000001626	ENSG00000106089	0.0639588125207961
ENSG00000150991	ENSG00000026025	0.660320661512702
ENSG00000150991	ENSG00000109971	0.594728884398857
ENSG00000086061	ENSG00000109971	0.556348824834272
ENSG00000116675	ENSG00000109971	0.45000504097438
ENSG00000091831	ENSG00000109971	0.293845884265884
ENSG00000080824	ENSG00000109971	0.809916480124054
ENSG00000186868	ENSG00000109971	0.427689976185322
ENSG00000170315	ENSG00000109971	0.606951243536433
ENSG00000001626	ENSG00000109971	0.0645840568065083
ENSG00000100567	ENSG00000109971	0.721582157266121
ENSG00000103266	ENSG00000109971	0.47287566754242
ENSG00000104388	ENSG00000115806	0.64091164463207
ENSG00000180879	ENSG00000058262	0.474199936902281
ENSG00000001626	ENSG00000058262	0.0595739293928928
ENSG00000150991	ENSG00000126803	0.680227747050983
ENSG00000150991	ENSG00000127022	0.591304414107773
ENSG00000001626	ENSG00000127022	0.0642121794862481
ENSG00000049245	ENSG00000092531	0.580732147978635
ENSG00000135823	ENSG00000092531	0.520307035648805
ENSG00000104365	ENSG00000092531	0.431095867989934
ENSG00000106089	ENSG00000092531	0.572465758519469
ENSG00000146648	ENSG00000131981	0.262971260798079
ENSG00000150991	ENSG00000132002	0.25811474424777
ENSG00000168439	ENSG00000132002	0.295568105860556
ENSG00000103266	ENSG00000132002	0.205229954674352
ENSG00000109971	ENSG00000132002	0.317549853502395
ENSG00000001626	ENSG00000136986	0.0436158971333753
ENSG00000058262	ENSG00000136986	0.455793941512792
ENSG00000001626	ENSG00000109572	0.0510820494862917
ENSG00000150991	ENSG00000039068	0.110260417064582
ENSG00000197122	ENSG00000039068	0.0622199722326914
ENSG00000146648	ENSG00000039068	0.0570871893115782
ENSG00000146648	ENSG00000109062	0.113083292411058
ENSG00000001626	ENSG00000109062	0.0237184172174749
ENSG00000109572	ENSG00000109062	0.21253062022827
ENSG00000164924	ENSG00000110395	0.34888660144163
ENSG00000150991	ENSG00000110395	0.390502507808589
ENSG00000197122	ENSG00000110395	0.220360632033665
ENSG00000146648	ENSG00000110395	0.20218217183831
ENSG00000001626	ENSG00000110395	0.0424062742015399
ENSG00000150991	ENSG00000142168	0.555328660280557
ENSG00000103266	ENSG00000142168	0.441548103386705
ENSG00000109971	ENSG00000142168	0.683202097701536
ENSG00000132002	ENSG00000142168	0.296512477102938
ENSG00000001626	ENSG00000144566	0.0458757670026488
ENSG00000026025	ENSG00000104067	0.474859276899762
ENSG00000164924	ENSG00000154229	0.551958305470486
ENSG00000150991	ENSG00000154229	0.6177970194366
ENSG00000066044	ENSG00000154229	0.521130974826016
ENSG00000197122	ENSG00000154229	0.348622963871705
ENSG00000102882	ENSG00000154229	0.479434725732794
ENSG00000146648	ENSG00000154229	0.319863613286068
ENSG00000104365	ENSG00000154229	0.566818906358382
ENSG00000150991	ENSG00000156709	0.503660553581011
ENSG00000150991	ENSG00000159461	0.38500830272619
ENSG00000001626	ENSG00000159461	0.04180963586354
ENSG00000136986	ENSG00000159461	0.3198811781875
ENSG00000150991	ENSG00000170606	0.586186524441976
ENSG00000086061	ENSG00000170606	0.548357735031857
ENSG00000091831	ENSG00000170606	0.289625242926454
ENSG00000100644	ENSG00000170606	0.678271563078432
ENSG00000185345	ENSG00000170606	0.465946644953839
ENSG00000168439	ENSG00000170606	0.671244260823717
ENSG00000080824	ENSG00000170606	0.798283283402455
ENSG00000186868	ENSG00000170606	0.421546871617233
ENSG00000198668	ENSG00000170606	0.695155341222876
ENSG00000001626	ENSG00000170606	0.0636564067878372
ENSG00000103266	ENSG00000170606	0.466083540452308
ENSG00000132002	ENSG00000170606	0.312988741331739
ENSG00000142168	ENSG00000170606	0.67338895696639
ENSG00000197122	ENSG00000186716	0.136841467941114
ENSG00000186716	ENSG00000182511	0.0968593698449241
ENSG00000080824	ENSG00000186716	0.330239293718009
ENSG00000110395	ENSG00000186716	0.195889627924533
ENSG00000164924	ENSG00000171132	0.323603501867176
ENSG00000184432	ENSG00000171132	0.500250355504699
ENSG00000197122	ENSG00000171132	0.204391547010121
ENSG00000104365	ENSG00000171132	0.33231601228601
ENSG00000150991	ENSG00000173163	0.492860301124515
ENSG00000108773	ENSG00000173163	0.457984852446157
ENSG00000147099	ENSG00000072062	0.373429997786283
ENSG00000102882	ENSG00000072062	0.284851453663743
ENSG00000001626	ENSG00000072062	0.0398603448551431
ENSG00000072062	ENSG00000114302	0.371829869247296
ENSG00000072062	ENSG00000005249	0.154012371877578
ENSG00000154229	ENSG00000072062	0.469094825438627
ENSG00000102882	ENSG00000137713	0.398073627731237
ENSG00000164924	ENSG00000174371	0.588101034250456
ENSG00000177084	ENSG00000174371	0.71538542643292
ENSG00000009413	ENSG00000174371	0.83534225497525
ENSG00000102882	ENSG00000114353	0.287976233809532
ENSG00000001626	ENSG00000153071	0.0732843514750135
ENSG00000001626	ENSG00000151704	0.00570075672267015
ENSG00000109062	ENSG00000151704	0.0237184172174749
ENSG00000150991	ENSG00000044574	0.387491984475767
ENSG00000127022	ENSG00000044574	0.473973342057273
ENSG00000150991	ENSG00000105568	0.374320944894674
ENSG00000102882	ENSG00000105568	0.290487739347268
ENSG00000137713	ENSG00000105568	0.397195142445843
ENSG00000001626	ENSG00000172367	0.00570075672267015
ENSG00000150991	ENSG00000094631	0.267522629662837
ENSG00000113580	ENSG00000094631	0.343680986869515
ENSG00000080824	ENSG00000094631	0.364318922880404
ENSG00000001626	ENSG00000094631	0.0290513831838438
ENSG00000154229	ENSG00000094631	0.341890005540619
ENSG00000150991	ENSG00000092820	0.215101892130085
ENSG00000146648	ENSG00000092820	0.111368728363475
ENSG00000182511	ENSG00000092820	0.085916846373927
ENSG00000001626	ENSG00000092820	0.0233587995890915
ENSG00000039068	ENSG00000092820	0.0490618514666939
ENSG00000109062	ENSG00000092820	0.0971860020179834
ENSG00000154229	ENSG00000092820	0.274897070146319
ENSG00000150991	ENSG00000144381	0.63322595151731
ENSG00000080824	ENSG00000144381	0.862342736715228
ENSG00000044574	ENSG00000144381	0.507576492509243
ENSG00000001626	ENSG00000174827	0.0159743785153531
ENSG00000150991	ENSG00000069869	0.646472254181724
ENSG00000170315	ENSG00000069869	0.659757998779573
ENSG00000106617	ENSG00000132356	0.416729360514317
ENSG00000181929	ENSG00000132356	0.751642663957399
ENSG00000001626	ENSG00000132356	0.0675345559848365
ENSG00000162236	ENSG00000165280	0.269169295230535
ENSG00000150991	ENSG00000165280	0.338232296442478
ENSG00000001626	ENSG00000165280	0.0367300368626232
ENSG00000127022	ENSG00000165280	0.413719762883439
ENSG00000136986	ENSG00000165280	0.281017694218478
ENSG00000159461	ENSG00000165280	0.269379933434765
ENSG00000001626	ENSG00000101152	0.0289900847244602
ENSG00000109971	ENSG00000101152	0.328429605007434
ENSG00000126803	ENSG00000101152	0.375644997476232
ENSG00000072062	ENSG00000198626	0.0398603448551431
ENSG00000154229	ENSG00000160789	0.74048113874088
ENSG00000135823	ENSG00000047932	0.689617261969572
ENSG00000001626	ENSG00000047932	0.0676285469558913
ENSG00000109572	ENSG00000047932	0.605990564120889
ENSG00000105568	ENSG00000163220	0.0849404915435135
ENSG00000160789	ENSG00000102119	0.554560248572767
ENSG00000001626	ENSG00000185532	0.0742651268251503
ENSG00000150991	ENSG00000204308	0.347640181857545
ENSG00000001626	ENSG00000204308	0.037751677852349
ENSG00000204308	ENSG00000050130	0.422602294869019
ENSG00000163932	ENSG00000204628	0.208358663194527
ENSG00000100644	ENSG00000204628	0.555523438515416
ENSG00000197122	ENSG00000204628	0.270922322779753
ENSG00000169083	ENSG00000204628	0.62851437469818
ENSG00000109062	ENSG00000204628	0.216917252229782
ENSG00000171132	ENSG00000204628	0.359722355739429
ENSG00000150991	ENSG00000114062	0.551377348406229
ENSG00000091831	ENSG00000114062	0.272426594296617
ENSG00000150991	ENSG00000172046	0.350274389773764
ENSG00000049245	ENSG00000185825	0.445944244339192
ENSG00000001626	ENSG00000185825	0.0391819752379652
ENSG00000058262	ENSG00000185825	0.409458663096098
ENSG00000127022	ENSG00000185825	0.441337904597955
ENSG00000109062	ENSG00000050438	0.253489521358662
ENSG00000168439	ENSG00000237724	0.398084000865988
ENSG00000080824	ENSG00000237724	0.473424983762719
ENSG00000001626	ENSG00000065054	0.0577594949951397
ENSG00000151704	ENSG00000065054	0.0577594949951397
ENSG00000092820	ENSG00000065054	0.236669013184386
ENSG00000065054	ENSG00000064547	0.165080363115141
ENSG00000079459	ENSG00000001630	0.409476154761616
ENSG00000052802	ENSG00000001630	0.424162416093321
ENSG00000109929	ENSG00000001630	0.525033842608453
ENSG00000104549	ENSG00000001630	0.36719518134876
ENSG00000143815	ENSG00000001630	0.397533905415572
ENSG00000149809	ENSG00000001630	0.186670111137197
ENSG00000172893	ENSG00000001630	0.273319052994257
ENSG00000160285	ENSG00000001630	0.395021781766728
ENSG00000197122	ENSG00000133027	0.219128973880253
ENSG00000136986	ENSG00000113194	0.426810474385452
ENSG00000159461	ENSG00000113194	0.409135010159989
ENSG00000165280	ENSG00000113194	0.359427765743132
ENSG00000149809	ENSG00000170271	0.13208258072203
ENSG00000198356	ENSG00000182093	0.412743803526957
ENSG00000150991	ENSG00000184787	0.475926107377394
ENSG00000159461	ENSG00000184787	0.379044060764294
ENSG00000204308	ENSG00000184787	0.34225481705997
ENSG00000091831	ENSG00000129691	0.189891674007053
ENSG00000172534	ENSG00000129691	0.287395528676817
ENSG00000099194	ENSG00000166347	0.19475052238884
ENSG00000079459	ENSG00000147383	0.373317607024386
ENSG00000052802	ENSG00000147383	0.386707006804401
ENSG00000109929	ENSG00000147383	0.478671042135562
ENSG00000104549	ENSG00000147383	0.334770229762972
ENSG00000172893	ENSG00000147383	0.249183776958608
ENSG00000160285	ENSG00000147383	0.360139618819844
ENSG00000001630	ENSG00000147383	0.464858819204598
ENSG00000170271	ENSG00000147383	0.32892117617486
ENSG00000172893	ENSG00000138135	0.378747739471007
ENSG00000103549	ENSG00000155827	0.401524038182791
ENSG00000150991	ENSG00000048028	0.601577824981025
ENSG00000110107	ENSG00000021776	0.56560514413273
ENSG00000150991	ENSG00000101557	0.538093414200155
ENSG00000150991	ENSG00000115145	0.613318865979029
ENSG00000146648	ENSG00000115145	0.317545055085359
