ID.A	ID.B	WEIGHT
ENSG00000136718	ENSG00000155438	0.317168118628212
ENSG00000004478	ENSG00000168439	0.457943860840797
ENSG00000146648	ENSG00000175354	0.108196254061547
ENSG00000004478	ENSG00000177556	0.50138552973657
ENSG00000132603	ENSG00000188976	0.273578612788533
ENSG00000136718	ENSG00000188976	0.233090870511828
ENSG00000155438	ENSG00000188976	0.287995834669352
ENSG00000132603	ENSG00000179041	0.267527697588033
ENSG00000155438	ENSG00000179041	0.281626044443724
ENSG00000106617	ENSG00000181929	0.667028312441608
ENSG00000150991	ENSG00000096384	0.417646467490918
ENSG00000100644	ENSG00000096384	0.259008031975948
ENSG00000168439	ENSG00000096384	0.444419419895636
ENSG00000150991	ENSG00000080824	0.639580532108476
ENSG00000080824	ENSG00000086061	0.585890200219253
ENSG00000091831	ENSG00000080824	0.8087716358222
ENSG00000100644	ENSG00000080824	0.396642873353522
ENSG00000197122	ENSG00000080824	0.760317220596554
ENSG00000004478	ENSG00000080824	0.452241208772692
ENSG00000101266	ENSG00000080824	0.499985669196497
ENSG00000113580	ENSG00000080824	0.71248401582252
ENSG00000106546	ENSG00000080824	0.426239114155267
ENSG00000146648	ENSG00000080824	0.109688016884428
ENSG00000168439	ENSG00000080824	0.680580421914791
ENSG00000096384	ENSG00000080824	0.438885184063059
ENSG00000132603	ENSG00000113460	0.289317429453661
ENSG00000136718	ENSG00000113460	0.246500451180097
ENSG00000155438	ENSG00000113460	0.304564065628565
ENSG00000188976	ENSG00000113460	0.22382799220498
ENSG00000179041	ENSG00000113460	0.218877443671505
ENSG00000150991	ENSG00000104365	0.700511060122771
ENSG00000197122	ENSG00000104365	0.832749896989294
ENSG00000124151	ENSG00000104365	0.69569972427206
ENSG00000164924	ENSG00000118689	0.403964449225389
ENSG00000150991	ENSG00000118689	0.4097926364371
ENSG00000091831	ENSG00000118689	0.518196918574929
ENSG00000096717	ENSG00000118689	0.325610868954774
ENSG00000104365	ENSG00000118689	0.471656711425801
ENSG00000164924	ENSG00000186868	0.384525871400736
ENSG00000150991	ENSG00000186868	0.390073609006278
ENSG00000185345	ENSG00000186868	0.411506819657935
ENSG00000127445	ENSG00000186868	0.322282961680017
ENSG00000150991	ENSG00000100316	0.295320937582801
ENSG00000105640	ENSG00000100316	0.14348081905733
ENSG00000091831	ENSG00000198668	0.858161862476688
ENSG00000004478	ENSG00000198668	0.479858764599902
ENSG00000101266	ENSG00000198668	0.530518893201696
ENSG00000146648	ENSG00000198668	0.116386466453194
ENSG00000080824	ENSG00000198668	0.713149598449245
ENSG00000177084	ENSG00000009413	0.30327410582934
ENSG00000132603	ENSG00000107937	0.332800336027462
ENSG00000136718	ENSG00000107937	0.2835481883638
ENSG00000155438	ENSG00000107937	0.350338462409541
ENSG00000188976	ENSG00000107937	0.257468176593558
ENSG00000113460	ENSG00000107937	0.272280169341117
ENSG00000150991	ENSG00000198742	0.36351414807697
ENSG00000108854	ENSG00000198742	0.282483833260035
ENSG00000150991	ENSG00000122406	0.336954687147662
ENSG00000135679	ENSG00000122406	0.316219373737091
ENSG00000105640	ENSG00000122406	0.163708455258435
ENSG00000100316	ENSG00000122406	0.163498063126873
ENSG00000004478	ENSG00000174842	0.395901394885185
ENSG00000100387	ENSG00000174842	0.521174353922148
ENSG00000132603	ENSG00000117133	0.412749662400017
ENSG00000155438	ENSG00000117133	0.434501009858796
ENSG00000188976	ENSG00000117133	0.319320299481218
ENSG00000113460	ENSG00000117133	0.337690608474902
ENSG00000107937	ENSG00000117133	0.388443752545387
ENSG00000132603	ENSG00000173145	0.342777908964455
ENSG00000136718	ENSG00000173145	0.292049149523643
ENSG00000155438	ENSG00000173145	0.360841839909247
ENSG00000188976	ENSG00000173145	0.265187241849265
ENSG00000179041	ENSG00000173145	0.25932192402954
ENSG00000113460	ENSG00000173145	0.280443307880358
ENSG00000107937	ENSG00000173145	0.32259248008487
ENSG00000117133	ENSG00000173145	0.400089551702938
ENSG00000155438	ENSG00000142684	0.254080089904173
ENSG00000107937	ENSG00000142684	0.227147512502952
ENSG00000178950	ENSG00000169083	0.113873642669019
ENSG00000150991	ENSG00000169083	0.104379948199125
ENSG00000177606	ENSG00000169083	0.0592722267247011
ENSG00000096717	ENSG00000169083	0.0829376680119733
ENSG00000105229	ENSG00000169083	0.0684762585105404
ENSG00000114166	ENSG00000169083	0.10932593852936
ENSG00000084676	ENSG00000169083	0.0629437012450949
ENSG00000185591	ENSG00000169083	0.109876297629064
ENSG00000197122	ENSG00000169083	0.124084252281949
ENSG00000124151	ENSG00000169083	0.10366303305609
ENSG00000169297	ENSG00000169083	0.0179011538745829
ENSG00000135679	ENSG00000169083	0.0979566781802115
ENSG00000169083	ENSG00000110768	0.104604436779268
ENSG00000146648	ENSG00000169083	0.0179011538745829
ENSG00000096384	ENSG00000169083	0.0716263401996357
ENSG00000080824	ENSG00000169083	0.109688016884428
ENSG00000177084	ENSG00000101868	0.520333822416433
ENSG00000127445	ENSG00000088832	0.389474668131166
ENSG00000088832	ENSG00000115170	0.413937431735341
ENSG00000174842	ENSG00000088832	0.433658082074
ENSG00000132603	ENSG00000080608	0.332542850274249
ENSG00000155438	ENSG00000080608	0.350067407506323
ENSG00000188976	ENSG00000080608	0.25726897490954
ENSG00000113460	ENSG00000080608	0.272069507701395
ENSG00000107937	ENSG00000080608	0.312960141242899
ENSG00000117133	ENSG00000080608	0.388143215792934
ENSG00000173145	ENSG00000080608	0.322342892092541
ENSG00000096717	ENSG00000104885	0.524533779004527
ENSG00000132603	ENSG00000111641	0.309401318204255
ENSG00000155438	ENSG00000111641	0.325706348079586
ENSG00000188976	ENSG00000111641	0.239365723558402
ENSG00000179041	ENSG00000111641	0.234071516966757
ENSG00000113460	ENSG00000111641	0.25313629283135
ENSG00000107937	ENSG00000111641	0.291181362540456
ENSG00000117133	ENSG00000111641	0.361132475166229
ENSG00000173145	ENSG00000111641	0.299911171281998
ENSG00000080608	ENSG00000111641	0.290956077153578
ENSG00000105373	ENSG00000197498	0.293349784189583
ENSG00000132603	ENSG00000197498	0.411784090825469
ENSG00000155438	ENSG00000197498	0.433484553971728
ENSG00000188976	ENSG00000197498	0.31857329316615
ENSG00000179041	ENSG00000197498	0.311527201505534
ENSG00000113460	ENSG00000197498	0.336900627325943
ENSG00000107937	ENSG00000197498	0.387535041333881
ENSG00000122406	ENSG00000197498	0.299084103466573
ENSG00000117133	ENSG00000197498	0.480633401360318
ENSG00000173145	ENSG00000197498	0.399153596731705
ENSG00000080608	ENSG00000197498	0.387235207646195
ENSG00000111641	ENSG00000197498	0.360287654965435
ENSG00000079459	ENSG00000133935	0.292807580641177
ENSG00000079459	ENSG00000052802	0.376760808132641
ENSG00000052802	ENSG00000132196	0.108739371594149
ENSG00000133935	ENSG00000052802	0.513344848909272
ENSG00000079459	ENSG00000109929	0.404435766268649
ENSG00000052802	ENSG00000109929	0.709049324727383
ENSG00000132196	ENSG00000104549	0.0787737669286864
ENSG00000052802	ENSG00000104549	0.478506021116972
ENSG00000109929	ENSG00000104549	0.513654671975524
ENSG00000052802	ENSG00000143815	0.614914108217885
ENSG00000133935	ENSG00000147955	0.266210464734717
ENSG00000052802	ENSG00000149809	0.455720020111402
ENSG00000150991	ENSG00000170315	0.559691024829857
ENSG00000135679	ENSG00000170315	0.525249097604654
ENSG00000108854	ENSG00000170315	0.434931259131347
ENSG00000146648	ENSG00000170315	0.0959869719286393
ENSG00000104365	ENSG00000170315	0.644184411123028
ENSG00000052802	ENSG00000172893	0.322918983362722
ENSG00000109929	ENSG00000172893	0.346638991264233
ENSG00000104549	ENSG00000172893	0.23393131999332
ENSG00000133935	ENSG00000160285	0.297525320994765
ENSG00000052802	ENSG00000160285	0.382831209944935
ENSG00000001617	ENSG00000099250	0.127857108741762
ENSG00000150991	ENSG00000130985	0.380657456721325
ENSG00000001617	ENSG00000118257	0.123483202212535
ENSG00000099250	ENSG00000118257	0.881965784087591
ENSG00000100644	ENSG00000112715	0.146930954141851
ENSG00000099250	ENSG00000112715	0.290212879105998
ENSG00000118257	ENSG00000112715	0.280284889811706
ENSG00000150991	ENSG00000001626	0.104379948199125
ENSG00000080824	ENSG00000001626	0.109688016884428
ENSG00000150991	ENSG00000100567	0.64895445949529
ENSG00000135679	ENSG00000100567	0.609019493103427
ENSG00000168439	ENSG00000100591	0.525161680289171
ENSG00000096384	ENSG00000100591	0.338660462885656
ENSG00000080824	ENSG00000100591	0.518621982744822
ENSG00000150991	ENSG00000103194	0.470807614247673
ENSG00000001626	ENSG00000103194	0.0807434731802586
ENSG00000150991	ENSG00000103266	0.397505191078708
ENSG00000091831	ENSG00000103266	0.502659020243625
ENSG00000185345	ENSG00000103266	0.419346741747109
ENSG00000106546	ENSG00000103266	0.264911535000837
ENSG00000096384	ENSG00000103266	0.272771183915603
ENSG00000080824	ENSG00000103266	0.417719656533175
ENSG00000186868	ENSG00000103266	0.254762935700368
ENSG00000169083	ENSG00000103266	0.0681721126922829
ENSG00000170315	ENSG00000103266	0.365542618825328
ENSG00000001626	ENSG00000103266	0.0681721126922829
ENSG00000100567	ENSG00000103266	0.423841909372046
ENSG00000106636	ENSG00000106089	0.202791008350019
ENSG00000001626	ENSG00000106089	0.0472077759338212
ENSG00000150991	ENSG00000026025	0.531231443484303
ENSG00000150991	ENSG00000109971	0.676738442470624
ENSG00000086061	ENSG00000109971	0.619928846564598
ENSG00000116675	ENSG00000109971	0.58452848680167
ENSG00000091831	ENSG00000109971	0.855759094693497
ENSG00000080824	ENSG00000109971	0.711152850569068
ENSG00000186868	ENSG00000109971	0.433724832214765
ENSG00000170315	ENSG00000109971	0.622323300606918
ENSG00000001626	ENSG00000109971	0.116060595933633
ENSG00000100567	ENSG00000109971	0.721575768165049
ENSG00000103266	ENSG00000109971	0.441988046164733
ENSG00000104388	ENSG00000115806	0.344082146837326
ENSG00000180879	ENSG00000058262	0.239245830509552
ENSG00000001626	ENSG00000058262	0.0631247404226291
ENSG00000150991	ENSG00000126803	0.23882402387308
ENSG00000150991	ENSG00000127022	0.638862708840116
ENSG00000001626	ENSG00000127022	0.109564910243705
ENSG00000049245	ENSG00000092531	0.709478671733483
ENSG00000135823	ENSG00000092531	0.768489337858758
ENSG00000104365	ENSG00000092531	0.772681097883442
ENSG00000106089	ENSG00000092531	0.303623151121288
ENSG00000146648	ENSG00000131981	0.125822228386277
ENSG00000150991	ENSG00000132002	0.367947762381545
ENSG00000168439	ENSG00000132002	0.391534811947283
ENSG00000103266	ENSG00000132002	0.240312212783395
ENSG00000109971	ENSG00000132002	0.409122990681908
ENSG00000001626	ENSG00000136986	0.105994817662731
ENSG00000058262	ENSG00000136986	0.373768942381077
ENSG00000001626	ENSG00000109572	0.106559659896637
ENSG00000150991	ENSG00000039068	0.211462289879134
ENSG00000197122	ENSG00000039068	0.251381041839806
ENSG00000146648	ENSG00000039068	0.0362657680436534
ENSG00000146648	ENSG00000109062	0.0606553660410624
ENSG00000001626	ENSG00000109062	0.0606553660410624
ENSG00000109572	ENSG00000109062	0.361061371882781
ENSG00000164924	ENSG00000110395	0.679725858408099
ENSG00000150991	ENSG00000110395	0.689532586606682
ENSG00000197122	ENSG00000110395	0.819698964305917
ENSG00000146648	ENSG00000110395	0.118254790765347
ENSG00000001626	ENSG00000110395	0.118254790765347
ENSG00000150991	ENSG00000142168	0.432214057348806
ENSG00000103266	ENSG00000142168	0.282285495759793
ENSG00000109971	ENSG00000142168	0.480581011317421
ENSG00000132002	ENSG00000142168	0.261295497137331
ENSG00000001626	ENSG00000144566	0.100599850172211
ENSG00000026025	ENSG00000104067	0.340468716172332
ENSG00000164924	ENSG00000154229	0.488378658708036
ENSG00000150991	ENSG00000154229	0.495424729862596
ENSG00000066044	ENSG00000154229	0.378563061933303
ENSG00000197122	ENSG00000154229	0.588948435284833
ENSG00000102882	ENSG00000154229	0.285383067299094
ENSG00000146648	ENSG00000154229	0.0849653068003565
ENSG00000104365	ENSG00000154229	0.570216197337344
ENSG00000150991	ENSG00000156709	0.7164298467211
ENSG00000150991	ENSG00000159461	0.669898008972138
ENSG00000001626	ENSG00000159461	0.114887462063211
ENSG00000136986	ENSG00000159461	0.680262047823309
ENSG00000150991	ENSG00000170606	0.600438051533804
ENSG00000086061	ENSG00000170606	0.550033580716827
ENSG00000091831	ENSG00000170606	0.759274619488459
ENSG00000100644	ENSG00000170606	0.372368235233847
ENSG00000185345	ENSG00000170606	0.633430068795825
ENSG00000168439	ENSG00000170606	0.638928738339495
ENSG00000080824	ENSG00000170606	0.630972330136154
ENSG00000186868	ENSG00000170606	0.384823554882009
ENSG00000198668	ENSG00000170606	0.669504673529297
ENSG00000001626	ENSG00000170606	0.10297508418146
ENSG00000103266	ENSG00000170606	0.392155114273569
ENSG00000132002	ENSG00000170606	0.362995503057137
ENSG00000142168	ENSG00000170606	0.426396829159152
ENSG00000197122	ENSG00000186716	0.399559323691066
ENSG00000186716	ENSG00000182511	0.414949411443392
ENSG00000080824	ENSG00000186716	0.353202513915878
ENSG00000110395	ENSG00000186716	0.380788080296183
ENSG00000164924	ENSG00000171132	0.306938057556725
ENSG00000184432	ENSG00000171132	0.302466512907964
ENSG00000197122	ENSG00000171132	0.370144529258532
ENSG00000104365	ENSG00000171132	0.358371621849959
ENSG00000150991	ENSG00000173163	0.642705174570747
ENSG00000108773	ENSG00000173163	0.506887222458738
ENSG00000147099	ENSG00000072062	0.731935272248473
ENSG00000102882	ENSG00000072062	0.371243650915032
ENSG00000001626	ENSG00000072062	0.110528038668187
ENSG00000072062	ENSG00000114302	0.561269607363169
ENSG00000072062	ENSG00000005249	0.434824100343091
ENSG00000154229	ENSG00000072062	0.524605775766117
ENSG00000102882	ENSG00000137713	0.295623097243091
ENSG00000164924	ENSG00000174371	0.58353195401244
ENSG00000177084	ENSG00000174371	0.459384083157376
ENSG00000009413	ENSG00000174371	0.380082217917174
ENSG00000102882	ENSG00000114353	0.390604847673753
ENSG00000001626	ENSG00000153071	0.132223773703887
ENSG00000001626	ENSG00000151704	0.0179011538745829
ENSG00000109062	ENSG00000151704	0.0606553660410624
ENSG00000150991	ENSG00000044574	0.498802721713701
ENSG00000127022	ENSG00000044574	0.523580212260878
ENSG00000150991	ENSG00000105568	0.380615231823186
ENSG00000102882	ENSG00000105568	0.219248527114466
ENSG00000137713	ENSG00000105568	0.3209378054377
ENSG00000001626	ENSG00000172367	0.0179011538745829
ENSG00000150991	ENSG00000094631	0.540098672093452
ENSG00000113580	ENSG00000094631	0.601662576509266
ENSG00000080824	ENSG00000094631	0.567564491896733
ENSG00000001626	ENSG00000094631	0.0926268847936043
ENSG00000154229	ENSG00000094631	0.43964046896576
ENSG00000150991	ENSG00000092820	0.321373699734443
ENSG00000146648	ENSG00000092820	0.0551155672085156
ENSG00000182511	ENSG00000092820	0.396756277700459
ENSG00000001626	ENSG00000092820	0.0551155672085156
ENSG00000039068	ENSG00000092820	0.111658074668384
ENSG00000109062	ENSG00000092820	0.186750805395844
ENSG00000154229	ENSG00000092820	0.261598280767602
ENSG00000150991	ENSG00000144381	0.465740626471017
ENSG00000080824	ENSG00000144381	0.489425091519113
ENSG00000044574	ENSG00000144381	0.381697933987937
ENSG00000001626	ENSG00000174827	0.0179011538745829
ENSG00000150991	ENSG00000069869	0.28826937959362
ENSG00000170315	ENSG00000069869	0.265090233558584
ENSG00000106617	ENSG00000132356	0.626934734638281
ENSG00000181929	ENSG00000132356	0.562325004250027
ENSG00000001626	ENSG00000132356	0.0972687293055815
ENSG00000162236	ENSG00000165280	0.349826256291199
ENSG00000150991	ENSG00000165280	0.456366699084202
ENSG00000001626	ENSG00000165280	0.0782668572315906
ENSG00000127022	ENSG00000165280	0.479036225693352
ENSG00000136986	ENSG00000165280	0.463427180137052
ENSG00000159461	ENSG00000165280	0.502307317952745
ENSG00000001626	ENSG00000101152	0.119065846280701
ENSG00000109971	ENSG00000101152	0.771953203212294
ENSG00000126803	ENSG00000101152	0.27242573890115
ENSG00000072062	ENSG00000198626	0.110528038668187
ENSG00000154229	ENSG00000160789	0.256889442971628
ENSG00000135823	ENSG00000047932	0.545081719795787
ENSG00000001626	ENSG00000047932	0.0816631522021324
ENSG00000109572	ENSG00000047932	0.486113788290606
ENSG00000105568	ENSG00000163220	0.460678044566901
ENSG00000160789	ENSG00000102119	0.176404861674116
ENSG00000001626	ENSG00000185532	0.0179011538745829
ENSG00000150991	ENSG00000204308	0.390073609006278
ENSG00000001626	ENSG00000204308	0.0668975968824421
ENSG00000204308	ENSG00000050130	0.457539510716605
ENSG00000163932	ENSG00000204628	0.377268116233105
ENSG00000100644	ENSG00000204628	0.191787971508628
ENSG00000197122	ENSG00000204628	0.367634734511729
ENSG00000169083	ENSG00000204628	0.0530372374504228
ENSG00000109062	ENSG00000204628	0.179708697768908
ENSG00000171132	ENSG00000204628	0.158210594239247
ENSG00000150991	ENSG00000114062	0.642198475793082
ENSG00000091831	ENSG00000114062	0.812082115879041
ENSG00000150991	ENSG00000172046	0.545165659870108
ENSG00000049245	ENSG00000185825	0.781769724517195
ENSG00000001626	ENSG00000185825	0.126865014048875
ENSG00000058262	ENSG00000185825	0.447363401077686
ENSG00000127022	ENSG00000185825	0.776483682265158
ENSG00000109062	ENSG00000050438	0.41791350906609
ENSG00000168439	ENSG00000237724	0.415079021433211
ENSG00000080824	ENSG00000237724	0.409910153712925
ENSG00000001626	ENSG00000065054	0.0394013665985459
ENSG00000151704	ENSG00000065054	0.0394013665985459
ENSG00000092820	ENSG00000065054	0.121312217306445
ENSG00000065054	ENSG00000064547	0.11042583648654
ENSG00000079459	ENSG00000001630	0.404561219388033
ENSG00000052802	ENSG00000001630	0.709269266822032
ENSG00000109929	ENSG00000001630	0.761368627590858
ENSG00000104549	ENSG00000001630	0.513814004028374
ENSG00000143815	ENSG00000001630	0.660287365537106
ENSG00000149809	ENSG00000001630	0.489346670503213
ENSG00000172893	ENSG00000001630	0.346746516232055
ENSG00000160285	ENSG00000001630	0.411079543763462
ENSG00000197122	ENSG00000133027	0.394991497251884
ENSG00000136986	ENSG00000113194	0.533447219474931
ENSG00000159461	ENSG00000113194	0.578201826670068
ENSG00000165280	ENSG00000113194	0.393898855508988
ENSG00000149809	ENSG00000170271	0.23811795936295
ENSG00000198356	ENSG00000182093	0.502410155822119
ENSG00000150991	ENSG00000184787	0.578016630622098
ENSG00000159461	ENSG00000184787	0.636203263828194
ENSG00000204308	ENSG00000184787	0.370453561376921
ENSG00000091831	ENSG00000129691	0.758153327856303
ENSG00000172534	ENSG00000129691	0.424103326429081
ENSG00000099194	ENSG00000166347	0.319633781413695
ENSG00000079459	ENSG00000147383	0.259662866500047
ENSG00000052802	ENSG00000147383	0.455236147503176
ENSG00000109929	ENSG00000147383	0.488675510229335
ENSG00000104549	ENSG00000147383	0.32978548298745
ENSG00000172893	ENSG00000147383	0.222555178397763
ENSG00000160285	ENSG00000147383	0.263846576433147
ENSG00000001630	ENSG00000147383	0.488827093922563
ENSG00000170271	ENSG00000147383	0.23786513141382
ENSG00000172893	ENSG00000138135	0.124879497628352
ENSG00000103549	ENSG00000155827	0.527549510875498
ENSG00000150991	ENSG00000048028	0.573498566521246
ENSG00000110107	ENSG00000021776	0.372234037746422
ENSG00000150991	ENSG00000101557	0.528697949595974
ENSG00000150991	ENSG00000115145	0.684930072709552
ENSG00000146648	ENSG00000115145	0.117465459951298
