ID.A	ID.B	WEIGHT
ENSG00000091831	ENSG00000106546	0.367758828372563
ENSG00000084676	ENSG00000106546	0.113947297491685
ENSG00000197122	ENSG00000106546	0.192487242655446
ENSG00000177606	ENSG00000127445	0.378157141631132
ENSG00000100216	ENSG00000130204	0.477626258597252
ENSG00000132603	ENSG00000136718	0.513991680212772
ENSG00000150991	ENSG00000108854	0.403746376111247
ENSG00000164924	ENSG00000102882	0.361708824226824
ENSG00000177606	ENSG00000102882	0.360043498148432
ENSG00000185591	ENSG00000102882	0.422743024999905
ENSG00000163932	ENSG00000102882	0.336604033595059
ENSG00000004478	ENSG00000107537	0.306267852279156
ENSG00000143398	ENSG00000011405	0.430051556090906
ENSG00000188612	ENSG00000142230	0.440283471495715
ENSG00000164924	ENSG00000146648	0.149753357849046
ENSG00000150991	ENSG00000146648	0.237161193674611
ENSG00000177606	ENSG00000146648	0.14906388566742
ENSG00000091831	ENSG00000146648	0.305246571610123
ENSG00000197122	ENSG00000146648	0.159767941287155
ENSG00000108854	ENSG00000146648	0.172661071083551
ENSG00000105373	ENSG00000155438	0.440010037890035
ENSG00000132603	ENSG00000155438	0.419932793101491
ENSG00000136718	ENSG00000155438	0.44098466142346
ENSG00000004478	ENSG00000168439	0.222384837522435
ENSG00000146648	ENSG00000175354	0.173488437701501
ENSG00000004478	ENSG00000177556	0.384136089364407
ENSG00000132603	ENSG00000188976	0.413684920165355
ENSG00000136718	ENSG00000188976	0.43442357313357
ENSG00000155438	ENSG00000188976	0.354925403422079
ENSG00000132603	ENSG00000179041	0.352493631287807
ENSG00000155438	ENSG00000179041	0.302425682421614
ENSG00000106617	ENSG00000181929	0.41289272436238
ENSG00000150991	ENSG00000096384	0.497941772035374
ENSG00000100644	ENSG00000096384	0.486107557379108
ENSG00000168439	ENSG00000096384	0.347896958687118
ENSG00000150991	ENSG00000080824	0.35388770912017
ENSG00000080824	ENSG00000086061	0.285857111647763
ENSG00000091831	ENSG00000080824	0.455483497405996
ENSG00000100644	ENSG00000080824	0.345477121077268
ENSG00000197122	ENSG00000080824	0.238402876359827
ENSG00000004478	ENSG00000080824	0.203114415213459
ENSG00000101266	ENSG00000080824	0.199127745040218
ENSG00000113580	ENSG00000080824	0.216926298329785
ENSG00000106546	ENSG00000080824	0.182332289407143
ENSG00000146648	ENSG00000080824	0.151339143866784
ENSG00000168439	ENSG00000080824	0.247250712099149
ENSG00000096384	ENSG00000080824	0.317750473033693
ENSG00000132603	ENSG00000113460	0.502594045341397
ENSG00000136718	ENSG00000113460	0.527789847707266
ENSG00000155438	ENSG00000113460	0.431205938638101
ENSG00000188976	ENSG00000113460	0.424790340813458
ENSG00000179041	ENSG00000113460	0.361956364543019
ENSG00000150991	ENSG00000104365	0.572951456166654
ENSG00000197122	ENSG00000104365	0.385979144357055
ENSG00000124151	ENSG00000104365	0.613427422108509
ENSG00000164924	ENSG00000118689	0.424216344090396
ENSG00000150991	ENSG00000118689	0.671822361687357
ENSG00000091831	ENSG00000118689	0.864692361590334
ENSG00000096717	ENSG00000118689	0.332566473250424
ENSG00000104365	ENSG00000118689	0.694087860410334
ENSG00000164924	ENSG00000186868	0.23511582593635
ENSG00000150991	ENSG00000186868	0.372347910803204
ENSG00000185345	ENSG00000186868	0.22572526520892
ENSG00000127445	ENSG00000186868	0.403956484087465
ENSG00000150991	ENSG00000100316	0.65199175201912
ENSG00000105640	ENSG00000100316	0.596549470613322
ENSG00000091831	ENSG00000198668	0.673731683463743
ENSG00000004478	ENSG00000198668	0.300438144689885
ENSG00000101266	ENSG00000198668	0.294541232897188
ENSG00000146648	ENSG00000198668	0.22385438056924
ENSG00000080824	ENSG00000198668	0.334031519612156
ENSG00000177084	ENSG00000009413	0.404103260575348
ENSG00000132603	ENSG00000107937	0.400469722258013
ENSG00000136718	ENSG00000107937	0.420545877296168
ENSG00000155438	ENSG00000107937	0.343587282983241
ENSG00000188976	ENSG00000107937	0.338475299061488
ENSG00000113460	ENSG00000107937	0.411220379354062
ENSG00000150991	ENSG00000198742	0.320876999123653
ENSG00000108854	ENSG00000198742	0.233608903279427
ENSG00000150991	ENSG00000122406	0.527002482545128
ENSG00000135679	ENSG00000122406	0.573654784583065
ENSG00000105640	ENSG00000122406	0.482188694873219
ENSG00000100316	ENSG00000122406	0.619579341351115
ENSG00000004478	ENSG00000174842	0.194739993993952
ENSG00000100387	ENSG00000174842	0.29510618059081
ENSG00000132603	ENSG00000117133	0.29232472161799
ENSG00000155438	ENSG00000117133	0.250803122601231
ENSG00000188976	ENSG00000117133	0.247071606349725
ENSG00000113460	ENSG00000117133	0.300172213371158
ENSG00000107937	ENSG00000117133	0.239178884096539
ENSG00000132603	ENSG00000173145	0.356658879911898
ENSG00000136718	ENSG00000173145	0.374538730924037
ENSG00000155438	ENSG00000173145	0.30599930204417
ENSG00000188976	ENSG00000173145	0.301446562203116
ENSG00000179041	ENSG00000173145	0.256857304123461
ENSG00000113460	ENSG00000173145	0.366233429759447
ENSG00000107937	ENSG00000173145	0.29181682763022
ENSG00000117133	ENSG00000173145	0.213013039835978
ENSG00000155438	ENSG00000142684	0.401414945966426
ENSG00000107937	ENSG00000142684	0.382810141437414
ENSG00000178950	ENSG00000169083	0.621672927614655
ENSG00000150991	ENSG00000169083	0.72808970131512
ENSG00000177606	ENSG00000169083	0.457629169051033
ENSG00000096717	ENSG00000169083	0.360420012766719
ENSG00000105229	ENSG00000169083	0.698826411481029
ENSG00000114166	ENSG00000169083	0.416141973336878
ENSG00000084676	ENSG00000169083	0.290357452657611
ENSG00000185591	ENSG00000169083	0.53732268530807
ENSG00000197122	ENSG00000169083	0.490490838105229
ENSG00000124151	ENSG00000169083	0.779525357226036
ENSG00000169297	ENSG00000169083	0.119857778434388
ENSG00000135679	ENSG00000169083	0.792543023228182
ENSG00000169083	ENSG00000110768	0.67755364020923
ENSG00000146648	ENSG00000169083	0.311365637222049
ENSG00000096384	ENSG00000169083	0.653740836546769
ENSG00000080824	ENSG00000169083	0.464614258125355
ENSG00000177084	ENSG00000101868	0.165533230567138
ENSG00000127445	ENSG00000088832	0.685125589162416
ENSG00000088832	ENSG00000115170	0.775132374206129
ENSG00000174842	ENSG00000088832	0.386372828402842
ENSG00000132603	ENSG00000080608	0.276686106329359
ENSG00000155438	ENSG00000080608	0.237385805291087
ENSG00000188976	ENSG00000080608	0.233853915491896
ENSG00000113460	ENSG00000080608	0.284113777604022
ENSG00000107937	ENSG00000080608	0.226383433431789
ENSG00000117133	ENSG00000080608	0.165249631816699
ENSG00000173145	ENSG00000080608	0.201617394052006
ENSG00000096717	ENSG00000104885	0.180170101598952
ENSG00000132603	ENSG00000111641	0.331440192787859
ENSG00000155438	ENSG00000111641	0.284362659602147
ENSG00000188976	ENSG00000111641	0.280131835541339
ENSG00000179041	ENSG00000111641	0.238695401103371
ENSG00000113460	ENSG00000111641	0.340337743994526
ENSG00000107937	ENSG00000111641	0.271183001618783
ENSG00000117133	ENSG00000111641	0.197951283329898
ENSG00000173145	ENSG00000111641	0.241515950477243
ENSG00000080608	ENSG00000111641	0.187361402498908
ENSG00000105373	ENSG00000197498	0.321417611988023
ENSG00000132603	ENSG00000197498	0.306751628215976
ENSG00000155438	ENSG00000197498	0.263180841475722
ENSG00000188976	ENSG00000197498	0.259265166196777
ENSG00000179041	ENSG00000197498	0.220915279828448
ENSG00000113460	ENSG00000197498	0.314986411984423
ENSG00000107937	ENSG00000197498	0.250982919697676
ENSG00000122406	ENSG00000197498	0.31028760164969
ENSG00000117133	ENSG00000197498	0.183206140323947
ENSG00000173145	ENSG00000197498	0.223525730014411
ENSG00000080608	ENSG00000197498	0.173405086443922
ENSG00000111641	ENSG00000197498	0.207720640706672
ENSG00000079459	ENSG00000133935	0.433703570364433
ENSG00000079459	ENSG00000052802	0.392486398391838
ENSG00000052802	ENSG00000132196	0.0789784730239439
ENSG00000133935	ENSG00000052802	0.458633048867079
ENSG00000079459	ENSG00000109929	0.310118001921804
ENSG00000052802	ENSG00000109929	0.327943725735184
ENSG00000132196	ENSG00000104549	0.0733850215613559
ENSG00000052802	ENSG00000104549	0.385652058121333
ENSG00000109929	ENSG00000104549	0.304717937211723
ENSG00000052802	ENSG00000143815	0.209214498076673
ENSG00000133935	ENSG00000147955	0.479516785108863
ENSG00000052802	ENSG00000149809	0.189339120759389
ENSG00000150991	ENSG00000170315	0.672507565679959
ENSG00000135679	ENSG00000170315	0.732040541550167
ENSG00000108854	ENSG00000170315	0.489607405001537
ENSG00000146648	ENSG00000170315	0.287596083760512
ENSG00000104365	ENSG00000170315	0.694795773394914
ENSG00000052802	ENSG00000172893	0.289901556168243
ENSG00000109929	ENSG00000172893	0.229061928569463
ENSG00000104549	ENSG00000172893	0.269370008503803
ENSG00000133935	ENSG00000160285	0.646471082407112
ENSG00000052802	ENSG00000160285	0.585033474788402
ENSG00000001617	ENSG00000099250	0.277434981624934
ENSG00000150991	ENSG00000130985	0.562149416753874
ENSG00000001617	ENSG00000118257	0.221684757851136
ENSG00000099250	ENSG00000118257	0.632802220241038
ENSG00000100644	ENSG00000112715	0.295662310680477
ENSG00000099250	ENSG00000112715	0.36191778679336
ENSG00000118257	ENSG00000112715	0.289190845571777
ENSG00000150991	ENSG00000001626	0.0912933554848731
ENSG00000080824	ENSG00000001626	0.0582568254347835
ENSG00000150991	ENSG00000100567	0.526438196904162
ENSG00000135679	ENSG00000100567	0.573040546190394
ENSG00000168439	ENSG00000100591	0.296897979232498
ENSG00000096384	ENSG00000100591	0.381553899452645
ENSG00000080824	ENSG00000100591	0.271170733138597
ENSG00000150991	ENSG00000103194	0.346269852967128
ENSG00000001626	ENSG00000103194	0.0570027775979755
ENSG00000150991	ENSG00000103266	0.59080706609151
ENSG00000091831	ENSG00000103266	0.760418804667094
ENSG00000185345	ENSG00000103266	0.358159876318721
ENSG00000106546	ENSG00000103266	0.304399396142359
ENSG00000096384	ENSG00000103266	0.530476814775384
ENSG00000080824	ENSG00000103266	0.377010396124969
ENSG00000186868	ENSG00000103266	0.396676769863607
ENSG00000169083	ENSG00000103266	0.775662391298571
ENSG00000170315	ENSG00000103266	0.716448571679398
ENSG00000001626	ENSG00000103266	0.0972583766768856
ENSG00000100567	ENSG00000103266	0.560835168996381
ENSG00000106636	ENSG00000106089	0.721898536411326
ENSG00000001626	ENSG00000106089	0.1055788845465
ENSG00000150991	ENSG00000026025	0.722446844905459
ENSG00000150991	ENSG00000109971	0.612411144917069
ENSG00000086061	ENSG00000109971	0.494682568835548
ENSG00000116675	ENSG00000109971	0.631639403846074
ENSG00000091831	ENSG00000109971	0.788225086513291
ENSG00000080824	ENSG00000109971	0.390796558788565
ENSG00000186868	ENSG00000109971	0.411182074042
ENSG00000170315	ENSG00000109971	0.742646991274169
ENSG00000001626	ENSG00000109971	0.100814829801378
ENSG00000100567	ENSG00000109971	0.581343263591964
ENSG00000103266	ENSG00000109971	0.652425507827197
ENSG00000104388	ENSG00000115806	0.490515254958704
ENSG00000180879	ENSG00000058262	0.794398118204967
ENSG00000001626	ENSG00000058262	0.11185575890428
ENSG00000150991	ENSG00000126803	0.56464839602101
ENSG00000150991	ENSG00000127022	0.452194328999908
ENSG00000001626	ENSG00000127022	0.0744400141859722
ENSG00000049245	ENSG00000092531	0.43883791174578
ENSG00000135823	ENSG00000092531	0.382291745419685
ENSG00000104365	ENSG00000092531	0.414545515381862
ENSG00000106089	ENSG00000092531	0.464034346869939
ENSG00000146648	ENSG00000131981	0.228215292118021
ENSG00000150991	ENSG00000132002	0.306689245865077
ENSG00000168439	ENSG00000132002	0.21427456359481
ENSG00000103266	ENSG00000132002	0.326728030081423
ENSG00000109971	ENSG00000132002	0.338675514330546
ENSG00000001626	ENSG00000136986	0.0800334656485601
ENSG00000058262	ENSG00000136986	0.595675127551182
ENSG00000001626	ENSG00000109572	0.0537382721180309
ENSG00000150991	ENSG00000039068	0.183836200603314
ENSG00000197122	ENSG00000039068	0.123844592150019
ENSG00000146648	ENSG00000039068	0.0786170655098408
ENSG00000146648	ENSG00000109062	0.186691829979628
ENSG00000001626	ENSG00000109062	0.0718655667749589
ENSG00000109572	ENSG00000109062	0.256970960401939
ENSG00000164924	ENSG00000110395	0.212133622989768
ENSG00000150991	ENSG00000110395	0.335951486960891
ENSG00000197122	ENSG00000110395	0.226319814858674
ENSG00000146648	ENSG00000110395	0.143668765846201
ENSG00000001626	ENSG00000110395	0.0553041731206059
ENSG00000150991	ENSG00000142168	0.67532899388479
ENSG00000103266	ENSG00000142168	0.719454349325041
ENSG00000109971	ENSG00000142168	0.745762681378406
ENSG00000132002	ENSG00000142168	0.373470333197861
ENSG00000001626	ENSG00000144566	0.061667304737002
ENSG00000026025	ENSG00000104067	0.485061701667028
ENSG00000164924	ENSG00000154229	0.421136779797443
ENSG00000150991	ENSG00000154229	0.666945321504722
ENSG00000066044	ENSG00000154229	0.669659831135092
ENSG00000197122	ENSG00000154229	0.449299817212535
ENSG00000102882	ENSG00000154229	0.688903765478967
ENSG00000146648	ENSG00000154229	0.285217404733904
ENSG00000104365	ENSG00000154229	0.689049185637737
ENSG00000150991	ENSG00000156709	0.354290770292289
ENSG00000150991	ENSG00000159461	0.558360641735959
ENSG00000001626	ENSG00000159461	0.0919170618164072
ENSG00000136986	ENSG00000159461	0.489493862971083
ENSG00000150991	ENSG00000170606	0.494072384783035
ENSG00000086061	ENSG00000170606	0.399092992548779
ENSG00000091831	ENSG00000170606	0.635913065057255
ENSG00000100644	ENSG00000170606	0.482330130998308
ENSG00000185345	ENSG00000170606	0.299517244092979
ENSG00000168439	ENSG00000170606	0.345193534044576
ENSG00000080824	ENSG00000170606	0.315281309571557
ENSG00000186868	ENSG00000170606	0.33172764667677
ENSG00000198668	ENSG00000170606	0.466350611321846
ENSG00000001626	ENSG00000170606	0.0813339597015462
ENSG00000103266	ENSG00000170606	0.526354605432788
ENSG00000132002	ENSG00000170606	0.273231831951022
ENSG00000142168	ENSG00000170606	0.601655847593557
ENSG00000197122	ENSG00000186716	0.236529323003468
ENSG00000186716	ENSG00000182511	0.189039726487182
ENSG00000080824	ENSG00000186716	0.224050863736158
ENSG00000110395	ENSG00000186716	0.21269521061969
ENSG00000164924	ENSG00000171132	0.162097065965427
ENSG00000184432	ENSG00000171132	0.294565892893895
ENSG00000197122	ENSG00000171132	0.172937120676052
ENSG00000104365	ENSG00000171132	0.265217517575799
ENSG00000150991	ENSG00000173163	0.661262158977849
ENSG00000108773	ENSG00000173163	0.565574030587348
ENSG00000147099	ENSG00000072062	0.629788544834511
ENSG00000102882	ENSG00000072062	0.665963898749112
ENSG00000001626	ENSG00000072062	0.106136239140637
ENSG00000072062	ENSG00000114302	0.524964365162278
ENSG00000072062	ENSG00000005249	0.227689177035036
ENSG00000154229	ENSG00000072062	0.775380286560762
ENSG00000102882	ENSG00000137713	0.574828929109089
ENSG00000164924	ENSG00000174371	0.184621151909751
ENSG00000177084	ENSG00000174371	0.183324893821987
ENSG00000009413	ENSG00000174371	0.339789620054894
ENSG00000102882	ENSG00000114353	0.616545347372818
ENSG00000001626	ENSG00000153071	0.117575278667923
ENSG00000001626	ENSG00000151704	0.0150286685204766
ENSG00000109062	ENSG00000151704	0.0718655667749589
ENSG00000150991	ENSG00000044574	0.458885144457077
ENSG00000127022	ENSG00000044574	0.374171991835449
ENSG00000150991	ENSG00000105568	0.666582566449815
ENSG00000102882	ENSG00000105568	0.688529067111329
ENSG00000137713	ENSG00000105568	0.668908023473551
ENSG00000001626	ENSG00000172367	0.0150286685204766
ENSG00000150991	ENSG00000094631	0.554088193311501
ENSG00000113580	ENSG00000094631	0.339645310152569
ENSG00000080824	ENSG00000094631	0.353579063687403
ENSG00000001626	ENSG00000094631	0.0912137333999964
ENSG00000154229	ENSG00000094631	0.666363640869642
ENSG00000150991	ENSG00000092820	0.224666297338933
ENSG00000146648	ENSG00000092820	0.096077948509505
ENSG00000182511	ENSG00000092820	0.120962855635352
ENSG00000001626	ENSG00000092820	0.0369844584252259
ENSG00000039068	ENSG00000092820	0.0744751059061612
ENSG00000109062	ENSG00000092820	0.17685592459321
ENSG00000154229	ENSG00000092820	0.270190654994354
ENSG00000150991	ENSG00000144381	0.342763220769696
ENSG00000080824	ENSG00000144381	0.218726730020926
ENSG00000044574	ENSG00000144381	0.283622303108001
ENSG00000001626	ENSG00000174827	0.0453315069897996
ENSG00000150991	ENSG00000069869	0.555700437999976
ENSG00000170315	ENSG00000069869	0.673876139837895
ENSG00000106617	ENSG00000132356	0.37318065000775
ENSG00000181929	ENSG00000132356	0.625236267844428
ENSG00000001626	ENSG00000132356	0.0921559280710373
ENSG00000162236	ENSG00000165280	0.644137803787841
ENSG00000150991	ENSG00000165280	0.610798900228595
ENSG00000001626	ENSG00000165280	0.100549422851789
ENSG00000127022	ENSG00000165280	0.498041490054844
ENSG00000136986	ENSG00000165280	0.535464520281801
ENSG00000159461	ENSG00000165280	0.614971812258647
ENSG00000001626	ENSG00000101152	0.102546610147446
ENSG00000109971	ENSG00000101152	0.687899865156865
ENSG00000126803	ENSG00000101152	0.634249651900916
ENSG00000072062	ENSG00000198626	0.106136239140637
ENSG00000154229	ENSG00000160789	0.849108307057069
ENSG00000135823	ENSG00000047932	0.666389619112788
ENSG00000001626	ENSG00000047932	0.115140169905444
ENSG00000109572	ENSG00000047932	0.411708713494124
ENSG00000105568	ENSG00000163220	0.109732503307568
ENSG00000160789	ENSG00000102119	0.79168688954351
ENSG00000001626	ENSG00000185532	0.109878477129842
ENSG00000150991	ENSG00000204308	0.372347910803204
ENSG00000001626	ENSG00000204308	0.0612957350075774
ENSG00000204308	ENSG00000050130	0.275925525005412
ENSG00000163932	ENSG00000204628	0.386175680253831
ENSG00000100644	ENSG00000204628	0.641572261863878
ENSG00000197122	ENSG00000204628	0.442728803991683
ENSG00000169083	ENSG00000204628	0.862817252703179
ENSG00000109062	ENSG00000204628	0.517336894598546
ENSG00000171132	ENSG00000204628	0.304211862404038
ENSG00000150991	ENSG00000114062	0.408099436770128
ENSG00000091831	ENSG00000114062	0.52525858897901
ENSG00000150991	ENSG00000172046	0.408018824535704
ENSG00000049245	ENSG00000185825	0.472604846994124
ENSG00000001626	ENSG00000185825	0.0711356976635892
ENSG00000058262	ENSG00000185825	0.529450592146926
ENSG00000127022	ENSG00000185825	0.352349400480268
ENSG00000109062	ENSG00000050438	0.296568411764036
ENSG00000168439	ENSG00000237724	0.260148300497943
ENSG00000080824	ENSG00000237724	0.237605542325179
ENSG00000001626	ENSG00000065054	0.118550649207662
ENSG00000151704	ENSG00000065054	0.118550649207662
ENSG00000092820	ENSG00000065054	0.291744511560049
ENSG00000065054	ENSG00000064547	0.285306661735527
ENSG00000079459	ENSG00000001630	0.370097230576324
ENSG00000052802	ENSG00000001630	0.391370587735429
ENSG00000109929	ENSG00000001630	0.309236358703832
ENSG00000104549	ENSG00000001630	0.363652751436935
ENSG00000143815	ENSG00000001630	0.197279973654757
ENSG00000149809	ENSG00000001630	0.178538376157555
ENSG00000172893	ENSG00000001630	0.273364283494275
ENSG00000160285	ENSG00000001630	0.551660566329919
ENSG00000197122	ENSG00000133027	0.26300344651723
ENSG00000136986	ENSG00000113194	0.475783935963736
ENSG00000159461	ENSG00000113194	0.546429685367736
ENSG00000165280	ENSG00000113194	0.597747451964389
ENSG00000149809	ENSG00000170271	0.25140761182913
ENSG00000198356	ENSG00000182093	0.707086605181934
ENSG00000150991	ENSG00000184787	0.410638722154475
ENSG00000159461	ENSG00000184787	0.413444161494727
ENSG00000204308	ENSG00000184787	0.275709027928123
ENSG00000091831	ENSG00000129691	0.608418047560082
ENSG00000172534	ENSG00000129691	0.456425194072827
ENSG00000099194	ENSG00000166347	0.414191308422749
ENSG00000079459	ENSG00000147383	0.426647190522724
ENSG00000052802	ENSG00000147383	0.451171065102344
ENSG00000109929	ENSG00000147383	0.356486924917042
ENSG00000104549	ENSG00000147383	0.419218010588249
ENSG00000172893	ENSG00000147383	0.31513368354708
ENSG00000160285	ENSG00000147383	0.635952963982789
ENSG00000001630	ENSG00000147383	0.425434263186484
ENSG00000170271	ENSG00000147383	0.599072392165215
ENSG00000172893	ENSG00000138135	0.449550779110596
ENSG00000103549	ENSG00000155827	0.531768379905828
ENSG00000150991	ENSG00000048028	0.399393315452365
ENSG00000110107	ENSG00000021776	0.306869497024185
ENSG00000150991	ENSG00000101557	0.473113203832865
ENSG00000150991	ENSG00000115145	0.498546363793552
ENSG00000146648	ENSG00000115145	0.213202035363127
ENSG00000150991	ENSG00000123124	0.257072415577272
