ID.A	ID.B	WEIGHT
ENSG00000003056	ENSG00000100083	0.559456136750034
ENSG00000150991	ENSG00000177606	0.344209562679185
ENSG00000150991	ENSG00000091831	0.135818453045655
ENSG00000177606	ENSG00000091831	0.308960051320916
ENSG00000091831	ENSG00000173153	0.272468409073641
ENSG00000066044	ENSG00000096717	0.271179489224384
ENSG00000177606	ENSG00000096717	0.333673023957963
ENSG00000150991	ENSG00000108773	0.2555728106528
ENSG00000108773	ENSG00000130699	0.505811556800532
ENSG00000096717	ENSG00000114166	0.16709162928276
ENSG00000108773	ENSG00000114166	0.291133240686583
ENSG00000150991	ENSG00000109819	0.0447183993596299
ENSG00000173153	ENSG00000109819	0.0897105721395775
ENSG00000096717	ENSG00000109819	0.0433495322580411
ENSG00000091831	ENSG00000125686	0.150936689088027
ENSG00000108773	ENSG00000125686	0.284021154679826
ENSG00000137504	ENSG00000172534	0.572597173042191
ENSG00000100603	ENSG00000084676	0.377545358106274
ENSG00000177606	ENSG00000084676	0.832769705839108
ENSG00000091831	ENSG00000084676	0.328594860380946
ENSG00000114166	ENSG00000084676	0.41702156594928
ENSG00000109819	ENSG00000084676	0.108190278011026
ENSG00000177606	ENSG00000180530	0.322274404795914
ENSG00000173153	ENSG00000180530	0.28421018828965
ENSG00000091831	ENSG00000180530	0.127163262911398
ENSG00000114166	ENSG00000180530	0.16138360462806
ENSG00000150991	ENSG00000185591	0.240645623672584
ENSG00000177606	ENSG00000185591	0.547421079925293
ENSG00000091831	ENSG00000185591	0.216001797455384
ENSG00000114166	ENSG00000185591	0.274129083206825
ENSG00000172534	ENSG00000185591	0.539954268449158
ENSG00000164924	ENSG00000163932	0.184895736783988
ENSG00000185591	ENSG00000163932	0.294955795037122
ENSG00000150991	ENSG00000100644	0.126807400820645
ENSG00000134333	ENSG00000100644	0.134482539175589
ENSG00000177606	ENSG00000100644	0.288461694172357
ENSG00000084676	ENSG00000100644	0.306793806243131
ENSG00000185591	ENSG00000100644	0.201670876774729
ENSG00000091831	ENSG00000196367	0.23089325995712
ENSG00000108773	ENSG00000196367	0.434477334152763
ENSG00000130699	ENSG00000196367	0.509103352911187
ENSG00000114166	ENSG00000196367	0.293027921139194
ENSG00000150991	ENSG00000197122	0.317892237255674
ENSG00000177606	ENSG00000197122	0.723141809780578
ENSG00000091831	ENSG00000197122	0.28533780750471
ENSG00000163932	ENSG00000197122	0.389635831081847
ENSG00000150991	ENSG00000185345	0.371663796560991
ENSG00000177606	ENSG00000137947	0.310923678991689
ENSG00000091831	ENSG00000137947	0.122684485483845
ENSG00000084676	ENSG00000137947	0.330683279118447
ENSG00000185591	ENSG00000137947	0.217374619296287
ENSG00000150991	ENSG00000124151	0.13042866479892
ENSG00000091831	ENSG00000124151	0.117071840353115
ENSG00000114166	ENSG00000124151	0.148576524100287
ENSG00000084676	ENSG00000124151	0.315554977532159
ENSG00000180530	ENSG00000124151	0.122116945238895
ENSG00000091831	ENSG00000169297	0.291914240183142
ENSG00000173153	ENSG00000196482	0.0897105721395775
ENSG00000109819	ENSG00000196482	0.0132157896535208
ENSG00000105229	ENSG00000188612	0.78474880913718
ENSG00000096717	ENSG00000103510	0.346428889146888
ENSG00000172534	ENSG00000103510	0.801853346689064
ENSG00000150991	ENSG00000135679	0.1562406975743
ENSG00000091831	ENSG00000135679	0.140240537088049
ENSG00000114166	ENSG00000135679	0.177980046061054
ENSG00000185591	ENSG00000135679	0.248480753203597
ENSG00000100644	ENSG00000135679	0.130936095935719
ENSG00000196367	ENSG00000135679	0.265611359811159
ENSG00000150991	ENSG00000100387	0.256793934552451
ENSG00000150991	ENSG00000101266	0.233234664833324
ENSG00000100083	ENSG00000101266	0.525759677885721
ENSG00000177606	ENSG00000101266	0.530562617971338
ENSG00000096717	ENSG00000101266	0.226095159300649
ENSG00000101266	ENSG00000004478	0.417271646086945
ENSG00000189369	ENSG00000105640	0.418081699735005
ENSG00000150991	ENSG00000113580	0.13750276187276
ENSG00000177606	ENSG00000113580	0.312791519946815
ENSG00000109819	ENSG00000113580	0.0406366865476197
ENSG00000125686	ENSG00000113580	0.152808481853031
ENSG00000084676	ENSG00000113580	0.332669823771192
ENSG00000180530	ENSG00000113580	0.128740237184055
ENSG00000197122	ENSG00000113580	0.288876332477641
ENSG00000124151	ENSG00000113580	0.118523669097224
ENSG00000004478	ENSG00000113580	0.246001184382907
ENSG00000150991	ENSG00000074800	0.262162668938847
ENSG00000091831	ENSG00000106546	0.140410617243526
ENSG00000084676	ENSG00000106546	0.378462224869079
ENSG00000197122	ENSG00000106546	0.328640506860951
ENSG00000177606	ENSG00000127445	0.740958138891007
ENSG00000100216	ENSG00000130204	0.447636650128865
ENSG00000132603	ENSG00000136718	0.345466519446467
ENSG00000150991	ENSG00000108854	0.129397025642319
ENSG00000164924	ENSG00000102882	0.374199250242358
ENSG00000177606	ENSG00000102882	0.853842783281551
ENSG00000185591	ENSG00000102882	0.596943116576435
ENSG00000163932	ENSG00000102882	0.460058785120019
ENSG00000004478	ENSG00000107537	0.371845612039206
ENSG00000143398	ENSG00000011405	0.235394298172861
ENSG00000188612	ENSG00000142230	0.684555093116007
ENSG00000164924	ENSG00000146648	0.253720021142564
ENSG00000150991	ENSG00000146648	0.254499063775521
ENSG00000177606	ENSG00000146648	0.578934909373311
ENSG00000091831	ENSG00000146648	0.228436546600234
ENSG00000197122	ENSG00000146648	0.534671123409849
ENSG00000108854	ENSG00000146648	0.217636182825149
ENSG00000105373	ENSG00000155438	0.29185567488804
ENSG00000132603	ENSG00000155438	0.151365125039366
ENSG00000136718	ENSG00000155438	0.231399241022835
ENSG00000004478	ENSG00000168439	0.488311032665748
ENSG00000146648	ENSG00000175354	0.244902674978642
ENSG00000004478	ENSG00000177556	0.547711410520877
ENSG00000132603	ENSG00000188976	0.399780947282282
ENSG00000136718	ENSG00000188976	0.61116461108496
ENSG00000155438	ENSG00000188976	0.267779951367604
ENSG00000132603	ENSG00000179041	0.264959724231751
ENSG00000155438	ENSG00000179041	0.177474445822087
ENSG00000106617	ENSG00000181929	0.151168181950912
ENSG00000150991	ENSG00000096384	0.177568258097513
ENSG00000100644	ENSG00000096384	0.148809464104817
ENSG00000168439	ENSG00000096384	0.320299832750266
ENSG00000150991	ENSG00000080824	0.107206256845214
ENSG00000080824	ENSG00000086061	0.0826981338458144
ENSG00000091831	ENSG00000080824	0.096227572409695
ENSG00000100644	ENSG00000080824	0.0898432287433875
ENSG00000197122	ENSG00000080824	0.225227114527048
ENSG00000004478	ENSG00000080824	0.191798810423788
ENSG00000101266	ENSG00000080824	0.165247100783538
ENSG00000113580	ENSG00000080824	0.0974209076744253
ENSG00000106546	ENSG00000080824	0.110831012711833
ENSG00000146648	ENSG00000080824	0.180312958500758
ENSG00000168439	ENSG00000080824	0.193379979649556
ENSG00000096384	ENSG00000080824	0.125807370284199
ENSG00000132603	ENSG00000113460	0.151056374146884
ENSG00000136718	ENSG00000113460	0.230927238491427
ENSG00000155438	ENSG00000113460	0.101180080736208
ENSG00000188976	ENSG00000113460	0.267233740350026
ENSG00000179041	ENSG00000113460	0.177112437773495
ENSG00000150991	ENSG00000104365	0.248709252182348
ENSG00000197122	ENSG00000104365	0.522507443815399
ENSG00000124151	ENSG00000104365	0.214380661927041
ENSG00000164924	ENSG00000118689	0.280544490618093
ENSG00000150991	ENSG00000118689	0.281405897288518
ENSG00000091831	ENSG00000118689	0.252587928677923
ENSG00000096717	ENSG00000118689	0.272791830584264
ENSG00000104365	ENSG00000118689	0.462536227169788
ENSG00000164924	ENSG00000186868	0.19390019484737
ENSG00000150991	ENSG00000186868	0.194495561809916
ENSG00000185345	ENSG00000186868	0.477727863173847
ENSG00000127445	ENSG00000186868	0.418678285343148
ENSG00000150991	ENSG00000100316	0.345725440623579
ENSG00000105640	ENSG00000100316	0.613906786313916
ENSG00000091831	ENSG00000198668	0.206817469059643
ENSG00000004478	ENSG00000198668	0.41222430897053
ENSG00000101266	ENSG00000198668	0.355157947952678
ENSG00000146648	ENSG00000198668	0.387538298867302
ENSG00000080824	ENSG00000198668	0.163248264215114
ENSG00000177084	ENSG00000009413	0.259920794598175
ENSG00000132603	ENSG00000107937	0.169092572116048
ENSG00000136718	ENSG00000107937	0.258500053034519
ENSG00000155438	ENSG00000107937	0.113261027184187
ENSG00000188976	ENSG00000107937	0.29914156729354
ENSG00000113460	ENSG00000107937	0.11303000010171
ENSG00000150991	ENSG00000198742	0.243656325701034
ENSG00000108854	ENSG00000198742	0.208363959615772
ENSG00000150991	ENSG00000122406	0.17904202832123
ENSG00000135679	ENSG00000122406	0.184871419531355
ENSG00000105640	ENSG00000122406	0.317926028306044
ENSG00000100316	ENSG00000122406	0.409078773766929
ENSG00000004478	ENSG00000174842	0.325967577652683
ENSG00000100387	ENSG00000174842	0.309210339448575
ENSG00000132603	ENSG00000117133	0.142720100049866
ENSG00000155438	ENSG00000117133	0.0955963052024777
ENSG00000188976	ENSG00000117133	0.252486042875421
ENSG00000113460	ENSG00000117133	0.0954013101893161
ENSG00000107937	ENSG00000117133	0.10679226887484
ENSG00000132603	ENSG00000173145	0.14331187259379
ENSG00000136718	ENSG00000173145	0.21908784166194
ENSG00000155438	ENSG00000173145	0.0959926843298722
ENSG00000188976	ENSG00000173145	0.253532947325778
ENSG00000179041	ENSG00000173145	0.16803206922132
ENSG00000113460	ENSG00000173145	0.0957968807922284
ENSG00000107937	ENSG00000173145	0.10723507078292
ENSG00000117133	ENSG00000173145	0.0905101852758458
ENSG00000155438	ENSG00000142684	0.255026883790565
ENSG00000107937	ENSG00000142684	0.284894897207478
ENSG00000178950	ENSG00000169083	0.681407413564866
ENSG00000150991	ENSG00000169083	0.331008792246752
ENSG00000177606	ENSG00000169083	0.752979371704765
ENSG00000096717	ENSG00000169083	0.320876340000434
ENSG00000105229	ENSG00000169083	0.767993823669763
ENSG00000114166	ENSG00000169083	0.377065393366378
ENSG00000084676	ENSG00000169083	0.800832180268056
ENSG00000185591	ENSG00000169083	0.526426950797325
ENSG00000197122	ENSG00000169083	0.695408620305232
ENSG00000124151	ENSG00000169083	0.285320643936083
ENSG00000169297	ENSG00000169083	0.711436317494862
ENSG00000135679	ENSG00000169083	0.341786036908744
ENSG00000169083	ENSG00000110768	0.303052435367139
ENSG00000146648	ENSG00000169083	0.556732194334039
ENSG00000096384	ENSG00000169083	0.388441373842925
ENSG00000080824	ENSG00000169083	0.234520212901135
ENSG00000177084	ENSG00000101868	0.188023563543767
ENSG00000127445	ENSG00000088832	0.619406378630093
ENSG00000088832	ENSG00000115170	0.625732162860172
ENSG00000174842	ENSG00000088832	0.346476814728513
ENSG00000132603	ENSG00000080608	0.149538348925513
ENSG00000155438	ENSG00000080608	0.100163282105066
ENSG00000188976	ENSG00000080608	0.264548202846934
ENSG00000113460	ENSG00000080608	0.0999589714837399
ENSG00000107937	ENSG00000080608	0.1118941169462
ENSG00000117133	ENSG00000080608	0.0944425847079382
ENSG00000173145	ENSG00000080608	0.0948341800654797
ENSG00000096717	ENSG00000104885	0.315671947003353
ENSG00000132603	ENSG00000111641	0.255877302144568
ENSG00000155438	ENSG00000111641	0.171390887910337
ENSG00000188976	ENSG00000111641	0.45267238081775
ENSG00000179041	ENSG00000111641	0.300014170270381
ENSG00000113460	ENSG00000111641	0.171041288954885
ENSG00000107937	ENSG00000111641	0.191463694602539
ENSG00000117133	ENSG00000111641	0.161602117157682
ENSG00000173145	ENSG00000111641	0.162272181822298
ENSG00000080608	ENSG00000111641	0.169322427423913
ENSG00000105373	ENSG00000197498	0.368205476630807
ENSG00000132603	ENSG00000197498	0.190962427000199
ENSG00000155438	ENSG00000197498	0.127909821022677
ENSG00000188976	ENSG00000197498	0.33783151437198
ENSG00000179041	ENSG00000197498	0.223901978053974
ENSG00000113460	ENSG00000197498	0.127648913687598
ENSG00000107937	ENSG00000197498	0.142890250511819
ENSG00000122406	ENSG00000197498	0.184896331459603
ENSG00000117133	ENSG00000197498	0.120604415640454
ENSG00000173145	ENSG00000197498	0.121104488032689
ENSG00000080608	ENSG00000197498	0.126366119290124
ENSG00000111641	ENSG00000197498	0.216226953947055
ENSG00000079459	ENSG00000133935	0.732357398193527
ENSG00000079459	ENSG00000052802	0.376680799362142
ENSG00000052802	ENSG00000132196	0.0571315351217645
ENSG00000133935	ENSG00000052802	0.480184635119463
ENSG00000079459	ENSG00000109929	0.360845601305751
ENSG00000052802	ENSG00000109929	0.236595566351714
ENSG00000132196	ENSG00000104549	0.0701108840941018
ENSG00000052802	ENSG00000104549	0.303087635476479
ENSG00000109929	ENSG00000104549	0.290346203621337
ENSG00000052802	ENSG00000143815	0.209051926067021
ENSG00000133935	ENSG00000147955	0.765670141884563
ENSG00000052802	ENSG00000149809	0.483358609292895
ENSG00000150991	ENSG00000170315	0.219297009289032
ENSG00000135679	ENSG00000170315	0.226437053838028
ENSG00000108854	ENSG00000170315	0.187532964949268
ENSG00000146648	ENSG00000170315	0.368841275676335
ENSG00000104365	ENSG00000170315	0.360450197680721
ENSG00000052802	ENSG00000172893	0.460414541751056
ENSG00000109929	ENSG00000172893	0.441059280030744
ENSG00000104549	ENSG00000172893	0.565013184104868
ENSG00000133935	ENSG00000160285	0.922872822473662
ENSG00000052802	ENSG00000160285	0.474670527445282
ENSG00000001617	ENSG00000099250	0.212036699652747
ENSG00000150991	ENSG00000130985	0.319976569429216
ENSG00000001617	ENSG00000118257	0.157859343081592
ENSG00000099250	ENSG00000118257	0.278434704570544
ENSG00000100644	ENSG00000112715	0.230712894549987
ENSG00000099250	ENSG00000112715	0.432811720989591
ENSG00000118257	ENSG00000112715	0.322224285066328
ENSG00000150991	ENSG00000001626	0.0447183993596299
ENSG00000080824	ENSG00000001626	0.0316830512785912
ENSG00000150991	ENSG00000100567	0.198432633693273
ENSG00000135679	ENSG00000100567	0.204893359487655
ENSG00000168439	ENSG00000100591	0.364999015006261
ENSG00000096384	ENSG00000100591	0.237457705381272
ENSG00000080824	ENSG00000100591	0.143364315366544
ENSG00000150991	ENSG00000103194	0.196600947843796
ENSG00000001626	ENSG00000103194	0.0581021863392547
ENSG00000150991	ENSG00000103266	0.343072654220889
ENSG00000091831	ENSG00000103266	0.307939570388056
ENSG00000185345	ENSG00000103266	0.842668925137242
ENSG00000106546	ENSG00000103266	0.354672300105914
ENSG00000096384	ENSG00000103266	0.402598409030051
ENSG00000080824	ENSG00000103266	0.243067476734767
ENSG00000186868	ENSG00000103266	0.440977484303962
ENSG00000169083	ENSG00000103266	0.750492315244305
ENSG00000170315	ENSG00000103266	0.497209512503796
ENSG00000001626	ENSG00000103266	0.101389497365405
ENSG00000100567	ENSG00000103266	0.449903960766924
ENSG00000106636	ENSG00000106089	0.685371439193733
ENSG00000001626	ENSG00000106089	0.101657048662534
ENSG00000150991	ENSG00000026025	0.223718319960182
ENSG00000150991	ENSG00000109971	0.111732836818058
ENSG00000086061	ENSG00000109971	0.0861899050117316
ENSG00000116675	ENSG00000109971	0.116427885756287
ENSG00000091831	ENSG00000109971	0.100290598346082
ENSG00000080824	ENSG00000109971	0.0791628781240507
ENSG00000186868	ENSG00000109971	0.143618748646893
ENSG00000170315	ENSG00000109971	0.16193254880992
ENSG00000001626	ENSG00000109971	0.0330208077642348
ENSG00000100567	ENSG00000109971	0.146525947823876
ENSG00000103266	ENSG00000109971	0.25333053790876
ENSG00000104388	ENSG00000115806	0.379084788720366
ENSG00000180879	ENSG00000058262	0.643823677379327
ENSG00000001626	ENSG00000058262	0.0873399432045533
ENSG00000150991	ENSG00000126803	0.225823705994063
ENSG00000150991	ENSG00000127022	0.1548300889316
ENSG00000001626	ENSG00000127022	0.0457574939321995
ENSG00000049245	ENSG00000092531	0.280135687750376
ENSG00000135823	ENSG00000092531	0.234249825909446
ENSG00000104365	ENSG00000092531	0.268607376574285
ENSG00000106089	ENSG00000092531	0.371498122278055
ENSG00000146648	ENSG00000131981	0.459210221099339
ENSG00000150991	ENSG00000132002	0.265889202218816
ENSG00000168439	ENSG00000132002	0.479614250391642
ENSG00000103266	ENSG00000132002	0.602847439843552
ENSG00000109971	ENSG00000132002	0.196336996824163
ENSG00000001626	ENSG00000136986	0.0767996665223196
ENSG00000058262	ENSG00000136986	0.507550338499906
ENSG00000001626	ENSG00000109572	0.0463485956351583
ENSG00000150991	ENSG00000039068	0.0447183993596299
ENSG00000197122	ENSG00000039068	0.0939478380313137
ENSG00000146648	ENSG00000039068	0.0752130251091145
ENSG00000146648	ENSG00000109062	0.640302222233055
ENSG00000001626	ENSG00000109062	0.11250843150422
ENSG00000109572	ENSG00000109062	0.394574061334714
ENSG00000164924	ENSG00000110395	0.204478858865888
ENSG00000150991	ENSG00000110395	0.205106707420675
ENSG00000197122	ENSG00000110395	0.430903878578652
ENSG00000146648	ENSG00000110395	0.344974242284837
ENSG00000001626	ENSG00000110395	0.0606159241076268
ENSG00000150991	ENSG00000142168	0.229550239274032
ENSG00000103266	ENSG00000142168	0.520456539442097
ENSG00000109971	ENSG00000142168	0.169503703885806
ENSG00000132002	ENSG00000142168	0.403365795435057
ENSG00000001626	ENSG00000144566	0.063453212281829
ENSG00000026025	ENSG00000104067	0.287562242909721
ENSG00000164924	ENSG00000154229	0.294481460674236
ENSG00000150991	ENSG00000154229	0.295385660553487
ENSG00000066044	ENSG00000154229	0.546095627073074
ENSG00000197122	ENSG00000154229	0.620568817127745
ENSG00000102882	ENSG00000154229	0.732730702149377
ENSG00000146648	ENSG00000154229	0.496816733653896
ENSG00000104365	ENSG00000154229	0.485514235163259
ENSG00000150991	ENSG00000156709	0.213359820673488
ENSG00000150991	ENSG00000159461	0.321239801049544
ENSG00000001626	ENSG00000159461	0.094937155618371
ENSG00000136986	ENSG00000159461	0.551699299339714
ENSG00000150991	ENSG00000170606	0.144871612991343
ENSG00000086061	ENSG00000170606	0.111752918105469
ENSG00000091831	ENSG00000170606	0.130035727759448
ENSG00000100644	ENSG00000170606	0.121408337977857
ENSG00000185345	ENSG00000170606	0.35583951358511
ENSG00000168439	ENSG00000170606	0.261321217590062
ENSG00000080824	ENSG00000170606	0.102641749457621
ENSG00000186868	ENSG00000170606	0.186214548603594
ENSG00000198668	ENSG00000170606	0.220603163013394
ENSG00000001626	ENSG00000170606	0.0428144296637836
ENSG00000103266	ENSG00000170606	0.328465692736043
ENSG00000132002	ENSG00000170606	0.254568470915218
ENSG00000142168	ENSG00000170606	0.219776707450204
ENSG00000197122	ENSG00000186716	0.688818117543149
ENSG00000186716	ENSG00000182511	0.439869149569577
ENSG00000080824	ENSG00000186716	0.232297625970575
ENSG00000110395	ENSG00000186716	0.444431161077247
ENSG00000164924	ENSG00000171132	0.161681446298905
ENSG00000184432	ENSG00000171132	0.14947353807173
ENSG00000197122	ENSG00000171132	0.340715723331078
ENSG00000104365	ENSG00000171132	0.266565655984504
ENSG00000150991	ENSG00000173163	0.247003889494905
ENSG00000108773	ENSG00000173163	0.417194965156344
ENSG00000147099	ENSG00000072062	0.413541421716949
ENSG00000102882	ENSG00000072062	0.893325635086606
ENSG00000001626	ENSG00000072062	0.106429417148528
ENSG00000072062	ENSG00000114302	0.713487980592225
ENSG00000072062	ENSG00000005249	0.313525830083963
ENSG00000154229	ENSG00000072062	0.703015406117629
ENSG00000102882	ENSG00000137713	0.41122748030821
ENSG00000164924	ENSG00000174371	0.0951869867539317
ENSG00000177084	ENSG00000174371	0.150811259404136
ENSG00000009413	ENSG00000174371	0.103835518278957
ENSG00000102882	ENSG00000114353	0.770960130087605
ENSG00000001626	ENSG00000153071	0.0746281455293447
ENSG00000001626	ENSG00000151704	0.0132157896535208
ENSG00000109062	ENSG00000151704	0.11250843150422
ENSG00000150991	ENSG00000044574	0.160514631223078
ENSG00000127022	ENSG00000044574	0.164244413248159
ENSG00000150991	ENSG00000105568	0.354841762150283
ENSG00000102882	ENSG00000105568	0.880216910479373
ENSG00000137713	ENSG00000105568	0.388760823037614
ENSG00000001626	ENSG00000172367	0.0132157896535208
ENSG00000150991	ENSG00000094631	0.366779300962388
ENSG00000113580	ENSG00000094631	0.333301184720378
ENSG00000080824	ENSG00000094631	0.259863670585847
ENSG00000001626	ENSG00000094631	0.108395608076264
ENSG00000154229	ENSG00000094631	0.716003004383234
ENSG00000150991	ENSG00000092820	0.130344449357565
ENSG00000146648	ENSG00000092820	0.219229679119834
ENSG00000182511	ENSG00000092820	0.174868676875698
ENSG00000001626	ENSG00000092820	0.0385211646633461
ENSG00000039068	ENSG00000092820	0.0385211646633461
ENSG00000109062	ENSG00000092820	0.327937711601989
ENSG00000154229	ENSG00000092820	0.254450066020125
ENSG00000150991	ENSG00000144381	0.106132509967935
ENSG00000080824	ENSG00000144381	0.0751950383688222
ENSG00000044574	ENSG00000144381	0.112585815499588
ENSG00000001626	ENSG00000174827	0.0132157896535208
ENSG00000150991	ENSG00000069869	0.139523932465286
ENSG00000170315	ENSG00000069869	0.202209723188871
ENSG00000106617	ENSG00000132356	0.153287189864656
ENSG00000181929	ENSG00000132356	0.199931336351294
ENSG00000001626	ENSG00000132356	0.051761842809623
ENSG00000162236	ENSG00000165280	0.538562024444062
ENSG00000150991	ENSG00000165280	0.256436018926691
ENSG00000001626	ENSG00000165280	0.0757854604425062
ENSG00000127022	ENSG00000165280	0.262394668594252
ENSG00000136986	ENSG00000165280	0.440404867345505
ENSG00000159461	ENSG00000165280	0.544413632500828
ENSG00000001626	ENSG00000101152	0.0888332527699228
ENSG00000109971	ENSG00000101152	0.221957661228804
ENSG00000126803	ENSG00000101152	0.448599561775044
ENSG00000072062	ENSG00000198626	0.106429417148528
ENSG00000154229	ENSG00000160789	0.577085022934676
ENSG00000135823	ENSG00000047932	0.212007862279549
ENSG00000001626	ENSG00000047932	0.0437104154030054
ENSG00000109572	ENSG00000047932	0.153295143284834
ENSG00000105568	ENSG00000163220	0.104867664228079
ENSG00000160789	ENSG00000102119	0.61262325955731
ENSG00000001626	ENSG00000185532	0.0609270302670788
ENSG00000150991	ENSG00000204308	0.194495561809916
ENSG00000001626	ENSG00000204308	0.0574799740203507
ENSG00000204308	ENSG00000050130	0.162345745832431
ENSG00000163932	ENSG00000204628	0.409635021034057
ENSG00000100644	ENSG00000204628	0.280080795968683
ENSG00000197122	ENSG00000204628	0.702131817753801
ENSG00000169083	ENSG00000204628	0.731102486172942
ENSG00000109062	ENSG00000204628	0.840846912287186
ENSG00000171132	ENSG00000204628	0.358203946761874
ENSG00000150991	ENSG00000114062	0.198179987369207
ENSG00000091831	ENSG00000114062	0.177884944833554
ENSG00000150991	ENSG00000172046	0.35418909247978
ENSG00000049245	ENSG00000185825	0.503825586317347
ENSG00000001626	ENSG00000185825	0.0868608397189972
ENSG00000058262	ENSG00000185825	0.574042187916932
ENSG00000127022	ENSG00000185825	0.300741344300144
ENSG00000109062	ENSG00000050438	0.491880082367318
ENSG00000168439	ENSG00000237724	0.350833513747564
ENSG00000080824	ENSG00000237724	0.137800389694739
ENSG00000001626	ENSG00000065054	0.112856870402806
ENSG00000151704	ENSG00000065054	0.112856870402806
ENSG00000092820	ENSG00000065054	0.328953335529083
ENSG00000065054	ENSG00000064547	0.514497681784543
ENSG00000079459	ENSG00000001630	0.450031405903147
ENSG00000052802	ENSG00000001630	0.295072005784254
ENSG00000109929	ENSG00000001630	0.282667541154248
ENSG00000104549	ENSG00000001630	0.36210753225626
ENSG00000143815	ENSG00000001630	0.249760360374126
ENSG00000149809	ENSG00000001630	0.577482459588657
ENSG00000172893	ENSG00000001630	0.550070520911466
ENSG00000160285	ENSG00000001630	0.567102557838678
ENSG00000197122	ENSG00000133027	0.719337895434677
ENSG00000136986	ENSG00000113194	0.350371359981769
ENSG00000159461	ENSG00000113194	0.43311724950189
ENSG00000165280	ENSG00000113194	0.345744402866236
ENSG00000149809	ENSG00000170271	0.952398601538559
ENSG00000198356	ENSG00000182093	0.405703699634608
ENSG00000150991	ENSG00000184787	0.277510933125839
ENSG00000159461	ENSG00000184787	0.589155672413253
ENSG00000204308	ENSG00000184787	0.356705996969041
ENSG00000091831	ENSG00000129691	0.185859814345905
ENSG00000172534	ENSG00000129691	0.464606319352359
ENSG00000099194	ENSG00000166347	0.486911365468487
ENSG00000079459	ENSG00000147383	0.58249735026607
ENSG00000052802	ENSG00000147383	0.381925926174169
ENSG00000109929	ENSG00000147383	0.365870229430188
ENSG00000104549	ENSG00000147383	0.468693240702519
ENSG00000172893	ENSG00000147383	0.711982800950037
ENSG00000160285	ENSG00000147383	0.734028187671047
ENSG00000001630	ENSG00000147383	0.456297910055612
ENSG00000170271	ENSG00000147383	0.752537993502838
ENSG00000172893	ENSG00000138135	0.28401088700479
ENSG00000103549	ENSG00000155827	0.26117668505056
ENSG00000150991	ENSG00000048028	0.184073900942205
ENSG00000110107	ENSG00000021776	0.29924626535511
ENSG00000150991	ENSG00000101557	0.201674928185449
ENSG00000150991	ENSG00000115145	0.170430999442657
ENSG00000146648	ENSG00000115145	0.286652277899379
