ID.A	ID.B	WEIGHT
ENSG00000146648	ENSG00000170315	0.211647975143005
ENSG00000104365	ENSG00000170315	0.339040574852001
ENSG00000052802	ENSG00000172893	0.35075313000919
ENSG00000109929	ENSG00000172893	0.567449502724634
ENSG00000104549	ENSG00000172893	0.430291175210724
ENSG00000133935	ENSG00000160285	0.48859412169423
ENSG00000052802	ENSG00000160285	0.455645131995957
ENSG00000001617	ENSG00000099250	0.361256894194518
ENSG00000150991	ENSG00000130985	0.438801563297319
ENSG00000001617	ENSG00000118257	0.267458325601574
ENSG00000099250	ENSG00000118257	0.131140421204227
ENSG00000100644	ENSG00000112715	0.453486547394697
ENSG00000099250	ENSG00000112715	0.201687908518712
ENSG00000118257	ENSG00000112715	0.1493206390615
ENSG00000150991	ENSG00000001626	0.115905406104036
ENSG00000080824	ENSG00000001626	0.0940223892615575
ENSG00000150991	ENSG00000100567	0.660812730684338
ENSG00000135679	ENSG00000100567	0.504928237944865
ENSG00000168439	ENSG00000100591	0.374051612500135
ENSG00000096384	ENSG00000100591	0.573670178772028
ENSG00000080824	ENSG00000100591	0.425140188771015
ENSG00000150991	ENSG00000103194	0.384026256000599
ENSG00000001626	ENSG00000103194	0.0712031157158833
ENSG00000150991	ENSG00000103266	0.4563467789158
ENSG00000091831	ENSG00000103266	0.0846122159565611
ENSG00000185345	ENSG00000103266	0.519325633399251
ENSG00000106546	ENSG00000103266	0.565466391371502
ENSG00000096384	ENSG00000103266	0.499519783328563
ENSG00000080824	ENSG00000103266	0.37018820715719
ENSG00000186868	ENSG00000103266	0.288590604026846
ENSG00000169083	ENSG00000103266	0.568996456131735
ENSG00000170315	ENSG00000103266	0.290964806874436
ENSG00000001626	ENSG00000103266	0.0846122159565611
ENSG00000100567	ENSG00000103266	0.48240053121699
ENSG00000106636	ENSG00000106089	0.689024469981736
ENSG00000001626	ENSG00000106089	0.134376640045041
ENSG00000150991	ENSG00000026025	0.747041046467847
ENSG00000150991	ENSG00000109971	0.496486808794178
ENSG00000086061	ENSG00000109971	0.394354904329056
ENSG00000116675	ENSG00000109971	0.618365347699978
ENSG00000091831	ENSG00000109971	0.0920546633090793
ENSG00000080824	ENSG00000109971	0.40274977301554
ENSG00000186868	ENSG00000109971	0.313974886339034
ENSG00000170315	ENSG00000109971	0.316557922857953
ENSG00000001626	ENSG00000109971	0.0920546633090793
ENSG00000100567	ENSG00000109971	0.524832235857044
ENSG00000103266	ENSG00000109971	0.362440808391369
ENSG00000104388	ENSG00000115806	0.780453531613846
ENSG00000180879	ENSG00000058262	0.566176650834742
ENSG00000001626	ENSG00000058262	0.125490135743527
ENSG00000150991	ENSG00000126803	0.314187739197281
ENSG00000150991	ENSG00000127022	0.737797713361526
ENSG00000001626	ENSG00000127022	0.136796625591436
ENSG00000049245	ENSG00000092531	0.564999275140225
ENSG00000135823	ENSG00000092531	0.460920461298605
ENSG00000104365	ENSG00000092531	0.482388415067503
ENSG00000106089	ENSG00000092531	0.657470642007342
ENSG00000146648	ENSG00000131981	0.286408747981794
ENSG00000150991	ENSG00000132002	0.321248618653499
ENSG00000168439	ENSG00000132002	0.229281085575122
ENSG00000103266	ENSG00000132002	0.234515010221859
ENSG00000109971	ENSG00000132002	0.25514283088841
ENSG00000001626	ENSG00000136986	0.100377826712908
ENSG00000058262	ENSG00000136986	0.586145729108864
ENSG00000001626	ENSG00000109572	0.0915309943055972
ENSG00000150991	ENSG00000039068	0.115905406104036
ENSG00000197122	ENSG00000039068	0.0627053959775602
ENSG00000146648	ENSG00000039068	0.0615469766668271
ENSG00000146648	ENSG00000109062	0.181993626038257
ENSG00000001626	ENSG00000109062	0.0635464401346678
ENSG00000109572	ENSG00000109062	0.270655984269348
ENSG00000164924	ENSG00000110395	0.332902034346026
ENSG00000150991	ENSG00000110395	0.408589557866472
ENSG00000197122	ENSG00000110395	0.22104896466448
ENSG00000146648	ENSG00000110395	0.216965306706615
ENSG00000001626	ENSG00000110395	0.0757574491704094
ENSG00000150991	ENSG00000142168	0.69136708178579
ENSG00000103266	ENSG00000142168	0.504705542179879
ENSG00000109971	ENSG00000142168	0.549099184205828
ENSG00000132002	ENSG00000142168	0.355291120137317
ENSG00000001626	ENSG00000144566	0.108946955860797
ENSG00000026025	ENSG00000104067	0.472423684780255
ENSG00000164924	ENSG00000154229	0.618246635214049
ENSG00000150991	ENSG00000154229	0.758809178894877
ENSG00000066044	ENSG00000154229	0.603805989558738
ENSG00000197122	ENSG00000154229	0.410519505805464
ENSG00000102882	ENSG00000154229	0.641829560133153
ENSG00000146648	ENSG00000154229	0.402935569597998
ENSG00000104365	ENSG00000154229	0.645465693931253
ENSG00000150991	ENSG00000156709	0.534102039351847
ENSG00000150991	ENSG00000159461	0.526698814225025
ENSG00000001626	ENSG00000159461	0.0976563347705696
ENSG00000136986	ENSG00000159461	0.456138191317141
ENSG00000150991	ENSG00000170606	0.687772452244443
ENSG00000086061	ENSG00000170606	0.546291331009876
ENSG00000091831	ENSG00000170606	0.12752133672673
ENSG00000100644	ENSG00000170606	0.823180007875263
ENSG00000185345	ENSG00000170606	0.782689570516951
ENSG00000168439	ENSG00000170606	0.490875930113675
ENSG00000080824	ENSG00000170606	0.557920561274415
ENSG00000186868	ENSG00000170606	0.434942628274518
ENSG00000198668	ENSG00000170606	0.671011294454258
ENSG00000001626	ENSG00000170606	0.12752133672673
ENSG00000103266	ENSG00000170606	0.502081423243068
ENSG00000132002	ENSG00000170606	0.353443852614939
ENSG00000142168	ENSG00000170606	0.760655239489404
ENSG00000197122	ENSG00000186716	0.174306415475374
ENSG00000186716	ENSG00000182511	0.127371827074565
ENSG00000080824	ENSG00000186716	0.261360372438717
ENSG00000110395	ENSG00000186716	0.210588087429947
ENSG00000164924	ENSG00000171132	0.357691869538739
ENSG00000184432	ENSG00000171132	0.492570134577377
ENSG00000197122	ENSG00000171132	0.237509565196157
ENSG00000104365	ENSG00000171132	0.373439688362324
ENSG00000150991	ENSG00000173163	0.6749772828056
ENSG00000108773	ENSG00000173163	0.588849294364359
ENSG00000147099	ENSG00000072062	0.496946156159778
ENSG00000102882	ENSG00000072062	0.379262921896863
ENSG00000001626	ENSG00000072062	0.0831364214922025
ENSG00000072062	ENSG00000114302	0.487093178017265
ENSG00000072062	ENSG00000005249	0.182817251765759
ENSG00000154229	ENSG00000072062	0.544277284806991
ENSG00000102882	ENSG00000137713	0.382846337555175
ENSG00000164924	ENSG00000174371	0.25386046418867
ENSG00000177084	ENSG00000174371	0.147235656553049
ENSG00000009413	ENSG00000174371	0.245094151738531
ENSG00000102882	ENSG00000114353	0.501967761105717
ENSG00000001626	ENSG00000153071	0.141684202957268
ENSG00000001626	ENSG00000151704	0.0214902650898674
ENSG00000109062	ENSG00000151704	0.0635464401346678
ENSG00000150991	ENSG00000044574	0.583314229501244
ENSG00000127022	ENSG00000044574	0.688452945703105
ENSG00000150991	ENSG00000105568	0.526570434598548
ENSG00000102882	ENSG00000105568	0.445393229045705
ENSG00000137713	ENSG00000105568	0.381266120396279
ENSG00000001626	ENSG00000172367	0.0214902650898674
ENSG00000150991	ENSG00000094631	0.468328877386958
ENSG00000113580	ENSG00000094631	0.346630053553381
ENSG00000080824	ENSG00000094631	0.379908077562668
ENSG00000001626	ENSG00000094631	0.0868338420319397
ENSG00000154229	ENSG00000094631	0.568483546948626
ENSG00000150991	ENSG00000092820	0.301093017296659
ENSG00000146648	ENSG00000092820	0.15988352513487
ENSG00000182511	ENSG00000092820	0.119031501566827
ENSG00000001626	ENSG00000092820	0.0558262895227273
ENSG00000039068	ENSG00000092820	0.0558262895227273
ENSG00000109062	ENSG00000092820	0.165077627021423
ENSG00000154229	ENSG00000092820	0.365483391477571
ENSG00000150991	ENSG00000144381	0.408375591822344
ENSG00000080824	ENSG00000144381	0.331274011712403
ENSG00000044574	ENSG00000144381	0.381062958114073
ENSG00000001626	ENSG00000174827	0.0214902650898674
ENSG00000150991	ENSG00000069869	0.623967777885529
ENSG00000170315	ENSG00000069869	0.39783925816168
ENSG00000106617	ENSG00000132356	0.443069799192047
ENSG00000181929	ENSG00000132356	0.561272440128293
ENSG00000001626	ENSG00000132356	0.114421677260837
ENSG00000162236	ENSG00000165280	0.347252828324098
ENSG00000150991	ENSG00000165280	0.443337643432829
ENSG00000001626	ENSG00000165280	0.0822001647890072
ENSG00000127022	ENSG00000165280	0.523246461557051
ENSG00000136986	ENSG00000165280	0.383944723923105
ENSG00000159461	ENSG00000165280	0.373535029803619
ENSG00000001626	ENSG00000101152	0.0713141970196522
ENSG00000109971	ENSG00000101152	0.305478055684698
ENSG00000126803	ENSG00000101152	0.193313211932171
ENSG00000072062	ENSG00000198626	0.0831364214922025
ENSG00000154229	ENSG00000160789	0.706968299887683
ENSG00000135823	ENSG00000047932	0.451633880920795
ENSG00000001626	ENSG00000047932	0.103027909245681
ENSG00000109572	ENSG00000047932	0.438814827785926
ENSG00000105568	ENSG00000163220	0.0976325316340477
ENSG00000160789	ENSG00000102119	0.524245780240421
ENSG00000001626	ENSG00000185532	0.0999652390131952
ENSG00000150991	ENSG00000204308	0.395323663130548
ENSG00000001626	ENSG00000204308	0.0732977917298116
ENSG00000204308	ENSG00000050130	0.461869452262394
ENSG00000163932	ENSG00000204628	0.315337806684468
ENSG00000100644	ENSG00000204628	0.709936416697301
ENSG00000197122	ENSG00000204628	0.320900680688559
ENSG00000169083	ENSG00000204628	0.739578008105962
ENSG00000109062	ENSG00000204628	0.325204802180776
ENSG00000171132	ENSG00000204628	0.416565871591032
ENSG00000150991	ENSG00000114062	0.599447269228482
ENSG00000091831	ENSG00000114062	0.111144778799654
ENSG00000150991	ENSG00000172046	0.415350884860911
ENSG00000049245	ENSG00000185825	0.458965982258114
ENSG00000001626	ENSG00000185825	0.0854135882194655
ENSG00000058262	ENSG00000185825	0.498763637171522
ENSG00000127022	ENSG00000185825	0.543701559716376
ENSG00000109062	ENSG00000050438	0.158508307014885
ENSG00000168439	ENSG00000237724	0.282149815977484
ENSG00000080824	ENSG00000237724	0.320686295735008
ENSG00000001626	ENSG00000065054	0.141938103080169
ENSG00000151704	ENSG00000065054	0.141938103080169
ENSG00000092820	ENSG00000065054	0.368719399398955
ENSG00000065054	ENSG00000064547	0.141938103080169
ENSG00000079459	ENSG00000001630	0.496065661280925
ENSG00000052802	ENSG00000001630	0.428095328176806
ENSG00000109929	ENSG00000001630	0.692573951047288
ENSG00000104549	ENSG00000001630	0.52517176926858
ENSG00000143815	ENSG00000001630	0.293332365759977
ENSG00000149809	ENSG00000001630	0.30006210171088
ENSG00000172893	ENSG00000001630	0.494803835790131
ENSG00000160285	ENSG00000001630	0.642773905010607
ENSG00000197122	ENSG00000133027	0.334976693520147
ENSG00000136986	ENSG00000113194	0.457101759157102
ENSG00000159461	ENSG00000113194	0.444708596293227
ENSG00000165280	ENSG00000113194	0.374324102827253
ENSG00000149809	ENSG00000170271	0.157763532930452
ENSG00000198356	ENSG00000182093	0.449279899973569
ENSG00000150991	ENSG00000184787	0.512448675686113
ENSG00000159461	ENSG00000184787	0.431764670067407
ENSG00000204308	ENSG00000184787	0.324069062567655
ENSG00000091831	ENSG00000129691	0.0961964090638922
ENSG00000172534	ENSG00000129691	0.405243133623412
ENSG00000099194	ENSG00000166347	0.193698919122288
ENSG00000079459	ENSG00000147383	0.367885998141753
ENSG00000052802	ENSG00000147383	0.317478691630216
ENSG00000109929	ENSG00000147383	0.513618013006792
ENSG00000104549	ENSG00000147383	0.38947130513803
ENSG00000172893	ENSG00000147383	0.366950218936712
ENSG00000160285	ENSG00000147383	0.476685927047844
ENSG00000001630	ENSG00000147383	0.447863927532583
ENSG00000170271	ENSG00000147383	0.235473240628463
ENSG00000172893	ENSG00000138135	0.0933400326812626
ENSG00000103549	ENSG00000155827	0.481431948181689
ENSG00000150991	ENSG00000048028	0.615580308955719
ENSG00000110107	ENSG00000021776	0.333140871306291
ENSG00000150991	ENSG00000101557	0.620758287223612
ENSG00000150991	ENSG00000115145	0.753203268538728
ENSG00000146648	ENSG00000115145	0.399958772867943
