ID.A	ID.B	WEIGHT
ENSG00000066044	ENSG00000096717	0.441630739861771
ENSG00000177606	ENSG00000096717	0.487534081650474
ENSG00000150991	ENSG00000108773	0.277685155504568
ENSG00000108773	ENSG00000130699	0.430443403379989
ENSG00000096717	ENSG00000114166	0.715798488701351
ENSG00000108773	ENSG00000114166	0.520691078918973
ENSG00000150991	ENSG00000109819	0.425448980675609
ENSG00000173153	ENSG00000109819	0.290739512699248
ENSG00000096717	ENSG00000109819	0.709450613590401
ENSG00000091831	ENSG00000125686	0.673945371211401
ENSG00000108773	ENSG00000125686	0.498325487208651
ENSG00000137504	ENSG00000172534	0.521037783591134
ENSG00000100603	ENSG00000084676	0.457699510680983
ENSG00000177606	ENSG00000084676	0.422313458286066
ENSG00000091831	ENSG00000084676	0.542461450138576
ENSG00000114166	ENSG00000084676	0.620041442387053
ENSG00000109819	ENSG00000084676	0.614542764055073
ENSG00000177606	ENSG00000180530	0.425488498774394
ENSG00000173153	ENSG00000180530	0.227668380965112
ENSG00000091831	ENSG00000180530	0.546539788239704
ENSG00000114166	ENSG00000180530	0.624703043018986
ENSG00000150991	ENSG00000185591	0.323754528967464
ENSG00000177606	ENSG00000185591	0.413482876927903
ENSG00000091831	ENSG00000185591	0.531118572294814
ENSG00000114166	ENSG00000185591	0.607076365629488
ENSG00000172534	ENSG00000185591	0.484313336093409
ENSG00000164924	ENSG00000163932	0.220601422928095
ENSG00000185591	ENSG00000163932	0.195461303291782
ENSG00000150991	ENSG00000100644	0.243994174686566
ENSG00000134333	ENSG00000100644	0.158596213546268
ENSG00000177606	ENSG00000100644	0.311616994594041
ENSG00000084676	ENSG00000100644	0.352439096897371
ENSG00000185591	ENSG00000100644	0.345069589585005
ENSG00000091831	ENSG00000196367	0.592463574565948
ENSG00000108773	ENSG00000196367	0.438076603921573
ENSG00000130699	ENSG00000196367	0.559821291013459
ENSG00000114166	ENSG00000196367	0.677194608468153
ENSG00000150991	ENSG00000197122	0.196448716745095
ENSG00000177606	ENSG00000197122	0.250894345254765
ENSG00000091831	ENSG00000197122	0.322273675366218
ENSG00000163932	ENSG00000197122	0.118602579329024
ENSG00000150991	ENSG00000185345	0.402453138272545
ENSG00000177606	ENSG00000137947	0.300636646238573
ENSG00000091831	ENSG00000137947	0.386167638950557
ENSG00000084676	ENSG00000137947	0.340020313181607
ENSG00000185591	ENSG00000137947	0.332910482840978
ENSG00000150991	ENSG00000124151	0.243553938964885
ENSG00000091831	ENSG00000124151	0.399549685844883
ENSG00000114166	ENSG00000124151	0.456691186909721
ENSG00000084676	ENSG00000124151	0.351803195321563
ENSG00000180530	ENSG00000124151	0.354448124975481
ENSG00000091831	ENSG00000169297	0.0802285573331272
ENSG00000173153	ENSG00000196482	0.308719386392256
ENSG00000109819	ENSG00000196482	0.839587948855882
ENSG00000105229	ENSG00000188612	0.334424567970216
ENSG00000096717	ENSG00000103510	0.438910221957078
ENSG00000172534	ENSG00000103510	0.39374186114649
ENSG00000150991	ENSG00000135679	0.337764383404466
ENSG00000091831	ENSG00000135679	0.554101706802213
ENSG00000114166	ENSG00000135679	0.63334642752403
ENSG00000185591	ENSG00000135679	0.477684425488985
ENSG00000100644	ENSG00000135679	0.360001812266615
ENSG00000196367	ENSG00000135679	0.532857702597135
ENSG00000150991	ENSG00000100387	0.211623901033604
ENSG00000150991	ENSG00000101266	0.348096974754491
ENSG00000100083	ENSG00000101266	0.393341705975408
ENSG00000177606	ENSG00000101266	0.444571815042783
ENSG00000096717	ENSG00000101266	0.580463518648863
ENSG00000101266	ENSG00000004478	0.297103130602108
ENSG00000189369	ENSG00000105640	0.282792083218871
ENSG00000150991	ENSG00000113580	0.14338736417316
ENSG00000177606	ENSG00000113580	0.183127074832011
ENSG00000109819	ENSG00000113580	0.266483145475209
ENSG00000125686	ENSG00000113580	0.257318681588576
ENSG00000084676	ENSG00000113580	0.207116883837905
ENSG00000180530	ENSG00000113580	0.208674031684129
ENSG00000197122	ENSG00000113580	0.123047120431854
ENSG00000124151	ENSG00000113580	0.152551828059793
ENSG00000004478	ENSG00000113580	0.122382088539196
ENSG00000150991	ENSG00000074800	0.155869341693742
ENSG00000091831	ENSG00000106546	0.197969328658921
ENSG00000084676	ENSG00000106546	0.174311843721264
ENSG00000197122	ENSG00000106546	0.103557807695944
ENSG00000177606	ENSG00000127445	0.329443524002467
ENSG00000100216	ENSG00000130204	0.245197833285626
ENSG00000132603	ENSG00000136718	0.180426078692352
ENSG00000150991	ENSG00000108854	0.238193421647955
ENSG00000164924	ENSG00000102882	0.37825063166854
ENSG00000177606	ENSG00000102882	0.302654119882198
ENSG00000185591	ENSG00000102882	0.335144535586115
ENSG00000163932	ENSG00000102882	0.143070419646704
ENSG00000004478	ENSG00000107537	0.258357275227499
ENSG00000143398	ENSG00000011405	0.509786925207642
ENSG00000188612	ENSG00000142230	0.270839390431598
ENSG00000164924	ENSG00000146648	0.199272898620264
ENSG00000150991	ENSG00000146648	0.124845671424743
ENSG00000177606	ENSG00000146648	0.15944656452323
ENSG00000091831	ENSG00000146648	0.204809041516021
ENSG00000197122	ENSG00000146648	0.107135663283722
ENSG00000108854	ENSG00000146648	0.129901638661175
ENSG00000105373	ENSG00000155438	0.310253939494527
ENSG00000132603	ENSG00000155438	0.302314211502786
ENSG00000136718	ENSG00000155438	0.330929474823274
ENSG00000004478	ENSG00000168439	0.229248152849655
ENSG00000146648	ENSG00000175354	0.153797439119395
ENSG00000004478	ENSG00000177556	0.140970373975617
ENSG00000132603	ENSG00000188976	0.157683295663904
ENSG00000136718	ENSG00000188976	0.172608657605162
ENSG00000155438	ENSG00000188976	0.289215675475803
ENSG00000132603	ENSG00000179041	0.326551206363055
ENSG00000155438	ENSG00000179041	0.598945673529251
ENSG00000106617	ENSG00000181929	0.196721101612498
ENSG00000150991	ENSG00000096384	0.314716748563557
ENSG00000100644	ENSG00000096384	0.335436787892062
ENSG00000168439	ENSG00000096384	0.369258157930001
ENSG00000150991	ENSG00000080824	0.407684174494863
ENSG00000080824	ENSG00000086061	0.642333165425843
ENSG00000091831	ENSG00000080824	0.668804965896437
ENSG00000100644	ENSG00000080824	0.434524919919751
ENSG00000197122	ENSG00000080824	0.34985205290928
ENSG00000004478	ENSG00000080824	0.347961210018523
ENSG00000101266	ENSG00000080824	0.619919759452483
ENSG00000113580	ENSG00000080824	0.25535602649073
ENSG00000106546	ENSG00000080824	0.214910435876251
ENSG00000146648	ENSG00000080824	0.222335453081418
ENSG00000168439	ENSG00000080824	0.478337133242163
ENSG00000096384	ENSG00000080824	0.560473503691863
ENSG00000132603	ENSG00000113460	0.24727008446292
ENSG00000136718	ENSG00000113460	0.270675198443546
ENSG00000155438	ENSG00000113460	0.453531772035843
ENSG00000188976	ENSG00000113460	0.236556475950662
ENSG00000179041	ENSG00000113460	0.489892111078984
ENSG00000150991	ENSG00000104365	0.189767492263124
ENSG00000197122	ENSG00000104365	0.162847986007699
ENSG00000124151	ENSG00000104365	0.201896296915688
ENSG00000164924	ENSG00000118689	0.408424706755201
ENSG00000150991	ENSG00000118689	0.255880539171933
ENSG00000091831	ENSG00000118689	0.419771445596309
ENSG00000096717	ENSG00000118689	0.426689482797903
ENSG00000104365	ENSG00000118689	0.212114546499087
ENSG00000164924	ENSG00000186868	0.381846720069279
ENSG00000150991	ENSG00000186868	0.23922927040485
ENSG00000185345	ENSG00000186868	0.420572634769431
ENSG00000127445	ENSG00000186868	0.269565923360035
ENSG00000150991	ENSG00000100316	0.14688335372768
ENSG00000105640	ENSG00000100316	0.095141864643065
ENSG00000091831	ENSG00000198668	0.610433751824043
ENSG00000004478	ENSG00000198668	0.317592239519542
ENSG00000101266	ENSG00000198668	0.565815093919376
ENSG00000146648	ENSG00000198668	0.202930707319246
ENSG00000080824	ENSG00000198668	0.6626712560313
ENSG00000177084	ENSG00000009413	0.638306268230176
ENSG00000132603	ENSG00000107937	0.322573966046003
ENSG00000136718	ENSG00000107937	0.353106897107549
ENSG00000155438	ENSG00000107937	0.591650796541915
ENSG00000188976	ENSG00000107937	0.3085976243629
ENSG00000113460	ENSG00000107937	0.483925455261388
ENSG00000150991	ENSG00000198742	0.21584498471795
ENSG00000108854	ENSG00000198742	0.224586218261957
ENSG00000150991	ENSG00000122406	0.282683125756586
ENSG00000135679	ENSG00000122406	0.417085521407596
ENSG00000105640	ENSG00000122406	0.183104477158621
ENSG00000100316	ENSG00000122406	0.18137767978409
ENSG00000004478	ENSG00000174842	0.271265192819496
ENSG00000100387	ENSG00000174842	0.293807707849029
ENSG00000132603	ENSG00000117133	0.294074072724363
ENSG00000155438	ENSG00000117133	0.539377561997306
ENSG00000188976	ENSG00000117133	0.281332561774434
ENSG00000113460	ENSG00000117133	0.44116991606016
ENSG00000107937	ENSG00000117133	0.575524248446028
ENSG00000132603	ENSG00000173145	0.315564354658491
ENSG00000136718	ENSG00000173145	0.34543379764043
ENSG00000155438	ENSG00000173145	0.578794079641583
ENSG00000188976	ENSG00000173145	0.301891722307603
ENSG00000179041	ENSG00000173145	0.625196890358596
ENSG00000113460	ENSG00000173145	0.47340963644474
ENSG00000107937	ENSG00000173145	0.617582285880102
ENSG00000117133	ENSG00000173145	0.563017965390559
ENSG00000155438	ENSG00000142684	0.281961101676242
ENSG00000107937	ENSG00000142684	0.300856881276874
ENSG00000178950	ENSG00000169083	0.328277022376349
ENSG00000150991	ENSG00000169083	0.302856280297111
ENSG00000177606	ENSG00000169083	0.386792692822895
ENSG00000096717	ENSG00000169083	0.505023125323498
ENSG00000105229	ENSG00000169083	0.342357783824551
ENSG00000114166	ENSG00000169083	0.567889785317299
ENSG00000084676	ENSG00000169083	0.437462878180296
ENSG00000185591	ENSG00000169083	0.428315522202996
ENSG00000197122	ENSG00000169083	0.259894540987996
ENSG00000124151	ENSG00000169083	0.322213044818363
ENSG00000169297	ENSG00000169083	0.0646995571652822
ENSG00000135679	ENSG00000169083	0.446850052479098
ENSG00000169083	ENSG00000110768	0.449762132097339
ENSG00000146648	ENSG00000169083	0.165166303994612
ENSG00000096384	ENSG00000169083	0.416358865888099
ENSG00000080824	ENSG00000169083	0.539351405058532
ENSG00000177084	ENSG00000101868	0.695819960064984
ENSG00000127445	ENSG00000088832	0.202918535510466
ENSG00000088832	ENSG00000115170	0.308828932671284
ENSG00000174842	ENSG00000088832	0.250016984872999
ENSG00000132603	ENSG00000080608	0.326946733024419
ENSG00000155438	ENSG00000080608	0.599671130909207
ENSG00000188976	ENSG00000080608	0.31278093003376
ENSG00000113460	ENSG00000080608	0.490485480165816
ENSG00000107937	ENSG00000080608	0.639858424316554
ENSG00000117133	ENSG00000080608	0.583325973612292
ENSG00000173145	ENSG00000080608	0.625954143842646
ENSG00000096717	ENSG00000104885	0.589056900601781
ENSG00000132603	ENSG00000111641	0.219649139277646
ENSG00000155438	ENSG00000111641	0.402870665002247
ENSG00000188976	ENSG00000111641	0.210132278823675
ENSG00000179041	ENSG00000111641	0.435169425250646
ENSG00000113460	ENSG00000111641	0.329517632887795
ENSG00000107937	ENSG00000111641	0.429869266043973
ENSG00000117133	ENSG00000111641	0.391889672170742
ENSG00000173145	ENSG00000111641	0.420528101475306
ENSG00000080608	ENSG00000111641	0.435696512906558
ENSG00000105373	ENSG00000197498	0.305811431420649
ENSG00000132603	ENSG00000197498	0.297985391931188
ENSG00000155438	ENSG00000197498	0.546551529421315
ENSG00000188976	ENSG00000197498	0.285074413078017
ENSG00000179041	ENSG00000197498	0.590369405344539
ENSG00000113460	ENSG00000197498	0.447037677029951
ENSG00000107937	ENSG00000197498	0.583178983275542
ENSG00000122406	ENSG00000197498	0.433649985111432
ENSG00000117133	ENSG00000197498	0.531654246129195
ENSG00000173145	ENSG00000197498	0.570506360955045
ENSG00000080608	ENSG00000197498	0.591084474942561
ENSG00000111641	ENSG00000197498	0.397101983434763
ENSG00000079459	ENSG00000133935	0.296195971991962
ENSG00000079459	ENSG00000052802	0.367983278870031
ENSG00000052802	ENSG00000132196	0.0659332468829272
ENSG00000133935	ENSG00000052802	0.334920644611025
ENSG00000079459	ENSG00000109929	0.477069109063672
ENSG00000052802	ENSG00000109929	0.539441142487746
ENSG00000132196	ENSG00000104549	0.0698445411895415
ENSG00000052802	ENSG00000104549	0.44077693507914
ENSG00000109929	ENSG00000104549	0.571441888228544
ENSG00000052802	ENSG00000143815	0.458931707850717
ENSG00000133935	ENSG00000147955	0.26427200385317
ENSG00000052802	ENSG00000149809	0.419933859416388
ENSG00000150991	ENSG00000170315	0.190363105298338
ENSG00000135679	ENSG00000170315	0.280871717466768
ENSG00000108854	ENSG00000170315	0.198072380377162
ENSG00000146648	ENSG00000170315	0.103816802108969
ENSG00000104365	ENSG00000170315	0.157803261948668
ENSG00000052802	ENSG00000172893	0.284226932948854
ENSG00000109929	ENSG00000172893	0.368483834619294
ENSG00000104549	ENSG00000172893	0.301087852700057
ENSG00000133935	ENSG00000160285	0.204723686523856
ENSG00000052802	ENSG00000160285	0.254341383924874
ENSG00000001617	ENSG00000099250	0.114272702230839
ENSG00000150991	ENSG00000130985	0.272039779779492
ENSG00000001617	ENSG00000118257	0.238110515664728
ENSG00000099250	ENSG00000118257	0.399302892535004
ENSG00000100644	ENSG00000112715	0.226163831151778
ENSG00000099250	ENSG00000112715	0.1941427580509
ENSG00000118257	ENSG00000112715	0.404536090681481
ENSG00000150991	ENSG00000001626	0.0489050094348948
ENSG00000080824	ENSG00000001626	0.0870940682730259
ENSG00000150991	ENSG00000100567	0.253342709717541
ENSG00000135679	ENSG00000100567	0.373795131543652
ENSG00000168439	ENSG00000100591	0.303567699817217
ENSG00000096384	ENSG00000100591	0.35569400847268
ENSG00000080824	ENSG00000100591	0.460766129793912
ENSG00000150991	ENSG00000103194	0.333854054347188
ENSG00000001626	ENSG00000103194	0.0713216495061837
ENSG00000150991	ENSG00000103266	0.175058439915218
ENSG00000091831	ENSG00000103266	0.287182974621096
ENSG00000185345	ENSG00000103266	0.307758282208416
ENSG00000106546	ENSG00000103266	0.0922819377833615
ENSG00000096384	ENSG00000103266	0.240665748901543
ENSG00000080824	ENSG00000103266	0.311758486378425
ENSG00000186868	ENSG00000103266	0.182940030309591
ENSG00000169083	ENSG00000103266	0.231595979050732
ENSG00000170315	ENSG00000103266	0.145571786404612
ENSG00000001626	ENSG00000103266	0.0373979483913902
ENSG00000100567	ENSG00000103266	0.193732660372237
ENSG00000106636	ENSG00000106089	0.393691076434811
ENSG00000001626	ENSG00000106089	0.0791110446740946
ENSG00000150991	ENSG00000026025	0.270744968833373
ENSG00000150991	ENSG00000109971	0.375702344125737
ENSG00000086061	ENSG00000109971	0.591943693323899
ENSG00000116675	ENSG00000109971	0.647789041760688
ENSG00000091831	ENSG00000109971	0.616338845532968
ENSG00000080824	ENSG00000109971	0.669081674612158
ENSG00000186868	ENSG00000109971	0.39261744966443
ENSG00000170315	ENSG00000109971	0.312419449283743
ENSG00000001626	ENSG00000109971	0.080261750778445
ENSG00000100567	ENSG00000109971	0.415780094183494
ENSG00000103266	ENSG00000109971	0.28730179256674
ENSG00000104388	ENSG00000115806	0.362360995893117
ENSG00000180879	ENSG00000058262	0.149765860684154
ENSG00000001626	ENSG00000058262	0.051228550607141
ENSG00000150991	ENSG00000126803	0.140901327156613
ENSG00000150991	ENSG00000127022	0.36065664093184
ENSG00000001626	ENSG00000127022	0.0770475188235046
ENSG00000049245	ENSG00000092531	0.169997973064276
ENSG00000135823	ENSG00000092531	0.289968593393788
ENSG00000104365	ENSG00000092531	0.145073383791198
ENSG00000106089	ENSG00000092531	0.283098988566339
ENSG00000146648	ENSG00000131981	0.148346033104695
ENSG00000150991	ENSG00000132002	0.213747390985238
ENSG00000168439	ENSG00000132002	0.250790490870915
ENSG00000103266	ENSG00000132002	0.163453887224005
ENSG00000109971	ENSG00000132002	0.350797188734596
ENSG00000001626	ENSG00000136986	0.0486118006679209
ENSG00000058262	ENSG00000136986	0.238361278361105
ENSG00000001626	ENSG00000109572	0.0897329471757912
ENSG00000150991	ENSG00000039068	0.0489050094348948
ENSG00000197122	ENSG00000039068	0.0419675793634742
ENSG00000146648	ENSG00000039068	0.0266709333128538
ENSG00000146648	ENSG00000109062	0.0924196916067331
ENSG00000001626	ENSG00000109062	0.0362029843599493
ENSG00000109572	ENSG00000109062	0.310941173586644
ENSG00000164924	ENSG00000110395	0.655066769826579
ENSG00000150991	ENSG00000110395	0.410403277481712
ENSG00000197122	ENSG00000110395	0.352185436988266
ENSG00000146648	ENSG00000110395	0.223818348499925
ENSG00000001626	ENSG00000110395	0.0876749535660875
ENSG00000150991	ENSG00000142168	0.180522542107838
ENSG00000103266	ENSG00000142168	0.13804664984717
ENSG00000109971	ENSG00000142168	0.296269348518157
ENSG00000132002	ENSG00000142168	0.168555776307477
ENSG00000001626	ENSG00000144566	0.0763117307856266
ENSG00000026025	ENSG00000104067	0.282934617882659
ENSG00000164924	ENSG00000154229	0.664863010642385
ENSG00000150991	ENSG00000154229	0.416540681366314
ENSG00000066044	ENSG00000154229	0.481896102752634
ENSG00000197122	ENSG00000154229	0.357452218195119
ENSG00000102882	ENSG00000154229	0.431194997192662
ENSG00000146648	ENSG00000154229	0.227165455301697
ENSG00000104365	ENSG00000154229	0.345295261657505
ENSG00000150991	ENSG00000156709	0.284728927051453
ENSG00000150991	ENSG00000159461	0.230476348409089
ENSG00000001626	ENSG00000159461	0.0492369438880728
ENSG00000136986	ENSG00000159461	0.229094533198039
ENSG00000150991	ENSG00000170606	0.384947294281023
ENSG00000086061	ENSG00000170606	0.606509718862679
ENSG00000091831	ENSG00000170606	0.631505165346537
ENSG00000100644	ENSG00000170606	0.410291109356991
ENSG00000185345	ENSG00000170606	0.676749536246762
ENSG00000168439	ENSG00000170606	0.451659879669996
ENSG00000080824	ENSG00000170606	0.685545843197527
ENSG00000186868	ENSG00000170606	0.402278631738472
ENSG00000198668	ENSG00000170606	0.625713537502717
ENSG00000001626	ENSG00000170606	0.0822367607748542
ENSG00000103266	ENSG00000170606	0.294371460332547
ENSG00000132002	ENSG00000170606	0.359429294909
ENSG00000142168	ENSG00000170606	0.303559681949435
ENSG00000197122	ENSG00000186716	0.204671117785331
ENSG00000186716	ENSG00000182511	0.11863154559743
ENSG00000080824	ENSG00000186716	0.42474787863096
ENSG00000110395	ENSG00000186716	0.427580790226987
ENSG00000164924	ENSG00000171132	0.433803997307543
ENSG00000184432	ENSG00000171132	0.368318347820295
ENSG00000197122	ENSG00000171132	0.233227294371015
ENSG00000104365	ENSG00000171132	0.225295229785236
ENSG00000150991	ENSG00000173163	0.167833394835877
ENSG00000108773	ENSG00000173163	0.20358342679017
ENSG00000147099	ENSG00000072062	0.37833282579869
ENSG00000102882	ENSG00000072062	0.286623370219704
ENSG00000001626	ENSG00000072062	0.059150719556323
ENSG00000072062	ENSG00000114302	0.356940217137335
ENSG00000072062	ENSG00000005249	0.507565480757328
ENSG00000154229	ENSG00000072062	0.503806896512288
ENSG00000102882	ENSG00000137713	0.381119009952632
ENSG00000164924	ENSG00000174371	0.618816545373152
ENSG00000177084	ENSG00000174371	0.651314281738957
ENSG00000009413	ENSG00000174371	0.643463951361792
ENSG00000102882	ENSG00000114353	0.263274234841724
ENSG00000001626	ENSG00000153071	0.0235728784165257
ENSG00000001626	ENSG00000151704	0.0104476369137782
ENSG00000109062	ENSG00000151704	0.0362029843599493
ENSG00000150991	ENSG00000044574	0.164725848565192
ENSG00000127022	ENSG00000044574	0.259517748073239
ENSG00000150991	ENSG00000105568	0.28185444675107
ENSG00000102882	ENSG00000105568	0.29177036676686
ENSG00000137713	ENSG00000105568	0.453294645866511
ENSG00000001626	ENSG00000172367	0.0104476369137782
ENSG00000150991	ENSG00000094631	0.300085384872418
ENSG00000113580	ENSG00000094631	0.187960721271332
ENSG00000080824	ENSG00000094631	0.53441676629485
ENSG00000001626	ENSG00000094631	0.0641076073904481
ENSG00000154229	ENSG00000094631	0.546026404487878
ENSG00000150991	ENSG00000092820	0.309744674530462
ENSG00000146648	ENSG00000092820	0.168922972388162
ENSG00000182511	ENSG00000092820	0.154066440487606
ENSG00000001626	ENSG00000092820	0.0661711332410381
ENSG00000039068	ENSG00000092820	0.0661711332410381
ENSG00000109062	ENSG00000092820	0.229295152729337
ENSG00000154229	ENSG00000092820	0.563602159482181
ENSG00000150991	ENSG00000144381	0.311350240103649
ENSG00000080824	ENSG00000144381	0.554478148184586
ENSG00000044574	ENSG00000144381	0.224038334536121
ENSG00000001626	ENSG00000174827	0.0104476369137782
ENSG00000150991	ENSG00000069869	0.254274973598746
ENSG00000170315	ENSG00000069869	0.211445173181491
ENSG00000106617	ENSG00000132356	0.276592030404645
ENSG00000181929	ENSG00000132356	0.354935556849091
ENSG00000001626	ENSG00000132356	0.0722068080479918
ENSG00000162236	ENSG00000165280	0.226517827191461
ENSG00000150991	ENSG00000165280	0.23858186493179
ENSG00000001626	ENSG00000165280	0.0509685352854848
ENSG00000127022	ENSG00000165280	0.375874392862561
ENSG00000136986	ENSG00000165280	0.237151453298149
ENSG00000159461	ENSG00000165280	0.240201198856667
ENSG00000001626	ENSG00000101152	0.0663592294311723
ENSG00000109971	ENSG00000101152	0.509790680745273
ENSG00000126803	ENSG00000101152	0.191189074575064
ENSG00000072062	ENSG00000198626	0.517087227511431
ENSG00000154229	ENSG00000160789	0.253411287826701
ENSG00000135823	ENSG00000047932	0.491547825676122
ENSG00000001626	ENSG00000047932	0.0633773515934564
ENSG00000109572	ENSG00000047932	0.544337115618673
ENSG00000105568	ENSG00000163220	0.0602129098064927
ENSG00000160789	ENSG00000102119	0.10691010252981
ENSG00000001626	ENSG00000185532	0.060329086865105
ENSG00000150991	ENSG00000204308	0.23922927040485
ENSG00000001626	ENSG00000204308	0.0511068413076423
ENSG00000204308	ENSG00000050130	0.347423684780255
ENSG00000163932	ENSG00000204628	0.108940518424023
ENSG00000100644	ENSG00000204628	0.192324820047058
ENSG00000197122	ENSG00000204628	0.154847812022604
ENSG00000169083	ENSG00000204628	0.23872200917537
ENSG00000109062	ENSG00000204628	0.133578181106765
ENSG00000171132	ENSG00000204628	0.214227232688799
ENSG00000150991	ENSG00000114062	0.412630352309036
ENSG00000091831	ENSG00000114062	0.67691915941014
ENSG00000150991	ENSG00000172046	0.32108721841846
ENSG00000049245	ENSG00000185825	0.13259238177298
ENSG00000001626	ENSG00000185825	0.029160441711689
ENSG00000058262	ENSG00000185825	0.142984215117945
ENSG00000127022	ENSG00000185825	0.215047641894992
ENSG00000109062	ENSG00000050438	0.337146881619501
ENSG00000168439	ENSG00000237724	0.28068846070578
ENSG00000080824	ENSG00000237724	0.426039185970989
ENSG00000001626	ENSG00000065054	0.036363419345652
ENSG00000151704	ENSG00000065054	0.036363419345652
ENSG00000092820	ENSG00000065054	0.230311283448951
ENSG00000065054	ENSG00000064547	0.268109214174667
ENSG00000079459	ENSG00000001630	0.382649502855872
ENSG00000052802	ENSG00000001630	0.432677113381052
ENSG00000109929	ENSG00000001630	0.560940936302285
ENSG00000104549	ENSG00000001630	0.458344399768064
ENSG00000143815	ENSG00000001630	0.477222743362471
ENSG00000149809	ENSG00000001630	0.436670609141407
ENSG00000172893	ENSG00000001630	0.295554990773212
ENSG00000160285	ENSG00000001630	0.264478332856265
ENSG00000197122	ENSG00000133027	0.219360326130185
ENSG00000136986	ENSG00000113194	0.339497505432464
ENSG00000159461	ENSG00000113194	0.343863411670528
ENSG00000165280	ENSG00000113194	0.355956585586582
ENSG00000149809	ENSG00000170271	0.333959818723655
ENSG00000198356	ENSG00000182093	0.414762243884637
ENSG00000150991	ENSG00000184787	0.323909906280998
ENSG00000159461	ENSG00000184787	0.326108389807792
ENSG00000204308	ENSG00000184787	0.338493180342065
ENSG00000091831	ENSG00000129691	0.460257447787715
ENSG00000172534	ENSG00000129691	0.419696903154375
ENSG00000099194	ENSG00000166347	0.174088222254334
ENSG00000079459	ENSG00000147383	0.294250767547524
ENSG00000052802	ENSG00000147383	0.332721124063699
ENSG00000109929	ENSG00000147383	0.431353758005388
ENSG00000104549	ENSG00000147383	0.352458817864088
ENSG00000172893	ENSG00000147383	0.227276612770815
ENSG00000160285	ENSG00000147383	0.203379206981377
ENSG00000001630	ENSG00000147383	0.345981950874427
ENSG00000170271	ENSG00000147383	0.264602350551749
ENSG00000172893	ENSG00000138135	0.0450379730553709
ENSG00000103549	ENSG00000155827	0.617542146740772
ENSG00000150991	ENSG00000048028	0.304746704278444
ENSG00000110107	ENSG00000021776	0.471304610731552
ENSG00000150991	ENSG00000101557	0.276053693712459
ENSG00000150991	ENSG00000115145	0.322148963394277
ENSG00000146648	ENSG00000115145	0.175687800059254
