ID.A	ID.B	WEIGHT
ENSG00000108773	ENSG00000125686	0.370851290974556
ENSG00000137504	ENSG00000172534	0.312977026515057
ENSG00000100603	ENSG00000084676	0.235985868585665
ENSG00000177606	ENSG00000084676	0.106380272921306
ENSG00000091831	ENSG00000084676	0.299181557031606
ENSG00000114166	ENSG00000084676	0.102664912512261
ENSG00000109819	ENSG00000084676	0.31521808940181
ENSG00000177606	ENSG00000180530	0.116298759123496
ENSG00000173153	ENSG00000180530	0.154252658908925
ENSG00000091831	ENSG00000180530	0.327076091082697
ENSG00000114166	ENSG00000180530	0.112236992844816
ENSG00000150991	ENSG00000185591	0.470492910740163
ENSG00000177606	ENSG00000185591	0.194438396785475
ENSG00000091831	ENSG00000185591	0.546834302070652
ENSG00000114166	ENSG00000185591	0.187647582082929
ENSG00000172534	ENSG00000185591	0.26064094383914
ENSG00000164924	ENSG00000163932	0.173017287636123
ENSG00000185591	ENSG00000163932	0.195480707879355
ENSG00000150991	ENSG00000100644	0.64093858958927
ENSG00000134333	ENSG00000100644	0.750056491254038
ENSG00000177606	ENSG00000100644	0.2648776824323
ENSG00000084676	ENSG00000100644	0.253819598549081
ENSG00000185591	ENSG00000100644	0.463923192330257
ENSG00000091831	ENSG00000196367	0.702181498067908
ENSG00000108773	ENSG00000196367	0.407527273874334
ENSG00000130699	ENSG00000196367	0.33139981636417
ENSG00000114166	ENSG00000196367	0.24095536764405
ENSG00000150991	ENSG00000197122	0.39827386350635
ENSG00000177606	ENSG00000197122	0.164592770122522
ENSG00000091831	ENSG00000197122	0.462897113244189
ENSG00000163932	ENSG00000197122	0.165475090040333
ENSG00000150991	ENSG00000185345	0.6103054952339
ENSG00000177606	ENSG00000137947	0.185547826426058
ENSG00000091831	ENSG00000137947	0.521830656093948
ENSG00000084676	ENSG00000137947	0.177801596505412
ENSG00000185591	ENSG00000137947	0.324979964997686
ENSG00000150991	ENSG00000124151	0.391553782978249
ENSG00000091831	ENSG00000124151	0.455086643709883
ENSG00000114166	ENSG00000124151	0.156164139680033
ENSG00000084676	ENSG00000124151	0.155060134652839
ENSG00000180530	ENSG00000124151	0.169517343342288
ENSG00000091831	ENSG00000169297	0.0969715438285186
ENSG00000173153	ENSG00000196482	0.111844539162371
ENSG00000109819	ENSG00000196482	0.249866042726371
ENSG00000105229	ENSG00000188612	0.299370631653541
ENSG00000096717	ENSG00000103510	0.274825896556393
ENSG00000172534	ENSG00000103510	0.228707472608245
ENSG00000150991	ENSG00000135679	0.441518018073545
ENSG00000091831	ENSG00000135679	0.51315799187079
ENSG00000114166	ENSG00000135679	0.176091470554171
ENSG00000185591	ENSG00000135679	0.319578898420312
ENSG00000100644	ENSG00000135679	0.435352890001627
ENSG00000196367	ENSG00000135679	0.410366337287073
ENSG00000150991	ENSG00000100387	0.500645999343525
ENSG00000150991	ENSG00000101266	0.383655506513403
ENSG00000100083	ENSG00000101266	0.208002273805199
ENSG00000177606	ENSG00000101266	0.158551510344825
ENSG00000096717	ENSG00000101266	0.255392588788057
ENSG00000101266	ENSG00000004478	0.179516573603546
ENSG00000189369	ENSG00000105640	0.291186286923262
ENSG00000150991	ENSG00000113580	0.608080014020049
ENSG00000177606	ENSG00000113580	0.251298373140939
ENSG00000109819	ENSG00000113580	0.744628593967489
ENSG00000125686	ENSG00000113580	0.514312573619669
ENSG00000084676	ENSG00000113580	0.240807196744379
ENSG00000180530	ENSG00000113580	0.263259130666977
ENSG00000197122	ENSG00000113580	0.372579638021011
ENSG00000124151	ENSG00000113580	0.366293096522684
ENSG00000004478	ENSG00000113580	0.284527235346384
ENSG00000150991	ENSG00000074800	0.74034341714131
ENSG00000091831	ENSG00000106546	0.899269060472522
ENSG00000084676	ENSG00000106546	0.306404908896633
ENSG00000197122	ENSG00000106546	0.474073165536459
ENSG00000177606	ENSG00000127445	0.159687627855257
ENSG00000100216	ENSG00000130204	0.189751556128402
ENSG00000132603	ENSG00000136718	0.351665567463962
ENSG00000150991	ENSG00000108854	0.365415287937129
ENSG00000164924	ENSG00000102882	0.397724503344503
ENSG00000177606	ENSG00000102882	0.256564187633738
ENSG00000185591	ENSG00000102882	0.449362422200611
ENSG00000163932	ENSG00000102882	0.257939531719493
ENSG00000004478	ENSG00000107537	0.312724731723374
ENSG00000143398	ENSG00000011405	0.277843919246731
ENSG00000188612	ENSG00000142230	0.385983857820431
ENSG00000164924	ENSG00000146648	0.188364919064825
ENSG00000150991	ENSG00000146648	0.294025341547692
ENSG00000177606	ENSG00000146648	0.121510472782465
ENSG00000091831	ENSG00000146648	0.341733400793179
ENSG00000197122	ENSG00000146648	0.18015368503664
ENSG00000108854	ENSG00000146648	0.165290561903892
ENSG00000105373	ENSG00000155438	0.47561148296467
ENSG00000132603	ENSG00000155438	0.516147839240585
ENSG00000136718	ENSG00000155438	0.477106119564788
ENSG00000004478	ENSG00000168439	0.19278838580126
ENSG00000146648	ENSG00000175354	0.274642091990775
ENSG00000004478	ENSG00000177556	0.204630925916144
ENSG00000132603	ENSG00000188976	0.277252946438979
ENSG00000136718	ENSG00000188976	0.256281373972289
ENSG00000155438	ENSG00000188976	0.376150211029577
ENSG00000132603	ENSG00000179041	0.262864503342628
ENSG00000155438	ENSG00000179041	0.356629351191678
ENSG00000106617	ENSG00000181929	0.344812171208832
ENSG00000150991	ENSG00000096384	0.731354218512811
ENSG00000100644	ENSG00000096384	0.721141968415425
ENSG00000168439	ENSG00000096384	0.463577237593848
ENSG00000150991	ENSG00000080824	0.462550997388771
ENSG00000080824	ENSG00000086061	0.388616120590794
ENSG00000091831	ENSG00000080824	0.537603747166473
ENSG00000100644	ENSG00000080824	0.456092175728132
ENSG00000197122	ENSG00000080824	0.283411852387709
ENSG00000004478	ENSG00000080824	0.216432629685804
ENSG00000101266	ENSG00000080824	0.273009423270816
ENSG00000113580	ENSG00000080824	0.432709999235534
ENSG00000106546	ENSG00000080824	0.550583494542178
ENSG00000146648	ENSG00000080824	0.209228559372015
ENSG00000168439	ENSG00000080824	0.29319324096031
ENSG00000096384	ENSG00000080824	0.520431976116796
ENSG00000132603	ENSG00000113460	0.541986945868372
ENSG00000136718	ENSG00000113460	0.500990741293211
ENSG00000155438	ENSG00000113460	0.735315915239637
ENSG00000188976	ENSG00000113460	0.394980834102916
ENSG00000179041	ENSG00000113460	0.374482731815335
ENSG00000150991	ENSG00000104365	0.361400694374887
ENSG00000197122	ENSG00000104365	0.221435562403302
ENSG00000124151	ENSG00000104365	0.217699277029126
ENSG00000164924	ENSG00000118689	0.223700813647481
ENSG00000150991	ENSG00000118689	0.349182366141976
ENSG00000091831	ENSG00000118689	0.405840111776049
ENSG00000096717	ENSG00000118689	0.232444437611697
ENSG00000104365	ENSG00000118689	0.194141269897143
ENSG00000164924	ENSG00000186868	0.258253951071661
ENSG00000150991	ENSG00000186868	0.403117557912968
ENSG00000185345	ENSG00000186868	0.378491015371292
ENSG00000127445	ENSG00000186868	0.239635202424767
ENSG00000150991	ENSG00000100316	0.636094895182652
ENSG00000105640	ENSG00000100316	0.263004058769465
ENSG00000091831	ENSG00000198668	0.593392815268654
ENSG00000004478	ENSG00000198668	0.238892619558859
ENSG00000101266	ENSG00000198668	0.301340589836655
ENSG00000146648	ENSG00000198668	0.230940957042696
ENSG00000080824	ENSG00000198668	0.36330871841089
ENSG00000177084	ENSG00000009413	0.480792712907111
ENSG00000132603	ENSG00000107937	0.528700170108864
ENSG00000136718	ENSG00000107937	0.488708984900559
ENSG00000155438	ENSG00000107937	0.717289692001856
ENSG00000188976	ENSG00000107937	0.385297903892077
ENSG00000113460	ENSG00000107937	0.753198250413953
ENSG00000150991	ENSG00000198742	0.496849590214013
ENSG00000108854	ENSG00000198742	0.279311121673748
ENSG00000150991	ENSG00000122406	0.579672400878531
ENSG00000135679	ENSG00000122406	0.393738275516177
ENSG00000105640	ENSG00000122406	0.239675236104382
ENSG00000100316	ENSG00000122406	0.567258632358106
ENSG00000004478	ENSG00000174842	0.283097963263554
ENSG00000100387	ENSG00000174842	0.465994681854053
ENSG00000132603	ENSG00000117133	0.420670003380804
ENSG00000155438	ENSG00000117133	0.570724721153967
ENSG00000188976	ENSG00000117133	0.306569355745663
ENSG00000113460	ENSG00000117133	0.599296025349891
ENSG00000107937	ENSG00000117133	0.584604321125114
ENSG00000132603	ENSG00000173145	0.491944541688717
ENSG00000136718	ENSG00000173145	0.454733573372144
ENSG00000155438	ENSG00000173145	0.667423179979753
ENSG00000188976	ENSG00000173145	0.358511707504809
ENSG00000179041	ENSG00000173145	0.339906223346522
ENSG00000113460	ENSG00000173145	0.700835348746607
ENSG00000107937	ENSG00000173145	0.683654414419465
ENSG00000117133	ENSG00000173145	0.543962194613858
ENSG00000155438	ENSG00000142684	0.483809338256224
ENSG00000107937	ENSG00000142684	0.495575220875999
ENSG00000178950	ENSG00000169083	0.161115915647414
ENSG00000150991	ENSG00000169083	0.308600061654093
ENSG00000177606	ENSG00000169083	0.127533698948885
ENSG00000096717	ENSG00000169083	0.205429525467373
ENSG00000105229	ENSG00000169083	0.150301654625433
ENSG00000114166	ENSG00000169083	0.123079549294238
ENSG00000084676	ENSG00000169083	0.122209436338446
ENSG00000185591	ENSG00000169083	0.22337042593679
ENSG00000197122	ENSG00000169083	0.189083832083573
ENSG00000124151	ENSG00000169083	0.185893417912337
ENSG00000169297	ENSG00000169083	0.0396108564636564
ENSG00000135679	ENSG00000169083	0.209614354445228
ENSG00000169083	ENSG00000110768	0.326851716750579
ENSG00000146648	ENSG00000169083	0.139590978479141
ENSG00000096384	ENSG00000169083	0.34721650331113
ENSG00000080824	ENSG00000169083	0.219599936461693
ENSG00000177084	ENSG00000101868	0.196499606916489
ENSG00000127445	ENSG00000088832	0.207780685367221
ENSG00000088832	ENSG00000115170	0.39641410486661
ENSG00000174842	ENSG00000088832	0.325339266246924
ENSG00000132603	ENSG00000080608	0.465437757887086
ENSG00000155438	ENSG00000080608	0.631461317540561
ENSG00000188976	ENSG00000080608	0.33919450502389
ENSG00000113460	ENSG00000080608	0.663073183511481
ENSG00000107937	ENSG00000080608	0.646817986280957
ENSG00000117133	ENSG00000080608	0.514652613823725
ENSG00000173145	ENSG00000080608	0.601850719570384
ENSG00000096717	ENSG00000104885	0.214144013255864
ENSG00000132603	ENSG00000111641	0.254718841821723
ENSG00000155438	ENSG00000111641	0.345578098754446
ENSG00000188976	ENSG00000111641	0.1856300439917
ENSG00000179041	ENSG00000111641	0.175996504080752
ENSG00000113460	ENSG00000111641	0.362878237712853
ENSG00000107937	ENSG00000111641	0.353982300625714
ENSG00000117133	ENSG00000111641	0.281652520691079
ENSG00000173145	ENSG00000111641	0.329373188231389
ENSG00000080608	ENSG00000111641	0.311626017258553
ENSG00000105373	ENSG00000197498	0.412087926123454
ENSG00000132603	ENSG00000197498	0.447210171041128
ENSG00000155438	ENSG00000197498	0.606731875611344
ENSG00000188976	ENSG00000197498	0.325910887196961
ENSG00000179041	ENSG00000197498	0.308997269812025
ENSG00000113460	ENSG00000197498	0.637105749987075
ENSG00000107937	ENSG00000197498	0.621487142749942
ENSG00000122406	ENSG00000197498	0.521300448588131
ENSG00000117133	ENSG00000197498	0.494497662801795
ENSG00000173145	ENSG00000197498	0.578280895091441
ENSG00000080608	ENSG00000197498	0.547122166080678
ENSG00000111641	ENSG00000197498	0.299422043264637
ENSG00000079459	ENSG00000133935	0.106847781697077
ENSG00000079459	ENSG00000052802	0.0948582043744596
ENSG00000052802	ENSG00000132196	0.0306211188188362
ENSG00000133935	ENSG00000052802	0.0986217833087831
ENSG00000079459	ENSG00000109929	0.126836194252296
ENSG00000052802	ENSG00000109929	0.117071327701722
ENSG00000132196	ENSG00000104549	0.0364798512652424
ENSG00000052802	ENSG00000104549	0.104307189784038
ENSG00000109929	ENSG00000104549	0.139470561061152
ENSG00000052802	ENSG00000143815	0.0978210218333951
ENSG00000133935	ENSG00000147955	0.147490707944505
ENSG00000052802	ENSG00000149809	0.0706912230472505
ENSG00000150991	ENSG00000170315	0.570901386682763
ENSG00000135679	ENSG00000170315	0.38778062771591
ENSG00000108854	ENSG00000170315	0.320940400918465
ENSG00000146648	ENSG00000170315	0.258239362477743
ENSG00000104365	ENSG00000170315	0.317414425651627
ENSG00000052802	ENSG00000172893	0.0873310465058126
ENSG00000109929	ENSG00000172893	0.116771529167275
ENSG00000104549	ENSG00000172893	0.104040077902388
ENSG00000133935	ENSG00000160285	0.100768480256606
ENSG00000052802	ENSG00000160285	0.0894610720303446
ENSG00000001617	ENSG00000099250	0.175089667708624
ENSG00000150991	ENSG00000130985	0.335131288674128
ENSG00000001617	ENSG00000118257	0.420215202500698
ENSG00000099250	ENSG00000118257	0.365988977069355
ENSG00000100644	ENSG00000112715	0.779788537803863
ENSG00000099250	ENSG00000112715	0.383045635910598
ENSG00000118257	ENSG00000112715	0.919309526185436
ENSG00000150991	ENSG00000001626	0.0834337270761631
ENSG00000080824	ENSG00000001626	0.0593714760343266
ENSG00000150991	ENSG00000100567	0.586392481406632
ENSG00000135679	ENSG00000100567	0.398302841492502
ENSG00000168439	ENSG00000100591	0.311697606828465
ENSG00000096384	ENSG00000100591	0.553278107439639
ENSG00000080824	ENSG00000100591	0.349925294681395
ENSG00000150991	ENSG00000103194	0.499162345200957
ENSG00000001626	ENSG00000103194	0.06407078437327
ENSG00000150991	ENSG00000103266	0.421619597808519
ENSG00000091831	ENSG00000103266	0.490030887275704
ENSG00000185345	ENSG00000103266	0.395862761476232
ENSG00000106546	ENSG00000103266	0.501862049459107
ENSG00000096384	ENSG00000103266	0.474378655966083
ENSG00000080824	ENSG00000103266	0.300024686947523
ENSG00000186868	ENSG00000103266	0.261474345096341
ENSG00000169083	ENSG00000103266	0.200167413782347
ENSG00000170315	ENSG00000103266	0.370304054654193
ENSG00000001626	ENSG00000103266	0.0541176605135532
ENSG00000100567	ENSG00000103266	0.38035205124536
ENSG00000106636	ENSG00000106089	0.709777313140501
ENSG00000001626	ENSG00000106089	0.0974084282748089
ENSG00000150991	ENSG00000026025	0.633171223784062
ENSG00000150991	ENSG00000109971	0.578014199189779
ENSG00000086061	ENSG00000109971	0.485623503145816
ENSG00000116675	ENSG00000109971	0.219743180049122
ENSG00000091831	ENSG00000109971	0.671801814619538
ENSG00000080824	ENSG00000109971	0.411315152484671
ENSG00000186868	ENSG00000109971	0.358465035722018
ENSG00000170315	ENSG00000109971	0.507663786788391
ENSG00000001626	ENSG00000109971	0.0741919407123293
ENSG00000100567	ENSG00000109971	0.521438964065
ENSG00000103266	ENSG00000109971	0.374917641821405
ENSG00000104388	ENSG00000115806	0.708932302526332
ENSG00000180879	ENSG00000058262	0.761927736917476
ENSG00000001626	ENSG00000058262	0.089566912572162
ENSG00000150991	ENSG00000126803	0.357604285245375
ENSG00000150991	ENSG00000127022	0.729434195504782
ENSG00000001626	ENSG00000127022	0.0936276974896041
ENSG00000049245	ENSG00000092531	0.512776166184075
ENSG00000135823	ENSG00000092531	0.355006349612267
ENSG00000104365	ENSG00000092531	0.267920775240459
ENSG00000106089	ENSG00000092531	0.562594808283847
ENSG00000146648	ENSG00000131981	0.249258325259416
ENSG00000150991	ENSG00000132002	0.363277080496369
ENSG00000168439	ENSG00000132002	0.230267333112696
ENSG00000103266	ENSG00000132002	0.235632596116805
ENSG00000109971	ENSG00000132002	0.323037607965555
ENSG00000001626	ENSG00000136986	0.0843186981340333
ENSG00000058262	ENSG00000136986	0.705198902647137
ENSG00000001626	ENSG00000109572	0.0430723255381105
ENSG00000150991	ENSG00000039068	0.167827465656341
ENSG00000197122	ENSG00000039068	0.102830375875767
ENSG00000146648	ENSG00000039068	0.0759144376740349
ENSG00000146648	ENSG00000109062	0.27264849911374
ENSG00000001626	ENSG00000109062	0.0773677545719013
ENSG00000109572	ENSG00000109062	0.311170519172553
ENSG00000164924	ENSG00000110395	0.190321811961016
ENSG00000150991	ENSG00000110395	0.29707992360592
ENSG00000197122	ENSG00000110395	0.182025272741087
ENSG00000146648	ENSG00000110395	0.134380003038177
ENSG00000001626	ENSG00000110395	0.038132170645443
ENSG00000150991	ENSG00000142168	0.667557090382397
ENSG00000103266	ENSG00000142168	0.432997892539925
ENSG00000109971	ENSG00000142168	0.593613132331179
ENSG00000132002	ENSG00000142168	0.373080879258422
ENSG00000001626	ENSG00000144566	0.0719795130676539
ENSG00000026025	ENSG00000104067	0.392671573933752
ENSG00000164924	ENSG00000154229	0.47969036008212
ENSG00000150991	ENSG00000154229	0.748765336244709
ENSG00000066044	ENSG00000154229	0.494971285311604
ENSG00000197122	ENSG00000154229	0.458779620294405
ENSG00000102882	ENSG00000154229	0.715137247499562
ENSG00000146648	ENSG00000154229	0.338693665119284
ENSG00000104365	ENSG00000154229	0.41630468010061
ENSG00000150991	ENSG00000156709	0.393822901078647
ENSG00000150991	ENSG00000159461	0.60122902283231
ENSG00000001626	ENSG00000159461	0.0771717166793351
ENSG00000136986	ENSG00000159461	0.607606183520246
ENSG00000150991	ENSG00000170606	0.50575151506942
ENSG00000086061	ENSG00000170606	0.424911399778047
ENSG00000091831	ENSG00000170606	0.587813908458436
ENSG00000100644	ENSG00000170606	0.49868946383859
ENSG00000185345	ENSG00000170606	0.47485504093454
ENSG00000168439	ENSG00000170606	0.320576383276414
ENSG00000080824	ENSG00000170606	0.359892995417283
ENSG00000186868	ENSG00000170606	0.3136501407231
ENSG00000198668	ENSG00000170606	0.397240381734171
ENSG00000001626	ENSG00000170606	0.0649165478526269
ENSG00000103266	ENSG00000170606	0.328045860539792
ENSG00000132002	ENSG00000170606	0.282651810080083
ENSG00000142168	ENSG00000170606	0.519400287159773
ENSG00000197122	ENSG00000186716	0.250659067559884
ENSG00000186716	ENSG00000182511	0.167444761138667
ENSG00000080824	ENSG00000186716	0.291112755136931
ENSG00000110395	ENSG00000186716	0.186971286506814
ENSG00000164924	ENSG00000171132	0.210338030727774
ENSG00000184432	ENSG00000171132	0.36079044587477
ENSG00000197122	ENSG00000171132	0.20116894126086
ENSG00000104365	ENSG00000171132	0.182544228281193
ENSG00000150991	ENSG00000173163	0.585432469902618
ENSG00000108773	ENSG00000173163	0.394899668204988
ENSG00000147099	ENSG00000072062	0.521032545758619
ENSG00000102882	ENSG00000072062	0.528423868584821
ENSG00000001626	ENSG00000072062	0.0710161268527573
ENSG00000072062	ENSG00000114302	0.397757166561808
ENSG00000072062	ENSG00000005249	0.201794255853049
ENSG00000154229	ENSG00000072062	0.637325167712585
ENSG00000102882	ENSG00000137713	0.389764178484521
ENSG00000164924	ENSG00000174371	0.207151090868262
ENSG00000177084	ENSG00000174371	0.208844246593686
ENSG00000009413	ENSG00000174371	0.370301840000176
ENSG00000102882	ENSG00000114353	0.39943326417832
ENSG00000001626	ENSG00000153071	0.0967026918615707
ENSG00000001626	ENSG00000151704	0.0107092700167578
ENSG00000109062	ENSG00000151704	0.0773677545719013
ENSG00000150991	ENSG00000044574	0.519671681877629
ENSG00000127022	ENSG00000044574	0.583165402407791
ENSG00000150991	ENSG00000105568	0.358127927883928
ENSG00000102882	ENSG00000105568	0.342043906418142
ENSG00000137713	ENSG00000105568	0.224839714122617
ENSG00000001626	ENSG00000172367	0.0107092700167578
ENSG00000150991	ENSG00000094631	0.538610090638641
ENSG00000113580	ENSG00000094631	0.503862218921151
ENSG00000080824	ENSG00000094631	0.383275171909881
ENSG00000001626	ENSG00000094631	0.069134163084122
ENSG00000154229	ENSG00000094631	0.620435724037892
ENSG00000150991	ENSG00000092820	0.246373861439339
ENSG00000146648	ENSG00000092820	0.111443815680603
ENSG00000182511	ENSG00000092820	0.100841932948151
ENSG00000001626	ENSG00000092820	0.031623712612246
ENSG00000039068	ENSG00000092820	0.0636112963947167
ENSG00000109062	ENSG00000092820	0.228461476105102
ENSG00000154229	ENSG00000092820	0.283802973176532
ENSG00000150991	ENSG00000144381	0.38256458434975
ENSG00000080824	ENSG00000144381	0.272233122590451
ENSG00000044574	ENSG00000144381	0.305851344993366
ENSG00000001626	ENSG00000174827	0.023384520041822
ENSG00000150991	ENSG00000069869	0.423714168362732
ENSG00000170315	ENSG00000069869	0.372143693923847
ENSG00000106617	ENSG00000132356	0.295132525013521
ENSG00000181929	ENSG00000132356	0.702718475501544
ENSG00000001626	ENSG00000132356	0.0802579132165911
ENSG00000162236	ENSG00000165280	0.42181518456786
ENSG00000150991	ENSG00000165280	0.47590388467188
ENSG00000001626	ENSG00000165280	0.0610854073236195
ENSG00000127022	ENSG00000165280	0.534050035994573
ENSG00000136986	ENSG00000165280	0.480951737369125
ENSG00000159461	ENSG00000165280	0.440185534573655
ENSG00000001626	ENSG00000101152	0.0499896626043741
ENSG00000109971	ENSG00000101152	0.346319597728838
ENSG00000126803	ENSG00000101152	0.21426008631948
ENSG00000072062	ENSG00000198626	0.0710161268527573
ENSG00000154229	ENSG00000160789	0.677337064037155
ENSG00000135823	ENSG00000047932	0.52850714367705
ENSG00000001626	ENSG00000047932	0.0920817986796537
ENSG00000109572	ENSG00000047932	0.370349912053628
ENSG00000105568	ENSG00000163220	0.0459680852654452
ENSG00000160789	ENSG00000102119	0.478782053132854
ENSG00000001626	ENSG00000185532	0.0368383205545062
ENSG00000150991	ENSG00000204308	0.403117557912968
ENSG00000001626	ENSG00000204308	0.0517428014721801
ENSG00000204308	ENSG00000050130	0.445605109331024
ENSG00000163932	ENSG00000204628	0.188409897633301
ENSG00000100644	ENSG00000204628	0.447142442468562
ENSG00000197122	ENSG00000204628	0.27785056320878
ENSG00000169083	ENSG00000204628	0.215290805633011
ENSG00000109062	ENSG00000204628	0.420505076104183
ENSG00000171132	ENSG00000204628	0.229050908029239
ENSG00000150991	ENSG00000114062	0.496718679554375
ENSG00000091831	ENSG00000114062	0.577315420188299
ENSG00000150991	ENSG00000172046	0.452209055277342
ENSG00000049245	ENSG00000185825	0.43592707127919
ENSG00000001626	ENSG00000185825	0.0525829638688923
ENSG00000058262	ENSG00000185825	0.439777288298879
ENSG00000127022	ENSG00000185825	0.459715912150839
ENSG00000109062	ENSG00000050438	0.631000399996982
ENSG00000168439	ENSG00000237724	0.255520675470881
ENSG00000080824	ENSG00000237724	0.28685862740853
ENSG00000001626	ENSG00000065054	0.096428238811978
ENSG00000151704	ENSG00000065054	0.096428238811978
ENSG00000092820	ENSG00000065054	0.284745730299387
ENSG00000065054	ENSG00000064547	0.212777583445468
ENSG00000079459	ENSG00000001630	0.121023591642922
ENSG00000052802	ENSG00000001630	0.111706225816623
ENSG00000109929	ENSG00000001630	0.149363912697917
ENSG00000104549	ENSG00000001630	0.133078955321687
ENSG00000143815	ENSG00000001630	0.124803663304908
ENSG00000149809	ENSG00000001630	0.0901904665729966
ENSG00000172893	ENSG00000001630	0.111420166339499
ENSG00000160285	ENSG00000001630	0.11413773137217
ENSG00000197122	ENSG00000133027	0.270177053620547
ENSG00000136986	ENSG00000113194	0.679268256986671
ENSG00000159461	ENSG00000113194	0.621692443520815
ENSG00000165280	ENSG00000113194	0.492101741111773
ENSG00000149809	ENSG00000170271	0.0899189253833144
ENSG00000198356	ENSG00000182093	0.434708753779735
ENSG00000150991	ENSG00000184787	0.616676480669633
ENSG00000159461	ENSG00000184787	0.57039262558178
ENSG00000204308	ENSG00000184787	0.382442087031825
ENSG00000091831	ENSG00000129691	0.71039770627932
ENSG00000172534	ENSG00000129691	0.338601159372549
ENSG00000099194	ENSG00000166347	0.0830468539703075
ENSG00000079459	ENSG00000147383	0.105598505912376
ENSG00000052802	ENSG00000147383	0.0974686867842244
ENSG00000109929	ENSG00000147383	0.130326705760505
ENSG00000104549	ENSG00000147383	0.116117350836959
ENSG00000172893	ENSG00000147383	0.0972190870741496
ENSG00000160285	ENSG00000147383	0.0995902843198605
ENSG00000001630	ENSG00000147383	0.124354141269428
ENSG00000170271	ENSG00000147383	0.123979741704316
ENSG00000172893	ENSG00000138135	0.280778819175538
ENSG00000103549	ENSG00000155827	0.463338828331317
ENSG00000150991	ENSG00000048028	0.68985553940746
ENSG00000110107	ENSG00000021776	0.27871871930097
ENSG00000150991	ENSG00000101557	0.440296185250254
ENSG00000150991	ENSG00000115145	0.74841624115234
ENSG00000146648	ENSG00000115145	0.338535756772588
