ID.A	ID.B	WEIGHT
ENSG00000185591	ENSG00000100644	0.512693289495214
ENSG00000091831	ENSG00000196367	0.302141740927101
ENSG00000108773	ENSG00000196367	0.450406798547243
ENSG00000130699	ENSG00000196367	0.56593034088189
ENSG00000114166	ENSG00000196367	0.3669496887087
ENSG00000150991	ENSG00000197122	0.211182557984915
ENSG00000177606	ENSG00000197122	0.144616886767341
ENSG00000091831	ENSG00000197122	0.180764797720533
ENSG00000163932	ENSG00000197122	0.152164530185641
ENSG00000150991	ENSG00000185345	0.249635085950371
ENSG00000177606	ENSG00000137947	0.139565281461902
ENSG00000091831	ENSG00000137947	0.174450511528833
ENSG00000084676	ENSG00000137947	0.127189794818047
ENSG00000185591	ENSG00000137947	0.301567222764337
ENSG00000150991	ENSG00000124151	0.31693313680642
ENSG00000091831	ENSG00000124151	0.271283551598228
ENSG00000114166	ENSG00000124151	0.329472566436222
ENSG00000084676	ENSG00000124151	0.197789613586698
ENSG00000180530	ENSG00000124151	0.442971452148873
ENSG00000091831	ENSG00000169297	0.38517145769371
ENSG00000173153	ENSG00000196482	0.138203960588814
ENSG00000109819	ENSG00000196482	0.208031533017257
ENSG00000105229	ENSG00000188612	0.339149221794014
ENSG00000096717	ENSG00000103510	0.280803083698314
ENSG00000172534	ENSG00000103510	0.240901158421068
ENSG00000150991	ENSG00000135679	0.228264401192004
ENSG00000091831	ENSG00000135679	0.195386251127892
ENSG00000114166	ENSG00000135679	0.237295660670196
ENSG00000185591	ENSG00000135679	0.337758190575642
ENSG00000100644	ENSG00000135679	0.385752104237695
ENSG00000196367	ENSG00000135679	0.392982568774616
ENSG00000150991	ENSG00000100387	0.27379964463357
ENSG00000150991	ENSG00000101266	0.351905576198839
ENSG00000100083	ENSG00000101266	0.360444523362163
ENSG00000177606	ENSG00000101266	0.240983390633893
ENSG00000096717	ENSG00000101266	0.483691396212103
ENSG00000101266	ENSG00000004478	0.384294686128687
ENSG00000189369	ENSG00000105640	0.385381507081198
ENSG00000150991	ENSG00000113580	0.355606233765942
ENSG00000177606	ENSG00000113580	0.243517584657552
ENSG00000109819	ENSG00000113580	0.414349697197036
ENSG00000125686	ENSG00000113580	0.711254973655929
ENSG00000084676	ENSG00000113580	0.22192447364236
ENSG00000180530	ENSG00000113580	0.497024108465833
ENSG00000197122	ENSG00000113580	0.366275270901401
ENSG00000124151	ENSG00000113580	0.549689196158398
ENSG00000004478	ENSG00000113580	0.388335949281095
ENSG00000150991	ENSG00000074800	0.189493273568453
ENSG00000091831	ENSG00000106546	0.370466093506395
ENSG00000084676	ENSG00000106546	0.270102426224953
ENSG00000197122	ENSG00000106546	0.445790577816591
ENSG00000177606	ENSG00000127445	0.236838053389895
ENSG00000100216	ENSG00000130204	0.339933795203139
ENSG00000132603	ENSG00000136718	0.475076462394636
ENSG00000150991	ENSG00000108854	0.439324420846883
ENSG00000164924	ENSG00000102882	0.338673680503278
ENSG00000177606	ENSG00000102882	0.156750809145523
ENSG00000185591	ENSG00000102882	0.338701041440465
ENSG00000163932	ENSG00000102882	0.164931729364498
ENSG00000004478	ENSG00000107537	0.429765587426315
ENSG00000143398	ENSG00000011405	0.507043701240408
ENSG00000188612	ENSG00000142230	0.565149742718136
ENSG00000164924	ENSG00000146648	0.548477311701562
ENSG00000150991	ENSG00000146648	0.370702956026439
ENSG00000177606	ENSG00000146648	0.25385575365473
ENSG00000091831	ENSG00000146648	0.317308614404175
ENSG00000197122	ENSG00000146648	0.381824930920371
ENSG00000108854	ENSG00000146648	0.794312836448715
ENSG00000105373	ENSG00000155438	0.324921938718906
ENSG00000132603	ENSG00000155438	0.653172435047479
ENSG00000136718	ENSG00000155438	0.516200009575742
ENSG00000004478	ENSG00000168439	0.396579055578723
ENSG00000146648	ENSG00000175354	0.515377250961453
ENSG00000004478	ENSG00000177556	0.23519616280374
ENSG00000132603	ENSG00000188976	0.366515133164451
ENSG00000136718	ENSG00000188976	0.28965569441918
ENSG00000155438	ENSG00000188976	0.398241399490728
ENSG00000132603	ENSG00000179041	0.456276510521763
ENSG00000155438	ENSG00000179041	0.495772697121901
ENSG00000106617	ENSG00000181929	0.61101192299416
ENSG00000150991	ENSG00000096384	0.373864444941381
ENSG00000100644	ENSG00000096384	0.631806780131633
ENSG00000168439	ENSG00000096384	0.662194997028614
ENSG00000150991	ENSG00000080824	0.430305599756196
ENSG00000080824	ENSG00000086061	0.778263689924815
ENSG00000091831	ENSG00000080824	0.368326368617514
ENSG00000100644	ENSG00000080824	0.727188688662813
ENSG00000197122	ENSG00000080824	0.443215796449814
ENSG00000004478	ENSG00000080824	0.469910585629047
ENSG00000101266	ENSG00000080824	0.738555833958788
ENSG00000113580	ENSG00000080824	0.746322525993593
ENSG00000106546	ENSG00000080824	0.908342922746165
ENSG00000146648	ENSG00000080824	0.778006514691874
ENSG00000168439	ENSG00000080824	0.762164520342734
ENSG00000096384	ENSG00000080824	0.784641635701741
ENSG00000132603	ENSG00000113460	0.727113317190341
ENSG00000136718	ENSG00000113460	0.574635243554056
ENSG00000155438	ENSG00000113460	0.790053667160046
ENSG00000188976	ENSG00000113460	0.443323400512422
ENSG00000179041	ENSG00000113460	0.551895504210163
ENSG00000150991	ENSG00000104365	0.316565521816311
ENSG00000197122	ENSG00000104365	0.326063244261433
ENSG00000124151	ENSG00000104365	0.4893408233479
ENSG00000164924	ENSG00000118689	0.334068588702002
ENSG00000150991	ENSG00000118689	0.225789126925267
ENSG00000091831	ENSG00000118689	0.193267503933999
ENSG00000096717	ENSG00000118689	0.310345346702563
ENSG00000104365	ENSG00000118689	0.348615605127142
ENSG00000164924	ENSG00000186868	0.334975102836112
ENSG00000150991	ENSG00000186868	0.226401818575449
ENSG00000185345	ENSG00000186868	0.275654903658801
ENSG00000127445	ENSG00000186868	0.381900844338601
ENSG00000150991	ENSG00000100316	0.18961581189849
ENSG00000105640	ENSG00000100316	0.212326192429483
ENSG00000091831	ENSG00000198668	0.316511461994592
ENSG00000004478	ENSG00000198668	0.403805155255215
ENSG00000101266	ENSG00000198668	0.634658299508497
ENSG00000146648	ENSG00000198668	0.66855919203047
ENSG00000080824	ENSG00000198668	0.776051982921526
ENSG00000177084	ENSG00000009413	0.685204229886055
ENSG00000132603	ENSG00000107937	0.601052925614201
ENSG00000136718	ENSG00000107937	0.475010134092731
ENSG00000155438	ENSG00000107937	0.65308124168831
ENSG00000188976	ENSG00000107937	0.36646396176715
ENSG00000113460	ENSG00000107937	0.727011800496842
ENSG00000150991	ENSG00000198742	0.280073607131439
ENSG00000108854	ENSG00000198742	0.600119469452328
ENSG00000150991	ENSG00000122406	0.322937514978209
ENSG00000135679	ENSG00000122406	0.359531438501917
ENSG00000105640	ENSG00000122406	0.361615902500103
ENSG00000100316	ENSG00000122406	0.298657369517858
ENSG00000004478	ENSG00000174842	0.405250375190513
ENSG00000100387	ENSG00000174842	0.495562302060903
ENSG00000132603	ENSG00000117133	0.659550990147203
ENSG00000155438	ENSG00000117133	0.716643013029056
ENSG00000188976	ENSG00000117133	0.402130425685562
ENSG00000113460	ENSG00000117133	0.79776893586601
ENSG00000107937	ENSG00000117133	0.659458906239329
ENSG00000132603	ENSG00000173145	0.715699060696097
ENSG00000136718	ENSG00000173145	0.565614594494975
ENSG00000155438	ENSG00000173145	0.777651370313071
ENSG00000188976	ENSG00000173145	0.436364090479561
ENSG00000179041	ENSG00000173145	0.543231824568842
ENSG00000113460	ENSG00000173145	0.865683603817192
ENSG00000107937	ENSG00000173145	0.715599137616069
ENSG00000117133	ENSG00000173145	0.785245524395152
ENSG00000155438	ENSG00000142684	0.41173801664773
ENSG00000107937	ENSG00000142684	0.378883624313873
ENSG00000178950	ENSG00000169083	0.437895541308547
ENSG00000150991	ENSG00000169083	0.449225517913832
ENSG00000177606	ENSG00000169083	0.307627658633558
ENSG00000096717	ENSG00000169083	0.617456876702266
ENSG00000105229	ENSG00000169083	0.490732967752153
ENSG00000114166	ENSG00000169083	0.466999083109802
ENSG00000084676	ENSG00000169083	0.28034980026633
ENSG00000185591	ENSG00000169083	0.664709859700613
ENSG00000197122	ENSG00000169083	0.462703357382679
ENSG00000124151	ENSG00000169083	0.694404063789347
ENSG00000169297	ENSG00000169083	0.985922750946196
ENSG00000135679	ENSG00000169083	0.500129867780234
ENSG00000169083	ENSG00000110768	0.817100729870283
ENSG00000146648	ENSG00000169083	0.812214341855681
ENSG00000096384	ENSG00000169083	0.819141199590666
ENSG00000080824	ENSG00000169083	0.942804403960204
ENSG00000177084	ENSG00000101868	0.756471640874892
ENSG00000127445	ENSG00000088832	0.376733318300246
ENSG00000088832	ENSG00000115170	0.447504295257017
ENSG00000174842	ENSG00000088832	0.404230152048068
ENSG00000132603	ENSG00000080608	0.722497257578698
ENSG00000155438	ENSG00000080608	0.785038032405755
ENSG00000188976	ENSG00000080608	0.440508973660897
ENSG00000113460	ENSG00000080608	0.873906455990653
ENSG00000107937	ENSG00000080608	0.722396385361235
ENSG00000117133	ENSG00000080608	0.792704320932943
ENSG00000173145	ENSG00000080608	0.860187834415686
ENSG00000096717	ENSG00000104885	0.284845354576888
ENSG00000132603	ENSG00000111641	0.447380104724778
ENSG00000155438	ENSG00000111641	0.486106201049994
ENSG00000188976	ENSG00000111641	0.272769133310032
ENSG00000179041	ENSG00000111641	0.339571649471031
ENSG00000113460	ENSG00000111641	0.541134734699213
ENSG00000107937	ENSG00000111641	0.447317643279092
ENSG00000117133	ENSG00000111641	0.490853270922118
ENSG00000173145	ENSG00000111641	0.53263997808594
ENSG00000080608	ENSG00000111641	0.537699355186492
ENSG00000105373	ENSG00000197498	0.345859728923536
ENSG00000132603	ENSG00000197498	0.695262505870005
ENSG00000155438	ENSG00000197498	0.755445787355436
ENSG00000188976	ENSG00000197498	0.423903855236902
ENSG00000179041	ENSG00000197498	0.527720015799272
ENSG00000113460	ENSG00000197498	0.840964288950058
ENSG00000107937	ENSG00000197498	0.695165436061157
ENSG00000122406	ENSG00000197498	0.639544435591557
ENSG00000117133	ENSG00000197498	0.762823092827844
ENSG00000173145	ENSG00000197498	0.827762794946802
ENSG00000080608	ENSG00000197498	0.835625449463447
ENSG00000111641	ENSG00000197498	0.51743061606144
ENSG00000079459	ENSG00000133935	0.48218831404647
ENSG00000079459	ENSG00000052802	0.805801248699272
ENSG00000052802	ENSG00000132196	0.0912674856308795
ENSG00000133935	ENSG00000052802	0.541887819595081
ENSG00000079459	ENSG00000109929	0.731784127970724
ENSG00000052802	ENSG00000109929	0.822385972386147
ENSG00000132196	ENSG00000104549	0.080226310455309
ENSG00000052802	ENSG00000104549	0.796015231616954
ENSG00000109929	ENSG00000104549	0.722897008487538
ENSG00000052802	ENSG00000143815	0.589736292592308
ENSG00000133935	ENSG00000147955	0.415985661533091
ENSG00000052802	ENSG00000149809	0.371250584891298
ENSG00000150991	ENSG00000170315	0.29994932426336
ENSG00000135679	ENSG00000170315	0.3339383225184
ENSG00000108854	ENSG00000170315	0.642707576708702
ENSG00000146648	ENSG00000170315	0.542318130385798
ENSG00000104365	ENSG00000170315	0.463118027911765
ENSG00000052802	ENSG00000172893	0.562283939408754
ENSG00000109929	ENSG00000172893	0.510635175778613
ENSG00000104549	ENSG00000172893	0.494261078578221
ENSG00000133935	ENSG00000160285	0.471586027051776
ENSG00000052802	ENSG00000160285	0.78808340724497
ENSG00000001617	ENSG00000099250	0.288507548642356
ENSG00000150991	ENSG00000130985	0.241498540835947
ENSG00000001617	ENSG00000118257	0.101858265798885
ENSG00000099250	ENSG00000118257	0.315363304500022
ENSG00000100644	ENSG00000112715	0.427624058004531
ENSG00000099250	ENSG00000112715	0.528163198534101
ENSG00000118257	ENSG00000112715	0.18646925432154
ENSG00000150991	ENSG00000001626	0.0434275841649379
ENSG00000080824	ENSG00000001626	0.0911429025541452
ENSG00000150991	ENSG00000100567	0.336416731282225
ENSG00000135679	ENSG00000100567	0.374538063012508
ENSG00000168439	ENSG00000100591	0.58219333334302
ENSG00000096384	ENSG00000100591	0.599362889738681
ENSG00000080824	ENSG00000100591	0.68984684483984
ENSG00000150991	ENSG00000103194	0.36070382829546
ENSG00000001626	ENSG00000103194	0.0764005718072622
ENSG00000150991	ENSG00000103266	0.280098114797446
ENSG00000091831	ENSG00000103266	0.239754076029705
ENSG00000185345	ENSG00000103266	0.34103267957528
ENSG00000106546	ENSG00000103266	0.591266161525568
ENSG00000096384	ENSG00000103266	0.510745486640574
ENSG00000080824	ENSG00000103266	0.587851147455602
ENSG00000186868	ENSG00000103266	0.30929313704265
ENSG00000169083	ENSG00000103266	0.613698116691034
ENSG00000170315	ENSG00000103266	0.409768207865879
ENSG00000001626	ENSG00000103266	0.0593274993331431
ENSG00000100567	ENSG00000103266	0.459587236651273
ENSG00000106636	ENSG00000106089	0.439873737067182
ENSG00000001626	ENSG00000106089	0.0728395721972757
ENSG00000150991	ENSG00000026025	0.438246083542561
ENSG00000150991	ENSG00000109971	0.4011169695415
ENSG00000086061	ENSG00000109971	0.725472252705288
ENSG00000116675	ENSG00000109971	0.872379065360697
ENSG00000091831	ENSG00000109971	0.34334193388557
ENSG00000080824	ENSG00000109971	0.841837407507729
ENSG00000186868	ENSG00000109971	0.442925957999567
ENSG00000170315	ENSG00000109971	0.586812167131057
ENSG00000001626	ENSG00000109971	0.0849604673712094
ENSG00000100567	ENSG00000109971	0.658155945600785
ENSG00000103266	ENSG00000109971	0.547975836109228
ENSG00000104388	ENSG00000115806	0.616405595673733
ENSG00000180879	ENSG00000058262	0.433160593444784
ENSG00000001626	ENSG00000058262	0.0769715775756274
ENSG00000150991	ENSG00000126803	0.158074445747093
ENSG00000150991	ENSG00000127022	0.402538414169924
ENSG00000001626	ENSG00000127022	0.0852615431399838
ENSG00000049245	ENSG00000092531	0.319660644346673
ENSG00000135823	ENSG00000092531	0.353018477924774
ENSG00000104365	ENSG00000092531	0.360270180876535
ENSG00000106089	ENSG00000092531	0.391368830073511
ENSG00000146648	ENSG00000131981	0.320587603018323
ENSG00000150991	ENSG00000132002	0.170891955068912
ENSG00000168439	ENSG00000132002	0.302686706934154
ENSG00000103266	ENSG00000132002	0.233459736371336
ENSG00000109971	ENSG00000132002	0.334328069401492
ENSG00000001626	ENSG00000136986	0.0493348983867523
ENSG00000058262	ENSG00000136986	0.412831756929324
ENSG00000001626	ENSG00000109572	0.0574795170282521
ENSG00000150991	ENSG00000039068	0.0881540746282627
ENSG00000197122	ENSG00000039068	0.0907989076107745
ENSG00000146648	ENSG00000039068	0.159385433041729
ENSG00000146648	ENSG00000109062	0.307870444474265
ENSG00000001626	ENSG00000109062	0.0360668007145575
ENSG00000109572	ENSG00000109062	0.225376797015968
ENSG00000164924	ENSG00000110395	0.449703531648999
ENSG00000150991	ENSG00000110395	0.30394407382255
ENSG00000197122	ENSG00000110395	0.313063122654664
ENSG00000146648	ENSG00000110395	0.549540767468312
ENSG00000001626	ENSG00000110395	0.0643783049024097
ENSG00000150991	ENSG00000142168	0.392196179114842
ENSG00000103266	ENSG00000142168	0.535788923153662
ENSG00000109971	ENSG00000142168	0.767281241163355
ENSG00000132002	ENSG00000142168	0.326892655626081
ENSG00000001626	ENSG00000144566	0.0718480985449325
ENSG00000026025	ENSG00000104067	0.483925092011258
ENSG00000164924	ENSG00000154229	0.65443068369627
ENSG00000150991	ENSG00000154229	0.442314356099773
ENSG00000066044	ENSG00000154229	0.819439422088261
ENSG00000197122	ENSG00000154229	0.455584844192176
ENSG00000102882	ENSG00000154229	0.493810194354756
ENSG00000146648	ENSG00000154229	0.799718736596363
ENSG00000104365	ENSG00000154229	0.68292786728912
ENSG00000150991	ENSG00000156709	0.359037307006964
ENSG00000150991	ENSG00000159461	0.258065723056882
ENSG00000001626	ENSG00000159461	0.0546608249171403
ENSG00000136986	ENSG00000159461	0.29316957111315
ENSG00000150991	ENSG00000170606	0.405699903084865
ENSG00000086061	ENSG00000170606	0.733761084577707
ENSG00000091831	ENSG00000170606	0.34726476284852
ENSG00000100644	ENSG00000170606	0.685606649511574
ENSG00000185345	ENSG00000170606	0.493958787093287
ENSG00000168439	ENSG00000170606	0.718582496283951
ENSG00000080824	ENSG00000170606	0.851455761219707
ENSG00000186868	ENSG00000170606	0.447986577181208
ENSG00000198668	ENSG00000170606	0.731675847208277
ENSG00000001626	ENSG00000170606	0.0859311771774302
ENSG00000103266	ENSG00000170606	0.5542366952375
ENSG00000132002	ENSG00000170606	0.338147911093804
ENSG00000142168	ENSG00000170606	0.77604775867405
ENSG00000197122	ENSG00000186716	0.16819380634156
ENSG00000186716	ENSG00000182511	0.113911924545589
ENSG00000080824	ENSG00000186716	0.342711715416631
ENSG00000110395	ENSG00000186716	0.242072599077176
ENSG00000164924	ENSG00000171132	0.616429611194403
ENSG00000184432	ENSG00000171132	0.851736600440934
ENSG00000197122	ENSG00000171132	0.429130227796266
ENSG00000104365	ENSG00000171132	0.64327203811586
ENSG00000150991	ENSG00000173163	0.302669675190171
ENSG00000108773	ENSG00000173163	0.386205926686
ENSG00000147099	ENSG00000072062	0.65366205228074
ENSG00000102882	ENSG00000072062	0.3683602973514
ENSG00000001626	ENSG00000072062	0.0698859150863685
ENSG00000072062	ENSG00000114302	0.554985664275043
ENSG00000072062	ENSG00000005249	0.36197117870355
ENSG00000154229	ENSG00000072062	0.711795144175383
ENSG00000102882	ENSG00000137713	0.457775840079201
ENSG00000164924	ENSG00000174371	0.65881821210536
ENSG00000177084	ENSG00000174371	0.778627534730111
ENSG00000009413	ENSG00000174371	0.851013442668654
ENSG00000102882	ENSG00000114353	0.311887322997
ENSG00000001626	ENSG00000153071	0.0863101173691635
ENSG00000001626	ENSG00000151704	0.00919838383221012
ENSG00000109062	ENSG00000151704	0.0360668007145575
ENSG00000150991	ENSG00000044574	0.298037726314791
ENSG00000127022	ENSG00000044574	0.585138615194889
ENSG00000150991	ENSG00000105568	0.200325661943681
ENSG00000102882	ENSG00000105568	0.22364830056825
ENSG00000137713	ENSG00000105568	0.400627378673168
ENSG00000001626	ENSG00000172367	0.00919838383221012
ENSG00000150991	ENSG00000094631	0.222603130344318
ENSG00000113580	ENSG00000094631	0.386083124706675
ENSG00000080824	ENSG00000094631	0.467184528159876
ENSG00000001626	ENSG00000094631	0.0471495035823728
ENSG00000154229	ENSG00000094631	0.480222483439427
ENSG00000150991	ENSG00000092820	0.15420223451794
ENSG00000146648	ENSG00000092820	0.278802653516418
ENSG00000182511	ENSG00000092820	0.107569237466734
ENSG00000001626	ENSG00000092820	0.0326615299504888
ENSG00000039068	ENSG00000092820	0.0662999566771491
ENSG00000109062	ENSG00000092820	0.128065637751691
ENSG00000154229	ENSG00000092820	0.332661000308364
ENSG00000150991	ENSG00000144381	0.421433824661553
ENSG00000080824	ENSG00000144381	0.884477061129278
ENSG00000044574	ENSG00000144381	0.612605395853352
ENSG00000001626	ENSG00000174827	0.00919838383221012
ENSG00000150991	ENSG00000069869	0.443735800728197
ENSG00000170315	ENSG00000069869	0.649161183972317
ENSG00000106617	ENSG00000132356	0.712504548243156
ENSG00000181929	ENSG00000132356	0.754123990440007
ENSG00000001626	ENSG00000132356	0.0899385994790478
ENSG00000162236	ENSG00000165280	0.313188356066308
ENSG00000150991	ENSG00000165280	0.261594826961934
ENSG00000001626	ENSG00000165280	0.0554083233775456
ENSG00000127022	ENSG00000165280	0.513590130629902
ENSG00000136986	ENSG00000165280	0.297178727641193
ENSG00000159461	ENSG00000165280	0.329260522102458
ENSG00000001626	ENSG00000101152	0.0441179820485067
ENSG00000109971	ENSG00000101152	0.407493799203109
ENSG00000126803	ENSG00000101152	0.160587462874079
ENSG00000072062	ENSG00000198626	0.0698859150863685
ENSG00000154229	ENSG00000160789	0.878337126211515
ENSG00000135823	ENSG00000047932	0.537332610239032
ENSG00000001626	ENSG00000047932	0.0752274145013483
ENSG00000109572	ENSG00000047932	0.47008643384505
ENSG00000105568	ENSG00000163220	0.0863943328105188
ENSG00000160789	ENSG00000102119	0.577382073657658
ENSG00000001626	ENSG00000185532	0.0939200669730123
ENSG00000150991	ENSG00000204308	0.226401818575449
ENSG00000001626	ENSG00000204308	0.0479541026196146
ENSG00000204308	ENSG00000050130	0.367963844988093
ENSG00000163932	ENSG00000204628	0.146619716157755
ENSG00000100644	ENSG00000204628	0.343880150470859
ENSG00000197122	ENSG00000204628	0.209592251846611
ENSG00000169083	ENSG00000204628	0.445842633903724
ENSG00000109062	ENSG00000204628	0.168996978743212
ENSG00000171132	ENSG00000204628	0.413492895600835
ENSG00000150991	ENSG00000114062	0.343303385430276
ENSG00000091831	ENSG00000114062	0.293855551406432
ENSG00000150991	ENSG00000172046	0.220029825413551
ENSG00000049245	ENSG00000185825	0.239619579739754
ENSG00000001626	ENSG00000185825	0.0370478924438395
ENSG00000058262	ENSG00000185825	0.310014756860752
ENSG00000127022	ENSG00000185825	0.343403856314935
ENSG00000109062	ENSG00000050438	0.336650611635881
ENSG00000168439	ENSG00000237724	0.401006711409396
ENSG00000080824	ENSG00000237724	0.475156960381035
ENSG00000001626	ENSG00000065054	0.0839222750650909
ENSG00000151704	ENSG00000065054	0.0839222750650909
ENSG00000092820	ENSG00000065054	0.297990380761598
ENSG00000065054	ENSG00000064547	0.206348393035328
ENSG00000079459	ENSG00000001630	0.786231396964851
ENSG00000052802	ENSG00000001630	0.883574331827165
ENSG00000109929	ENSG00000001630	0.802413340705514
ENSG00000104549	ENSG00000001630	0.776683045068186
ENSG00000143815	ENSG00000001630	0.575413837983224
ENSG00000149809	ENSG00000001630	0.362234318269264
ENSG00000172893	ENSG00000001630	0.548628198188896
ENSG00000160285	ENSG00000001630	0.768943854583521
ENSG00000197122	ENSG00000133027	0.225495313229649
ENSG00000136986	ENSG00000113194	0.425861515645464
ENSG00000159461	ENSG00000113194	0.471835201993554
ENSG00000165280	ENSG00000113194	0.478287649200304
ENSG00000149809	ENSG00000170271	0.129796231675964
ENSG00000198356	ENSG00000182093	0.369920105125994
ENSG00000150991	ENSG00000184787	0.339700758527203
ENSG00000159461	ENSG00000184787	0.427569804840001
ENSG00000204308	ENSG00000184787	0.375108248538645
ENSG00000091831	ENSG00000129691	0.279758540373799
ENSG00000172534	ENSG00000129691	0.385395615247525
ENSG00000099194	ENSG00000166347	0.311603489891639
ENSG00000079459	ENSG00000147383	0.637188872748605
ENSG00000052802	ENSG00000147383	0.716078923660337
ENSG00000109929	ENSG00000147383	0.650303274603834
ENSG00000104549	ENSG00000147383	0.629450561094899
ENSG00000172893	ENSG00000147383	0.444627096439535
ENSG00000160285	ENSG00000147383	0.623178455859789
ENSG00000001630	ENSG00000147383	0.698688086417534
ENSG00000170271	ENSG00000147383	0.250354745975435
ENSG00000172893	ENSG00000138135	0.55460858134607
ENSG00000103549	ENSG00000155827	0.506317546654558
ENSG00000150991	ENSG00000048028	0.411949357916727
ENSG00000110107	ENSG00000021776	0.516336090690855
ENSG00000150991	ENSG00000101557	0.398617187608755
ENSG00000150991	ENSG00000115145	0.423467960940159
ENSG00000146648	ENSG00000115145	0.7656438414034
