ID.A	ID.B	WEIGHT
ENSG00000177606	ENSG00000185591	0.217024000896923
ENSG00000091831	ENSG00000185591	0.273012727675221
ENSG00000114166	ENSG00000185591	0.29759578566105
ENSG00000172534	ENSG00000185591	0.238737230527578
ENSG00000164924	ENSG00000163932	0.369272102047882
ENSG00000185591	ENSG00000163932	0.2521658613216
ENSG00000150991	ENSG00000100644	0.655089267899127
ENSG00000134333	ENSG00000100644	0.600285369301877
ENSG00000177606	ENSG00000100644	0.366090042629629
ENSG00000084676	ENSG00000100644	0.451036085455366
ENSG00000185591	ENSG00000100644	0.422081359029819
ENSG00000091831	ENSG00000196367	0.364706247119485
ENSG00000108773	ENSG00000196367	0.431759537694607
ENSG00000130699	ENSG00000196367	0.32868409101764
ENSG00000114166	ENSG00000196367	0.397545722762533
ENSG00000150991	ENSG00000197122	0.549451396218665
ENSG00000177606	ENSG00000197122	0.307055381489739
ENSG00000091831	ENSG00000197122	0.386270766834148
ENSG00000163932	ENSG00000197122	0.356775676546336
ENSG00000150991	ENSG00000185345	0.541425607240555
ENSG00000177606	ENSG00000137947	0.285028924787584
ENSG00000091831	ENSG00000137947	0.358561836022704
ENSG00000084676	ENSG00000137947	0.351165875898476
ENSG00000185591	ENSG00000137947	0.328622420519817
ENSG00000150991	ENSG00000124151	0.51163354239511
ENSG00000091831	ENSG00000124151	0.359684372665386
ENSG00000114166	ENSG00000124151	0.392071660485712
ENSG00000084676	ENSG00000124151	0.352265258274826
ENSG00000180530	ENSG00000124151	0.6290196263342
ENSG00000091831	ENSG00000169297	0.0575595433753699
ENSG00000173153	ENSG00000196482	0.0470225623092322
ENSG00000109819	ENSG00000196482	0.0247327946693254
ENSG00000105229	ENSG00000188612	0.246304035390218
ENSG00000096717	ENSG00000103510	0.161645461100575
ENSG00000172534	ENSG00000103510	0.202960227251156
ENSG00000150991	ENSG00000135679	0.730682955708654
ENSG00000091831	ENSG00000135679	0.513678675778449
ENSG00000114166	ENSG00000135679	0.559932170186107
ENSG00000185591	ENSG00000135679	0.470787219510553
ENSG00000100644	ENSG00000135679	0.794154160589648
ENSG00000196367	ENSG00000135679	0.628904892023079
ENSG00000150991	ENSG00000100387	0.576554191458879
ENSG00000150991	ENSG00000101266	0.560964831716058
ENSG00000100083	ENSG00000101266	0.370313440568834
ENSG00000177606	ENSG00000101266	0.313489549012543
ENSG00000096717	ENSG00000101266	0.274655327185016
ENSG00000101266	ENSG00000004478	0.327490205018842
ENSG00000189369	ENSG00000105640	0.358864145084258
ENSG00000150991	ENSG00000113580	0.380279530114631
ENSG00000177606	ENSG00000113580	0.212515387158316
ENSG00000109819	ENSG00000113580	0.114873898772079
ENSG00000125686	ENSG00000113580	0.387437608274904
ENSG00000084676	ENSG00000113580	0.261826592262416
ENSG00000180530	ENSG00000113580	0.467528549468176
ENSG00000197122	ENSG00000113580	0.346663074161943
ENSG00000124151	ENSG00000113580	0.322802813627701
ENSG00000004478	ENSG00000113580	0.222006468570825
ENSG00000150991	ENSG00000074800	0.293970783721763
ENSG00000091831	ENSG00000106546	0.451259730357788
ENSG00000084676	ENSG00000106546	0.441951715292891
ENSG00000197122	ENSG00000106546	0.585151947060535
ENSG00000177606	ENSG00000127445	0.324784565722283
ENSG00000100216	ENSG00000130204	0.274121226458052
ENSG00000132603	ENSG00000136718	0.293207015170872
ENSG00000150991	ENSG00000108854	0.738876824037091
ENSG00000164924	ENSG00000102882	0.509662107775985
ENSG00000177606	ENSG00000102882	0.301865779217696
ENSG00000185591	ENSG00000102882	0.348034372695852
ENSG00000163932	ENSG00000102882	0.350745741970262
ENSG00000004478	ENSG00000107537	0.326165525537867
ENSG00000143398	ENSG00000011405	0.558053267678646
ENSG00000188612	ENSG00000142230	0.239924367104612
ENSG00000164924	ENSG00000146648	0.641646950777639
ENSG00000150991	ENSG00000146648	0.680049051422673
ENSG00000177606	ENSG00000146648	0.380038566383446
ENSG00000091831	ENSG00000146648	0.478082448030273
ENSG00000197122	ENSG00000146648	0.619933170412916
ENSG00000108854	ENSG00000146648	0.833657454002808
ENSG00000105373	ENSG00000155438	0.232489082224409
ENSG00000132603	ENSG00000155438	0.460147125208008
ENSG00000136718	ENSG00000155438	0.305067020586346
ENSG00000004478	ENSG00000168439	0.2286789281787
ENSG00000146648	ENSG00000175354	0.481638198089998
ENSG00000004478	ENSG00000177556	0.336370463761675
ENSG00000132603	ENSG00000188976	0.30922433922575
ENSG00000136718	ENSG00000188976	0.2050086650389
ENSG00000155438	ENSG00000188976	0.321732233471311
ENSG00000132603	ENSG00000179041	0.286224181762678
ENSG00000155438	ENSG00000179041	0.297801736766833
ENSG00000106617	ENSG00000181929	0.543791613524735
ENSG00000150991	ENSG00000096384	0.517852478357206
ENSG00000100644	ENSG00000096384	0.562836038593756
ENSG00000168439	ENSG00000096384	0.336546347130917
ENSG00000150991	ENSG00000080824	0.679334714183783
ENSG00000080824	ENSG00000086061	0.784237558015147
ENSG00000091831	ENSG00000080824	0.477580260584863
ENSG00000100644	ENSG00000080824	0.738345523851449
ENSG00000197122	ENSG00000080824	0.619281980107861
ENSG00000004478	ENSG00000080824	0.396594317943042
ENSG00000101266	ENSG00000080824	0.632258675010702
ENSG00000113580	ENSG00000080824	0.428609813396768
ENSG00000106546	ENSG00000080824	0.723474420933594
ENSG00000146648	ENSG00000080824	0.766477482874397
ENSG00000168439	ENSG00000080824	0.441491787898859
ENSG00000096384	ENSG00000080824	0.58366710942561
ENSG00000132603	ENSG00000113460	0.281508969512815
ENSG00000136718	ENSG00000113460	0.186634008761406
ENSG00000155438	ENSG00000113460	0.292895797692832
ENSG00000188976	ENSG00000113460	0.196829458540294
ENSG00000179041	ENSG00000113460	0.182189250880272
ENSG00000150991	ENSG00000104365	0.626977996556951
ENSG00000197122	ENSG00000104365	0.571553561278492
ENSG00000124151	ENSG00000104365	0.532214451065075
ENSG00000164924	ENSG00000118689	0.354959537216523
ENSG00000150991	ENSG00000118689	0.376203605869203
ENSG00000091831	ENSG00000118689	0.264475541103252
ENSG00000096717	ENSG00000118689	0.184193943392318
ENSG00000104365	ENSG00000118689	0.391336726378582
ENSG00000164924	ENSG00000186868	0.366258930504438
ENSG00000150991	ENSG00000186868	0.388179259579996
ENSG00000185345	ENSG00000186868	0.348695605109331
ENSG00000127445	ENSG00000186868	0.374296384498809
ENSG00000150991	ENSG00000100316	0.280104237319793
ENSG00000105640	ENSG00000100316	0.155771855904907
ENSG00000091831	ENSG00000198668	0.449014657072426
ENSG00000004478	ENSG00000198668	0.372872742792988
ENSG00000101266	ENSG00000198668	0.594441260602627
ENSG00000146648	ENSG00000198668	0.720632012104338
ENSG00000080824	ENSG00000198668	0.719875045705069
ENSG00000177084	ENSG00000009413	0.12265751123228
ENSG00000132603	ENSG00000107937	0.44215013188792
ENSG00000136718	ENSG00000107937	0.29313542560096
ENSG00000155438	ENSG00000107937	0.460034775458221
ENSG00000188976	ENSG00000107937	0.309148838858071
ENSG00000113460	ENSG00000107937	0.281440236143519
ENSG00000150991	ENSG00000198742	0.46322668950096
ENSG00000108854	ENSG00000198742	0.567859600403297
ENSG00000150991	ENSG00000122406	0.488900810263396
ENSG00000135679	ENSG00000122406	0.592686572062896
ENSG00000105640	ENSG00000122406	0.271888020320072
ENSG00000100316	ENSG00000122406	0.227203904156149
ENSG00000004478	ENSG00000174842	0.321087587527462
ENSG00000100387	ENSG00000174842	0.526109719186089
ENSG00000132603	ENSG00000117133	0.390138821192866
ENSG00000155438	ENSG00000117133	0.40591964597783
ENSG00000188976	ENSG00000117133	0.272782828425808
ENSG00000113460	ENSG00000117133	0.248333663266005
ENSG00000107937	ENSG00000117133	0.39004356470523
ENSG00000132603	ENSG00000173145	0.591849122324411
ENSG00000136718	ENSG00000173145	0.392382432689399
ENSG00000155438	ENSG00000173145	0.615788978578601
ENSG00000188976	ENSG00000173145	0.413817515250998
ENSG00000179041	ENSG00000173145	0.38303770006704
ENSG00000113460	ENSG00000173145	0.376727597110704
ENSG00000107937	ENSG00000173145	0.591704616149838
ENSG00000117133	ENSG00000173145	0.522100808730714
ENSG00000155438	ENSG00000142684	0.322930630802364
ENSG00000107937	ENSG00000142684	0.31030036520465
ENSG00000178950	ENSG00000169083	0.203031799244449
ENSG00000150991	ENSG00000169083	0.228629936282178
ENSG00000177606	ENSG00000169083	0.127767538290431
ENSG00000096717	ENSG00000169083	0.111940047581549
ENSG00000105229	ENSG00000169083	0.128612308690804
ENSG00000114166	ENSG00000169083	0.175202193224602
ENSG00000084676	ENSG00000169083	0.157414197624288
ENSG00000185591	ENSG00000169083	0.147308830948124
ENSG00000197122	ENSG00000169083	0.208419202929849
ENSG00000124151	ENSG00000169083	0.19407404518766
ENSG00000169297	ENSG00000169083	0.0310572665118393
ENSG00000135679	ENSG00000169083	0.277164386643251
ENSG00000169083	ENSG00000110768	0.245429709904697
ENSG00000146648	ENSG00000169083	0.257957814332875
ENSG00000096384	ENSG00000169083	0.196433026683042
ENSG00000080824	ENSG00000169083	0.257686850242189
ENSG00000177084	ENSG00000101868	0.0997647967128066
ENSG00000127445	ENSG00000088832	0.612698628100346
ENSG00000088832	ENSG00000115170	0.530524095880973
ENSG00000174842	ENSG00000088832	0.579828815212597
ENSG00000132603	ENSG00000080608	0.499164606725958
ENSG00000155438	ENSG00000080608	0.519355443345377
ENSG00000188976	ENSG00000080608	0.349013032992814
ENSG00000113460	ENSG00000080608	0.317731455131742
ENSG00000107937	ENSG00000080608	0.499042730448577
ENSG00000117133	ENSG00000080608	0.440338990176826
ENSG00000173145	ENSG00000080608	0.668003876324158
ENSG00000096717	ENSG00000104885	0.132822081820709
ENSG00000132603	ENSG00000111641	0.308900393345989
ENSG00000155438	ENSG00000111641	0.321395184221952
ENSG00000188976	ENSG00000111641	0.215981385141645
ENSG00000179041	ENSG00000111641	0.199916654015407
ENSG00000113460	ENSG00000111641	0.196623258432406
ENSG00000107937	ENSG00000111641	0.308824972073096
ENSG00000117133	ENSG00000111641	0.272497058962902
ENSG00000173145	ENSG00000111641	0.41338399672728
ENSG00000080608	ENSG00000111641	0.348647404160672
ENSG00000105373	ENSG00000197498	0.225596610215409
ENSG00000132603	ENSG00000197498	0.446505404271381
ENSG00000155438	ENSG00000197498	0.464566215366268
ENSG00000188976	ENSG00000197498	0.312194020354475
ENSG00000179041	ENSG00000197498	0.288972977518192
ENSG00000113460	ENSG00000197498	0.284212482038453
ENSG00000107937	ENSG00000197498	0.446396385290929
ENSG00000122406	ENSG00000197498	0.422811945853139
ENSG00000117133	ENSG00000197498	0.393885576373199
ENSG00000173145	ENSG00000197498	0.597533031857599
ENSG00000080608	ENSG00000197498	0.503958406969603
ENSG00000111641	ENSG00000197498	0.311866963413119
ENSG00000079459	ENSG00000133935	0.293641878305957
ENSG00000079459	ENSG00000052802	0.393816708249823
ENSG00000052802	ENSG00000132196	0.0924297586153674
ENSG00000133935	ENSG00000052802	0.57274667976492
ENSG00000079459	ENSG00000109929	0.402790855433432
ENSG00000052802	ENSG00000109929	0.785641089139192
ENSG00000132196	ENSG00000104549	0.0893930988498282
ENSG00000052802	ENSG00000104549	0.742900923620872
ENSG00000109929	ENSG00000104549	0.759829870747167
ENSG00000052802	ENSG00000143815	0.255397393063966
ENSG00000133935	ENSG00000147955	0.323706392466408
ENSG00000052802	ENSG00000149809	0.535556569036437
ENSG00000150991	ENSG00000170315	0.636054281474604
ENSG00000135679	ENSG00000170315	0.771078353357633
ENSG00000108854	ENSG00000170315	0.779725215103837
ENSG00000146648	ENSG00000170315	0.717645182054169
ENSG00000104365	ENSG00000170315	0.661640123667218
ENSG00000052802	ENSG00000172893	0.671224575010238
ENSG00000109929	ENSG00000172893	0.686520188434481
ENSG00000104549	ENSG00000172893	0.649172362702114
ENSG00000133935	ENSG00000160285	0.360526579808795
ENSG00000052802	ENSG00000160285	0.483518875835997
ENSG00000001617	ENSG00000099250	0.183609139977898
ENSG00000150991	ENSG00000130985	0.509868709216678
ENSG00000001617	ENSG00000118257	0.410131118180922
ENSG00000099250	ENSG00000118257	0.406007643321745
ENSG00000100644	ENSG00000112715	0.292424468931826
ENSG00000099250	ENSG00000112715	0.147750323398075
ENSG00000118257	ENSG00000112715	0.330032619041403
ENSG00000150991	ENSG00000001626	0.0818756535279954
ENSG00000080824	ENSG00000001626	0.0922813504313373
ENSG00000150991	ENSG00000100567	0.618994227416423
ENSG00000135679	ENSG00000100567	0.750396724800905
ENSG00000168439	ENSG00000100591	0.415221292447711
ENSG00000096384	ENSG00000100591	0.548936623913923
ENSG00000080824	ENSG00000100591	0.720111846706945
ENSG00000150991	ENSG00000103194	0.448813885210428
ENSG00000001626	ENSG00000103194	0.0609672236009843
ENSG00000150991	ENSG00000103266	0.439569520942448
ENSG00000091831	ENSG00000103266	0.309022521554911
ENSG00000185345	ENSG00000103266	0.394858705893993
ENSG00000106546	ENSG00000103266	0.468130507662914
ENSG00000096384	ENSG00000103266	0.377666953157747
ENSG00000080824	ENSG00000103266	0.495435056126363
ENSG00000186868	ENSG00000103266	0.283096990690626
ENSG00000169083	ENSG00000103266	0.166738550156711
ENSG00000170315	ENSG00000103266	0.463870875523273
ENSG00000001626	ENSG00000103266	0.0597114620438065
ENSG00000100567	ENSG00000103266	0.451429072295259
ENSG00000106636	ENSG00000106089	0.500400916824579
ENSG00000001626	ENSG00000106089	0.06981463457201
ENSG00000150991	ENSG00000026025	0.406499908765629
ENSG00000150991	ENSG00000109971	0.683032459890975
ENSG00000086061	ENSG00000109971	0.788506309490704
ENSG00000116675	ENSG00000109971	0.70498435364514
ENSG00000091831	ENSG00000109971	0.480179819125808
ENSG00000080824	ENSG00000109971	0.769840057101046
ENSG00000186868	ENSG00000109971	0.439894998917515
ENSG00000170315	ENSG00000109971	0.720793526587402
ENSG00000001626	ENSG00000109971	0.0927836550542084
ENSG00000100567	ENSG00000109971	0.701460622326684
ENSG00000103266	ENSG00000109971	0.498131801653618
ENSG00000104388	ENSG00000115806	0.515866636769228
ENSG00000180879	ENSG00000058262	0.387742943444392
ENSG00000001626	ENSG00000058262	0.0615893963724951
ENSG00000150991	ENSG00000126803	0.514532911188249
ENSG00000150991	ENSG00000127022	0.658871053281482
ENSG00000001626	ENSG00000127022	0.0895015509843118
ENSG00000049245	ENSG00000092531	0.73825782531006
ENSG00000135823	ENSG00000092531	0.58158893785709
ENSG00000104365	ENSG00000092531	0.705175405636733
ENSG00000106089	ENSG00000092531	0.57804439289209
ENSG00000146648	ENSG00000131981	0.237855973995228
ENSG00000150991	ENSG00000132002	0.424442379413026
ENSG00000168439	ENSG00000132002	0.275840202237049
ENSG00000103266	ENSG00000132002	0.30954348375904
ENSG00000109971	ENSG00000132002	0.480989324969237
ENSG00000001626	ENSG00000136986	0.0715441607166686
ENSG00000058262	ENSG00000136986	0.396182445025843
ENSG00000001626	ENSG00000109572	0.0738102395266668
ENSG00000150991	ENSG00000039068	0.171945175384428
ENSG00000197122	ENSG00000039068	0.156745336958085
ENSG00000146648	ENSG00000039068	0.194001723258615
ENSG00000146648	ENSG00000109062	0.852289584315769
ENSG00000001626	ENSG00000109062	0.102612843242664
ENSG00000109572	ENSG00000109062	0.680978535268611
ENSG00000164924	ENSG00000110395	0.252709939709384
ENSG00000150991	ENSG00000110395	0.267834444745929
ENSG00000197122	ENSG00000110395	0.244158059083782
ENSG00000146648	ENSG00000110395	0.302191345075859
ENSG00000001626	ENSG00000110395	0.036382837115689
ENSG00000150991	ENSG00000142168	0.673956174973322
ENSG00000103266	ENSG00000142168	0.49151251717763
ENSG00000109971	ENSG00000142168	0.763744954279933
ENSG00000132002	ENSG00000142168	0.474597833477798
ENSG00000001626	ENSG00000144566	0.0770124314974703
ENSG00000026025	ENSG00000104067	0.261799090712275
ENSG00000164924	ENSG00000154229	0.306629851539438
ENSG00000150991	ENSG00000154229	0.324981423857078
ENSG00000066044	ENSG00000154229	0.270764988602617
ENSG00000197122	ENSG00000154229	0.296253283488229
ENSG00000102882	ENSG00000154229	0.291246249559588
ENSG00000146648	ENSG00000154229	0.366668946158878
ENSG00000104365	ENSG00000154229	0.338054087100632
ENSG00000150991	ENSG00000156709	0.604287284262819
ENSG00000150991	ENSG00000159461	0.523903334968974
ENSG00000001626	ENSG00000159461	0.0711674322495152
ENSG00000136986	ENSG00000159461	0.457794506448768
ENSG00000150991	ENSG00000170606	0.676603424740971
ENSG00000086061	ENSG00000170606	0.781084502947974
ENSG00000091831	ENSG00000170606	0.475660132117119
ENSG00000100644	ENSG00000170606	0.735376979344098
ENSG00000185345	ENSG00000170606	0.607782705506652
ENSG00000168439	ENSG00000170606	0.43971675442243
ENSG00000080824	ENSG00000170606	0.76259394644362
ENSG00000186868	ENSG00000170606	0.435754492314354
ENSG00000198668	ENSG00000170606	0.716980762413745
ENSG00000001626	ENSG00000170606	0.091910329971262
ENSG00000103266	ENSG00000170606	0.49344314181646
ENSG00000132002	ENSG00000170606	0.476462018496134
ENSG00000142168	ENSG00000170606	0.756556213707504
ENSG00000197122	ENSG00000186716	0.518194261575997
ENSG00000186716	ENSG00000182511	0.223509913986588
ENSG00000080824	ENSG00000186716	0.640688790677511
ENSG00000110395	ENSG00000186716	0.252597906338743
ENSG00000164924	ENSG00000171132	0.294656459353646
ENSG00000184432	ENSG00000171132	0.347474293725742
ENSG00000197122	ENSG00000171132	0.284685079245477
ENSG00000104365	ENSG00000171132	0.324853630117907
ENSG00000150991	ENSG00000173163	0.631095940639961
ENSG00000108773	ENSG00000173163	0.525238660022298
ENSG00000147099	ENSG00000072062	0.53913274898652
ENSG00000102882	ENSG00000072062	0.406102864656142
ENSG00000001626	ENSG00000072062	0.0615551483300267
ENSG00000072062	ENSG00000114302	0.385126411748194
ENSG00000072062	ENSG00000005249	0.163452059255611
ENSG00000154229	ENSG00000072062	0.244325130707943
ENSG00000102882	ENSG00000137713	0.65449441651741
ENSG00000164924	ENSG00000174371	0.214688472470398
ENSG00000177084	ENSG00000174371	0.0973030212895979
ENSG00000009413	ENSG00000174371	0.108280147264884
ENSG00000102882	ENSG00000114353	0.449371799326942
ENSG00000001626	ENSG00000153071	0.102641383278054
ENSG00000001626	ENSG00000151704	0.011122051791641
ENSG00000109062	ENSG00000151704	0.102612843242664
ENSG00000150991	ENSG00000044574	0.421416951107142
ENSG00000127022	ENSG00000044574	0.46066772123257
ENSG00000150991	ENSG00000105568	0.585126238325551
ENSG00000102882	ENSG00000105568	0.524386349252298
ENSG00000137713	ENSG00000105568	0.708971975885253
ENSG00000001626	ENSG00000172367	0.105218548473808
ENSG00000150991	ENSG00000094631	0.323048511328319
ENSG00000113580	ENSG00000094631	0.203819647763614
ENSG00000080824	ENSG00000094631	0.364105220485564
ENSG00000001626	ENSG00000094631	0.0438831584162876
ENSG00000154229	ENSG00000094631	0.17418134318274
ENSG00000150991	ENSG00000092820	0.764004686910964
ENSG00000146648	ENSG00000092820	0.862008634479018
ENSG00000182511	ENSG00000092820	0.30040340450208
ENSG00000001626	ENSG00000092820	0.103782984693671
ENSG00000039068	ENSG00000092820	0.217952257308956
ENSG00000109062	ENSG00000092820	0.957509220342888
ENSG00000154229	ENSG00000092820	0.411936157875724
ENSG00000150991	ENSG00000144381	0.608783406884063
ENSG00000080824	ENSG00000144381	0.686154583037831
ENSG00000044574	ENSG00000144381	0.425647573036829
ENSG00000001626	ENSG00000174827	0.011122051791641
ENSG00000150991	ENSG00000069869	0.730262757332837
ENSG00000170315	ENSG00000069869	0.770634924550136
ENSG00000106617	ENSG00000132356	0.709946177579818
ENSG00000181929	ENSG00000132356	0.494683119569616
ENSG00000001626	ENSG00000132356	0.0847524890953483
ENSG00000162236	ENSG00000165280	0.391577898099761
ENSG00000150991	ENSG00000165280	0.640382324745522
ENSG00000001626	ENSG00000165280	0.0869900278699561
ENSG00000127022	ENSG00000165280	0.700027527329182
ENSG00000136986	ENSG00000165280	0.559575575736223
ENSG00000159461	ENSG00000165280	0.556629031297209
ENSG00000001626	ENSG00000101152	0.0932688356558453
ENSG00000109971	ENSG00000101152	0.778077969507706
ENSG00000126803	ENSG00000101152	0.586131327998884
ENSG00000072062	ENSG00000198626	0.0615551483300267
ENSG00000154229	ENSG00000160789	0.169151652991979
ENSG00000135823	ENSG00000047932	0.613456824862957
ENSG00000001626	ENSG00000047932	0.0971331564477062
ENSG00000109572	ENSG00000047932	0.644613213253933
ENSG00000105568	ENSG00000163220	0.159702260390723
ENSG00000160789	ENSG00000102119	0.16140925770375
ENSG00000001626	ENSG00000185532	0.0999072478876536
ENSG00000150991	ENSG00000204308	0.388179259579996
ENSG00000001626	ENSG00000204308	0.0527305693873133
ENSG00000204308	ENSG00000050130	0.470150465468716
ENSG00000163932	ENSG00000204628	0.191293535352276
ENSG00000100644	ENSG00000204628	0.320191777554432
ENSG00000197122	ENSG00000204628	0.268558542867335
ENSG00000169083	ENSG00000204628	0.111748778811653
ENSG00000109062	ENSG00000204628	0.369216650743812
ENSG00000171132	ENSG00000204628	0.152640493315237
ENSG00000150991	ENSG00000114062	0.589706400621959
ENSG00000091831	ENSG00000114062	0.414570506404897
ENSG00000150991	ENSG00000172046	0.504868348544452
ENSG00000049245	ENSG00000185825	0.674741934804242
ENSG00000001626	ENSG00000185825	0.0841645643663059
ENSG00000058262	ENSG00000185825	0.46606910418909
ENSG00000127022	ENSG00000185825	0.677290412760419
ENSG00000109062	ENSG00000050438	0.433570201907546
ENSG00000168439	ENSG00000237724	0.252273219311539
ENSG00000080824	ENSG00000237724	0.437513531067331
ENSG00000001626	ENSG00000065054	0.0360860207476288
ENSG00000151704	ENSG00000065054	0.0360860207476288
ENSG00000092820	ENSG00000065054	0.336728780720239
ENSG00000065054	ENSG00000064547	0.153270673701501
ENSG00000079459	ENSG00000001630	0.403933903990694
ENSG00000052802	ENSG00000001630	0.787870598328271
ENSG00000109929	ENSG00000001630	0.805824297505887
ENSG00000104549	ENSG00000001630	0.761986132305259
ENSG00000143815	ENSG00000001630	0.261958580954697
ENSG00000149809	ENSG00000001630	0.549315077819193
ENSG00000172893	ENSG00000001630	0.688468410198545
ENSG00000160285	ENSG00000001630	0.49594053039956
ENSG00000197122	ENSG00000133027	0.262697830121835
ENSG00000136986	ENSG00000113194	0.538793438212161
ENSG00000159461	ENSG00000113194	0.53595632580415
ENSG00000165280	ENSG00000113194	0.655115046940588
ENSG00000149809	ENSG00000170271	0.531852355133388
ENSG00000198356	ENSG00000182093	0.612006279212048
ENSG00000150991	ENSG00000184787	0.474950224186262
ENSG00000159461	ENSG00000184787	0.412833198212097
ENSG00000204308	ENSG00000184787	0.305883308075341
ENSG00000091831	ENSG00000129691	0.528626137388886
ENSG00000172534	ENSG00000129691	0.462259547748433
ENSG00000099194	ENSG00000166347	0.150518960227204
ENSG00000079459	ENSG00000147383	0.302275542940595
ENSG00000052802	ENSG00000147383	0.589586589597332
ENSG00000109929	ENSG00000147383	0.603021867282839
ENSG00000104549	ENSG00000147383	0.57021648735156
ENSG00000172893	ENSG00000147383	0.515201027777573
ENSG00000160285	ENSG00000147383	0.37112678983299
ENSG00000001630	ENSG00000147383	0.604733135714326
ENSG00000170271	ENSG00000147383	0.585508673335064
ENSG00000172893	ENSG00000138135	0.189889444705854
ENSG00000103549	ENSG00000155827	0.629011388758679
ENSG00000150991	ENSG00000048028	0.265817492542006
ENSG00000110107	ENSG00000021776	0.447607493447085
ENSG00000150991	ENSG00000101557	0.643281693538661
ENSG00000150991	ENSG00000115145	0.652526057806641
ENSG00000146648	ENSG00000115145	0.736229902366333
