ID.A	ID.B	WEIGHT
ENSG00000003056	ENSG00000103365	0.368957835026415
ENSG00000134287	ENSG00000100083	0.384228187919463
ENSG00000141367	ENSG00000100083	0.439795286756917
ENSG00000143761	ENSG00000100083	0.59252162428022
ENSG00000150991	ENSG00000100083	0.706692048164061
ENSG00000003056	ENSG00000100083	0.542902201441086
ENSG00000150991	ENSG00000177606	0.453790069242974
ENSG00000150991	ENSG00000091831	0.228064724939268
ENSG00000177606	ENSG00000091831	0.122374556957878
ENSG00000091831	ENSG00000173153	0.238641795344314
ENSG00000066044	ENSG00000096717	0.268708717501593
ENSG00000177606	ENSG00000096717	0.152874719342404
ENSG00000150991	ENSG00000108773	0.731230657809425
ENSG00000108773	ENSG00000130699	0.460833257831989
ENSG00000096717	ENSG00000114166	0.0782231617563139
ENSG00000108773	ENSG00000114166	0.200764582348359
ENSG00000150991	ENSG00000109819	0.324477071558073
ENSG00000173153	ENSG00000109819	0.339525504986815
ENSG00000096717	ENSG00000109819	0.109311209322489
ENSG00000091831	ENSG00000125686	0.135622740320544
ENSG00000108773	ENSG00000125686	0.434839301189243
ENSG00000137504	ENSG00000172534	0.431889171119918
ENSG00000100603	ENSG00000084676	0.0622196499946731
ENSG00000177606	ENSG00000084676	0.0528811922253598
ENSG00000091831	ENSG00000084676	0.0265769027944059
ENSG00000114166	ENSG00000084676	0.0270583263936935
ENSG00000109819	ENSG00000084676	0.0378120535392257
ENSG00000177606	ENSG00000180530	0.263578023268725
ENSG00000173153	ENSG00000180530	0.514001719391759
ENSG00000091831	ENSG00000180530	0.132468410948481
ENSG00000114166	ENSG00000180530	0.134867991504728
ENSG00000150991	ENSG00000185591	0.511328878066587
ENSG00000177606	ENSG00000185591	0.274367923096526
ENSG00000091831	ENSG00000185591	0.137891172932794
ENSG00000114166	ENSG00000185591	0.140388983354754
ENSG00000172534	ENSG00000185591	0.397242139396089
ENSG00000164924	ENSG00000163932	0.561398183261893
ENSG00000185591	ENSG00000163932	0.415208317973321
ENSG00000150991	ENSG00000100644	0.420491225728271
ENSG00000134333	ENSG00000100644	0.412695643590409
ENSG00000177606	ENSG00000100644	0.225626420161535
ENSG00000084676	ENSG00000100644	0.0490008020094153
ENSG00000185591	ENSG00000100644	0.254234969213497
ENSG00000091831	ENSG00000196367	0.168521724537256
ENSG00000108773	ENSG00000196367	0.54032140008224
ENSG00000130699	ENSG00000196367	0.393830341847432
ENSG00000114166	ENSG00000196367	0.171574387814556
ENSG00000150991	ENSG00000197122	0.870946433214167
ENSG00000177606	ENSG00000197122	0.467330859373407
ENSG00000091831	ENSG00000197122	0.234870022776017
ENSG00000163932	ENSG00000197122	0.707224291628266
ENSG00000150991	ENSG00000185345	0.322486109315041
ENSG00000177606	ENSG00000137947	0.244989482971326
ENSG00000091831	ENSG00000137947	0.123126226935902
ENSG00000084676	ENSG00000137947	0.0532060081477707
ENSG00000185591	ENSG00000137947	0.276053192778812
ENSG00000150991	ENSG00000124151	0.415862238513222
ENSG00000091831	ENSG00000124151	0.112146476185486
ENSG00000114166	ENSG00000124151	0.11417793788854
ENSG00000084676	ENSG00000124151	0.0484613755668401
ENSG00000180530	ENSG00000124151	0.241548139125831
ENSG00000091831	ENSG00000169297	0.0265769027944059
ENSG00000173153	ENSG00000196482	0.353796096851578
ENSG00000109819	ENSG00000196482	0.129725898834323
ENSG00000105229	ENSG00000188612	0.481638341632388
ENSG00000096717	ENSG00000103510	0.226453118867957
ENSG00000172534	ENSG00000103510	0.522218932399901
ENSG00000150991	ENSG00000135679	0.628845424461526
ENSG00000091831	ENSG00000135679	0.169582116113396
ENSG00000114166	ENSG00000135679	0.172653987706022
ENSG00000185591	ENSG00000135679	0.380208877964408
ENSG00000100644	ENSG00000135679	0.312664713427754
ENSG00000196367	ENSG00000135679	0.464666841511062
ENSG00000150991	ENSG00000100387	0.562397059600347
ENSG00000150991	ENSG00000101266	0.855018735269914
ENSG00000100083	ENSG00000101266	0.714469778315711
ENSG00000177606	ENSG00000101266	0.458784404064258
ENSG00000096717	ENSG00000101266	0.288042330685951
ENSG00000101266	ENSG00000004478	0.845759512899856
ENSG00000189369	ENSG00000105640	0.456565449634995
ENSG00000150991	ENSG00000113580	0.349762292044574
ENSG00000177606	ENSG00000113580	0.187674817054345
ENSG00000109819	ENSG00000113580	0.134194596070777
ENSG00000125686	ENSG00000113580	0.207992360591982
ENSG00000084676	ENSG00000113580	0.0407585979782388
ENSG00000180530	ENSG00000113580	0.203154850225878
ENSG00000197122	ENSG00000113580	0.360198963345062
ENSG00000124151	ENSG00000113580	0.171988932377871
ENSG00000004478	ENSG00000113580	0.345974624353667
ENSG00000150991	ENSG00000074800	0.881100340653628
ENSG00000091831	ENSG00000106546	0.0932070772749266
ENSG00000084676	ENSG00000106546	0.0402771743789513
ENSG00000197122	ENSG00000106546	0.355944443072166
ENSG00000177606	ENSG00000127445	0.370729206707182
ENSG00000100216	ENSG00000130204	0.795845412181328
ENSG00000132603	ENSG00000136718	0.848093389124179
ENSG00000150991	ENSG00000108854	0.549704675301021
ENSG00000164924	ENSG00000102882	0.451861044076489
ENSG00000177606	ENSG00000102882	0.296588706900314
ENSG00000185591	ENSG00000102882	0.334194996817694
ENSG00000163932	ENSG00000102882	0.448835624558915
ENSG00000004478	ENSG00000107537	0.492842747940829
ENSG00000143398	ENSG00000011405	0.330450494374052
ENSG00000188612	ENSG00000142230	0.403289375224307
ENSG00000164924	ENSG00000146648	0.729488050265944
ENSG00000150991	ENSG00000146648	0.892349277326757
ENSG00000177606	ENSG00000146648	0.478815158695076
ENSG00000091831	ENSG00000146648	0.240641774392984
ENSG00000197122	ENSG00000146648	0.918976378945535
ENSG00000108854	ENSG00000146648	0.580019152421676
ENSG00000105373	ENSG00000155438	0.640575805239998
ENSG00000132603	ENSG00000155438	0.695216724635919
ENSG00000136718	ENSG00000155438	0.730052927653089
ENSG00000004478	ENSG00000168439	0.694854116052839
ENSG00000146648	ENSG00000175354	0.643251953899012
ENSG00000004478	ENSG00000177556	0.767525034730228
ENSG00000132603	ENSG00000188976	0.826302505989995
ENSG00000136718	ENSG00000188976	0.867707208771474
ENSG00000155438	ENSG00000188976	0.711294972182305
ENSG00000132603	ENSG00000179041	0.597935996358312
ENSG00000155438	ENSG00000179041	0.514713273665945
ENSG00000106617	ENSG00000181929	0.396506921133616
ENSG00000150991	ENSG00000096384	0.754076949548213
ENSG00000100644	ENSG00000096384	0.374930379011436
ENSG00000168439	ENSG00000096384	0.626348536812073
ENSG00000150991	ENSG00000080824	0.430296714775201
ENSG00000080824	ENSG00000086061	0.176388477335606
ENSG00000091831	ENSG00000080824	0.116039052857393
ENSG00000100644	ENSG00000080824	0.213945420894644
ENSG00000197122	ENSG00000080824	0.443136479026336
ENSG00000004478	ENSG00000080824	0.42563691867617
ENSG00000101266	ENSG00000080824	0.43503248581063
ENSG00000113580	ENSG00000080824	0.177958626021149
ENSG00000106546	ENSG00000080824	0.175856652780825
ENSG00000146648	ENSG00000080824	0.454026219909941
ENSG00000168439	ENSG00000080824	0.357411425791444
ENSG00000096384	ENSG00000080824	0.383673428806091
ENSG00000132603	ENSG00000113460	0.506881234690472
ENSG00000136718	ENSG00000113460	0.532280246209532
ENSG00000155438	ENSG00000113460	0.436331816877313
ENSG00000188976	ENSG00000113460	0.518603855391576
ENSG00000179041	ENSG00000113460	0.375276500725727
ENSG00000150991	ENSG00000104365	0.559709260572254
ENSG00000197122	ENSG00000104365	0.576410608056813
ENSG00000124151	ENSG00000104365	0.275226347600564
ENSG00000164924	ENSG00000118689	0.317014803637995
ENSG00000150991	ENSG00000118689	0.387789670886477
ENSG00000091831	ENSG00000118689	0.104576085692534
ENSG00000096717	ENSG00000118689	0.130640225775657
ENSG00000104365	ENSG00000118689	0.256647333830759
ENSG00000164924	ENSG00000186868	0.375893050443819
ENSG00000150991	ENSG00000186868	0.459812730028145
ENSG00000185345	ENSG00000186868	0.175335570469799
ENSG00000127445	ENSG00000186868	0.375649491231868
ENSG00000150991	ENSG00000100316	0.650347816686267
ENSG00000105640	ENSG00000100316	0.66297890252621
ENSG00000091831	ENSG00000198668	0.165515044625161
ENSG00000004478	ENSG00000198668	0.607117275210625
ENSG00000101266	ENSG00000198668	0.620518864376041
ENSG00000146648	ENSG00000198668	0.647611025761652
ENSG00000080824	ENSG00000198668	0.31228231357148
ENSG00000177084	ENSG00000009413	0.33415254049407
ENSG00000132603	ENSG00000107937	0.615349246720004
ENSG00000136718	ENSG00000107937	0.64618341759877
ENSG00000155438	ENSG00000107937	0.529702889868044
ENSG00000188976	ENSG00000107937	0.629580402510204
ENSG00000113460	ENSG00000107937	0.386205402316861
ENSG00000150991	ENSG00000198742	0.734515745510428
ENSG00000108854	ENSG00000198742	0.477428750127548
ENSG00000150991	ENSG00000122406	0.70504950431356
ENSG00000135679	ENSG00000122406	0.524253748307782
ENSG00000105640	ENSG00000122406	0.718743008899722
ENSG00000100316	ENSG00000122406	0.542179790675121
ENSG00000004478	ENSG00000174842	0.589934246336365
ENSG00000100387	ENSG00000174842	0.396600645525947
ENSG00000132603	ENSG00000117133	0.417285683946796
ENSG00000155438	ENSG00000117133	0.359206473178243
ENSG00000188976	ENSG00000117133	0.426936232166235
ENSG00000113460	ENSG00000117133	0.261896778632231
ENSG00000107937	ENSG00000117133	0.317940326885745
ENSG00000132603	ENSG00000173145	0.530812293846763
ENSG00000136718	ENSG00000173145	0.557410452632628
ENSG00000155438	ENSG00000173145	0.45693207154612
ENSG00000188976	ENSG00000173145	0.543088367132547
ENSG00000179041	ENSG00000173145	0.392994189849329
ENSG00000113460	ENSG00000173145	0.333148332581132
ENSG00000107937	ENSG00000173145	0.404439070673055
ENSG00000117133	ENSG00000173145	0.274261543538387
ENSG00000155438	ENSG00000142684	0.71602633148632
ENSG00000107937	ENSG00000142684	0.633768216583882
ENSG00000178950	ENSG00000169083	0.219568796551383
ENSG00000150991	ENSG00000169083	0.250214179892994
ENSG00000177606	ENSG00000169083	0.134259471372164
ENSG00000096717	ENSG00000169083	0.0842932120362251
ENSG00000105229	ENSG00000169083	0.230392610465888
ENSG00000114166	ENSG00000169083	0.0686980842328774
ENSG00000084676	ENSG00000169083	0.0291580293207068
ENSG00000185591	ENSG00000169083	0.151283048086677
ENSG00000197122	ENSG00000169083	0.257680402552388
ENSG00000124151	ENSG00000169083	0.123038047966922
ENSG00000169297	ENSG00000169083	0.0291580293207068
ENSG00000135679	ENSG00000169083	0.186051789110005
ENSG00000169083	ENSG00000110768	0.203340438818343
ENSG00000146648	ENSG00000169083	0.264012701849309
ENSG00000096384	ENSG00000169083	0.223103103135711
ENSG00000080824	ENSG00000169083	0.127308668422985
ENSG00000177084	ENSG00000101868	0.361617132863445
ENSG00000127445	ENSG00000088832	0.547656132053562
ENSG00000088832	ENSG00000115170	0.501810989380394
ENSG00000174842	ENSG00000088832	0.472733648459461
ENSG00000132603	ENSG00000080608	0.525121371242523
ENSG00000155438	ENSG00000080608	0.452033230496831
ENSG00000188976	ENSG00000080608	0.537265830803902
ENSG00000113460	ENSG00000080608	0.329576596586264
ENSG00000107937	ENSG00000080608	0.400103015393228
ENSG00000117133	ENSG00000080608	0.271321142127777
ENSG00000173145	ENSG00000080608	0.345136685399281
ENSG00000096717	ENSG00000104885	0.190217266230145
ENSG00000132603	ENSG00000111641	0.845758651645516
ENSG00000155438	ENSG00000111641	0.72804314670979
ENSG00000188976	ENSG00000111641	0.865318475918696
ENSG00000179041	ENSG00000111641	0.626169061953645
ENSG00000113460	ENSG00000111641	0.530814918621894
ENSG00000107937	ENSG00000111641	0.644404523124995
ENSG00000117133	ENSG00000111641	0.436988886561484
ENSG00000173145	ENSG00000111641	0.555875943471905
ENSG00000080608	ENSG00000111641	0.549916309513671
ENSG00000105373	ENSG00000197498	0.539736543937962
ENSG00000132603	ENSG00000197498	0.585775905323611
ENSG00000155438	ENSG00000197498	0.504245664586267
ENSG00000188976	ENSG00000197498	0.599323119708354
ENSG00000179041	ENSG00000197498	0.433687256332399
ENSG00000113460	ENSG00000197498	0.367644586206779
ENSG00000107937	ENSG00000197498	0.446317211409841
ENSG00000122406	ENSG00000197498	0.499729926458019
ENSG00000117133	ENSG00000197498	0.302660292204966
ENSG00000173145	ENSG00000197498	0.38500195463723
ENSG00000080608	ENSG00000197498	0.380874287754379
ENSG00000111641	ENSG00000197498	0.613434801359127
ENSG00000079459	ENSG00000133935	0.560946698503939
ENSG00000079459	ENSG00000052802	0.808687341286058
ENSG00000052802	ENSG00000132196	0.0903510289891883
ENSG00000133935	ENSG00000052802	0.493051953650596
ENSG00000079459	ENSG00000109929	0.522113923818058
ENSG00000052802	ENSG00000109929	0.458919342699125
ENSG00000132196	ENSG00000104549	0.0906758449115992
ENSG00000052802	ENSG00000104549	0.713362442519182
ENSG00000109929	ENSG00000104549	0.460569177917148
ENSG00000052802	ENSG00000143815	0.366423617567264
ENSG00000133935	ENSG00000147955	0.507991962774502
ENSG00000052802	ENSG00000149809	0.624334736681856
ENSG00000150991	ENSG00000170315	0.680859313060726
ENSG00000135679	ENSG00000170315	0.506266644765418
ENSG00000108854	ENSG00000170315	0.442552542725129
ENSG00000146648	ENSG00000170315	0.718406554325979
ENSG00000104365	ENSG00000170315	0.450606966945316
ENSG00000052802	ENSG00000172893	0.7915754039775
ENSG00000109929	ENSG00000172893	0.511065920125937
ENSG00000104549	ENSG00000172893	0.7944211523644
ENSG00000133935	ENSG00000160285	0.404171560388037
ENSG00000052802	ENSG00000160285	0.582672873314619
ENSG00000001617	ENSG00000099250	0.351550077358216
ENSG00000150991	ENSG00000130985	0.791755909997586
ENSG00000001617	ENSG00000118257	0.409753030455219
ENSG00000099250	ENSG00000118257	0.150178618291186
ENSG00000100644	ENSG00000112715	0.443457258185209
ENSG00000099250	ENSG00000112715	0.348130745298805
ENSG00000118257	ENSG00000112715	0.40576759064532
ENSG00000150991	ENSG00000001626	0.0985526310300635
ENSG00000080824	ENSG00000001626	0.0501434580221823
ENSG00000150991	ENSG00000100567	0.458618152682326
ENSG00000135679	ENSG00000100567	0.341014757282591
ENSG00000168439	ENSG00000100591	0.521130251255193
ENSG00000096384	ENSG00000100591	0.559422043967702
ENSG00000080824	ENSG00000100591	0.319221357762428
ENSG00000150991	ENSG00000103194	0.744669652949889
ENSG00000001626	ENSG00000103194	0.0867780538426685
ENSG00000150991	ENSG00000103266	0.819579607343952
ENSG00000091831	ENSG00000103266	0.221017818895297
ENSG00000185345	ENSG00000103266	0.312521704195248
ENSG00000106546	ENSG00000103266	0.334951491577683
ENSG00000096384	ENSG00000103266	0.730776943750272
ENSG00000080824	ENSG00000103266	0.417001100905683
ENSG00000186868	ENSG00000103266	0.445605109331024
ENSG00000169083	ENSG00000103266	0.242482884239777
ENSG00000170315	ENSG00000103266	0.659821637858744
ENSG00000001626	ENSG00000103266	0.0955074817574613
ENSG00000100567	ENSG00000103266	0.444447442885479
ENSG00000106636	ENSG00000106089	0.556198951931978
ENSG00000001626	ENSG00000106089	0.0735998078477121
ENSG00000150991	ENSG00000026025	0.283164605015167
ENSG00000150991	ENSG00000109971	0.676180551789602
ENSG00000086061	ENSG00000109971	0.277181892955952
ENSG00000116675	ENSG00000109971	0.231694613178687
ENSG00000091831	ENSG00000109971	0.182347083061618
ENSG00000080824	ENSG00000109971	0.344039836985528
ENSG00000186868	ENSG00000109971	0.367639099372158
ENSG00000170315	ENSG00000109971	0.544374890702723
ENSG00000001626	ENSG00000109971	0.0787968626062864
ENSG00000100567	ENSG00000109971	0.366683985886022
ENSG00000103266	ENSG00000109971	0.65528744428036
ENSG00000104388	ENSG00000115806	0.433086625172409
ENSG00000180879	ENSG00000058262	0.59394122336363
ENSG00000001626	ENSG00000058262	0.077195984131547
ENSG00000150991	ENSG00000126803	0.300436202473466
ENSG00000150991	ENSG00000127022	0.588926631488743
ENSG00000001626	ENSG00000127022	0.0686289641779596
ENSG00000049245	ENSG00000092531	0.322039285290605
ENSG00000135823	ENSG00000092531	0.352017966960737
ENSG00000104365	ENSG00000092531	0.274073394618395
ENSG00000106089	ENSG00000092531	0.309267879440891
ENSG00000146648	ENSG00000131981	0.443627470165329
ENSG00000150991	ENSG00000132002	0.626356721657737
ENSG00000168439	ENSG00000132002	0.520262045362582
ENSG00000103266	ENSG00000132002	0.607003106280754
ENSG00000109971	ENSG00000132002	0.500797837897731
ENSG00000001626	ENSG00000136986	0.081830411310231
ENSG00000058262	ENSG00000136986	0.550040880872659
ENSG00000001626	ENSG00000109572	0.0449986058225668
ENSG00000150991	ENSG00000039068	0.872987169513274
ENSG00000197122	ENSG00000039068	0.89903651887136
ENSG00000146648	ENSG00000039068	0.921129655407803
ENSG00000146648	ENSG00000109062	0.936885336839033
ENSG00000001626	ENSG00000109062	0.103471272140857
ENSG00000109572	ENSG00000109062	0.405419257206449
ENSG00000164924	ENSG00000110395	0.457842455465886
ENSG00000150991	ENSG00000110395	0.560057678964785
ENSG00000197122	ENSG00000110395	0.576769423019587
ENSG00000146648	ENSG00000110395	0.590943091547329
ENSG00000001626	ENSG00000110395	0.0652647992672753
ENSG00000150991	ENSG00000142168	0.651890812424617
ENSG00000103266	ENSG00000142168	0.631748226554278
ENSG00000109971	ENSG00000142168	0.521213388663906
ENSG00000132002	ENSG00000142168	0.48280819160446
ENSG00000001626	ENSG00000144566	0.0549576940150581
ENSG00000026025	ENSG00000104067	0.153956484087465
ENSG00000164924	ENSG00000154229	0.231525379630367
ENSG00000150991	ENSG00000154229	0.283214379071243
ENSG00000066044	ENSG00000154229	0.267112614008397
ENSG00000197122	ENSG00000154229	0.291665305455159
ENSG00000102882	ENSG00000154229	0.185103624247316
ENSG00000146648	ENSG00000154229	0.298832757812327
ENSG00000104365	ENSG00000154229	0.187437213386859
ENSG00000150991	ENSG00000156709	0.641836453097307
ENSG00000150991	ENSG00000159461	0.637754980499093
ENSG00000001626	ENSG00000159461	0.074319043104479
ENSG00000136986	ENSG00000159461	0.529541949554541
ENSG00000150991	ENSG00000170606	0.659755113284592
ENSG00000086061	ENSG00000170606	0.270448729564309
ENSG00000091831	ENSG00000170606	0.177917599262551
ENSG00000100644	ENSG00000170606	0.328033146785253
ENSG00000185345	ENSG00000170606	0.251577504500669
ENSG00000168439	ENSG00000170606	0.548003290788385
ENSG00000080824	ENSG00000170606	0.335682593981831
ENSG00000186868	ENSG00000170606	0.358708594933968
ENSG00000198668	ENSG00000170606	0.47880879888837
ENSG00000001626	ENSG00000170606	0.0768827687777936
ENSG00000103266	ENSG00000170606	0.639369530654116
ENSG00000132002	ENSG00000170606	0.488632708232199
ENSG00000142168	ENSG00000170606	0.508552334688264
ENSG00000197122	ENSG00000186716	0.909800967754591
ENSG00000186716	ENSG00000182511	0.223004706292116
ENSG00000080824	ENSG00000186716	0.449493048704905
ENSG00000110395	ENSG00000186716	0.585042889997408
ENSG00000164924	ENSG00000171132	0.261473126450745
ENSG00000184432	ENSG00000171132	0.181035785246711
ENSG00000197122	ENSG00000171132	0.329392135826863
ENSG00000104365	ENSG00000171132	0.211682167526179
ENSG00000150991	ENSG00000173163	0.698777973248011
ENSG00000108773	ENSG00000173163	0.604187346535608
ENSG00000147099	ENSG00000072062	0.271628876505783
ENSG00000102882	ENSG00000072062	0.340571149779465
ENSG00000001626	ENSG00000072062	0.0607231766378515
ENSG00000072062	ENSG00000114302	0.361609583705508
ENSG00000072062	ENSG00000005249	0.0607231766378515
ENSG00000154229	ENSG00000072062	0.17450246215625
ENSG00000102882	ENSG00000137713	0.312333900948767
ENSG00000164924	ENSG00000174371	0.353350860581741
ENSG00000177084	ENSG00000174371	0.351773628518669
ENSG00000009413	ENSG00000174371	0.209848182069027
ENSG00000102882	ENSG00000114353	0.400461443670381
ENSG00000001626	ENSG00000153071	0.0287346085647069
ENSG00000001626	ENSG00000151704	0.0114845629709567
ENSG00000109062	ENSG00000151704	0.103471272140857
ENSG00000150991	ENSG00000044574	0.78130335822167
ENSG00000127022	ENSG00000044574	0.544075177121935
ENSG00000150991	ENSG00000105568	0.761742154183884
ENSG00000102882	ENSG00000105568	0.497860433300691
ENSG00000137713	ENSG00000105568	0.43043295993876
ENSG00000001626	ENSG00000172367	0.0114845629709567
ENSG00000150991	ENSG00000094631	0.730384498856137
ENSG00000113580	ENSG00000094631	0.302066498349837
ENSG00000080824	ENSG00000094631	0.371618738897729
ENSG00000001626	ENSG00000094631	0.0851133722403126
ENSG00000154229	ENSG00000094631	0.244593478811807
ENSG00000150991	ENSG00000092820	0.645420185134764
ENSG00000146648	ENSG00000092820	0.68101307039586
ENSG00000182511	ENSG00000092820	0.162921968927256
ENSG00000001626	ENSG00000092820	0.075212286891109
ENSG00000039068	ENSG00000092820	0.666236515042
ENSG00000109062	ENSG00000092820	0.677632316086108
ENSG00000154229	ENSG00000092820	0.216140359803238
ENSG00000150991	ENSG00000144381	0.679664735714907
ENSG00000080824	ENSG00000144381	0.345812585501464
ENSG00000044574	ENSG00000144381	0.627902851893173
ENSG00000001626	ENSG00000174827	0.0252834393890911
ENSG00000150991	ENSG00000069869	0.695891077995615
ENSG00000170315	ENSG00000069869	0.560243308569361
ENSG00000106617	ENSG00000132356	0.217896551143907
ENSG00000181929	ENSG00000132356	0.394992660238186
ENSG00000001626	ENSG00000132356	0.0499288475020179
ENSG00000162236	ENSG00000165280	0.709717921744298
ENSG00000150991	ENSG00000165280	0.79548896420327
ENSG00000001626	ENSG00000165280	0.0927001441423386
ENSG00000127022	ENSG00000165280	0.553953588632399
ENSG00000136986	ENSG00000165280	0.660511936141471
ENSG00000159461	ENSG00000165280	0.599882296412012
ENSG00000001626	ENSG00000101152	0.100663934525734
ENSG00000109971	ENSG00000101152	0.690666439662677
ENSG00000126803	ENSG00000101152	0.306872479190572
ENSG00000072062	ENSG00000198626	0.0607231766378515
ENSG00000154229	ENSG00000160789	0.215140250172005
ENSG00000135823	ENSG00000047932	0.359041402359232
ENSG00000001626	ENSG00000047932	0.0492212128139085
ENSG00000109572	ENSG00000047932	0.192857661116314
ENSG00000105568	ENSG00000163220	0.792541804582585
ENSG00000160789	ENSG00000102119	0.597061457023924
ENSG00000001626	ENSG00000185532	0.0291870307423506
ENSG00000150991	ENSG00000204308	0.459812730028145
ENSG00000001626	ENSG00000204308	0.0535830266291405
ENSG00000204308	ENSG00000050130	0.244804070145053
ENSG00000163932	ENSG00000204628	0.670201920435473
ENSG00000100644	ENSG00000204628	0.410369342888952
ENSG00000197122	ENSG00000204628	0.849981387532065
ENSG00000169083	ENSG00000204628	0.244191132422202
ENSG00000109062	ENSG00000204628	0.866545775070551
ENSG00000171132	ENSG00000204628	0.312148839654878
ENSG00000150991	ENSG00000114062	0.6161530401622
ENSG00000091831	ENSG00000114062	0.166159333177753
ENSG00000150991	ENSG00000172046	0.674040267378343
ENSG00000049245	ENSG00000185825	0.680037043662337
ENSG00000001626	ENSG00000185825	0.10190519537209
ENSG00000058262	ENSG00000185825	0.684977901619772
ENSG00000127022	ENSG00000185825	0.608960743253824
ENSG00000109062	ENSG00000050438	0.247756212737274
ENSG00000168439	ENSG00000237724	0.381927906473263
ENSG00000080824	ENSG00000237724	0.233952154145919
ENSG00000001626	ENSG00000065054	0.0642671503627275
ENSG00000151704	ENSG00000065054	0.0642671503627275
ENSG00000092820	ENSG00000065054	0.420884918562368
ENSG00000065054	ENSG00000064547	0.577625357502575
ENSG00000079459	ENSG00000001630	0.790932249116845
ENSG00000052802	ENSG00000001630	0.695200973055699
ENSG00000109929	ENSG00000001630	0.44884356333191
ENSG00000104549	ENSG00000001630	0.697700251125361
ENSG00000143815	ENSG00000001630	0.358378623203265
ENSG00000149809	ENSG00000001630	0.610627188376971
ENSG00000172893	ENSG00000001630	0.774196012043218
ENSG00000160285	ENSG00000001630	0.56988002984838
ENSG00000197122	ENSG00000133027	0.815586410386123
ENSG00000136986	ENSG00000113194	0.605917000110756
ENSG00000159461	ENSG00000113194	0.550298732805438
ENSG00000165280	ENSG00000113194	0.686402430944861
ENSG00000149809	ENSG00000170271	0.198078081060649
ENSG00000198356	ENSG00000182093	0.467600634112862
ENSG00000150991	ENSG00000184787	0.539401445693332
ENSG00000159461	ENSG00000184787	0.406765388951131
ENSG00000204308	ENSG00000184787	0.29327235332323
ENSG00000091831	ENSG00000129691	0.155703066876317
ENSG00000172534	ENSG00000129691	0.448555321424572
ENSG00000099194	ENSG00000166347	0.277535402709171
ENSG00000079459	ENSG00000147383	0.847260538601044
ENSG00000052802	ENSG00000147383	0.744711511668461
ENSG00000109929	ENSG00000147383	0.480809120681114
ENSG00000104549	ENSG00000147383	0.747388782301666
ENSG00000172893	ENSG00000147383	0.829332387039404
ENSG00000160285	ENSG00000147383	0.610465512774898
ENSG00000001630	ENSG00000147383	0.728361037444245
ENSG00000170271	ENSG00000147383	0.236269133380339
ENSG00000172893	ENSG00000138135	0.236959370144898
ENSG00000103549	ENSG00000155827	0.429780521693743
ENSG00000150991	ENSG00000048028	0.688424969584246
ENSG00000110107	ENSG00000021776	0.579020056375483
ENSG00000150991	ENSG00000101557	0.631383901321391
ENSG00000150991	ENSG00000115145	0.389581536905205
ENSG00000146648	ENSG00000115145	0.411065728540788
