ID.A	ID.B	WEIGHT
ENSG00000146648	ENSG00000080824	0.211926265754451
ENSG00000168439	ENSG00000080824	0.432305807300915
ENSG00000096384	ENSG00000080824	0.501715126499397
ENSG00000132603	ENSG00000113460	0.589584401308244
ENSG00000136718	ENSG00000113460	0.473057113911632
ENSG00000155438	ENSG00000113460	0.653664483713059
ENSG00000188976	ENSG00000113460	0.597247013392587
ENSG00000179041	ENSG00000113460	0.325760270217787
ENSG00000150991	ENSG00000104365	0.3891580194778
ENSG00000197122	ENSG00000104365	0.171085959932526
ENSG00000124151	ENSG00000104365	0.354217546096793
ENSG00000164924	ENSG00000118689	0.435224419562618
ENSG00000150991	ENSG00000118689	0.593966996546218
ENSG00000091831	ENSG00000118689	0.0887298378015521
ENSG00000096717	ENSG00000118689	0.511877371115221
ENSG00000104365	ENSG00000118689	0.385215320146869
ENSG00000164924	ENSG00000186868	0.283800606191816
ENSG00000150991	ENSG00000186868	0.387313271270838
ENSG00000185345	ENSG00000186868	0.233383849318034
ENSG00000127445	ENSG00000186868	0.408962978999784
ENSG00000150991	ENSG00000100316	0.734712899518312
ENSG00000105640	ENSG00000100316	0.706786417032428
ENSG00000091831	ENSG00000198668	0.087477210741461
ENSG00000004478	ENSG00000198668	0.533823745810964
ENSG00000101266	ENSG00000198668	0.578135167341835
ENSG00000146648	ENSG00000198668	0.262595293984423
ENSG00000080824	ENSG00000198668	0.461198839793147
ENSG00000177084	ENSG00000009413	0.16098627636323
ENSG00000132603	ENSG00000107937	0.560611981086058
ENSG00000136718	ENSG00000107937	0.449810892568376
ENSG00000155438	ENSG00000107937	0.621543141858644
ENSG00000188976	ENSG00000107937	0.567898049257749
ENSG00000113460	ENSG00000107937	0.511648092906353
ENSG00000150991	ENSG00000198742	0.330084150759397
ENSG00000108854	ENSG00000198742	0.173736997461608
ENSG00000150991	ENSG00000122406	0.736893056490176
ENSG00000135679	ENSG00000122406	0.412520064882566
ENSG00000105640	ENSG00000122406	0.708883706103741
ENSG00000100316	ENSG00000122406	0.902271794433611
ENSG00000004478	ENSG00000174842	0.564935117550789
ENSG00000100387	ENSG00000174842	0.728089522619492
ENSG00000132603	ENSG00000117133	0.649617344110972
ENSG00000155438	ENSG00000117133	0.720222219087074
ENSG00000188976	ENSG00000117133	0.65806018232063
ENSG00000113460	ENSG00000117133	0.592879721531045
ENSG00000107937	ENSG00000117133	0.563745367916371
ENSG00000132603	ENSG00000173145	0.592455542050983
ENSG00000136718	ENSG00000173145	0.475360793504207
ENSG00000155438	ENSG00000173145	0.656847679752686
ENSG00000188976	ENSG00000173145	0.600155469297841
ENSG00000179041	ENSG00000173145	0.327346647981705
ENSG00000113460	ENSG00000173145	0.540710435112254
ENSG00000107937	ENSG00000173145	0.51413970171118
ENSG00000117133	ENSG00000173145	0.595766909727093
ENSG00000155438	ENSG00000142684	0.600514755899897
ENSG00000107937	ENSG00000142684	0.470045776195455
ENSG00000178950	ENSG00000169083	0.210719296892112
ENSG00000150991	ENSG00000169083	0.352891946772748
ENSG00000177606	ENSG00000169083	0.158668227884477
ENSG00000096717	ENSG00000169083	0.304120267712065
ENSG00000105229	ENSG00000169083	0.278107061741882
ENSG00000114166	ENSG00000169083	0.139682286086334
ENSG00000084676	ENSG00000169083	0.164807837634785
ENSG00000185591	ENSG00000169083	0.338640161890506
ENSG00000197122	ENSG00000169083	0.155142267264822
ENSG00000124151	ENSG00000169083	0.321207615330393
ENSG00000169297	ENSG00000169083	0.0527168098239334
ENSG00000135679	ENSG00000169083	0.197552422969763
ENSG00000169083	ENSG00000110768	0.315191290916436
ENSG00000146648	ENSG00000169083	0.158249057740881
ENSG00000096384	ENSG00000169083	0.374639480105165
ENSG00000080824	ENSG00000169083	0.27793446227099
ENSG00000177084	ENSG00000101868	0.224885020787985
ENSG00000127445	ENSG00000088832	0.534378882821648
ENSG00000088832	ENSG00000115170	0.300641163429702
ENSG00000174842	ENSG00000088832	0.522674316237876
ENSG00000132603	ENSG00000080608	0.661797941201381
ENSG00000155438	ENSG00000080608	0.733726687133976
ENSG00000188976	ENSG00000080608	0.670399086161103
ENSG00000113460	ENSG00000080608	0.603996464451335
ENSG00000107937	ENSG00000080608	0.574315829512606
ENSG00000117133	ENSG00000080608	0.665496879189241
ENSG00000173145	ENSG00000080608	0.606937788634452
ENSG00000096717	ENSG00000104885	0.309178701534055
ENSG00000132603	ENSG00000111641	0.362372763439657
ENSG00000155438	ENSG00000111641	0.401757924395321
ENSG00000188976	ENSG00000111641	0.367082389254058
ENSG00000179041	ENSG00000111641	0.20022010262777
ENSG00000113460	ENSG00000111641	0.330723101878631
ENSG00000107937	ENSG00000111641	0.314471232488004
ENSG00000117133	ENSG00000111641	0.364398146561913
ENSG00000173145	ENSG00000111641	0.332333647493919
ENSG00000080608	ENSG00000111641	0.371230764323738
ENSG00000105373	ENSG00000197498	0.715927547957102
ENSG00000132603	ENSG00000197498	0.698339732472607
ENSG00000155438	ENSG00000197498	0.77424009127468
ENSG00000188976	ENSG00000197498	0.70741579768252
ENSG00000179041	ENSG00000197498	0.385850337032844
ENSG00000113460	ENSG00000197498	0.637346693212205
ENSG00000107937	ENSG00000197498	0.606027214301312
ENSG00000122406	ENSG00000197498	0.826533275282057
ENSG00000117133	ENSG00000197498	0.702242910775316
ENSG00000173145	ENSG00000197498	0.640450425356528
ENSG00000080608	ENSG00000197498	0.715410259266382
ENSG00000111641	ENSG00000197498	0.391728617609213
ENSG00000079459	ENSG00000133935	0.39014927635184
ENSG00000079459	ENSG00000052802	0.445943828359205
ENSG00000052802	ENSG00000132196	0.0880033141066993
ENSG00000133935	ENSG00000052802	0.505998475357181
ENSG00000079459	ENSG00000109929	0.514941186757391
ENSG00000052802	ENSG00000109929	0.667845543209165
ENSG00000132196	ENSG00000104549	0.102289525727038
ENSG00000052802	ENSG00000104549	0.672249825065768
ENSG00000109929	ENSG00000104549	0.776261718859305
ENSG00000052802	ENSG00000143815	0.585399033314068
ENSG00000133935	ENSG00000147955	0.340129214984597
ENSG00000052802	ENSG00000149809	0.268126093587951
ENSG00000150991	ENSG00000170315	0.681382905898859
ENSG00000135679	ENSG00000170315	0.381444930272614
ENSG00000108854	ENSG00000170315	0.358640122284524
ENSG00000146648	ENSG00000170315	0.305555861518926
ENSG00000104365	ENSG00000170315	0.441908617422667
ENSG00000052802	ENSG00000172893	0.587704078024066
ENSG00000109929	ENSG00000172893	0.678634877655716
ENSG00000104549	ENSG00000172893	0.683110312596188
ENSG00000133935	ENSG00000160285	0.361844187629988
ENSG00000052802	ENSG00000160285	0.413590879393879
ENSG00000001617	ENSG00000099250	0.151232852191741
ENSG00000150991	ENSG00000130985	0.49074494914756
ENSG00000001617	ENSG00000118257	0.11105854497653
ENSG00000099250	ENSG00000118257	0.18223976608379
ENSG00000100644	ENSG00000112715	0.693928874030995
ENSG00000099250	ENSG00000112715	0.354907832661774
ENSG00000118257	ENSG00000112715	0.260628209578545
ENSG00000150991	ENSG00000001626	0.0896379924201181
ENSG00000080824	ENSG00000001626	0.0705980611067336
ENSG00000150991	ENSG00000100567	0.722805888364283
ENSG00000135679	ENSG00000100567	0.404633928002699
ENSG00000168439	ENSG00000100591	0.467858280985084
ENSG00000096384	ENSG00000100591	0.542975765451219
ENSG00000080824	ENSG00000100591	0.402818403854557
ENSG00000150991	ENSG00000103194	0.652370047734817
ENSG00000001626	ENSG00000103194	0.0974543852750865
ENSG00000150991	ENSG00000103266	0.392721737604886
ENSG00000091831	ENSG00000103266	0.058666788359366
ENSG00000185345	ENSG00000103266	0.236642835739557
ENSG00000106546	ENSG00000103266	0.370714831962131
ENSG00000096384	ENSG00000103266	0.416923845805523
ENSG00000080824	ENSG00000103266	0.309304040405413
ENSG00000186868	ENSG00000103266	0.253491015371292
ENSG00000169083	ENSG00000103266	0.23096274912104
ENSG00000170315	ENSG00000103266	0.445955399633497
ENSG00000001626	ENSG00000103266	0.058666788359366
ENSG00000100567	ENSG00000103266	0.473066151223326
ENSG00000106636	ENSG00000106089	0.199023246180331
ENSG00000001626	ENSG00000106089	0.0393700684986628
ENSG00000150991	ENSG00000026025	0.543236420854757
ENSG00000150991	ENSG00000109971	0.670775603708826
ENSG00000086061	ENSG00000109971	0.51639223041251
ENSG00000116675	ENSG00000109971	0.258196115206255
ENSG00000091831	ENSG00000109971	0.100203901671986
ENSG00000080824	ENSG00000109971	0.52829671639225
ENSG00000186868	ENSG00000109971	0.432967092444252
ENSG00000170315	ENSG00000109971	0.76169963048322
ENSG00000001626	ENSG00000109971	0.100203901671986
ENSG00000100567	ENSG00000109971	0.808005268861107
ENSG00000103266	ENSG00000109971	0.439013071544199
ENSG00000104388	ENSG00000115806	0.569682149340237
ENSG00000180879	ENSG00000058262	0.683924707669185
ENSG00000001626	ENSG00000058262	0.0878216831829861
ENSG00000150991	ENSG00000126803	0.280485579649481
ENSG00000150991	ENSG00000127022	0.67853193139719
ENSG00000001626	ENSG00000127022	0.101362581702571
ENSG00000049245	ENSG00000092531	0.629904055446312
ENSG00000135823	ENSG00000092531	0.470300133310454
ENSG00000104365	ENSG00000092531	0.401040499530329
ENSG00000106089	ENSG00000092531	0.271594546439092
ENSG00000146648	ENSG00000131981	0.133149557671489
ENSG00000150991	ENSG00000132002	0.354778621075323
ENSG00000168439	ENSG00000132002	0.324536172940059
ENSG00000103266	ENSG00000132002	0.232197550559848
ENSG00000109971	ENSG00000132002	0.396597481734495
ENSG00000001626	ENSG00000136986	0.0868007921290118
ENSG00000058262	ENSG00000136986	0.569280031446681
ENSG00000001626	ENSG00000109572	0.06779843962743
ENSG00000150991	ENSG00000039068	0.0896379924201181
ENSG00000197122	ENSG00000039068	0.0394076473104656
ENSG00000146648	ENSG00000039068	0.040196802358323
ENSG00000146648	ENSG00000109062	0.130630207102726
ENSG00000001626	ENSG00000109062	0.0435162640675643
ENSG00000109572	ENSG00000109062	0.220329073213931
ENSG00000164924	ENSG00000110395	0.227151080556645
ENSG00000150991	ENSG00000110395	0.310001550960876
ENSG00000197122	ENSG00000110395	0.136286316283247
ENSG00000146648	ENSG00000110395	0.139015508249504
ENSG00000001626	ENSG00000110395	0.0463096224115675
ENSG00000150991	ENSG00000142168	0.715846156492562
ENSG00000103266	ENSG00000142168	0.468511105915723
ENSG00000109971	ENSG00000142168	0.800225171724741
ENSG00000132002	ENSG00000142168	0.423245540542206
ENSG00000001626	ENSG00000144566	0.0772119319840146
ENSG00000026025	ENSG00000104067	0.350644078804936
ENSG00000164924	ENSG00000154229	0.349267059081485
ENSG00000150991	ENSG00000154229	0.476657781021667
ENSG00000066044	ENSG00000154229	0.481820019427086
ENSG00000197122	ENSG00000154229	0.20955357449611
ENSG00000102882	ENSG00000154229	0.42270406349406
ENSG00000146648	ENSG00000154229	0.213749974748257
ENSG00000104365	ENSG00000154229	0.30913481857484
ENSG00000150991	ENSG00000156709	0.658407405503057
ENSG00000150991	ENSG00000159461	0.448860779630395
ENSG00000001626	ENSG00000159461	0.0670531265266758
ENSG00000136986	ENSG00000159461	0.434653545618896
ENSG00000150991	ENSG00000170606	0.653292421838298
ENSG00000086061	ENSG00000170606	0.502932916700277
ENSG00000091831	ENSG00000170606	0.0975921742516965
ENSG00000100644	ENSG00000170606	0.821454054178452
ENSG00000185345	ENSG00000170606	0.39365524356718
ENSG00000168439	ENSG00000170606	0.597603716231623
ENSG00000080824	ENSG00000170606	0.514527122621667
ENSG00000186868	ENSG00000170606	0.421682182290539
ENSG00000198668	ENSG00000170606	0.63754438623641
ENSG00000001626	ENSG00000170606	0.0975921742516965
ENSG00000103266	ENSG00000170606	0.427570578211245
ENSG00000132002	ENSG00000170606	0.386260513806294
ENSG00000142168	ENSG00000170606	0.779367999613408
ENSG00000197122	ENSG00000186716	0.220797103429405
ENSG00000186716	ENSG00000182511	0.353584172624711
ENSG00000080824	ENSG00000186716	0.395553869970796
ENSG00000110395	ENSG00000186716	0.259468179077721
ENSG00000164924	ENSG00000171132	0.188350456436677
ENSG00000184432	ENSG00000171132	0.300135832698895
ENSG00000197122	ENSG00000171132	0.113006681786934
ENSG00000104365	ENSG00000171132	0.1667082041237
ENSG00000150991	ENSG00000173163	0.729975250714068
ENSG00000108773	ENSG00000173163	0.513053454928229
ENSG00000147099	ENSG00000072062	0.564128318506713
ENSG00000102882	ENSG00000072062	0.464085858081877
ENSG00000001626	ENSG00000072062	0.0781764548202847
ENSG00000072062	ENSG00000114302	0.42167019503626
ENSG00000072062	ENSG00000005249	0.212882750216884
ENSG00000154229	ENSG00000072062	0.415710063073815
ENSG00000102882	ENSG00000137713	0.473120697331508
ENSG00000164924	ENSG00000174371	0.256704683409701
ENSG00000177084	ENSG00000174371	0.191788041815105
ENSG00000009413	ENSG00000174371	0.171691298697019
ENSG00000102882	ENSG00000114353	0.41177302341426
ENSG00000001626	ENSG00000153071	0.0371967605494048
ENSG00000001626	ENSG00000151704	0.0133905832723737
ENSG00000109062	ENSG00000151704	0.0435162640675643
ENSG00000150991	ENSG00000044574	0.674129691357848
ENSG00000127022	ENSG00000044574	0.762305402804319
ENSG00000150991	ENSG00000105568	0.493973258509744
ENSG00000102882	ENSG00000105568	0.43805957217759
ENSG00000137713	ENSG00000105568	0.439198554676949
ENSG00000001626	ENSG00000172367	0.0133905832723737
ENSG00000150991	ENSG00000094631	0.372429507328302
ENSG00000113580	ENSG00000094631	0.20208828632697
ENSG00000080824	ENSG00000094631	0.293322065861139
ENSG00000001626	ENSG00000094631	0.0556354308739456
ENSG00000154229	ENSG00000094631	0.295846217776374
ENSG00000150991	ENSG00000092820	0.266901524670941
ENSG00000146648	ENSG00000092820	0.11968795313989
ENSG00000182511	ENSG00000092820	0.18790523774346
ENSG00000001626	ENSG00000092820	0.0398711193226993
ENSG00000039068	ENSG00000092820	0.0398711193226993
ENSG00000109062	ENSG00000092820	0.129571813402299
ENSG00000154229	ENSG00000092820	0.212018127025149
ENSG00000150991	ENSG00000144381	0.675639030799908
ENSG00000080824	ENSG00000144381	0.532127106985506
ENSG00000044574	ENSG00000144381	0.759055336517029
ENSG00000001626	ENSG00000174827	0.0133905832723737
ENSG00000150991	ENSG00000069869	0.627801355705729
ENSG00000170315	ENSG00000069869	0.712900197940855
ENSG00000106617	ENSG00000132356	0.335413416847429
ENSG00000181929	ENSG00000132356	0.559163404016497
ENSG00000001626	ENSG00000132356	0.0904647262797783
ENSG00000162236	ENSG00000165280	0.47570243903948
ENSG00000150991	ENSG00000165280	0.622896002519034
ENSG00000001626	ENSG00000165280	0.0930514011588663
ENSG00000127022	ENSG00000165280	0.704370381831194
ENSG00000136986	ENSG00000165280	0.603180247268816
ENSG00000159461	ENSG00000165280	0.465953368010675
ENSG00000001626	ENSG00000101152	0.0542575411078454
ENSG00000109971	ENSG00000101152	0.406017960797202
ENSG00000126803	ENSG00000101152	0.169776870912762
ENSG00000072062	ENSG00000198626	0.241915540267074
ENSG00000154229	ENSG00000160789	0.2521836722957
ENSG00000135823	ENSG00000047932	0.268966141736638
ENSG00000001626	ENSG00000047932	0.0528295462593416
ENSG00000109572	ENSG00000047932	0.267483553908967
ENSG00000105568	ENSG00000163220	0.0737922601099659
ENSG00000160789	ENSG00000102119	0.312983693912598
ENSG00000001626	ENSG00000185532	0.112986960820216
ENSG00000150991	ENSG00000204308	0.387313271270838
ENSG00000001626	ENSG00000204308	0.0578588439056073
ENSG00000204308	ENSG00000050130	0.325963411993938
ENSG00000163932	ENSG00000204628	0.33014986387963
ENSG00000100644	ENSG00000204628	0.833526508189931
ENSG00000197122	ENSG00000204628	0.291428583548069
ENSG00000169083	ENSG00000204628	0.38985289061095
ENSG00000109062	ENSG00000204628	0.321812746104892
ENSG00000171132	ENSG00000204628	0.283971494871775
ENSG00000150991	ENSG00000114062	0.543865312288949
ENSG00000091831	ENSG00000114062	0.0812453911175079
ENSG00000150991	ENSG00000172046	0.353520838206939
ENSG00000049245	ENSG00000185825	0.418071109821951
ENSG00000001626	ENSG00000185825	0.0613098314561582
ENSG00000058262	ENSG00000185825	0.402098436238658
ENSG00000127022	ENSG00000185825	0.464096497795353
ENSG00000109062	ENSG00000050438	0.106368566892933
ENSG00000168439	ENSG00000237724	0.354297466984196
ENSG00000080824	ENSG00000237724	0.305044381900844
ENSG00000001626	ENSG00000065054	0.0726398432146821
ENSG00000151704	ENSG00000065054	0.0726398432146821
ENSG00000092820	ENSG00000065054	0.216288700610227
ENSG00000065054	ENSG00000064547	0.205518433866049
ENSG00000079459	ENSG00000001630	0.425695293557897
ENSG00000052802	ENSG00000001630	0.552099369557136
ENSG00000109929	ENSG00000001630	0.637521334500358
ENSG00000104549	ENSG00000001630	0.641725635442826
ENSG00000143815	ENSG00000001630	0.55881839255865
ENSG00000149809	ENSG00000001630	0.255951554572286
ENSG00000172893	ENSG00000001630	0.561018774360315
ENSG00000160285	ENSG00000001630	0.394811363270237
ENSG00000197122	ENSG00000133027	0.165943427846642
ENSG00000136986	ENSG00000113194	0.579226801358565
ENSG00000159461	ENSG00000113194	0.447449464993491
ENSG00000165280	ENSG00000113194	0.620937483785569
ENSG00000149809	ENSG00000170271	0.290738677809837
ENSG00000198356	ENSG00000182093	0.553984101643292
ENSG00000150991	ENSG00000184787	0.383497996570075
ENSG00000159461	ENSG00000184787	0.286873221861321
ENSG00000204308	ENSG00000184787	0.247537345745832
ENSG00000091831	ENSG00000129691	0.104206045128977
ENSG00000172534	ENSG00000129691	0.394939936239525
ENSG00000099194	ENSG00000166347	0.808030605557652
ENSG00000079459	ENSG00000147383	0.435406973258838
ENSG00000052802	ENSG00000147383	0.564694792436767
ENSG00000109929	ENSG00000147383	0.652065547454739
ENSG00000104549	ENSG00000147383	0.656365764008062
ENSG00000172893	ENSG00000147383	0.57381768176017
ENSG00000160285	ENSG00000147383	0.403818466614805
ENSG00000001630	ENSG00000147383	0.539054248875835
ENSG00000170271	ENSG00000147383	0.612318686041319
ENSG00000172893	ENSG00000138135	0.232137045977764
ENSG00000103549	ENSG00000155827	0.30076565862334
ENSG00000150991	ENSG00000048028	0.560803454916511
ENSG00000110107	ENSG00000021776	0.362792112278881
ENSG00000150991	ENSG00000101557	0.53271297085595
ENSG00000150991	ENSG00000115145	0.582940433400057
ENSG00000146648	ENSG00000115145	0.261410823194632
