ID.A	ID.B	WEIGHT
ENSG00000143761	ENSG00000100083	0.350035699285325
ENSG00000150991	ENSG00000100083	0.543518279519897
ENSG00000003056	ENSG00000100083	0.411121528447805
ENSG00000150991	ENSG00000177606	0.325889634134938
ENSG00000150991	ENSG00000091831	0.341238636539935
ENSG00000177606	ENSG00000091831	0.140712894081277
ENSG00000091831	ENSG00000173153	0.352914503434026
ENSG00000066044	ENSG00000096717	0.38422689017908
ENSG00000177606	ENSG00000096717	0.194105223180645
ENSG00000150991	ENSG00000108773	0.695661055709868
ENSG00000108773	ENSG00000130699	0.532344828567265
ENSG00000096717	ENSG00000114166	0.205597352886158
ENSG00000108773	ENSG00000114166	0.303846113464998
ENSG00000150991	ENSG00000109819	0.259345213049951
ENSG00000173153	ENSG00000109819	0.268219003596926
ENSG00000096717	ENSG00000109819	0.154470272101532
ENSG00000091831	ENSG00000125686	0.332180490693274
ENSG00000108773	ENSG00000125686	0.677194801810964
ENSG00000137504	ENSG00000172534	0.259443970214239
ENSG00000100603	ENSG00000084676	0.262468232604385
ENSG00000177606	ENSG00000084676	0.11549488951595
ENSG00000091831	ENSG00000084676	0.120934557278476
ENSG00000114166	ENSG00000084676	0.122332841781695
ENSG00000109819	ENSG00000084676	0.0919116277116446
ENSG00000177606	ENSG00000180530	0.229382652069042
ENSG00000173153	ENSG00000180530	0.575302393429325
ENSG00000091831	ENSG00000180530	0.240186293883604
ENSG00000114166	ENSG00000180530	0.242963405572613
ENSG00000150991	ENSG00000185591	0.545875963274896
ENSG00000177606	ENSG00000185591	0.22509698016809
ENSG00000091831	ENSG00000185591	0.23569877208801
ENSG00000114166	ENSG00000185591	0.238423997597206
ENSG00000172534	ENSG00000185591	0.355010474258901
ENSG00000164924	ENSG00000163932	0.603200463310307
ENSG00000185591	ENSG00000163932	0.419551790586441
ENSG00000150991	ENSG00000100644	0.478321106294909
ENSG00000134333	ENSG00000100644	0.518770909439118
ENSG00000177606	ENSG00000100644	0.197240112811898
ENSG00000084676	ENSG00000100644	0.169516417640345
ENSG00000185591	ENSG00000100644	0.330383741303851
ENSG00000091831	ENSG00000196367	0.175345759050049
ENSG00000108773	ENSG00000196367	0.357466015841174
ENSG00000130699	ENSG00000196367	0.310761540538644
ENSG00000114166	ENSG00000196367	0.17737316348351
ENSG00000150991	ENSG00000197122	0.607993712819884
ENSG00000177606	ENSG00000197122	0.250711806205728
ENSG00000091831	ENSG00000197122	0.26252002504223
ENSG00000163932	ENSG00000197122	0.467294528501566
ENSG00000150991	ENSG00000185345	0.26102927287495
ENSG00000177606	ENSG00000137947	0.164244407389286
ENSG00000091831	ENSG00000137947	0.171980117703354
ENSG00000084676	ENSG00000137947	0.141158525825045
ENSG00000185591	ENSG00000137947	0.275114838599062
ENSG00000150991	ENSG00000124151	0.403163922104923
ENSG00000091831	ENSG00000124151	0.174078449654071
ENSG00000114166	ENSG00000124151	0.17609120104601
ENSG00000084676	ENSG00000124151	0.142880803079011
ENSG00000180530	ENSG00000124151	0.283773400514765
ENSG00000091831	ENSG00000169297	0.293060103928909
ENSG00000173153	ENSG00000196482	0.10363006957154
ENSG00000109819	ENSG00000196482	0.0328819729787837
ENSG00000105229	ENSG00000188612	0.307442776035297
ENSG00000096717	ENSG00000103510	0.267729365857609
ENSG00000172534	ENSG00000103510	0.292332115515791
ENSG00000150991	ENSG00000135679	0.845831076104839
ENSG00000091831	ENSG00000135679	0.365213637244172
ENSG00000114166	ENSG00000135679	0.369436355554101
ENSG00000185591	ENSG00000135679	0.584228527148213
ENSG00000100644	ENSG00000135679	0.511927350231854
ENSG00000196367	ENSG00000135679	0.434631006534237
ENSG00000150991	ENSG00000100387	0.515947814384902
ENSG00000150991	ENSG00000101266	0.755469237494857
ENSG00000100083	ENSG00000101266	0.51956045703147
ENSG00000177606	ENSG00000101266	0.311524696837301
ENSG00000096717	ENSG00000101266	0.449969896524334
ENSG00000101266	ENSG00000004478	0.787987761142276
ENSG00000189369	ENSG00000105640	0.374566332075019
ENSG00000150991	ENSG00000113580	0.752486045804857
ENSG00000177606	ENSG00000113580	0.310294550273138
ENSG00000109819	ENSG00000113580	0.246934538014501
ENSG00000125686	ENSG00000113580	0.732511378165836
ENSG00000084676	ENSG00000113580	0.266680138364084
ENSG00000180530	ENSG00000113580	0.529649386639267
ENSG00000197122	ENSG00000113580	0.578898853868504
ENSG00000124151	ENSG00000113580	0.383870963640724
ENSG00000004478	ENSG00000113580	0.784876160531434
ENSG00000150991	ENSG00000074800	0.802237984634848
ENSG00000091831	ENSG00000106546	0.279888396436287
ENSG00000084676	ENSG00000106546	0.229727912528994
ENSG00000197122	ENSG00000106546	0.498684401772267
ENSG00000177606	ENSG00000127445	0.236624643938708
ENSG00000100216	ENSG00000130204	0.679774516348857
ENSG00000132603	ENSG00000136718	0.760554522532077
ENSG00000150991	ENSG00000108854	0.745461110534858
ENSG00000164924	ENSG00000102882	0.347040950968216
ENSG00000177606	ENSG00000102882	0.144105717669532
ENSG00000185591	ENSG00000102882	0.241381864308406
ENSG00000163932	ENSG00000102882	0.268594504630174
ENSG00000004478	ENSG00000107537	0.640788977406826
ENSG00000143398	ENSG00000011405	0.411555659223757
ENSG00000188612	ENSG00000142230	0.375646983634199
ENSG00000164924	ENSG00000146648	0.863612577144367
ENSG00000150991	ENSG00000146648	0.869648493629835
ENSG00000177606	ENSG00000146648	0.358607564526933
ENSG00000091831	ENSG00000146648	0.375497541359074
ENSG00000197122	ENSG00000146648	0.669033690441802
ENSG00000108854	ENSG00000146648	0.820302229029347
ENSG00000105373	ENSG00000155438	0.490481903323814
ENSG00000132603	ENSG00000155438	0.86667725989975
ENSG00000136718	ENSG00000155438	0.790349256094201
ENSG00000004478	ENSG00000168439	0.682092966160415
ENSG00000146648	ENSG00000175354	0.865995175757052
ENSG00000004478	ENSG00000177556	0.409827912711791
ENSG00000132603	ENSG00000188976	0.829556544593219
ENSG00000136718	ENSG00000188976	0.756497750942681
ENSG00000155438	ENSG00000188976	0.862054433289723
ENSG00000132603	ENSG00000179041	0.800542084027395
ENSG00000155438	ENSG00000179041	0.831903330844328
ENSG00000106617	ENSG00000181929	0.593134767063628
ENSG00000150991	ENSG00000096384	0.796175369264849
ENSG00000100644	ENSG00000096384	0.481873932776978
ENSG00000168439	ENSG00000096384	0.658801792613611
ENSG00000150991	ENSG00000080824	0.677858137559871
ENSG00000080824	ENSG00000086061	0.339527482356473
ENSG00000091831	ENSG00000080824	0.292686143779276
ENSG00000100644	ENSG00000080824	0.410264094093314
ENSG00000197122	ENSG00000080824	0.521486479525512
ENSG00000004478	ENSG00000080824	0.707035958153773
ENSG00000101266	ENSG00000080824	0.647978728634858
ENSG00000113580	ENSG00000080824	0.64541999472139
ENSG00000106546	ENSG00000080824	0.5559881174555
ENSG00000146648	ENSG00000080824	0.745912205677754
ENSG00000168439	ENSG00000080824	0.560899235773285
ENSG00000096384	ENSG00000080824	0.682893065583147
ENSG00000132603	ENSG00000113460	0.832917674607658
ENSG00000136718	ENSG00000113460	0.759562867254669
ENSG00000155438	ENSG00000113460	0.865547235617299
ENSG00000188976	ENSG00000113460	0.828474920461111
ENSG00000179041	ENSG00000113460	0.799498290638632
ENSG00000150991	ENSG00000104365	0.483613865744908
ENSG00000197122	ENSG00000104365	0.372051434249781
ENSG00000124151	ENSG00000104365	0.246709320004663
ENSG00000164924	ENSG00000118689	0.403089282991584
ENSG00000150991	ENSG00000118689	0.405906533819923
ENSG00000091831	ENSG00000118689	0.175262656794575
ENSG00000096717	ENSG00000118689	0.241764603979318
ENSG00000104365	ENSG00000118689	0.248387614698572
ENSG00000164924	ENSG00000186868	0.441410478458541
ENSG00000150991	ENSG00000186868	0.444495561809916
ENSG00000185345	ENSG00000186868	0.146812080536913
ENSG00000127445	ENSG00000186868	0.322743017969257
ENSG00000150991	ENSG00000100316	0.699895263269867
ENSG00000105640	ENSG00000100316	0.615226046337311
ENSG00000091831	ENSG00000198668	0.238025635241281
ENSG00000004478	ENSG00000198668	0.574993680619518
ENSG00000101266	ENSG00000198668	0.526965665386823
ENSG00000146648	ENSG00000198668	0.606609606789468
ENSG00000080824	ENSG00000198668	0.47282926526779
ENSG00000177084	ENSG00000009413	0.430157393703286
ENSG00000132603	ENSG00000107937	0.864008127241224
ENSG00000136718	ENSG00000107937	0.787915193140563
ENSG00000155438	ENSG00000107937	0.897855657147373
ENSG00000188976	ENSG00000107937	0.859399537692732
ENSG00000113460	ENSG00000107937	0.86288158312937
ENSG00000150991	ENSG00000198742	0.748348070234858
ENSG00000108854	ENSG00000198742	0.705884727680283
ENSG00000150991	ENSG00000122406	0.729053556239862
ENSG00000135679	ENSG00000122406	0.780275949171417
ENSG00000105640	ENSG00000122406	0.640856940334315
ENSG00000100316	ENSG00000122406	0.645650717142467
ENSG00000004478	ENSG00000174842	0.613537378508651
ENSG00000100387	ENSG00000174842	0.384015953172324
ENSG00000132603	ENSG00000117133	0.767326210943522
ENSG00000155438	ENSG00000117133	0.797386225489463
ENSG00000188976	ENSG00000117133	0.763233319401714
ENSG00000113460	ENSG00000117133	0.766325726344413
ENSG00000107937	ENSG00000117133	0.794930490564379
ENSG00000132603	ENSG00000173145	0.865639263865878
ENSG00000136718	ENSG00000173145	0.789402676056675
ENSG00000155438	ENSG00000173145	0.899550693571049
ENSG00000188976	ENSG00000173145	0.861021973890893
ENSG00000179041	ENSG00000173145	0.830906982609599
ENSG00000113460	ENSG00000173145	0.864510592983104
ENSG00000107937	ENSG00000173145	0.896780319586058
ENSG00000117133	ENSG00000173145	0.796431217463041
ENSG00000155438	ENSG00000142684	0.722239610706476
ENSG00000107937	ENSG00000142684	0.72001530712611
ENSG00000178950	ENSG00000169083	0.0665082132494805
ENSG00000150991	ENSG00000169083	0.100201559587481
ENSG00000177606	ENSG00000169083	0.0413190358043232
ENSG00000096717	ENSG00000169083	0.0596816960392284
ENSG00000105229	ENSG00000169083	0.0716082743645572
ENSG00000114166	ENSG00000169083	0.0437653569851195
ENSG00000084676	ENSG00000169083	0.0355113107067718
ENSG00000185591	ENSG00000169083	0.0692107575963453
ENSG00000197122	ENSG00000169083	0.0770865696771634
ENSG00000124151	ENSG00000169083	0.0511165216306547
ENSG00000169297	ENSG00000169083	0.086054380489559
ENSG00000135679	ENSG00000169083	0.10724159610279
ENSG00000169083	ENSG00000110768	0.104307230796149
ENSG00000146648	ENSG00000169083	0.110261369131454
ENSG00000096384	ENSG00000169083	0.100945826879394
ENSG00000080824	ENSG00000169083	0.085944570561244
ENSG00000177084	ENSG00000101868	0.781780648386014
ENSG00000127445	ENSG00000088832	0.414800590208811
ENSG00000088832	ENSG00000115170	0.336160297196726
ENSG00000174842	ENSG00000088832	0.42520016898396
ENSG00000132603	ENSG00000080608	0.844483916127935
ENSG00000155438	ENSG00000080608	0.877566584803367
ENSG00000188976	ENSG00000080608	0.839979468048073
ENSG00000113460	ENSG00000080608	0.843382828819525
ENSG00000107937	ENSG00000080608	0.87486391595545
ENSG00000117133	ENSG00000080608	0.776967244353113
ENSG00000173145	ENSG00000080608	0.876515546918066
ENSG00000096717	ENSG00000104885	0.244200591572756
ENSG00000132603	ENSG00000111641	0.855803015735386
ENSG00000155438	ENSG00000111641	0.889329110288879
ENSG00000188976	ENSG00000111641	0.851238191968647
ENSG00000179041	ENSG00000111641	0.821465396956695
ENSG00000113460	ENSG00000111641	0.854687169925739
ENSG00000107937	ENSG00000111641	0.886590216028836
ENSG00000117133	ENSG00000111641	0.787381379498378
ENSG00000173145	ENSG00000111641	0.888263984743307
ENSG00000080608	ENSG00000111641	0.86655571171926
ENSG00000105373	ENSG00000197498	0.494621935358257
ENSG00000132603	ENSG00000197498	0.873992660519412
ENSG00000155438	ENSG00000197498	0.908231334649877
ENSG00000188976	ENSG00000197498	0.86933081381481
ENSG00000179041	ENSG00000197498	0.838925213641463
ENSG00000113460	ENSG00000197498	0.87285309799162
ENSG00000107937	ENSG00000197498	0.905434226627116
ENSG00000122406	ENSG00000197498	0.784847791868081
ENSG00000117133	ENSG00000197498	0.804116758247102
ENSG00000173145	ENSG00000197498	0.907143570418803
ENSG00000080608	ENSG00000197498	0.884973899423585
ENSG00000111641	ENSG00000197498	0.896835709371961
ENSG00000079459	ENSG00000133935	0.573177755138571
ENSG00000079459	ENSG00000052802	0.754411828085103
ENSG00000052802	ENSG00000132196	0.0966510385719611
ENSG00000133935	ENSG00000052802	0.558649964605376
ENSG00000079459	ENSG00000109929	0.590129759859792
ENSG00000052802	ENSG00000109929	0.575172303011915
ENSG00000132196	ENSG00000104549	0.0880980652665335
ENSG00000052802	ENSG00000104549	0.670222159912456
ENSG00000109929	ENSG00000104549	0.52427338432084
ENSG00000052802	ENSG00000143815	0.374073167294121
ENSG00000133935	ENSG00000147955	0.550151912376007
ENSG00000052802	ENSG00000149809	0.341492601110439
ENSG00000150991	ENSG00000170315	0.396620146784925
ENSG00000135679	ENSG00000170315	0.424486183277455
ENSG00000108854	ENSG00000170315	0.374114820952136
ENSG00000146648	ENSG00000170315	0.436439119207959
ENSG00000104365	ENSG00000170315	0.242704967752528
ENSG00000052802	ENSG00000172893	0.708047176208326
ENSG00000109929	ENSG00000172893	0.553861557454382
ENSG00000104549	ENSG00000172893	0.645389716065419
ENSG00000133935	ENSG00000160285	0.438972000844053
ENSG00000052802	ENSG00000160285	0.57777132253654
ENSG00000001617	ENSG00000099250	0.771555324213396
ENSG00000150991	ENSG00000130985	0.763648956644855
ENSG00000001617	ENSG00000118257	0.57192427561245
ENSG00000099250	ENSG00000118257	0.493611672300012
ENSG00000100644	ENSG00000112715	0.439240014992153
ENSG00000099250	ENSG00000112715	0.66617258887805
ENSG00000118257	ENSG00000112715	0.493808108595946
ENSG00000150991	ENSG00000001626	0.100201559587481
ENSG00000080824	ENSG00000001626	0.085944570561244
ENSG00000150991	ENSG00000100567	0.547560023099896
ENSG00000135679	ENSG00000100567	0.586030906914647
ENSG00000168439	ENSG00000100591	0.46602254079545
ENSG00000096384	ENSG00000100591	0.567380986133641
ENSG00000080824	ENSG00000100591	0.483064200921662
ENSG00000150991	ENSG00000103194	0.711010058114865
ENSG00000001626	ENSG00000103194	0.0901478505950811
ENSG00000150991	ENSG00000103266	0.669918998384873
ENSG00000091831	ENSG00000103266	0.289258175740975
ENSG00000185345	ENSG00000103266	0.221267005554821
ENSG00000106546	ENSG00000103266	0.549476331582405
ENSG00000096384	ENSG00000103266	0.674894956850806
ENSG00000080824	ENSG00000103266	0.574600843180888
ENSG00000186868	ENSG00000103266	0.376786100887638
ENSG00000169083	ENSG00000103266	0.0849379795516893
ENSG00000170315	ENSG00000103266	0.33620348880892
ENSG00000001626	ENSG00000103266	0.0849379795516893
ENSG00000100567	ENSG00000103266	0.46415087985509
ENSG00000106636	ENSG00000106089	0.592096387273572
ENSG00000001626	ENSG00000106089	0.103538561297944
ENSG00000150991	ENSG00000026025	0.403356386084923
ENSG00000150991	ENSG00000109971	0.651827384264876
ENSG00000086061	ENSG00000109971	0.326489125744118
ENSG00000116675	ENSG00000109971	0.298392091463477
ENSG00000091831	ENSG00000109971	0.281446563726423
ENSG00000080824	ENSG00000109971	0.55908336009276
ENSG00000186868	ENSG00000109971	0.366610738255034
ENSG00000170315	ENSG00000109971	0.327124086970799
ENSG00000001626	ENSG00000109971	0.0826441721602195
ENSG00000100567	ENSG00000109971	0.451616172476974
ENSG00000103266	ENSG00000109971	0.55253532244261
ENSG00000104388	ENSG00000115806	0.364371283628935
ENSG00000180879	ENSG00000058262	0.266699411127012
ENSG00000001626	ENSG00000058262	0.0702417508121921
ENSG00000150991	ENSG00000126803	0.281622918734946
ENSG00000150991	ENSG00000127022	0.644754332999877
ENSG00000001626	ENSG00000127022	0.0817473910789799
ENSG00000049245	ENSG00000092531	0.317625679037529
ENSG00000135823	ENSG00000092531	0.394848203864035
ENSG00000104365	ENSG00000092531	0.250860891089596
ENSG00000106089	ENSG00000092531	0.423600740580303
ENSG00000146648	ENSG00000131981	0.4137250124337
ENSG00000150991	ENSG00000132002	0.553526406479895
ENSG00000168439	ENSG00000132002	0.4580199324486
ENSG00000103266	ENSG00000132002	0.469208411410629
ENSG00000109971	ENSG00000132002	0.456537121983753
ENSG00000001626	ENSG00000136986	0.0684115853402747
ENSG00000058262	ENSG00000136986	0.378242974121451
ENSG00000001626	ENSG00000109572	0.0512385326621158
ENSG00000150991	ENSG00000039068	0.869600377634835
ENSG00000197122	ENSG00000039068	0.668996674081813
ENSG00000146648	ENSG00000039068	0.956904549489924
ENSG00000146648	ENSG00000109062	0.41001874792508
ENSG00000001626	ENSG00000109062	0.0472426713817627
ENSG00000109572	ENSG00000109062	0.190535988924574
ENSG00000164924	ENSG00000110395	0.710327795276539
ENSG00000150991	ENSG00000110395	0.715292381669864
ENSG00000197122	ENSG00000110395	0.55028520759698
ENSG00000146648	ENSG00000110395	0.787104688359277
ENSG00000001626	ENSG00000110395	0.0906907996850832
ENSG00000150991	ENSG00000142168	0.497952432254905
ENSG00000103266	ENSG00000142168	0.422099952163473
ENSG00000109971	ENSG00000142168	0.410700858432706
ENSG00000132002	ENSG00000142168	0.348763761379631
ENSG00000001626	ENSG00000144566	0.0819853125903292
ENSG00000026025	ENSG00000104067	0.226861874864689
ENSG00000164924	ENSG00000154229	0.285688812589696
ENSG00000150991	ENSG00000154229	0.287685534104945
ENSG00000066044	ENSG00000154229	0.234824959253881
ENSG00000197122	ENSG00000154229	0.221320816374435
ENSG00000102882	ENSG00000154229	0.12721217864257
ENSG00000146648	ENSG00000154229	0.316567935672011
ENSG00000104365	ENSG00000154229	0.176044280261115
ENSG00000150991	ENSG00000156709	0.672757842089872
ENSG00000150991	ENSG00000159461	0.675644801789872
ENSG00000001626	ENSG00000159461	0.0856639451888833
ENSG00000136986	ENSG00000159461	0.461289546865852
ENSG00000150991	ENSG00000170606	0.776784623279853
ENSG00000086061	ENSG00000170606	0.389078057578286
ENSG00000091831	ENSG00000170606	0.33540070309289
ENSG00000100644	ENSG00000170606	0.470137956774734
ENSG00000185345	ENSG00000170606	0.256563566593193
ENSG00000168439	ENSG00000170606	0.642756761948035
ENSG00000080824	ENSG00000170606	0.666261295145605
ENSG00000186868	ENSG00000170606	0.436891101970123
ENSG00000198668	ENSG00000170606	0.541833876950823
ENSG00000001626	ENSG00000170606	0.0984873045954516
ENSG00000103266	ENSG00000170606	0.658457979295305
ENSG00000132002	ENSG00000170606	0.544056639647575
ENSG00000142168	ENSG00000170606	0.489433428695476
ENSG00000197122	ENSG00000186716	0.610362759859183
ENSG00000186716	ENSG00000182511	0.217124137825817
ENSG00000080824	ENSG00000186716	0.680499411277
ENSG00000110395	ENSG00000186716	0.718079517890678
ENSG00000164924	ENSG00000171132	0.277661429998114
ENSG00000184432	ENSG00000171132	0.181379592706144
ENSG00000197122	ENSG00000171132	0.215102067896277
ENSG00000104365	ENSG00000171132	0.171097727479066
ENSG00000150991	ENSG00000173163	0.613382704259884
ENSG00000108773	ENSG00000173163	0.539926157576219
ENSG00000147099	ENSG00000072062	0.350920646907703
ENSG00000102882	ENSG00000072062	0.240764845880469
ENSG00000001626	ENSG00000072062	0.0690338416007266
ENSG00000072062	ENSG00000114302	0.383175114075774
ENSG00000072062	ENSG00000005249	0.0690338416007266
ENSG00000154229	ENSG00000072062	0.198200883039973
ENSG00000102882	ENSG00000137713	0.255169034698168
ENSG00000164924	ENSG00000174371	0.84378303086159
ENSG00000177084	ENSG00000174371	0.873321385997509
ENSG00000009413	ENSG00000174371	0.449955539355902
ENSG00000102882	ENSG00000114353	0.168807731284521
ENSG00000001626	ENSG00000153071	0.038049140161164
ENSG00000001626	ENSG00000151704	0.0127043986508937
ENSG00000109062	ENSG00000151704	0.0472426713817627
ENSG00000150991	ENSG00000044574	0.641915489294878
ENSG00000127022	ENSG00000044574	0.523693610748942
ENSG00000150991	ENSG00000105568	0.653848256054876
ENSG00000102882	ENSG00000105568	0.289126324732211
ENSG00000137713	ENSG00000105568	0.477418699230814
ENSG00000001626	ENSG00000172367	0.0127043986508937
ENSG00000150991	ENSG00000094631	0.462346595954912
ENSG00000113580	ENSG00000094631	0.440221516842549
ENSG00000080824	ENSG00000094631	0.396562486685711
ENSG00000001626	ENSG00000094631	0.0586202000655163
ENSG00000154229	ENSG00000094631	0.168302605614272
ENSG00000150991	ENSG00000092820	0.774426939524853
ENSG00000146648	ENSG00000092820	0.852176103803482
ENSG00000182511	ENSG00000092820	0.211936017848658
ENSG00000001626	ENSG00000092820	0.0981883775683718
ENSG00000039068	ENSG00000092820	0.852128954522537
ENSG00000109062	ENSG00000092820	0.365124031639602
ENSG00000154229	ENSG00000092820	0.28190555077133
ENSG00000150991	ENSG00000144381	0.827113954049843
ENSG00000080824	ENSG00000144381	0.70942961245992
ENSG00000044574	ENSG00000144381	0.671812923042859
ENSG00000001626	ENSG00000174827	0.0337421507505849
ENSG00000150991	ENSG00000069869	0.62983837454988
ENSG00000170315	ENSG00000069869	0.316088750162232
ENSG00000106617	ENSG00000132356	0.595401866782257
ENSG00000181929	ENSG00000132356	0.700665031306771
ENSG00000001626	ENSG00000132356	0.0945280466245368
ENSG00000162236	ENSG00000165280	0.441585362889926
ENSG00000150991	ENSG00000165280	0.599573413694886
ENSG00000001626	ENSG00000165280	0.0760189731518782
ENSG00000127022	ENSG00000165280	0.489149695190957
ENSG00000136986	ENSG00000165280	0.409352588199358
ENSG00000159461	ENSG00000165280	0.512585076109808
ENSG00000001626	ENSG00000101152	0.0764704139682846
ENSG00000109971	ENSG00000101152	0.49745243602802
ENSG00000126803	ENSG00000101152	0.214925009822987
ENSG00000072062	ENSG00000198626	0.0690338416007266
ENSG00000154229	ENSG00000160789	0.26724541122516
ENSG00000135823	ENSG00000047932	0.791735529907649
ENSG00000001626	ENSG00000047932	0.104221823074126
ENSG00000109572	ENSG00000047932	0.420340500359946
ENSG00000105568	ENSG00000163220	0.300989142406753
ENSG00000160789	ENSG00000102119	0.633137857501989
ENSG00000001626	ENSG00000185532	0.0279771295140449
ENSG00000150991	ENSG00000204308	0.444495561809916
ENSG00000001626	ENSG00000204308	0.0563568954319117
ENSG00000204308	ENSG00000050130	0.278767049144837
ENSG00000163932	ENSG00000204628	0.522544451387079
ENSG00000100644	ENSG00000204628	0.411487198292059
ENSG00000197122	ENSG00000204628	0.523041166645051
ENSG00000169083	ENSG00000204628	0.0862007937273124
ENSG00000109062	ENSG00000204628	0.320546913144925
ENSG00000171132	ENSG00000204628	0.240534363673187
ENSG00000150991	ENSG00000114062	0.619830247589882
ENSG00000091831	ENSG00000114062	0.267630813753878
ENSG00000150991	ENSG00000172046	0.514793030504902
ENSG00000049245	ENSG00000185825	0.562890860068972
ENSG00000001626	ENSG00000185825	0.0921122282016058
ENSG00000058262	ENSG00000185825	0.50928220672907
ENSG00000127022	ENSG00000185825	0.592702932965915
ENSG00000109062	ENSG00000050438	0.0472426713817627
ENSG00000168439	ENSG00000237724	0.367801472180126
ENSG00000080824	ENSG00000237724	0.381251353106733
ENSG00000001626	ENSG00000065054	0.0386408936637507
ENSG00000151704	ENSG00000065054	0.0386408936637507
ENSG00000092820	ENSG00000065054	0.298643545506875
ENSG00000065054	ENSG00000064547	0.337664817715695
ENSG00000079459	ENSG00000001630	0.759364099127258
ENSG00000052802	ENSG00000001630	0.74011722069967
ENSG00000109929	ENSG00000001630	0.578947971730797
ENSG00000104549	ENSG00000001630	0.674621775176667
ENSG00000143815	ENSG00000001630	0.376528738170759
ENSG00000149809	ENSG00000001630	0.343734299684919
ENSG00000172893	ENSG00000001630	0.712695090512792
ENSG00000160285	ENSG00000001630	0.58156405229377
ENSG00000197122	ENSG00000133027	0.477659109298496
ENSG00000136986	ENSG00000113194	0.434647628157107
ENSG00000159461	ENSG00000113194	0.544259139877126
ENSG00000165280	ENSG00000113194	0.482980568438176
ENSG00000149809	ENSG00000170271	0.106351353523885
ENSG00000198356	ENSG00000182093	0.322092337386158
ENSG00000150991	ENSG00000184787	0.504881135534904
ENSG00000159461	ENSG00000184787	0.431631105338272
ENSG00000204308	ENSG00000184787	0.283962978999784
ENSG00000091831	ENSG00000129691	0.323724836198799
ENSG00000172534	ENSG00000129691	0.487595699418439
ENSG00000099194	ENSG00000166347	0.165884206357758
ENSG00000079459	ENSG00000147383	0.685413359430473
ENSG00000052802	ENSG00000147383	0.66804083995429
ENSG00000109929	ENSG00000147383	0.522567072495961
ENSG00000104549	ENSG00000147383	0.608923674163978
ENSG00000172893	ENSG00000147383	0.64328921633167
ENSG00000160285	ENSG00000147383	0.524928385822821
ENSG00000001630	ENSG00000147383	0.672426136132743
ENSG00000170271	ENSG00000147383	0.208048570620114
ENSG00000172893	ENSG00000138135	0.201066985151881
ENSG00000103549	ENSG00000155827	0.469743994432477
ENSG00000150991	ENSG00000048028	0.740890091009859
ENSG00000110107	ENSG00000021776	0.634462621936624
ENSG00000150991	ENSG00000101557	0.716783977514864
ENSG00000150991	ENSG00000115145	0.604914289139885
ENSG00000146648	ENSG00000115145	0.665645105748206
