ID.A	ID.B	WEIGHT
ENSG00000096717	ENSG00000109819	0.146921254777501
ENSG00000091831	ENSG00000125686	0.139392169339617
ENSG00000108773	ENSG00000125686	0.370582626491546
ENSG00000137504	ENSG00000172534	0.769348225213768
ENSG00000100603	ENSG00000084676	0.497863960342273
ENSG00000177606	ENSG00000084676	0.175879262171961
ENSG00000091831	ENSG00000084676	0.0843639227751785
ENSG00000114166	ENSG00000084676	0.511055617297662
ENSG00000109819	ENSG00000084676	0.0843639227751785
ENSG00000177606	ENSG00000180530	0.18126811885788
ENSG00000173153	ENSG00000180530	0.385000211622495
ENSG00000091831	ENSG00000180530	0.0869487931213643
ENSG00000114166	ENSG00000180530	0.526714117601456
ENSG00000150991	ENSG00000185591	0.511429949485734
ENSG00000177606	ENSG00000185591	0.264831564313014
ENSG00000091831	ENSG00000185591	0.127031631610373
ENSG00000114166	ENSG00000185591	0.769525962916333
ENSG00000172534	ENSG00000185591	0.699038637439858
ENSG00000164924	ENSG00000163932	0.250323793549062
ENSG00000185591	ENSG00000163932	0.395767241339308
ENSG00000150991	ENSG00000100644	0.28112059360602
ENSG00000134333	ENSG00000100644	0.168445969308598
ENSG00000177606	ENSG00000100644	0.145571464166593
ENSG00000084676	ENSG00000100644	0.22935818248571
ENSG00000185591	ENSG00000100644	0.345357863716144
ENSG00000091831	ENSG00000196367	0.11065500337682
ENSG00000108773	ENSG00000196367	0.294183109281435
ENSG00000130699	ENSG00000196367	0.57207254025409
ENSG00000114166	ENSG00000196367	0.670320430790281
ENSG00000150991	ENSG00000197122	0.242008163191269
ENSG00000177606	ENSG00000197122	0.125318043065154
ENSG00000091831	ENSG00000197122	0.0601112466411667
ENSG00000163932	ENSG00000197122	0.187276680265033
ENSG00000150991	ENSG00000185345	0.252449785239493
ENSG00000177606	ENSG00000137947	0.303747066286493
ENSG00000091831	ENSG00000137947	0.145698212096923
ENSG00000084676	ENSG00000137947	0.478575079653723
ENSG00000185591	ENSG00000137947	0.72061814122237
ENSG00000150991	ENSG00000124151	0.370310903676799
ENSG00000091831	ENSG00000124151	0.0919797488287058
ENSG00000114166	ENSG00000124151	0.557190393360519
ENSG00000084676	ENSG00000124151	0.302125983488008
ENSG00000180530	ENSG00000124151	0.311382979486304
ENSG00000091831	ENSG00000169297	0.0256838962921348
ENSG00000173153	ENSG00000196482	0.113725621170611
ENSG00000109819	ENSG00000196482	0.0256838962921348
ENSG00000105229	ENSG00000188612	0.535735897423038
ENSG00000096717	ENSG00000103510	0.672533160166919
ENSG00000172534	ENSG00000103510	0.646962764893126
ENSG00000150991	ENSG00000135679	0.518204781182575
ENSG00000091831	ENSG00000135679	0.128714399553863
ENSG00000114166	ENSG00000135679	0.779719751704709
ENSG00000185591	ENSG00000135679	0.636616812383089
ENSG00000100644	ENSG00000135679	0.349932764744545
ENSG00000196367	ENSG00000135679	0.554545624825611
ENSG00000150991	ENSG00000100387	0.610398367160201
ENSG00000150991	ENSG00000101266	0.50098832743751
ENSG00000100083	ENSG00000101266	0.410633080059719
ENSG00000177606	ENSG00000101266	0.259424624215397
ENSG00000096717	ENSG00000101266	0.711831246551174
ENSG00000101266	ENSG00000004478	0.510233980657563
ENSG00000189369	ENSG00000105640	0.309983531996782
ENSG00000150991	ENSG00000113580	0.508985422584812
ENSG00000177606	ENSG00000113580	0.263565725494174
ENSG00000109819	ENSG00000113580	0.126424447300866
ENSG00000125686	ENSG00000113580	0.686133356340737
ENSG00000084676	ENSG00000113580	0.415266522947729
ENSG00000180530	ENSG00000113580	0.427990091098914
ENSG00000197122	ENSG00000113580	0.295887004321177
ENSG00000124151	ENSG00000113580	0.452754082802562
ENSG00000004478	ENSG00000113580	0.51837866081723
ENSG00000150991	ENSG00000074800	0.240855743366549
ENSG00000091831	ENSG00000106546	0.0594173217160161
ENSG00000084676	ENSG00000106546	0.195168142860511
ENSG00000197122	ENSG00000106546	0.139061816782165
ENSG00000177606	ENSG00000127445	0.255319689760016
ENSG00000100216	ENSG00000130204	0.498102290510018
ENSG00000132603	ENSG00000136718	0.529664306259512
ENSG00000150991	ENSG00000108854	0.254195875883008
ENSG00000164924	ENSG00000102882	0.199472109092591
ENSG00000177606	ENSG00000102882	0.132931159389892
ENSG00000185591	ENSG00000102882	0.315369646730109
ENSG00000163932	ENSG00000102882	0.198653806151264
ENSG00000004478	ENSG00000107537	0.384329317927341
ENSG00000143398	ENSG00000011405	0.289200711914009
ENSG00000188612	ENSG00000142230	0.529468514439614
ENSG00000164924	ENSG00000146648	0.0803478322708697
ENSG00000150991	ENSG00000146648	0.103403487908997
ENSG00000177606	ENSG00000146648	0.0535449820369296
ENSG00000091831	ENSG00000146648	0.0256838962921348
ENSG00000197122	ENSG00000146648	0.0601112466411667
ENSG00000108854	ENSG00000146648	0.0631384941271359
ENSG00000105373	ENSG00000155438	0.48364718222656
ENSG00000132603	ENSG00000155438	0.619236808196573
ENSG00000136718	ENSG00000155438	0.443765587238831
ENSG00000004478	ENSG00000168439	0.462468454655674
ENSG00000146648	ENSG00000175354	0.109414612573113
ENSG00000004478	ENSG00000177556	0.300926370440795
ENSG00000132603	ENSG00000188976	0.476106929776626
ENSG00000136718	ENSG00000188976	0.341193980209477
ENSG00000155438	ENSG00000188976	0.398893919759968
ENSG00000132603	ENSG00000179041	0.562050000466366
ENSG00000155438	ENSG00000179041	0.470899106409368
ENSG00000106617	ENSG00000181929	0.283303668296668
ENSG00000150991	ENSG00000096384	0.436103599124469
ENSG00000100644	ENSG00000096384	0.294491567230264
ENSG00000168439	ENSG00000096384	0.475686192384487
ENSG00000150991	ENSG00000080824	0.579946546337288
ENSG00000080824	ENSG00000086061	0.764910623946077
ENSG00000091831	ENSG00000080824	0.14405014039969
ENSG00000100644	ENSG00000080824	0.39162567720956
ENSG00000197122	ENSG00000080824	0.337138626467361
ENSG00000004478	ENSG00000080824	0.590649359875934
ENSG00000101266	ENSG00000080824	0.69792074102464
ENSG00000113580	ENSG00000080824	0.709061396935322
ENSG00000106546	ENSG00000080824	0.333246694271489
ENSG00000146648	ENSG00000080824	0.14405014039969
ENSG00000168439	ENSG00000080824	0.632584929286449
ENSG00000096384	ENSG00000080824	0.607530615775527
ENSG00000132603	ENSG00000113460	0.772929262169618
ENSG00000136718	ENSG00000113460	0.553906685424122
ENSG00000155438	ENSG00000113460	0.647578860548556
ENSG00000188976	ENSG00000113460	0.49789802383024
ENSG00000179041	ENSG00000113460	0.587774651079502
ENSG00000150991	ENSG00000104365	0.425312758947542
ENSG00000197122	ENSG00000104365	0.247245819940145
ENSG00000124151	ENSG00000104365	0.378325349876666
ENSG00000164924	ENSG00000118689	0.47988902860869
ENSG00000150991	ENSG00000118689	0.617592260611485
ENSG00000091831	ENSG00000118689	0.153400778766094
ENSG00000096717	ENSG00000118689	0.877508406193888
ENSG00000104365	ENSG00000118689	0.630958488548551
ENSG00000164924	ENSG00000186868	0.25067655336653
ENSG00000150991	ENSG00000186868	0.322607707295952
ENSG00000185345	ENSG00000186868	0.195632171465685
ENSG00000127445	ENSG00000186868	0.38209027928123
ENSG00000150991	ENSG00000100316	0.422449170292176
ENSG00000105640	ENSG00000100316	0.46426529485763
ENSG00000091831	ENSG00000198668	0.11429810923386
ENSG00000004478	ENSG00000198668	0.468656988925464
ENSG00000101266	ENSG00000198668	0.553772602184722
ENSG00000146648	ENSG00000198668	0.11429810923386
ENSG00000080824	ENSG00000198668	0.641049881812469
ENSG00000177084	ENSG00000009413	0.715895294860911
ENSG00000132603	ENSG00000107937	0.673352558717509
ENSG00000136718	ENSG00000107937	0.482546724747003
ENSG00000155438	ENSG00000107937	0.564151086087422
ENSG00000188976	ENSG00000107937	0.433753675446836
ENSG00000113460	ENSG00000107937	0.704171452584773
ENSG00000150991	ENSG00000198742	0.272110765885479
ENSG00000108854	ENSG00000198742	0.16615168734841
ENSG00000150991	ENSG00000122406	0.46749830889488
ENSG00000135679	ENSG00000122406	0.581931667283879
ENSG00000105640	ENSG00000122406	0.513773621745812
ENSG00000100316	ENSG00000122406	0.474400389455697
ENSG00000004478	ENSG00000174842	0.528017125110985
ENSG00000100387	ENSG00000174842	0.760168958884351
ENSG00000132603	ENSG00000117133	0.69545486439029
ENSG00000155438	ENSG00000117133	0.582668933222487
ENSG00000188976	ENSG00000117133	0.447991322868386
ENSG00000113460	ENSG00000117133	0.727285365927166
ENSG00000107937	ENSG00000117133	0.633588979009814
ENSG00000132603	ENSG00000173145	0.733145111958611
ENSG00000136718	ENSG00000173145	0.525396046929292
ENSG00000155438	ENSG00000173145	0.614246735705439
ENSG00000188976	ENSG00000173145	0.47227025847145
ENSG00000179041	ENSG00000173145	0.55752076349459
ENSG00000113460	ENSG00000173145	0.76670067078472
ENSG00000107937	ENSG00000173145	0.667926398586821
ENSG00000117133	ENSG00000173145	0.689850594518598
ENSG00000155438	ENSG00000142684	0.349071164731309
ENSG00000107937	ENSG00000142684	0.379576857892003
ENSG00000178950	ENSG00000169083	0.26409907335595
ENSG00000150991	ENSG00000169083	0.275323572669548
ENSG00000177606	ENSG00000169083	0.142569617824773
ENSG00000096717	ENSG00000169083	0.391194587188726
ENSG00000105229	ENSG00000169083	0.296132778187144
ENSG00000114166	ENSG00000169083	0.414267169111121
ENSG00000084676	ENSG00000169083	0.224628560337557
ENSG00000185591	ENSG00000169083	0.338236198451936
ENSG00000197122	ENSG00000169083	0.16005304576797
ENSG00000124151	ENSG00000169083	0.244906565270354
ENSG00000169297	ENSG00000169083	0.068386301373587
ENSG00000135679	ENSG00000169083	0.342716759906335
ENSG00000169083	ENSG00000110768	0.363987878975931
ENSG00000146648	ENSG00000169083	0.068386301373587
ENSG00000096384	ENSG00000169083	0.288418821868745
ENSG00000080824	ENSG00000169083	0.383549917903127
ENSG00000177084	ENSG00000101868	0.920429508359464
ENSG00000127445	ENSG00000088832	0.349208511363003
ENSG00000088832	ENSG00000115170	0.160840211728423
ENSG00000174842	ENSG00000088832	0.367189571477806
ENSG00000132603	ENSG00000080608	0.661487110408963
ENSG00000155438	ENSG00000080608	0.554209926046492
ENSG00000188976	ENSG00000080608	0.426110306831057
ENSG00000113460	ENSG00000080608	0.691762930685173
ENSG00000107937	ENSG00000080608	0.602642909514487
ENSG00000117133	ENSG00000080608	0.622424222624802
ENSG00000173145	ENSG00000080608	0.656156567086604
ENSG00000096717	ENSG00000104885	0.737781876827646
ENSG00000132603	ENSG00000111641	0.543204876682206
ENSG00000155438	ENSG00000111641	0.455110205167892
ENSG00000188976	ENSG00000111641	0.349916412629837
ENSG00000179041	ENSG00000111641	0.413080565691536
ENSG00000113460	ENSG00000111641	0.568066998650725
ENSG00000107937	ENSG00000111641	0.494882760669113
ENSG00000117133	ENSG00000111641	0.511126925641667
ENSG00000173145	ENSG00000111641	0.538827501700128
ENSG00000080608	ENSG00000111641	0.486162208947005
ENSG00000105373	ENSG00000197498	0.602124024280857
ENSG00000132603	ENSG00000197498	0.770928421866608
ENSG00000155438	ENSG00000197498	0.645902508071066
ENSG00000188976	ENSG00000197498	0.496609142063657
ENSG00000179041	ENSG00000197498	0.586253110534296
ENSG00000113460	ENSG00000197498	0.806213297382663
ENSG00000107937	ENSG00000197498	0.70234860191587
ENSG00000122406	ENSG00000197498	0.649736765520541
ENSG00000117133	ENSG00000197498	0.725402681517144
ENSG00000173145	ENSG00000197498	0.76471595410037
ENSG00000080608	ENSG00000197498	0.689972201287818
ENSG00000111641	ENSG00000197498	0.566596474242683
ENSG00000079459	ENSG00000133935	0.395743328348917
ENSG00000079459	ENSG00000052802	0.394329693598281
ENSG00000052802	ENSG00000132196	0.0919450525824483
ENSG00000133935	ENSG00000052802	0.330331465508978
ENSG00000079459	ENSG00000109929	0.501170720014721
ENSG00000052802	ENSG00000109929	0.418332910635172
ENSG00000132196	ENSG00000104549	0.0850058033309428
ENSG00000052802	ENSG00000104549	0.304309866703139
ENSG00000109929	ENSG00000104549	0.386760615492895
ENSG00000052802	ENSG00000143815	0.559122802026195
ENSG00000133935	ENSG00000147955	0.313066971934264
ENSG00000052802	ENSG00000149809	0.337535535822767
ENSG00000150991	ENSG00000170315	0.621713034530182
ENSG00000135679	ENSG00000170315	0.773894783943744
ENSG00000108854	ENSG00000170315	0.379619929397299
ENSG00000146648	ENSG00000170315	0.154424318030691
ENSG00000104365	ENSG00000170315	0.635168446232958
ENSG00000052802	ENSG00000172893	0.234225441279773
ENSG00000109929	ENSG00000172893	0.297687277822745
ENSG00000104549	ENSG00000172893	0.216548049485073
ENSG00000133935	ENSG00000160285	0.290380056189874
ENSG00000052802	ENSG00000160285	0.289342789585698
ENSG00000001617	ENSG00000099250	0.0520270212631627
ENSG00000150991	ENSG00000130985	0.338601897590555
ENSG00000001617	ENSG00000118257	0.0520270212631627
ENSG00000099250	ENSG00000118257	0.0256838962921348
ENSG00000100644	ENSG00000112715	0.287605633723598
ENSG00000099250	ENSG00000112715	0.105788854839202
ENSG00000118257	ENSG00000112715	0.105788854839202
ENSG00000150991	ENSG00000001626	0.103403487908997
ENSG00000080824	ENSG00000001626	0.14405014039969
ENSG00000150991	ENSG00000100567	0.574044759962205
ENSG00000135679	ENSG00000100567	0.714558358617495
ENSG00000168439	ENSG00000100591	0.552440490723271
ENSG00000096384	ENSG00000100591	0.530560397458449
ENSG00000080824	ENSG00000100591	0.705558657959038
ENSG00000150991	ENSG00000103194	0.468057057900805
ENSG00000001626	ENSG00000103194	0.116258447147411
ENSG00000150991	ENSG00000103266	0.342967124199344
ENSG00000091831	ENSG00000103266	0.0851879586237948
ENSG00000185345	ENSG00000103266	0.207978302226076
ENSG00000106546	ENSG00000103266	0.1970744736822
ENSG00000096384	ENSG00000103266	0.359279712020922
ENSG00000080824	ENSG00000103266	0.477783326195664
ENSG00000186868	ENSG00000103266	0.265777224507469
ENSG00000169083	ENSG00000103266	0.226822649709557
ENSG00000170315	ENSG00000103266	0.512192241600614
ENSG00000001626	ENSG00000103266	0.0851879586237948
ENSG00000100567	ENSG00000103266	0.472921196844964
ENSG00000106636	ENSG00000106089	0.212237430502634
ENSG00000001626	ENSG00000106089	0.0594433439007092
ENSG00000150991	ENSG00000026025	0.21194048230993
ENSG00000150991	ENSG00000109971	0.465787140064235
ENSG00000086061	ENSG00000109971	0.614342018558004
ENSG00000116675	ENSG00000109971	0.714290303457284
ENSG00000091831	ENSG00000109971	0.115694633145726
ENSG00000080824	ENSG00000109971	0.64888239535666
ENSG00000186868	ENSG00000109971	0.360954752110846
ENSG00000170315	ENSG00000109971	0.695613493378372
ENSG00000001626	ENSG00000109971	0.115694633145726
ENSG00000100567	ENSG00000109971	0.642279088027505
ENSG00000103266	ENSG00000109971	0.383734208755209
ENSG00000104388	ENSG00000115806	0.239497431024776
ENSG00000180879	ENSG00000058262	0.239571358285039
ENSG00000001626	ENSG00000058262	0.07999219574673
ENSG00000150991	ENSG00000126803	0.310873978171526
ENSG00000150991	ENSG00000127022	0.362907479348293
ENSG00000001626	ENSG00000127022	0.0901408477770568
ENSG00000049245	ENSG00000092531	0.493465727772104
ENSG00000135823	ENSG00000092531	0.518440665270818
ENSG00000104365	ENSG00000092531	0.540266010296337
ENSG00000106089	ENSG00000092531	0.304002214349355
ENSG00000146648	ENSG00000131981	0.145472686496249
ENSG00000150991	ENSG00000132002	0.430027203685034
ENSG00000168439	ENSG00000132002	0.469058277788483
ENSG00000103266	ENSG00000132002	0.354273732689432
ENSG00000109971	ENSG00000132002	0.481142760066352
ENSG00000001626	ENSG00000136986	0.100593091962137
ENSG00000058262	ENSG00000136986	0.313296012858773
ENSG00000001626	ENSG00000109572	0.156766314653074
ENSG00000150991	ENSG00000039068	0.506610739309631
ENSG00000197122	ENSG00000039068	0.29450653665093
ENSG00000146648	ENSG00000039068	0.125834611114488
ENSG00000146648	ENSG00000109062	0.0734259311424929
ENSG00000001626	ENSG00000109062	0.0734259311424929
ENSG00000109572	ENSG00000109062	0.448168474683646
ENSG00000164924	ENSG00000110395	0.196758572035149
ENSG00000150991	ENSG00000110395	0.25321806512264
ENSG00000197122	ENSG00000110395	0.147202515837588
ENSG00000146648	ENSG00000110395	0.0628956204033333
ENSG00000001626	ENSG00000110395	0.0628956204033333
ENSG00000150991	ENSG00000142168	0.550996363467799
ENSG00000103266	ENSG00000142168	0.453932999380694
ENSG00000109971	ENSG00000142168	0.616491023901812
ENSG00000132002	ENSG00000142168	0.569161078746957
ENSG00000001626	ENSG00000144566	0.122070068395547
ENSG00000026025	ENSG00000104067	0.164240095258714
ENSG00000164924	ENSG00000154229	0.184466249164935
ENSG00000150991	ENSG00000154229	0.237398483892388
ENSG00000066044	ENSG00000154229	0.24476677841803
ENSG00000197122	ENSG00000154229	0.13800616503433
ENSG00000102882	ENSG00000154229	0.146390089345939
ENSG00000146648	ENSG00000154229	0.0589662705146682
ENSG00000104365	ENSG00000154229	0.242536375750809
ENSG00000150991	ENSG00000156709	0.511779167614437
ENSG00000150991	ENSG00000159461	0.379809636777524
ENSG00000001626	ENSG00000159461	0.0943390935742177
ENSG00000136986	ENSG00000159461	0.369486818027762
ENSG00000150991	ENSG00000170606	0.400413506371009
ENSG00000086061	ENSG00000170606	0.528118577356881
ENSG00000091831	ENSG00000170606	0.099456789897203
ENSG00000100644	ENSG00000170606	0.270390799956935
ENSG00000185345	ENSG00000170606	0.242814297253252
ENSG00000168439	ENSG00000170606	0.436756716998761
ENSG00000080824	ENSG00000170606	0.557811181973269
ENSG00000186868	ENSG00000170606	0.310294436025114
ENSG00000198668	ENSG00000170606	0.442601188948141
ENSG00000001626	ENSG00000170606	0.099456789897203
ENSG00000103266	ENSG00000170606	0.329876775947461
ENSG00000132002	ENSG00000170606	0.413613951635987
ENSG00000142168	ENSG00000170606	0.529965967915592
ENSG00000197122	ENSG00000186716	0.156398866640847
ENSG00000186716	ENSG00000182511	0.228978773584132
ENSG00000080824	ENSG00000186716	0.374793070462416
ENSG00000110395	ENSG00000186716	0.163643316307761
ENSG00000164924	ENSG00000171132	0.177601000409606
ENSG00000184432	ENSG00000171132	0.278317620851326
ENSG00000197122	ENSG00000171132	0.132870013261208
ENSG00000104365	ENSG00000171132	0.233509941054581
ENSG00000150991	ENSG00000173163	0.49871840960094
ENSG00000108773	ENSG00000173163	0.329327348408573
ENSG00000147099	ENSG00000072062	0.371907739529128
ENSG00000102882	ENSG00000072062	0.190621516753494
ENSG00000001626	ENSG00000072062	0.0767827929679087
ENSG00000072062	ENSG00000114302	0.238776074855962
ENSG00000072062	ENSG00000005249	0.472132492930332
ENSG00000154229	ENSG00000072062	0.176281467948613
ENSG00000102882	ENSG00000137713	0.382018267872457
ENSG00000164924	ENSG00000174371	0.494542128718879
ENSG00000177084	ENSG00000174371	0.931210602301056
ENSG00000009413	ENSG00000174371	0.748033009336091
ENSG00000102882	ENSG00000114353	0.167127608622218
ENSG00000001626	ENSG00000153071	0.0256838962921348
ENSG00000001626	ENSG00000151704	0.0256838962921348
ENSG00000109062	ENSG00000151704	0.0734259311424929
ENSG00000150991	ENSG00000044574	0.297603689280807
ENSG00000127022	ENSG00000044574	0.259432727036838
ENSG00000150991	ENSG00000105568	0.296311582204606
ENSG00000102882	ENSG00000105568	0.182718433083303
ENSG00000137713	ENSG00000105568	0.440950211249871
ENSG00000001626	ENSG00000172367	0.0256838962921348
ENSG00000150991	ENSG00000094631	0.556374322649827
ENSG00000113580	ENSG00000094631	0.680241234176766
ENSG00000080824	ENSG00000094631	0.775078296807791
ENSG00000001626	ENSG00000094631	0.138195148843733
ENSG00000154229	ENSG00000094631	0.317274779412258
ENSG00000150991	ENSG00000092820	0.303261022965798
ENSG00000146648	ENSG00000092820	0.0753255506250925
ENSG00000182511	ENSG00000092820	0.258106395353661
ENSG00000001626	ENSG00000092820	0.0753255506250925
ENSG00000039068	ENSG00000092820	0.369046863531988
ENSG00000109062	ENSG00000092820	0.215343055062955
ENSG00000154229	ENSG00000092820	0.172935863947781
ENSG00000150991	ENSG00000144381	0.524106567557657
ENSG00000080824	ENSG00000144381	0.730126479945476
ENSG00000044574	ENSG00000144381	0.374669588853817
ENSG00000001626	ENSG00000174827	0.0256838962921348
ENSG00000150991	ENSG00000069869	0.359520063499872
ENSG00000170315	ENSG00000069869	0.536912649147574
ENSG00000106617	ENSG00000132356	0.314308311875406
ENSG00000181929	ENSG00000132356	0.639374674744662
ENSG00000001626	ENSG00000132356	0.134977072003347
ENSG00000162236	ENSG00000165280	0.441968307621395
ENSG00000150991	ENSG00000165280	0.442005385499552
ENSG00000001626	ENSG00000165280	0.109787597220382
ENSG00000127022	ENSG00000165280	0.385313309798787
ENSG00000136986	ENSG00000165280	0.429992152976957
ENSG00000159461	ENSG00000165280	0.403259002826367
ENSG00000001626	ENSG00000101152	0.0862982385040357
ENSG00000109971	ENSG00000101152	0.388735530282617
ENSG00000126803	ENSG00000101152	0.259448469828749
ENSG00000072062	ENSG00000198626	0.0767827929679087
ENSG00000154229	ENSG00000160789	0.183809076950486
ENSG00000135823	ENSG00000047932	0.347875295503981
ENSG00000001626	ENSG00000047932	0.0881371395556846
ENSG00000109572	ENSG00000047932	0.537961000739577
ENSG00000105568	ENSG00000163220	0.0735994123737805
ENSG00000160789	ENSG00000102119	0.337983739611808
ENSG00000001626	ENSG00000185532	0.0567630588773152
ENSG00000150991	ENSG00000204308	0.322607707295952
ENSG00000001626	ENSG00000204308	0.0801309807317601
ENSG00000204308	ENSG00000050130	0.393429313704265
ENSG00000163932	ENSG00000204628	0.255350267218513
ENSG00000100644	ENSG00000204628	0.222825978440003
ENSG00000197122	ENSG00000204628	0.191824103178785
ENSG00000169083	ENSG00000204628	0.218231057642359
ENSG00000109062	ENSG00000204628	0.234313280434115
ENSG00000171132	ENSG00000204628	0.181167208557742
ENSG00000150991	ENSG00000114062	0.458802777490172
ENSG00000091831	ENSG00000114062	0.11395982083285
ENSG00000150991	ENSG00000172046	0.51209346393027
ENSG00000049245	ENSG00000185825	0.290383219981326
ENSG00000001626	ENSG00000185825	0.0772945626002072
ENSG00000058262	ENSG00000185825	0.240733014623138
ENSG00000127022	ENSG00000185825	0.271274939054831
ENSG00000109062	ENSG00000050438	0.239818365443786
ENSG00000168439	ENSG00000237724	0.351888936999351
ENSG00000080824	ENSG00000237724	0.449420870318251
ENSG00000001626	ENSG00000065054	0.0523479615410448
ENSG00000151704	ENSG00000065054	0.0523479615410448
ENSG00000092820	ENSG00000065054	0.153525733881268
ENSG00000065054	ENSG00000064547	0.0523479615410448
ENSG00000079459	ENSG00000001630	0.359993249523638
ENSG00000052802	ENSG00000001630	0.300490467355742
ENSG00000109929	ENSG00000001630	0.381906375114769
ENSG00000104549	ENSG00000001630	0.277811941517573
ENSG00000143815	ENSG00000001630	0.510436920302593
ENSG00000149809	ENSG00000001630	0.308144469826124
ENSG00000172893	ENSG00000001630	0.213830150496638
ENSG00000160285	ENSG00000001630	0.264148129700076
ENSG00000197122	ENSG00000133027	0.148522080522383
ENSG00000136986	ENSG00000113194	0.498209285249828
ENSG00000159461	ENSG00000113194	0.467234990633537
ENSG00000165280	ENSG00000113194	0.543747083160047
ENSG00000149809	ENSG00000170271	0.583458832347223
ENSG00000198356	ENSG00000182093	0.581808721762165
ENSG00000150991	ENSG00000184787	0.517506344925168
ENSG00000159461	ENSG00000184787	0.472141515594844
ENSG00000204308	ENSG00000184787	0.401033773544057
ENSG00000091831	ENSG00000129691	0.154701888000751
ENSG00000172534	ENSG00000129691	0.851304479258441
ENSG00000099194	ENSG00000166347	0.301458540669086
ENSG00000079459	ENSG00000147383	0.421597963919747
ENSG00000052802	ENSG00000147383	0.351912624423129
ENSG00000109929	ENSG00000147383	0.447261026059283
ENSG00000104549	ENSG00000147383	0.32535318107044
ENSG00000172893	ENSG00000147383	0.250422351511667
ENSG00000160285	ENSG00000147383	0.309351116450445
ENSG00000001630	ENSG00000147383	0.321269666654965
ENSG00000170271	ENSG00000147383	0.608310850689151
ENSG00000172893	ENSG00000138135	0.0654284463801328
ENSG00000103549	ENSG00000155827	0.677303243692419
ENSG00000150991	ENSG00000048028	0.313982019516984
ENSG00000110107	ENSG00000021776	0.547489874812756
ENSG00000150991	ENSG00000101557	0.589410357625143
ENSG00000150991	ENSG00000115145	0.48202578304893
ENSG00000146648	ENSG00000115145	0.119728071773164
