ID.A	ID.B	WEIGHT
ENSG00000185591	ENSG00000163932	0.182703050612086
ENSG00000150991	ENSG00000100644	0.231906850855262
ENSG00000134333	ENSG00000100644	0.178975213732861
ENSG00000177606	ENSG00000100644	0.153796120872957
ENSG00000084676	ENSG00000100644	0.10541893731198
ENSG00000185591	ENSG00000100644	0.163645589550508
ENSG00000091831	ENSG00000196367	0.0769076235820297
ENSG00000108773	ENSG00000196367	0.657466101380721
ENSG00000130699	ENSG00000196367	0.731015417460407
ENSG00000114166	ENSG00000196367	0.348025455491055
ENSG00000150991	ENSG00000197122	0.40161716497007
ENSG00000177606	ENSG00000197122	0.266344706163689
ENSG00000091831	ENSG00000197122	0.0517652014086043
ENSG00000163932	ENSG00000197122	0.22623428995919
ENSG00000150991	ENSG00000185345	0.242694922714668
ENSG00000177606	ENSG00000137947	0.170173460959587
ENSG00000091831	ENSG00000137947	0.0330739199132362
ENSG00000084676	ENSG00000137947	0.116644719718778
ENSG00000185591	ENSG00000137947	0.181071773374478
ENSG00000150991	ENSG00000124151	0.302469647405051
ENSG00000091831	ENSG00000124151	0.0389858890096962
ENSG00000114166	ENSG00000124151	0.176420504865185
ENSG00000084676	ENSG00000124151	0.137494984218774
ENSG00000180530	ENSG00000124151	0.240893916853967
ENSG00000091831	ENSG00000169297	0.0328090636977148
ENSG00000173153	ENSG00000196482	0.0623830979058466
ENSG00000109819	ENSG00000196482	0.0170075526966963
ENSG00000105229	ENSG00000188612	0.621686944968449
ENSG00000096717	ENSG00000103510	0.249591261579887
ENSG00000172534	ENSG00000103510	0.543939758059477
ENSG00000150991	ENSG00000135679	0.64728431156437
ENSG00000091831	ENSG00000135679	0.0834297078892444
ENSG00000114166	ENSG00000135679	0.37753945236223
ENSG00000185591	ENSG00000135679	0.456757626530215
ENSG00000100644	ENSG00000135679	0.326587645624048
ENSG00000196367	ENSG00000135679	0.840291409096936
ENSG00000150991	ENSG00000100387	0.441760534406091
ENSG00000150991	ENSG00000101266	0.569492772986339
ENSG00000100083	ENSG00000101266	0.52702859847179
ENSG00000177606	ENSG00000101266	0.377676549991819
ENSG00000096717	ENSG00000101266	0.34607847580808
ENSG00000101266	ENSG00000004478	0.683745953452144
ENSG00000189369	ENSG00000105640	0.476573638816225
ENSG00000150991	ENSG00000113580	0.221192167239797
ENSG00000177606	ENSG00000113580	0.146690350731358
ENSG00000109819	ENSG00000113580	0.063500481669672
ENSG00000125686	ENSG00000113580	0.239398228586135
ENSG00000084676	ENSG00000113580	0.100548315524781
ENSG00000180530	ENSG00000113580	0.176162626567477
ENSG00000197122	ENSG00000113580	0.193273852022959
ENSG00000124151	ENSG00000113580	0.1455601975537
ENSG00000004478	ENSG00000113580	0.265568338106284
ENSG00000150991	ENSG00000074800	0.575583997233487
ENSG00000091831	ENSG00000106546	0.0343461756627944
ENSG00000084676	ENSG00000106546	0.121131696639177
ENSG00000197122	ENSG00000106546	0.232839202619563
ENSG00000177606	ENSG00000127445	0.390476670178397
ENSG00000100216	ENSG00000130204	0.800425176074368
ENSG00000132603	ENSG00000136718	0.630506754788492
ENSG00000150991	ENSG00000108854	0.649706123614441
ENSG00000164924	ENSG00000102882	0.550831641251735
ENSG00000177606	ENSG00000102882	0.428000976885058
ENSG00000185591	ENSG00000102882	0.455411175476951
ENSG00000163932	ENSG00000102882	0.363545791850364
ENSG00000004478	ENSG00000107537	0.311915035466571
ENSG00000143398	ENSG00000011405	0.496859134318227
ENSG00000188612	ENSG00000142230	0.613011568087065
ENSG00000164924	ENSG00000146648	0.141622736055285
ENSG00000150991	ENSG00000146648	0.165930819551819
ENSG00000177606	ENSG00000146648	0.110042097877771
ENSG00000091831	ENSG00000146648	0.0213871394033539
ENSG00000197122	ENSG00000146648	0.144987451700036
ENSG00000108854	ENSG00000146648	0.234549823645577
ENSG00000105373	ENSG00000155438	0.443239554180069
ENSG00000132603	ENSG00000155438	0.440487705951692
ENSG00000136718	ENSG00000155438	0.500292407566083
ENSG00000004478	ENSG00000168439	0.738110805678945
ENSG00000146648	ENSG00000175354	0.101193160670313
ENSG00000004478	ENSG00000177556	0.59396024126558
ENSG00000132603	ENSG00000188976	0.638491426195471
ENSG00000136718	ENSG00000188976	0.725178951661063
ENSG00000155438	ENSG00000188976	0.506628058138394
ENSG00000132603	ENSG00000179041	0.541909163469636
ENSG00000155438	ENSG00000179041	0.4299922848016
ENSG00000106617	ENSG00000181929	0.430296729422384
ENSG00000150991	ENSG00000096384	0.639028134120947
ENSG00000100644	ENSG00000096384	0.322421986878843
ENSG00000168439	ENSG00000096384	0.85472436205192
ENSG00000150991	ENSG00000080824	0.362684701559084
ENSG00000080824	ENSG00000086061	0.422504803221312
ENSG00000091831	ENSG00000080824	0.046747122039529
ENSG00000100644	ENSG00000080824	0.182992760167125
ENSG00000197122	ENSG00000080824	0.316907556966643
ENSG00000004478	ENSG00000080824	0.435447487366043
ENSG00000101266	ENSG00000080824	0.449374626233193
ENSG00000113580	ENSG00000080824	0.174538031374593
ENSG00000106546	ENSG00000080824	0.210267946888238
ENSG00000146648	ENSG00000080824	0.130932478081604
ENSG00000168439	ENSG00000080824	0.485104541746838
ENSG00000096384	ENSG00000080824	0.504243499732671
ENSG00000132603	ENSG00000113460	0.393628169714773
ENSG00000136718	ENSG00000113460	0.447070785521609
ENSG00000155438	ENSG00000113460	0.312334773920853
ENSG00000188976	ENSG00000113460	0.452732443054918
ENSG00000179041	ENSG00000113460	0.384249262285858
ENSG00000150991	ENSG00000104365	0.428770815228439
ENSG00000197122	ENSG00000104365	0.374652448720682
ENSG00000124151	ENSG00000104365	0.28216172999585
ENSG00000164924	ENSG00000118689	0.204353903750715
ENSG00000150991	ENSG00000118689	0.23942914585927
ENSG00000091831	ENSG00000118689	0.0308604786835215
ENSG00000096717	ENSG00000118689	0.145500132387096
ENSG00000104365	ENSG00000118689	0.223353789666738
ENSG00000164924	ENSG00000186868	0.289321281662698
ENSG00000150991	ENSG00000186868	0.338980298765967
ENSG00000185345	ENSG00000186868	0.178988958649058
ENSG00000127445	ENSG00000186868	0.434239012773328
ENSG00000150991	ENSG00000100316	0.546338782022784
ENSG00000105640	ENSG00000100316	0.586858399498368
ENSG00000091831	ENSG00000198668	0.0711138938674988
ENSG00000004478	ENSG00000198668	0.662422948202735
ENSG00000101266	ENSG00000198668	0.683609558887322
ENSG00000146648	ENSG00000198668	0.199180568639721
ENSG00000080824	ENSG00000198668	0.435360623714065
ENSG00000177084	ENSG00000009413	0.434621421417912
ENSG00000132603	ENSG00000107937	0.442100770882395
ENSG00000136718	ENSG00000107937	0.502124477171745
ENSG00000155438	ENSG00000107937	0.350796652647711
ENSG00000188976	ENSG00000107937	0.508483328881371
ENSG00000113460	ENSG00000107937	0.313478543119501
ENSG00000150991	ENSG00000198742	0.421468684956256
ENSG00000108854	ENSG00000198742	0.59576277629215
ENSG00000150991	ENSG00000122406	0.434348321767996
ENSG00000135679	ENSG00000122406	0.611680057160103
ENSG00000105640	ENSG00000122406	0.466562084415487
ENSG00000100316	ENSG00000122406	0.516287095864897
ENSG00000004478	ENSG00000174842	0.461616630172137
ENSG00000100387	ENSG00000174842	0.369532722298182
ENSG00000132603	ENSG00000117133	0.452988959164639
ENSG00000155438	ENSG00000117133	0.359436176155408
ENSG00000188976	ENSG00000117133	0.521006406396464
ENSG00000113460	ENSG00000117133	0.321198985210376
ENSG00000107937	ENSG00000117133	0.360752430576924
ENSG00000132603	ENSG00000173145	0.349268884120443
ENSG00000136718	ENSG00000173145	0.396688871365911
ENSG00000155438	ENSG00000173145	0.277136715185791
ENSG00000188976	ENSG00000173145	0.401712497623055
ENSG00000179041	ENSG00000173145	0.340946917391437
ENSG00000113460	ENSG00000173145	0.247654625737298
ENSG00000107937	ENSG00000173145	0.278151589177133
ENSG00000117133	ENSG00000173145	0.285001988618694
ENSG00000155438	ENSG00000142684	0.389802501373203
ENSG00000107937	ENSG00000142684	0.391229957205385
ENSG00000178950	ENSG00000169083	0.717013800598927
ENSG00000150991	ENSG00000169083	0.639284992974743
ENSG00000177606	ENSG00000169083	0.423961395229218
ENSG00000096717	ENSG00000169083	0.388490928191261
ENSG00000105229	ENSG00000169083	0.874104588430338
ENSG00000114166	ENSG00000169083	0.372873715365916
ENSG00000084676	ENSG00000169083	0.290602646495145
ENSG00000185591	ENSG00000169083	0.451112889422302
ENSG00000197122	ENSG00000169083	0.558596060043793
ENSG00000124151	ENSG00000169083	0.420695050063133
ENSG00000169297	ENSG00000169083	0.354041194017706
ENSG00000135679	ENSG00000169083	0.90028638640224
ENSG00000169083	ENSG00000110768	0.573090466718297
ENSG00000146648	ENSG00000169083	0.230787700641209
ENSG00000096384	ENSG00000169083	0.888803141677722
ENSG00000080824	ENSG00000169083	0.504446181587287
ENSG00000177084	ENSG00000101868	0.752764696736997
ENSG00000127445	ENSG00000088832	0.843376961158156
ENSG00000088832	ENSG00000115170	0.592928798381226
ENSG00000174842	ENSG00000088832	0.550723158358168
ENSG00000132603	ENSG00000080608	0.466296744842938
ENSG00000155438	ENSG00000080608	0.369995593775927
ENSG00000188976	ENSG00000080608	0.536312390026023
ENSG00000113460	ENSG00000080608	0.330635081099224
ENSG00000107937	ENSG00000080608	0.371350516759634
ENSG00000117133	ENSG00000080608	0.38049624689966
ENSG00000173145	ENSG00000080608	0.293374699047268
ENSG00000096717	ENSG00000104885	0.299585330056802
ENSG00000132603	ENSG00000111641	0.613690552885914
ENSG00000155438	ENSG00000111641	0.486949143481973
ENSG00000188976	ENSG00000111641	0.70583775416553
ENSG00000179041	ENSG00000111641	0.599068258730272
ENSG00000113460	ENSG00000111641	0.435146991625702
ENSG00000107937	ENSG00000111641	0.48873235008632
ENSG00000117133	ENSG00000111641	0.50076899466566
ENSG00000173145	ENSG00000111641	0.386108810006168
ENSG00000080608	ENSG00000111641	0.51548044915152
ENSG00000105373	ENSG00000197498	0.306124617480037
ENSG00000132603	ENSG00000197498	0.304224045930565
ENSG00000155438	ENSG00000197498	0.241394686452097
ENSG00000188976	ENSG00000197498	0.349904062125428
ENSG00000179041	ENSG00000197498	0.296975354439556
ENSG00000113460	ENSG00000197498	0.215714870865048
ENSG00000107937	ENSG00000197498	0.242278673219293
ENSG00000122406	ENSG00000197498	0.261593784082529
ENSG00000117133	ENSG00000197498	0.248245583897867
ENSG00000173145	ENSG00000197498	0.191405234767153
ENSG00000080608	ENSG00000197498	0.255538474727236
ENSG00000111641	ENSG00000197498	0.336312765579786
ENSG00000079459	ENSG00000133935	0.296925554018552
ENSG00000079459	ENSG00000052802	0.204221695350694
ENSG00000052802	ENSG00000132196	0.0311111461732114
ENSG00000133935	ENSG00000052802	0.184296687519724
ENSG00000079459	ENSG00000109929	0.215429362121992
ENSG00000052802	ENSG00000109929	0.13371337460261
ENSG00000132196	ENSG00000104549	0.0414925639065953
ENSG00000052802	ENSG00000104549	0.169054249227367
ENSG00000109929	ENSG00000104549	0.178331929976999
ENSG00000052802	ENSG00000143815	0.282534298663132
ENSG00000133935	ENSG00000147955	0.309673348609837
ENSG00000052802	ENSG00000149809	0.156856444626783
ENSG00000150991	ENSG00000170315	0.582665962773845
ENSG00000135679	ENSG00000170315	0.82055145963042
ENSG00000108854	ENSG00000170315	0.823621550125635
ENSG00000146648	ENSG00000170315	0.210347715444941
ENSG00000104365	ENSG00000170315	0.543545567221171
ENSG00000052802	ENSG00000172893	0.184277417686232
ENSG00000109929	ENSG00000172893	0.194390544439763
ENSG00000104549	ENSG00000172893	0.245768590051887
ENSG00000133935	ENSG00000160285	0.230552970750959
ENSG00000052802	ENSG00000160285	0.158571459807592
ENSG00000001617	ENSG00000099250	0.912309321218621
ENSG00000150991	ENSG00000130985	0.545164570119719
ENSG00000001617	ENSG00000118257	0.928431211510427
ENSG00000099250	ENSG00000118257	0.893895738588521
ENSG00000100644	ENSG00000112715	0.0869419265221387
ENSG00000099250	ENSG00000112715	0.238209873363505
ENSG00000118257	ENSG00000112715	0.242419403350179
ENSG00000150991	ENSG00000001626	0.059242659921807
ENSG00000080824	ENSG00000001626	0.046747122039529
ENSG00000150991	ENSG00000100567	0.444732758285724
ENSG00000135679	ENSG00000100567	0.626304155848648
ENSG00000168439	ENSG00000100591	0.799558689761001
ENSG00000096384	ENSG00000100591	0.831103890544815
ENSG00000080824	ENSG00000100591	0.471698584791556
ENSG00000150991	ENSG00000103194	0.54186209914235
ENSG00000001626	ENSG00000103194	0.0698416381179406
ENSG00000150991	ENSG00000103266	0.530486921331412
ENSG00000091831	ENSG00000103266	0.0683754697820185
ENSG00000185345	ENSG00000103266	0.280108613897969
ENSG00000106546	ENSG00000103266	0.307551973711377
ENSG00000096384	ENSG00000103266	0.737540294985353
ENSG00000080824	ENSG00000103266	0.418595938882299
ENSG00000186868	ENSG00000103266	0.391237280796709
ENSG00000169083	ENSG00000103266	0.73783675103272
ENSG00000170315	ENSG00000103266	0.672489368020237
ENSG00000001626	ENSG00000103266	0.0683754697820185
ENSG00000100567	ENSG00000103266	0.513292470584122
ENSG00000106636	ENSG00000106089	0.735323751482354
ENSG00000001626	ENSG00000106089	0.0737104306946641
ENSG00000150991	ENSG00000026025	0.614810013620239
ENSG00000150991	ENSG00000109971	0.606627224420758
ENSG00000086061	ENSG00000109971	0.706682457188863
ENSG00000116675	ENSG00000109971	0.448359799112835
ENSG00000091831	ENSG00000109971	0.0781893384821422
ENSG00000080824	ENSG00000109971	0.478676631500461
ENSG00000186868	ENSG00000109971	0.447391210218662
ENSG00000170315	ENSG00000109971	0.769011152528917
ENSG00000001626	ENSG00000109971	0.0781893384821422
ENSG00000100567	ENSG00000109971	0.586964869869039
ENSG00000103266	ENSG00000109971	0.700144482153193
ENSG00000104388	ENSG00000115806	0.419679320676324
ENSG00000180879	ENSG00000058262	0.64105356997306
ENSG00000001626	ENSG00000058262	0.0658971723367825
ENSG00000150991	ENSG00000126803	0.230512474220373
ENSG00000150991	ENSG00000127022	0.584097033530705
ENSG00000001626	ENSG00000127022	0.075285379261961
ENSG00000049245	ENSG00000092531	0.792094965910967
ENSG00000135823	ENSG00000092531	0.86862440363117
ENSG00000104365	ENSG00000092531	0.595370492517024
ENSG00000106089	ENSG00000092531	0.794082081803836
ENSG00000146648	ENSG00000131981	0.072328139450178
ENSG00000150991	ENSG00000132002	0.272453855632962
ENSG00000168439	ENSG00000132002	0.364417363665547
ENSG00000103266	ENSG00000132002	0.314455164528639
ENSG00000109971	ENSG00000132002	0.35958862696185
ENSG00000001626	ENSG00000136986	0.0548015887365462
ENSG00000058262	ENSG00000136986	0.472933128439949
ENSG00000001626	ENSG00000109572	0.0422398368003879
ENSG00000150991	ENSG00000039068	0.124723320578645
ENSG00000197122	ENSG00000039068	0.108981058896157
ENSG00000146648	ENSG00000039068	0.0450262538445339
ENSG00000146648	ENSG00000109062	0.0995770374078733
ENSG00000001626	ENSG00000109062	0.0355522173584722
ENSG00000109572	ENSG00000109062	0.196665749909269
ENSG00000164924	ENSG00000110395	0.526872907708547
ENSG00000150991	ENSG00000110395	0.617305213914252
ENSG00000197122	ENSG00000110395	0.539390513036203
ENSG00000146648	ENSG00000110395	0.222852800360869
ENSG00000001626	ENSG00000110395	0.0795656448877981
ENSG00000150991	ENSG00000142168	0.53804591045739
ENSG00000103266	ENSG00000142168	0.620990717506186
ENSG00000109971	ENSG00000142168	0.710120947763178
ENSG00000132002	ENSG00000142168	0.318935884172611
ENSG00000001626	ENSG00000144566	0.0478254652027233
ENSG00000026025	ENSG00000104067	0.453426066248106
ENSG00000164924	ENSG00000154229	0.288381723484533
ENSG00000150991	ENSG00000154229	0.337879475106844
ENSG00000066044	ENSG00000154229	0.462797234105709
ENSG00000197122	ENSG00000154229	0.295233183382117
ENSG00000102882	ENSG00000154229	0.47442313653035
ENSG00000146648	ENSG00000154229	0.121977565578249
ENSG00000104365	ENSG00000154229	0.315194129540433
ENSG00000150991	ENSG00000156709	0.463006431027167
ENSG00000150991	ENSG00000159461	0.487701575113495
ENSG00000001626	ENSG00000159461	0.0628607850088406
ENSG00000136986	ENSG00000159461	0.451141477793395
ENSG00000150991	ENSG00000170606	0.486270504356635
ENSG00000086061	ENSG00000170606	0.566474469070095
ENSG00000091831	ENSG00000170606	0.062676331573031
ENSG00000100644	ENSG00000170606	0.245348043073122
ENSG00000185345	ENSG00000170606	0.25676138558317
ENSG00000168439	ENSG00000170606	0.650405239501122
ENSG00000080824	ENSG00000170606	0.383705705337776
ENSG00000186868	ENSG00000170606	0.358627408529985
ENSG00000198668	ENSG00000170606	0.58371094551384
ENSG00000001626	ENSG00000170606	0.062676331573031
ENSG00000103266	ENSG00000170606	0.561233648529767
ENSG00000132002	ENSG00000170606	0.288245129718027
ENSG00000142168	ENSG00000170606	0.569230752465379
ENSG00000197122	ENSG00000186716	0.574883902915005
ENSG00000186716	ENSG00000182511	0.926117220301267
ENSG00000080824	ENSG00000186716	0.519155093322239
ENSG00000110395	ENSG00000186716	0.883624659546745
ENSG00000164924	ENSG00000171132	0.536331126702067
ENSG00000184432	ENSG00000171132	0.513404990241227
ENSG00000197122	ENSG00000171132	0.549073443247042
ENSG00000104365	ENSG00000171132	0.586196727669409
ENSG00000150991	ENSG00000173163	0.519588767106093
ENSG00000108773	ENSG00000173163	0.572518295034193
ENSG00000147099	ENSG00000072062	0.595209549274083
ENSG00000102882	ENSG00000072062	0.800408712641072
ENSG00000001626	ENSG00000072062	0.0734739519308057
ENSG00000072062	ENSG00000114302	0.739882013311266
ENSG00000072062	ENSG00000005249	0.822025390973145
ENSG00000154229	ENSG00000072062	0.419044998066806
ENSG00000102882	ENSG00000137713	0.684327552063001
ENSG00000164924	ENSG00000174371	0.461166472448931
ENSG00000177084	ENSG00000174371	0.726754534451369
ENSG00000009413	ENSG00000174371	0.379855201233307
ENSG00000102882	ENSG00000114353	0.918241652828399
ENSG00000001626	ENSG00000153071	0.0738239405013161
ENSG00000001626	ENSG00000151704	0.00763589928498782
ENSG00000109062	ENSG00000151704	0.0355522173584722
ENSG00000150991	ENSG00000044574	0.443852099358425
ENSG00000127022	ENSG00000044574	0.564045802138545
ENSG00000150991	ENSG00000105568	0.493756105238672
ENSG00000102882	ENSG00000105568	0.693292541828018
ENSG00000137713	ENSG00000105568	0.52355648968386
ENSG00000001626	ENSG00000172367	0.00763589928498782
ENSG00000150991	ENSG00000094631	0.33054065071269
ENSG00000113580	ENSG00000094631	0.159069059755396
ENSG00000080824	ENSG00000094631	0.260822592339472
ENSG00000001626	ENSG00000094631	0.0426040140967298
ENSG00000154229	ENSG00000094631	0.242984058100147
ENSG00000150991	ENSG00000092820	0.252198700305097
ENSG00000146648	ENSG00000092820	0.0910460260881087
ENSG00000182511	ENSG00000092820	0.355002992478004
ENSG00000001626	ENSG00000092820	0.032506370879976
ENSG00000039068	ENSG00000092820	0.0684355246955952
ENSG00000109062	ENSG00000092820	0.151347407807234
ENSG00000154229	ENSG00000092820	0.18539403100825
ENSG00000150991	ENSG00000144381	0.554007853514675
ENSG00000080824	ENSG00000144381	0.437155805854945
ENSG00000044574	ENSG00000144381	0.534989541442879
ENSG00000001626	ENSG00000174827	0.0167143190295119
ENSG00000150991	ENSG00000069869	0.474675161813871
ENSG00000170315	ENSG00000069869	0.601737737062308
ENSG00000106617	ENSG00000132356	0.490370098449222
ENSG00000181929	ENSG00000132356	0.378224588977791
ENSG00000001626	ENSG00000132356	0.0573697481120485
ENSG00000162236	ENSG00000165280	0.559144186912862
ENSG00000150991	ENSG00000165280	0.634808310094309
ENSG00000001626	ENSG00000165280	0.0818216522950073
ENSG00000127022	ENSG00000165280	0.806712332754367
ENSG00000136986	ENSG00000165280	0.587220492500619
ENSG00000159461	ENSG00000165280	0.673577937846356
ENSG00000001626	ENSG00000101152	0.0804642641904601
ENSG00000109971	ENSG00000101152	0.823930142828545
ENSG00000126803	ENSG00000101152	0.313085480114258
ENSG00000072062	ENSG00000198626	0.21826018795921
ENSG00000154229	ENSG00000160789	0.370113705727367
ENSG00000135823	ENSG00000047932	0.412712704628758
ENSG00000001626	ENSG00000047932	0.0390852100905168
ENSG00000109572	ENSG00000047932	0.216209359751258
ENSG00000105568	ENSG00000163220	0.129529184241919
ENSG00000160789	ENSG00000102119	0.600671070633121
ENSG00000001626	ENSG00000185532	0.0274930210861779
ENSG00000150991	ENSG00000204308	0.338980298765967
ENSG00000001626	ENSG00000204308	0.0436918164104785
ENSG00000204308	ENSG00000050130	0.21771487334921
ENSG00000163932	ENSG00000204628	0.30110140720288
ENSG00000100644	ENSG00000204628	0.269694004183985
ENSG00000197122	ENSG00000204628	0.467057100600272
ENSG00000169083	ENSG00000204628	0.743450781786929
ENSG00000109062	ENSG00000204628	0.320773707191617
ENSG00000171132	ENSG00000204628	0.730776870514359
ENSG00000150991	ENSG00000114062	0.328742638736122
ENSG00000091831	ENSG00000114062	0.0423722649081486
ENSG00000150991	ENSG00000172046	0.379417221177754
ENSG00000049245	ENSG00000185825	0.770462981273026
ENSG00000001626	ENSG00000185825	0.0800149545391291
ENSG00000058262	ENSG00000185825	0.690522367044711
ENSG00000127022	ENSG00000185825	0.78889937835482
ENSG00000109062	ENSG00000050438	0.323768505309147
ENSG00000168439	ENSG00000237724	0.453399004113444
ENSG00000080824	ENSG00000237724	0.267482138991124
ENSG00000001626	ENSG00000065054	0.0842857610144118
ENSG00000151704	ENSG00000065054	0.0842857610144118
ENSG00000092820	ENSG00000065054	0.358808321741748
ENSG00000065054	ENSG00000064547	0.20819548772095
ENSG00000079459	ENSG00000001630	0.240700943152011
ENSG00000052802	ENSG00000001630	0.149399019065289
ENSG00000109929	ENSG00000001630	0.157598022695962
ENSG00000104549	ENSG00000001630	0.199251686570352
ENSG00000143815	ENSG00000001630	0.333002191780976
ENSG00000149809	ENSG00000001630	0.184875040314906
ENSG00000172893	ENSG00000001630	0.217194104487892
ENSG00000160285	ENSG00000001630	0.186896401320806
ENSG00000197122	ENSG00000133027	0.332201456670517
ENSG00000136986	ENSG00000113194	0.39594954017455
ENSG00000159461	ENSG00000113194	0.454178418784841
ENSG00000165280	ENSG00000113194	0.591173474153769
ENSG00000149809	ENSG00000170271	0.161720949750508
ENSG00000198356	ENSG00000182093	0.577005846124152
ENSG00000150991	ENSG00000184787	0.566483854984736
ENSG00000159461	ENSG00000184787	0.601080705460812
ENSG00000204308	ENSG00000184787	0.417785234899329
ENSG00000091831	ENSG00000129691	0.0718091414332425
ENSG00000172534	ENSG00000129691	0.737839484197002
ENSG00000099194	ENSG00000166347	0.118353140737958
ENSG00000079459	ENSG00000147383	0.386245380337181
ENSG00000052802	ENSG00000147383	0.23973599847688
ENSG00000109929	ENSG00000147383	0.252892686748415
ENSG00000104549	ENSG00000147383	0.319733036582194
ENSG00000172893	ENSG00000147383	0.348524681276134
ENSG00000160285	ENSG00000147383	0.299906891375228
ENSG00000001630	ENSG00000147383	0.282559014319133
ENSG00000170271	ENSG00000147383	0.247170802929493
ENSG00000172893	ENSG00000138135	0.206016438076094
ENSG00000103549	ENSG00000155827	0.343139908224738
ENSG00000150991	ENSG00000048028	0.546669029120521
ENSG00000110107	ENSG00000021776	0.741567511489602
ENSG00000150991	ENSG00000101557	0.603911859394921
ENSG00000150991	ENSG00000115145	0.302506341527022
