ID.A	ID.B	WEIGHT
ENSG00000132603	ENSG00000107937	0.725878322408722
ENSG00000136718	ENSG00000107937	0.563069174870534
ENSG00000155438	ENSG00000107937	0.751381293771348
ENSG00000188976	ENSG00000107937	0.487972032411661
ENSG00000113460	ENSG00000107937	0.485877145478302
ENSG00000150991	ENSG00000198742	0.768114147345783
ENSG00000108854	ENSG00000198742	0.799356587934818
ENSG00000150991	ENSG00000122406	0.678536841132814
ENSG00000135679	ENSG00000122406	0.712053010755344
ENSG00000105640	ENSG00000122406	0.556262435751012
ENSG00000100316	ENSG00000122406	0.40020691078919
ENSG00000004478	ENSG00000174842	0.407493887086205
ENSG00000100387	ENSG00000174842	0.345858396029915
ENSG00000132603	ENSG00000117133	0.670921498436314
ENSG00000155438	ENSG00000117133	0.694493619593496
ENSG00000188976	ENSG00000117133	0.451027282498595
ENSG00000113460	ENSG00000117133	0.449091001117826
ENSG00000107937	ENSG00000117133	0.654378920552791
ENSG00000132603	ENSG00000173145	0.622174748880498
ENSG00000136718	ENSG00000173145	0.482625547095707
ENSG00000155438	ENSG00000173145	0.644034204264969
ENSG00000188976	ENSG00000173145	0.418257257936793
ENSG00000179041	ENSG00000173145	0.626507605215634
ENSG00000113460	ENSG00000173145	0.416461659815925
ENSG00000107937	ENSG00000173145	0.606834095369611
ENSG00000117133	ENSG00000173145	0.560890204320464
ENSG00000155438	ENSG00000142684	0.731226527303919
ENSG00000107937	ENSG00000142684	0.688990095973496
ENSG00000178950	ENSG00000169083	0.161402912544227
ENSG00000150991	ENSG00000169083	0.209133751088168
ENSG00000177606	ENSG00000169083	0.0933793222839987
ENSG00000096717	ENSG00000169083	0.108595483530684
ENSG00000105229	ENSG00000169083	0.14855491950588
ENSG00000114166	ENSG00000169083	0.0700242840914114
ENSG00000084676	ENSG00000169083	0.0276286290972916
ENSG00000185591	ENSG00000169083	0.159728862603849
ENSG00000197122	ENSG00000169083	0.230814739340378
ENSG00000124151	ENSG00000169083	0.158340626067926
ENSG00000169297	ENSG00000169083	0.0925218820706345
ENSG00000135679	ENSG00000169083	0.21946386413489
ENSG00000169083	ENSG00000110768	0.164029673832787
ENSG00000146648	ENSG00000169083	0.245377612805453
ENSG00000096384	ENSG00000169083	0.187030847810335
ENSG00000080824	ENSG00000169083	0.170807534567
ENSG00000177084	ENSG00000101868	0.119415855357267
ENSG00000127445	ENSG00000088832	0.391135916433909
ENSG00000088832	ENSG00000115170	0.633895146139277
ENSG00000174842	ENSG00000088832	0.443375737825461
ENSG00000132603	ENSG00000080608	0.682921416669881
ENSG00000155438	ENSG00000080608	0.706915142332415
ENSG00000188976	ENSG00000080608	0.459094232989383
ENSG00000113460	ENSG00000080608	0.457123319809961
ENSG00000107937	ENSG00000080608	0.666082962767424
ENSG00000117133	ENSG00000080608	0.615653292937419
ENSG00000173145	ENSG00000080608	0.570922132952266
ENSG00000096717	ENSG00000104885	0.16392168015512
ENSG00000132603	ENSG00000111641	0.625396516810911
ENSG00000155438	ENSG00000111641	0.647369165622889
ENSG00000188976	ENSG00000111641	0.420423092893463
ENSG00000179041	ENSG00000111641	0.629751809700428
ENSG00000113460	ENSG00000111641	0.418618196741051
ENSG00000107937	ENSG00000111641	0.609976425769649
ENSG00000117133	ENSG00000111641	0.563794626391617
ENSG00000173145	ENSG00000111641	0.52283133110643
ENSG00000080608	ENSG00000111641	0.5738785027214
ENSG00000105373	ENSG00000197498	0.389411105217345
ENSG00000132603	ENSG00000197498	0.645334124148395
ENSG00000155438	ENSG00000197498	0.66800725982335
ENSG00000188976	ENSG00000197498	0.43382615849489
ENSG00000179041	ENSG00000197498	0.649828263541109
ENSG00000113460	ENSG00000197498	0.431963722350162
ENSG00000107937	ENSG00000197498	0.62942244143365
ENSG00000122406	ENSG00000197498	0.610312227079046
ENSG00000117133	ENSG00000197498	0.581768368773969
ENSG00000173145	ENSG00000197498	0.539499165837089
ENSG00000080608	ENSG00000197498	0.592173718539082
ENSG00000111641	ENSG00000197498	0.542292820054182
ENSG00000079459	ENSG00000133935	0.34423269643946
ENSG00000079459	ENSG00000052802	0.512200423516842
ENSG00000052802	ENSG00000132196	0.0888385902032799
ENSG00000133935	ENSG00000052802	0.439379037261542
ENSG00000079459	ENSG00000109929	0.570246833384571
ENSG00000052802	ENSG00000109929	0.727863759734459
ENSG00000132196	ENSG00000104549	0.0722471405301324
ENSG00000052802	ENSG00000104549	0.531674892797856
ENSG00000109929	ENSG00000104549	0.591928296205498
ENSG00000052802	ENSG00000143815	0.292861007704606
ENSG00000133935	ENSG00000147955	0.3640854878011
ENSG00000052802	ENSG00000149809	0.446512382189195
ENSG00000150991	ENSG00000170315	0.38297674435173
ENSG00000135679	ENSG00000170315	0.401893791661567
ENSG00000108854	ENSG00000170315	0.398554023098302
ENSG00000146648	ENSG00000170315	0.449348413635126
ENSG00000104365	ENSG00000170315	0.275256746363433
ENSG00000052802	ENSG00000172893	0.364807136913567
ENSG00000109929	ENSG00000172893	0.406149829382586
ENSG00000104549	ENSG00000172893	0.296675942590731
ENSG00000133935	ENSG00000160285	0.213645446594005
ENSG00000052802	ENSG00000160285	0.317893359229865
ENSG00000001617	ENSG00000099250	0.500250355504699
ENSG00000150991	ENSG00000130985	0.492450115562756
ENSG00000001617	ENSG00000118257	0.283674435360483
ENSG00000099250	ENSG00000118257	0.153892821572802
ENSG00000100644	ENSG00000112715	0.669432398471237
ENSG00000099250	ENSG00000112715	0.493511552947737
ENSG00000118257	ENSG00000112715	0.279853096726104
ENSG00000150991	ENSG00000001626	0.705410032996704
ENSG00000080824	ENSG00000001626	0.576135358200484
ENSG00000150991	ENSG00000100567	0.530171614359976
ENSG00000135679	ENSG00000100567	0.556359318075922
ENSG00000168439	ENSG00000100591	0.331263685448636
ENSG00000096384	ENSG00000100591	0.53037697371958
ENSG00000080824	ENSG00000100591	0.48437134479557
ENSG00000150991	ENSG00000103194	0.621099332224397
ENSG00000001626	ENSG00000103194	0.633427543621536
ENSG00000150991	ENSG00000103266	0.629741966793689
ENSG00000091831	ENSG00000103266	0.192906119855388
ENSG00000185345	ENSG00000103266	0.256839314453732
ENSG00000106546	ENSG00000103266	0.68953589686996
ENSG00000096384	ENSG00000103266	0.56318587190413
ENSG00000080824	ENSG00000103266	0.514334353980268
ENSG00000186868	ENSG00000103266	0.378599263909937
ENSG00000169083	ENSG00000103266	0.190406168015325
ENSG00000170315	ENSG00000103266	0.348681807463276
ENSG00000001626	ENSG00000103266	0.642241725994006
ENSG00000100567	ENSG00000103266	0.482695619217497
ENSG00000106636	ENSG00000106089	0.683190866241881
ENSG00000001626	ENSG00000106089	0.715325988165733
ENSG00000150991	ENSG00000026025	0.24775552431969
ENSG00000150991	ENSG00000109971	0.556774723893576
ENSG00000086061	ENSG00000109971	0.361436149345205
ENSG00000116675	ENSG00000109971	0.35248630183761
ENSG00000091831	ENSG00000109971	0.170554381450414
ENSG00000080824	ENSG00000109971	0.4547392154669
ENSG00000186868	ENSG00000109971	0.334731543624161
ENSG00000170315	ENSG00000109971	0.308280577306166
ENSG00000001626	ENSG00000109971	0.567826155026437
ENSG00000100567	ENSG00000109971	0.426766412730609
ENSG00000103266	ENSG00000109971	0.506916464094178
ENSG00000104388	ENSG00000115806	0.590691253747745
ENSG00000180879	ENSG00000058262	0.454729267100445
ENSG00000001626	ENSG00000058262	0.61047394369323
ENSG00000150991	ENSG00000126803	0.234251407805172
ENSG00000150991	ENSG00000127022	0.708020828856178
ENSG00000001626	ENSG00000127022	0.722074346544655
ENSG00000049245	ENSG00000092531	0.322351750708607
ENSG00000135823	ENSG00000092531	0.419411177633016
ENSG00000104365	ENSG00000092531	0.27719790818546
ENSG00000106089	ENSG00000092531	0.391099040686874
ENSG00000146648	ENSG00000131981	0.350109383402356
ENSG00000150991	ENSG00000132002	0.691005642047885
ENSG00000168439	ENSG00000132002	0.385975623174346
ENSG00000103266	ENSG00000132002	0.629127224537935
ENSG00000109971	ENSG00000132002	0.556231210887042
ENSG00000001626	ENSG00000136986	0.679564279477432
ENSG00000058262	ENSG00000136986	0.57666044212181
ENSG00000001626	ENSG00000109572	0.691821501839147
ENSG00000150991	ENSG00000039068	0.825866752306205
ENSG00000197122	ENSG00000039068	0.911484722918191
ENSG00000146648	ENSG00000039068	0.968993340968929
ENSG00000146648	ENSG00000109062	0.526088334299422
ENSG00000001626	ENSG00000109062	0.457281617771715
ENSG00000109572	ENSG00000109062	0.439744367291158
ENSG00000164924	ENSG00000110395	0.55061902274841
ENSG00000150991	ENSG00000110395	0.494610774205079
ENSG00000197122	ENSG00000110395	0.545887291405957
ENSG00000146648	ENSG00000110395	0.580329145395247
ENSG00000001626	ENSG00000110395	0.504428312024456
ENSG00000150991	ENSG00000142168	0.427585342571354
ENSG00000103266	ENSG00000142168	0.389295779160045
ENSG00000109971	ENSG00000142168	0.344188669937855
ENSG00000132002	ENSG00000142168	0.427167941807423
ENSG00000001626	ENSG00000144566	0.766650237605425
ENSG00000026025	ENSG00000104067	0.148949989175146
ENSG00000164924	ENSG00000154229	0.236273088119654
ENSG00000150991	ENSG00000154229	0.212239697886508
ENSG00000066044	ENSG00000154229	0.202653966379724
ENSG00000197122	ENSG00000154229	0.23424268101375
ENSG00000102882	ENSG00000154229	0.0824317660410437
ENSG00000146648	ENSG00000154229	0.249021834777811
ENSG00000104365	ENSG00000154229	0.152542966514291
ENSG00000150991	ENSG00000156709	0.564156974254846
ENSG00000150991	ENSG00000159461	0.478225779500797
ENSG00000001626	ENSG00000159461	0.487718091276649
ENSG00000136986	ENSG00000159461	0.460703905632585
ENSG00000150991	ENSG00000170606	0.734218814894343
ENSG00000086061	ENSG00000170606	0.476625841375183
ENSG00000091831	ENSG00000170606	0.224910058682004
ENSG00000100644	ENSG00000170606	0.62384230426009
ENSG00000185345	ENSG00000170606	0.299450039889551
ENSG00000168439	ENSG00000170606	0.410113242759218
ENSG00000080824	ENSG00000170606	0.599664592406872
ENSG00000186868	ENSG00000170606	0.441410478458541
ENSG00000198668	ENSG00000170606	0.576585867456074
ENSG00000001626	ENSG00000170606	0.748792336861203
ENSG00000103266	ENSG00000170606	0.668470728906147
ENSG00000132002	ENSG00000170606	0.733502084305809
ENSG00000142168	ENSG00000170606	0.453881590699034
ENSG00000197122	ENSG00000186716	0.811527930935229
ENSG00000186716	ENSG00000182511	0.218110991756753
ENSG00000080824	ENSG00000186716	0.600546938689612
ENSG00000110395	ENSG00000186716	0.525801574686969
ENSG00000164924	ENSG00000171132	0.344663054101162
ENSG00000184432	ENSG00000171132	0.239990742277501
ENSG00000197122	ENSG00000171132	0.341701200426845
ENSG00000104365	ENSG00000171132	0.222521850198365
ENSG00000150991	ENSG00000173163	0.455448836312977
ENSG00000108773	ENSG00000173163	0.422518753198066
ENSG00000147099	ENSG00000072062	0.222246424575845
ENSG00000102882	ENSG00000072062	0.135981818932606
ENSG00000001626	ENSG00000072062	0.35706620048473
ENSG00000072062	ENSG00000114302	0.304113494854808
ENSG00000072062	ENSG00000005249	0.0939659888200516
ENSG00000154229	ENSG00000072062	0.107432016800811
ENSG00000102882	ENSG00000137713	0.220039492554099
ENSG00000164924	ENSG00000174371	0.252960031564796
ENSG00000177084	ENSG00000174371	0.095943217864632
ENSG00000009413	ENSG00000174371	0.103544144803969
ENSG00000102882	ENSG00000114353	0.135667127142842
ENSG00000001626	ENSG00000153071	0.236972965659833
ENSG00000001626	ENSG00000151704	0.0931916157089229
ENSG00000109062	ENSG00000151704	0.0592356380624454
ENSG00000150991	ENSG00000044574	0.800929150476062
ENSG00000127022	ENSG00000044574	0.819849967970713
ENSG00000150991	ENSG00000105568	0.594631263855942
ENSG00000102882	ENSG00000105568	0.230948807932595
ENSG00000137713	ENSG00000105568	0.487051222627286
ENSG00000001626	ENSG00000172367	0.0931916157089229
ENSG00000150991	ENSG00000094631	0.403187905401792
ENSG00000113580	ENSG00000094631	0.219803793020357
ENSG00000080824	ENSG00000094631	0.329298985604093
ENSG00000001626	ENSG00000094631	0.411190789115676
ENSG00000154229	ENSG00000094631	0.123716710527753
ENSG00000150991	ENSG00000092820	0.682092925148303
ENSG00000146648	ENSG00000092820	0.80030283401658
ENSG00000182511	ENSG00000092820	0.202328488404657
ENSG00000001626	ENSG00000092820	0.695631799427246
ENSG00000039068	ENSG00000092820	0.814418775068067
ENSG00000109062	ENSG00000092820	0.442166317024746
ENSG00000154229	ENSG00000092820	0.209297679426933
ENSG00000150991	ENSG00000144381	0.751369042867781
ENSG00000080824	ENSG00000144381	0.613671839645363
ENSG00000044574	ENSG00000144381	0.87004486396892
ENSG00000001626	ENSG00000174827	0.226092959293816
ENSG00000150991	ENSG00000069869	0.638744711136701
ENSG00000170315	ENSG00000069869	0.353666536662179
ENSG00000106617	ENSG00000132356	0.350386543251302
ENSG00000181929	ENSG00000132356	0.366311956235062
ENSG00000001626	ENSG00000132356	0.430288184256027
ENSG00000162236	ENSG00000165280	0.336110364951078
ENSG00000150991	ENSG00000165280	0.569423579695508
ENSG00000001626	ENSG00000165280	0.580726078186145
ENSG00000127022	ENSG00000165280	0.582875405767971
ENSG00000136986	ENSG00000165280	0.548560279202955
ENSG00000159461	ENSG00000165280	0.393697521195176
ENSG00000001626	ENSG00000101152	0.754943901641989
ENSG00000109971	ENSG00000101152	0.595871426163599
ENSG00000126803	ENSG00000101152	0.250700533733962
ENSG00000072062	ENSG00000198626	0.0462538693755346
ENSG00000154229	ENSG00000160789	0.100221999730867
ENSG00000135823	ENSG00000047932	0.827318897429459
ENSG00000001626	ENSG00000047932	0.775877584776604
ENSG00000109572	ENSG00000047932	0.746121830296945
ENSG00000105568	ENSG00000163220	0.483916696246164
ENSG00000160789	ENSG00000102119	0.209392771866123
ENSG00000001626	ENSG00000185532	0.201165349771675
ENSG00000150991	ENSG00000204308	0.415836761203724
ENSG00000001626	ENSG00000204308	0.424090712275384
ENSG00000204308	ENSG00000050130	0.356489499891751
ENSG00000163932	ENSG00000204628	0.399801154535464
ENSG00000100644	ENSG00000204628	0.467221972217599
ENSG00000197122	ENSG00000204628	0.606894717129156
ENSG00000169083	ENSG00000204628	0.166261740419957
ENSG00000109062	ENSG00000204628	0.356464312596469
ENSG00000171132	ENSG00000204628	0.246136084935098
ENSG00000150991	ENSG00000114062	0.66426749134914
ENSG00000091831	ENSG00000114062	0.203482173745959
ENSG00000150991	ENSG00000172046	0.376944905641912
ENSG00000049245	ENSG00000185825	0.612460801795684
ENSG00000001626	ENSG00000185825	0.747323306465791
ENSG00000058262	ENSG00000185825	0.634158977052013
ENSG00000127022	ENSG00000185825	0.750089227707257
ENSG00000109062	ENSG00000050438	0.137934414345409
ENSG00000168439	ENSG00000237724	0.232274301796926
ENSG00000080824	ENSG00000237724	0.339629789997835
ENSG00000001626	ENSG00000065054	0.462790481754508
ENSG00000151704	ENSG00000065054	0.0599492488010754
ENSG00000092820	ENSG00000065054	0.447493087232855
ENSG00000065054	ENSG00000064547	0.527494326150152
ENSG00000079459	ENSG00000001630	0.387776075371543
ENSG00000052802	ENSG00000001630	0.494957859703988
ENSG00000109929	ENSG00000001630	0.551050212370087
ENSG00000104549	ENSG00000001630	0.402519782953595
ENSG00000143815	ENSG00000001630	0.221718856492341
ENSG00000149809	ENSG00000001630	0.338045052718374
ENSG00000172893	ENSG00000001630	0.276187744728057
ENSG00000160285	ENSG00000001630	0.24067031882253
ENSG00000197122	ENSG00000133027	0.482395849977415
ENSG00000136986	ENSG00000113194	0.638801697465512
ENSG00000159461	ENSG00000113194	0.45846309760681
ENSG00000165280	ENSG00000113194	0.545892148411723
ENSG00000149809	ENSG00000170271	0.137370032033037
ENSG00000198356	ENSG00000182093	0.287891898261279
ENSG00000150991	ENSG00000184787	0.532692382776019
ENSG00000159461	ENSG00000184787	0.368301696903061
ENSG00000204308	ENSG00000184787	0.320253301580429
ENSG00000091831	ENSG00000129691	0.109097442480045
ENSG00000172534	ENSG00000129691	0.194345029784401
ENSG00000099194	ENSG00000166347	0.146070977036452
ENSG00000079459	ENSG00000147383	0.395421881278515
ENSG00000052802	ENSG00000147383	0.504716975770654
ENSG00000109929	ENSG00000147383	0.561915304974732
ENSG00000104549	ENSG00000147383	0.41045629149459
ENSG00000172893	ENSG00000147383	0.281633356317302
ENSG00000160285	ENSG00000147383	0.245415631032735
ENSG00000001630	ENSG00000147383	0.382110515828777
ENSG00000170271	ENSG00000147383	0.15527674011928
ENSG00000172893	ENSG00000138135	0.0495721593101641
ENSG00000103549	ENSG00000155827	0.433299519042767
ENSG00000150991	ENSG00000048028	0.480116355812829
ENSG00000110107	ENSG00000021776	0.332839851196811
ENSG00000150991	ENSG00000101557	0.679797225340835
ENSG00000150991	ENSG00000115145	0.705049923222984
ENSG00000146648	ENSG00000115145	0.827238387725314
ENSG00000150991	ENSG00000123124	0.707165568143592
