ID.A	ID.B	WEIGHT
ENSG00000104365	ENSG00000118689	0.551294984368761
ENSG00000164924	ENSG00000186868	0.371130114743451
ENSG00000150991	ENSG00000186868	0.342146568521325
ENSG00000185345	ENSG00000186868	0.452289456592336
ENSG00000127445	ENSG00000186868	0.271108465035722
ENSG00000150991	ENSG00000100316	0.530960511617419
ENSG00000105640	ENSG00000100316	0.283601703310324
ENSG00000091831	ENSG00000198668	0.673662305618411
ENSG00000004478	ENSG00000198668	0.282594979011408
ENSG00000101266	ENSG00000198668	0.320399430662839
ENSG00000146648	ENSG00000198668	0.120690807653151
ENSG00000080824	ENSG00000198668	0.410984565572296
ENSG00000177084	ENSG00000009413	0.595406779447317
ENSG00000132603	ENSG00000107937	0.446252081247477
ENSG00000136718	ENSG00000107937	0.355124903908623
ENSG00000155438	ENSG00000107937	0.405449904971422
ENSG00000188976	ENSG00000107937	0.272651680481811
ENSG00000113460	ENSG00000107937	0.458485783163296
ENSG00000150991	ENSG00000198742	0.394331512778366
ENSG00000108854	ENSG00000198742	0.294181351619517
ENSG00000150991	ENSG00000122406	0.568404783188653
ENSG00000135679	ENSG00000122406	0.509419805292306
ENSG00000105640	ENSG00000122406	0.303601795528986
ENSG00000100316	ENSG00000122406	0.644518782867399
ENSG00000004478	ENSG00000174842	0.350244866912417
ENSG00000100387	ENSG00000174842	0.513451949108797
ENSG00000132603	ENSG00000117133	0.609722373316049
ENSG00000155438	ENSG00000117133	0.553973614260516
ENSG00000188976	ENSG00000117133	0.372528973416231
ENSG00000113460	ENSG00000117133	0.626437503799479
ENSG00000107937	ENSG00000117133	0.563375875157445
ENSG00000132603	ENSG00000173145	0.436735748092081
ENSG00000136718	ENSG00000173145	0.347551859346175
ENSG00000155438	ENSG00000173145	0.396803678912946
ENSG00000188976	ENSG00000173145	0.266837378799251
ENSG00000179041	ENSG00000173145	0.365477072682976
ENSG00000113460	ENSG00000173145	0.448708566108313
ENSG00000107937	ENSG00000173145	0.403538389047076
ENSG00000117133	ENSG00000173145	0.55136187512248
ENSG00000155438	ENSG00000142684	0.283309146342978
ENSG00000107937	ENSG00000142684	0.288117582051525
ENSG00000178950	ENSG00000169083	0.181849934247039
ENSG00000150991	ENSG00000169083	0.183665818715875
ENSG00000177606	ENSG00000169083	0.245638323868285
ENSG00000096717	ENSG00000169083	0.242195406915373
ENSG00000105229	ENSG00000169083	0.148626512005229
ENSG00000114166	ENSG00000169083	0.252669428531615
ENSG00000084676	ENSG00000169083	0.194938829498404
ENSG00000185591	ENSG00000169083	0.162819465013646
ENSG00000197122	ENSG00000169083	0.0785333715081878
ENSG00000124151	ENSG00000169083	0.227726439467694
ENSG00000169297	ENSG00000169083	0.0223644331181752
ENSG00000135679	ENSG00000169083	0.16460629533098
ENSG00000169083	ENSG00000110768	0.184334064200406
ENSG00000146648	ENSG00000169083	0.0457748156903995
ENSG00000096384	ENSG00000169083	0.13906769616128
ENSG00000080824	ENSG00000169083	0.15587552280482
ENSG00000177084	ENSG00000101868	0.552492526304348
ENSG00000127445	ENSG00000088832	0.216552215143818
ENSG00000088832	ENSG00000115170	0.211407532851521
ENSG00000174842	ENSG00000088832	0.350292338431381
ENSG00000132603	ENSG00000080608	0.459454582976899
ENSG00000155438	ENSG00000080608	0.417445262072313
ENSG00000188976	ENSG00000080608	0.280718162262755
ENSG00000113460	ENSG00000080608	0.472050222634833
ENSG00000107937	ENSG00000080608	0.424530309379901
ENSG00000117133	ENSG00000080608	0.58004351947473
ENSG00000173145	ENSG00000080608	0.415477193375761
ENSG00000096717	ENSG00000104885	0.543193651081424
ENSG00000132603	ENSG00000111641	0.440873284246601
ENSG00000155438	ENSG00000111641	0.400562907634023
ENSG00000188976	ENSG00000111641	0.269365336052538
ENSG00000179041	ENSG00000111641	0.368939520189231
ENSG00000113460	ENSG00000111641	0.452959530045262
ENSG00000107937	ENSG00000111641	0.407361420895769
ENSG00000117133	ENSG00000111641	0.556585353398552
ENSG00000173145	ENSG00000111641	0.398674431727982
ENSG00000080608	ENSG00000111641	0.419413330768866
ENSG00000105373	ENSG00000197498	0.497778813340101
ENSG00000132603	ENSG00000197498	0.387198156132968
ENSG00000155438	ENSG00000197498	0.351795458679688
ENSG00000188976	ENSG00000197498	0.23657083604853
ENSG00000179041	ENSG00000197498	0.32402213299445
ENSG00000113460	ENSG00000197498	0.397812934245024
ENSG00000107937	ENSG00000197498	0.35776627136772
ENSG00000122406	ENSG00000197498	0.462798294561733
ENSG00000117133	ENSG00000197498	0.488822594308053
ENSG00000173145	ENSG00000197498	0.35013689959968
ENSG00000080608	ENSG00000197498	0.36835089386014
ENSG00000111641	ENSG00000197498	0.353454017759697
ENSG00000079459	ENSG00000133935	0.169909565599247
ENSG00000079459	ENSG00000052802	0.145209467835748
ENSG00000052802	ENSG00000132196	0.333652292335643
ENSG00000133935	ENSG00000052802	0.132357783707374
ENSG00000079459	ENSG00000109929	0.22251119290827
ENSG00000052802	ENSG00000109929	0.173333904065688
ENSG00000132196	ENSG00000104549	0.328551396331155
ENSG00000052802	ENSG00000104549	0.111387330285438
ENSG00000109929	ENSG00000104549	0.170683965075305
ENSG00000052802	ENSG00000143815	0.280589035629963
ENSG00000133935	ENSG00000147955	0.15512741209218
ENSG00000052802	ENSG00000149809	0.12691493164734
ENSG00000150991	ENSG00000170315	0.361739070658993
ENSG00000135679	ENSG00000170315	0.324200380418971
ENSG00000108854	ENSG00000170315	0.26986655971333
ENSG00000146648	ENSG00000170315	0.0901558025505409
ENSG00000104365	ENSG00000170315	0.471579796140278
ENSG00000052802	ENSG00000172893	0.105088912851419
ENSG00000109929	ENSG00000172893	0.161032608331383
ENSG00000104549	ENSG00000172893	0.103482307328264
ENSG00000133935	ENSG00000160285	0.136937269303944
ENSG00000052802	ENSG00000160285	0.117030421050022
ENSG00000001617	ENSG00000099250	0.0406292926498188
ENSG00000150991	ENSG00000130985	0.292072725628834
ENSG00000001617	ENSG00000118257	0.0566899313532248
ENSG00000099250	ENSG00000118257	0.0667134642199325
ENSG00000100644	ENSG00000112715	0.100428387322692
ENSG00000099250	ENSG00000112715	0.0531269719501999
ENSG00000118257	ENSG00000112715	0.074127906159227
ENSG00000150991	ENSG00000001626	0.205999048940854
ENSG00000080824	ENSG00000001626	0.174829533744789
ENSG00000150991	ENSG00000100567	0.436479466337282
ENSG00000135679	ENSG00000100567	0.391184753070295
ENSG00000168439	ENSG00000100591	0.224255426289026
ENSG00000096384	ENSG00000100591	0.284080613453069
ENSG00000080824	ENSG00000100591	0.318414810649894
ENSG00000150991	ENSG00000103194	0.445849793446602
ENSG00000001626	ENSG00000103194	0.196141465724116
ENSG00000150991	ENSG00000103266	0.300776389149348
ENSG00000091831	ENSG00000103266	0.418417711963833
ENSG00000185345	ENSG00000103266	0.397601502163494
ENSG00000106546	ENSG00000103266	0.277771503575717
ENSG00000096384	ENSG00000103266	0.227741230192732
ENSG00000080824	ENSG00000103266	0.255266207037294
ENSG00000186868	ENSG00000103266	0.21977159558346
ENSG00000169083	ENSG00000103266	0.11797438217129
ENSG00000170315	ENSG00000103266	0.232356481279893
ENSG00000001626	ENSG00000103266	0.13231972446798
ENSG00000100567	ENSG00000103266	0.280364608567988
ENSG00000106636	ENSG00000106089	0.208002924140108
ENSG00000001626	ENSG00000106089	0.146853549640427
ENSG00000150991	ENSG00000026025	0.247406265178875
ENSG00000150991	ENSG00000109971	0.447146083758168
ENSG00000086061	ENSG00000109971	0.474979981402531
ENSG00000116675	ENSG00000109971	0.295810317531703
ENSG00000091831	ENSG00000109971	0.622036330075034
ENSG00000080824	ENSG00000109971	0.379488845900905
ENSG00000186868	ENSG00000109971	0.326721151764451
ENSG00000170315	ENSG00000109971	0.345430340905325
ENSG00000001626	ENSG00000109971	0.196711739133349
ENSG00000100567	ENSG00000109971	0.416801122920985
ENSG00000103266	ENSG00000109971	0.287216115336556
ENSG00000104388	ENSG00000115806	0.267714829993549
ENSG00000180879	ENSG00000058262	0.230522750683719
ENSG00000001626	ENSG00000058262	0.123048708186453
ENSG00000150991	ENSG00000126803	0.225998956605015
ENSG00000150991	ENSG00000127022	0.29914676704338
ENSG00000001626	ENSG00000127022	0.131602809324945
ENSG00000049245	ENSG00000092531	0.252982140022285
ENSG00000135823	ENSG00000092531	0.274838991137681
ENSG00000104365	ENSG00000092531	0.553371152202695
ENSG00000106089	ENSG00000092531	0.302604914136809
ENSG00000146648	ENSG00000131981	0.0598331025015466
ENSG00000150991	ENSG00000132002	0.617960109956517
ENSG00000168439	ENSG00000132002	0.369368389697176
ENSG00000103266	ENSG00000132002	0.396935383449883
ENSG00000109971	ENSG00000132002	0.590099850312824
ENSG00000001626	ENSG00000136986	0.187831767475296
ENSG00000058262	ENSG00000136986	0.255035150660452
ENSG00000001626	ENSG00000109572	0.175725677673583
ENSG00000150991	ENSG00000039068	0.149517828222623
ENSG00000197122	ENSG00000039068	0.0639320872713358
ENSG00000146648	ENSG00000039068	0.0372641522367701
ENSG00000146648	ENSG00000109062	0.135312164389104
ENSG00000001626	ENSG00000109062	0.238846797312661
ENSG00000109572	ENSG00000109062	0.463136049805296
ENSG00000164924	ENSG00000110395	0.606310423436692
ENSG00000150991	ENSG00000110395	0.558960382347244
ENSG00000197122	ENSG00000110395	0.239004969308645
ENSG00000146648	ENSG00000110395	0.139309037789778
ENSG00000001626	ENSG00000110395	0.24590189406117
ENSG00000150991	ENSG00000142168	0.445553498518244
ENSG00000103266	ENSG00000142168	0.286193147312083
ENSG00000109971	ENSG00000142168	0.425466059290577
ENSG00000132002	ENSG00000142168	0.587998111427423
ENSG00000001626	ENSG00000144566	0.189803284118643
ENSG00000026025	ENSG00000104067	0.180775059536696
ENSG00000164924	ENSG00000154229	0.645962450201337
ENSG00000150991	ENSG00000154229	0.595515769133404
ENSG00000066044	ENSG00000154229	0.419965087209794
ENSG00000197122	ENSG00000154229	0.254635628247661
ENSG00000102882	ENSG00000154229	0.358684851850895
ENSG00000146648	ENSG00000154229	0.148419693786234
ENSG00000104365	ENSG00000154229	0.776341920972614
ENSG00000150991	ENSG00000156709	0.40592405185037
ENSG00000150991	ENSG00000159461	0.332665130813871
ENSG00000001626	ENSG00000159461	0.146348450335106
ENSG00000136986	ENSG00000159461	0.303327029029685
ENSG00000150991	ENSG00000170606	0.331591061698574
ENSG00000086061	ENSG00000170606	0.352231903710499
ENSG00000091831	ENSG00000170606	0.461284789460928
ENSG00000100644	ENSG00000170606	0.200297471975956
ENSG00000185345	ENSG00000170606	0.438335949866982
ENSG00000168439	ENSG00000170606	0.198199292355938
ENSG00000080824	ENSG00000170606	0.281418341534896
ENSG00000186868	ENSG00000170606	0.242287291621563
ENSG00000198668	ENSG00000170606	0.34292123164667
ENSG00000001626	ENSG00000170606	0.145875938081742
ENSG00000103266	ENSG00000170606	0.212991458677064
ENSG00000132002	ENSG00000170606	0.437601586999976
ENSG00000142168	ENSG00000170606	0.315513760360187
ENSG00000197122	ENSG00000186716	0.203325258478246
ENSG00000186716	ENSG00000182511	0.22991626065067
ENSG00000080824	ENSG00000186716	0.403566412036919
ENSG00000110395	ENSG00000186716	0.567625749344005
ENSG00000164924	ENSG00000171132	0.4276151700941
ENSG00000184432	ENSG00000171132	0.248262504323262
ENSG00000197122	ENSG00000171132	0.168564066612856
ENSG00000104365	ENSG00000171132	0.513923963357952
ENSG00000150991	ENSG00000173163	0.391738932155234
ENSG00000108773	ENSG00000173163	0.393721949766397
ENSG00000147099	ENSG00000072062	0.270072329194047
ENSG00000102882	ENSG00000072062	0.177814351272062
ENSG00000001626	ENSG00000072062	0.129875695571268
ENSG00000072062	ENSG00000114302	0.262763610619109
ENSG00000072062	ENSG00000005249	0.122940585613579
ENSG00000154229	ENSG00000072062	0.375453309796912
ENSG00000102882	ENSG00000137713	0.305057239197773
ENSG00000164924	ENSG00000174371	0.414598699302058
ENSG00000177084	ENSG00000174371	0.391924860562336
ENSG00000009413	ENSG00000174371	0.473973925015143
ENSG00000102882	ENSG00000114353	0.226645817202879
ENSG00000001626	ENSG00000153071	0.0536219939938583
ENSG00000001626	ENSG00000151704	0.0250838832432528
ENSG00000109062	ENSG00000151704	0.0661101482313632
ENSG00000150991	ENSG00000044574	0.340442872683267
ENSG00000127022	ENSG00000044574	0.217492452951257
ENSG00000150991	ENSG00000105568	0.311665227766502
ENSG00000102882	ENSG00000105568	0.187718951945101
ENSG00000137713	ENSG00000105568	0.33710527483247
ENSG00000001626	ENSG00000172367	0.0250838832432528
ENSG00000150991	ENSG00000094631	0.434146143776464
ENSG00000113580	ENSG00000094631	0.518654065933695
ENSG00000080824	ENSG00000094631	0.368455914159729
ENSG00000001626	ENSG00000094631	0.190992711515043
ENSG00000154229	ENSG00000094631	0.552134449559579
ENSG00000150991	ENSG00000092820	0.479849636475675
ENSG00000146648	ENSG00000092820	0.119592359767053
ENSG00000182511	ENSG00000092820	0.232011455174864
ENSG00000001626	ENSG00000092820	0.211098922571993
ENSG00000039068	ENSG00000092820	0.153219408562232
ENSG00000109062	ENSG00000092820	0.556364456307595
ENSG00000154229	ENSG00000092820	0.61025882345111
ENSG00000150991	ENSG00000144381	0.315331877504932
ENSG00000080824	ENSG00000144381	0.267619318644935
ENSG00000044574	ENSG00000144381	0.229259718265074
ENSG00000001626	ENSG00000174827	0.0699318134979155
ENSG00000150991	ENSG00000069869	0.254961785852003
ENSG00000170315	ENSG00000069869	0.196963676533774
ENSG00000106617	ENSG00000132356	0.463496965174062
ENSG00000181929	ENSG00000132356	0.526366563392702
ENSG00000001626	ENSG00000132356	0.231270307732855
ENSG00000162236	ENSG00000165280	0.291133354934608
ENSG00000150991	ENSG00000165280	0.327998485692234
ENSG00000001626	ENSG00000165280	0.144295466061868
ENSG00000127022	ENSG00000165280	0.209542337177582
ENSG00000136986	ENSG00000165280	0.299071940446102
ENSG00000159461	ENSG00000165280	0.233020833543276
ENSG00000001626	ENSG00000101152	0.170185878841036
ENSG00000109971	ENSG00000101152	0.3694092260424
ENSG00000126803	ENSG00000101152	0.186708779699389
ENSG00000072062	ENSG00000198626	0.189022609789539
ENSG00000154229	ENSG00000160789	0.321050026292279
ENSG00000135823	ENSG00000047932	0.289898661884951
ENSG00000001626	ENSG00000047932	0.196972435548998
ENSG00000109572	ENSG00000047932	0.381939539265722
ENSG00000105568	ENSG00000163220	0.1068876396105
ENSG00000160789	ENSG00000102119	0.207677176656881
ENSG00000001626	ENSG00000185532	0.0573206243908823
ENSG00000150991	ENSG00000204308	0.342146568521325
ENSG00000001626	ENSG00000204308	0.150519592985495
ENSG00000204308	ENSG00000050130	0.285667893483438
ENSG00000163932	ENSG00000204628	0.328218814472504
ENSG00000100644	ENSG00000204628	0.255489459395221
ENSG00000197122	ENSG00000204628	0.180853216903308
ENSG00000169083	ENSG00000204628	0.16589920507279
ENSG00000109062	ENSG00000204628	0.490404607211542
ENSG00000171132	ENSG00000204628	0.356086134058234
ENSG00000150991	ENSG00000114062	0.47270152132904
ENSG00000091831	ENSG00000114062	0.657587151557
ENSG00000150991	ENSG00000172046	0.474368180301053
ENSG00000049245	ENSG00000185825	0.171884820203607
ENSG00000001626	ENSG00000185825	0.126877686791302
ENSG00000058262	ENSG00000185825	0.172272616081969
ENSG00000127022	ENSG00000185825	0.184248665266693
ENSG00000109062	ENSG00000050438	0.380815066265495
ENSG00000168439	ENSG00000237724	0.204508551634553
ENSG00000080824	ENSG00000237724	0.290376704914484
ENSG00000001626	ENSG00000065054	0.0852151408653537
ENSG00000151704	ENSG00000065054	0.023586607220822
ENSG00000092820	ENSG00000065054	0.19849826771872
ENSG00000065054	ENSG00000064547	0.257453295055988
ENSG00000079459	ENSG00000001630	0.149392360456057
ENSG00000052802	ENSG00000001630	0.116375094380586
ENSG00000109929	ENSG00000001630	0.178326947005462
ENSG00000104549	ENSG00000001630	0.114595945045833
ENSG00000143815	ENSG00000001630	0.288671661535622
ENSG00000149809	ENSG00000001630	0.130570833283142
ENSG00000172893	ENSG00000001630	0.108116095889785
ENSG00000160285	ENSG00000001630	0.120401590243448
ENSG00000197122	ENSG00000133027	0.106088940458429
ENSG00000136986	ENSG00000113194	0.363337286275927
ENSG00000159461	ENSG00000113194	0.283092948068215
ENSG00000165280	ENSG00000113194	0.279121704307739
ENSG00000149809	ENSG00000170271	0.0830645360492007
ENSG00000198356	ENSG00000182093	0.211366895707982
ENSG00000150991	ENSG00000184787	0.514145774433106
ENSG00000159461	ENSG00000184787	0.365265945262846
ENSG00000204308	ENSG00000184787	0.37567655336653
ENSG00000091831	ENSG00000129691	0.578963160859203
ENSG00000172534	ENSG00000129691	0.368682476780935
ENSG00000099194	ENSG00000166347	0.093005567194923
ENSG00000079459	ENSG00000147383	0.148013641659418
ENSG00000052802	ENSG00000147383	0.115301086783456
ENSG00000109929	ENSG00000147383	0.176681195421961
ENSG00000104549	ENSG00000147383	0.113538356940451
ENSG00000172893	ENSG00000147383	0.10711830930172
ENSG00000160285	ENSG00000147383	0.119290422743939
ENSG00000001630	ENSG00000147383	0.118622440908695
ENSG00000170271	ENSG00000147383	0.0754633923315601
ENSG00000172893	ENSG00000138135	0.0829008449947952
ENSG00000103549	ENSG00000155827	0.435082746153169
ENSG00000150991	ENSG00000048028	0.502293977298789
ENSG00000110107	ENSG00000021776	0.470662437232135
ENSG00000150991	ENSG00000101557	0.400479632541793
ENSG00000150991	ENSG00000115145	0.334405863517974
ENSG00000146648	ENSG00000115145	0.0833435795258353
ENSG00000150991	ENSG00000123124	0.608256451052795
