ID.A	ID.B	WEIGHT
ENSG00000143761	ENSG00000100083	0.261112172999304
ENSG00000150991	ENSG00000100083	0.266655955865531
ENSG00000003056	ENSG00000100083	0.259810589195929
ENSG00000150991	ENSG00000177606	0.209682065441175
ENSG00000150991	ENSG00000091831	0.278128514005589
ENSG00000177606	ENSG00000091831	0.162658545206197
ENSG00000091831	ENSG00000173153	0.160119362352129
ENSG00000066044	ENSG00000096717	0.366636675486067
ENSG00000177606	ENSG00000096717	0.183658972622705
ENSG00000150991	ENSG00000108773	0.347871296823117
ENSG00000108773	ENSG00000130699	0.299666768392327
ENSG00000096717	ENSG00000114166	0.176108232789994
ENSG00000108773	ENSG00000114166	0.195082122886253
ENSG00000150991	ENSG00000109819	0.127915782426015
ENSG00000173153	ENSG00000109819	0.0736414732234737
ENSG00000096717	ENSG00000109819	0.112040489171842
ENSG00000091831	ENSG00000125686	0.354882229386504
ENSG00000108773	ENSG00000125686	0.443871574252475
ENSG00000137504	ENSG00000172534	0.357331261760809
ENSG00000100603	ENSG00000084676	0.187233658560158
ENSG00000177606	ENSG00000084676	0.119103507116726
ENSG00000091831	ENSG00000084676	0.157982426286823
ENSG00000114166	ENSG00000084676	0.114206825062159
ENSG00000109819	ENSG00000084676	0.0726586619149488
ENSG00000177606	ENSG00000180530	0.148614035535049
ENSG00000173153	ENSG00000180530	0.146294094640298
ENSG00000091831	ENSG00000180530	0.197126066918361
ENSG00000114166	ENSG00000180530	0.142504092188477
ENSG00000150991	ENSG00000185591	0.408377698087209
ENSG00000177606	ENSG00000185591	0.238832478226904
ENSG00000091831	ENSG00000185591	0.31679448657547
ENSG00000114166	ENSG00000185591	0.229013399523913
ENSG00000172534	ENSG00000185591	0.481061028787174
ENSG00000164924	ENSG00000163932	0.163149864442082
ENSG00000185591	ENSG00000163932	0.194425141085179
ENSG00000150991	ENSG00000100644	0.27932762318972
ENSG00000134333	ENSG00000100644	0.380045140039018
ENSG00000177606	ENSG00000100644	0.163359823017037
ENSG00000084676	ENSG00000100644	0.158663543715466
ENSG00000185591	ENSG00000100644	0.318160298274759
ENSG00000091831	ENSG00000196367	0.259323476630901
ENSG00000108773	ENSG00000196367	0.324350757184349
ENSG00000130699	ENSG00000196367	0.287969323268758
ENSG00000114166	ENSG00000196367	0.187467122933827
ENSG00000150991	ENSG00000197122	0.219080488776251
ENSG00000177606	ENSG00000197122	0.128125351385912
ENSG00000091831	ENSG00000197122	0.169949268252534
ENSG00000163932	ENSG00000197122	0.104302353284327
ENSG00000150991	ENSG00000185345	0.226242735524705
ENSG00000177606	ENSG00000137947	0.139459517085435
ENSG00000091831	ENSG00000137947	0.184983241982566
ENSG00000084676	ENSG00000137947	0.135450325404153
ENSG00000185591	ENSG00000137947	0.271611959009824
ENSG00000150991	ENSG00000124151	0.223682475374805
ENSG00000091831	ENSG00000124151	0.173519208502809
ENSG00000114166	ENSG00000124151	0.125438495636382
ENSG00000084676	ENSG00000124151	0.12705601331061
ENSG00000180530	ENSG00000124151	0.158536951045272
ENSG00000091831	ENSG00000169297	0.1087826159362
ENSG00000173153	ENSG00000196482	0.331041464252367
ENSG00000109819	ENSG00000196482	0.205153188790092
ENSG00000105229	ENSG00000188612	0.405473785738012
ENSG00000096717	ENSG00000103510	0.272422745017017
ENSG00000172534	ENSG00000103510	0.366379072555393
ENSG00000150991	ENSG00000135679	0.323467804508248
ENSG00000091831	ENSG00000135679	0.250926574915465
ENSG00000114166	ENSG00000135679	0.181396932040963
ENSG00000185591	ENSG00000135679	0.368436934340453
ENSG00000100644	ENSG00000135679	0.252008407037566
ENSG00000196367	ENSG00000135679	0.301597252418203
ENSG00000150991	ENSG00000100387	0.313518439115599
ENSG00000150991	ENSG00000101266	0.429475538056638
ENSG00000100083	ENSG00000101266	0.319418306709755
ENSG00000177606	ENSG00000101266	0.25117117700682
ENSG00000096717	ENSG00000101266	0.37617445211686
ENSG00000101266	ENSG00000004478	0.362160109783095
ENSG00000189369	ENSG00000105640	0.521024293535915
ENSG00000150991	ENSG00000113580	0.380700961783227
ENSG00000177606	ENSG00000113580	0.222646228214542
ENSG00000109819	ENSG00000113580	0.135824522838145
ENSG00000125686	ENSG00000113580	0.485761075344123
ENSG00000084676	ENSG00000113580	0.216245579304511
ENSG00000180530	ENSG00000113580	0.26982520485784
ENSG00000197122	ENSG00000113580	0.232625734579645
ENSG00000124151	ENSG00000113580	0.237512251489454
ENSG00000004478	ENSG00000113580	0.321030396138093
ENSG00000150991	ENSG00000074800	0.373635940103756
ENSG00000091831	ENSG00000106546	0.405213358830524
ENSG00000084676	ENSG00000106546	0.296709478780123
ENSG00000197122	ENSG00000106546	0.319184607981163
ENSG00000177606	ENSG00000127445	0.24995815592861
ENSG00000100216	ENSG00000130204	0.470086726788703
ENSG00000132603	ENSG00000136718	0.480310050156172
ENSG00000150991	ENSG00000108854	0.573660315359233
ENSG00000164924	ENSG00000102882	0.523089379311457
ENSG00000177606	ENSG00000102882	0.320066983558268
ENSG00000185591	ENSG00000102882	0.623363842321134
ENSG00000163932	ENSG00000102882	0.260555301762194
ENSG00000004478	ENSG00000107537	0.356393751258779
ENSG00000143398	ENSG00000011405	0.270473202077078
ENSG00000188612	ENSG00000142230	0.743239856497919
ENSG00000164924	ENSG00000146648	0.390946352596074
ENSG00000150991	ENSG00000146648	0.409025865213766
ENSG00000177606	ENSG00000146648	0.239211547313845
ENSG00000091831	ENSG00000146648	0.317297295061425
ENSG00000197122	ENSG00000146648	0.249933548661761
ENSG00000108854	ENSG00000146648	0.654448778825714
ENSG00000105373	ENSG00000155438	0.416110232892079
ENSG00000132603	ENSG00000155438	0.765393444886589
ENSG00000136718	ENSG00000155438	0.508216571461542
ENSG00000004478	ENSG00000168439	0.454558489739074
ENSG00000146648	ENSG00000175354	0.506743967153564
ENSG00000004478	ENSG00000177556	0.322861419934914
ENSG00000132603	ENSG00000188976	0.488688086300356
ENSG00000136718	ENSG00000188976	0.32448590380921
ENSG00000155438	ENSG00000188976	0.517081380356117
ENSG00000132603	ENSG00000179041	0.72041904206863
ENSG00000155438	ENSG00000179041	0.762276149451134
ENSG00000106617	ENSG00000181929	0.537731845567043
ENSG00000150991	ENSG00000096384	0.497403452919807
ENSG00000100644	ENSG00000096384	0.387518788820014
ENSG00000168439	ENSG00000096384	0.747836177566225
ENSG00000150991	ENSG00000080824	0.477277863640213
ENSG00000080824	ENSG00000086061	0.669949195016621
ENSG00000091831	ENSG00000080824	0.370243028632406
ENSG00000100644	ENSG00000080824	0.371839275667992
ENSG00000197122	ENSG00000080824	0.291638647582739
ENSG00000004478	ENSG00000080824	0.402469962026535
ENSG00000101266	ENSG00000080824	0.571715289610423
ENSG00000113580	ENSG00000080824	0.506786862892668
ENSG00000106546	ENSG00000080824	0.695359722150679
ENSG00000146648	ENSG00000080824	0.544492806381916
ENSG00000168439	ENSG00000080824	0.717577755213565
ENSG00000096384	ENSG00000080824	0.662140527085781
ENSG00000132603	ENSG00000113460	0.809907516048273
ENSG00000136718	ENSG00000113460	0.537773642767449
ENSG00000155438	ENSG00000113460	0.856963998303083
ENSG00000188976	ENSG00000113460	0.547154014914628
ENSG00000179041	ENSG00000113460	0.80660892364487
ENSG00000150991	ENSG00000104365	0.388381742232927
ENSG00000197122	ENSG00000104365	0.237319043432576
ENSG00000124151	ENSG00000104365	0.242304147599355
ENSG00000164924	ENSG00000118689	0.208963164140172
ENSG00000150991	ENSG00000118689	0.218626771787661
ENSG00000091831	ENSG00000118689	0.169597302312366
ENSG00000096717	ENSG00000118689	0.191493574855142
ENSG00000104365	ENSG00000118689	0.236827554289372
ENSG00000164924	ENSG00000186868	0.286155011907339
ENSG00000150991	ENSG00000186868	0.299388395756657
ENSG00000185345	ENSG00000186868	0.188920762069712
ENSG00000127445	ENSG00000186868	0.356895431911669
ENSG00000150991	ENSG00000100316	0.462888553430649
ENSG00000105640	ENSG00000100316	0.472344651512121
ENSG00000091831	ENSG00000198668	0.35075919980168
ENSG00000004478	ENSG00000198668	0.381290209152863
ENSG00000101266	ENSG00000198668	0.541629097619652
ENSG00000146648	ENSG00000198668	0.515839182090072
ENSG00000080824	ENSG00000198668	0.601914557851239
ENSG00000177084	ENSG00000009413	0.730193657783974
ENSG00000132603	ENSG00000107937	0.674616042269379
ENSG00000136718	ENSG00000107937	0.447940930701203
ENSG00000155438	ENSG00000107937	0.713811946978043
ENSG00000188976	ENSG00000107937	0.45575435310753
ENSG00000113460	ENSG00000107937	0.755326119873199
ENSG00000150991	ENSG00000198742	0.255215806081801
ENSG00000108854	ENSG00000198742	0.408349903593416
ENSG00000150991	ENSG00000122406	0.510723287370552
ENSG00000135679	ENSG00000122406	0.460772767897088
ENSG00000105640	ENSG00000122406	0.521156575171849
ENSG00000100316	ENSG00000122406	0.659374556043894
ENSG00000004478	ENSG00000174842	0.319117386201117
ENSG00000100387	ENSG00000174842	0.330918811674306
ENSG00000132603	ENSG00000117133	0.61643012091636
ENSG00000155438	ENSG00000117133	0.652245362127804
ENSG00000188976	ENSG00000117133	0.416445345783892
ENSG00000113460	ENSG00000117133	0.690178919905971
ENSG00000107937	ENSG00000117133	0.57488757935785
ENSG00000132603	ENSG00000173145	0.764012449917767
ENSG00000136718	ENSG00000173145	0.507299599239021
ENSG00000155438	ENSG00000173145	0.808402380347634
ENSG00000188976	ENSG00000173145	0.516148413410145
ENSG00000179041	ENSG00000173145	0.760900779000449
ENSG00000113460	ENSG00000173145	0.855417783113987
ENSG00000107937	ENSG00000173145	0.712524020207769
ENSG00000117133	ENSG00000173145	0.651068519590736
ENSG00000155438	ENSG00000142684	0.459411414800198
ENSG00000107937	ENSG00000142684	0.40492417657406
ENSG00000178950	ENSG00000169083	0.388043732128387
ENSG00000150991	ENSG00000169083	0.575151099750314
ENSG00000177606	ENSG00000169083	0.336366954296712
ENSG00000096717	ENSG00000169083	0.503770600793685
ENSG00000105229	ENSG00000169083	0.463895260152947
ENSG00000114166	ENSG00000169083	0.32253795741218
ENSG00000084676	ENSG00000169083	0.326697054219558
ENSG00000185591	ENSG00000169083	0.655109735872159
ENSG00000197122	ENSG00000169083	0.351443680223458
ENSG00000124151	ENSG00000169083	0.358826077056555
ENSG00000169297	ENSG00000169083	0.224955148569069
ENSG00000135679	ENSG00000169083	0.518899315430523
ENSG00000169083	ENSG00000110768	0.663323952066732
ENSG00000146648	ENSG00000169083	0.656149510074004
ENSG00000096384	ENSG00000169083	0.797922722495509
ENSG00000080824	ENSG00000169083	0.765637733528235
ENSG00000177084	ENSG00000101868	0.737124048419414
ENSG00000127445	ENSG00000088832	0.321545862719292
ENSG00000088832	ENSG00000115170	0.377867590265665
ENSG00000174842	ENSG00000088832	0.284705113661903
ENSG00000132603	ENSG00000080608	0.655236079540248
ENSG00000155438	ENSG00000080608	0.693305987941689
ENSG00000188976	ENSG00000080608	0.442661716965717
ENSG00000113460	ENSG00000080608	0.733627566719557
ENSG00000107937	ENSG00000080608	0.611078321602541
ENSG00000117133	ENSG00000080608	0.558372555754325
ENSG00000173145	ENSG00000080608	0.692055059954785
ENSG00000096717	ENSG00000104885	0.291214435878876
ENSG00000132603	ENSG00000111641	0.583240208499012
ENSG00000155438	ENSG00000111641	0.617127080737755
ENSG00000188976	ENSG00000111641	0.394023040182354
ENSG00000179041	ENSG00000111641	0.580864787005826
ENSG00000113460	ENSG00000111641	0.653018214861374
ENSG00000107937	ENSG00000111641	0.543934405978938
ENSG00000117133	ENSG00000111641	0.497019831488499
ENSG00000173145	ENSG00000111641	0.616013601912824
ENSG00000080608	ENSG00000111641	0.528308586469069
ENSG00000105373	ENSG00000197498	0.422992431367169
ENSG00000132603	ENSG00000197498	0.778052565434121
ENSG00000155438	ENSG00000197498	0.823258241407224
ENSG00000188976	ENSG00000197498	0.525633577360864
ENSG00000179041	ENSG00000197498	0.774883711915743
ENSG00000113460	ENSG00000197498	0.871137637536459
ENSG00000107937	ENSG00000197498	0.725617942372218
ENSG00000122406	ENSG00000197498	0.78028066556423
ENSG00000117133	ENSG00000197498	0.663033085384263
ENSG00000173145	ENSG00000197498	0.821772841320485
ENSG00000080608	ENSG00000197498	0.704772827821641
ENSG00000111641	ENSG00000197498	0.627333969966292
ENSG00000079459	ENSG00000133935	0.210614944504051
ENSG00000079459	ENSG00000052802	0.170753269684724
ENSG00000052802	ENSG00000132196	0.0280187568071317
ENSG00000133935	ENSG00000052802	0.182043944969527
ENSG00000079459	ENSG00000109929	0.283410012701568
ENSG00000052802	ENSG00000109929	0.244963988085208
ENSG00000132196	ENSG00000104549	0.0412465468973963
ENSG00000052802	ENSG00000104549	0.217267524955635
ENSG00000109929	ENSG00000104549	0.360612667160093
ENSG00000052802	ENSG00000143815	0.160190354316989
ENSG00000133935	ENSG00000147955	0.360138218549183
ENSG00000052802	ENSG00000149809	0.113925616731929
ENSG00000150991	ENSG00000170315	0.412493559340846
ENSG00000135679	ENSG00000170315	0.372150250002801
ENSG00000108854	ENSG00000170315	0.659997152118983
ENSG00000146648	ENSG00000170315	0.470584941918179
ENSG00000104365	ENSG00000170315	0.446833843906779
ENSG00000052802	ENSG00000172893	0.143160772257589
ENSG00000109929	ENSG00000172893	0.237612997741147
ENSG00000104549	ENSG00000172893	0.210747662626028
ENSG00000133935	ENSG00000160285	0.205844562176025
ENSG00000052802	ENSG00000160285	0.166885745554018
ENSG00000001617	ENSG00000099250	0.236919175346275
ENSG00000150991	ENSG00000130985	0.310569278689765
ENSG00000001617	ENSG00000118257	0.0834596467305778
ENSG00000099250	ENSG00000118257	0.2515551089584
ENSG00000100644	ENSG00000112715	0.210297367219305
ENSG00000099250	ENSG00000112715	0.380945909548093
ENSG00000118257	ENSG00000112715	0.134196022706367
ENSG00000150991	ENSG00000001626	0.341033133637942
ENSG00000080824	ENSG00000001626	0.453981285283012
ENSG00000150991	ENSG00000100567	0.536909239283453
ENSG00000135679	ENSG00000100567	0.484397642347297
ENSG00000168439	ENSG00000100591	0.735947200023473
ENSG00000096384	ENSG00000100591	0.679090821016068
ENSG00000080824	ENSG00000100591	0.651613925013268
ENSG00000150991	ENSG00000103194	0.370492329539955
ENSG00000001626	ENSG00000103194	0.352408097600013
ENSG00000150991	ENSG00000103266	0.356556736318981
ENSG00000091831	ENSG00000103266	0.276594948123429
ENSG00000185345	ENSG00000103266	0.22499526134347
ENSG00000106546	ENSG00000103266	0.519477671155142
ENSG00000096384	ENSG00000103266	0.494660832416498
ENSG00000080824	ENSG00000103266	0.474646213122085
ENSG00000186868	ENSG00000103266	0.297737605542325
ENSG00000169083	ENSG00000103266	0.571979788434688
ENSG00000170315	ENSG00000103266	0.41021912138371
ENSG00000001626	ENSG00000103266	0.339152719541231
ENSG00000100567	ENSG00000103266	0.533948788809234
ENSG00000106636	ENSG00000106089	0.541237581356897
ENSG00000001626	ENSG00000106089	0.472847079171327
ENSG00000150991	ENSG00000026025	0.442730555794728
ENSG00000150991	ENSG00000109971	0.544525203020497
ENSG00000086061	ENSG00000109971	0.764343476245621
ENSG00000116675	ENSG00000109971	0.206873309978772
ENSG00000091831	ENSG00000109971	0.422409409050159
ENSG00000080824	ENSG00000109971	0.724868721403134
ENSG00000186868	ENSG00000109971	0.454697986577181
ENSG00000170315	ENSG00000109971	0.626477156652345
ENSG00000001626	ENSG00000109971	0.51794619103179
ENSG00000100567	ENSG00000109971	0.815434243735025
ENSG00000103266	ENSG00000109971	0.541522759073625
ENSG00000104388	ENSG00000115806	0.677972034052145
ENSG00000180879	ENSG00000058262	0.673230931442233
ENSG00000001626	ENSG00000058262	0.485732539702888
ENSG00000150991	ENSG00000126803	0.234798541595257
ENSG00000150991	ENSG00000127022	0.510496428876257
ENSG00000001626	ENSG00000127022	0.485578407399879
ENSG00000049245	ENSG00000092531	0.396620864496874
ENSG00000135823	ENSG00000092531	0.214242348581293
ENSG00000104365	ENSG00000092531	0.314026456139703
ENSG00000106089	ENSG00000092531	0.401940237877746
ENSG00000146648	ENSG00000131981	0.440822145073103
ENSG00000150991	ENSG00000132002	0.265521663394056
ENSG00000168439	ENSG00000132002	0.39920652872036
ENSG00000103266	ENSG00000132002	0.264057610111309
ENSG00000109971	ENSG00000132002	0.403262676339775
ENSG00000001626	ENSG00000136986	0.382679681911001
ENSG00000058262	ENSG00000136986	0.573019457176817
ENSG00000001626	ENSG00000109572	0.303209066479508
ENSG00000150991	ENSG00000039068	0.0897063303154825
ENSG00000197122	ENSG00000039068	0.0548146789236791
ENSG00000146648	ENSG00000039068	0.102339654244934
ENSG00000146648	ENSG00000109062	0.224311662682086
ENSG00000001626	ENSG00000109062	0.187024136471246
ENSG00000109572	ENSG00000109062	0.174814160061881
ENSG00000164924	ENSG00000110395	0.232102132953203
ENSG00000150991	ENSG00000110395	0.242835813964563
ENSG00000197122	ENSG00000110395	0.148383811118182
ENSG00000146648	ENSG00000110395	0.277034331379079
ENSG00000001626	ENSG00000110395	0.230982669289442
ENSG00000150991	ENSG00000142168	0.514903965336845
ENSG00000103266	ENSG00000142168	0.512064849194248
ENSG00000109971	ENSG00000142168	0.782013597178854
ENSG00000132002	ENSG00000142168	0.381325877972048
ENSG00000001626	ENSG00000144566	0.279071947828282
ENSG00000026025	ENSG00000104067	0.369695821606408
ENSG00000164924	ENSG00000154229	0.537617058526064
ENSG00000150991	ENSG00000154229	0.562479432426125
ENSG00000066044	ENSG00000154229	0.65669206808423
ENSG00000197122	ENSG00000154229	0.34370071076567
ENSG00000102882	ENSG00000154229	0.858590814008856
ENSG00000146648	ENSG00000154229	0.641693294463538
ENSG00000104365	ENSG00000154229	0.609306112102927
ENSG00000150991	ENSG00000156709	0.444707465530726
ENSG00000150991	ENSG00000159461	0.406303563282227
ENSG00000001626	ENSG00000159461	0.386471336565025
ENSG00000136986	ENSG00000159461	0.455920856421004
ENSG00000150991	ENSG00000170606	0.468754465925989
ENSG00000086061	ENSG00000170606	0.657985004190969
ENSG00000091831	ENSG00000170606	0.363631097042108
ENSG00000100644	ENSG00000170606	0.365198837730824
ENSG00000185345	ENSG00000170606	0.295794533727681
ENSG00000168439	ENSG00000170606	0.704762996632648
ENSG00000080824	ENSG00000170606	0.624003165478808
ENSG00000186868	ENSG00000170606	0.391426715739338
ENSG00000198668	ENSG00000170606	0.591165353755709
ENSG00000001626	ENSG00000170606	0.445873926144734
ENSG00000103266	ENSG00000170606	0.466169812358107
ENSG00000132002	ENSG00000170606	0.347148634125611
ENSG00000142168	ENSG00000170606	0.673196326008508
ENSG00000197122	ENSG00000186716	0.1651569444449
ENSG00000186716	ENSG00000182511	0.150840085059588
ENSG00000080824	ENSG00000186716	0.359802710183439
ENSG00000110395	ENSG00000186716	0.183065234426869
ENSG00000164924	ENSG00000171132	0.187651771177166
ENSG00000184432	ENSG00000171132	0.288097111149056
ENSG00000197122	ENSG00000171132	0.11996651911837
ENSG00000104365	ENSG00000171132	0.212674373537655
ENSG00000150991	ENSG00000173163	0.4222160662392
ENSG00000108773	ENSG00000173163	0.409659880232448
ENSG00000147099	ENSG00000072062	0.396275261292849
ENSG00000102882	ENSG00000072062	0.690741157870803
ENSG00000001626	ENSG00000072062	0.430429869383221
ENSG00000072062	ENSG00000114302	0.640797712986558
ENSG00000072062	ENSG00000005249	0.690659350426275
ENSG00000154229	ENSG00000072062	0.709925003612581
ENSG00000102882	ENSG00000137713	0.680402054383372
ENSG00000164924	ENSG00000174371	0.529191624098829
ENSG00000177084	ENSG00000174371	0.822213844554536
ENSG00000009413	ENSG00000174371	0.759305402007512
ENSG00000102882	ENSG00000114353	0.434588632234835
ENSG00000001626	ENSG00000153071	0.516836438450125
ENSG00000001626	ENSG00000151704	0.0415386556609533
ENSG00000109062	ENSG00000151704	0.0239489711959521
ENSG00000150991	ENSG00000044574	0.52310327948779
ENSG00000127022	ENSG00000044574	0.744818119722649
ENSG00000150991	ENSG00000105568	0.394182838015612
ENSG00000102882	ENSG00000105568	0.601696247452738
ENSG00000137713	ENSG00000105568	0.490065149965355
ENSG00000001626	ENSG00000172367	0.0415386556609533
ENSG00000150991	ENSG00000094631	0.220538864811004
ENSG00000113580	ENSG00000094631	0.234174278670782
ENSG00000080824	ENSG00000094631	0.293580029112506
ENSG00000001626	ENSG00000094631	0.209774064395389
ENSG00000154229	ENSG00000094631	0.34598865928408
ENSG00000150991	ENSG00000092820	0.199408616485247
ENSG00000146648	ENSG00000092820	0.22749129066802
ENSG00000182511	ENSG00000092820	0.111285256998998
ENSG00000001626	ENSG00000092820	0.189675212083002
ENSG00000039068	ENSG00000092820	0.0498927099729878
ENSG00000109062	ENSG00000092820	0.109356600941516
ENSG00000154229	ENSG00000092820	0.312838827417332
ENSG00000150991	ENSG00000144381	0.547668813584299
ENSG00000080824	ENSG00000144381	0.729053477145075
ENSG00000044574	ENSG00000144381	0.799052907896969
ENSG00000001626	ENSG00000174827	0.0963943423018931
ENSG00000150991	ENSG00000069869	0.459226409165602
ENSG00000170315	ENSG00000069869	0.528340751682164
ENSG00000106617	ENSG00000132356	0.661817597720495
ENSG00000181929	ENSG00000132356	0.639395309695577
ENSG00000001626	ENSG00000132356	0.50524568926384
ENSG00000162236	ENSG00000165280	0.347399909473381
ENSG00000150991	ENSG00000165280	0.361482806480813
ENSG00000001626	ENSG00000165280	0.343838341552707
ENSG00000127022	ENSG00000165280	0.514695576939869
ENSG00000136986	ENSG00000165280	0.405626643736131
ENSG00000159461	ENSG00000165280	0.409645660747533
ENSG00000001626	ENSG00000101152	0.239860689942766
ENSG00000109971	ENSG00000101152	0.382983874600243
ENSG00000126803	ENSG00000101152	0.165142136143243
ENSG00000072062	ENSG00000198626	0.213272007884075
ENSG00000154229	ENSG00000160789	0.62013573509007
ENSG00000135823	ENSG00000047932	0.31751937564474
ENSG00000001626	ENSG00000047932	0.408666388198336
ENSG00000109572	ENSG00000047932	0.381986372167522
ENSG00000105568	ENSG00000163220	0.101333814635849
ENSG00000160789	ENSG00000102119	0.384208317551482
ENSG00000001626	ENSG00000185532	0.343745862170902
ENSG00000150991	ENSG00000204308	0.299388395756657
ENSG00000001626	ENSG00000204308	0.284774843039619
ENSG00000204308	ENSG00000050130	0.38393050443819
ENSG00000163932	ENSG00000204628	0.185352687870506
ENSG00000100644	ENSG00000204628	0.303313995966564
ENSG00000197122	ENSG00000204628	0.237893330169854
ENSG00000169083	ENSG00000204628	0.62454037433793
ENSG00000109062	ENSG00000204628	0.213505744695341
ENSG00000171132	ENSG00000204628	0.213189022806062
ENSG00000150991	ENSG00000114062	0.373344264896806
ENSG00000091831	ENSG00000114062	0.289617687909644
ENSG00000150991	ENSG00000172046	0.285485210892011
ENSG00000049245	ENSG00000185825	0.373564089813993
ENSG00000001626	ENSG00000185825	0.259712930570339
ENSG00000058262	ENSG00000185825	0.388890682029538
ENSG00000127022	ENSG00000185825	0.388767279515725
ENSG00000109062	ENSG00000050438	0.091494845058821
ENSG00000168439	ENSG00000237724	0.450124485819441
ENSG00000080824	ENSG00000237724	0.398544057155228
ENSG00000001626	ENSG00000065054	0.435331276618911
ENSG00000151704	ENSG00000065054	0.0557454048507063
ENSG00000092820	ENSG00000065054	0.254546549941667
ENSG00000065054	ENSG00000064547	0.172014392110751
ENSG00000079459	ENSG00000001630	0.295173657231834
ENSG00000052802	ENSG00000001630	0.255131833783678
ENSG00000109929	ENSG00000001630	0.423458457848057
ENSG00000104549	ENSG00000001630	0.37558080180412
ENSG00000143815	ENSG00000001630	0.276914010632495
ENSG00000149809	ENSG00000001630	0.196938196294839
ENSG00000172893	ENSG00000001630	0.247475722118994
ENSG00000160285	ENSG00000001630	0.288488038595068
ENSG00000197122	ENSG00000133027	0.169077936651146
ENSG00000136986	ENSG00000113194	0.554181856185665
ENSG00000159461	ENSG00000113194	0.559672783228587
ENSG00000165280	ENSG00000113194	0.497933335258168
ENSG00000149809	ENSG00000170271	0.125433741160894
ENSG00000198356	ENSG00000182093	0.366903189762665
ENSG00000150991	ENSG00000184787	0.429119046137032
ENSG00000159461	ENSG00000184787	0.48629354437494
ENSG00000204308	ENSG00000184787	0.358329725048712
ENSG00000091831	ENSG00000129691	0.290271338941384
ENSG00000172534	ENSG00000129691	0.440784909005374
ENSG00000099194	ENSG00000166347	0.808104764243401
ENSG00000079459	ENSG00000147383	0.214367763618001
ENSG00000052802	ENSG00000147383	0.185287674885603
ENSG00000109929	ENSG00000147383	0.307533685239122
ENSG00000104549	ENSG00000147383	0.272762878963041
ENSG00000172893	ENSG00000147383	0.1797274783865
ENSG00000160285	ENSG00000147383	0.20951238075963
ENSG00000001630	ENSG00000147383	0.320298643399035
ENSG00000170271	ENSG00000147383	0.204004392678359
ENSG00000172893	ENSG00000138135	0.362278640643959
ENSG00000103549	ENSG00000155827	0.243571257793649
ENSG00000150991	ENSG00000048028	0.448077934588823
ENSG00000110107	ENSG00000021776	0.511326109749066
ENSG00000150991	ENSG00000101557	0.513380772589436
ENSG00000150991	ENSG00000115145	0.485477177791159
ENSG00000146648	ENSG00000115145	0.553846828247511
ENSG00000150991	ENSG00000123124	0.204820811991998
