ID.A	ID.B	WEIGHT
ENSG00000150991	ENSG00000110395	0.656125351010944
ENSG00000197122	ENSG00000110395	0.718123851983118
ENSG00000146648	ENSG00000110395	0.124200609500908
ENSG00000001626	ENSG00000110395	0.124200609500908
ENSG00000150991	ENSG00000142168	0.459431235367757
ENSG00000103266	ENSG00000142168	0.391425432646138
ENSG00000109971	ENSG00000142168	0.577265189140124
ENSG00000132002	ENSG00000142168	0.310303206758084
ENSG00000001626	ENSG00000144566	0.103128821010537
ENSG00000026025	ENSG00000104067	0.408475860575882
ENSG00000164924	ENSG00000154229	0.380447826243261
ENSG00000150991	ENSG00000154229	0.395162971819149
ENSG00000066044	ENSG00000154229	0.314076388385351
ENSG00000197122	ENSG00000154229	0.432502653717963
ENSG00000102882	ENSG00000154229	0.21119299556727
ENSG00000146648	ENSG00000154229	0.074801990010762
ENSG00000104365	ENSG00000154229	0.512148379147455
ENSG00000150991	ENSG00000156709	0.663979521879399
ENSG00000150991	ENSG00000159461	0.624633146663388
ENSG00000001626	ENSG00000159461	0.118239323340471
ENSG00000136986	ENSG00000159461	0.700567990792289
ENSG00000150991	ENSG00000170606	0.594651359790535
ENSG00000086061	ENSG00000170606	0.706661716778233
ENSG00000091831	ENSG00000170606	0.843030174461772
ENSG00000100644	ENSG00000170606	0.372429823707447
ENSG00000185345	ENSG00000170606	0.666895272081612
ENSG00000168439	ENSG00000170606	0.690192319148658
ENSG00000080824	ENSG00000170606	0.70919901893405
ENSG00000186868	ENSG00000170606	0.426174496644295
ENSG00000198668	ENSG00000170606	0.739093051606219
ENSG00000001626	ENSG00000170606	0.11256395018533
ENSG00000103266	ENSG00000170606	0.506630041366925
ENSG00000132002	ENSG00000170606	0.401631864882576
ENSG00000142168	ENSG00000170606	0.561297369633161
ENSG00000197122	ENSG00000186716	0.432915938623571
ENSG00000186716	ENSG00000182511	0.556273046170123
ENSG00000080824	ENSG00000186716	0.471733535898792
ENSG00000110395	ENSG00000186716	0.533197288738529
ENSG00000164924	ENSG00000171132	0.216889797550625
ENSG00000184432	ENSG00000171132	0.241375100239459
ENSG00000197122	ENSG00000171132	0.246565774685272
ENSG00000104365	ENSG00000171132	0.291971068322381
ENSG00000150991	ENSG00000173163	0.528192990903607
ENSG00000108773	ENSG00000173163	0.450295793408824
ENSG00000147099	ENSG00000072062	0.57077828004204
ENSG00000102882	ENSG00000072062	0.264894339208408
ENSG00000001626	ENSG00000072062	0.0938223526881283
ENSG00000072062	ENSG00000114302	0.481493237852763
ENSG00000072062	ENSG00000005249	0.494259230103771
ENSG00000154229	ENSG00000072062	0.40239791839396
ENSG00000102882	ENSG00000137713	0.235874221900646
ENSG00000164924	ENSG00000174371	0.188751563674631
ENSG00000177084	ENSG00000174371	0.124110617210716
ENSG00000009413	ENSG00000174371	0.131472080290371
ENSG00000102882	ENSG00000114353	0.324791215543206
ENSG00000001626	ENSG00000153071	0.120033427448708
ENSG00000001626	ENSG00000151704	0.0174406933231017
ENSG00000109062	ENSG00000151704	0.052643732100264
ENSG00000150991	ENSG00000044574	0.352644719906262
ENSG00000127022	ENSG00000044574	0.377485790943879
ENSG00000150991	ENSG00000105568	0.365709831062442
ENSG00000102882	ENSG00000105568	0.195451902729958
ENSG00000137713	ENSG00000105568	0.331607176528923
ENSG00000001626	ENSG00000172367	0.0174406933231017
ENSG00000150991	ENSG00000094631	0.373752804115235
ENSG00000113580	ENSG00000094631	0.402661380197693
ENSG00000080824	ENSG00000094631	0.445748786475059
ENSG00000001626	ENSG00000094631	0.0707491731606806
ENSG00000154229	ENSG00000094631	0.303438564396116
ENSG00000150991	ENSG00000092820	0.291472812180794
ENSG00000146648	ENSG00000092820	0.0551740621971402
ENSG00000182511	ENSG00000092820	0.409916147340065
ENSG00000001626	ENSG00000092820	0.0551740621971402
ENSG00000039068	ENSG00000092820	0.127623937311746
ENSG00000109062	ENSG00000092820	0.166539741017188
ENSG00000154229	ENSG00000092820	0.236637934792243
ENSG00000150991	ENSG00000144381	0.476801036326841
ENSG00000080824	ENSG00000144381	0.568647194061484
ENSG00000044574	ENSG00000144381	0.345449563867833
ENSG00000001626	ENSG00000174827	0.0174406933231017
ENSG00000150991	ENSG00000069869	0.209419382867558
ENSG00000170315	ENSG00000069869	0.271367878358171
ENSG00000106617	ENSG00000132356	0.546615666504696
ENSG00000181929	ENSG00000132356	0.441345568003916
ENSG00000001626	ENSG00000132356	0.0829648063119842
ENSG00000162236	ENSG00000165280	0.370321853910547
ENSG00000150991	ENSG00000165280	0.46996639725381
ENSG00000001626	ENSG00000165280	0.0889618315980835
ENSG00000127022	ENSG00000165280	0.503071865733753
ENSG00000136986	ENSG00000165280	0.527098852218645
ENSG00000159461	ENSG00000165280	0.603117466514548
ENSG00000001626	ENSG00000101152	0.113957776086152
ENSG00000109971	ENSG00000101152	0.756418090775129
ENSG00000126803	ENSG00000101152	0.295776473751475
ENSG00000072062	ENSG00000198626	0.0938223526881283
ENSG00000154229	ENSG00000160789	0.225877484589875
ENSG00000135823	ENSG00000047932	0.465593946654539
ENSG00000001626	ENSG00000047932	0.0854236581575363
ENSG00000109572	ENSG00000047932	0.402296416347643
ENSG00000105568	ENSG00000163220	0.187479485155983
ENSG00000160789	ENSG00000102119	0.183982769101203
ENSG00000001626	ENSG00000185532	0.0174406933231017
ENSG00000150991	ENSG00000204308	0.348830915782637
ENSG00000001626	ENSG00000204308	0.0660316085732843
ENSG00000204308	ENSG00000050130	0.466361766616151
ENSG00000163932	ENSG00000204628	0.392458647839592
ENSG00000100644	ENSG00000204628	0.18008973250776
ENSG00000197122	ENSG00000204628	0.314716455619904
ENSG00000169083	ENSG00000204628	0.0544306883833687
ENSG00000109062	ENSG00000204628	0.164295909812914
ENSG00000171132	ENSG00000204628	0.133087494629171
ENSG00000150991	ENSG00000114062	0.548470345501494
ENSG00000091831	ENSG00000114062	0.777559898657432
ENSG00000150991	ENSG00000172046	0.520452101345755
ENSG00000049245	ENSG00000185825	0.729084315323423
ENSG00000001626	ENSG00000185825	0.119997688323046
ENSG00000058262	ENSG00000185825	0.43671289848715
ENSG00000127022	ENSG00000185825	0.678577091590731
ENSG00000109062	ENSG00000050438	0.340868165349209
ENSG00000168439	ENSG00000237724	0.404876596665945
ENSG00000080824	ENSG00000237724	0.416026196146352
ENSG00000001626	ENSG00000065054	0.0401564815939284
ENSG00000151704	ENSG00000065054	0.0401564815939284
ENSG00000092820	ENSG00000065054	0.127036016976858
ENSG00000065054	ENSG00000064547	0.132187237771489
ENSG00000079459	ENSG00000001630	0.283672162117736
ENSG00000052802	ENSG00000001630	0.295751807895895
ENSG00000109929	ENSG00000001630	0.368592434690322
ENSG00000104549	ENSG00000001630	0.253273534003329
ENSG00000143815	ENSG00000001630	0.35252251553199
ENSG00000149809	ENSG00000001630	0.369426764578903
ENSG00000172893	ENSG00000001630	0.240686035249511
ENSG00000160285	ENSG00000001630	0.26923462752402
ENSG00000197122	ENSG00000133027	0.39915056183546
ENSG00000136986	ENSG00000113194	0.492794652451884
ENSG00000159461	ENSG00000113194	0.563865887864638
ENSG00000165280	ENSG00000113194	0.424245849375123
ENSG00000149809	ENSG00000170271	0.1754799506786
ENSG00000198356	ENSG00000182093	0.42497293552179
ENSG00000150991	ENSG00000184787	0.529967731436383
ENSG00000159461	ENSG00000184787	0.680118402903076
ENSG00000204308	ENSG00000184787	0.37981705996969
ENSG00000091831	ENSG00000129691	0.750418909423744
ENSG00000172534	ENSG00000129691	0.431591481779772
ENSG00000099194	ENSG00000166347	0.27005694672283
ENSG00000079459	ENSG00000147383	0.200584143705314
ENSG00000052802	ENSG00000147383	0.209125642407854
ENSG00000109929	ENSG00000147383	0.260631136085638
ENSG00000104549	ENSG00000147383	0.179089321144565
ENSG00000172893	ENSG00000147383	0.17018872039447
ENSG00000160285	ENSG00000147383	0.190375385496271
ENSG00000001630	ENSG00000147383	0.317625761061752
ENSG00000170271	ENSG00000147383	0.150874160265301
ENSG00000172893	ENSG00000138135	0.355868579454357
ENSG00000103549	ENSG00000155827	0.592573788756504
ENSG00000150991	ENSG00000048028	0.497607037040873
ENSG00000110107	ENSG00000021776	0.370762118926593
ENSG00000150991	ENSG00000101557	0.439607006012282
ENSG00000150991	ENSG00000115145	0.600617508815612
ENSG00000146648	ENSG00000115145	0.113693306556252
