ID.A	ID.B	WEIGHT
ENSG00000188976	ENSG00000107937	0.435396365769164
ENSG00000113460	ENSG00000107937	0.163388560789394
ENSG00000150991	ENSG00000198742	0.221727618437002
ENSG00000108854	ENSG00000198742	0.403848338079099
ENSG00000150991	ENSG00000122406	0.160113137299503
ENSG00000135679	ENSG00000122406	0.323885870254272
ENSG00000105640	ENSG00000122406	0.40407064129959
ENSG00000100316	ENSG00000122406	0.387217853664193
ENSG00000004478	ENSG00000174842	0.134714872786758
ENSG00000100387	ENSG00000174842	0.0961643903226228
ENSG00000132603	ENSG00000117133	0.184797837944602
ENSG00000155438	ENSG00000117133	0.168549056180078
ENSG00000188976	ENSG00000117133	0.386403956595406
ENSG00000113460	ENSG00000117133	0.145003475717854
ENSG00000107937	ENSG00000117133	0.209042792083922
ENSG00000132603	ENSG00000173145	0.15372727911451
ENSG00000136718	ENSG00000173145	0.300841589618189
ENSG00000155438	ENSG00000173145	0.140210448845453
ENSG00000188976	ENSG00000173145	0.321436817373912
ENSG00000179041	ENSG00000173145	0.271209284523327
ENSG00000113460	ENSG00000173145	0.120623650320708
ENSG00000107937	ENSG00000173145	0.173895863734049
ENSG00000117133	ENSG00000173145	0.154328458079131
ENSG00000155438	ENSG00000142684	0.324898532521034
ENSG00000107937	ENSG00000142684	0.40295506792754
ENSG00000178950	ENSG00000169083	0.66721387759858
ENSG00000150991	ENSG00000169083	0.309501088953582
ENSG00000177606	ENSG00000169083	0.53961057523775
ENSG00000096717	ENSG00000169083	0.306842686821065
ENSG00000105229	ENSG00000169083	0.700781836729519
ENSG00000114166	ENSG00000169083	0.409889562703558
ENSG00000084676	ENSG00000169083	0.125305361534417
ENSG00000185591	ENSG00000169083	0.523164528146753
ENSG00000197122	ENSG00000169083	0.496400276168528
ENSG00000124151	ENSG00000169083	0.398895492867385
ENSG00000169297	ENSG00000169083	0.125305361534417
ENSG00000135679	ENSG00000169083	0.626076231039456
ENSG00000169083	ENSG00000110768	0.370103646042324
ENSG00000146648	ENSG00000169083	0.287017314985343
ENSG00000096384	ENSG00000169083	0.502753406688611
ENSG00000080824	ENSG00000169083	0.281024645771363
ENSG00000177084	ENSG00000101868	0.411465672792439
ENSG00000127445	ENSG00000088832	0.747160989317118
ENSG00000088832	ENSG00000115170	0.722826370984498
ENSG00000174842	ENSG00000088832	0.144295466061868
ENSG00000132603	ENSG00000080608	0.169587661536747
ENSG00000155438	ENSG00000080608	0.154676270078299
ENSG00000188976	ENSG00000080608	0.354600162731371
ENSG00000113460	ENSG00000080608	0.133068658352285
ENSG00000107937	ENSG00000080608	0.191837083512049
ENSG00000117133	ENSG00000080608	0.170250865461011
ENSG00000173145	ENSG00000080608	0.141626128342786
ENSG00000096717	ENSG00000104885	0.325635080747692
ENSG00000132603	ENSG00000111641	0.295588298466555
ENSG00000155438	ENSG00000111641	0.269598006548908
ENSG00000188976	ENSG00000111641	0.618061819992828
ENSG00000179041	ENSG00000111641	0.521483834244326
ENSG00000113460	ENSG00000111641	0.23193632098675
ENSG00000107937	ENSG00000111641	0.334368647956301
ENSG00000117133	ENSG00000111641	0.29674425119173
ENSG00000173145	ENSG00000111641	0.246851840021268
ENSG00000080608	ENSG00000111641	0.272320088772707
ENSG00000105373	ENSG00000197498	0.276352305825112
ENSG00000132603	ENSG00000197498	0.162667611812257
ENSG00000155438	ENSG00000197498	0.148364681897643
ENSG00000188976	ENSG00000197498	0.340130650408497
ENSG00000179041	ENSG00000197498	0.286982029922343
ENSG00000113460	ENSG00000197498	0.127638771978332
ENSG00000107937	ENSG00000197498	0.18400914281828
ENSG00000122406	ENSG00000197498	0.163283232898969
ENSG00000117133	ENSG00000197498	0.163303753601859
ENSG00000173145	ENSG00000197498	0.135847053134495
ENSG00000080608	ENSG00000197498	0.149862693208643
ENSG00000111641	ENSG00000197498	0.261208027091991
ENSG00000079459	ENSG00000133935	0.623837207040528
ENSG00000079459	ENSG00000052802	0.301138546599203
ENSG00000052802	ENSG00000132196	0.0628115426454949
ENSG00000133935	ENSG00000052802	0.360742883543274
ENSG00000079459	ENSG00000109929	0.32363605669533
ENSG00000052802	ENSG00000109929	0.187147228464786
ENSG00000132196	ENSG00000104549	0.118193237444986
ENSG00000052802	ENSG00000104549	0.327677044480705
ENSG00000109929	ENSG00000104549	0.352157197220119
ENSG00000052802	ENSG00000143815	0.300122178595231
ENSG00000133935	ENSG00000147955	0.710256416626057
ENSG00000052802	ENSG00000149809	0.305158846703805
ENSG00000150991	ENSG00000170315	0.190356953481626
ENSG00000135679	ENSG00000170315	0.385064764685863
ENSG00000108854	ENSG00000170315	0.346710706799916
ENSG00000146648	ENSG00000170315	0.176528431165811
ENSG00000104365	ENSG00000170315	0.33498833217148
ENSG00000052802	ENSG00000172893	0.332058719875608
ENSG00000109929	ENSG00000172893	0.356866219570595
ENSG00000104549	ENSG00000172893	0.624838898567487
ENSG00000133935	ENSG00000160285	0.673994972430721
ENSG00000052802	ENSG00000160285	0.32535069104939
ENSG00000001617	ENSG00000099250	0.599151938084742
ENSG00000150991	ENSG00000130985	0.324049511508256
ENSG00000001617	ENSG00000118257	0.778670389457103
ENSG00000099250	ENSG00000118257	0.744178735046808
ENSG00000100644	ENSG00000112715	0.24530098460471
ENSG00000099250	ENSG00000112715	0.454125141122675
ENSG00000118257	ENSG00000112715	0.5901905310206
ENSG00000150991	ENSG00000001626	0.0559601149717127
ENSG00000080824	ENSG00000001626	0.0508113607626397
ENSG00000150991	ENSG00000100567	0.210982310492056
ENSG00000135679	ENSG00000100567	0.426786898280261
ENSG00000168439	ENSG00000100591	0.568365818753371
ENSG00000096384	ENSG00000100591	0.420350354984432
ENSG00000080824	ENSG00000100591	0.234963717873983
ENSG00000150991	ENSG00000103194	0.21891049650387
ENSG00000001626	ENSG00000103194	0.0886286345577612
ENSG00000150991	ENSG00000103266	0.295556335384579
ENSG00000091831	ENSG00000103266	0.119659654783013
ENSG00000185345	ENSG00000103266	0.456866671875595
ENSG00000106546	ENSG00000103266	0.435266834874131
ENSG00000096384	ENSG00000103266	0.480101556299481
ENSG00000080824	ENSG00000103266	0.268362915095883
ENSG00000186868	ENSG00000103266	0.397488633903442
ENSG00000169083	ENSG00000103266	0.661806958007019
ENSG00000170315	ENSG00000103266	0.407040753055484
ENSG00000001626	ENSG00000103266	0.119659654783013
ENSG00000100567	ENSG00000103266	0.45114400589712
ENSG00000106636	ENSG00000106089	0.617099576258178
ENSG00000001626	ENSG00000106089	0.112042431388261
ENSG00000150991	ENSG00000026025	0.350047522491159
ENSG00000150991	ENSG00000109971	0.138803622105312
ENSG00000086061	ENSG00000109971	0.142905694501204
ENSG00000116675	ENSG00000109971	0.161233673137034
ENSG00000091831	ENSG00000109971	0.0561963710983948
ENSG00000080824	ENSG00000109971	0.126032638094458
ENSG00000186868	ENSG00000109971	0.186674604892834
ENSG00000170315	ENSG00000109971	0.191160615099178
ENSG00000001626	ENSG00000109971	0.0561963710983948
ENSG00000100567	ENSG00000109971	0.211873049610453
ENSG00000103266	ENSG00000109971	0.29680413473327
ENSG00000104388	ENSG00000115806	0.522949759437016
ENSG00000180879	ENSG00000058262	0.701482001354478
ENSG00000001626	ENSG00000058262	0.118038448948194
ENSG00000150991	ENSG00000126803	0.318757346733873
ENSG00000150991	ENSG00000127022	0.186694694968555
ENSG00000001626	ENSG00000127022	0.0755856670123089
ENSG00000049245	ENSG00000092531	0.42959567424872
ENSG00000135823	ENSG00000092531	0.406169904811124
ENSG00000104365	ENSG00000092531	0.406270733087039
ENSG00000106089	ENSG00000092531	0.462230426219891
ENSG00000146648	ENSG00000131981	0.108958721942619
ENSG00000150991	ENSG00000132002	0.255231247141749
ENSG00000168439	ENSG00000132002	0.560587250782874
ENSG00000103266	ENSG00000132002	0.545761618578833
ENSG00000109971	ENSG00000132002	0.25630879935708
ENSG00000001626	ENSG00000136986	0.117557789931841
ENSG00000058262	ENSG00000136986	0.612475662827199
ENSG00000001626	ENSG00000109572	0.0687342393385267
ENSG00000150991	ENSG00000039068	0.0559601149717127
ENSG00000197122	ENSG00000039068	0.0897528878502487
ENSG00000146648	ENSG00000039068	0.0518948802401819
ENSG00000146648	ENSG00000109062	0.152083162156592
ENSG00000001626	ENSG00000109062	0.0663961183606723
ENSG00000109572	ENSG00000109062	0.201432596407405
ENSG00000164924	ENSG00000110395	0.4183515418515
ENSG00000150991	ENSG00000110395	0.330609381152549
ENSG00000197122	ENSG00000110395	0.530255284926137
ENSG00000146648	ENSG00000110395	0.306592190703412
ENSG00000001626	ENSG00000110395	0.13385131590992
ENSG00000150991	ENSG00000142168	0.275534647359821
ENSG00000103266	ENSG00000142168	0.589176430400502
ENSG00000109971	ENSG00000142168	0.276697917817447
ENSG00000132002	ENSG00000142168	0.508790430501087
ENSG00000001626	ENSG00000144566	0.0721721733199014
ENSG00000026025	ENSG00000104067	0.470772894565923
ENSG00000164924	ENSG00000154229	0.278077735152784
ENSG00000150991	ENSG00000154229	0.219755633083809
ENSG00000066044	ENSG00000154229	0.551324621478132
ENSG00000197122	ENSG00000154229	0.352460010144756
ENSG00000102882	ENSG00000154229	0.553692057327339
ENSG00000146648	ENSG00000154229	0.203791437289833
ENSG00000104365	ENSG00000154229	0.386723845205574
ENSG00000150991	ENSG00000156709	0.21933306479384
ENSG00000150991	ENSG00000159461	0.283482955671157
ENSG00000001626	ENSG00000159461	0.114771596989589
ENSG00000136986	ENSG00000159461	0.595524683408764
ENSG00000150991	ENSG00000170606	0.199090031474335
ENSG00000086061	ENSG00000170606	0.204973752014339
ENSG00000091831	ENSG00000170606	0.0806040730135573
ENSG00000100644	ENSG00000170606	0.218885997626172
ENSG00000185345	ENSG00000170606	0.307750466471755
ENSG00000168439	ENSG00000170606	0.437279269886925
ENSG00000080824	ENSG00000170606	0.180772241418755
ENSG00000186868	ENSG00000170606	0.267752760337735
ENSG00000198668	ENSG00000170606	0.338647245268034
ENSG00000001626	ENSG00000170606	0.0806040730135573
ENSG00000103266	ENSG00000170606	0.425714715722089
ENSG00000132002	ENSG00000170606	0.367631090292686
ENSG00000142168	ENSG00000170606	0.39687578992256
ENSG00000197122	ENSG00000186716	0.572114147041122
ENSG00000186716	ENSG00000182511	0.916930152882371
ENSG00000080824	ENSG00000186716	0.323888166932511
ENSG00000110395	ENSG00000186716	0.853211893971646
ENSG00000164924	ENSG00000171132	0.352377783790804
ENSG00000184432	ENSG00000171132	0.267202251836768
ENSG00000197122	ENSG00000171132	0.44663438150291
ENSG00000104365	ENSG00000171132	0.490053227158679
ENSG00000150991	ENSG00000173163	0.275916971050746
ENSG00000108773	ENSG00000173163	0.671897390415755
ENSG00000147099	ENSG00000072062	0.553900917363595
ENSG00000102882	ENSG00000072062	0.830563435870018
ENSG00000001626	ENSG00000072062	0.133460271286446
ENSG00000072062	ENSG00000114302	0.694367732917507
ENSG00000072062	ENSG00000005249	0.783581197254617
ENSG00000154229	ENSG00000072062	0.524099109212253
ENSG00000102882	ENSG00000137713	0.417157608981718
ENSG00000164924	ENSG00000174371	0.252131282252803
ENSG00000177084	ENSG00000174371	0.468206514823113
ENSG00000009413	ENSG00000174371	0.319457180332504
ENSG00000102882	ENSG00000114353	0.889882152752445
ENSG00000001626	ENSG00000153071	0.11662905895109
ENSG00000001626	ENSG00000151704	0.022656147872519
ENSG00000109062	ENSG00000151704	0.0663961183606723
ENSG00000150991	ENSG00000044574	0.182992191856438
ENSG00000127022	ENSG00000044574	0.247168664440826
ENSG00000150991	ENSG00000105568	0.321333001072736
ENSG00000102882	ENSG00000105568	0.809624435808101
ENSG00000137713	ENSG00000105568	0.384907254742535
ENSG00000001626	ENSG00000172367	0.022656147872519
ENSG00000150991	ENSG00000094631	0.329241064785028
ENSG00000113580	ENSG00000094631	0.313903003825469
ENSG00000080824	ENSG00000094631	0.298948394389899
ENSG00000001626	ENSG00000094631	0.133297336026665
ENSG00000154229	ENSG00000094631	0.52345926168544
ENSG00000150991	ENSG00000092820	0.206756627592358
ENSG00000146648	ENSG00000092820	0.19173674738147
ENSG00000182511	ENSG00000092820	0.531474999766817
ENSG00000001626	ENSG00000092820	0.0837079897123814
ENSG00000039068	ENSG00000092820	0.0837079897123814
ENSG00000109062	ENSG00000092820	0.245314676791049
ENSG00000154229	ENSG00000092820	0.328721666900006
ENSG00000150991	ENSG00000144381	0.14268722591313
ENSG00000080824	ENSG00000144381	0.129558920952132
ENSG00000044574	ENSG00000144381	0.18890633752424
ENSG00000001626	ENSG00000174827	0.022656147872519
ENSG00000150991	ENSG00000069869	0.221989208330793
ENSG00000170315	ENSG00000069869	0.305723964304746
ENSG00000106617	ENSG00000132356	0.368194456090582
ENSG00000181929	ENSG00000132356	0.20156941866996
ENSG00000001626	ENSG00000132356	0.0740703690963476
ENSG00000162236	ENSG00000165280	0.565535619815571
ENSG00000150991	ENSG00000165280	0.299580795289054
ENSG00000001626	ENSG00000165280	0.121289007380821
ENSG00000127022	ENSG00000165280	0.404645598877834
ENSG00000136986	ENSG00000165280	0.629342098707387
ENSG00000159461	ENSG00000165280	0.614426298446963
ENSG00000001626	ENSG00000101152	0.120295102296158
ENSG00000109971	ENSG00000101152	0.298380300481445
ENSG00000126803	ENSG00000101152	0.68521924324827
ENSG00000072062	ENSG00000198626	0.133460271286446
ENSG00000154229	ENSG00000160789	0.433560684168261
ENSG00000135823	ENSG00000047932	0.235035474421777
ENSG00000001626	ENSG00000047932	0.0540863594842336
ENSG00000109572	ENSG00000047932	0.164087240190032
ENSG00000105568	ENSG00000163220	0.130095658171973
ENSG00000160789	ENSG00000102119	0.627771733243541
ENSG00000001626	ENSG00000185532	0.0699155199719374
ENSG00000150991	ENSG00000204308	0.18588980298766
ENSG00000001626	ENSG00000204308	0.0752597964927473
ENSG00000204308	ENSG00000050130	0.194008443386014
ENSG00000163932	ENSG00000204628	0.562540212375243
ENSG00000100644	ENSG00000204628	0.352907765730008
ENSG00000197122	ENSG00000204628	0.51482850305184
ENSG00000169083	ENSG00000204628	0.718759844371458
ENSG00000109062	ENSG00000204628	0.380852527899836
ENSG00000171132	ENSG00000204628	0.646701611485379
ENSG00000150991	ENSG00000114062	0.173574955679969
ENSG00000091831	ENSG00000114062	0.0702739775434551
ENSG00000150991	ENSG00000172046	0.237604112760152
ENSG00000049245	ENSG00000185825	0.577050373559403
ENSG00000001626	ENSG00000185825	0.125549764424088
ENSG00000058262	ENSG00000185825	0.654113821194037
ENSG00000127022	ENSG00000185825	0.418860379117833
ENSG00000109062	ENSG00000050438	0.183574165435171
ENSG00000168439	ENSG00000237724	0.408286425633254
ENSG00000080824	ENSG00000237724	0.168786533881793
ENSG00000001626	ENSG00000065054	0.146617293513745
ENSG00000151704	ENSG00000065054	0.146617293513745
ENSG00000092820	ENSG00000065054	0.541708986283253
ENSG00000065054	ENSG00000064547	0.146617293513745
ENSG00000079459	ENSG00000001630	0.409173464873314
ENSG00000052802	ENSG00000001630	0.236610471324777
ENSG00000109929	ENSG00000001630	0.254287206925694
ENSG00000104549	ENSG00000001630	0.445232777948102
ENSG00000143815	ENSG00000001630	0.407792469904492
ENSG00000149809	ENSG00000001630	0.414636067194431
ENSG00000172893	ENSG00000001630	0.451186400702577
ENSG00000160285	ENSG00000001630	0.442071833908354
ENSG00000197122	ENSG00000133027	0.494883416862896
ENSG00000136986	ENSG00000113194	0.421322722851728
ENSG00000159461	ENSG00000113194	0.411337111540897
ENSG00000165280	ENSG00000113194	0.434695266653952
ENSG00000149809	ENSG00000170271	0.463318996046011
ENSG00000198356	ENSG00000182093	0.465549908435188
ENSG00000150991	ENSG00000184787	0.296099637471683
ENSG00000159461	ENSG00000184787	0.607286605430351
ENSG00000204308	ENSG00000184787	0.398219311539294
ENSG00000091831	ENSG00000129691	0.0734593618721696
ENSG00000172534	ENSG00000129691	0.467646365546527
ENSG00000099194	ENSG00000166347	0.377881376193974
ENSG00000079459	ENSG00000147383	0.476197297034693
ENSG00000052802	ENSG00000147383	0.275367971209592
ENSG00000109929	ENSG00000147383	0.295940208747429
ENSG00000104549	ENSG00000147383	0.518163232984274
ENSG00000172893	ENSG00000147383	0.525092076877226
ENSG00000160285	ENSG00000147383	0.514484516896779
ENSG00000001630	ENSG00000147383	0.374157570219414
ENSG00000170271	ENSG00000147383	0.418087869128337
ENSG00000172893	ENSG00000138135	0.253157088901274
ENSG00000103549	ENSG00000155827	0.261613833146138
ENSG00000150991	ENSG00000048028	0.215489705585067
ENSG00000110107	ENSG00000021776	0.421615871565253
ENSG00000150991	ENSG00000101557	0.270383338682094
ENSG00000150991	ENSG00000115145	0.134396838509913
ENSG00000146648	ENSG00000115145	0.124633550925629
