ID.A	ID.B	WEIGHT
ENSG00000141367	ENSG00000103365	0.328141664832058
ENSG00000003056	ENSG00000103365	0.355834929016941
ENSG00000134287	ENSG00000100083	0.392996319549686
ENSG00000141367	ENSG00000100083	0.504582089865645
ENSG00000143761	ENSG00000100083	0.55014379783682
ENSG00000150991	ENSG00000100083	0.683170371903919
ENSG00000003056	ENSG00000100083	0.547165908426939
ENSG00000150991	ENSG00000177606	0.372822283248765
ENSG00000150991	ENSG00000091831	0.116033585064111
ENSG00000177606	ENSG00000091831	0.0572617324636078
ENSG00000091831	ENSG00000173153	0.13030385908501
ENSG00000066044	ENSG00000096717	0.290404426172364
ENSG00000177606	ENSG00000096717	0.16086217078465
ENSG00000150991	ENSG00000108773	0.696436729490816
ENSG00000108773	ENSG00000130699	0.657406088943974
ENSG00000096717	ENSG00000114166	0.115658378439235
ENSG00000108773	ENSG00000114166	0.247107322039895
ENSG00000150991	ENSG00000109819	0.116033585064111
ENSG00000173153	ENSG00000109819	0.13030385908501
ENSG00000096717	ENSG00000109819	0.0500651790839544
ENSG00000091831	ENSG00000125686	0.0690319989851495
ENSG00000108773	ENSG00000125686	0.41433193309392
ENSG00000137504	ENSG00000172534	0.412875300073901
ENSG00000100603	ENSG00000084676	0.0742560030950786
ENSG00000177606	ENSG00000084676	0.0572617324636078
ENSG00000091831	ENSG00000084676	0.0178215852519229
ENSG00000114166	ENSG00000084676	0.041170643732194
ENSG00000109819	ENSG00000084676	0.0178215852519229
ENSG00000177606	ENSG00000180530	0.234502639211394
ENSG00000173153	ENSG00000180530	0.533630359058458
ENSG00000091831	ENSG00000180530	0.0729843229797985
ENSG00000114166	ENSG00000180530	0.168605178325113
ENSG00000150991	ENSG00000185591	0.389428752143
ENSG00000177606	ENSG00000185591	0.192180264072064
ENSG00000091831	ENSG00000185591	0.0598123181493685
ENSG00000114166	ENSG00000185591	0.138175791127145
ENSG00000172534	ENSG00000185591	0.364136131899825
ENSG00000164924	ENSG00000163932	0.346840779640707
ENSG00000185591	ENSG00000163932	0.25156820939856
ENSG00000150991	ENSG00000100644	0.391122329707285
ENSG00000134333	ENSG00000100644	0.381307129578258
ENSG00000177606	ENSG00000100644	0.193016032313982
ENSG00000084676	ENSG00000100644	0.0600724345365849
ENSG00000185591	ENSG00000100644	0.20161346567762
ENSG00000091831	ENSG00000196367	0.082738687500413
ENSG00000108773	ENSG00000196367	0.496599849890985
ENSG00000130699	ENSG00000196367	0.508508316974969
ENSG00000114166	ENSG00000196367	0.191139282942369
ENSG00000150991	ENSG00000197122	0.831217277315133
ENSG00000177606	ENSG00000197122	0.410199696290082
ENSG00000091831	ENSG00000197122	0.127666567936844
ENSG00000163932	ENSG00000197122	0.536960460481175
ENSG00000150991	ENSG00000185345	0.43713118687035
ENSG00000177606	ENSG00000137947	0.241838827112671
ENSG00000091831	ENSG00000137947	0.0752675668231423
ENSG00000084676	ENSG00000137947	0.0752675668231423
ENSG00000185591	ENSG00000137947	0.252610954049046
ENSG00000150991	ENSG00000124151	0.333822955448989
ENSG00000091831	ENSG00000124151	0.0512718301024305
ENSG00000114166	ENSG00000124151	0.118445930640036
ENSG00000084676	ENSG00000124151	0.0512718301024305
ENSG00000180530	ENSG00000124151	0.209972331589155
ENSG00000091831	ENSG00000169297	0.0178215852519229
ENSG00000173153	ENSG00000196482	0.13030385908501
ENSG00000109819	ENSG00000196482	0.0178215852519229
ENSG00000105229	ENSG00000188612	0.500335947781224
ENSG00000096717	ENSG00000103510	0.287177033723814
ENSG00000172534	ENSG00000103510	0.622348151017
ENSG00000150991	ENSG00000135679	0.511272249129032
ENSG00000091831	ENSG00000135679	0.0785262471185477
ENSG00000114166	ENSG00000135679	0.181407888133584
ENSG00000185591	ENSG00000135679	0.263547647941349
ENSG00000100644	ENSG00000135679	0.264693784124713
ENSG00000196367	ENSG00000135679	0.364566817658418
ENSG00000150991	ENSG00000100387	0.419489753909052
ENSG00000150991	ENSG00000101266	0.796263718141147
ENSG00000100083	ENSG00000101266	0.720053659309156
ENSG00000177606	ENSG00000101266	0.392950368408282
ENSG00000096717	ENSG00000101266	0.343565060277726
ENSG00000101266	ENSG00000004478	0.828691420467837
ENSG00000189369	ENSG00000105640	0.36113531086079
ENSG00000150991	ENSG00000113580	0.390510760031293
ENSG00000177606	ENSG00000113580	0.192714227115511
ENSG00000109819	ENSG00000113580	0.059978503618979
ENSG00000125686	ENSG00000113580	0.23232703165446
ENSG00000084676	ENSG00000113580	0.059978503618979
ENSG00000180530	ENSG00000113580	0.245628568844641
ENSG00000197122	ENSG00000113580	0.429661536770217
ENSG00000124151	ENSG00000113580	0.17255522468286
ENSG00000004478	ENSG00000113580	0.406414243253191
ENSG00000150991	ENSG00000074800	0.821102855750655
ENSG00000091831	ENSG00000106546	0.0485117062158565
ENSG00000084676	ENSG00000106546	0.0485117062158565
ENSG00000197122	ENSG00000106546	0.347518077084115
ENSG00000177606	ENSG00000127445	0.322699404518204
ENSG00000100216	ENSG00000130204	0.792891778505913
ENSG00000132603	ENSG00000136718	0.838097413466906
ENSG00000150991	ENSG00000108854	0.456230978289782
ENSG00000164924	ENSG00000102882	0.32413932510282
ENSG00000177606	ENSG00000102882	0.225077030705323
ENSG00000185591	ENSG00000102882	0.235102543871124
ENSG00000163932	ENSG00000102882	0.294630803348519
ENSG00000004478	ENSG00000107537	0.357454570532653
ENSG00000143398	ENSG00000011405	0.363710414465586
ENSG00000188612	ENSG00000142230	0.423049280012464
ENSG00000164924	ENSG00000146648	0.60468115872198
ENSG00000150991	ENSG00000146648	0.850834550768096
ENSG00000177606	ENSG00000146648	0.419880678425628
ENSG00000091831	ENSG00000146648	0.130679582755434
ENSG00000197122	ENSG00000146648	0.936135231180116
ENSG00000108854	ENSG00000146648	0.513817390457002
ENSG00000105373	ENSG00000155438	0.652564336753775
ENSG00000132603	ENSG00000155438	0.664261667629319
ENSG00000136718	ENSG00000155438	0.715452774178737
ENSG00000004478	ENSG00000168439	0.696402384776942
ENSG00000146648	ENSG00000175354	0.7302479988316
ENSG00000004478	ENSG00000177556	0.828299743086073
ENSG00000132603	ENSG00000188976	0.854091638914747
ENSG00000136718	ENSG00000188976	0.919911929654527
ENSG00000155438	ENSG00000188976	0.729106453075278
ENSG00000132603	ENSG00000179041	0.603817818623445
ENSG00000155438	ENSG00000179041	0.515456946282243
ENSG00000106617	ENSG00000181929	0.359881312824403
ENSG00000150991	ENSG00000096384	0.684064204507292
ENSG00000100644	ENSG00000096384	0.354150930710108
ENSG00000168439	ENSG00000096384	0.605898825886526
ENSG00000150991	ENSG00000080824	0.423253259607462
ENSG00000080824	ENSG00000086061	0.23414795182469
ENSG00000091831	ENSG00000080824	0.0650074204384959
ENSG00000100644	ENSG00000080824	0.219124951763898
ENSG00000197122	ENSG00000080824	0.465686645744084
ENSG00000004478	ENSG00000080824	0.440490175466686
ENSG00000101266	ENSG00000080824	0.44610403338414
ENSG00000113580	ENSG00000080824	0.21878232193795
ENSG00000106546	ENSG00000080824	0.176955127031851
ENSG00000146648	ENSG00000080824	0.476677156314874
ENSG00000168439	ENSG00000080824	0.374889741867896
ENSG00000096384	ENSG00000080824	0.383244638392933
ENSG00000132603	ENSG00000113460	0.468797909469725
ENSG00000136718	ENSG00000113460	0.504925665899592
ENSG00000155438	ENSG00000113460	0.400195442045176
ENSG00000188976	ENSG00000113460	0.514561651890042
ENSG00000179041	ENSG00000113460	0.36378004424246
ENSG00000150991	ENSG00000104365	0.596374521734333
ENSG00000197122	ENSG00000104365	0.656164233422002
ENSG00000124151	ENSG00000104365	0.263520369028385
ENSG00000164924	ENSG00000118689	0.27950539018665
ENSG00000150991	ENSG00000118689	0.393286345483871
ENSG00000091831	ENSG00000118689	0.0604048054758059
ENSG00000096717	ENSG00000118689	0.169691829370306
ENSG00000104365	ENSG00000118689	0.310460863173238
ENSG00000164924	ENSG00000186868	0.308860142888071
ENSG00000150991	ENSG00000186868	0.434590820523923
ENSG00000185345	ENSG00000186868	0.251461355271704
ENSG00000127445	ENSG00000186868	0.376163671790431
ENSG00000150991	ENSG00000100316	0.710267612932473
ENSG00000105640	ENSG00000100316	0.775593303467455
ENSG00000091831	ENSG00000198668	0.0860407205270211
ENSG00000004478	ENSG00000198668	0.583011782756174
ENSG00000101266	ENSG00000198668	0.5904420172878
ENSG00000146648	ENSG00000198668	0.630907144314496
ENSG00000080824	ENSG00000198668	0.313848920568258
ENSG00000177084	ENSG00000009413	0.340856485685765
ENSG00000132603	ENSG00000107937	0.5412732355289
ENSG00000136718	ENSG00000107937	0.582986279081747
ENSG00000155438	ENSG00000107937	0.462064948209203
ENSG00000188976	ENSG00000107937	0.594111971430635
ENSG00000113460	ENSG00000107937	0.326099024399207
ENSG00000150991	ENSG00000198742	0.682511758406698
ENSG00000108854	ENSG00000198742	0.412167571643823
ENSG00000150991	ENSG00000122406	0.579815096661328
ENSG00000135679	ENSG00000122406	0.392392457221204
ENSG00000105640	ENSG00000122406	0.633142632483533
ENSG00000100316	ENSG00000122406	0.545117898336928
ENSG00000004478	ENSG00000174842	0.508152443166471
ENSG00000100387	ENSG00000174842	0.271118012069372
ENSG00000132603	ENSG00000117133	0.508711857154488
ENSG00000155438	ENSG00000117133	0.434268503410872
ENSG00000188976	ENSG00000117133	0.558371972796456
ENSG00000113460	ENSG00000117133	0.306481882770887
ENSG00000107937	ENSG00000117133	0.353863438738522
ENSG00000132603	ENSG00000173145	0.456670944503301
ENSG00000136718	ENSG00000173145	0.491864140373724
ENSG00000155438	ENSG00000173145	0.389843100434068
ENSG00000188976	ENSG00000173145	0.501250860609864
ENSG00000179041	ENSG00000173145	0.354369703959581
ENSG00000113460	ENSG00000173145	0.275128973130318
ENSG00000107937	ENSG00000173145	0.317663424827214
ENSG00000117133	ENSG00000173145	0.298553743630057
ENSG00000155438	ENSG00000142684	0.711540078136743
ENSG00000107937	ENSG00000142684	0.579798020975797
ENSG00000178950	ENSG00000169083	0.233750248591984
ENSG00000150991	ENSG00000169083	0.247497543491704
ENSG00000177606	ENSG00000169083	0.122138242242465
ENSG00000096717	ENSG00000169083	0.10678812372215
ENSG00000105229	ENSG00000169083	0.25102683781013
ENSG00000114166	ENSG00000169083	0.0878162402899139
ENSG00000084676	ENSG00000169083	0.0380131198095951
ENSG00000185591	ENSG00000169083	0.127578595493139
ENSG00000197122	ENSG00000169083	0.272310486079763
ENSG00000124151	ENSG00000169083	0.109361888574452
ENSG00000169297	ENSG00000169083	0.0380131198095951
ENSG00000135679	ENSG00000169083	0.167495068352191
ENSG00000169083	ENSG00000110768	0.186852245923994
ENSG00000146648	ENSG00000169083	0.278737192327726
ENSG00000096384	ENSG00000169083	0.224102483337248
ENSG00000080824	ENSG00000169083	0.138659654947061
ENSG00000177084	ENSG00000101868	0.401043672110091
ENSG00000127445	ENSG00000088832	0.50727939198584
ENSG00000088832	ENSG00000115170	0.402794435204871
ENSG00000174842	ENSG00000088832	0.378780777656189
ENSG00000132603	ENSG00000080608	0.499688249364511
ENSG00000155438	ENSG00000080608	0.426565383078197
ENSG00000188976	ENSG00000080608	0.548467486371441
ENSG00000113460	ENSG00000080608	0.301045460824036
ENSG00000107937	ENSG00000080608	0.347586555592433
ENSG00000117133	ENSG00000080608	0.326676788377646
ENSG00000173145	ENSG00000080608	0.29325795221325
ENSG00000096717	ENSG00000104885	0.247900276566931
ENSG00000132603	ENSG00000111641	0.83905229259812
ENSG00000155438	ENSG00000111641	0.716267919187486
ENSG00000188976	ENSG00000111641	0.920960023456115
ENSG00000179041	ENSG00000111641	0.651091811540583
ENSG00000113460	ENSG00000111641	0.50550094864529
ENSG00000107937	ENSG00000111641	0.583650499520486
ENSG00000117133	ENSG00000111641	0.548539831735978
ENSG00000173145	ENSG00000111641	0.492424541581852
ENSG00000080608	ENSG00000111641	0.538809749314758
ENSG00000105373	ENSG00000197498	0.5355408321034
ENSG00000132603	ENSG00000197498	0.545140496010318
ENSG00000155438	ENSG00000197498	0.465366285494635
ENSG00000188976	ENSG00000197498	0.59835675132707
ENSG00000179041	ENSG00000197498	0.423020729724046
ENSG00000113460	ENSG00000197498	0.328428919519286
ENSG00000107937	ENSG00000197498	0.379203448476438
ENSG00000122406	ENSG00000197498	0.412250375096771
ENSG00000117133	ENSG00000197498	0.356391703582645
ENSG00000173145	ENSG00000197498	0.319933049720131
ENSG00000080608	ENSG00000197498	0.350069973692723
ENSG00000111641	ENSG00000197498	0.587820534843866
ENSG00000079459	ENSG00000133935	0.614190426076466
ENSG00000079459	ENSG00000052802	0.676874415196586
ENSG00000052802	ENSG00000132196	0.095498841384417
ENSG00000133935	ENSG00000052802	0.464349322815047
ENSG00000079459	ENSG00000109929	0.552581897553995
ENSG00000052802	ENSG00000109929	0.417771132591875
ENSG00000132196	ENSG00000104549	0.111770566495842
ENSG00000052802	ENSG00000104549	0.598934351257063
ENSG00000109929	ENSG00000104549	0.488953745181487
ENSG00000052802	ENSG00000143815	0.29379493550576
ENSG00000133935	ENSG00000147955	0.54266018311275
ENSG00000052802	ENSG00000149809	0.492536290797149
ENSG00000150991	ENSG00000170315	0.616368145757138
ENSG00000135679	ENSG00000170315	0.417129896512147
ENSG00000108854	ENSG00000170315	0.372223567940265
ENSG00000146648	ENSG00000170315	0.694167400470988
ENSG00000104365	ENSG00000170315	0.486561989150211
ENSG00000052802	ENSG00000172893	0.654921103595141
ENSG00000109929	ENSG00000172893	0.534659809925972
ENSG00000104549	ENSG00000172893	0.766510898956891
ENSG00000133935	ENSG00000160285	0.535247176597355
ENSG00000052802	ENSG00000160285	0.589874254405673
ENSG00000001617	ENSG00000099250	0.364854678739007
ENSG00000150991	ENSG00000130985	0.76766107483323
ENSG00000001617	ENSG00000118257	0.38484962979656
ENSG00000099250	ENSG00000118257	0.145455478986074
ENSG00000100644	ENSG00000112715	0.437080847433024
ENSG00000099250	ENSG00000112715	0.36069421388477
ENSG00000118257	ENSG00000112715	0.380461161038344
ENSG00000150991	ENSG00000001626	0.116033585064111
ENSG00000080824	ENSG00000001626	0.0650074204384959
ENSG00000150991	ENSG00000100567	0.534276677710564
ENSG00000135679	ENSG00000100567	0.36157412873519
ENSG00000168439	ENSG00000100591	0.586898078716162
ENSG00000096384	ENSG00000100591	0.599977851702174
ENSG00000080824	ENSG00000100591	0.371226238344299
ENSG00000150991	ENSG00000103194	0.625541690897013
ENSG00000001626	ENSG00000103194	0.0960768778004534
ENSG00000150991	ENSG00000103266	0.818421357940538
ENSG00000091831	ENSG00000103266	0.12570124412232
ENSG00000185345	ENSG00000103266	0.473551980695154
ENSG00000106546	ENSG00000103266	0.342168316658121
ENSG00000096384	ENSG00000103266	0.741058905648755
ENSG00000080824	ENSG00000103266	0.458517775539636
ENSG00000186868	ENSG00000103266	0.470799956700585
ENSG00000169083	ENSG00000103266	0.268118485841283
ENSG00000170315	ENSG00000103266	0.667722562534213
ENSG00000001626	ENSG00000103266	0.12570124412232
ENSG00000100567	ENSG00000103266	0.578791416783778
ENSG00000106636	ENSG00000106089	0.684004898064749
ENSG00000001626	ENSG00000106089	0.110426631828558
ENSG00000150991	ENSG00000026025	0.265750546128993
ENSG00000150991	ENSG00000109971	0.58052075397978
ENSG00000086061	ENSG00000109971	0.321149908360195
ENSG00000116675	ENSG00000109971	0.222354016920707
ENSG00000091831	ENSG00000109971	0.0891621171736178
ENSG00000080824	ENSG00000109971	0.325234773245911
ENSG00000186868	ENSG00000109971	0.333946741718987
ENSG00000170315	ENSG00000109971	0.473627431262412
ENSG00000001626	ENSG00000109971	0.0891621171736178
ENSG00000100567	ENSG00000109971	0.410546995637858
ENSG00000103266	ENSG00000109971	0.628888446166401
ENSG00000104388	ENSG00000115806	0.383156553165922
ENSG00000180879	ENSG00000058262	0.687045951985082
ENSG00000001626	ENSG00000058262	0.103121696620897
ENSG00000150991	ENSG00000126803	0.381054951964037
ENSG00000150991	ENSG00000127022	0.559586253532373
ENSG00000001626	ENSG00000127022	0.0859467896094152
ENSG00000049245	ENSG00000092531	0.287366413007148
ENSG00000135823	ENSG00000092531	0.350210443103757
ENSG00000104365	ENSG00000092531	0.306412988282582
ENSG00000106089	ENSG00000092531	0.369402043064029
ENSG00000146648	ENSG00000131981	0.447378226955962
ENSG00000150991	ENSG00000132002	0.670186277244404
ENSG00000168439	ENSG00000132002	0.593606675853067
ENSG00000103266	ENSG00000132002	0.726024700493237
ENSG00000109971	ENSG00000132002	0.514982169574441
ENSG00000001626	ENSG00000136986	0.0977893106829613
ENSG00000058262	ENSG00000136986	0.565841898263622
ENSG00000001626	ENSG00000109572	0.0516042010416514
ENSG00000150991	ENSG00000039068	0.82651289519212
ENSG00000197122	ENSG00000039068	0.90937520051993
ENSG00000146648	ENSG00000039068	0.930837052272537
ENSG00000146648	ENSG00000109062	0.951446968223019
ENSG00000001626	ENSG00000109062	0.129754724489775
ENSG00000109572	ENSG00000109062	0.375717917010329
ENSG00000164924	ENSG00000110395	0.390638873079045
ENSG00000150991	ENSG00000110395	0.549660007252816
ENSG00000197122	ENSG00000110395	0.60476634087739
ENSG00000146648	ENSG00000110395	0.619039223561519
ENSG00000001626	ENSG00000110395	0.0844222185621191
ENSG00000150991	ENSG00000142168	0.699965016083075
ENSG00000103266	ENSG00000142168	0.758284537318467
ENSG00000109971	ENSG00000142168	0.537864642783807
ENSG00000132002	ENSG00000142168	0.620941628938258
ENSG00000001626	ENSG00000144566	0.0658889259729514
ENSG00000026025	ENSG00000104067	0.152873998701018
ENSG00000164924	ENSG00000154229	0.211467893891216
ENSG00000150991	ENSG00000154229	0.29755216928056
ENSG00000066044	ENSG00000154229	0.265089911320566
ENSG00000197122	ENSG00000154229	0.327383353821422
ENSG00000102882	ENSG00000154229	0.179635611256929
ENSG00000146648	ENSG00000154229	0.335109815904366
ENSG00000104365	ENSG00000154229	0.2348881530587
ENSG00000150991	ENSG00000156709	0.671926898629919
ENSG00000150991	ENSG00000159461	0.650663091433901
ENSG00000001626	ENSG00000159461	0.0999352708774965
ENSG00000136986	ENSG00000159461	0.548357573912847
ENSG00000150991	ENSG00000170606	0.581038236013312
ENSG00000086061	ENSG00000170606	0.321436184615621
ENSG00000091831	ENSG00000170606	0.0892415971808228
ENSG00000100644	ENSG00000170606	0.300812746386118
ENSG00000185345	ENSG00000170606	0.336198224611476
ENSG00000168439	ENSG00000170606	0.514645237502543
ENSG00000080824	ENSG00000170606	0.325524690790944
ENSG00000186868	ENSG00000170606	0.33424442520026
ENSG00000198668	ENSG00000170606	0.430848951643721
ENSG00000001626	ENSG00000170606	0.0892415971808228
ENSG00000103266	ENSG00000170606	0.629449043646776
ENSG00000132002	ENSG00000170606	0.515441229855261
ENSG00000142168	ENSG00000170606	0.538344100731183
ENSG00000197122	ENSG00000186716	0.914810022994436
ENSG00000186716	ENSG00000182511	0.27875585283842
ENSG00000080824	ENSG00000186716	0.465818426446372
ENSG00000110395	ENSG00000186716	0.604937478559454
ENSG00000164924	ENSG00000171132	0.212370602687273
ENSG00000184432	ENSG00000171132	0.148787815568863
ENSG00000197122	ENSG00000171132	0.328780879600581
ENSG00000104365	ENSG00000171132	0.235890837664642
ENSG00000150991	ENSG00000173163	0.639513705802361
ENSG00000108773	ENSG00000173163	0.589536141770854
ENSG00000147099	ENSG00000072062	0.302180927999559
ENSG00000102882	ENSG00000072062	0.310705705478388
ENSG00000001626	ENSG00000072062	0.0790464798929804
ENSG00000072062	ENSG00000114302	0.391787235634172
ENSG00000072062	ENSG00000005249	0.0790464798929804
ENSG00000154229	ENSG00000072062	0.202703825389459
ENSG00000102882	ENSG00000137713	0.245951682764428
ENSG00000164924	ENSG00000174371	0.305215874044728
ENSG00000177084	ENSG00000174371	0.430265328792222
ENSG00000009413	ENSG00000174371	0.193404118206561
ENSG00000102882	ENSG00000114353	0.330927137132923
ENSG00000001626	ENSG00000153071	0.0377963561535814
ENSG00000001626	ENSG00000151704	0.13348305937321
ENSG00000109062	ENSG00000151704	0.971858414848615
ENSG00000150991	ENSG00000044574	0.721322910921553
ENSG00000127022	ENSG00000044574	0.53428831343246
ENSG00000150991	ENSG00000105568	0.749690335123321
ENSG00000102882	ENSG00000105568	0.452596537705996
ENSG00000137713	ENSG00000105568	0.404279114650225
ENSG00000001626	ENSG00000172367	0.0178215852519229
ENSG00000150991	ENSG00000094631	0.724804153692583
ENSG00000113580	ENSG00000094631	0.37465591131466
ENSG00000080824	ENSG00000094631	0.406069056029153
ENSG00000001626	ENSG00000094631	0.111322588273414
ENSG00000154229	ENSG00000094631	0.285471465975813
ENSG00000150991	ENSG00000092820	0.660542293892228
ENSG00000146648	ENSG00000092820	0.743917300413154
ENSG00000182511	ENSG00000092820	0.221455863398453
ENSG00000001626	ENSG00000092820	0.101452616469592
ENSG00000039068	ENSG00000092820	0.722651943545212
ENSG00000109062	ENSG00000092820	0.73865237646906
ENSG00000154229	ENSG00000092820	0.260161280831206
ENSG00000150991	ENSG00000144381	0.63560906864026
ENSG00000080824	ENSG00000144381	0.356097813721678
ENSG00000044574	ENSG00000144381	0.606874266732742
ENSG00000001626	ENSG00000174827	0.0178215852519229
ENSG00000150991	ENSG00000069869	0.51814064702863
ENSG00000170315	ENSG00000069869	0.42273359221428
ENSG00000106617	ENSG00000132356	0.173301457626685
ENSG00000181929	ENSG00000132356	0.265311028119263
ENSG00000001626	ENSG00000132356	0.0477169061438065
ENSG00000162236	ENSG00000165280	0.638350655052474
ENSG00000150991	ENSG00000165280	0.757781872374903
ENSG00000001626	ENSG00000165280	0.116387632368933
ENSG00000127022	ENSG00000165280	0.56129369026088
ENSG00000136986	ENSG00000165280	0.638633779234195
ENSG00000159461	ENSG00000165280	0.652648426229359
ENSG00000001626	ENSG00000101152	0.127594313384839
ENSG00000109971	ENSG00000101152	0.638359548821778
ENSG00000126803	ENSG00000101152	0.419020449388687
ENSG00000072062	ENSG00000198626	0.0790464798929804
ENSG00000154229	ENSG00000160789	0.275873606601797
ENSG00000135823	ENSG00000047932	0.323385452188526
ENSG00000001626	ENSG00000047932	0.0550507431722685
ENSG00000109572	ENSG00000047932	0.159404989960001
ENSG00000105568	ENSG00000163220	0.815747488383144
ENSG00000160789	ENSG00000102119	0.699214195641645
ENSG00000001626	ENSG00000185532	0.0178215852519229
ENSG00000150991	ENSG00000204308	0.434590820523923
ENSG00000001626	ENSG00000204308	0.0667487551418056
ENSG00000204308	ENSG00000050130	0.256846720069279
ENSG00000163932	ENSG00000204628	0.49322928709092
ENSG00000100644	ENSG00000204628	0.395287092044911
ENSG00000197122	ENSG00000204628	0.840068273916471
ENSG00000169083	ENSG00000204628	0.250132955406336
ENSG00000109062	ENSG00000204628	0.853808708075838
ENSG00000171132	ENSG00000204628	0.302004282976819
ENSG00000150991	ENSG00000114062	0.481728729396511
ENSG00000091831	ENSG00000114062	0.0739886612526617
ENSG00000150991	ENSG00000172046	0.704340091457477
ENSG00000049245	ENSG00000185825	0.609351928490251
ENSG00000001626	ENSG00000185825	0.126416564187165
ENSG00000058262	ENSG00000185825	0.731488831980223
ENSG00000127022	ENSG00000185825	0.609659449019391
ENSG00000109062	ENSG00000050438	0.31479921806074
ENSG00000168439	ENSG00000237724	0.384931803420654
ENSG00000080824	ENSG00000237724	0.243478025546655
ENSG00000001626	ENSG00000065054	0.0958384377788384
ENSG00000151704	ENSG00000065054	0.717826596199579
ENSG00000092820	ENSG00000065054	0.545577743706738
ENSG00000065054	ENSG00000064547	0.698087724765705
ENSG00000079459	ENSG00000001630	0.685478099977779
ENSG00000052802	ENSG00000001630	0.518245283572034
ENSG00000109929	ENSG00000001630	0.423081380777956
ENSG00000104549	ENSG00000001630	0.606547347474903
ENSG00000143815	ENSG00000001630	0.297529334322811
ENSG00000149809	ENSG00000001630	0.498796871628951
ENSG00000172893	ENSG00000001630	0.663245741970262
ENSG00000160285	ENSG00000001630	0.597372088614658
ENSG00000197122	ENSG00000133027	0.792552397425077
ENSG00000136986	ENSG00000113194	0.444958213579921
ENSG00000159461	ENSG00000113194	0.454722702233182
ENSG00000165280	ENSG00000113194	0.529583781908184
ENSG00000149809	ENSG00000170271	0.19638845823568
ENSG00000198356	ENSG00000182093	0.411927498461343
ENSG00000150991	ENSG00000184787	0.512871739050856
ENSG00000159461	ENSG00000184787	0.4417167334711
ENSG00000204308	ENSG00000184787	0.295031392076207
ENSG00000091831	ENSG00000129691	0.0670449988050243
ENSG00000172534	ENSG00000129691	0.408168539248427
ENSG00000099194	ENSG00000166347	0.424726171506276
ENSG00000079459	ENSG00000147383	0.814533371695672
ENSG00000052802	ENSG00000147383	0.615815557356235
ENSG00000109929	ENSG00000147383	0.502735103569174
ENSG00000104549	ENSG00000147383	0.720742290742498
ENSG00000172893	ENSG00000147383	0.788115317597088
ENSG00000160285	ENSG00000147383	0.709839601749431
ENSG00000001630	ENSG00000147383	0.623643128941
ENSG00000170271	ENSG00000147383	0.245543465784017
ENSG00000172893	ENSG00000138135	0.251869862266331
ENSG00000103549	ENSG00000155827	0.37060001269735
ENSG00000150991	ENSG00000048028	0.549895226358967
ENSG00000110107	ENSG00000021776	0.573944297865856
ENSG00000150991	ENSG00000101557	0.601078903857346
ENSG00000150991	ENSG00000115145	0.468180108882234
ENSG00000146648	ENSG00000115145	0.527274764882252
