ID.A	ID.B	WEIGHT
ENSG00000141367	ENSG00000100083	0.428560642804617
ENSG00000143761	ENSG00000100083	0.469810551230431
ENSG00000150991	ENSG00000100083	0.49627426059733
ENSG00000003056	ENSG00000100083	0.56940815621218
ENSG00000150991	ENSG00000177606	0.658817303980036
ENSG00000150991	ENSG00000091831	0.274054282974476
ENSG00000177606	ENSG00000091831	0.397501959910216
ENSG00000091831	ENSG00000173153	0.198211762967245
ENSG00000066044	ENSG00000096717	0.424908192045047
ENSG00000177606	ENSG00000096717	0.916111598009502
ENSG00000150991	ENSG00000108773	0.432147090429737
ENSG00000108773	ENSG00000130699	0.563956811715646
ENSG00000096717	ENSG00000114166	0.883293691807622
ENSG00000108773	ENSG00000114166	0.60435347195177
ENSG00000150991	ENSG00000109819	0.654111726646919
ENSG00000173153	ENSG00000109819	0.473091086587066
ENSG00000096717	ENSG00000109819	0.90956830604653
ENSG00000091831	ENSG00000125686	0.335877161297259
ENSG00000108773	ENSG00000125686	0.529633532528768
ENSG00000137504	ENSG00000172534	0.559819993273076
ENSG00000100603	ENSG00000084676	0.651821282248585
ENSG00000177606	ENSG00000084676	0.775427755150289
ENSG00000091831	ENSG00000084676	0.322561803025531
ENSG00000114166	ENSG00000084676	0.747649572459284
ENSG00000109819	ENSG00000084676	0.7698892921408
ENSG00000177606	ENSG00000180530	0.846378124941265
ENSG00000173153	ENSG00000180530	0.422040938664583
ENSG00000091831	ENSG00000180530	0.352075679789808
ENSG00000114166	ENSG00000180530	0.816058284022323
ENSG00000150991	ENSG00000185591	0.544497308925862
ENSG00000177606	ENSG00000185591	0.789765973057339
ENSG00000091831	ENSG00000185591	0.328526203177
ENSG00000114166	ENSG00000185591	0.76147415175353
ENSG00000172534	ENSG00000185591	0.507897224797132
ENSG00000164924	ENSG00000163932	0.617437431102582
ENSG00000185591	ENSG00000163932	0.737555100357574
ENSG00000150991	ENSG00000100644	0.2911256798109
ENSG00000134333	ENSG00000100644	0.147550125705637
ENSG00000177606	ENSG00000100644	0.422263162790288
ENSG00000084676	ENSG00000100644	0.342654831618097
ENSG00000185591	ENSG00000100644	0.348990766345752
ENSG00000091831	ENSG00000196367	0.294830643649701
ENSG00000108773	ENSG00000196367	0.464908643061095
ENSG00000130699	ENSG00000196367	0.637694390963349
ENSG00000114166	ENSG00000196367	0.683372930722201
ENSG00000150991	ENSG00000197122	0.250416964277889
ENSG00000177606	ENSG00000197122	0.363217217460885
ENSG00000091831	ENSG00000197122	0.15109080088498
ENSG00000163932	ENSG00000197122	0.339205182820041
ENSG00000150991	ENSG00000185345	0.629307132952969
ENSG00000177606	ENSG00000137947	0.843626880176812
ENSG00000091831	ENSG00000137947	0.350931219244139
ENSG00000084676	ENSG00000137947	0.684579788265952
ENSG00000185591	ENSG00000137947	0.697238161807169
ENSG00000150991	ENSG00000124151	0.597681275993183
ENSG00000091831	ENSG00000124151	0.360615116169032
ENSG00000114166	ENSG00000124151	0.835851408620727
ENSG00000084676	ENSG00000124151	0.703470669848707
ENSG00000180530	ENSG00000124151	0.767837084168242
ENSG00000091831	ENSG00000169297	0.357225752245319
ENSG00000173153	ENSG00000196482	0.199530888236559
ENSG00000109819	ENSG00000196482	0.397289350195201
ENSG00000105229	ENSG00000188612	0.373347440406004
ENSG00000096717	ENSG00000103510	0.801882966221816
ENSG00000172534	ENSG00000103510	0.537907632264879
ENSG00000150991	ENSG00000135679	0.313121518042446
ENSG00000091831	ENSG00000135679	0.188924025462006
ENSG00000114166	ENSG00000135679	0.437897375135815
ENSG00000185591	ENSG00000135679	0.375358568890106
ENSG00000100644	ENSG00000135679	0.200692485985927
ENSG00000196367	ENSG00000135679	0.336859609355655
ENSG00000150991	ENSG00000100387	0.265700971274602
ENSG00000150991	ENSG00000101266	0.262892215812198
ENSG00000100083	ENSG00000101266	0.287234869589219
ENSG00000177606	ENSG00000101266	0.381311942642476
ENSG00000096717	ENSG00000101266	0.365562055636702
ENSG00000101266	ENSG00000004478	0.238253987748206
ENSG00000189369	ENSG00000105640	0.234950834212125
ENSG00000150991	ENSG00000113580	0.574226344014934
ENSG00000177606	ENSG00000113580	0.832886443884815
ENSG00000109819	ENSG00000113580	0.826937584394137
ENSG00000125686	ENSG00000113580	0.703763912304201
ENSG00000084676	ENSG00000113580	0.675864222444818
ENSG00000180530	ENSG00000113580	0.737704692033962
ENSG00000197122	ENSG00000113580	0.316580778321757
ENSG00000124151	ENSG00000113580	0.755597385695847
ENSG00000004478	ENSG00000113580	0.520409917459728
ENSG00000150991	ENSG00000074800	0.192053214409772
ENSG00000091831	ENSG00000106546	0.39554317166859
ENSG00000084676	ENSG00000106546	0.771606645011959
ENSG00000197122	ENSG00000106546	0.361427375682799
ENSG00000177606	ENSG00000127445	0.537127631706177
ENSG00000100216	ENSG00000130204	0.190634869125197
ENSG00000132603	ENSG00000136718	0.171539489437178
ENSG00000150991	ENSG00000108854	0.385273703816906
ENSG00000164924	ENSG00000102882	0.269678161791233
ENSG00000177606	ENSG00000102882	0.389777311148484
ENSG00000185591	ENSG00000102882	0.322141959111534
ENSG00000163932	ENSG00000102882	0.364009407404987
ENSG00000004478	ENSG00000107537	0.563683744289532
ENSG00000143398	ENSG00000011405	0.432694320891227
ENSG00000188612	ENSG00000142230	0.24929351365101
ENSG00000164924	ENSG00000146648	0.13145300379969
ENSG00000150991	ENSG00000146648	0.130990141110255
ENSG00000177606	ENSG00000146648	0.189994614406706
ENSG00000091831	ENSG00000146648	0.0790338042211165
ENSG00000197122	ENSG00000146648	0.0722170991585205
ENSG00000108854	ENSG00000146648	0.111108084677683
ENSG00000105373	ENSG00000155438	0.45235865574204
ENSG00000132603	ENSG00000155438	0.21439330830454
ENSG00000136718	ENSG00000155438	0.251374409595503
ENSG00000004478	ENSG00000168439	0.346554260242048
ENSG00000146648	ENSG00000175354	0.136050071874311
ENSG00000004478	ENSG00000177556	0.223906515751158
ENSG00000132603	ENSG00000188976	0.141810946493443
ENSG00000136718	ENSG00000188976	0.166272180931749
ENSG00000155438	ENSG00000188976	0.207810126204344
ENSG00000132603	ENSG00000179041	0.165577218986067
ENSG00000155438	ENSG00000179041	0.24263728312151
ENSG00000106617	ENSG00000181929	0.473571520036807
ENSG00000150991	ENSG00000096384	0.439406081819584
ENSG00000100644	ENSG00000096384	0.28163346763589
ENSG00000168439	ENSG00000096384	0.36992402471207
ENSG00000150991	ENSG00000080824	0.624163827495841
ENSG00000080824	ENSG00000086061	0.820806511021876
ENSG00000091831	ENSG00000080824	0.376593546095106
ENSG00000100644	ENSG00000080824	0.400052321494082
ENSG00000197122	ENSG00000080824	0.344112164773446
ENSG00000004478	ENSG00000080824	0.565667265763778
ENSG00000101266	ENSG00000080824	0.361255116026544
ENSG00000113580	ENSG00000080824	0.789077013527107
ENSG00000106546	ENSG00000080824	0.90085707579146
ENSG00000146648	ENSG00000080824	0.18000098815753
ENSG00000168439	ENSG00000080824	0.525466543819379
ENSG00000096384	ENSG00000080824	0.603812838581345
ENSG00000132603	ENSG00000113460	0.239608743754031
ENSG00000136718	ENSG00000113460	0.280939302496944
ENSG00000155438	ENSG00000113460	0.351123270173588
ENSG00000188976	ENSG00000113460	0.232251294002422
ENSG00000179041	ENSG00000113460	0.271174576559324
ENSG00000150991	ENSG00000104365	0.576925667446334
ENSG00000197122	ENSG00000104365	0.3180689613732
ENSG00000124151	ENSG00000104365	0.759149298193719
ENSG00000164924	ENSG00000118689	0.644379622914493
ENSG00000150991	ENSG00000118689	0.642110680580287
ENSG00000091831	ENSG00000118689	0.387421903565668
ENSG00000096717	ENSG00000118689	0.892880375381278
ENSG00000104365	ENSG00000118689	0.815581635404579
ENSG00000164924	ENSG00000186868	0.338168434726131
ENSG00000150991	ENSG00000186868	0.336977700801039
ENSG00000185345	ENSG00000186868	0.466875947174713
ENSG00000127445	ENSG00000186868	0.27473479108032
ENSG00000150991	ENSG00000100316	0.322277331303007
ENSG00000105640	ENSG00000100316	0.150397813379519
ENSG00000091831	ENSG00000198668	0.259924597006791
ENSG00000004478	ENSG00000198668	0.390423143514127
ENSG00000101266	ENSG00000198668	0.249338023509642
ENSG00000146648	ENSG00000198668	0.124236553687127
ENSG00000080824	ENSG00000198668	0.591983199704938
ENSG00000177084	ENSG00000009413	0.435067902698274
ENSG00000132603	ENSG00000107937	0.20894859605231
ENSG00000136718	ENSG00000107937	0.244990528780167
ENSG00000155438	ENSG00000107937	0.306193810770868
ENSG00000188976	ENSG00000107937	0.202532599824299
ENSG00000113460	ENSG00000107937	0.342206176695831
ENSG00000150991	ENSG00000198742	0.547488451106603
ENSG00000108854	ENSG00000198742	0.46438909577481
ENSG00000150991	ENSG00000122406	0.427623899814958
ENSG00000135679	ENSG00000122406	0.294789877610954
ENSG00000105640	ENSG00000122406	0.199560109365943
ENSG00000100316	ENSG00000122406	0.303409665504751
ENSG00000004478	ENSG00000174842	0.444870807982185
ENSG00000100387	ENSG00000174842	0.2871456770352
ENSG00000132603	ENSG00000117133	0.306601477017211
ENSG00000155438	ENSG00000117133	0.449294594027202
ENSG00000188976	ENSG00000117133	0.297186941781222
ENSG00000113460	ENSG00000117133	0.502137469222754
ENSG00000107937	ENSG00000117133	0.437884350861004
ENSG00000132603	ENSG00000173145	0.170193838120087
ENSG00000136718	ENSG00000173145	0.199550890429184
ENSG00000155438	ENSG00000173145	0.249402488689914
ENSG00000188976	ENSG00000173145	0.164967849316909
ENSG00000179041	ENSG00000173145	0.192615015888561
ENSG00000113460	ENSG00000173145	0.278735458101301
ENSG00000107937	ENSG00000173145	0.243068686592053
ENSG00000117133	ENSG00000173145	0.356667715092471
ENSG00000155438	ENSG00000142684	0.181052676377741
ENSG00000107937	ENSG00000142684	0.17645467967174
ENSG00000178950	ENSG00000169083	0.162839924198369
ENSG00000150991	ENSG00000169083	0.170422149614901
ENSG00000177606	ENSG00000169083	0.24718876037542
ENSG00000096717	ENSG00000169083	0.236978760085288
ENSG00000105229	ENSG00000169083	0.150837015010105
ENSG00000114166	ENSG00000169083	0.238333706504488
ENSG00000084676	ENSG00000169083	0.200586815351429
ENSG00000185591	ENSG00000169083	0.204295810094895
ENSG00000197122	ENSG00000169083	0.0939566380586488
ENSG00000124151	ENSG00000169083	0.224250475541291
ENSG00000169297	ENSG00000169083	0.222142781111424
ENSG00000135679	ENSG00000169083	0.117483434973844
ENSG00000169083	ENSG00000110768	0.167342725934902
ENSG00000146648	ENSG00000169083	0.0491476019327907
ENSG00000096384	ENSG00000169083	0.164865500663435
ENSG00000080824	ENSG00000169083	0.234186749282089
ENSG00000177084	ENSG00000101868	0.405062334659673
ENSG00000127445	ENSG00000088832	0.178110701859714
ENSG00000088832	ENSG00000115170	0.123109022355163
ENSG00000174842	ENSG00000088832	0.236094928578228
ENSG00000132603	ENSG00000080608	0.260352476365189
ENSG00000155438	ENSG00000080608	0.381521189364355
ENSG00000188976	ENSG00000080608	0.252358067511185
ENSG00000113460	ENSG00000080608	0.426393032609409
ENSG00000107937	ENSG00000080608	0.371832113195677
ENSG00000117133	ENSG00000080608	0.545609194137321
ENSG00000173145	ENSG00000080608	0.302866521607219
ENSG00000096717	ENSG00000104885	0.831556034425988
ENSG00000132603	ENSG00000111641	0.139740713697919
ENSG00000155438	ENSG00000111641	0.204776401734208
ENSG00000188976	ENSG00000111641	0.13544982154107
ENSG00000179041	ENSG00000111641	0.158150025209559
ENSG00000113460	ENSG00000111641	0.22886076416297
ENSG00000107937	ENSG00000111641	0.199575919534894
ENSG00000117133	ENSG00000111641	0.292848446280766
ENSG00000173145	ENSG00000111641	0.16255955954586
ENSG00000080608	ENSG00000111641	0.24867400813146
ENSG00000105373	ENSG00000197498	0.435148409472982
ENSG00000132603	ENSG00000197498	0.206236591090173
ENSG00000155438	ENSG00000197498	0.302219631714989
ENSG00000188976	ENSG00000197498	0.199903869954391
ENSG00000179041	ENSG00000197498	0.233406007575945
ENSG00000113460	ENSG00000197498	0.33776458260615
ENSG00000107937	ENSG00000197498	0.294544490430609
ENSG00000122406	ENSG00000197498	0.342112856565741
ENSG00000117133	ENSG00000197498	0.432200921755407
ENSG00000173145	ENSG00000197498	0.239913826991978
ENSG00000080608	ENSG00000197498	0.367005995408237
ENSG00000111641	ENSG00000197498	0.196985565283524
ENSG00000079459	ENSG00000133935	0.129644861831603
ENSG00000079459	ENSG00000052802	0.113858808002433
ENSG00000052802	ENSG00000132196	0.0225576602163911
ENSG00000133935	ENSG00000052802	0.0922176249337889
ENSG00000079459	ENSG00000109929	0.177067986503594
ENSG00000052802	ENSG00000109929	0.125950145161782
ENSG00000132196	ENSG00000104549	0.02734976871044
ENSG00000052802	ENSG00000104549	0.0981939801157348
ENSG00000109929	ENSG00000104549	0.152706765957848
ENSG00000052802	ENSG00000143815	0.095529265047496
ENSG00000133935	ENSG00000147955	0.0987770375859831
ENSG00000052802	ENSG00000149809	0.107019886093196
ENSG00000150991	ENSG00000170315	0.620187797036076
ENSG00000135679	ENSG00000170315	0.427537106469457
ENSG00000108854	ENSG00000170315	0.526053928067381
ENSG00000146648	ENSG00000170315	0.178854351040519
ENSG00000104365	ENSG00000170315	0.787736122544376
ENSG00000052802	ENSG00000172893	0.0784473632516764
ENSG00000109929	ENSG00000172893	0.121997734748756
ENSG00000104549	ENSG00000172893	0.0951125790660778
ENSG00000133935	ENSG00000160285	0.102249667813615
ENSG00000052802	ENSG00000160285	0.089799357501919
ENSG00000001617	ENSG00000099250	0.0943103558018615
ENSG00000150991	ENSG00000130985	0.333585307839955
ENSG00000001617	ENSG00000118257	0.0900617529907555
ENSG00000099250	ENSG00000118257	0.213985354973417
ENSG00000100644	ENSG00000112715	0.392453875787485
ENSG00000099250	ENSG00000112715	0.430071619801697
ENSG00000118257	ENSG00000112715	0.410697252296338
ENSG00000150991	ENSG00000001626	0.636894420435824
ENSG00000080824	ENSG00000001626	0.875192774500272
ENSG00000150991	ENSG00000100567	0.352188753110417
ENSG00000135679	ENSG00000100567	0.242787364013799
ENSG00000168439	ENSG00000100591	0.315476465703727
ENSG00000096384	ENSG00000100591	0.362513546300401
ENSG00000080824	ENSG00000100591	0.514940170242915
ENSG00000150991	ENSG00000103194	0.549750046413992
ENSG00000001626	ENSG00000103194	0.770850932411525
ENSG00000150991	ENSG00000103266	0.333439398465285
ENSG00000091831	ENSG00000103266	0.201182958614655
ENSG00000185345	ENSG00000103266	0.46197369919074
ENSG00000106546	ENSG00000103266	0.481253844299558
ENSG00000096384	ENSG00000103266	0.322567538862257
ENSG00000080824	ENSG00000103266	0.458198004106929
ENSG00000186868	ENSG00000103266	0.247374972937865
ENSG00000169083	ENSG00000103266	0.125106719372776
ENSG00000170315	ENSG00000103266	0.455279204361289
ENSG00000001626	ENSG00000103266	0.467543518888843
ENSG00000100567	ENSG00000103266	0.258541390313389
ENSG00000106636	ENSG00000106089	0.184923071356246
ENSG00000001626	ENSG00000106089	0.437263925498383
ENSG00000150991	ENSG00000026025	0.543877194083513
ENSG00000150991	ENSG00000109971	0.455966795844662
ENSG00000086061	ENSG00000109971	0.599619039668836
ENSG00000116675	ENSG00000109971	0.168552454326452
ENSG00000091831	ENSG00000109971	0.275110708093555
ENSG00000080824	ENSG00000109971	0.62656985574189
ENSG00000186868	ENSG00000109971	0.338276683264776
ENSG00000170315	ENSG00000109971	0.622578498470201
ENSG00000001626	ENSG00000109971	0.639349522602618
ENSG00000100567	ENSG00000109971	0.353546371175732
ENSG00000103266	ENSG00000109971	0.334724741472539
ENSG00000104388	ENSG00000115806	0.291582059657295
ENSG00000180879	ENSG00000058262	0.179106071662642
ENSG00000001626	ENSG00000058262	0.378136881648093
ENSG00000150991	ENSG00000126803	0.584294090867184
ENSG00000150991	ENSG00000127022	0.487300834055107
ENSG00000001626	ENSG00000127022	0.68328562179587
ENSG00000049245	ENSG00000092531	0.386280732777222
ENSG00000135823	ENSG00000092531	0.447366116665349
ENSG00000104365	ENSG00000092531	0.740894502741273
ENSG00000106089	ENSG00000092531	0.400474652499693
ENSG00000146648	ENSG00000131981	0.183209468163845
ENSG00000150991	ENSG00000132002	0.653564566491905
ENSG00000168439	ENSG00000132002	0.550218226030729
ENSG00000103266	ENSG00000132002	0.479781055437079
ENSG00000109971	ENSG00000132002	0.656083928778414
ENSG00000001626	ENSG00000136986	0.571731917092165
ENSG00000058262	ENSG00000136986	0.242085570622129
ENSG00000001626	ENSG00000109572	0.785070065794207
ENSG00000150991	ENSG00000039068	0.143611302019235
ENSG00000197122	ENSG00000039068	0.0791753604531037
ENSG00000146648	ENSG00000039068	0.0414156910979017
ENSG00000146648	ENSG00000109062	0.174930537786896
ENSG00000001626	ENSG00000109062	0.850539456908715
ENSG00000109572	ENSG00000109062	0.747705047198847
ENSG00000164924	ENSG00000110395	0.300317583729506
ENSG00000150991	ENSG00000110395	0.299260127448769
ENSG00000197122	ENSG00000110395	0.16498721289237
ENSG00000146648	ENSG00000110395	0.0863028523665699
ENSG00000001626	ENSG00000110395	0.41961787867455
ENSG00000150991	ENSG00000142168	0.268692113455343
ENSG00000103266	ENSG00000142168	0.197246595654938
ENSG00000109971	ENSG00000142168	0.269727868470268
ENSG00000132002	ENSG00000142168	0.386617137550544
ENSG00000001626	ENSG00000144566	0.702261515626716
ENSG00000026025	ENSG00000104067	0.403496427798225
ENSG00000164924	ENSG00000154229	0.625490803655056
ENSG00000150991	ENSG00000154229	0.623288371247819
ENSG00000066044	ENSG00000154229	0.419313097168566
ENSG00000197122	ENSG00000154229	0.343629510810816
ENSG00000102882	ENSG00000154229	0.368757262366101
ENSG00000146648	ENSG00000154229	0.179748517599656
ENSG00000104365	ENSG00000154229	0.791674339837417
ENSG00000150991	ENSG00000156709	0.323043355520026
ENSG00000150991	ENSG00000159461	0.433387320114435
ENSG00000001626	ENSG00000159461	0.607688934243337
ENSG00000136986	ENSG00000159461	0.389046214603208
ENSG00000150991	ENSG00000170606	0.4360136888585
ENSG00000086061	ENSG00000170606	0.573379710492928
ENSG00000091831	ENSG00000170606	0.263071863507381
ENSG00000100644	ENSG00000170606	0.279459143172156
ENSG00000185345	ENSG00000170606	0.604088352086961
ENSG00000168439	ENSG00000170606	0.367068061379991
ENSG00000080824	ENSG00000170606	0.599151158854625
ENSG00000186868	ENSG00000170606	0.323473695605109
ENSG00000198668	ENSG00000170606	0.413533702651693
ENSG00000001626	ENSG00000170606	0.611371587493528
ENSG00000103266	ENSG00000170606	0.320077186785701
ENSG00000132002	ENSG00000170606	0.627373696055071
ENSG00000142168	ENSG00000170606	0.257924576946009
ENSG00000197122	ENSG00000186716	0.263006188469822
ENSG00000186716	ENSG00000182511	0.659718363503327
ENSG00000080824	ENSG00000186716	0.655542445871395
ENSG00000110395	ENSG00000186716	0.314304846351991
ENSG00000164924	ENSG00000171132	0.654226701171835
ENSG00000184432	ENSG00000171132	0.522501798791207
ENSG00000197122	ENSG00000171132	0.359416317505174
ENSG00000104365	ENSG00000171132	0.828044934837848
ENSG00000150991	ENSG00000173163	0.363606161678367
ENSG00000108773	ENSG00000173163	0.345939784565019
ENSG00000147099	ENSG00000072062	0.343920582553842
ENSG00000102882	ENSG00000072062	0.209186173354867
ENSG00000001626	ENSG00000072062	0.495777193806974
ENSG00000072062	ENSG00000114302	0.303400877195162
ENSG00000072062	ENSG00000005249	0.245815759838888
ENSG00000154229	ENSG00000072062	0.485185848257719
ENSG00000102882	ENSG00000137713	0.208646644382013
ENSG00000164924	ENSG00000174371	0.286736669106926
ENSG00000177084	ENSG00000174371	0.201055273264636
ENSG00000009413	ENSG00000174371	0.388939383911844
ENSG00000102882	ENSG00000114353	0.257571131640394
ENSG00000001626	ENSG00000153071	0.17395421810972
ENSG00000001626	ENSG00000151704	0.0749061900681228
ENSG00000109062	ENSG00000151704	0.0713410672762207
ENSG00000150991	ENSG00000044574	0.258697321290428
ENSG00000127022	ENSG00000044574	0.277540757719147
ENSG00000150991	ENSG00000105568	0.26015641503713
ENSG00000102882	ENSG00000105568	0.153916825375726
ENSG00000137713	ENSG00000105568	0.201991023175311
ENSG00000001626	ENSG00000172367	0.0749061900681228
ENSG00000150991	ENSG00000094631	0.409567614699509
ENSG00000113580	ENSG00000094631	0.517781351638265
ENSG00000080824	ENSG00000094631	0.562810107221595
ENSG00000001626	ENSG00000094631	0.574289315182576
ENSG00000154229	ENSG00000094631	0.562020706101069
ENSG00000150991	ENSG00000092820	0.343762486723208
ENSG00000146648	ENSG00000092820	0.0991367723918277
ENSG00000182511	ENSG00000092820	0.475392709715197
ENSG00000001626	ENSG00000092820	0.482018392080566
ENSG00000039068	ENSG00000092820	0.108688797801901
ENSG00000109062	ENSG00000092820	0.459076966890477
ENSG00000154229	ENSG00000092820	0.471720977404389
ENSG00000150991	ENSG00000144381	0.448853713829486
ENSG00000080824	ENSG00000144381	0.616795365992317
ENSG00000044574	ENSG00000144381	0.25564331340176
ENSG00000001626	ENSG00000174827	0.235229476355955
ENSG00000150991	ENSG00000069869	0.389687462400682
ENSG00000170315	ENSG00000069869	0.532080487932573
ENSG00000106617	ENSG00000132356	0.568170943847108
ENSG00000181929	ENSG00000132356	0.403743033624166
ENSG00000001626	ENSG00000132356	0.657711640891765
ENSG00000162236	ENSG00000165280	0.342141969305973
ENSG00000150991	ENSG00000165280	0.321876080522664
ENSG00000001626	ENSG00000165280	0.45132961499564
ENSG00000127022	ENSG00000165280	0.345321439102334
ENSG00000136986	ENSG00000165280	0.288944011249786
ENSG00000159461	ENSG00000165280	0.307116102850126
ENSG00000001626	ENSG00000101152	0.409132546503867
ENSG00000109971	ENSG00000101152	0.29290703501136
ENSG00000126803	ENSG00000101152	0.375342790944957
ENSG00000072062	ENSG00000198626	0.225797264899946
ENSG00000154229	ENSG00000160789	0.887780481244083
ENSG00000135823	ENSG00000047932	0.347435420102993
ENSG00000001626	ENSG00000047932	0.635206537696153
ENSG00000109572	ENSG00000047932	0.558406938550874
ENSG00000105568	ENSG00000163220	0.0613619812852596
ENSG00000160789	ENSG00000102119	0.612930668767862
ENSG00000001626	ENSG00000185532	0.224181516605382
ENSG00000150991	ENSG00000204308	0.336977700801039
ENSG00000001626	ENSG00000204308	0.472504871184239
ENSG00000204308	ENSG00000050130	0.281094392725698
ENSG00000163932	ENSG00000204628	0.377844433069898
ENSG00000100644	ENSG00000204628	0.178785582517985
ENSG00000197122	ENSG00000204628	0.153785618842998
ENSG00000169083	ENSG00000204628	0.10465934613758
ENSG00000109062	ENSG00000204628	0.372512899597992
ENSG00000171132	ENSG00000204628	0.400357841218072
ENSG00000150991	ENSG00000114062	0.519036123045896
ENSG00000091831	ENSG00000114062	0.313164021237056
ENSG00000150991	ENSG00000172046	0.506998599635597
ENSG00000049245	ENSG00000185825	0.223613328954958
ENSG00000001626	ENSG00000185825	0.473476682458595
ENSG00000058262	ENSG00000185825	0.200481850711134
ENSG00000127022	ENSG00000185825	0.362266609448131
ENSG00000109062	ENSG00000050438	0.864812541723964
ENSG00000168439	ENSG00000237724	0.283692357653172
ENSG00000080824	ENSG00000237724	0.463060186187486
ENSG00000001626	ENSG00000065054	0.247760726998967
ENSG00000151704	ENSG00000065054	0.0207815340601367
ENSG00000092820	ENSG00000065054	0.133728355741023
ENSG00000065054	ENSG00000064547	0.0742998377185905
ENSG00000079459	ENSG00000001630	0.171481152638126
ENSG00000052802	ENSG00000001630	0.121976177025334
ENSG00000109929	ENSG00000001630	0.189691745822776
ENSG00000104549	ENSG00000001630	0.147888575225657
ENSG00000143815	ENSG00000001630	0.14387528526267
ENSG00000149809	ENSG00000001630	0.161181148340057
ENSG00000172893	ENSG00000001630	0.118148472725376
ENSG00000160285	ENSG00000001630	0.135245551931856
ENSG00000197122	ENSG00000133027	0.127279872061898
ENSG00000136986	ENSG00000113194	0.386983264386896
ENSG00000159461	ENSG00000113194	0.411321181265049
ENSG00000165280	ENSG00000113194	0.305487593930039
ENSG00000149809	ENSG00000170271	0.295617502019319
ENSG00000198356	ENSG00000182093	0.184729502978675
ENSG00000150991	ENSG00000184787	0.393955311609788
ENSG00000159461	ENSG00000184787	0.375890062418559
ENSG00000204308	ENSG00000184787	0.292271054340766
ENSG00000091831	ENSG00000129691	0.303612177452047
ENSG00000172534	ENSG00000129691	0.469380466006326
ENSG00000099194	ENSG00000166347	0.0989383206435611
ENSG00000079459	ENSG00000147383	0.139086177976346
ENSG00000052802	ENSG00000147383	0.0989333230248415
ENSG00000109929	ENSG00000147383	0.153856558078001
ENSG00000104549	ENSG00000147383	0.1199505390421
ENSG00000172893	ENSG00000147383	0.0958287208378695
ENSG00000160285	ENSG00000147383	0.109695943939678
ENSG00000001630	ENSG00000147383	0.149002089203826
ENSG00000170271	ENSG00000147383	0.273280255536858
ENSG00000172893	ENSG00000138135	0.11053946640009
ENSG00000103549	ENSG00000155827	0.501373185091033
ENSG00000150991	ENSG00000048028	0.33996884298178
ENSG00000110107	ENSG00000021776	0.362014897614318
ENSG00000150991	ENSG00000101557	0.303090248533864
ENSG00000150991	ENSG00000115145	0.475555129394149
ENSG00000146648	ENSG00000115145	0.137144110958431
ENSG00000150991	ENSG00000123124	0.467858409880291
