ID.A	ID.B	WEIGHT
ENSG00000080608	ENSG00000197498	0.335359620674997
ENSG00000111641	ENSG00000197498	0.155656207609589
ENSG00000079459	ENSG00000133935	0.113856505465321
ENSG00000079459	ENSG00000052802	0.0845441241338652
ENSG00000052802	ENSG00000132196	0.0192880311519562
ENSG00000133935	ENSG00000052802	0.102934341578205
ENSG00000079459	ENSG00000109929	0.100946478679022
ENSG00000052802	ENSG00000109929	0.0912627633791936
ENSG00000132196	ENSG00000104549	0.0148511798200164
ENSG00000052802	ENSG00000104549	0.0588516885342464
ENSG00000109929	ENSG00000104549	0.070269469140636
ENSG00000052802	ENSG00000143815	0.060228336219258
ENSG00000133935	ENSG00000147955	0.125161549636302
ENSG00000052802	ENSG00000149809	0.0932379535359494
ENSG00000150991	ENSG00000170315	0.496465327236106
ENSG00000135679	ENSG00000170315	0.255447175908351
ENSG00000108854	ENSG00000170315	0.392821549366325
ENSG00000146648	ENSG00000170315	0.551006411435095
ENSG00000104365	ENSG00000170315	0.275157412100148
ENSG00000052802	ENSG00000172893	0.0457585719648424
ENSG00000109929	ENSG00000172893	0.0546361649204335
ENSG00000104549	ENSG00000172893	0.0352326670982234
ENSG00000133935	ENSG00000160285	0.0956193129969818
ENSG00000052802	ENSG00000160285	0.0710021007106532
ENSG00000001617	ENSG00000099250	0.0347357233442016
ENSG00000150991	ENSG00000130985	0.361742837914371
ENSG00000001617	ENSG00000118257	0.0646450593928023
ENSG00000099250	ENSG00000118257	0.0465482660290213
ENSG00000100644	ENSG00000112715	0.376639585119606
ENSG00000099250	ENSG00000112715	0.129826691957
ENSG00000118257	ENSG00000112715	0.241614493792665
ENSG00000150991	ENSG00000001626	0.0596350579449576
ENSG00000080824	ENSG00000001626	0.0583360989167131
ENSG00000150991	ENSG00000100567	0.630540112282256
ENSG00000135679	ENSG00000100567	0.324432910302388
ENSG00000168439	ENSG00000100591	0.326801131240585
ENSG00000096384	ENSG00000100591	0.471983408046464
ENSG00000080824	ENSG00000100591	0.580917118459992
ENSG00000150991	ENSG00000103194	0.598617544414125
ENSG00000001626	ENSG00000103194	0.0488582292629524
ENSG00000150991	ENSG00000103266	0.490127078253593
ENSG00000091831	ENSG00000103266	0.34814446677951
ENSG00000185345	ENSG00000103266	0.405837510436411
ENSG00000106546	ENSG00000103266	0.164451553705172
ENSG00000096384	ENSG00000103266	0.389544423873811
ENSG00000080824	ENSG00000103266	0.479451227248766
ENSG00000186868	ENSG00000103266	0.286696254600563
ENSG00000169083	ENSG00000103266	0.114765398301892
ENSG00000170315	ENSG00000103266	0.333030689339537
ENSG00000001626	ENSG00000103266	0.0400034068175066
ENSG00000100567	ENSG00000103266	0.422968527165087
ENSG00000106636	ENSG00000106089	0.153825145730093
ENSG00000001626	ENSG00000106089	0.0260244930891311
ENSG00000150991	ENSG00000026025	0.17085513498117
ENSG00000150991	ENSG00000109971	0.520985560526119
ENSG00000086061	ENSG00000109971	0.554567736212537
ENSG00000116675	ENSG00000109971	0.455701547084646
ENSG00000091831	ENSG00000109971	0.370063700245806
ENSG00000080824	ENSG00000109971	0.50963755616843
ENSG00000186868	ENSG00000109971	0.304746698419571
ENSG00000170315	ENSG00000109971	0.353998356867333
ENSG00000001626	ENSG00000109971	0.0425220279565737
ENSG00000100567	ENSG00000109971	0.449598695903912
ENSG00000103266	ENSG00000109971	0.349478948155114
ENSG00000104388	ENSG00000115806	0.575435767745085
ENSG00000180879	ENSG00000058262	0.127466565051935
ENSG00000001626	ENSG00000058262	0.0211269644274069
ENSG00000150991	ENSG00000126803	0.819901083708719
ENSG00000150991	ENSG00000127022	0.646686454580774
ENSG00000001626	ENSG00000127022	0.0527815386534932
ENSG00000049245	ENSG00000092531	0.63704342329547
ENSG00000135823	ENSG00000092531	0.448429004121413
ENSG00000104365	ENSG00000092531	0.444518581322166
ENSG00000106089	ENSG00000092531	0.350008232888423
ENSG00000146648	ENSG00000131981	0.890205773464751
ENSG00000150991	ENSG00000132002	0.809445286117128
ENSG00000168439	ENSG00000132002	0.445443486458809
ENSG00000103266	ENSG00000132002	0.542978747617606
ENSG00000109971	ENSG00000132002	0.577164779773633
ENSG00000001626	ENSG00000136986	0.0320057462889546
ENSG00000058262	ENSG00000136986	0.138923313023042
ENSG00000001626	ENSG00000109572	0.046313175818078
ENSG00000150991	ENSG00000039068	0.802551862041257
ENSG00000197122	ENSG00000039068	0.832178135426304
ENSG00000146648	ENSG00000039068	0.890719245099674
ENSG00000146648	ENSG00000109062	0.518400962617531
ENSG00000001626	ENSG00000109062	0.0381229370615014
ENSG00000109572	ENSG00000109062	0.362744626112735
ENSG00000164924	ENSG00000110395	0.388586170031714
ENSG00000150991	ENSG00000110395	0.442844666135868
ENSG00000197122	ENSG00000110395	0.45919231638327
ENSG00000146648	ENSG00000110395	0.491495048947603
ENSG00000001626	ENSG00000110395	0.0361442901696406
ENSG00000150991	ENSG00000142168	0.558552408510065
ENSG00000103266	ENSG00000142168	0.374678922038601
ENSG00000109971	ENSG00000142168	0.398268769216225
ENSG00000132002	ENSG00000142168	0.618782558050535
ENSG00000001626	ENSG00000144566	0.057762140276326
ENSG00000026025	ENSG00000104067	0.0999404633037454
ENSG00000164924	ENSG00000154229	0.209922595615754
ENSG00000150991	ENSG00000154229	0.239234200646529
ENSG00000066044	ENSG00000154229	0.119548933799937
ENSG00000197122	ENSG00000154229	0.248065552446499
ENSG00000102882	ENSG00000154229	0.23835560990142
ENSG00000146648	ENSG00000154229	0.265516182418309
ENSG00000104365	ENSG00000154229	0.13259146192991
ENSG00000150991	ENSG00000156709	0.361418985776578
ENSG00000150991	ENSG00000159461	0.70414707674341
ENSG00000001626	ENSG00000159461	0.0574713849124457
ENSG00000136986	ENSG00000159461	0.377911139269115
ENSG00000150991	ENSG00000170606	0.428872759619672
ENSG00000086061	ENSG00000170606	0.456517442029146
ENSG00000091831	ENSG00000170606	0.304634624036819
ENSG00000100644	ENSG00000170606	0.230200366193628
ENSG00000185345	ENSG00000170606	0.355117398692234
ENSG00000168439	ENSG00000170606	0.236011723792476
ENSG00000080824	ENSG00000170606	0.419531138058907
ENSG00000186868	ENSG00000170606	0.250865988309158
ENSG00000198668	ENSG00000170606	0.363943058597027
ENSG00000001626	ENSG00000170606	0.0350039249762399
ENSG00000103266	ENSG00000170606	0.287689357019617
ENSG00000132002	ENSG00000170606	0.475119217520787
ENSG00000142168	ENSG00000170606	0.327852898555582
ENSG00000197122	ENSG00000186716	0.621483123563023
ENSG00000186716	ENSG00000182511	0.218369192292479
ENSG00000080824	ENSG00000186716	0.586302685388688
ENSG00000110395	ENSG00000186716	0.363265538516442
ENSG00000164924	ENSG00000171132	0.633665015464378
ENSG00000184432	ENSG00000171132	0.617112357389757
ENSG00000197122	ENSG00000171132	0.748802012790061
ENSG00000104365	ENSG00000171132	0.400235956152382
ENSG00000150991	ENSG00000173163	0.43428571677992
ENSG00000108773	ENSG00000173163	0.349617463631983
ENSG00000147099	ENSG00000072062	0.203061556460718
ENSG00000102882	ENSG00000072062	0.30311864063271
ENSG00000001626	ENSG00000072062	0.0248312632841158
ENSG00000072062	ENSG00000114302	0.14490361708543
ENSG00000072062	ENSG00000005249	0.0930257334359933
ENSG00000154229	ENSG00000072062	0.0996140127557509
ENSG00000102882	ENSG00000137713	0.517320636225806
ENSG00000164924	ENSG00000174371	0.287623591169525
ENSG00000177084	ENSG00000174371	0.185757767424394
ENSG00000009413	ENSG00000174371	0.169755617850739
ENSG00000102882	ENSG00000114353	0.312752429545763
ENSG00000001626	ENSG00000153071	0.0157045656932235
ENSG00000001626	ENSG00000151704	0.00486732031223013
ENSG00000109062	ENSG00000151704	0.0381229370615014
ENSG00000150991	ENSG00000044574	0.504469101498695
ENSG00000127022	ENSG00000044574	0.446493326204569
ENSG00000150991	ENSG00000105568	0.334909375068695
ENSG00000102882	ENSG00000105568	0.333679415988471
ENSG00000137713	ENSG00000105568	0.237997082023426
ENSG00000001626	ENSG00000172367	0.00486732031223013
ENSG00000150991	ENSG00000094631	0.720062096086362
ENSG00000113580	ENSG00000094631	0.732509189876749
ENSG00000080824	ENSG00000094631	0.704377846035472
ENSG00000001626	ENSG00000094631	0.0587703439406902
ENSG00000154229	ENSG00000094631	0.23576528201498
ENSG00000150991	ENSG00000092820	0.819577231570927
ENSG00000146648	ENSG00000092820	0.909615001264813
ENSG00000182511	ENSG00000092820	0.298603646581341
ENSG00000001626	ENSG00000092820	0.0668926139109051
ENSG00000039068	ENSG00000092820	0.9002220120345
ENSG00000109062	ENSG00000092820	0.523931598172613
ENSG00000154229	ENSG00000092820	0.26834888016547
ENSG00000150991	ENSG00000144381	0.481706922670984
ENSG00000080824	ENSG00000144381	0.471214477828407
ENSG00000044574	ENSG00000144381	0.332586100475173
ENSG00000001626	ENSG00000174827	0.0678668331820885
ENSG00000150991	ENSG00000069869	0.69942808844986
ENSG00000170315	ENSG00000069869	0.47524617344111
ENSG00000106617	ENSG00000132356	0.55983239943678
ENSG00000181929	ENSG00000132356	0.412424530098461
ENSG00000001626	ENSG00000132356	0.0426315332234896
ENSG00000162236	ENSG00000165280	0.274571557018014
ENSG00000150991	ENSG00000165280	0.342034122100133
ENSG00000001626	ENSG00000165280	0.0279162909761965
ENSG00000127022	ENSG00000165280	0.302726078561113
ENSG00000136986	ENSG00000165280	0.18356748046101
ENSG00000159461	ENSG00000165280	0.329624475296905
ENSG00000001626	ENSG00000101152	0.0357138211893503
ENSG00000109971	ENSG00000101152	0.312004143066931
ENSG00000126803	ENSG00000101152	0.491016554784846
ENSG00000072062	ENSG00000198626	0.0248312632841158
ENSG00000154229	ENSG00000160789	0.177081479488249
ENSG00000135823	ENSG00000047932	0.369664218845126
ENSG00000001626	ENSG00000047932	0.0539634403274482
ENSG00000109572	ENSG00000047932	0.513469042370948
ENSG00000105568	ENSG00000163220	0.0796080411579739
ENSG00000160789	ENSG00000102119	0.234407798703745
ENSG00000001626	ENSG00000185532	0.0117208396036946
ENSG00000150991	ENSG00000204308	0.427392292704048
ENSG00000001626	ENSG00000204308	0.0348830915782637
ENSG00000204308	ENSG00000050130	0.379627625027062
ENSG00000163932	ENSG00000204628	0.0962936136268201
ENSG00000100644	ENSG00000204628	0.151331287118011
ENSG00000197122	ENSG00000204628	0.292344126205563
ENSG00000169083	ENSG00000204628	0.0660166450114907
ENSG00000109062	ENSG00000204628	0.180233652795027
ENSG00000171132	ENSG00000204628	0.278651652781059
ENSG00000150991	ENSG00000114062	0.551658984434193
ENSG00000091831	ENSG00000114062	0.391851484036141
ENSG00000150991	ENSG00000172046	0.555591474678818
ENSG00000049245	ENSG00000185825	0.483551823208646
ENSG00000001626	ENSG00000185825	0.049688958874039
ENSG00000058262	ENSG00000185825	0.215678607370247
ENSG00000127022	ENSG00000185825	0.538830308100323
ENSG00000109062	ENSG00000050438	0.286912810266583
ENSG00000168439	ENSG00000237724	0.235197012340333
ENSG00000080824	ENSG00000237724	0.418082918380602
ENSG00000001626	ENSG00000065054	0.018325140011833
ENSG00000151704	ENSG00000065054	0.018325140011833
ENSG00000092820	ENSG00000065054	0.251846280302267
ENSG00000065054	ENSG00000064547	0.226199614218988
ENSG00000079459	ENSG00000001630	0.0735374987327258
ENSG00000052802	ENSG00000001630	0.0664831050489846
ENSG00000109929	ENSG00000001630	0.0793814521718397
ENSG00000104549	ENSG00000001630	0.0511899084098779
ENSG00000143815	ENSG00000001630	0.0523873331680037
ENSG00000149809	ENSG00000001630	0.0810994963900202
ENSG00000172893	ENSG00000001630	0.0398013577211815
ENSG00000160285	ENSG00000001630	0.0617584834489883
ENSG00000197122	ENSG00000133027	0.351925912347228
ENSG00000136986	ENSG00000113194	0.267840174723781
ENSG00000159461	ENSG00000113194	0.480949440690886
ENSG00000165280	ENSG00000113194	0.233617556834936
ENSG00000149809	ENSG00000170271	0.0850422132975701
ENSG00000198356	ENSG00000182093	0.193434294332253
ENSG00000150991	ENSG00000184787	0.384181164604289
ENSG00000159461	ENSG00000184787	0.370242343144258
ENSG00000204308	ENSG00000184787	0.224723966226456
ENSG00000091831	ENSG00000129691	0.423530855942451
ENSG00000172534	ENSG00000129691	0.278930822223465
ENSG00000099194	ENSG00000166347	0.0720808510655251
ENSG00000079459	ENSG00000147383	0.0934818349859183
ENSG00000052802	ENSG00000147383	0.084514197010278
ENSG00000109929	ENSG00000147383	0.100910745412233
ENSG00000104549	ENSG00000147383	0.0650732844247109
ENSG00000172893	ENSG00000147383	0.0505960090950333
ENSG00000160285	ENSG00000147383	0.0785081959306518
ENSG00000001630	ENSG00000147383	0.073511467759723
ENSG00000170271	ENSG00000147383	0.0770852865839634
ENSG00000172893	ENSG00000138135	0.0264984056131566
ENSG00000103549	ENSG00000155827	0.372509949655407
ENSG00000150991	ENSG00000048028	0.643262874838395
ENSG00000110107	ENSG00000021776	0.258681432026691
ENSG00000150991	ENSG00000101557	0.452190113540741
ENSG00000150991	ENSG00000115145	0.575901630177527
