ID.A	ID.B	WEIGHT
ENSG00000096717	ENSG00000109819	0.114432643606486
ENSG00000091831	ENSG00000125686	0.0933696902966891
ENSG00000108773	ENSG00000125686	0.438022766737031
ENSG00000137504	ENSG00000172534	0.290732294567639
ENSG00000100603	ENSG00000084676	0.0820809835932337
ENSG00000177606	ENSG00000084676	0.0439783841448396
ENSG00000091831	ENSG00000084676	0.014107669055087
ENSG00000114166	ENSG00000084676	0.0468455613599541
ENSG00000109819	ENSG00000084676	0.0309989428952516
ENSG00000177606	ENSG00000180530	0.354231906194661
ENSG00000173153	ENSG00000180530	0.843456149686426
ENSG00000091831	ENSG00000180530	0.113632790256422
ENSG00000114166	ENSG00000180530	0.377326107358646
ENSG00000150991	ENSG00000185591	0.521844550411408
ENSG00000177606	ENSG00000185591	0.211865790466732
ENSG00000091831	ENSG00000185591	0.0679636715654501
ENSG00000114166	ENSG00000185591	0.225678411801064
ENSG00000172534	ENSG00000185591	0.243455193518343
ENSG00000164924	ENSG00000163932	0.619462005700355
ENSG00000185591	ENSG00000163932	0.373436296074822
ENSG00000150991	ENSG00000100644	0.543464670831404
ENSG00000134333	ENSG00000100644	0.51105030915867
ENSG00000177606	ENSG00000100644	0.220643431047931
ENSG00000084676	ENSG00000100644	0.0707794195928496
ENSG00000185591	ENSG00000100644	0.340979732939442
ENSG00000091831	ENSG00000196367	0.0675393807668009
ENSG00000108773	ENSG00000196367	0.316845716561501
ENSG00000130699	ENSG00000196367	0.329341040594913
ENSG00000114166	ENSG00000196367	0.224269522737607
ENSG00000150991	ENSG00000197122	0.721707261782557
ENSG00000177606	ENSG00000197122	0.293008865154568
ENSG00000091831	ENSG00000197122	0.0939932691977342
ENSG00000163932	ENSG00000197122	0.516459712912408
ENSG00000150991	ENSG00000185345	0.326967300598294
ENSG00000177606	ENSG00000137947	0.280423572266457
ENSG00000091831	ENSG00000137947	0.0899560779621021
ENSG00000084676	ENSG00000137947	0.0899560779621021
ENSG00000185591	ENSG00000137947	0.433363251863907
ENSG00000150991	ENSG00000124151	0.674271335472931
ENSG00000091831	ENSG00000124151	0.0878153380234628
ENSG00000114166	ENSG00000124151	0.291597342527671
ENSG00000084676	ENSG00000124151	0.0878153380234628
ENSG00000180530	ENSG00000124151	0.707324636547153
ENSG00000091831	ENSG00000169297	0.014107669055087
ENSG00000173153	ENSG00000196482	0.104716254836324
ENSG00000109819	ENSG00000196482	0.0309989428952516
ENSG00000105229	ENSG00000188612	0.424344688563634
ENSG00000096717	ENSG00000103510	0.185247037742063
ENSG00000172534	ENSG00000103510	0.1797589141699
ENSG00000150991	ENSG00000135679	0.615186211859381
ENSG00000091831	ENSG00000135679	0.0801202458115971
ENSG00000114166	ENSG00000135679	0.266045218149514
ENSG00000185591	ENSG00000135679	0.385979147286491
ENSG00000100644	ENSG00000135679	0.401970337838088
ENSG00000196367	ENSG00000135679	0.383569515833511
ENSG00000150991	ENSG00000100387	0.696088899915028
ENSG00000150991	ENSG00000101266	0.716573717207946
ENSG00000100083	ENSG00000101266	0.375850356835835
ENSG00000177606	ENSG00000101266	0.290924676523416
ENSG00000096717	ENSG00000101266	0.344508230451132
ENSG00000101266	ENSG00000004478	0.456395794247815
ENSG00000189369	ENSG00000105640	0.221270418348378
ENSG00000150991	ENSG00000113580	0.440991223361286
ENSG00000177606	ENSG00000113580	0.179039819526087
ENSG00000109819	ENSG00000113580	0.126199387480601
ENSG00000125686	ENSG00000113580	0.380116114427259
ENSG00000084676	ENSG00000113580	0.0574335453807918
ENSG00000180530	ENSG00000113580	0.462608953361074
ENSG00000197122	ENSG00000113580	0.382654758265007
ENSG00000124151	ENSG00000113580	0.357503864161138
ENSG00000004478	ENSG00000113580	0.280873460481503
ENSG00000150991	ENSG00000074800	0.717807742346074
ENSG00000091831	ENSG00000106546	0.04267336850657
ENSG00000084676	ENSG00000106546	0.04267336850657
ENSG00000197122	ENSG00000106546	0.284314112979977
ENSG00000177606	ENSG00000127445	0.239020363497608
ENSG00000100216	ENSG00000130204	0.465120552640779
ENSG00000132603	ENSG00000136718	0.562252881522666
ENSG00000150991	ENSG00000108854	0.880550977562344
ENSG00000164924	ENSG00000102882	0.376054228041682
ENSG00000177606	ENSG00000102882	0.14669481519263
ENSG00000185591	ENSG00000102882	0.226700421899793
ENSG00000163932	ENSG00000102882	0.258565426340115
ENSG00000004478	ENSG00000107537	0.280150370086263
ENSG00000143398	ENSG00000011405	0.690725347701852
ENSG00000188612	ENSG00000142230	0.311681407044456
ENSG00000164924	ENSG00000146648	0.902427400243195
ENSG00000150991	ENSG00000146648	0.867075423053991
ENSG00000177606	ENSG00000146648	0.352027475911712
ENSG00000091831	ENSG00000146648	0.11292563892534
ENSG00000197122	ENSG00000146648	0.752374466496878
ENSG00000108854	ENSG00000146648	0.917967861831462
ENSG00000105373	ENSG00000155438	0.370698520859533
ENSG00000132603	ENSG00000155438	0.790845593454861
ENSG00000136718	ENSG00000155438	0.543413558022834
ENSG00000004478	ENSG00000168439	0.430867559424557
ENSG00000146648	ENSG00000175354	0.763386581662074
ENSG00000004478	ENSG00000177556	0.291562622845921
ENSG00000132603	ENSG00000188976	0.525777925345864
ENSG00000136718	ENSG00000188976	0.361277669758386
ENSG00000155438	ENSG00000188976	0.508160762766215
ENSG00000132603	ENSG00000179041	0.58168987159272
ENSG00000155438	ENSG00000179041	0.562199275763609
ENSG00000106617	ENSG00000181929	0.621632703521666
ENSG00000150991	ENSG00000096384	0.737552144556116
ENSG00000100644	ENSG00000096384	0.481925763297497
ENSG00000168439	ENSG00000096384	0.59989033478585
ENSG00000150991	ENSG00000080824	0.859177662169974
ENSG00000080824	ENSG00000086061	0.825014514772117
ENSG00000091831	ENSG00000080824	0.111897055171039
ENSG00000100644	ENSG00000080824	0.56139739231403
ENSG00000197122	ENSG00000080824	0.745521459856806
ENSG00000004478	ENSG00000080824	0.547222235632532
ENSG00000101266	ENSG00000080824	0.740218523544303
ENSG00000113580	ENSG00000080824	0.455542625152911
ENSG00000106546	ENSG00000080824	0.338470108099958
ENSG00000146648	ENSG00000080824	0.895686339090668
ENSG00000168439	ENSG00000080824	0.698814828488991
ENSG00000096384	ENSG00000080824	0.761889176744436
ENSG00000132603	ENSG00000113460	0.66080870270911
ENSG00000136718	ENSG00000113460	0.454061337995059
ENSG00000155438	ENSG00000113460	0.638667083998101
ENSG00000188976	ENSG00000113460	0.424605077388448
ENSG00000179041	ENSG00000113460	0.469758164116971
ENSG00000150991	ENSG00000104365	0.391679578841706
ENSG00000197122	ENSG00000104365	0.339866298056059
ENSG00000124151	ENSG00000104365	0.317527777268707
ENSG00000164924	ENSG00000118689	0.37543774570063
ENSG00000150991	ENSG00000118689	0.360730228377466
ENSG00000091831	ENSG00000118689	0.0469805629777061
ENSG00000096717	ENSG00000118689	0.173428817809249
ENSG00000104365	ENSG00000118689	0.169875036330872
ENSG00000164924	ENSG00000186868	0.47458865555315
ENSG00000150991	ENSG00000186868	0.455996969040918
ENSG00000185345	ENSG00000186868	0.17925957999567
ENSG00000127445	ENSG00000186868	0.322770080103919
ENSG00000150991	ENSG00000100316	0.338517775891169
ENSG00000105640	ENSG00000100316	0.221593535197602
ENSG00000091831	ENSG00000198668	0.101624074924956
ENSG00000004478	ENSG00000198668	0.496983172519767
ENSG00000101266	ENSG00000198668	0.672260968642327
ENSG00000146648	ENSG00000198668	0.81345568472626
ENSG00000080824	ENSG00000198668	0.806046319500472
ENSG00000177084	ENSG00000009413	0.163193794272281
ENSG00000132603	ENSG00000107937	0.746341250951891
ENSG00000136718	ENSG00000107937	0.512833298984714
ENSG00000155438	ENSG00000107937	0.721333705895165
ENSG00000188976	ENSG00000107937	0.479564332793176
ENSG00000113460	ENSG00000107937	0.602726492197551
ENSG00000150991	ENSG00000198742	0.840173675042808
ENSG00000108854	ENSG00000198742	0.8894871328836
ENSG00000150991	ENSG00000122406	0.650923579859557
ENSG00000135679	ENSG00000122406	0.481451666218971
ENSG00000105640	ENSG00000122406	0.426094189071271
ENSG00000100316	ENSG00000122406	0.264927828526815
ENSG00000004478	ENSG00000174842	0.515343380816297
ENSG00000100387	ENSG00000174842	0.6771685013298
ENSG00000132603	ENSG00000117133	0.766855353821797
ENSG00000155438	ENSG00000117133	0.741160445777747
ENSG00000188976	ENSG00000117133	0.492745745509021
ENSG00000113460	ENSG00000117133	0.619293167625967
ENSG00000107937	ENSG00000117133	0.69945210397053
ENSG00000132603	ENSG00000173145	0.807834599888888
ENSG00000136718	ENSG00000173145	0.555087210262908
ENSG00000155438	ENSG00000173145	0.780766606354646
ENSG00000188976	ENSG00000173145	0.519077111721819
ENSG00000179041	ENSG00000173145	0.574276484250576
ENSG00000113460	ENSG00000173145	0.652386979877958
ENSG00000107937	ENSG00000173145	0.736829452564244
ENSG00000117133	ENSG00000173145	0.757082112012185
ENSG00000155438	ENSG00000142684	0.571331879098545
ENSG00000107937	ENSG00000142684	0.539180533955192
ENSG00000178950	ENSG00000169083	0.0744437492175475
ENSG00000150991	ENSG00000169083	0.108322726624842
ENSG00000177606	ENSG00000169083	0.0439783841448396
ENSG00000096717	ENSG00000169083	0.0520784812099613
ENSG00000105229	ENSG00000169083	0.0760059107943924
ENSG00000114166	ENSG00000169083	0.0468455613599541
ENSG00000084676	ENSG00000169083	0.014107669055087
ENSG00000185591	ENSG00000169083	0.0679636715654501
ENSG00000197122	ENSG00000169083	0.0939932691977342
ENSG00000124151	ENSG00000169083	0.0878153380234628
ENSG00000169297	ENSG00000169083	0.014107669055087
ENSG00000135679	ENSG00000169083	0.0801202458115971
ENSG00000169083	ENSG00000110768	0.0952661415936819
ENSG00000146648	ENSG00000169083	0.11292563892534
ENSG00000096384	ENSG00000169083	0.0960568653548009
ENSG00000080824	ENSG00000169083	0.111897055171039
ENSG00000177084	ENSG00000101868	0.306938189381369
ENSG00000127445	ENSG00000088832	0.606652619706034
ENSG00000088832	ENSG00000115170	0.734931139610336
ENSG00000174842	ENSG00000088832	0.833759515571502
ENSG00000132603	ENSG00000080608	0.848471128246935
ENSG00000155438	ENSG00000080608	0.820041532613698
ENSG00000188976	ENSG00000080608	0.545188263402371
ENSG00000113460	ENSG00000080608	0.685204021896062
ENSG00000107937	ENSG00000080608	0.773894206844748
ENSG00000117133	ENSG00000080608	0.795165636434616
ENSG00000173145	ENSG00000080608	0.837657728479293
ENSG00000096717	ENSG00000104885	0.158620445845241
ENSG00000132603	ENSG00000111641	0.761176031786214
ENSG00000155438	ENSG00000111641	0.735671419939132
ENSG00000188976	ENSG00000111641	0.489096476117523
ENSG00000179041	ENSG00000111641	0.541107666705679
ENSG00000113460	ENSG00000111641	0.614706689464401
ENSG00000107937	ENSG00000111641	0.694271969637351
ENSG00000117133	ENSG00000111641	0.713354884572936
ENSG00000173145	ENSG00000111641	0.751475170494378
ENSG00000080608	ENSG00000111641	0.789276648767731
ENSG00000105373	ENSG00000197498	0.351994918154121
ENSG00000132603	ENSG00000197498	0.750943460187622
ENSG00000155438	ENSG00000197498	0.725781709591974
ENSG00000188976	ENSG00000197498	0.482521499369046
ENSG00000179041	ENSG00000197498	0.533833497905172
ENSG00000113460	ENSG00000197498	0.606443121052614
ENSG00000107937	ENSG00000197498	0.684938796571537
ENSG00000122406	ENSG00000197498	0.592514294830023
ENSG00000117133	ENSG00000197498	0.703765177820781
ENSG00000173145	ENSG00000197498	0.741373008621777
ENSG00000080608	ENSG00000197498	0.778666317540327
ENSG00000111641	ENSG00000197498	0.698553100911683
ENSG00000079459	ENSG00000133935	0.699852323589215
ENSG00000079459	ENSG00000052802	0.910885029177891
ENSG00000052802	ENSG00000132196	0.115265666966375
ENSG00000133935	ENSG00000052802	0.723581603157342
ENSG00000079459	ENSG00000109929	0.902502651608769
ENSG00000052802	ENSG00000109929	0.933103018299229
ENSG00000132196	ENSG00000104549	0.111324905457709
ENSG00000052802	ENSG00000104549	0.909571909253462
ENSG00000109929	ENSG00000104549	0.901201615610025
ENSG00000052802	ENSG00000143815	0.415471144089328
ENSG00000133935	ENSG00000147955	0.499606260294919
ENSG00000052802	ENSG00000149809	0.354647429189777
ENSG00000150991	ENSG00000170315	0.503432895350544
ENSG00000135679	ENSG00000170315	0.372361078620405
ENSG00000108854	ENSG00000170315	0.53298156796192
ENSG00000146648	ENSG00000170315	0.524825058737546
ENSG00000104365	ENSG00000170315	0.237076559323832
ENSG00000052802	ENSG00000172893	0.808934398245225
ENSG00000109929	ENSG00000172893	0.801490216666282
ENSG00000104549	ENSG00000172893	0.781278135773149
ENSG00000133935	ENSG00000160285	0.563126474649055
ENSG00000052802	ENSG00000160285	0.732931017019276
ENSG00000001617	ENSG00000099250	0.385512031055214
ENSG00000150991	ENSG00000130985	0.643914317074992
ENSG00000001617	ENSG00000118257	0.402826363133608
ENSG00000099250	ENSG00000118257	0.174392508685545
ENSG00000100644	ENSG00000112715	0.458961558808954
ENSG00000099250	ENSG00000112715	0.31464503595731
ENSG00000118257	ENSG00000112715	0.32877654989339
ENSG00000150991	ENSG00000001626	0.108322726624842
ENSG00000080824	ENSG00000001626	0.111897055171039
ENSG00000150991	ENSG00000100567	0.768945744070082
ENSG00000135679	ENSG00000100567	0.568746042038305
ENSG00000168439	ENSG00000100591	0.673401190293338
ENSG00000096384	ENSG00000100591	0.734181728227877
ENSG00000080824	ENSG00000100591	0.855251449707832
ENSG00000150991	ENSG00000103194	0.801079758666925
ENSG00000001626	ENSG00000103194	0.104330535928461
ENSG00000150991	ENSG00000103266	0.606548035892488
ENSG00000091831	ENSG00000103266	0.0789952323303302
ENSG00000185345	ENSG00000103266	0.238443572092097
ENSG00000106546	ENSG00000103266	0.238947528917171
ENSG00000096384	ENSG00000103266	0.537865920018133
ENSG00000080824	ENSG00000103266	0.626562321231136
ENSG00000186868	ENSG00000103266	0.332539510716605
ENSG00000169083	ENSG00000103266	0.0789952323303302
ENSG00000170315	ENSG00000103266	0.367132547066319
ENSG00000001626	ENSG00000103266	0.0789952323303302
ENSG00000100567	ENSG00000103266	0.560759958642918
ENSG00000106636	ENSG00000106089	0.7450977578749
ENSG00000001626	ENSG00000106089	0.0997083376825701
ENSG00000150991	ENSG00000026025	0.272077862454378
ENSG00000150991	ENSG00000109971	0.866236285960064
ENSG00000086061	ENSG00000109971	0.831792469248299
ENSG00000116675	ENSG00000109971	0.66692482716676
ENSG00000091831	ENSG00000109971	0.112816351901446
ENSG00000080824	ENSG00000109971	0.894819512962663
ENSG00000186868	ENSG00000109971	0.474913401169084
ENSG00000170315	ENSG00000109971	0.52431714424372
ENSG00000001626	ENSG00000109971	0.112816351901446
ENSG00000100567	ENSG00000109971	0.800844442889369
ENSG00000103266	ENSG00000109971	0.631709880230105
ENSG00000104388	ENSG00000115806	0.528225668768096
ENSG00000180879	ENSG00000058262	0.270503747311773
ENSG00000001626	ENSG00000058262	0.072720871429093
ENSG00000150991	ENSG00000126803	0.396220791350016
ENSG00000150991	ENSG00000127022	0.772647819484465
ENSG00000001626	ENSG00000127022	0.100627634412977
ENSG00000049245	ENSG00000092531	0.709159805496663
ENSG00000135823	ENSG00000092531	0.760394484485025
ENSG00000104365	ENSG00000092531	0.339354906321073
ENSG00000106089	ENSG00000092531	0.663313748839299
ENSG00000146648	ENSG00000131981	0.404309293705353
ENSG00000150991	ENSG00000132002	0.755766355594879
ENSG00000168439	ENSG00000132002	0.614704920084737
ENSG00000103266	ENSG00000132002	0.551148782050438
ENSG00000109971	ENSG00000132002	0.787118324886323
ENSG00000001626	ENSG00000136986	0.0941925573001301
ENSG00000058262	ENSG00000136986	0.485534840819809
ENSG00000001626	ENSG00000109572	0.0737558838318586
ENSG00000150991	ENSG00000039068	0.898172856534807
ENSG00000197122	ENSG00000039068	0.779358180142161
ENSG00000146648	ENSG00000039068	0.936338539934149
ENSG00000146648	ENSG00000109062	0.781088299497716
ENSG00000001626	ENSG00000109062	0.0975804550408595
ENSG00000109572	ENSG00000109062	0.510157466704845
ENSG00000164924	ENSG00000110395	0.793104531763318
ENSG00000150991	ENSG00000110395	0.762035203296568
ENSG00000197122	ENSG00000110395	0.661229478183924
ENSG00000146648	ENSG00000110395	0.794416046356529
ENSG00000001626	ENSG00000110395	0.0992454749931346
ENSG00000150991	ENSG00000142168	0.61701256906381
ENSG00000103266	ENSG00000142168	0.449961450958819
ENSG00000109971	ENSG00000142168	0.642608520741887
ENSG00000132002	ENSG00000142168	0.560657533824094
ENSG00000001626	ENSG00000144566	0.080756682009571
ENSG00000026025	ENSG00000104067	0.149166486252436
ENSG00000164924	ENSG00000154229	0.283633250412312
ENSG00000150991	ENSG00000154229	0.272522111504103
ENSG00000066044	ENSG00000154229	0.187158805597952
ENSG00000197122	ENSG00000154229	0.236471560373976
ENSG00000102882	ENSG00000154229	0.118389427668252
ENSG00000146648	ENSG00000154229	0.284102279565643
ENSG00000104365	ENSG00000154229	0.128336080402674
ENSG00000150991	ENSG00000156709	0.670569260058548
ENSG00000150991	ENSG00000159461	0.489068842742738
ENSG00000001626	ENSG00000159461	0.0636950489851002
ENSG00000136986	ENSG00000159461	0.425272206757662
ENSG00000150991	ENSG00000170606	0.828277672711258
ENSG00000086061	ENSG00000170606	0.79534318958268
ENSG00000091831	ENSG00000170606	0.107872721232336
ENSG00000100644	ENSG00000170606	0.541206954097979
ENSG00000185345	ENSG00000170606	0.325608979468212
ENSG00000168439	ENSG00000170606	0.673682225786813
ENSG00000080824	ENSG00000170606	0.855608378113481
ENSG00000186868	ENSG00000170606	0.454102619614635
ENSG00000198668	ENSG00000170606	0.777057178054574
ENSG00000001626	ENSG00000170606	0.107872721232336
ENSG00000103266	ENSG00000170606	0.604028251767118
ENSG00000132002	ENSG00000170606	0.752626673405464
ENSG00000142168	ENSG00000170606	0.61444931210034
ENSG00000197122	ENSG00000186716	0.595569108313736
ENSG00000186716	ENSG00000182511	0.213037852163384
ENSG00000080824	ENSG00000186716	0.709012782936112
ENSG00000110395	ENSG00000186716	0.628848635123963
ENSG00000164924	ENSG00000171132	0.301408491245977
ENSG00000184432	ENSG00000171132	0.264920481499999
ENSG00000197122	ENSG00000171132	0.251291187233131
ENSG00000104365	ENSG00000171132	0.136378877689275
ENSG00000150991	ENSG00000173163	0.533740552742958
ENSG00000108773	ENSG00000173163	0.326104391126929
ENSG00000147099	ENSG00000072062	0.41572478935125
ENSG00000102882	ENSG00000072062	0.205407050830317
ENSG00000001626	ENSG00000072062	0.0615800236403184
ENSG00000072062	ENSG00000114302	0.328370670603329
ENSG00000072062	ENSG00000005249	0.0615800236403184
ENSG00000154229	ENSG00000072062	0.15492518137079
ENSG00000102882	ENSG00000137713	0.362716386344589
ENSG00000164924	ENSG00000174371	0.432513735776355
ENSG00000177084	ENSG00000174371	0.211829872645442
ENSG00000009413	ENSG00000174371	0.159963738965926
ENSG00000102882	ENSG00000114353	0.224598961310861
ENSG00000001626	ENSG00000153071	0.0370483011002354
ENSG00000001626	ENSG00000151704	0.014107669055087
ENSG00000109062	ENSG00000151704	0.0975804550408595
ENSG00000150991	ENSG00000044574	0.749645590909766
ENSG00000127022	ENSG00000044574	0.696391835875998
ENSG00000150991	ENSG00000105568	0.540009400444646
ENSG00000102882	ENSG00000105568	0.234591620845983
ENSG00000137713	ENSG00000105568	0.542092522760902
ENSG00000001626	ENSG00000172367	0.014107669055087
ENSG00000150991	ENSG00000094631	0.427219502819782
ENSG00000113580	ENSG00000094631	0.22651507645056
ENSG00000080824	ENSG00000094631	0.441316478699176
ENSG00000001626	ENSG00000094631	0.0556399524592292
ENSG00000154229	ENSG00000094631	0.139980942140535
ENSG00000150991	ENSG00000092820	0.727383777417944
ENSG00000146648	ENSG00000092820	0.758292191936119
ENSG00000182511	ENSG00000092820	0.225769564148121
ENSG00000001626	ENSG00000092820	0.0947325637711382
ENSG00000039068	ENSG00000092820	0.785488143257977
ENSG00000109062	ENSG00000092820	0.655249754149969
ENSG00000154229	ENSG00000092820	0.238331503568218
ENSG00000150991	ENSG00000144381	0.739181057738444
ENSG00000080824	ENSG00000144381	0.763571839228211
ENSG00000044574	ENSG00000144381	0.666228054829303
ENSG00000001626	ENSG00000174827	0.0708951352652085
ENSG00000150991	ENSG00000069869	0.881044587617595
ENSG00000170315	ENSG00000069869	0.533280341193582
ENSG00000106617	ENSG00000132356	0.644841205440165
ENSG00000181929	ENSG00000132356	0.688571658189034
ENSG00000001626	ENSG00000132356	0.10038334577133
ENSG00000162236	ENSG00000165280	0.457835424818214
ENSG00000150991	ENSG00000165280	0.79367560783816
ENSG00000001626	ENSG00000165280	0.103366238658804
ENSG00000127022	ENSG00000165280	0.737294023115176
ENSG00000136986	ENSG00000165280	0.690144510744494
ENSG00000159461	ENSG00000165280	0.46669067789083
ENSG00000001626	ENSG00000101152	0.109152022276748
ENSG00000109971	ENSG00000101152	0.87286800589412
ENSG00000126803	ENSG00000101152	0.399254173076079
ENSG00000072062	ENSG00000198626	0.0615800236403184
ENSG00000154229	ENSG00000160789	0.133026371935979
ENSG00000135823	ENSG00000047932	0.806490047110495
ENSG00000001626	ENSG00000047932	0.0995411928224962
ENSG00000109572	ENSG00000047932	0.520408341422875
ENSG00000105568	ENSG00000163220	0.58301786426641
ENSG00000160789	ENSG00000102119	0.181215602849212
ENSG00000001626	ENSG00000185532	0.014107669055087
ENSG00000150991	ENSG00000204308	0.455996969040918
ENSG00000001626	ENSG00000204308	0.0593878545139641
ENSG00000204308	ENSG00000050130	0.462329508551635
ENSG00000163932	ENSG00000204628	0.311691437435133
ENSG00000100644	ENSG00000204628	0.28460132079622
ENSG00000197122	ENSG00000204628	0.377943316199957
ENSG00000169083	ENSG00000204628	0.0567263940497098
ENSG00000109062	ENSG00000204628	0.392367252349303
ENSG00000171132	ENSG00000204628	0.151658124351628
ENSG00000150991	ENSG00000114062	0.653687796168963
ENSG00000091831	ENSG00000114062	0.0851345916138153
ENSG00000150991	ENSG00000172046	0.451801283571284
ENSG00000049245	ENSG00000185825	0.756132716786154
ENSG00000001626	ENSG00000185825	0.100068341996576
ENSG00000058262	ENSG00000185825	0.515822777245506
ENSG00000127022	ENSG00000185825	0.713770680005649
ENSG00000109062	ENSG00000050438	0.224108222103409
ENSG00000168439	ENSG00000237724	0.3708865555315
ENSG00000080824	ENSG00000237724	0.471043515912535
ENSG00000001626	ENSG00000065054	0.0529013482134023
ENSG00000151704	ENSG00000065054	0.0529013482134023
ENSG00000092820	ENSG00000065054	0.355230926075505
ENSG00000065054	ENSG00000064547	0.428490072678617
ENSG00000079459	ENSG00000001630	0.891427752759869
ENSG00000052802	ENSG00000001630	0.921652612558209
ENSG00000109929	ENSG00000001630	0.91317114679847
ENSG00000104549	ENSG00000001630	0.890142682190212
ENSG00000143815	ENSG00000001630	0.406596328239567
ENSG00000149809	ENSG00000001630	0.347071859453041
ENSG00000172893	ENSG00000001630	0.791654873731677
ENSG00000160285	ENSG00000001630	0.717274989159913
ENSG00000197122	ENSG00000133027	0.278489057335916
ENSG00000136986	ENSG00000113194	0.638895518529248
ENSG00000159461	ENSG00000113194	0.432034998470365
ENSG00000165280	ENSG00000113194	0.701119372265342
ENSG00000149809	ENSG00000170271	0.194076998059682
ENSG00000198356	ENSG00000182093	0.421909049573144
ENSG00000150991	ENSG00000184787	0.626045633074904
ENSG00000159461	ENSG00000184787	0.368122263056745
ENSG00000204308	ENSG00000184787	0.343229053907772
ENSG00000091831	ENSG00000129691	0.0736337395110353
ENSG00000172534	ENSG00000129691	0.263766154612098
ENSG00000099194	ENSG00000166347	0.338853357492826
ENSG00000079459	ENSG00000147383	0.87633947313545
ENSG00000052802	ENSG00000147383	0.906052747855992
ENSG00000109929	ENSG00000147383	0.897714839133391
ENSG00000104549	ENSG00000147383	0.875076153632026
ENSG00000172893	ENSG00000147383	0.778255346889578
ENSG00000160285	ENSG00000147383	0.705134414031373
ENSG00000001630	ENSG00000147383	0.88669869306353
ENSG00000170271	ENSG00000147383	0.495827638704015
ENSG00000172893	ENSG00000138135	0.0990076149999524
ENSG00000103549	ENSG00000155827	0.410174898609858
ENSG00000150991	ENSG00000048028	0.779903887296656
ENSG00000110107	ENSG00000021776	0.495104267082868
ENSG00000150991	ENSG00000101557	0.820034384788566
ENSG00000150991	ENSG00000115145	0.765687917705425
ENSG00000146648	ENSG00000115145	0.798223974030475
