ID.A	ID.B	WEIGHT
ENSG00000091831	ENSG00000118689	0.0969984536324802
ENSG00000096717	ENSG00000118689	0.549792250806075
ENSG00000104365	ENSG00000118689	0.405682821540461
ENSG00000164924	ENSG00000186868	0.207837194197878
ENSG00000150991	ENSG00000186868	0.444549686079238
ENSG00000185345	ENSG00000186868	0.373430396189651
ENSG00000127445	ENSG00000186868	0.40728512665079
ENSG00000150991	ENSG00000100316	0.737996750997098
ENSG00000105640	ENSG00000100316	0.493285708038482
ENSG00000091831	ENSG00000198668	0.0688957421038445
ENSG00000004478	ENSG00000198668	0.307390790254641
ENSG00000101266	ENSG00000198668	0.271638798507309
ENSG00000146648	ENSG00000198668	0.225644688127734
ENSG00000080824	ENSG00000198668	0.20595564640923
ENSG00000177084	ENSG00000009413	0.265681144848169
ENSG00000132603	ENSG00000107937	0.257785914997314
ENSG00000136718	ENSG00000107937	0.279767469296341
ENSG00000155438	ENSG00000107937	0.226569651853108
ENSG00000188976	ENSG00000107937	0.243982972521276
ENSG00000113460	ENSG00000107937	0.274265940622618
ENSG00000150991	ENSG00000198742	0.401576870570604
ENSG00000108854	ENSG00000198742	0.30080984917339
ENSG00000150991	ENSG00000122406	0.736119998696049
ENSG00000135679	ENSG00000122406	0.718553855183001
ENSG00000105640	ENSG00000122406	0.492031264727742
ENSG00000100316	ENSG00000122406	0.687230553357437
ENSG00000004478	ENSG00000174842	0.212353869745815
ENSG00000100387	ENSG00000174842	0.263486677578857
ENSG00000132603	ENSG00000117133	0.348336907324018
ENSG00000155438	ENSG00000117133	0.30615548495275
ENSG00000188976	ENSG00000117133	0.329685483742073
ENSG00000113460	ENSG00000117133	0.37060577782844
ENSG00000107937	ENSG00000117133	0.278244724752722
ENSG00000132603	ENSG00000173145	0.249699357787832
ENSG00000136718	ENSG00000173145	0.270991366669321
ENSG00000155438	ENSG00000173145	0.219462326180712
ENSG00000188976	ENSG00000173145	0.2363294036075
ENSG00000179041	ENSG00000173145	0.246868353254986
ENSG00000113460	ENSG00000173145	0.265662416960434
ENSG00000107937	ENSG00000173145	0.199454974818329
ENSG00000117133	ENSG00000173145	0.269516389517754
ENSG00000155438	ENSG00000142684	0.468597061442377
ENSG00000107937	ENSG00000142684	0.425877264296248
ENSG00000178950	ENSG00000169083	0.194542511889177
ENSG00000150991	ENSG00000169083	0.308797936303363
ENSG00000177606	ENSG00000169083	0.131869332389852
ENSG00000096717	ENSG00000169083	0.230785430327899
ENSG00000105229	ENSG00000169083	0.241744777552886
ENSG00000114166	ENSG00000169083	0.110514583766206
ENSG00000084676	ENSG00000169083	0.0930510613442289
ENSG00000185591	ENSG00000169083	0.243493009614504
ENSG00000197122	ENSG00000169083	0.165781274746415
ENSG00000124151	ENSG00000169083	0.230371870055258
ENSG00000169297	ENSG00000169083	0.0407168886609293
ENSG00000135679	ENSG00000169083	0.301429044172669
ENSG00000169083	ENSG00000110768	0.243887771692934
ENSG00000146648	ENSG00000169083	0.133354389732517
ENSG00000096384	ENSG00000169083	0.222382637515602
ENSG00000080824	ENSG00000169083	0.121718307515936
ENSG00000177084	ENSG00000101868	0.140665683282165
ENSG00000127445	ENSG00000088832	0.488803875208629
ENSG00000088832	ENSG00000115170	0.532455198017957
ENSG00000174842	ENSG00000088832	0.243622449697005
ENSG00000132603	ENSG00000080608	0.224086802063504
ENSG00000155438	ENSG00000080608	0.196951290876127
ENSG00000188976	ENSG00000080608	0.212088251876796
ENSG00000113460	ENSG00000080608	0.238412473193898
ENSG00000107937	ENSG00000080608	0.178996165062921
ENSG00000117133	ENSG00000080608	0.241871130009284
ENSG00000173145	ENSG00000080608	0.173381185171277
ENSG00000096717	ENSG00000104885	0.272108861751735
ENSG00000132603	ENSG00000111641	0.2563715361698
ENSG00000155438	ENSG00000111641	0.225326545461738
ENSG00000188976	ENSG00000111641	0.242644325486927
ENSG00000179041	ENSG00000111641	0.253464884797448
ENSG00000113460	ENSG00000111641	0.272761141807179
ENSG00000107937	ENSG00000111641	0.204784580720999
ENSG00000117133	ENSG00000111641	0.276718095776263
ENSG00000173145	ENSG00000111641	0.198360636931683
ENSG00000080608	ENSG00000111641	0.178014077325219
ENSG00000105373	ENSG00000197498	0.4131144124012
ENSG00000132603	ENSG00000197498	0.268485998301114
ENSG00000155438	ENSG00000197498	0.235974021944339
ENSG00000188976	ENSG00000197498	0.254110128346348
ENSG00000179041	ENSG00000197498	0.265441997367632
ENSG00000113460	ENSG00000197498	0.285650070791591
ENSG00000107937	ENSG00000197498	0.214461376691744
ENSG00000122406	ENSG00000197498	0.391294809071279
ENSG00000117133	ENSG00000197498	0.289794004835492
ENSG00000173145	ENSG00000197498	0.20773387883035
ENSG00000080608	ENSG00000197498	0.186425872295972
ENSG00000111641	ENSG00000197498	0.213284704061994
ENSG00000079459	ENSG00000133935	0.310609778149788
ENSG00000079459	ENSG00000052802	0.243263189459878
ENSG00000052802	ENSG00000132196	0.0548919750359512
ENSG00000133935	ENSG00000052802	0.2799338671501
ENSG00000079459	ENSG00000109929	0.281365330451455
ENSG00000052802	ENSG00000109929	0.25357760951511
ENSG00000132196	ENSG00000104549	0.0589528771308546
ENSG00000052802	ENSG00000104549	0.235457682391054
ENSG00000109929	ENSG00000104549	0.272337252341335
ENSG00000052802	ENSG00000143815	0.156363566930664
ENSG00000133935	ENSG00000147955	0.524661625473555
ENSG00000052802	ENSG00000149809	0.386448627573047
ENSG00000150991	ENSG00000170315	0.796657290868346
ENSG00000135679	ENSG00000170315	0.777646536742797
ENSG00000108854	ENSG00000170315	0.59675339161959
ENSG00000146648	ENSG00000170315	0.344036453486336
ENSG00000104365	ENSG00000170315	0.439332708222825
ENSG00000052802	ENSG00000172893	0.287992799773107
ENSG00000109929	ENSG00000172893	0.333100907933153
ENSG00000104549	ENSG00000172893	0.309298474476007
ENSG00000133935	ENSG00000160285	0.34594532120006
ENSG00000052802	ENSG00000160285	0.270937259976618
ENSG00000001617	ENSG00000099250	0.184090466905781
ENSG00000150991	ENSG00000130985	0.521977748960976
ENSG00000001617	ENSG00000118257	0.343493576167529
ENSG00000099250	ENSG00000118257	0.33829043111041
ENSG00000100644	ENSG00000112715	0.327123146621673
ENSG00000099250	ENSG00000112715	0.259842265193124
ENSG00000118257	ENSG00000112715	0.484838516686141
ENSG00000150991	ENSG00000001626	0.104231935489027
ENSG00000080824	ENSG00000001626	0.0410849079132799
ENSG00000150991	ENSG00000100567	0.431941760364499
ENSG00000135679	ENSG00000100567	0.42163426842666
ENSG00000168439	ENSG00000100591	0.250299722369098
ENSG00000096384	ENSG00000100591	0.32499678582224
ENSG00000080824	ENSG00000100591	0.177882856145309
ENSG00000150991	ENSG00000103194	0.413366724769501
ENSG00000001626	ENSG00000103194	0.0545049203050307
ENSG00000150991	ENSG00000103266	0.752048332328029
ENSG00000091831	ENSG00000103266	0.0991621530299209
ENSG00000185345	ENSG00000103266	0.631735249150452
ENSG00000106546	ENSG00000103266	0.483587175648686
ENSG00000096384	ENSG00000103266	0.54159199923544
ENSG00000080824	ENSG00000103266	0.296433490705788
ENSG00000186868	ENSG00000103266	0.422927040484953
ENSG00000169083	ENSG00000103266	0.29377817912881
ENSG00000170315	ENSG00000103266	0.757908330291016
ENSG00000001626	ENSG00000103266	0.0991621530299209
ENSG00000100567	ENSG00000103266	0.410932357154464
ENSG00000106636	ENSG00000106089	0.551794230659895
ENSG00000001626	ENSG00000106089	0.0894667492783392
ENSG00000150991	ENSG00000026025	0.814510498655248
ENSG00000150991	ENSG00000109971	0.679528698541342
ENSG00000086061	ENSG00000109971	0.379827875449358
ENSG00000116675	ENSG00000109971	0.351988171661793
ENSG00000091831	ENSG00000109971	0.0895999976283282
ENSG00000080824	ENSG00000109971	0.267848561700566
ENSG00000186868	ENSG00000109971	0.382144403550552
ENSG00000170315	ENSG00000109971	0.6848236199155
ENSG00000001626	ENSG00000109971	0.0895999976283282
ENSG00000100567	ENSG00000109971	0.371306361362823
ENSG00000103266	ENSG00000109971	0.646476806526091
ENSG00000104388	ENSG00000115806	0.509453473306342
ENSG00000180879	ENSG00000058262	0.719247765460968
ENSG00000001626	ENSG00000058262	0.0885467011474626
ENSG00000150991	ENSG00000126803	0.248982471939162
ENSG00000150991	ENSG00000127022	0.63232115989188
ENSG00000001626	ENSG00000127022	0.0833753961359842
ENSG00000049245	ENSG00000092531	0.379255527999062
ENSG00000135823	ENSG00000092531	0.237385020202097
ENSG00000104365	ENSG00000092531	0.25906166702937
ENSG00000106089	ENSG00000092531	0.403219947578554
ENSG00000146648	ENSG00000131981	0.346945852670153
ENSG00000150991	ENSG00000132002	0.513652668240938
ENSG00000168439	ENSG00000132002	0.284890087072697
ENSG00000103266	ENSG00000132002	0.488668892632214
ENSG00000109971	ENSG00000132002	0.441546802716886
ENSG00000001626	ENSG00000136986	0.0783944459102043
ENSG00000058262	ENSG00000136986	0.505075943064128
ENSG00000001626	ENSG00000109572	0.0718589316012192
ENSG00000150991	ENSG00000039068	0.219098800683998
ENSG00000197122	ENSG00000039068	0.117625392538636
ENSG00000146648	ENSG00000039068	0.0946178177422706
ENSG00000146648	ENSG00000109062	0.148587172602072
ENSG00000001626	ENSG00000109062	0.0453678905914982
ENSG00000109572	ENSG00000109062	0.23720746119516
ENSG00000164924	ENSG00000110395	0.138205659662001
ENSG00000150991	ENSG00000110395	0.295612548342148
ENSG00000197122	ENSG00000110395	0.158702566739478
ENSG00000146648	ENSG00000110395	0.127660279901333
ENSG00000001626	ENSG00000110395	0.0389783149515488
ENSG00000150991	ENSG00000142168	0.622456179847905
ENSG00000103266	ENSG00000142168	0.592180262900289
ENSG00000109971	ENSG00000142168	0.535076624802597
ENSG00000132002	ENSG00000142168	0.404461999372772
ENSG00000001626	ENSG00000144566	0.0605835831283392
ENSG00000026025	ENSG00000104067	0.458053691275168
ENSG00000164924	ENSG00000154229	0.24606141945683
ENSG00000150991	ENSG00000154229	0.52630871580955
ENSG00000066044	ENSG00000154229	0.37646115607002
ENSG00000197122	ENSG00000154229	0.282554122160128
ENSG00000102882	ENSG00000154229	0.473155604497196
ENSG00000146648	ENSG00000154229	0.227286420524317
ENSG00000104365	ENSG00000154229	0.290243541518154
ENSG00000150991	ENSG00000156709	0.523517648284913
ENSG00000150991	ENSG00000159461	0.796512925306727
ENSG00000001626	ENSG00000159461	0.105025080429438
ENSG00000136986	ENSG00000159461	0.59906965314206
ENSG00000150991	ENSG00000170606	0.605132312453607
ENSG00000086061	ENSG00000170606	0.338243434160164
ENSG00000091831	ENSG00000170606	0.0797903810053273
ENSG00000100644	ENSG00000170606	0.364840227828607
ENSG00000185345	ENSG00000170606	0.508322930513625
ENSG00000168439	ENSG00000170606	0.335627959990553
ENSG00000080824	ENSG00000170606	0.238523876735685
ENSG00000186868	ENSG00000170606	0.340306343364365
ENSG00000198668	ENSG00000170606	0.399983359628737
ENSG00000001626	ENSG00000170606	0.0797903810053273
ENSG00000103266	ENSG00000170606	0.575699018629388
ENSG00000132002	ENSG00000170606	0.393205229386364
ENSG00000142168	ENSG00000170606	0.47649518850596
ENSG00000197122	ENSG00000186716	0.358921497592636
ENSG00000186716	ENSG00000182511	0.333403436702446
ENSG00000080824	ENSG00000186716	0.263523834551799
ENSG00000110395	ENSG00000186716	0.250011878865128
ENSG00000164924	ENSG00000171132	0.150309622692793
ENSG00000184432	ENSG00000171132	0.224877287075546
ENSG00000197122	ENSG00000171132	0.1726016357458
ENSG00000104365	ENSG00000171132	0.17729881145495
ENSG00000150991	ENSG00000173163	0.68785377926138
ENSG00000108773	ENSG00000173163	0.492975135036478
ENSG00000147099	ENSG00000072062	0.492811596312772
ENSG00000102882	ENSG00000072062	0.703309011823253
ENSG00000001626	ENSG00000072062	0.103153258370068
ENSG00000072062	ENSG00000114302	0.625729760722218
ENSG00000072062	ENSG00000005249	0.260311962257983
ENSG00000154229	ENSG00000072062	0.520862043764282
ENSG00000102882	ENSG00000137713	0.275708207685895
ENSG00000164924	ENSG00000174371	0.126349175429236
ENSG00000177084	ENSG00000174371	0.13079113862792
ENSG00000009413	ENSG00000174371	0.187681171002178
ENSG00000102882	ENSG00000114353	0.564957395915597
ENSG00000001626	ENSG00000153071	0.105843606007942
ENSG00000001626	ENSG00000151704	0.0137436155274385
ENSG00000109062	ENSG00000151704	0.0453678905914982
ENSG00000150991	ENSG00000044574	0.661242394069583
ENSG00000127022	ENSG00000044574	0.528929509835899
ENSG00000150991	ENSG00000105568	0.785877995600783
ENSG00000102882	ENSG00000105568	0.706510393804856
ENSG00000137713	ENSG00000105568	0.304888322028599
ENSG00000001626	ENSG00000172367	0.0137436155274385
ENSG00000150991	ENSG00000094631	0.538868519670416
ENSG00000113580	ENSG00000094631	0.336272063988643
ENSG00000080824	ENSG00000094631	0.21240480092932
ENSG00000001626	ENSG00000094631	0.0710530963417619
ENSG00000154229	ENSG00000094631	0.35877549154656
ENSG00000150991	ENSG00000092820	0.280935382910867
ENSG00000146648	ENSG00000092820	0.121321945965161
ENSG00000182511	ENSG00000092820	0.140099997370538
ENSG00000001626	ENSG00000092820	0.0370430412969464
ENSG00000039068	ENSG00000092820	0.0778656357456126
ENSG00000109062	ENSG00000092820	0.122279660790936
ENSG00000154229	ENSG00000092820	0.187045125883981
ENSG00000150991	ENSG00000144381	0.424723482283541
ENSG00000080824	ENSG00000144381	0.167412464100927
ENSG00000044574	ENSG00000144381	0.355276396789319
ENSG00000001626	ENSG00000174827	0.0137436155274385
ENSG00000150991	ENSG00000069869	0.575489250467808
ENSG00000170315	ENSG00000069869	0.579973491294488
ENSG00000106617	ENSG00000132356	0.151199233978127
ENSG00000181929	ENSG00000132356	0.333137396994567
ENSG00000001626	ENSG00000132356	0.0491369153483304
ENSG00000162236	ENSG00000165280	0.509331813807264
ENSG00000150991	ENSG00000165280	0.568319094240723
ENSG00000001626	ENSG00000165280	0.0749363339700132
ENSG00000127022	ENSG00000165280	0.454599920759914
ENSG00000136986	ENSG00000165280	0.427441554108732
ENSG00000159461	ENSG00000165280	0.572643674917663
ENSG00000001626	ENSG00000101152	0.0722840572892794
ENSG00000109971	ENSG00000101152	0.471248002300053
ENSG00000126803	ENSG00000101152	0.172667457255185
ENSG00000072062	ENSG00000198626	0.103153258370068
ENSG00000154229	ENSG00000160789	0.478922669015715
ENSG00000135823	ENSG00000047932	0.322446769911884
ENSG00000001626	ENSG00000047932	0.0841368152787785
ENSG00000109572	ENSG00000047932	0.439912018943752
ENSG00000105568	ENSG00000163220	0.20815457228094
ENSG00000160789	ENSG00000102119	0.718230741263213
ENSG00000001626	ENSG00000185532	0.102715442362961
ENSG00000150991	ENSG00000204308	0.444549686079238
ENSG00000001626	ENSG00000204308	0.0586165836761204
ENSG00000204308	ENSG00000050130	0.245291188568954
ENSG00000163932	ENSG00000204628	0.288873388393929
ENSG00000100644	ENSG00000204628	0.488059030817719
ENSG00000197122	ENSG00000204628	0.434591336104752
ENSG00000169083	ENSG00000204628	0.316223223016691
ENSG00000109062	ENSG00000204628	0.352344716311257
ENSG00000171132	ENSG00000204628	0.329232874080491
ENSG00000150991	ENSG00000114062	0.477609399690023
ENSG00000091831	ENSG00000114062	0.0629757082686182
ENSG00000150991	ENSG00000172046	0.68106859786528
ENSG00000049245	ENSG00000185825	0.567834336942665
ENSG00000001626	ENSG00000185825	0.092740851592355
ENSG00000058262	ENSG00000185825	0.5975062714549
ENSG00000127022	ENSG00000185825	0.562610706335893
ENSG00000109062	ENSG00000050438	0.286198918302046
ENSG00000168439	ENSG00000237724	0.24656310889803
ENSG00000080824	ENSG00000237724	0.175227321931154
ENSG00000001626	ENSG00000065054	0.0906469489496705
ENSG00000151704	ENSG00000065054	0.0906469489496705
ENSG00000092820	ENSG00000065054	0.244319892875428
ENSG00000065054	ENSG00000064547	0.23808425326624
ENSG00000079459	ENSG00000001630	0.228219170691986
ENSG00000052802	ENSG00000001630	0.205680179774598
ENSG00000109929	ENSG00000001630	0.237895720590063
ENSG00000104549	ENSG00000001630	0.220896376174522
ENSG00000143815	ENSG00000001630	0.146693643418018
ENSG00000149809	ENSG00000001630	0.362549654535065
ENSG00000172893	ENSG00000001630	0.270182587326151
ENSG00000160285	ENSG00000001630	0.254181805799356
ENSG00000197122	ENSG00000133027	0.335437754606117
ENSG00000136986	ENSG00000113194	0.481405597900105
ENSG00000159461	ENSG00000113194	0.6449393327756
ENSG00000165280	ENSG00000113194	0.460169980671812
ENSG00000149809	ENSG00000170271	0.71933675295443
ENSG00000198356	ENSG00000182093	0.75330225126963
ENSG00000150991	ENSG00000184787	0.486367577094919
ENSG00000159461	ENSG00000184787	0.490068553970603
ENSG00000204308	ENSG00000184787	0.273516995020567
ENSG00000091831	ENSG00000129691	0.0618906859901362
ENSG00000172534	ENSG00000129691	0.249162872499533
ENSG00000099194	ENSG00000166347	0.438564691988966
ENSG00000079459	ENSG00000147383	0.252683275978091
ENSG00000052802	ENSG00000147383	0.227728202988485
ENSG00000109929	ENSG00000147383	0.263397110056962
ENSG00000104549	ENSG00000147383	0.244575509648134
ENSG00000172893	ENSG00000147383	0.299144988875406
ENSG00000160285	ENSG00000147383	0.281428992966118
ENSG00000001630	ENSG00000147383	0.213644907577684
ENSG00000170271	ENSG00000147383	0.423894029906782
ENSG00000172893	ENSG00000138135	0.381771058582591
ENSG00000103549	ENSG00000155827	0.603597237911633
ENSG00000150991	ENSG00000048028	0.603977387960653
ENSG00000110107	ENSG00000021776	0.287496266140199
ENSG00000150991	ENSG00000101557	0.415820939317027
ENSG00000150991	ENSG00000115145	0.497916822024451
ENSG00000146648	ENSG00000115145	0.215025381106803
