ID.A	ID.B	WEIGHT
ENSG00000146648	ENSG00000131981	0.660361245926384
ENSG00000150991	ENSG00000132002	0.41803021195856
ENSG00000168439	ENSG00000132002	0.359281651307904
ENSG00000103266	ENSG00000132002	0.317961494994109
ENSG00000109971	ENSG00000132002	0.435307721019776
ENSG00000001626	ENSG00000136986	0.0679070572750775
ENSG00000058262	ENSG00000136986	0.679777937930724
ENSG00000001626	ENSG00000109572	0.0710193843861783
ENSG00000150991	ENSG00000039068	0.0794671294020233
ENSG00000197122	ENSG00000039068	0.0332985535004868
ENSG00000146648	ENSG00000039068	0.0637094793894454
ENSG00000146648	ENSG00000109062	0.244727160718403
ENSG00000001626	ENSG00000109062	0.0299710885706464
ENSG00000109572	ENSG00000109062	0.272806691615779
ENSG00000164924	ENSG00000110395	0.201539280626943
ENSG00000150991	ENSG00000110395	0.360523667948885
ENSG00000197122	ENSG00000110395	0.151067702277944
ENSG00000146648	ENSG00000110395	0.289034917524175
ENSG00000001626	ENSG00000110395	0.0353973424433029
ENSG00000150991	ENSG00000142168	0.750019726825591
ENSG00000103266	ENSG00000142168	0.570478847687158
ENSG00000109971	ENSG00000142168	0.781018616990985
ENSG00000132002	ENSG00000142168	0.38737332179026
ENSG00000001626	ENSG00000144566	0.0601907808429475
ENSG00000026025	ENSG00000104067	0.417676986360684
ENSG00000164924	ENSG00000154229	0.428692886357877
ENSG00000150991	ENSG00000154229	0.766867537348324
ENSG00000066044	ENSG00000154229	0.333238131528513
ENSG00000197122	ENSG00000154229	0.321335121984784
ENSG00000102882	ENSG00000154229	0.78356865926627
ENSG00000146648	ENSG00000154229	0.614804283642387
ENSG00000104365	ENSG00000154229	0.567792009514247
ENSG00000150991	ENSG00000156709	0.777920869685492
ENSG00000150991	ENSG00000159461	0.419588390966443
ENSG00000001626	ENSG00000159461	0.0411965018684415
ENSG00000136986	ENSG00000159461	0.358550926801068
ENSG00000150991	ENSG00000170606	0.701375325923249
ENSG00000086061	ENSG00000170606	0.643778326772411
ENSG00000091831	ENSG00000170606	0.715806222413789
ENSG00000100644	ENSG00000170606	0.70462438741381
ENSG00000185345	ENSG00000170606	0.503520139829271
ENSG00000168439	ENSG00000170606	0.602806395508335
ENSG00000080824	ENSG00000170606	0.589472584715906
ENSG00000186868	ENSG00000170606	0.389802987659667
ENSG00000198668	ENSG00000170606	0.610021843753605
ENSG00000001626	ENSG00000170606	0.068863225358365
ENSG00000103266	ENSG00000170606	0.533479018508461
ENSG00000132002	ENSG00000170606	0.362249258395566
ENSG00000142168	ENSG00000170606	0.649938884923343
ENSG00000197122	ENSG00000186716	0.12841978905151
ENSG00000186716	ENSG00000182511	0.10515119267204
ENSG00000080824	ENSG00000186716	0.257577093043732
ENSG00000110395	ENSG00000186716	0.136514015525826
ENSG00000164924	ENSG00000171132	0.266976940084961
ENSG00000184432	ENSG00000171132	0.505336894340755
ENSG00000197122	ENSG00000171132	0.200117777409788
ENSG00000104365	ENSG00000171132	0.353603659236506
ENSG00000150991	ENSG00000173163	0.686037001314403
ENSG00000108773	ENSG00000173163	0.462462074342912
ENSG00000147099	ENSG00000072062	0.40218542292697
ENSG00000102882	ENSG00000072062	0.476539502092344
ENSG00000001626	ENSG00000072062	0.0457908895086379
ENSG00000072062	ENSG00000114302	0.3093971437572
ENSG00000072062	ENSG00000005249	0.11767585208286
ENSG00000154229	ENSG00000072062	0.441887695386972
ENSG00000102882	ENSG00000137713	0.57719093378297
ENSG00000164924	ENSG00000174371	0.17627881973799
ENSG00000177084	ENSG00000174371	0.13727438007147
ENSG00000009413	ENSG00000174371	0.214941780847119
ENSG00000102882	ENSG00000114353	0.459424280885436
ENSG00000001626	ENSG00000153071	0.0845252585626141
ENSG00000001626	ENSG00000151704	0.00780233155962592
ENSG00000109062	ENSG00000151704	0.0299710885706464
ENSG00000150991	ENSG00000044574	0.876329612652091
ENSG00000127022	ENSG00000044574	0.882761583097498
ENSG00000150991	ENSG00000105568	0.622930751495149
ENSG00000102882	ENSG00000105568	0.636497165406907
ENSG00000137713	ENSG00000105568	0.434762341962172
ENSG00000001626	ENSG00000172367	0.00780233155962592
ENSG00000150991	ENSG00000094631	0.394170595900354
ENSG00000113580	ENSG00000094631	0.317480203219465
ENSG00000080824	ENSG00000094631	0.33128162824738
ENSG00000001626	ENSG00000094631	0.0387009031710611
ENSG00000154229	ENSG00000094631	0.373468458358482
ENSG00000150991	ENSG00000092820	0.236112812788242
ENSG00000146648	ENSG00000092820	0.189293667622194
ENSG00000182511	ENSG00000092820	0.0810101895879764
ENSG00000001626	ENSG00000092820	0.0231822951793052
ENSG00000039068	ENSG00000092820	0.0231822951793052
ENSG00000109062	ENSG00000092820	0.0890501277445246
ENSG00000154229	ENSG00000092820	0.223711989447842
ENSG00000150991	ENSG00000144381	0.722362049435671
ENSG00000080824	ENSG00000144381	0.607110927121665
ENSG00000044574	ENSG00000144381	0.782117061947646
ENSG00000001626	ENSG00000174827	0.0195775415053113
ENSG00000150991	ENSG00000069869	0.773246332661844
ENSG00000170315	ENSG00000069869	0.790318971579357
ENSG00000106617	ENSG00000132356	0.322335562642344
ENSG00000181929	ENSG00000132356	0.691532536360986
ENSG00000001626	ENSG00000132356	0.0761731303550979
ENSG00000162236	ENSG00000165280	0.41584012419686
ENSG00000150991	ENSG00000165280	0.492384566490968
ENSG00000001626	ENSG00000165280	0.0483438582910155
ENSG00000127022	ENSG00000165280	0.495998506877919
ENSG00000136986	ENSG00000165280	0.420757452920088
ENSG00000159461	ENSG00000165280	0.255256756675049
ENSG00000001626	ENSG00000101152	0.0298324441985697
ENSG00000109971	ENSG00000101152	0.316403049407502
ENSG00000126803	ENSG00000101152	0.0841779445676552
ENSG00000072062	ENSG00000198626	0.0457908895086379
ENSG00000154229	ENSG00000160789	0.641839801443261
ENSG00000135823	ENSG00000047932	0.47208769598692
ENSG00000001626	ENSG00000047932	0.0597987519287996
ENSG00000109572	ENSG00000047932	0.544307879842107
ENSG00000105568	ENSG00000163220	0.0611612914474843
ENSG00000160789	ENSG00000102119	0.348286427273738
ENSG00000001626	ENSG00000185532	0.0871403782704054
ENSG00000150991	ENSG00000204308	0.449826802338168
ENSG00000001626	ENSG00000204308	0.0441654037670491
ENSG00000204308	ENSG00000050130	0.46817492963845
ENSG00000163932	ENSG00000204628	0.185032998462022
ENSG00000100644	ENSG00000204628	0.60360735325597
ENSG00000197122	ENSG00000204628	0.251759100271144
ENSG00000169083	ENSG00000204628	0.356691859508349
ENSG00000109062	ENSG00000204628	0.226601263402699
ENSG00000171132	ENSG00000204628	0.354523080467965
ENSG00000150991	ENSG00000114062	0.593227964157383
ENSG00000091831	ENSG00000114062	0.605433713389836
ENSG00000150991	ENSG00000172046	0.522525591674701
ENSG00000049245	ENSG00000185825	0.677951557290803
ENSG00000001626	ENSG00000185825	0.0703022583237127
ENSG00000058262	ENSG00000185825	0.703754898427999
ENSG00000127022	ENSG00000185825	0.721287385644758
ENSG00000109062	ENSG00000050438	0.119149768778403
ENSG00000168439	ENSG00000237724	0.386609655769647
ENSG00000080824	ENSG00000237724	0.378058021216714
ENSG00000001626	ENSG00000065054	0.0271886394482798
ENSG00000151704	ENSG00000065054	0.0271886394482798
ENSG00000092820	ENSG00000065054	0.0807829121842577
ENSG00000065054	ENSG00000064547	0.057342706483443
ENSG00000079459	ENSG00000001630	0.494561208138997
ENSG00000052802	ENSG00000001630	0.72631997011881
ENSG00000109929	ENSG00000001630	0.71293586676004
ENSG00000104549	ENSG00000001630	0.719302610371677
ENSG00000143815	ENSG00000001630	0.340039875958752
ENSG00000149809	ENSG00000001630	0.311691601483579
ENSG00000172893	ENSG00000001630	0.54907354577732
ENSG00000160285	ENSG00000001630	0.364809761688698
ENSG00000197122	ENSG00000133027	0.268408377021387
ENSG00000136986	ENSG00000113194	0.553326009585772
ENSG00000159461	ENSG00000113194	0.335680809954985
ENSG00000165280	ENSG00000113194	0.393919502177649
ENSG00000149809	ENSG00000170271	0.156160164434663
ENSG00000198356	ENSG00000182093	0.629991510844469
ENSG00000150991	ENSG00000184787	0.500516313188356
ENSG00000159461	ENSG00000184787	0.259472330089283
ENSG00000204308	ENSG00000184787	0.278171682182291
ENSG00000091831	ENSG00000129691	0.365506440284186
ENSG00000172534	ENSG00000129691	0.207746586726015
ENSG00000099194	ENSG00000166347	0.166575436201302
ENSG00000079459	ENSG00000147383	0.45696408149908
ENSG00000052802	ENSG00000147383	0.671104268910837
ENSG00000109929	ENSG00000147383	0.658737640883047
ENSG00000104549	ENSG00000147383	0.664620377132378
ENSG00000172893	ENSG00000147383	0.507332326903931
ENSG00000160285	ENSG00000147383	0.337076493118566
ENSG00000001630	ENSG00000147383	0.681195093864068
ENSG00000170271	ENSG00000147383	0.341284581822467
ENSG00000172893	ENSG00000138135	0.624145439422744
ENSG00000103549	ENSG00000155827	0.323736389896472
ENSG00000150991	ENSG00000048028	0.699427602163396
ENSG00000110107	ENSG00000021776	0.361319994257367
ENSG00000150991	ENSG00000101557	0.567323238151331
ENSG00000150991	ENSG00000115145	0.828902539099658
ENSG00000146648	ENSG00000115145	0.664538276744197
