ID.A	ID.B	WEIGHT
ENSG00000108773	ENSG00000125686	0.615267445134349
ENSG00000137504	ENSG00000172534	0.516405084780002
ENSG00000100603	ENSG00000084676	0.286677869456903
ENSG00000177606	ENSG00000084676	0.118874600946297
ENSG00000091831	ENSG00000084676	0.121159514568463
ENSG00000114166	ENSG00000084676	0.334208012304196
ENSG00000109819	ENSG00000084676	0.32601383931436
ENSG00000177606	ENSG00000180530	0.223040149544688
ENSG00000173153	ENSG00000180530	0.627542955968319
ENSG00000091831	ENSG00000180530	0.227327251010667
ENSG00000114166	ENSG00000180530	0.627062504941959
ENSG00000150991	ENSG00000185591	0.683193414851662
ENSG00000177606	ENSG00000185591	0.259901176161736
ENSG00000091831	ENSG00000185591	0.264896791146783
ENSG00000114166	ENSG00000185591	0.730694822856036
ENSG00000172534	ENSG00000185591	0.511189223038907
ENSG00000164924	ENSG00000163932	0.352959130470119
ENSG00000185591	ENSG00000163932	0.406841161756408
ENSG00000150991	ENSG00000100644	0.301049380410113
ENSG00000134333	ENSG00000100644	0.18919959169748
ENSG00000177606	ENSG00000100644	0.114525530179969
ENSG00000084676	ENSG00000100644	0.127600607279223
ENSG00000185591	ENSG00000100644	0.278979257527047
ENSG00000091831	ENSG00000196367	0.271599845789774
ENSG00000108773	ENSG00000196367	0.753732623578514
ENSG00000130699	ENSG00000196367	0.629214404569059
ENSG00000114166	ENSG00000196367	0.749184617706892
ENSG00000150991	ENSG00000197122	0.634025424040625
ENSG00000177606	ENSG00000197122	0.241196636036635
ENSG00000091831	ENSG00000197122	0.245832727135267
ENSG00000163932	ENSG00000197122	0.377561660420561
ENSG00000150991	ENSG00000185345	0.776045631903129
ENSG00000177606	ENSG00000137947	0.183456533911321
ENSG00000091831	ENSG00000137947	0.186982790404066
ENSG00000084676	ENSG00000137947	0.204401281527709
ENSG00000185591	ENSG00000137947	0.446892212929633
ENSG00000150991	ENSG00000124151	0.619944231965252
ENSG00000091831	ENSG00000124151	0.240372981014767
ENSG00000114166	ENSG00000124151	0.663048019651691
ENSG00000084676	ENSG00000124151	0.262765066549064
ENSG00000180530	ENSG00000124151	0.493016668587596
ENSG00000091831	ENSG00000169297	0.28338424830729
ENSG00000173153	ENSG00000196482	0.0909529403129416
ENSG00000109819	ENSG00000196482	0.0886550126689928
ENSG00000105229	ENSG00000188612	0.416968809726817
ENSG00000096717	ENSG00000103510	0.641379422916002
ENSG00000172534	ENSG00000103510	0.522559801634494
ENSG00000150991	ENSG00000135679	0.744909002561546
ENSG00000091831	ENSG00000135679	0.288825975463696
ENSG00000114166	ENSG00000135679	0.79670140232361
ENSG00000185591	ENSG00000135679	0.690299246511428
ENSG00000100644	ENSG00000135679	0.304180567233592
ENSG00000196367	ENSG00000135679	0.707766855497364
ENSG00000150991	ENSG00000100387	0.364995652013125
ENSG00000150991	ENSG00000101266	0.548655292547359
ENSG00000100083	ENSG00000101266	0.453166307252146
ENSG00000177606	ENSG00000101266	0.208720038484828
ENSG00000096717	ENSG00000101266	0.503867811215486
ENSG00000101266	ENSG00000004478	0.401150576037369
ENSG00000189369	ENSG00000105640	0.326023069968865
ENSG00000150991	ENSG00000113580	0.591967738138934
ENSG00000177606	ENSG00000113580	0.225197005778396
ENSG00000109819	ENSG00000113580	0.617603254786781
ENSG00000125686	ENSG00000113580	0.459125759585316
ENSG00000084676	ENSG00000113580	0.250907152751273
ENSG00000180530	ENSG00000113580	0.470768090290015
ENSG00000197122	ENSG00000113580	0.509090762192983
ENSG00000124151	ENSG00000113580	0.497784267950919
ENSG00000004478	ENSG00000113580	0.432818570012197
ENSG00000150991	ENSG00000074800	0.386419511903379
ENSG00000091831	ENSG00000106546	0.28116791572372
ENSG00000084676	ENSG00000106546	0.307360277243748
ENSG00000197122	ENSG00000106546	0.623634185371275
ENSG00000177606	ENSG00000127445	0.136960370840417
ENSG00000100216	ENSG00000130204	0.332970155463087
ENSG00000132603	ENSG00000136718	0.475079845893828
ENSG00000150991	ENSG00000108854	0.529555061712447
ENSG00000164924	ENSG00000102882	0.268670382895165
ENSG00000177606	ENSG00000102882	0.127130763742538
ENSG00000185591	ENSG00000102882	0.309685063426519
ENSG00000163932	ENSG00000102882	0.19900651616831
ENSG00000004478	ENSG00000107537	0.375666675306552
ENSG00000143398	ENSG00000011405	0.492907614453905
ENSG00000188612	ENSG00000142230	0.224313525803719
ENSG00000164924	ENSG00000146648	0.645018146335994
ENSG00000150991	ENSG00000146648	0.802302640228494
ENSG00000177606	ENSG00000146648	0.305212836219047
ENSG00000091831	ENSG00000146648	0.311079396119861
ENSG00000197122	ENSG00000146648	0.689978247644815
ENSG00000108854	ENSG00000146648	0.576288362670429
ENSG00000105373	ENSG00000155438	0.675840564315404
ENSG00000132603	ENSG00000155438	0.663831690794365
ENSG00000136718	ENSG00000155438	0.541812117096281
ENSG00000004478	ENSG00000168439	0.431391471571272
ENSG00000146648	ENSG00000175354	0.783185746758602
ENSG00000004478	ENSG00000177556	0.262688048733262
ENSG00000132603	ENSG00000188976	0.346244633448044
ENSG00000136718	ENSG00000188976	0.282601057592207
ENSG00000155438	ENSG00000188976	0.394880017544747
ENSG00000132603	ENSG00000179041	0.678036598833259
ENSG00000155438	ENSG00000179041	0.773277267511597
ENSG00000106617	ENSG00000181929	0.302322161993528
ENSG00000150991	ENSG00000096384	0.749835096158871
ENSG00000100644	ENSG00000096384	0.306192117556554
ENSG00000168439	ENSG00000096384	0.600094955927448
ENSG00000150991	ENSG00000080824	0.458730848105622
ENSG00000080824	ENSG00000086061	0.36651623170315
ENSG00000091831	ENSG00000080824	0.177865194572471
ENSG00000100644	ENSG00000080824	0.187320879603393
ENSG00000197122	ENSG00000080824	0.394507372712116
ENSG00000004478	ENSG00000080824	0.33540211215186
ENSG00000101266	ENSG00000080824	0.341387821024646
ENSG00000113580	ENSG00000080824	0.368337969186171
ENSG00000106546	ENSG00000080824	0.45121256642966
ENSG00000146648	ENSG00000080824	0.49921390328388
ENSG00000168439	ENSG00000080824	0.367123477530823
ENSG00000096384	ENSG00000080824	0.466567210929414
ENSG00000132603	ENSG00000113460	0.352851567419622
ENSG00000136718	ENSG00000113460	0.287993564356041
ENSG00000155438	ENSG00000113460	0.402414997008928
ENSG00000188976	ENSG00000113460	0.209893614700166
ENSG00000179041	ENSG00000113460	0.411026017099191
ENSG00000150991	ENSG00000104365	0.68365814066273
ENSG00000197122	ENSG00000104365	0.587944277172317
ENSG00000124151	ENSG00000104365	0.574886510113516
ENSG00000164924	ENSG00000118689	0.632128244778654
ENSG00000150991	ENSG00000118689	0.786269599746634
ENSG00000091831	ENSG00000118689	0.30486285350741
ENSG00000096717	ENSG00000118689	0.722085337790514
ENSG00000104365	ENSG00000118689	0.729123303194197
ENSG00000164924	ENSG00000186868	0.345150465468716
ENSG00000150991	ENSG00000186868	0.429313704264992
ENSG00000185345	ENSG00000186868	0.451910586707079
ENSG00000127445	ENSG00000186868	0.209650357220178
ENSG00000150991	ENSG00000100316	0.56673312659792
ENSG00000105640	ENSG00000100316	0.315268522581104
ENSG00000091831	ENSG00000198668	0.135268363454112
ENSG00000004478	ENSG00000198668	0.255076857048325
ENSG00000101266	ENSG00000198668	0.259629052014184
ENSG00000146648	ENSG00000198668	0.37965745840868
ENSG00000080824	ENSG00000198668	0.217075925159412
ENSG00000177084	ENSG00000009413	0.653587999054706
ENSG00000132603	ENSG00000107937	0.548540692990318
ENSG00000136718	ENSG00000107937	0.447712874067367
ENSG00000155438	ENSG00000107937	0.625591670013646
ENSG00000188976	ENSG00000107937	0.326299213303335
ENSG00000113460	ENSG00000107937	0.332525554880978
ENSG00000150991	ENSG00000198742	0.752344615538641
ENSG00000108854	ENSG00000198742	0.54040386372055
ENSG00000150991	ENSG00000122406	0.743840133196089
ENSG00000135679	ENSG00000122406	0.751576745776608
ENSG00000105640	ENSG00000122406	0.413791551655036
ENSG00000100316	ENSG00000122406	0.571806002542001
ENSG00000004478	ENSG00000174842	0.248315128721082
ENSG00000100387	ENSG00000174842	0.168140962236001
ENSG00000132603	ENSG00000117133	0.632200994405432
ENSG00000155438	ENSG00000117133	0.72100334747884
ENSG00000188976	ENSG00000117133	0.376064510363901
ENSG00000113460	ENSG00000117133	0.383240458087005
ENSG00000107937	ENSG00000117133	0.595783059710681
ENSG00000132603	ENSG00000173145	0.456126204062861
ENSG00000136718	ENSG00000173145	0.372285185708231
ENSG00000155438	ENSG00000173145	0.520196144758411
ENSG00000188976	ENSG00000173145	0.27132649127888
ENSG00000179041	ENSG00000173145	0.531327487990365
ENSG00000113460	ENSG00000173145	0.276503860223975
ENSG00000107937	ENSG00000173145	0.429851056666505
ENSG00000117133	ENSG00000173145	0.495409490933769
ENSG00000155438	ENSG00000142684	0.495142338040008
ENSG00000107937	ENSG00000142684	0.409148470920843
ENSG00000178950	ENSG00000169083	0.780153246792935
ENSG00000150991	ENSG00000169083	0.828792011459393
ENSG00000177606	ENSG00000169083	0.315289951409319
ENSG00000096717	ENSG00000169083	0.761136586923342
ENSG00000105229	ENSG00000169083	0.724566087174125
ENSG00000114166	ENSG00000169083	0.886416670349945
ENSG00000084676	ENSG00000169083	0.351285771876762
ENSG00000185591	ENSG00000169083	0.768032738304623
ENSG00000197122	ENSG00000169083	0.712759040112235
ENSG00000124151	ENSG00000169083	0.696929238077932
ENSG00000169297	ENSG00000169083	0.821634642222761
ENSG00000135679	ENSG00000169083	0.837412200685994
ENSG00000169083	ENSG00000110768	0.687943343853838
ENSG00000146648	ENSG00000169083	0.901933010957827
ENSG00000096384	ENSG00000169083	0.842950019219447
ENSG00000080824	ENSG00000169083	0.515696290035027
ENSG00000177084	ENSG00000101868	0.422639079803522
ENSG00000127445	ENSG00000088832	0.263526731764527
ENSG00000088832	ENSG00000115170	0.531339557268867
ENSG00000174842	ENSG00000088832	0.248593436909147
ENSG00000132603	ENSG00000080608	0.602428498196006
ENSG00000155438	ENSG00000080608	0.687048846268374
ENSG00000188976	ENSG00000080608	0.358354352821617
ENSG00000113460	ENSG00000080608	0.365192360746657
ENSG00000107937	ENSG00000080608	0.567725607976429
ENSG00000117133	ENSG00000080608	0.654311883327246
ENSG00000173145	ENSG00000080608	0.472078972124935
ENSG00000096717	ENSG00000104885	0.369343726771033
ENSG00000132603	ENSG00000111641	0.638518875015754
ENSG00000155438	ENSG00000111641	0.728208671591463
ENSG00000188976	ENSG00000111641	0.37982269913501
ENSG00000179041	ENSG00000111641	0.743791141299566
ENSG00000113460	ENSG00000111641	0.38707035946436
ENSG00000107937	ENSG00000111641	0.601736998844302
ENSG00000117133	ENSG00000111641	0.693510497764699
ENSG00000173145	ENSG00000111641	0.500360349987516
ENSG00000080608	ENSG00000111641	0.660850728405565
ENSG00000105373	ENSG00000197498	0.537023349624594
ENSG00000132603	ENSG00000197498	0.527481090955911
ENSG00000155438	ENSG00000197498	0.601573922971568
ENSG00000188976	ENSG00000197498	0.313771917399639
ENSG00000179041	ENSG00000197498	0.614446617018733
ENSG00000113460	ENSG00000197498	0.31975921695646
ENSG00000107937	ENSG00000197498	0.497095545705045
ENSG00000122406	ENSG00000197498	0.598954479415459
ENSG00000117133	ENSG00000197498	0.572909726343289
ENSG00000173145	ENSG00000197498	0.413348193154015
ENSG00000080608	ENSG00000197498	0.545929457715365
ENSG00000111641	ENSG00000197498	0.578635081544498
ENSG00000079459	ENSG00000133935	0.542409370615952
ENSG00000079459	ENSG00000052802	0.604309873147899
ENSG00000052802	ENSG00000132196	0.0715892842922535
ENSG00000133935	ENSG00000052802	0.469666422953171
ENSG00000079459	ENSG00000109929	0.389308492914584
ENSG00000052802	ENSG00000109929	0.337098024477059
ENSG00000132196	ENSG00000104549	0.063892030156229
ENSG00000052802	ENSG00000104549	0.467004092446268
ENSG00000109929	ENSG00000104549	0.300853365953039
ENSG00000052802	ENSG00000143815	0.240980062793995
ENSG00000133935	ENSG00000147955	0.545431541388415
ENSG00000052802	ENSG00000149809	0.496524639537522
ENSG00000150991	ENSG00000170315	0.34403651793394
ENSG00000135679	ENSG00000170315	0.347614810007761
ENSG00000108854	ENSG00000170315	0.247119019279958
ENSG00000146648	ENSG00000170315	0.374397784014848
ENSG00000104365	ENSG00000170315	0.31903184665445
ENSG00000052802	ENSG00000172893	0.328053931137431
ENSG00000109929	ENSG00000172893	0.211338896153631
ENSG00000104549	ENSG00000172893	0.292781690281128
ENSG00000133935	ENSG00000160285	0.355105065764444
ENSG00000052802	ENSG00000160285	0.395630143709719
ENSG00000001617	ENSG00000099250	0.379428927206127
ENSG00000150991	ENSG00000130985	0.568824392747728
ENSG00000001617	ENSG00000118257	0.273001818453585
ENSG00000099250	ENSG00000118257	0.10996498632
ENSG00000100644	ENSG00000112715	0.134261495612806
ENSG00000099250	ENSG00000112715	0.149702189381182
ENSG00000118257	ENSG00000112715	0.107711792636578
ENSG00000150991	ENSG00000001626	0.0849751145538578
ENSG00000080824	ENSG00000001626	0.0528737617096023
ENSG00000150991	ENSG00000100567	0.34756843409806
ENSG00000135679	ENSG00000100567	0.351183461305963
ENSG00000168439	ENSG00000100591	0.506036068816167
ENSG00000096384	ENSG00000100591	0.643107433077257
ENSG00000080824	ENSG00000100591	0.393437463396691
ENSG00000150991	ENSG00000103194	0.689746048787726
ENSG00000001626	ENSG00000103194	0.0795007974160589
ENSG00000150991	ENSG00000103266	0.6630707872324
ENSG00000091831	ENSG00000103266	0.257094579694055
ENSG00000185345	ENSG00000103266	0.697971449570969
ENSG00000106546	ENSG00000103266	0.652203515126977
ENSG00000096384	ENSG00000103266	0.674397828542283
ENSG00000080824	ENSG00000103266	0.412580165202409
ENSG00000186868	ENSG00000103266	0.386122537345746
ENSG00000169083	ENSG00000103266	0.745411272031179
ENSG00000170315	ENSG00000103266	0.309424674601706
ENSG00000001626	ENSG00000103266	0.0764261809414047
ENSG00000100567	ENSG00000103266	0.312601261832521
ENSG00000106636	ENSG00000106089	0.41760244391875
ENSG00000001626	ENSG00000106089	0.0706304753219345
ENSG00000150991	ENSG00000026025	0.285806373807069
ENSG00000150991	ENSG00000109971	0.713028811922254
ENSG00000086061	ENSG00000109971	0.56969491875407
ENSG00000116675	ENSG00000109971	0.744221575126618
ENSG00000091831	ENSG00000109971	0.27646496609517
ENSG00000080824	ENSG00000109971	0.443665368285714
ENSG00000186868	ENSG00000109971	0.415214332106517
ENSG00000170315	ENSG00000109971	0.332737789628117
ENSG00000001626	ENSG00000109971	0.0821843912380131
ENSG00000100567	ENSG00000109971	0.336153711823407
ENSG00000103266	ENSG00000109971	0.641294445821149
ENSG00000104388	ENSG00000115806	0.47092772114539
ENSG00000180879	ENSG00000058262	0.287268748522685
ENSG00000001626	ENSG00000058262	0.0537361541354199
ENSG00000150991	ENSG00000126803	0.300445236855724
ENSG00000150991	ENSG00000127022	0.532761669808819
ENSG00000001626	ENSG00000127022	0.0614066258979719
ENSG00000049245	ENSG00000092531	0.37134491567699
ENSG00000135823	ENSG00000092531	0.46377813249218
ENSG00000104365	ENSG00000092531	0.401946512730792
ENSG00000106089	ENSG00000092531	0.360279159599499
ENSG00000146648	ENSG00000131981	0.315428742253222
ENSG00000150991	ENSG00000132002	0.614367522232431
ENSG00000168439	ENSG00000132002	0.491679908110372
ENSG00000103266	ENSG00000132002	0.552558989360333
ENSG00000109971	ENSG00000132002	0.594190676601878
ENSG00000001626	ENSG00000136986	0.0469762830709363
ENSG00000058262	ENSG00000136986	0.257733700720609
ENSG00000001626	ENSG00000109572	0.0593336701911928
ENSG00000150991	ENSG00000039068	0.821914069455581
ENSG00000197122	ENSG00000039068	0.706844027331221
ENSG00000146648	ENSG00000039068	0.894448089705065
ENSG00000146648	ENSG00000109062	0.779139843378731
ENSG00000001626	ENSG00000109062	0.0825218491437679
ENSG00000109572	ENSG00000109062	0.49991497017529
ENSG00000164924	ENSG00000110395	0.484548212455486
ENSG00000150991	ENSG00000110395	0.602702904374614
ENSG00000197122	ENSG00000110395	0.518322978087674
ENSG00000146648	ENSG00000110395	0.655891511669399
ENSG00000001626	ENSG00000110395	0.0694681203132238
ENSG00000150991	ENSG00000142168	0.648850177413707
ENSG00000103266	ENSG00000142168	0.583572512061193
ENSG00000109971	ENSG00000142168	0.627540864350637
ENSG00000132002	ENSG00000142168	0.540708481178089
ENSG00000001626	ENSG00000144566	0.0794633020931972
ENSG00000026025	ENSG00000104067	0.16643212816627
ENSG00000164924	ENSG00000154229	0.397083692033072
ENSG00000150991	ENSG00000154229	0.493910592003501
ENSG00000066044	ENSG00000154229	0.37827872496486
ENSG00000197122	ENSG00000154229	0.424761863760953
ENSG00000102882	ENSG00000154229	0.22388496388661
ENSG00000146648	ENSG00000154229	0.537498264015913
ENSG00000104365	ENSG00000154229	0.458013030696136
ENSG00000150991	ENSG00000156709	0.720743260385989
ENSG00000150991	ENSG00000159461	0.388882558702041
ENSG00000001626	ENSG00000159461	0.0448229802437394
ENSG00000136986	ENSG00000159461	0.214983613200763
ENSG00000150991	ENSG00000170606	0.596707941411832
ENSG00000086061	ENSG00000170606	0.4767570068958
ENSG00000091831	ENSG00000170606	0.231363498967737
ENSG00000100644	ENSG00000170606	0.243663265536173
ENSG00000185345	ENSG00000170606	0.628115602221141
ENSG00000168439	ENSG00000170606	0.477546900161663
ENSG00000080824	ENSG00000170606	0.371287448920587
ENSG00000186868	ENSG00000170606	0.347477809049578
ENSG00000198668	ENSG00000170606	0.282368035563453
ENSG00000001626	ENSG00000170606	0.0687771350776308
ENSG00000103266	ENSG00000170606	0.536676053206254
ENSG00000132002	ENSG00000170606	0.497256617843193
ENSG00000142168	ENSG00000170606	0.525166179903681
ENSG00000197122	ENSG00000186716	0.62747095041842
ENSG00000186716	ENSG00000182511	0.189947594020969
ENSG00000080824	ENSG00000186716	0.45398854735617
ENSG00000110395	ENSG00000186716	0.596472238948654
ENSG00000164924	ENSG00000171132	0.524077243897995
ENSG00000184432	ENSG00000171132	0.367437565856663
ENSG00000197122	ENSG00000171132	0.560607326211412
ENSG00000104365	ENSG00000171132	0.604492734434955
ENSG00000150991	ENSG00000173163	0.41611549123065
ENSG00000108773	ENSG00000173163	0.447749081902874
ENSG00000147099	ENSG00000072062	0.515621296459867
ENSG00000102882	ENSG00000072062	0.234628408709923
ENSG00000001626	ENSG00000072062	0.0596604151475585
ENSG00000072062	ENSG00000114302	0.485570849453632
ENSG00000072062	ENSG00000005249	0.14039855968277
ENSG00000154229	ENSG00000072062	0.346771064910173
ENSG00000102882	ENSG00000137713	0.281330795324207
ENSG00000164924	ENSG00000174371	0.25462225829934
ENSG00000177084	ENSG00000174371	0.290497763879073
ENSG00000009413	ENSG00000174371	0.306109697859791
ENSG00000102882	ENSG00000114353	0.200754959149359
ENSG00000001626	ENSG00000153071	0.0253093429316048
ENSG00000001626	ENSG00000151704	0.00979431397892896
ENSG00000109062	ENSG00000151704	0.0825218491437679
ENSG00000150991	ENSG00000044574	0.318430125744071
ENSG00000127022	ENSG00000044574	0.23011112969806
ENSG00000150991	ENSG00000105568	0.419972715462518
ENSG00000102882	ENSG00000105568	0.19036962915349
ENSG00000137713	ENSG00000105568	0.353551160804458
ENSG00000001626	ENSG00000172367	0.00979431397892896
ENSG00000150991	ENSG00000094631	0.63351422564845
ENSG00000113580	ENSG00000094631	0.508680295405317
ENSG00000080824	ENSG00000094631	0.394189291564287
ENSG00000001626	ENSG00000094631	0.0730194630356902
ENSG00000154229	ENSG00000094631	0.424419389195141
ENSG00000150991	ENSG00000092820	0.593966059126528
ENSG00000146648	ENSG00000092820	0.646383638726701
ENSG00000182511	ENSG00000092820	0.154631859820509
ENSG00000001626	ENSG00000092820	0.0684611030706541
ENSG00000039068	ENSG00000092820	0.662183794863324
ENSG00000109062	ENSG00000092820	0.576818022371615
ENSG00000154229	ENSG00000092820	0.397924311421882
ENSG00000150991	ENSG00000144381	0.698529366616919
ENSG00000080824	ENSG00000144381	0.434643430274559
ENSG00000044574	ENSG00000144381	0.301709733992633
ENSG00000001626	ENSG00000174827	0.0247201307152076
ENSG00000150991	ENSG00000069869	0.530623931077905
ENSG00000170315	ENSG00000069869	0.24761781150843
ENSG00000106617	ENSG00000132356	0.213607715451503
ENSG00000181929	ENSG00000132356	0.322167536021875
ENSG00000001626	ENSG00000132356	0.0472173244321897
ENSG00000162236	ENSG00000165280	0.432686736580052
ENSG00000150991	ENSG00000165280	0.529926842361302
ENSG00000001626	ENSG00000165280	0.0610798809416062
ENSG00000127022	ENSG00000165280	0.382947637470371
ENSG00000136986	ENSG00000165280	0.292956278839424
ENSG00000159461	ENSG00000165280	0.279527724210752
ENSG00000001626	ENSG00000101152	0.0705179893533496
ENSG00000109971	ENSG00000101152	0.59171862764476
ENSG00000126803	ENSG00000101152	0.249329396319062
ENSG00000072062	ENSG00000198626	0.165652681271072
ENSG00000154229	ENSG00000160789	0.237864152982019
ENSG00000135823	ENSG00000047932	0.775449766936373
ENSG00000001626	ENSG00000047932	0.0835342228610321
ENSG00000109572	ENSG00000047932	0.50604790081031
ENSG00000105568	ENSG00000163220	0.47334292438665
ENSG00000160789	ENSG00000102119	0.231866073098769
ENSG00000001626	ENSG00000185532	0.025909268097391
ENSG00000150991	ENSG00000204308	0.429313704264992
ENSG00000001626	ENSG00000204308	0.0494831132279714
ENSG00000204308	ENSG00000050130	0.263720502273219
ENSG00000163932	ENSG00000204628	0.379609565050857
ENSG00000100644	ENSG00000204628	0.260305997925209
ENSG00000197122	ENSG00000204628	0.548217772413341
ENSG00000169083	ENSG00000204628	0.716625064371438
ENSG00000109062	ENSG00000204628	0.619060544000582
ENSG00000171132	ENSG00000204628	0.563648075470347
ENSG00000150991	ENSG00000114062	0.567848468544484
ENSG00000091831	ENSG00000114062	0.220173722265325
ENSG00000150991	ENSG00000172046	0.602284651144653
ENSG00000049245	ENSG00000185825	0.368995891336372
ENSG00000001626	ENSG00000185825	0.049643807468807
ENSG00000058262	ENSG00000185825	0.272368978138951
ENSG00000127022	ENSG00000185825	0.311247803567079
ENSG00000109062	ENSG00000050438	0.206022554739568
ENSG00000168439	ENSG00000237724	0.343580861658368
ENSG00000080824	ENSG00000237724	0.267130331240528
ENSG00000001626	ENSG00000065054	0.0312228909943543
ENSG00000151704	ENSG00000065054	0.0312228909943543
ENSG00000092820	ENSG00000065054	0.218244336778148
ENSG00000065054	ENSG00000064547	0.233936891781599
ENSG00000079459	ENSG00000001630	0.514556405269217
ENSG00000052802	ENSG00000001630	0.445548840714162
ENSG00000109929	ENSG00000001630	0.287031464163781
ENSG00000104549	ENSG00000001630	0.397643589378116
ENSG00000143815	ENSG00000001630	0.20518915934124
ENSG00000149809	ENSG00000001630	0.422779678109764
ENSG00000172893	ENSG00000001630	0.279330620003289
ENSG00000160285	ENSG00000001630	0.336870260786877
ENSG00000197122	ENSG00000133027	0.483472362242779
ENSG00000136986	ENSG00000113194	0.410493328360634
ENSG00000159461	ENSG00000113194	0.391677100538402
ENSG00000165280	ENSG00000113194	0.533734939942567
ENSG00000149809	ENSG00000170271	0.527360064215124
ENSG00000198356	ENSG00000182093	0.235738436658622
ENSG00000150991	ENSG00000184787	0.75926903012356
ENSG00000159461	ENSG00000184787	0.400501969495332
ENSG00000204308	ENSG00000184787	0.442141156094393
ENSG00000091831	ENSG00000129691	0.195001229425923
ENSG00000172534	ENSG00000129691	0.376307038414193
ENSG00000099194	ENSG00000166347	0.23176517158694
ENSG00000079459	ENSG00000147383	0.646677127254863
ENSG00000052802	ENSG00000147383	0.559950748672579
ENSG00000109929	ENSG00000147383	0.360731458740808
ENSG00000104549	ENSG00000147383	0.499745045279949
ENSG00000172893	ENSG00000147383	0.35105329765264
ENSG00000160285	ENSG00000147383	0.423367176605792
ENSG00000001630	ENSG00000147383	0.47678559819633
ENSG00000170271	ENSG00000147383	0.594725093707988
ENSG00000172893	ENSG00000138135	0.0927338385213029
ENSG00000103549	ENSG00000155827	0.503071162668986
ENSG00000150991	ENSG00000048028	0.644295864465237
ENSG00000110107	ENSG00000021776	0.51479536233638
ENSG00000150991	ENSG00000101557	0.646851856426113
ENSG00000150991	ENSG00000115145	0.42434113808656
ENSG00000146648	ENSG00000115145	0.461789297020069
