ID.A	ID.B	WEIGHT
ENSG00000177606	ENSG00000137947	0.164191680461188
ENSG00000091831	ENSG00000137947	0.256657381798056
ENSG00000084676	ENSG00000137947	0.16490867469901
ENSG00000185591	ENSG00000137947	0.352628388297609
ENSG00000150991	ENSG00000124151	0.290794319527282
ENSG00000091831	ENSG00000124151	0.211413201311206
ENSG00000114166	ENSG00000124151	0.388877795438244
ENSG00000084676	ENSG00000124151	0.13583817694181
ENSG00000180530	ENSG00000124151	0.197479397975952
ENSG00000091831	ENSG00000169297	0.511162975287602
ENSG00000173153	ENSG00000196482	0.117075768727501
ENSG00000109819	ENSG00000196482	0.115089716220093
ENSG00000105229	ENSG00000188612	0.369941659919979
ENSG00000096717	ENSG00000103510	0.33257897901497
ENSG00000172534	ENSG00000103510	0.522752283191114
ENSG00000150991	ENSG00000135679	0.568737142410128
ENSG00000091831	ENSG00000135679	0.413483111282826
ENSG00000114166	ENSG00000135679	0.760569348410354
ENSG00000185591	ENSG00000135679	0.568095420043936
ENSG00000100644	ENSG00000135679	0.249544437466396
ENSG00000196367	ENSG00000135679	0.549656597388696
ENSG00000150991	ENSG00000100387	0.410157462603634
ENSG00000150991	ENSG00000101266	0.485669741372001
ENSG00000100083	ENSG00000101266	0.628148452922385
ENSG00000177606	ENSG00000101266	0.225883557311801
ENSG00000096717	ENSG00000101266	0.338551338445489
ENSG00000101266	ENSG00000004478	0.53319917822509
ENSG00000189369	ENSG00000105640	0.385118938755606
ENSG00000150991	ENSG00000113580	0.32451976223662
ENSG00000177606	ENSG00000113580	0.150933179623064
ENSG00000109819	ENSG00000113580	0.415890115031239
ENSG00000125686	ENSG00000113580	0.341216882544266
ENSG00000084676	ENSG00000113580	0.151592276477314
ENSG00000180530	ENSG00000113580	0.220382459265248
ENSG00000197122	ENSG00000113580	0.230293323073587
ENSG00000124151	ENSG00000113580	0.182276896691804
ENSG00000004478	ENSG00000113580	0.35627846621359
ENSG00000150991	ENSG00000074800	0.457669056258821
ENSG00000091831	ENSG00000106546	0.153654673030121
ENSG00000084676	ENSG00000106546	0.0987269032092141
ENSG00000197122	ENSG00000106546	0.149982223007363
ENSG00000177606	ENSG00000127445	0.290346678190054
ENSG00000100216	ENSG00000130204	0.680087986563589
ENSG00000132603	ENSG00000136718	0.489988404587151
ENSG00000150991	ENSG00000108854	0.234130902504087
ENSG00000164924	ENSG00000102882	0.542497546655495
ENSG00000177606	ENSG00000102882	0.268792557975072
ENSG00000185591	ENSG00000102882	0.577275817135854
ENSG00000163932	ENSG00000102882	0.693783023245055
ENSG00000004478	ENSG00000107537	0.587070637174943
ENSG00000143398	ENSG00000011405	0.274947450595756
ENSG00000188612	ENSG00000142230	0.311449905393261
ENSG00000164924	ENSG00000146648	0.215902325508582
ENSG00000150991	ENSG00000146648	0.230002846006177
ENSG00000177606	ENSG00000146648	0.106973642008139
ENSG00000091831	ENSG00000146648	0.167216601974553
ENSG00000197122	ENSG00000146648	0.163220012729222
ENSG00000108854	ENSG00000146648	0.104015127891465
ENSG00000105373	ENSG00000155438	0.281368687585718
ENSG00000132603	ENSG00000155438	0.250020728692884
ENSG00000136718	ENSG00000155438	0.336861531066018
ENSG00000004478	ENSG00000168439	0.654538226240711
ENSG00000146648	ENSG00000175354	0.129534474804291
ENSG00000004478	ENSG00000177556	0.751378586971994
ENSG00000132603	ENSG00000188976	0.43570844743098
ENSG00000136718	ENSG00000188976	0.587044984099253
ENSG00000155438	ENSG00000188976	0.29954466947777
ENSG00000132603	ENSG00000179041	0.274598484398594
ENSG00000155438	ENSG00000179041	0.188783377355343
ENSG00000106617	ENSG00000181929	0.315306382618814
ENSG00000150991	ENSG00000096384	0.470286889327903
ENSG00000100644	ENSG00000096384	0.206347481980567
ENSG00000168439	ENSG00000096384	0.541569278525716
ENSG00000150991	ENSG00000080824	0.264662943016929
ENSG00000080824	ENSG00000086061	0.148238323582372
ENSG00000091831	ENSG00000080824	0.192415175587379
ENSG00000100644	ENSG00000080824	0.116125992674721
ENSG00000197122	ENSG00000080824	0.187816323485911
ENSG00000004478	ENSG00000080824	0.29056383732
ENSG00000101266	ENSG00000080824	0.248278288127284
ENSG00000113580	ENSG00000080824	0.165897119313981
ENSG00000106546	ENSG00000080824	0.108043161708505
ENSG00000146648	ENSG00000080824	0.117579309572588
ENSG00000168439	ENSG00000080824	0.304778471088172
ENSG00000096384	ENSG00000080824	0.240414450118281
ENSG00000132603	ENSG00000113460	0.271530344908107
ENSG00000136718	ENSG00000113460	0.36584217714598
ENSG00000155438	ENSG00000113460	0.186674065876512
ENSG00000188976	ENSG00000113460	0.325314896264434
ENSG00000179041	ENSG00000113460	0.205024662691788
ENSG00000150991	ENSG00000104365	0.461952888473633
ENSG00000197122	ENSG00000104365	0.327821840669494
ENSG00000124151	ENSG00000104365	0.259470604651167
ENSG00000164924	ENSG00000118689	0.391519455840994
ENSG00000150991	ENSG00000118689	0.417089482005784
ENSG00000091831	ENSG00000118689	0.303232273475696
ENSG00000096717	ENSG00000118689	0.290745315913013
ENSG00000104365	ENSG00000118689	0.372161534192313
ENSG00000164924	ENSG00000186868	0.337708378436891
ENSG00000150991	ENSG00000186868	0.359764018185754
ENSG00000185345	ENSG00000186868	0.382712708378437
ENSG00000127445	ENSG00000186868	0.433806018618749
ENSG00000150991	ENSG00000100316	0.310422059856966
ENSG00000105640	ENSG00000100316	0.263931137548013
ENSG00000091831	ENSG00000198668	0.298277497765309
ENSG00000004478	ENSG00000198668	0.45042525399738
ENSG00000101266	ENSG00000198668	0.384875186200845
ENSG00000146648	ENSG00000198668	0.182268691340084
ENSG00000080824	ENSG00000198668	0.209735527657841
ENSG00000177084	ENSG00000009413	0.68697735044043
ENSG00000132603	ENSG00000107937	0.340204445844116
ENSG00000136718	ENSG00000107937	0.458369156436176
ENSG00000155438	ENSG00000107937	0.233886739828211
ENSG00000188976	ENSG00000107937	0.407591917750234
ENSG00000113460	ENSG00000107937	0.254008327497505
ENSG00000150991	ENSG00000198742	0.515890230451038
ENSG00000108854	ENSG00000198742	0.233303149200515
ENSG00000150991	ENSG00000122406	0.286082104090989
ENSG00000135679	ENSG00000122406	0.314272833469595
ENSG00000105640	ENSG00000122406	0.243236499363656
ENSG00000100316	ENSG00000122406	0.171533056394559
ENSG00000004478	ENSG00000174842	0.236735133496297
ENSG00000100387	ENSG00000174842	0.170832094962864
ENSG00000132603	ENSG00000117133	0.254068061637782
ENSG00000155438	ENSG00000117133	0.174668942034232
ENSG00000188976	ENSG00000117133	0.304393695458872
ENSG00000113460	ENSG00000117133	0.189695943705323
ENSG00000107937	ENSG00000117133	0.237672895929869
ENSG00000132603	ENSG00000173145	0.248649857856709
ENSG00000136718	ENSG00000173145	0.335014509616309
ENSG00000155438	ENSG00000173145	0.170943987720552
ENSG00000188976	ENSG00000173145	0.297902257451912
ENSG00000179041	ENSG00000173145	0.187748272675327
ENSG00000113460	ENSG00000173145	0.185650526611915
ENSG00000107937	ENSG00000173145	0.232604332116359
ENSG00000117133	ENSG00000173145	0.173711227208456
ENSG00000155438	ENSG00000142684	0.266536188782452
ENSG00000107937	ENSG00000142684	0.362677114318472
ENSG00000178950	ENSG00000169083	0.367442475592286
ENSG00000150991	ENSG00000169083	0.302594330082627
ENSG00000177606	ENSG00000169083	0.14073572610959
ENSG00000096717	ENSG00000169083	0.210932876250617
ENSG00000105229	ENSG00000169083	0.360477388710589
ENSG00000114166	ENSG00000169083	0.404657890793512
ENSG00000084676	ENSG00000169083	0.141350292599151
ENSG00000185591	ENSG00000169083	0.302252904255093
ENSG00000197122	ENSG00000169083	0.214734083797165
ENSG00000124151	ENSG00000169083	0.169961776946516
ENSG00000169297	ENSG00000169083	0.410940126020141
ENSG00000135679	ENSG00000169083	0.332412185687279
ENSG00000169083	ENSG00000110768	0.261782562831375
ENSG00000146648	ENSG00000169083	0.134430729161125
ENSG00000096384	ENSG00000169083	0.274870552886852
ENSG00000080824	ENSG00000169083	0.15468866159482
ENSG00000177084	ENSG00000101868	0.538537481624817
ENSG00000127445	ENSG00000088832	0.697573977763749
ENSG00000088832	ENSG00000115170	0.518807046968148
ENSG00000174842	ENSG00000088832	0.240952408913155
ENSG00000132603	ENSG00000080608	0.217478866224633
ENSG00000155438	ENSG00000080608	0.149514280674985
ENSG00000188976	ENSG00000080608	0.260556936387778
ENSG00000113460	ENSG00000080608	0.162377193333577
ENSG00000107937	ENSG00000080608	0.203444823430205
ENSG00000117133	ENSG00000080608	0.151934616289045
ENSG00000173145	ENSG00000080608	0.148694489579901
ENSG00000096717	ENSG00000104885	0.428381053698165
ENSG00000132603	ENSG00000111641	0.496287882477193
ENSG00000155438	ENSG00000111641	0.341192351442766
ENSG00000188976	ENSG00000111641	0.594592258408549
ENSG00000179041	ENSG00000111641	0.374732539515404
ENSG00000113460	ENSG00000111641	0.370545583766628
ENSG00000107937	ENSG00000111641	0.464262125207304
ENSG00000117133	ENSG00000111641	0.346715569664555
ENSG00000173145	ENSG00000111641	0.339321583980547
ENSG00000080608	ENSG00000111641	0.296783895256286
ENSG00000105373	ENSG00000197498	0.240853065861561
ENSG00000132603	ENSG00000197498	0.214019049352381
ENSG00000155438	ENSG00000197498	0.147135695390346
ENSG00000188976	ENSG00000197498	0.2564118012749
ENSG00000179041	ENSG00000197498	0.161599556830155
ENSG00000113460	ENSG00000197498	0.159793975189594
ENSG00000107937	ENSG00000197498	0.200208270633627
ENSG00000122406	ENSG00000197498	0.141104284378262
ENSG00000117133	ENSG00000197498	0.14951752649066
ENSG00000173145	ENSG00000197498	0.146328946146692
ENSG00000080608	ENSG00000197498	0.127985005011211
ENSG00000111641	ENSG00000197498	0.292062434518305
ENSG00000079459	ENSG00000133935	0.56901567323537
ENSG00000079459	ENSG00000052802	0.289551119393943
ENSG00000052802	ENSG00000132196	0.0469289345883071
ENSG00000133935	ENSG00000052802	0.277829061144652
ENSG00000079459	ENSG00000109929	0.320310976326825
ENSG00000052802	ENSG00000109929	0.156395863968404
ENSG00000132196	ENSG00000104549	0.0788881672840435
ENSG00000052802	ENSG00000104549	0.237656590686145
ENSG00000109929	ENSG00000104549	0.262903541013822
ENSG00000052802	ENSG00000143815	0.13968786080405
ENSG00000133935	ENSG00000147955	0.683834621637024
ENSG00000052802	ENSG00000149809	0.253815122370063
ENSG00000150991	ENSG00000170315	0.667226339421577
ENSG00000135679	ENSG00000170315	0.732975286664113
ENSG00000108854	ENSG00000170315	0.301742496810781
ENSG00000146648	ENSG00000170315	0.296422352988103
ENSG00000104365	ENSG00000170315	0.595354207779355
ENSG00000052802	ENSG00000172893	0.257987035462259
ENSG00000109929	ENSG00000172893	0.285393748024681
ENSG00000104549	ENSG00000172893	0.433679660303477
ENSG00000133935	ENSG00000160285	0.414803947343074
ENSG00000052802	ENSG00000160285	0.211078451669523
ENSG00000001617	ENSG00000099250	0.0786215006767467
ENSG00000150991	ENSG00000130985	0.63077482166645
ENSG00000001617	ENSG00000118257	0.198232450648017
ENSG00000099250	ENSG00000118257	0.214264495121457
ENSG00000100644	ENSG00000112715	0.0991240264134871
ENSG00000099250	ENSG00000112715	0.0915278598085105
ENSG00000118257	ENSG00000112715	0.230773920571774
ENSG00000150991	ENSG00000001626	0.0898047007941492
ENSG00000080824	ENSG00000001626	0.0459088872120534
ENSG00000150991	ENSG00000100567	0.246437184139365
ENSG00000135679	ENSG00000100567	0.270721275550721
ENSG00000168439	ENSG00000100591	0.53896816738341
ENSG00000096384	ENSG00000100591	0.425147272148544
ENSG00000080824	ENSG00000100591	0.23925975998025
ENSG00000150991	ENSG00000103194	0.490732452171324
ENSG00000001626	ENSG00000103194	0.0851232913124021
ENSG00000150991	ENSG00000103266	0.616832895003698
ENSG00000091831	ENSG00000103266	0.448449671296129
ENSG00000185345	ENSG00000103266	0.65617953972787
ENSG00000106546	ENSG00000103266	0.251809246365659
ENSG00000096384	ENSG00000103266	0.560318492557895
ENSG00000080824	ENSG00000103266	0.315329949935695
ENSG00000186868	ENSG00000103266	0.428637150898463
ENSG00000169083	ENSG00000103266	0.36052291215426
ENSG00000170315	ENSG00000103266	0.794959981201923
ENSG00000001626	ENSG00000103266	0.106996890016438
ENSG00000100567	ENSG00000103266	0.293615056385091
ENSG00000106636	ENSG00000106089	0.381778434903772
ENSG00000001626	ENSG00000106089	0.0657491464442195
ENSG00000150991	ENSG00000026025	0.450269709705964
ENSG00000150991	ENSG00000109971	0.565426908425955
ENSG00000086061	ENSG00000109971	0.31669691290354
ENSG00000116675	ENSG00000109971	0.616933752573979
ENSG00000091831	ENSG00000109971	0.41107650593778
ENSG00000080824	ENSG00000109971	0.289050795070166
ENSG00000186868	ENSG00000109971	0.392915133145703
ENSG00000170315	ENSG00000109971	0.728709133598757
ENSG00000001626	ENSG00000109971	0.0980799195750152
ENSG00000100567	ENSG00000109971	0.269145590230137
ENSG00000103266	ENSG00000109971	0.673672092865856
ENSG00000104388	ENSG00000115806	0.293631250310227
ENSG00000180879	ENSG00000058262	0.401978973816978
ENSG00000001626	ENSG00000058262	0.0757199406650833
ENSG00000150991	ENSG00000126803	0.702587427158389
ENSG00000150991	ENSG00000127022	0.421645921725175
ENSG00000001626	ENSG00000127022	0.0731394234615806
ENSG00000049245	ENSG00000092531	0.268615561419949
ENSG00000135823	ENSG00000092531	0.253025979039952
ENSG00000104365	ENSG00000092531	0.253667525639952
ENSG00000106089	ENSG00000092531	0.208139101926627
ENSG00000146648	ENSG00000131981	0.31472707775676
ENSG00000150991	ENSG00000132002	0.463666421359558
ENSG00000168439	ENSG00000132002	0.533945332074129
ENSG00000103266	ENSG00000132002	0.552430603874984
ENSG00000109971	ENSG00000132002	0.506391813729458
ENSG00000001626	ENSG00000136986	0.0981880040652142
ENSG00000058262	ENSG00000136986	0.477272045779266
ENSG00000001626	ENSG00000109572	0.0808944856333636
ENSG00000150991	ENSG00000039068	0.478114619102242
ENSG00000197122	ENSG00000039068	0.339290906921209
ENSG00000146648	ENSG00000039068	0.212407472575435
ENSG00000146648	ENSG00000109062	0.215469794204975
ENSG00000001626	ENSG00000109062	0.0841302650586982
ENSG00000109572	ENSG00000109062	0.436886350424072
ENSG00000164924	ENSG00000110395	0.552550567230311
ENSG00000150991	ENSG00000110395	0.58863749024439
ENSG00000197122	ENSG00000110395	0.417722738300405
ENSG00000146648	ENSG00000110395	0.261508426160928
ENSG00000001626	ENSG00000110395	0.10210606683493
ENSG00000150991	ENSG00000142168	0.404315873219799
ENSG00000103266	ENSG00000142168	0.48171800179994
ENSG00000109971	ENSG00000142168	0.44157230053244
ENSG00000132002	ENSG00000142168	0.362102060068823
ENSG00000001626	ENSG00000144566	0.0690930103597531
ENSG00000026025	ENSG00000104067	0.312892400952587
ENSG00000164924	ENSG00000154229	0.258417463430438
ENSG00000150991	ENSG00000154229	0.275294635695508
ENSG00000066044	ENSG00000154229	0.312527955612803
ENSG00000197122	ENSG00000154229	0.195361034538244
ENSG00000102882	ENSG00000154229	0.30730949253207
ENSG00000146648	ENSG00000154229	0.122302551407979
ENSG00000104365	ENSG00000154229	0.245640512157373
ENSG00000150991	ENSG00000156709	0.631281092746382
ENSG00000150991	ENSG00000159461	0.617105502508277
ENSG00000001626	ENSG00000159461	0.1070441769809
ENSG00000136986	ENSG00000159461	0.674712537908666
ENSG00000150991	ENSG00000170606	0.413117201224776
ENSG00000086061	ENSG00000170606	0.231387895315156
ENSG00000091831	ENSG00000170606	0.300344347061642
ENSG00000100644	ENSG00000170606	0.181263173969018
ENSG00000185345	ENSG00000170606	0.43946919360018
ENSG00000168439	ENSG00000170606	0.475734258579066
ENSG00000080824	ENSG00000170606	0.211188844555708
ENSG00000186868	ENSG00000170606	0.287075124485819
ENSG00000198668	ENSG00000170606	0.327379999616595
ENSG00000001626	ENSG00000170606	0.0716600170019809
ENSG00000103266	ENSG00000170606	0.492204253813693
ENSG00000132002	ENSG00000170606	0.369984458987678
ENSG00000142168	ENSG00000170606	0.322625453822448
ENSG00000197122	ENSG00000186716	0.380165000864067
ENSG00000186716	ENSG00000182511	0.69581397815559
ENSG00000080824	ENSG00000186716	0.273860647219864
ENSG00000110395	ENSG00000186716	0.609094126357893
ENSG00000164924	ENSG00000171132	0.571706140980141
ENSG00000184432	ENSG00000171132	0.376998944957575
ENSG00000197122	ENSG00000171132	0.432204161712208
ENSG00000104365	ENSG00000171132	0.543439237463453
ENSG00000150991	ENSG00000173163	0.513008379688346
ENSG00000108773	ENSG00000173163	0.584707610127714
ENSG00000147099	ENSG00000072062	0.44587250243858
ENSG00000102882	ENSG00000072062	0.705259852503574
ENSG00000001626	ENSG00000072062	0.109590917781216
ENSG00000072062	ENSG00000114302	0.61054402460333
ENSG00000072062	ENSG00000005249	0.483369134758346
ENSG00000154229	ENSG00000072062	0.335948914915618
ENSG00000102882	ENSG00000137713	0.447465922567915
ENSG00000164924	ENSG00000174371	0.632426385252026
ENSG00000177084	ENSG00000174371	0.851462112238103
ENSG00000009413	ENSG00000174371	0.707380998905984
ENSG00000102882	ENSG00000114353	0.563538400296112
ENSG00000001626	ENSG00000153071	0.100977934968478
ENSG00000001626	ENSG00000151704	0.0155776771499404
ENSG00000109062	ENSG00000151704	0.0841302650586982
ENSG00000150991	ENSG00000044574	0.322416790058439
ENSG00000127022	ENSG00000044574	0.262585120051356
ENSG00000150991	ENSG00000105568	0.613172165656495
ENSG00000102882	ENSG00000105568	0.68447983589156
ENSG00000137713	ENSG00000105568	0.47475410719891
ENSG00000001626	ENSG00000172367	0.0155776771499404
ENSG00000150991	ENSG00000094631	0.571541105314368
ENSG00000113580	ENSG00000094631	0.358255756776337
ENSG00000080824	ENSG00000094631	0.292176421823112
ENSG00000001626	ENSG00000094631	0.0991404986350935
ENSG00000154229	ENSG00000094631	0.303913349892227
ENSG00000150991	ENSG00000092820	0.274593644969447
ENSG00000146648	ENSG00000092820	0.121991128869381
ENSG00000182511	ENSG00000092820	0.356657775514326
ENSG00000001626	ENSG00000092820	0.047631483774601
ENSG00000039068	ENSG00000092820	0.253587045230172
ENSG00000109062	ENSG00000092820	0.257243061113999
ENSG00000154229	ENSG00000092820	0.14601342532639
ENSG00000150991	ENSG00000144381	0.366812869375581
ENSG00000080824	ENSG00000144381	0.187517696726076
ENSG00000044574	ENSG00000144381	0.228437170570215
ENSG00000001626	ENSG00000174827	0.0155776771499404
ENSG00000150991	ENSG00000069869	0.2470992309362
ENSG00000170315	ENSG00000069869	0.318455778819761
ENSG00000106617	ENSG00000132356	0.193967820889657
ENSG00000181929	ENSG00000132356	0.324504948076089
ENSG00000001626	ENSG00000132356	0.0557648416620807
ENSG00000162236	ENSG00000165280	0.549690572993567
ENSG00000150991	ENSG00000165280	0.530688923556752
ENSG00000001626	ENSG00000165280	0.0920542092464172
ENSG00000127022	ENSG00000165280	0.432207685824354
ENSG00000136986	ENSG00000165280	0.580228938159876
ENSG00000159461	ENSG00000165280	0.632563312974296
ENSG00000001626	ENSG00000101152	0.104206959113175
ENSG00000109971	ENSG00000101152	0.656106174919421
ENSG00000126803	ENSG00000101152	0.815263551327314
ENSG00000072062	ENSG00000198626	0.109590917781216
ENSG00000154229	ENSG00000160789	0.334768548266404
ENSG00000135823	ENSG00000047932	0.264602784108355
ENSG00000001626	ENSG00000047932	0.0515698123862295
ENSG00000109572	ENSG00000047932	0.267800738649219
ENSG00000105568	ENSG00000163220	0.213830762748873
ENSG00000160789	ENSG00000102119	0.680097767952161
ENSG00000001626	ENSG00000185532	0.102963987475885
ENSG00000150991	ENSG00000204308	0.359764018185754
ENSG00000001626	ENSG00000204308	0.0624052825286859
ENSG00000204308	ENSG00000050130	0.275654903658801
ENSG00000163932	ENSG00000204628	0.601917548805936
ENSG00000100644	ENSG00000204628	0.220000317199387
ENSG00000197122	ENSG00000204628	0.355817416845366
ENSG00000169083	ENSG00000204628	0.293057168633506
ENSG00000109062	ENSG00000204628	0.469721232710641
ENSG00000171132	ENSG00000204628	0.589848270303655
ENSG00000150991	ENSG00000114062	0.456578626240505
ENSG00000091831	ENSG00000114062	0.331941659591882
ENSG00000150991	ENSG00000172046	0.627114092319247
ENSG00000049245	ENSG00000185825	0.622562559406043
ENSG00000001626	ENSG00000185825	0.114292593104875
ENSG00000058262	ENSG00000185825	0.555553198661121
ENSG00000127022	ENSG00000185825	0.536620080462482
ENSG00000109062	ENSG00000050438	0.288290266476077
ENSG00000168439	ENSG00000237724	0.414294219528036
ENSG00000080824	ENSG00000237724	0.183914267157393
ENSG00000001626	ENSG00000065054	0.0857110007278595
ENSG00000151704	ENSG00000065054	0.0857110007278595
ENSG00000092820	ENSG00000065054	0.262076438045159
ENSG00000065054	ENSG00000064547	0.209557078102199
ENSG00000079459	ENSG00000001630	0.408589264922819
ENSG00000052802	ENSG00000001630	0.199498848989234
ENSG00000109929	ENSG00000001630	0.220692191518967
ENSG00000104549	ENSG00000001630	0.335360235856669
ENSG00000143815	ENSG00000001630	0.197115315886297
ENSG00000149809	ENSG00000001630	0.358161745299227
ENSG00000172893	ENSG00000001630	0.364048784890819
ENSG00000160285	ENSG00000001630	0.297855486068279
ENSG00000197122	ENSG00000133027	0.470314625232966
ENSG00000136986	ENSG00000113194	0.516785691821121
ENSG00000159461	ENSG00000113194	0.56339773461283
ENSG00000165280	ENSG00000113194	0.484502141207184
ENSG00000149809	ENSG00000170271	0.500761489449271
ENSG00000198356	ENSG00000182093	0.522497211293601
ENSG00000150991	ENSG00000184787	0.449997102201385
ENSG00000159461	ENSG00000184787	0.536381381185734
ENSG00000204308	ENSG00000184787	0.312702966009959
ENSG00000091831	ENSG00000129691	0.357763119294014
ENSG00000172534	ENSG00000129691	0.53918029960027
ENSG00000099194	ENSG00000166347	0.712652224068054
ENSG00000079459	ENSG00000147383	0.504494997717617
ENSG00000052802	ENSG00000147383	0.246326029599683
ENSG00000109929	ENSG00000147383	0.272493959619053
ENSG00000104549	ENSG00000147383	0.414077353341744
ENSG00000172893	ENSG00000147383	0.449499795197233
ENSG00000160285	ENSG00000147383	0.367769336261395
ENSG00000001630	ENSG00000147383	0.347593791300661
ENSG00000170271	ENSG00000147383	0.48598597404538
ENSG00000172893	ENSG00000138135	0.185013878029793
ENSG00000103549	ENSG00000155827	0.459982561181516
ENSG00000150991	ENSG00000048028	0.379703309949243
ENSG00000110107	ENSG00000021776	0.384533681278524
ENSG00000150991	ENSG00000101557	0.388777245458799
ENSG00000150991	ENSG00000115145	0.305631956562221
ENSG00000146648	ENSG00000115145	0.13578022682838
ENSG00000150991	ENSG00000123124	0.36911056119989
