ID.A	ID.B	WEIGHT
ENSG00000140374	ENSG00000117054	0.602567514606522
ENSG00000003056	ENSG00000105355	0.450749929306838
ENSG00000141367	ENSG00000103365	0.814618178883206
ENSG00000003056	ENSG00000103365	0.900781695530678
ENSG00000134287	ENSG00000100083	0.405066031608573
ENSG00000141367	ENSG00000100083	0.694373855439854
ENSG00000143761	ENSG00000100083	0.480966583753457
ENSG00000150991	ENSG00000100083	0.540950382328964
ENSG00000003056	ENSG00000100083	0.767818930450068
ENSG00000150991	ENSG00000177606	0.217601700427759
ENSG00000150991	ENSG00000091831	0.642830334746478
ENSG00000177606	ENSG00000091831	0.31372954895911
ENSG00000091831	ENSG00000173153	0.715257518445724
ENSG00000066044	ENSG00000096717	0.436726819169539
ENSG00000177606	ENSG00000096717	0.291135095019906
ENSG00000150991	ENSG00000108773	0.441744823837983
ENSG00000108773	ENSG00000130699	0.536381410480099
ENSG00000096717	ENSG00000114166	0.749572536621589
ENSG00000108773	ENSG00000114166	0.555072404890687
ENSG00000150991	ENSG00000109819	0.274016956094215
ENSG00000173153	ENSG00000109819	0.304890229091779
ENSG00000096717	ENSG00000109819	0.366614564099141
ENSG00000091831	ENSG00000125686	0.725366060631087
ENSG00000108773	ENSG00000125686	0.498462324118388
ENSG00000137504	ENSG00000172534	0.44475215115555
ENSG00000100603	ENSG00000084676	0.429736416097352
ENSG00000177606	ENSG00000084676	0.177404385418043
ENSG00000091831	ENSG00000084676	0.524081017012246
ENSG00000114166	ENSG00000084676	0.456755154085784
ENSG00000109819	ENSG00000084676	0.223398114970869
ENSG00000177606	ENSG00000180530	0.270992342171685
ENSG00000173153	ENSG00000180530	0.617822933232142
ENSG00000091831	ENSG00000180530	0.800554856370664
ENSG00000114166	ENSG00000180530	0.697711889776693
ENSG00000150991	ENSG00000185591	0.585981393578422
ENSG00000177606	ENSG00000185591	0.285984758915107
ENSG00000091831	ENSG00000185591	0.844844860791067
ENSG00000114166	ENSG00000185591	0.736312196097325
ENSG00000172534	ENSG00000185591	0.472556446843781
ENSG00000164924	ENSG00000163932	0.525898966733834
ENSG00000185591	ENSG00000163932	0.776162920682905
ENSG00000150991	ENSG00000100644	0.357862819736865
ENSG00000134333	ENSG00000100644	0.180976423144873
ENSG00000177606	ENSG00000100644	0.174652835992192
ENSG00000084676	ENSG00000100644	0.291755227438874
ENSG00000185591	ENSG00000100644	0.470324046300846
ENSG00000091831	ENSG00000196367	0.774137171381083
ENSG00000108773	ENSG00000196367	0.531977210647719
ENSG00000130699	ENSG00000196367	0.651969125051365
ENSG00000114166	ENSG00000196367	0.674687942359563
ENSG00000150991	ENSG00000197122	0.390280810981459
ENSG00000177606	ENSG00000197122	0.190474245190838
ENSG00000091831	ENSG00000197122	0.562691479689326
ENSG00000163932	ENSG00000197122	0.516947291257844
ENSG00000150991	ENSG00000185345	0.620278688663282
ENSG00000177606	ENSG00000137947	0.253706967573387
ENSG00000091831	ENSG00000137947	0.749491086568318
ENSG00000084676	ENSG00000137947	0.423814097301633
ENSG00000185591	ENSG00000137947	0.683209561905814
ENSG00000150991	ENSG00000124151	0.599642486878819
ENSG00000091831	ENSG00000124151	0.864540886286258
ENSG00000114166	ENSG00000124151	0.753477979378736
ENSG00000084676	ENSG00000124151	0.4888712112367
ENSG00000180530	ENSG00000124151	0.746770460274474
ENSG00000091831	ENSG00000169297	0.131541313128596
ENSG00000173153	ENSG00000196482	0.101516141300738
ENSG00000109819	ENSG00000196482	0.0560716386203976
ENSG00000105229	ENSG00000188612	0.374554019653285
ENSG00000096717	ENSG00000103510	0.676559084789658
ENSG00000172534	ENSG00000103510	0.407796336760712
ENSG00000150991	ENSG00000135679	0.413627547150921
ENSG00000091831	ENSG00000135679	0.596351883048832
ENSG00000114166	ENSG00000135679	0.519741771576038
ENSG00000185591	ENSG00000135679	0.543613281146554
ENSG00000100644	ENSG00000135679	0.3319883255158
ENSG00000196367	ENSG00000135679	0.498116597878029
ENSG00000150991	ENSG00000100387	0.372463564957396
ENSG00000150991	ENSG00000101266	0.335600297321403
ENSG00000100083	ENSG00000101266	0.407170726295433
ENSG00000177606	ENSG00000101266	0.163787743387547
ENSG00000096717	ENSG00000101266	0.449008552126698
ENSG00000101266	ENSG00000004478	0.248089058245213
ENSG00000189369	ENSG00000105640	0.185882716680694
ENSG00000150991	ENSG00000113580	0.528662626450299
ENSG00000177606	ENSG00000113580	0.258010673085617
ENSG00000109819	ENSG00000113580	0.324902329070777
ENSG00000125686	ENSG00000113580	0.596539873779251
ENSG00000084676	ENSG00000113580	0.431003379819819
ENSG00000180530	ENSG00000113580	0.658375017652784
ENSG00000197122	ENSG00000113580	0.462756561808931
ENSG00000124151	ENSG00000113580	0.710997025051744
ENSG00000004478	ENSG00000113580	0.390808393712145
ENSG00000150991	ENSG00000074800	0.28164259283068
ENSG00000091831	ENSG00000106546	0.704836340935041
ENSG00000084676	ENSG00000106546	0.398563215670132
ENSG00000197122	ENSG00000106546	0.427926443231434
ENSG00000177606	ENSG00000127445	0.166609845362779
ENSG00000100216	ENSG00000130204	0.232646208411551
ENSG00000132603	ENSG00000136718	0.181442733781104
ENSG00000150991	ENSG00000108854	0.354068071597866
ENSG00000164924	ENSG00000102882	0.323147391528941
ENSG00000177606	ENSG00000102882	0.177104537083175
ENSG00000185591	ENSG00000102882	0.476926252161866
ENSG00000163932	ENSG00000102882	0.480661890130569
ENSG00000004478	ENSG00000107537	0.414853208747757
ENSG00000143398	ENSG00000011405	0.469474486271746
ENSG00000188612	ENSG00000142230	0.284128729448069
ENSG00000164924	ENSG00000146648	0.081245452635675
ENSG00000150991	ENSG00000146648	0.0912365873990827
ENSG00000177606	ENSG00000146648	0.0445274777279628
ENSG00000091831	ENSG00000146648	0.131541313128596
ENSG00000197122	ENSG00000146648	0.0798625198445889
ENSG00000108854	ENSG00000146648	0.0724523666003739
ENSG00000105373	ENSG00000155438	0.279101104510062
ENSG00000132603	ENSG00000155438	0.23271439104678
ENSG00000136718	ENSG00000155438	0.22259260194943
ENSG00000004478	ENSG00000168439	0.248329506395569
ENSG00000146648	ENSG00000175354	0.118910033945842
ENSG00000004478	ENSG00000177556	0.355676247299001
ENSG00000132603	ENSG00000188976	0.186345954338006
ENSG00000136718	ENSG00000188976	0.178240935819514
ENSG00000155438	ENSG00000188976	0.228607836612998
ENSG00000132603	ENSG00000179041	0.166355901298331
ENSG00000155438	ENSG00000179041	0.20408418759999
ENSG00000106617	ENSG00000181929	0.494506656171941
ENSG00000150991	ENSG00000096384	0.298556327393077
ENSG00000100644	ENSG00000096384	0.239629144350024
ENSG00000168439	ENSG00000096384	0.224939698720811
ENSG00000150991	ENSG00000080824	0.428336713746852
ENSG00000080824	ENSG00000086061	0.414518280410445
ENSG00000091831	ENSG00000080824	0.617558979283072
ENSG00000100644	ENSG00000080824	0.343794288686174
ENSG00000197122	ENSG00000080824	0.374937843215713
ENSG00000004478	ENSG00000080824	0.316643497557858
ENSG00000101266	ENSG00000080824	0.322406964728319
ENSG00000113580	ENSG00000080824	0.507879504635564
ENSG00000106546	ENSG00000080824	0.469653135029072
ENSG00000146648	ENSG00000080824	0.087649836577282
ENSG00000168439	ENSG00000080824	0.322719441864067
ENSG00000096384	ENSG00000080824	0.286819290934809
ENSG00000132603	ENSG00000113460	0.213808704091804
ENSG00000136718	ENSG00000113460	0.204509207828336
ENSG00000155438	ENSG00000113460	0.262298934608462
ENSG00000188976	ENSG00000113460	0.210035765607768
ENSG00000179041	ENSG00000113460	0.18750441466085
ENSG00000150991	ENSG00000104365	0.61370112522235
ENSG00000197122	ENSG00000104365	0.537193681711612
ENSG00000124151	ENSG00000104365	0.825365086300497
ENSG00000164924	ENSG00000118689	0.473119191601132
ENSG00000150991	ENSG00000118689	0.531300879918366
ENSG00000091831	ENSG00000118689	0.76600865292275
ENSG00000096717	ENSG00000118689	0.710841559855114
ENSG00000104365	ENSG00000118689	0.731297741905955
ENSG00000164924	ENSG00000186868	0.297304611387746
ENSG00000150991	ENSG00000186868	0.333865555315003
ENSG00000185345	ENSG00000186868	0.464467417189868
ENSG00000127445	ENSG00000186868	0.255628924009526
ENSG00000150991	ENSG00000100316	0.267222549902483
ENSG00000105640	ENSG00000100316	0.138257399369988
ENSG00000091831	ENSG00000198668	0.76981238271415
ENSG00000004478	ENSG00000198668	0.394708997040144
ENSG00000101266	ENSG00000198668	0.401893393258199
ENSG00000146648	ENSG00000198668	0.109259085858316
ENSG00000080824	ENSG00000198668	0.51294857817103
ENSG00000177084	ENSG00000009413	0.302593714900956
ENSG00000132603	ENSG00000107937	0.211333520637599
ENSG00000136718	ENSG00000107937	0.202141681166596
ENSG00000155438	ENSG00000107937	0.259262397879257
ENSG00000188976	ENSG00000107937	0.207604260052221
ENSG00000113460	ENSG00000107937	0.238199954291416
ENSG00000150991	ENSG00000198742	0.3525140318838
ENSG00000108854	ENSG00000198742	0.279936773151138
ENSG00000150991	ENSG00000122406	0.367150917562797
ENSG00000135679	ENSG00000122406	0.340604867593922
ENSG00000105640	ENSG00000122406	0.189959010035125
ENSG00000100316	ENSG00000122406	0.220046517342897
ENSG00000004478	ENSG00000174842	0.36900776141319
ENSG00000100387	ENSG00000174842	0.416994954947844
ENSG00000132603	ENSG00000117133	0.297328465789407
ENSG00000155438	ENSG00000117133	0.364760359671061
ENSG00000188976	ENSG00000117133	0.292081710210671
ENSG00000113460	ENSG00000117133	0.335127275346082
ENSG00000107937	ENSG00000117133	0.331247632136453
ENSG00000132603	ENSG00000173145	0.278917815525273
ENSG00000136718	ENSG00000173145	0.266786432968563
ENSG00000155438	ENSG00000173145	0.342174310285261
ENSG00000188976	ENSG00000173145	0.273995940316551
ENSG00000179041	ENSG00000173145	0.244603333436293
ENSG00000113460	ENSG00000173145	0.314376113683886
ENSG00000107937	ENSG00000173145	0.310736698916873
ENSG00000117133	ENSG00000173145	0.43718036625081
ENSG00000155438	ENSG00000142684	0.199601680999736
ENSG00000107937	ENSG00000142684	0.181263074368176
ENSG00000178950	ENSG00000169083	0.101937676964331
ENSG00000150991	ENSG00000169083	0.0912365873990827
ENSG00000177606	ENSG00000169083	0.0445274777279628
ENSG00000096717	ENSG00000169083	0.12206785374153
ENSG00000105229	ENSG00000169083	0.0790934021425946
ENSG00000114166	ENSG00000169083	0.114642909772277
ENSG00000084676	ENSG00000169083	0.074382556217879
ENSG00000185591	ENSG00000169083	0.119908407885931
ENSG00000197122	ENSG00000169083	0.0798625198445889
ENSG00000124151	ENSG00000169083	0.122703854918179
ENSG00000169297	ENSG00000169083	0.0186695926796615
ENSG00000135679	ENSG00000169083	0.0846399240319771
ENSG00000169083	ENSG00000110768	0.11578179560023
ENSG00000146648	ENSG00000169083	0.0186695926796615
ENSG00000096384	ENSG00000169083	0.0610930897709185
ENSG00000080824	ENSG00000169083	0.087649836577282
ENSG00000177084	ENSG00000101868	0.440523966517056
ENSG00000127445	ENSG00000088832	0.225799092868341
ENSG00000088832	ENSG00000115170	0.263209169126964
ENSG00000174842	ENSG00000088832	0.33016483915917
ENSG00000132603	ENSG00000080608	0.272670923950375
ENSG00000155438	ENSG00000080608	0.334510669968696
ENSG00000188976	ENSG00000080608	0.267859283438264
ENSG00000113460	ENSG00000080608	0.307335066512974
ENSG00000107937	ENSG00000080608	0.303777163317399
ENSG00000117133	ENSG00000080608	0.427388885769364
ENSG00000173145	ENSG00000080608	0.400924862952757
ENSG00000096717	ENSG00000104885	0.499102549542513
ENSG00000132603	ENSG00000111641	0.189221881780034
ENSG00000155438	ENSG00000111641	0.23213600309836
ENSG00000188976	ENSG00000111641	0.185882810422663
ENSG00000179041	ENSG00000111641	0.165942440626532
ENSG00000113460	ENSG00000111641	0.21327730430532
ENSG00000107937	ENSG00000111641	0.210808272667828
ENSG00000117133	ENSG00000111641	0.29658948613043
ENSG00000173145	ENSG00000111641	0.27822459366489
ENSG00000080608	ENSG00000111641	0.271993228103599
ENSG00000105373	ENSG00000197498	0.364510792184788
ENSG00000132603	ENSG00000197498	0.303928955000621
ENSG00000155438	ENSG00000197498	0.372857790948941
ENSG00000188976	ENSG00000197498	0.298565725025464
ENSG00000179041	ENSG00000197498	0.266537422075231
ENSG00000113460	ENSG00000197498	0.342566872356857
ENSG00000107937	ENSG00000197498	0.338601103713255
ENSG00000122406	ENSG00000197498	0.383697558574786
ENSG00000117133	ENSG00000197498	0.476383237159542
ENSG00000173145	ENSG00000197498	0.446885472296178
ENSG00000080608	ENSG00000197498	0.43687662762423
ENSG00000111641	ENSG00000197498	0.303173570497078
ENSG00000079459	ENSG00000133935	0.182377455459558
ENSG00000079459	ENSG00000052802	0.169471497660599
ENSG00000052802	ENSG00000132196	0.0562269412333003
ENSG00000133935	ENSG00000052802	0.182233643561443
ENSG00000079459	ENSG00000109929	0.299467259117473
ENSG00000052802	ENSG00000109929	0.299231117238815
ENSG00000132196	ENSG00000104549	0.0555983354191703
ENSG00000052802	ENSG00000104549	0.1674446996205
ENSG00000109929	ENSG00000104549	0.295885773957834
ENSG00000052802	ENSG00000143815	0.289965754769791
ENSG00000133935	ENSG00000147955	0.169602165177005
ENSG00000052802	ENSG00000149809	0.163702918623394
ENSG00000150991	ENSG00000170315	0.42295178543532
ENSG00000135679	ENSG00000170315	0.392371174864816
ENSG00000108854	ENSG00000170315	0.335872468339939
ENSG00000146648	ENSG00000170315	0.0865479275619247
ENSG00000104365	ENSG00000170315	0.582162946297898
ENSG00000052802	ENSG00000172893	0.137955901762354
ENSG00000109929	ENSG00000172893	0.243777132734082
ENSG00000104549	ENSG00000172893	0.136413582723843
ENSG00000133935	ENSG00000160285	0.168787231087687
ENSG00000052802	ENSG00000160285	0.156842986795366
ENSG00000001617	ENSG00000099250	0.252058186952515
ENSG00000150991	ENSG00000130985	0.31344619628134
ENSG00000001617	ENSG00000118257	0.258323009608411
ENSG00000099250	ENSG00000118257	0.853214987456621
ENSG00000100644	ENSG00000112715	0.154579797874504
ENSG00000099250	ENSG00000112715	0.263169686181417
ENSG00000118257	ENSG00000112715	0.269710681466149
ENSG00000150991	ENSG00000001626	0.0912365873990827
ENSG00000080824	ENSG00000001626	0.087649836577282
ENSG00000150991	ENSG00000100567	0.437588671114317
ENSG00000135679	ENSG00000100567	0.405949772303101
ENSG00000168439	ENSG00000100591	0.336524601923557
ENSG00000096384	ENSG00000100591	0.299088729046854
ENSG00000080824	ENSG00000100591	0.429100546745347
ENSG00000150991	ENSG00000103194	0.407266826460789
ENSG00000001626	ENSG00000103194	0.083338340228602
ENSG00000150991	ENSG00000103266	0.305856700003342
ENSG00000091831	ENSG00000103266	0.440972126364549
ENSG00000185345	ENSG00000103266	0.425502029841725
ENSG00000106546	ENSG00000103266	0.335358967410651
ENSG00000096384	ENSG00000103266	0.204805236177969
ENSG00000080824	ENSG00000103266	0.293832666648262
ENSG00000186868	ENSG00000103266	0.229026845637584
ENSG00000169083	ENSG00000103266	0.0625869529997922
ENSG00000170315	ENSG00000103266	0.290138685267011
ENSG00000001626	ENSG00000103266	0.0625869529997922
ENSG00000100567	ENSG00000103266	0.300179372914036
ENSG00000106636	ENSG00000106089	0.151449150067347
ENSG00000001626	ENSG00000106089	0.047803623323958
ENSG00000150991	ENSG00000026025	0.263969908640483
ENSG00000150991	ENSG00000109971	0.511315206386303
ENSG00000086061	ENSG00000109971	0.494819830513583
ENSG00000116675	ENSG00000109971	0.277437301738665
ENSG00000091831	ENSG00000109971	0.737194097105712
ENSG00000080824	ENSG00000109971	0.491214057395677
ENSG00000186868	ENSG00000109971	0.382875081186404
ENSG00000170315	ENSG00000109971	0.485038652860412
ENSG00000001626	ENSG00000109971	0.104629588921312
ENSG00000100567	ENSG00000109971	0.501824148409285
ENSG00000103266	ENSG00000109971	0.350754688469424
ENSG00000104388	ENSG00000115806	0.329866467260313
ENSG00000180879	ENSG00000058262	0.207270260346289
ENSG00000001626	ENSG00000058262	0.058726573764782
ENSG00000150991	ENSG00000126803	0.19215881766723
ENSG00000150991	ENSG00000127022	0.526241215733033
ENSG00000001626	ENSG00000127022	0.107683873641732
ENSG00000049245	ENSG00000092531	0.618058940356719
ENSG00000135823	ENSG00000092531	0.754743261604635
ENSG00000104365	ENSG00000092531	0.790543753103152
ENSG00000106089	ENSG00000092531	0.300928968850997
ENSG00000146648	ENSG00000131981	0.126697350678535
ENSG00000150991	ENSG00000132002	0.323023417775005
ENSG00000168439	ENSG00000132002	0.243373807912675
ENSG00000103266	ENSG00000132002	0.22158929923238
ENSG00000109971	ENSG00000132002	0.370441380779831
ENSG00000001626	ENSG00000136986	0.0951931063468422
ENSG00000058262	ENSG00000136986	0.299436901366716
ENSG00000001626	ENSG00000109572	0.110893460975054
ENSG00000150991	ENSG00000039068	0.0912365873990827
ENSG00000197122	ENSG00000039068	0.0798625198445889
ENSG00000146648	ENSG00000039068	0.0186695926796615
ENSG00000146648	ENSG00000109062	0.06772672995062
ENSG00000001626	ENSG00000109062	0.06772672995062
ENSG00000109572	ENSG00000109062	0.402282557183421
ENSG00000164924	ENSG00000110395	0.450784335538879
ENSG00000150991	ENSG00000110395	0.506219401742504
ENSG00000197122	ENSG00000110395	0.44311123607176
ENSG00000146648	ENSG00000110395	0.103586842806108
ENSG00000001626	ENSG00000110395	0.103586842806108
ENSG00000150991	ENSG00000142168	0.320710428433139
ENSG00000103266	ENSG00000142168	0.220002622665936
ENSG00000109971	ENSG00000142168	0.367788858026429
ENSG00000132002	ENSG00000142168	0.232350637054016
ENSG00000001626	ENSG00000144566	0.0963911550749488
ENSG00000026025	ENSG00000104067	0.197661831565274
ENSG00000164924	ENSG00000154229	0.218875152852139
ENSG00000150991	ENSG00000154229	0.245791258031753
ENSG00000066044	ENSG00000154229	0.179945419675999
ENSG00000197122	ENSG00000154229	0.215149533556367
ENSG00000102882	ENSG00000154229	0.200047825394896
ENSG00000146648	ENSG00000154229	0.0502958604929206
ENSG00000104365	ENSG00000154229	0.338314124393062
ENSG00000150991	ENSG00000156709	0.585475427159889
ENSG00000150991	ENSG00000159461	0.498340781796772
ENSG00000001626	ENSG00000159461	0.101974653776927
ENSG00000136986	ENSG00000159461	0.519951571961421
ENSG00000150991	ENSG00000170606	0.427758466411385
ENSG00000086061	ENSG00000170606	0.4139586877268
ENSG00000091831	ENSG00000170606	0.616725285082217
ENSG00000100644	ENSG00000170606	0.343330172197904
ENSG00000185345	ENSG00000170606	0.595089451164676
ENSG00000168439	ENSG00000170606	0.322283776063373
ENSG00000080824	ENSG00000170606	0.41094215319022
ENSG00000186868	ENSG00000170606	0.320307425849751
ENSG00000198668	ENSG00000170606	0.512256106246398
ENSG00000001626	ENSG00000170606	0.0875315107769751
ENSG00000103266	ENSG00000170606	0.293435997506651
ENSG00000132002	ENSG00000170606	0.309905582620164
ENSG00000142168	ENSG00000170606	0.307686522731185
ENSG00000197122	ENSG00000186716	0.260419197211589
ENSG00000186716	ENSG00000182511	0.436242548157945
ENSG00000080824	ENSG00000186716	0.285812420164066
ENSG00000110395	ENSG00000186716	0.337780507023125
ENSG00000164924	ENSG00000171132	0.470158374947346
ENSG00000184432	ENSG00000171132	0.527120034974191
ENSG00000197122	ENSG00000171132	0.462155497092335
ENSG00000104365	ENSG00000171132	0.72672122382859
ENSG00000150991	ENSG00000173163	0.468452622644844
ENSG00000108773	ENSG00000173163	0.464123888026905
ENSG00000147099	ENSG00000072062	0.523142047650824
ENSG00000102882	ENSG00000072062	0.352944251861985
ENSG00000001626	ENSG00000072062	0.0887369548676009
ENSG00000072062	ENSG00000114302	0.414246390617816
ENSG00000072062	ENSG00000005249	0.249742944873957
ENSG00000154229	ENSG00000072062	0.23905725096239
ENSG00000102882	ENSG00000137713	0.295703688971459
ENSG00000164924	ENSG00000174371	0.19859999533165
ENSG00000177084	ENSG00000174371	0.168681645406847
ENSG00000009413	ENSG00000174371	0.200118509768921
ENSG00000102882	ENSG00000114353	0.420803439214731
ENSG00000001626	ENSG00000153071	0.13257666388128
ENSG00000001626	ENSG00000151704	0.0186695926796615
ENSG00000109062	ENSG00000151704	0.06772672995062
ENSG00000150991	ENSG00000044574	0.26411447047435
ENSG00000127022	ENSG00000044574	0.311726578955744
ENSG00000150991	ENSG00000105568	0.279943991282747
ENSG00000102882	ENSG00000105568	0.227844501618713
ENSG00000137713	ENSG00000105568	0.22811679860302
ENSG00000001626	ENSG00000172367	0.0186695926796615
ENSG00000150991	ENSG00000094631	0.492666729817506
ENSG00000113580	ENSG00000094631	0.584155704285522
ENSG00000080824	ENSG00000094631	0.473298701612798
ENSG00000001626	ENSG00000094631	0.100813581861416
ENSG00000154229	ENSG00000094631	0.27159166973242
ENSG00000150991	ENSG00000092820	0.281136626412147
ENSG00000146648	ENSG00000092820	0.0575285250366754
ENSG00000182511	ENSG00000092820	0.41223648956762
ENSG00000001626	ENSG00000092820	0.0575285250366754
ENSG00000039068	ENSG00000092820	0.0575285250366754
ENSG00000109062	ENSG00000092820	0.208693298588185
ENSG00000154229	ENSG00000092820	0.154981778084543
ENSG00000150991	ENSG00000144381	0.292051044869078
ENSG00000080824	ENSG00000144381	0.280569748219852
ENSG00000044574	ENSG00000144381	0.173000651366071
ENSG00000001626	ENSG00000174827	0.0186695926796615
ENSG00000150991	ENSG00000069869	0.258440418495084
ENSG00000170315	ENSG00000069869	0.245159132499633
ENSG00000106617	ENSG00000132356	0.517524358030389
ENSG00000181929	ENSG00000132356	0.434292808945759
ENSG00000001626	ENSG00000132356	0.0921166355388647
ENSG00000162236	ENSG00000165280	0.331623502278703
ENSG00000150991	ENSG00000165280	0.33455222402587
ENSG00000001626	ENSG00000165280	0.0684588708400185
ENSG00000127022	ENSG00000165280	0.394862197782337
ENSG00000136986	ENSG00000165280	0.349060243791926
ENSG00000159461	ENSG00000165280	0.373927260848887
ENSG00000001626	ENSG00000101152	0.104533449208562
ENSG00000109971	ENSG00000101152	0.585834517489697
ENSG00000126803	ENSG00000101152	0.220164131290127
ENSG00000072062	ENSG00000198626	0.0887369548676009
ENSG00000154229	ENSG00000160789	0.130735368015268
ENSG00000135823	ENSG00000047932	0.664555906093233
ENSG00000001626	ENSG00000047932	0.103483307730839
ENSG00000109572	ENSG00000047932	0.614669122370344
ENSG00000105568	ENSG00000163220	0.365762924170106
ENSG00000160789	ENSG00000102119	0.149208634985225
ENSG00000001626	ENSG00000185532	0.0408076103808169
ENSG00000150991	ENSG00000204308	0.333865555315003
ENSG00000001626	ENSG00000204308	0.0683183589521541
ENSG00000204308	ENSG00000050130	0.429882009092877
ENSG00000163932	ENSG00000204628	0.387124061894822
ENSG00000100644	ENSG00000204628	0.234581877540085
ENSG00000197122	ENSG00000204628	0.255832124374407
ENSG00000169083	ENSG00000204628	0.0598062966925818
ENSG00000109062	ENSG00000204628	0.216956254747738
ENSG00000171132	ENSG00000204628	0.346092370125541
ENSG00000150991	ENSG00000114062	0.614098670265483
ENSG00000091831	ENSG00000114062	0.885383241307624
ENSG00000150991	ENSG00000172046	0.481535468609775
ENSG00000049245	ENSG00000185825	0.529620352993821
ENSG00000001626	ENSG00000185825	0.100710046786148
ENSG00000058262	ENSG00000185825	0.316790842356428
ENSG00000127022	ENSG00000185825	0.580882943653437
ENSG00000109062	ENSG00000050438	0.334005857748156
ENSG00000168439	ENSG00000237724	0.251542541675687
ENSG00000080824	ENSG00000237724	0.32074042000433
ENSG00000001626	ENSG00000065054	0.0396835152779021
ENSG00000151704	ENSG00000065054	0.0396835152779021
ENSG00000092820	ENSG00000065054	0.122280873577659
ENSG00000065054	ENSG00000064547	0.11368238561687
ENSG00000079459	ENSG00000001630	0.21458662475057
ENSG00000052802	ENSG00000001630	0.214417414637743
ENSG00000109929	ENSG00000001630	0.378889644305942
ENSG00000104549	ENSG00000001630	0.212020271372689
ENSG00000143815	ENSG00000001630	0.367157743149911
ENSG00000149809	ENSG00000001630	0.207282388213522
ENSG00000172893	ENSG00000001630	0.174681239808783
ENSG00000160285	ENSG00000001630	0.198596269088384
ENSG00000197122	ENSG00000133027	0.22305827982737
ENSG00000136986	ENSG00000113194	0.444649281062374
ENSG00000159461	ENSG00000113194	0.476326051629046
ENSG00000165280	ENSG00000113194	0.319773026320261
ENSG00000149809	ENSG00000170271	0.21253603968585
ENSG00000198356	ENSG00000182093	0.484832297492388
ENSG00000150991	ENSG00000184787	0.432637428304384
ENSG00000159461	ENSG00000184787	0.483556577684134
ENSG00000204308	ENSG00000184787	0.323960814029011
ENSG00000091831	ENSG00000129691	0.695926234163407
ENSG00000172534	ENSG00000129691	0.389260139635225
ENSG00000099194	ENSG00000166347	0.255546073685593
ENSG00000079459	ENSG00000147383	0.185498067017165
ENSG00000052802	ENSG00000147383	0.185351794392365
ENSG00000109929	ENSG00000147383	0.327528785697938
ENSG00000104549	ENSG00000147383	0.183279598874365
ENSG00000172893	ENSG00000147383	0.151002106335171
ENSG00000160285	ENSG00000147383	0.171675303973567
ENSG00000001630	ENSG00000147383	0.234694426491555
ENSG00000170271	ENSG00000147383	0.240642846566754
ENSG00000172893	ENSG00000138135	0.0458068754437803
ENSG00000103549	ENSG00000155827	0.535615204638015
ENSG00000150991	ENSG00000048028	0.506038699450171
ENSG00000110107	ENSG00000021776	0.380524305042741
ENSG00000150991	ENSG00000101557	0.360320370912598
ENSG00000150991	ENSG00000115145	0.568850816265225
ENSG00000146648	ENSG00000115145	0.116403006051841
