ID.A	ID.B	WEIGHT
ENSG00000099956	ENSG00000005339	0.290376704914484
ENSG00000099917	ENSG00000005339	0.28717055381021
ENSG00000159479	ENSG00000005339	0.470141196731536
ENSG00000160563	ENSG00000005339	0.35993761073563
ENSG00000163877	ENSG00000005339	0.271296962558661
ENSG00000168036	ENSG00000005339	0.2990521726084
ENSG00000112282	ENSG00000005339	0.385492521007927
ENSG00000130772	ENSG00000005339	0.320395080449592
ENSG00000132964	ENSG00000005339	0.31982928907825
ENSG00000129152	ENSG00000005339	0.0996735799181454
ENSG00000116478	ENSG00000005339	0.353933935628609
ENSG00000100811	ENSG00000005339	0.413593492451264
ENSG00000164924	ENSG00000150907	0.215707037551767
ENSG00000150991	ENSG00000150907	0.227407845668472
ENSG00000091831	ENSG00000150907	0.307082344023558
ENSG00000096717	ENSG00000150907	0.20758289567161
ENSG00000109819	ENSG00000150907	0.301904693852556
ENSG00000169083	ENSG00000150907	0.0976770517457075
ENSG00000170027	ENSG00000150907	0.160864821924709
ENSG00000103197	ENSG00000150907	0.154784489322579
ENSG00000141646	ENSG00000150907	0.283288997678527
ENSG00000168036	ENSG00000150907	0.162040012259575
ENSG00000005339	ENSG00000150907	0.182750612943582
ENSG00000116478	ENSG00000168453	0.56540368971202
ENSG00000007255	ENSG00000160218	0.2475136700398
ENSG00000160218	ENSG00000153339	0.416616776409609
ENSG00000160218	ENSG00000170043	0.216323467162962
ENSG00000143761	ENSG00000101199	0.264515322851325
ENSG00000105438	ENSG00000101199	0.400748390766772
ENSG00000007255	ENSG00000181029	0.232694049039517
ENSG00000160218	ENSG00000181029	0.359423582507767
ENSG00000170043	ENSG00000181029	0.203371326797112
ENSG00000051180	ENSG00000197275	0.117192424748986
ENSG00000007255	ENSG00000196655	0.323128402921356
ENSG00000153339	ENSG00000196655	0.543892034608973
ENSG00000160218	ENSG00000196655	0.499110177795237
ENSG00000170043	ENSG00000196655	0.282409680433159
ENSG00000181029	ENSG00000196655	0.469226480175144
ENSG00000074800	ENSG00000196459	0.189922061052176
ENSG00000153339	ENSG00000196459	0.336896514397056
ENSG00000160218	ENSG00000196459	0.309157826369344
ENSG00000170043	ENSG00000196459	0.174929638449881
ENSG00000181029	ENSG00000196459	0.290647326261095
ENSG00000196655	ENSG00000196459	0.403604676336869
ENSG00000135823	ENSG00000136631	0.583230588229449
ENSG00000124222	ENSG00000136631	0.410541060599449
ENSG00000144566	ENSG00000136631	0.54764682230427
ENSG00000007255	ENSG00000054116	0.240623846241423
ENSG00000153339	ENSG00000054116	0.40501977580577
ENSG00000181029	ENSG00000054116	0.349418619339221
ENSG00000007255	ENSG00000167632	0.161629199798399
ENSG00000160218	ENSG00000167632	0.249655486546364
ENSG00000170043	ENSG00000167632	0.141261647849763
ENSG00000181029	ENSG00000167632	0.234707626532558
ENSG00000196655	ENSG00000167632	0.325924538371189
ENSG00000196459	ENSG00000167632	0.201883524572418
ENSG00000105963	ENSG00000113712	0.427658256246578
ENSG00000164924	ENSG00000113712	0.600076646949137
ENSG00000135679	ENSG00000113712	0.616091325722829
ENSG00000141510	ENSG00000113712	0.553501412527424
ENSG00000103126	ENSG00000113712	0.637791689268246
ENSG00000168036	ENSG00000113712	0.450780040984926
ENSG00000223496	ENSG00000114127	0.154657902511258
ENSG00000141510	ENSG00000141551	0.295914845685955
ENSG00000168036	ENSG00000141551	0.240997589612752
ENSG00000196924	ENSG00000079385	0.260552287372005
ENSG00000079385	ENSG00000086548	0.283468331924001
ENSG00000105568	ENSG00000111790	0.290485466104521
ENSG00000113575	ENSG00000111790	0.314348776182191
ENSG00000094916	ENSG00000143442	0.246988117408629
ENSG00000105568	ENSG00000163681	0.446208570326702
ENSG00000104695	ENSG00000163681	0.650782093934046
ENSG00000113575	ENSG00000163681	0.48286449537456
ENSG00000150991	ENSG00000136628	0.649133231288951
ENSG00000136628	ENSG00000167264	0.367300895924807
ENSG00000136628	ENSG00000164022	0.772134060764763
ENSG00000150991	ENSG00000112130	0.438426993824888
ENSG00000112130	ENSG00000137337	0.30333946741719
ENSG00000067369	ENSG00000112130	0.43428965101318
ENSG00000206481	ENSG00000112130	0.30333946741719
ENSG00000155438	ENSG00000111615	0.623827012601405
ENSG00000055044	ENSG00000111615	0.456632375541952
ENSG00000101361	ENSG00000111615	0.34065815111496
ENSG00000135372	ENSG00000111615	0.308281245217695
ENSG00000178105	ENSG00000111615	0.636917902799046
ENSG00000184432	ENSG00000097046	0.192416663741136
ENSG00000101868	ENSG00000097046	0.0967102615255634
ENSG00000092853	ENSG00000097046	0.0691890724424344
ENSG00000135446	ENSG00000097046	0.124648438322073
ENSG00000123374	ENSG00000097046	0.0803087447992542
ENSG00000079459	ENSG00000137574	0.220801567890676
ENSG00000155868	ENSG00000137574	0.176453461026144
ENSG00000177565	ENSG00000137574	0.624087650428323
ENSG00000005339	ENSG00000137574	0.387504223661588
ENSG00000155438	ENSG00000115946	0.622142065157137
ENSG00000197498	ENSG00000115946	0.555099150646203
ENSG00000055044	ENSG00000115946	0.455399018315353
ENSG00000010810	ENSG00000149294	0.273225293448688
ENSG00000164022	ENSG00000065427	0.540065809674462
ENSG00000136628	ENSG00000065427	0.564345307729339
ENSG00000171862	ENSG00000150867	0.320953029719345
ENSG00000004779	ENSG00000065518	0.659342048086724
ENSG00000004779	ENSG00000099795	0.324809008940687
ENSG00000004779	ENSG00000023228	0.52276562384507
ENSG00000004779	ENSG00000115286	0.559021736465921
ENSG00000023228	ENSG00000115286	0.442192892872943
ENSG00000004779	ENSG00000119013	0.591097836102573
ENSG00000004779	ENSG00000090266	0.470537461610906
ENSG00000004779	ENSG00000131495	0.486993512727652
ENSG00000099795	ENSG00000131495	0.239346611914482
ENSG00000023228	ENSG00000131495	0.385217704708204
ENSG00000115286	ENSG00000131495	0.411934259600853
ENSG00000119013	ENSG00000131495	0.435570629160005
ENSG00000004779	ENSG00000130414	0.581329805760547
ENSG00000131495	ENSG00000130414	0.428372722380675
ENSG00000004779	ENSG00000136521	0.602845872595009
ENSG00000131495	ENSG00000136521	0.444227571097307
ENSG00000099817	ENSG00000138385	0.279520737504629
ENSG00000148606	ENSG00000138385	0.306151872957509
ENSG00000143761	ENSG00000129219	0.409053346257851
ENSG00000163932	ENSG00000129219	0.291993200215363
ENSG00000197122	ENSG00000129219	0.541503870066882
ENSG00000146648	ENSG00000129219	0.746666509219218
ENSG00000154229	ENSG00000129219	0.723856527846216
ENSG00000196396	ENSG00000129219	0.273168605922402
ENSG00000177885	ENSG00000129219	0.276433231509244
ENSG00000010810	ENSG00000129219	0.27282942404325
ENSG00000198793	ENSG00000129219	0.368436316229346
ENSG00000004779	ENSG00000213619	0.367489141516204
ENSG00000023228	ENSG00000213619	0.290688314937019
ENSG00000115286	ENSG00000213619	0.310848837747229
ENSG00000131495	ENSG00000213619	0.270796925319664
ENSG00000004779	ENSG00000139180	0.477797484162411
ENSG00000115286	ENSG00000139180	0.404155594958951
ENSG00000131495	ENSG00000139180	0.352081395120477
ENSG00000213619	ENSG00000139180	0.265683394655424
ENSG00000004779	ENSG00000140990	0.534689660884209
ENSG00000023228	ENSG00000140990	0.422945929491697
ENSG00000131495	ENSG00000140990	0.394004338659549
ENSG00000004779	ENSG00000145494	0.583925813824419
ENSG00000131495	ENSG00000145494	0.430285679587794
ENSG00000004779	ENSG00000147684	0.659122047403345
ENSG00000131495	ENSG00000147684	0.485696592587232
ENSG00000004779	ENSG00000151093	0.648738015147858
ENSG00000004779	ENSG00000151366	0.406473262610955
ENSG00000131495	ENSG00000151366	0.299523706429963
ENSG00000151093	ENSG00000100294	0.351968447765639
ENSG00000004779	ENSG00000164258	0.762654369001481
ENSG00000131495	ENSG00000164258	0.561987919847429
ENSG00000004779	ENSG00000166136	0.488401517101277
ENSG00000131495	ENSG00000166136	0.359895338966507
ENSG00000004779	ENSG00000267855	0.531345650496849
ENSG00000131495	ENSG00000267855	0.391540190392751
ENSG00000004779	ENSG00000174886	0.301268935819139
ENSG00000131495	ENSG00000174886	0.222000305036367
ENSG00000004779	ENSG00000110717	0.410873276278534
ENSG00000023228	ENSG00000110717	0.325005685450417
ENSG00000115286	ENSG00000110717	0.347546269981276
ENSG00000131495	ENSG00000110717	0.302766006781013
ENSG00000213619	ENSG00000110717	0.228469614079781
ENSG00000164258	ENSG00000110717	0.474145572419163
ENSG00000189369	ENSG00000134419	0.512453960389612
ENSG00000105640	ENSG00000134419	0.302139710827586
ENSG00000100316	ENSG00000134419	0.415983631433576
ENSG00000122406	ENSG00000134419	0.701151710315193
ENSG00000143947	ENSG00000134419	0.640813092528339
ENSG00000221983	ENSG00000134419	0.671763989735067
ENSG00000136937	ENSG00000134419	0.501511724003395
ENSG00000142937	ENSG00000134419	0.488916986611913
ENSG00000004779	ENSG00000167792	0.356753108167311
ENSG00000023228	ENSG00000167792	0.282195983897192
ENSG00000115286	ENSG00000167792	0.301767525916491
ENSG00000131495	ENSG00000167792	0.262885712463103
ENSG00000213619	ENSG00000167792	0.198375629787842
ENSG00000110717	ENSG00000167792	0.221794974971129
ENSG00000004779	ENSG00000178127	0.687678136105933
ENSG00000023228	ENSG00000178127	0.543961646809227
ENSG00000115286	ENSG00000178127	0.581687797551657
ENSG00000131495	ENSG00000178127	0.506739121865544
ENSG00000213619	ENSG00000178127	0.382389333738799
ENSG00000139180	ENSG00000178127	0.497170231689369
ENSG00000110717	ENSG00000178127	0.427532518971851
ENSG00000167792	ENSG00000178127	0.371217997839341
ENSG00000004779	ENSG00000184752	0.474453473775051
ENSG00000115286	ENSG00000184752	0.401326989634622
ENSG00000131495	ENSG00000184752	0.34961724685368
ENSG00000139180	ENSG00000184752	0.343015331006876
ENSG00000004779	ENSG00000183648	0.661278054100459
ENSG00000100603	ENSG00000168214	0.389161394188682
ENSG00000108773	ENSG00000168214	0.362857913282211
ENSG00000114166	ENSG00000168214	0.229853386154433
ENSG00000134250	ENSG00000168214	0.241471531431143
ENSG00000074181	ENSG00000168214	0.408927732019458
ENSG00000148400	ENSG00000168214	0.223161334475048
ENSG00000116478	ENSG00000168214	0.348854175508683
ENSG00000065054	ENSG00000091138	0.0494901731700079
ENSG00000004779	ENSG00000160194	0.649046016104589
ENSG00000131495	ENSG00000160194	0.478271724783328
ENSG00000004779	ENSG00000128609	0.469173457373957
ENSG00000131495	ENSG00000128609	0.34572648643242
ENSG00000213619	ENSG00000128609	0.26088793049183
ENSG00000183648	ENSG00000128609	0.4694545866094
ENSG00000078747	ENSG00000197111	0.463611057938583
ENSG00000063244	ENSG00000197111	0.207719474790933
ENSG00000205937	ENSG00000197111	0.22406608215893
ENSG00000047315	ENSG00000197111	0.362648364828369
ENSG00000136937	ENSG00000197111	0.314308311875406
ENSG00000004779	ENSG00000198888	0.406473262610955
ENSG00000115286	ENSG00000198888	0.343824420870318
ENSG00000131495	ENSG00000198888	0.299523706429963
ENSG00000213619	ENSG00000198888	0.226022948690193
ENSG00000004779	ENSG00000198786	0.406473262610955
ENSG00000213619	ENSG00000198786	0.226022948690193
ENSG00000146648	ENSG00000198712	0.476591253518078
ENSG00000004779	ENSG00000198886	0.406473262610955
ENSG00000131495	ENSG00000198886	0.299523706429963
ENSG00000213619	ENSG00000198886	0.226022948690193
ENSG00000198786	ENSG00000198886	0.25
ENSG00000197122	ENSG00000198763	0.345637583892617
ENSG00000004779	ENSG00000198763	0.406473262610955
ENSG00000004779	ENSG00000198840	0.406473262610955
ENSG00000004779	ENSG00000158864	0.452365405163804
ENSG00000023228	ENSG00000158864	0.357826456641222
ENSG00000115286	ENSG00000158864	0.382643307097612
ENSG00000131495	ENSG00000158864	0.333340899091411
ENSG00000213619	ENSG00000158864	0.251541668703602
ENSG00000139180	ENSG00000158864	0.327046333866428
ENSG00000140990	ENSG00000158864	0.365988309157826
ENSG00000164258	ENSG00000158864	0.522027268156073
ENSG00000110717	ENSG00000158864	0.281237560147777
ENSG00000167792	ENSG00000158864	0.244192989684962
ENSG00000178127	ENSG00000158864	0.470706985173442
ENSG00000198888	ENSG00000158864	0.278225806451613
ENSG00000198786	ENSG00000158864	0.278225806451613
ENSG00000198886	ENSG00000158864	0.278225806451613
ENSG00000004779	ENSG00000125356	0.687590135832582
ENSG00000004779	ENSG00000168653	0.443169376598564
ENSG00000131495	ENSG00000168653	0.326564491357717
ENSG00000004779	ENSG00000119421	0.426009323295006
ENSG00000131495	ENSG00000119421	0.313919519988623
ENSG00000213619	ENSG00000119421	0.236886143019966
ENSG00000004779	ENSG00000165264	0.36000911828132
ENSG00000213619	ENSG00000165264	0.200186162176137
ENSG00000004779	ENSG00000109390	0.711394209774185
ENSG00000174827	ENSG00000225697	0.139899541887685
ENSG00000150991	ENSG00000162456	0.0532339315367716
ENSG00000122406	ENSG00000162456	0.0625913339721224
ENSG00000162613	ENSG00000132305	0.367828950294774
ENSG00000004779	ENSG00000170906	0.406473262610955
ENSG00000244005	ENSG00000214113	0.436656814424789
ENSG00000108773	ENSG00000120656	0.483867733644007
ENSG00000130699	ENSG00000120656	0.405123548165397
ENSG00000114166	ENSG00000120656	0.306507404021934
ENSG00000196367	ENSG00000120656	0.428920321951168
ENSG00000137947	ENSG00000120656	0.32460286742153
ENSG00000135446	ENSG00000120656	0.333444029904438
ENSG00000149532	ENSG00000167005	0.38363132401485
ENSG00000115524	ENSG00000167005	0.474724525748833
ENSG00000104067	ENSG00000119139	0.166594500974237
ENSG00000150768	ENSG00000005882	0.442594386796519
ENSG00000131828	ENSG00000005882	0.57223777219211
ENSG00000197122	ENSG00000105647	0.345637583892617
ENSG00000146648	ENSG00000105647	0.476591253518078
ENSG00000110395	ENSG00000105647	0.195226239445767
ENSG00000141736	ENSG00000105647	0.359033340549903
ENSG00000121774	ENSG00000105647	0.286723316735224
ENSG00000167193	ENSG00000105647	0.390587789564841
ENSG00000177885	ENSG00000105647	0.176445117990907
ENSG00000010810	ENSG00000105647	0.174144836544707
ENSG00000171862	ENSG00000105647	0.456078155444901
ENSG00000101336	ENSG00000105647	0.0825665728512665
ENSG00000150768	ENSG00000110435	0.368225900662292
ENSG00000131828	ENSG00000110435	0.476085498018974
ENSG00000005882	ENSG00000110435	0.579510449909424
ENSG00000132254	ENSG00000142208	0.249746861530597
ENSG00000164924	ENSG00000142208	0.250359664499368
ENSG00000150991	ENSG00000142208	0.263940169000834
ENSG00000091831	ENSG00000142208	0.356414113772097
ENSG00000096717	ENSG00000142208	0.240930405915381
ENSG00000197122	ENSG00000142208	0.252474823133512
ENSG00000135679	ENSG00000142208	0.257041193642738
ENSG00000080824	ENSG00000142208	0.168461512898825
ENSG00000104365	ENSG00000142208	0.187161887365181
ENSG00000118689	ENSG00000142208	0.256922586616525
ENSG00000186868	ENSG00000142208	0.182615284693657
ENSG00000198668	ENSG00000142208	0.243243242926547
ENSG00000169083	ENSG00000142208	0.113368549222572
ENSG00000112715	ENSG00000142208	0.348170925450246
ENSG00000103266	ENSG00000142208	0.257495853909891
ENSG00000026025	ENSG00000142208	0.326623982354762
ENSG00000170606	ENSG00000142208	0.301854881713806
ENSG00000196396	ENSG00000142208	0.127364178315786
ENSG00000103197	ENSG00000142208	0.179650109038315
ENSG00000112062	ENSG00000142208	0.175222113393004
ENSG00000149269	ENSG00000142208	0.145550589001883
ENSG00000141646	ENSG00000142208	0.328798444502012
ENSG00000113575	ENSG00000142208	0.188268886276509
ENSG00000082701	ENSG00000142208	0.263604115759895
ENSG00000148400	ENSG00000142208	0.142387734969518
ENSG00000136238	ENSG00000142208	0.327434463700555
ENSG00000171862	ENSG00000142208	0.333147368796514
ENSG00000088247	ENSG00000142208	0.166702175343322
ENSG00000172531	ENSG00000142208	0.143613340907059
ENSG00000198793	ENSG00000142208	0.171782509632808
ENSG00000005339	ENSG00000142208	0.212108898545457
ENSG00000150907	ENSG00000142208	0.114930208401052
ENSG00000005882	ENSG00000142208	0.304820057369148
ENSG00000131828	ENSG00000152256	0.651467839872406
ENSG00000150991	ENSG00000179295	0.673892289821483
ENSG00000197122	ENSG00000179295	0.644618957878968
ENSG00000102882	ENSG00000179295	0.270122194062656
ENSG00000146648	ENSG00000179295	0.888849394551089
ENSG00000110395	ENSG00000179295	0.364099683850523
ENSG00000186716	ENSG00000179295	0.537619882502879
ENSG00000141736	ENSG00000179295	0.669602232554045
ENSG00000174775	ENSG00000179295	0.706395782530069
ENSG00000177885	ENSG00000179295	0.329072628043444
ENSG00000168036	ENSG00000179295	0.480183586381186
ENSG00000010810	ENSG00000179295	0.324782570776007
ENSG00000182866	ENSG00000179295	0.0686913875409705
ENSG00000079385	ENSG00000179295	0.270425021634475
ENSG00000105647	ENSG00000179295	0.466253518077506
ENSG00000141367	ENSG00000197386	0.342652394326905
ENSG00000150991	ENSG00000197386	0.271293570271159
ENSG00000185591	ENSG00000197386	0.317457365332279
ENSG00000197386	ENSG00000160200	0.345110941511058
ENSG00000005339	ENSG00000197386	0.218018275090589
ENSG00000142208	ENSG00000197386	0.13710972230301
ENSG00000150991	ENSG00000118515	0.204448023616977
ENSG00000118689	ENSG00000118515	0.199012205134051
ENSG00000103266	ENSG00000118515	0.199456257911529
ENSG00000151704	ENSG00000118515	0.0208398562120061
ENSG00000069869	ENSG00000118515	0.267197274724104
ENSG00000065054	ENSG00000118515	0.190069900925519
ENSG00000049759	ENSG00000118515	0.229177169673104
ENSG00000005882	ENSG00000118515	0.236113580300613
ENSG00000183155	ENSG00000005884	0.535099694115268
ENSG00000154229	ENSG00000132470	0.728207769325012
ENSG00000196924	ENSG00000132470	0.708033091477491
ENSG00000177885	ENSG00000132470	0.27809492508634
ENSG00000005884	ENSG00000132470	0.697497900297073
ENSG00000134250	ENSG00000106003	0.0966023117894447
ENSG00000148400	ENSG00000106003	0.0892771942288132
ENSG00000150991	ENSG00000108298	0.454268097625324
ENSG00000105640	ENSG00000108298	0.230162049163819
ENSG00000100316	ENSG00000108298	0.316885340120002
ENSG00000122406	ENSG00000108298	0.534118848458655
ENSG00000221983	ENSG00000108298	0.511732059345603
ENSG00000146648	ENSG00000085117	0.285191215571328
ENSG00000127022	ENSG00000085117	0.259378098904433
ENSG00000005884	ENSG00000138448	0.71804917771654
ENSG00000177885	ENSG00000005961	0.0565166815474231
ENSG00000084676	ENSG00000112658	0.284190121649422
ENSG00000185591	ENSG00000112658	0.732220722402798
ENSG00000101266	ENSG00000112658	0.791786297042708
ENSG00000112062	ENSG00000112658	0.415412473334511
ENSG00000185386	ENSG00000112658	0.496817196504868
ENSG00000129152	ENSG00000112658	0.148609313283364
ENSG00000068024	ENSG00000112658	0.41564679896252
ENSG00000005339	ENSG00000112658	0.502862797707503
ENSG00000114166	ENSG00000116604	0.165935193200558
ENSG00000188612	ENSG00000116604	0.273583944363016
ENSG00000166484	ENSG00000116604	0.177632740854405
ENSG00000129152	ENSG00000116604	0.070923372103918
ENSG00000068024	ENSG00000116604	0.19836625266151
ENSG00000081189	ENSG00000116604	0.118675311379183
ENSG00000150991	ENSG00000161638	0.271215342598071
ENSG00000005884	ENSG00000161638	0.332173794001367
ENSG00000196924	ENSG00000082781	0.501264087015795
ENSG00000005884	ENSG00000082781	0.493805518974054
ENSG00000138448	ENSG00000082781	0.452617313269865
ENSG00000161638	ENSG00000082781	0.209383444540212
ENSG00000005884	ENSG00000171914	0.674359748796834
ENSG00000005884	ENSG00000173334	0.318520847463959
ENSG00000005884	ENSG00000137076	0.525183343472308
ENSG00000005961	ENSG00000137076	0.0950295061049692
ENSG00000082781	ENSG00000137076	0.33104567385266
ENSG00000151693	ENSG00000136717	0.332051952877225
ENSG00000136997	ENSG00000136717	0.24143824131442
ENSG00000182866	ENSG00000023892	0.0215535226099302
ENSG00000113580	ENSG00000179218	0.31600367932541
ENSG00000127022	ENSG00000179218	0.381419060418621
ENSG00000044574	ENSG00000179218	0.417377278638769
ENSG00000091831	ENSG00000115641	0.709711980847016
ENSG00000096717	ENSG00000115641	0.479754277457761
ENSG00000169083	ENSG00000115641	0.225745879653779
ENSG00000100030	ENSG00000115641	0.398037024421798
ENSG00000168036	ENSG00000115641	0.374498046909512
ENSG00000124813	ENSG00000115641	0.568950469837092
ENSG00000005339	ENSG00000115641	0.42236325870707
ENSG00000150907	ENSG00000115641	0.228855543907074
ENSG00000112658	ENSG00000115641	0.629726692711623
ENSG00000005884	ENSG00000177697	0.677473578708874
ENSG00000005884	ENSG00000214063	0.718432418321099
ENSG00000188612	ENSG00000068305	0.571068411435939
ENSG00000112062	ENSG00000068305	0.413828515285167
ENSG00000166484	ENSG00000068305	0.370783626849593
ENSG00000129152	ENSG00000068305	0.148042669445991
ENSG00000068024	ENSG00000068305	0.414061947435035
ENSG00000116604	ENSG00000068305	0.356450892847727
ENSG00000146648	ENSG00000115414	0.848712135919668
ENSG00000136997	ENSG00000115414	0.586691360098009
ENSG00000198959	ENSG00000115414	0.275610965040292
ENSG00000134086	ENSG00000115414	0.408621327605637
ENSG00000010810	ENSG00000115414	0.310116551850722
ENSG00000005884	ENSG00000115414	0.788086398199667
ENSG00000138448	ENSG00000115414	0.722352291482591
ENSG00000161638	ENSG00000115414	0.334164439865253
ENSG00000134250	ENSG00000100060	0.0724916898916301
ENSG00000148400	ENSG00000100060	0.0669948219514256
ENSG00000150991	ENSG00000126067	0.336457221953938
ENSG00000100567	ENSG00000126067	0.361202652747734
ENSG00000109971	ENSG00000126067	0.285328424519506
ENSG00000123374	ENSG00000126067	0.13103486774719
ENSG00000169733	ENSG00000106689	0.136057439407183
ENSG00000005884	ENSG00000077943	0.869620836819558
ENSG00000115414	ENSG00000077943	0.874832286829239
ENSG00000108424	ENSG00000205339	0.684666142195974
ENSG00000177885	ENSG00000006059	0.176445117990907
ENSG00000150991	ENSG00000085832	0.583891351933084
ENSG00000100280	ENSG00000085832	0.262208848576301
ENSG00000146648	ENSG00000085832	0.770140098778725
ENSG00000085832	ENSG00000130147	0.754222149999243
ENSG00000170315	ENSG00000085832	0.408531531587692
ENSG00000069869	ENSG00000085832	0.7630994675878
ENSG00000115145	ENSG00000085832	0.661819331946921
ENSG00000221983	ENSG00000085832	0.65775238349502
ENSG00000127191	ENSG00000085832	0.337294337736659
ENSG00000161203	ENSG00000085832	0.451912315074632
ENSG00000167193	ENSG00000085832	0.631164161357864
ENSG00000177885	ENSG00000085832	0.285123697918192
ENSG00000177885	ENSG00000178562	0.0259949995221503
ENSG00000182866	ENSG00000178562	0.00542625680209303
ENSG00000105647	ENSG00000178562	0.0368315652738688
ENSG00000178562	ENSG00000010626	0.0303686980613833
ENSG00000178562	ENSG00000121594	0.0110159790919787
ENSG00000141510	ENSG00000087510	0.620233683729877
ENSG00000150991	ENSG00000240972	0.361333621996103
ENSG00000110107	ENSG00000100028	0.308088986298252
ENSG00000115524	ENSG00000100028	0.388532552554912
ENSG00000136937	ENSG00000100028	0.382268643883212
ENSG00000186868	ENSG00000105723	0.229243342714873
ENSG00000082701	ENSG00000105723	0.330911450000307
ENSG00000103126	ENSG00000105723	0.334038172362515
ENSG00000154342	ENSG00000105723	0.0337735645632109
ENSG00000163251	ENSG00000105723	0.145839264465827
ENSG00000142208	ENSG00000105723	0.167453353176008
ENSG00000100387	ENSG00000107872	0.280470059494747
ENSG00000075131	ENSG00000111602	0.135173807101807
ENSG00000092853	ENSG00000111602	0.0851608291120934
ENSG00000008405	ENSG00000111602	0.235503908899492
ENSG00000121671	ENSG00000111602	0.279947216592366
ENSG00000111445	ENSG00000111602	0.119662370370676
ENSG00000129152	ENSG00000112559	0.0852473851732359
ENSG00000141027	ENSG00000126368	0.762710678630454
ENSG00000150991	ENSG00000132326	0.571296696565824
ENSG00000008405	ENSG00000132326	0.530092478561563
ENSG00000121671	ENSG00000132326	0.630129302750516
ENSG00000213923	ENSG00000132326	0.675783405149837
ENSG00000141551	ENSG00000132326	0.369982215039296
ENSG00000111602	ENSG00000132326	0.277647113841794
ENSG00000126368	ENSG00000132326	0.703381245869202
ENSG00000108773	ENSG00000135801	0.313383526845661
ENSG00000114166	ENSG00000135801	0.198513694131486
ENSG00000196367	ENSG00000135801	0.277796087407074
ENSG00000150991	ENSG00000036672	0.354566928273942
ENSG00000221983	ENSG00000036672	0.399418901151015
ENSG00000143398	ENSG00000137841	0.134693306275026
ENSG00000011405	ENSG00000137841	0.135086653435613
ENSG00000112062	ENSG00000137841	0.0830149817008646
ENSG00000136238	ENSG00000137841	0.155128627808339
ENSG00000150867	ENSG00000137841	0.0608845212135967
ENSG00000008405	ENSG00000069667	0.63603113013771
ENSG00000082014	ENSG00000069667	0.700768821243018
ENSG00000150991	ENSG00000114423	0.452742658000097
ENSG00000146648	ENSG00000114423	0.597157800332512
ENSG00000170027	ENSG00000114423	0.320263211864209
ENSG00000167193	ENSG00000114423	0.489397452285455
ENSG00000176105	ENSG00000114423	0.553144920607817
ENSG00000177885	ENSG00000114423	0.221081645458405
ENSG00000010810	ENSG00000114423	0.218199446092767
ENSG00000164022	ENSG00000115866	0.725003920757851
ENSG00000136628	ENSG00000115866	0.75759759909944
ENSG00000143398	ENSG00000149782	0.508691579594829
ENSG00000011405	ENSG00000149782	0.510177120294522
ENSG00000198668	ENSG00000149782	0.435228054993351
ENSG00000065054	ENSG00000149782	0.439048016792561
ENSG00000150867	ENSG00000149782	0.22994047830246
ENSG00000114166	ENSG00000171720	0.271494752254272
ENSG00000180530	ENSG00000171720	0.607542239779676
ENSG00000100644	ENSG00000171720	0.474813911645663
ENSG00000197122	ENSG00000171720	0.467385223856525
ENSG00000147099	ENSG00000171720	0.33707213411701
ENSG00000101266	ENSG00000171720	0.618264434470403
ENSG00000136997	ENSG00000171720	0.445501700221526
ENSG00000141027	ENSG00000171720	0.579584025637304
ENSG00000110092	ENSG00000171720	0.190437887954068
ENSG00000141510	ENSG00000171720	0.427497195826176
ENSG00000101849	ENSG00000171720	0.561835682889855
ENSG00000082014	ENSG00000171720	0.499515213407576
ENSG00000124813	ENSG00000171720	0.5289372083951
ENSG00000177565	ENSG00000171720	0.632389919626104
ENSG00000068024	ENSG00000171720	0.324556807890974
ENSG00000164105	ENSG00000171720	0.253343869774407
ENSG00000116478	ENSG00000171720	0.41205430790984
ENSG00000100811	ENSG00000171720	0.481510709012226
ENSG00000005339	ENSG00000171720	0.392659211711597
ENSG00000126368	ENSG00000171720	0.601577332835688
ENSG00000044574	ENSG00000172071	0.368035469711243
ENSG00000096717	ENSG00000134852	0.596649083173078
ENSG00000114166	ENSG00000134852	0.363188344934449
ENSG00000008405	ENSG00000134852	0.606488799756421
ENSG00000121671	ENSG00000134852	0.720942816531827
ENSG00000005339	ENSG00000134852	0.525274422583453
ENSG00000132326	ENSG00000134852	0.715019405056282
ENSG00000171720	ENSG00000134852	0.611531042582711
ENSG00000141027	ENSG00000174738	0.75454490945721
ENSG00000116478	ENSG00000174738	0.536442459937378
ENSG00000126368	ENSG00000174738	0.783177406652802
ENSG00000008405	ENSG00000179094	0.167055708532033
ENSG00000121671	ENSG00000179094	0.198581759589253
ENSG00000213923	ENSG00000179094	0.212969397090559
ENSG00000141551	ENSG00000179094	0.116597845804866
ENSG00000132326	ENSG00000179094	0.196950171831373
ENSG00000134852	ENSG00000179094	0.225334405139947
ENSG00000096717	ENSG00000106462	0.268779504405896
ENSG00000116478	ENSG00000106462	0.248314507680537
ENSG00000100811	ENSG00000106462	0.290170718655463
ENSG00000106462	ENSG00000143033	0.205179234410277
ENSG00000106462	ENSG00000225553	0.203723749729379
ENSG00000142208	ENSG00000106462	0.148812282222759
ENSG00000008405	ENSG00000143365	0.657697925269934
ENSG00000137713	ENSG00000074211	0.285243547025495
ENSG00000105568	ENSG00000074211	0.313921277650541
ENSG00000144381	ENSG00000074211	0.518981319147299
ENSG00000113575	ENSG00000074211	0.339709833921572
