ID.A	ID.B	WEIGHT
ENSG00000096717	ENSG00000114166	0.240349281873242
ENSG00000108773	ENSG00000114166	0.357664382635781
ENSG00000150991	ENSG00000109819	0.27796724852463
ENSG00000173153	ENSG00000109819	0.214077116643273
ENSG00000096717	ENSG00000109819	0.2516883983205
ENSG00000091831	ENSG00000125686	0.053638080994561
ENSG00000108773	ENSG00000125686	0.312355977182455
ENSG00000137504	ENSG00000172534	0.291075035712175
ENSG00000100603	ENSG00000084676	0.166091625111242
ENSG00000177606	ENSG00000084676	0.244093848764488
ENSG00000091831	ENSG00000084676	0.0493756453841619
ENSG00000114166	ENSG00000084676	0.166765424807434
ENSG00000109819	ENSG00000084676	0.174633027142378
ENSG00000177606	ENSG00000180530	0.359195013222539
ENSG00000173153	ENSG00000180530	0.241844949635018
ENSG00000091831	ENSG00000180530	0.0726584700368561
ENSG00000114166	ENSG00000180530	0.245402779594679
ENSG00000150991	ENSG00000185591	0.453163582876173
ENSG00000177606	ENSG00000185591	0.518352140628327
ENSG00000091831	ENSG00000185591	0.104852996539375
ENSG00000114166	ENSG00000185591	0.354139259834974
ENSG00000172534	ENSG00000185591	0.469155611246618
ENSG00000164924	ENSG00000163932	0.175077393369565
ENSG00000185591	ENSG00000163932	0.287940679238371
ENSG00000150991	ENSG00000100644	0.293360804729807
ENSG00000134333	ENSG00000100644	0.208605468222152
ENSG00000177606	ENSG00000100644	0.335561388545416
ENSG00000084676	ENSG00000100644	0.18430403454654
ENSG00000185591	ENSG00000100644	0.391383852224035
ENSG00000091831	ENSG00000196367	0.0908176135277348
ENSG00000108773	ENSG00000196367	0.528867250521334
ENSG00000130699	ENSG00000196367	0.335604161248186
ENSG00000114166	ENSG00000196367	0.306734986087051
ENSG00000150991	ENSG00000197122	0.3684990237477
ENSG00000177606	ENSG00000197122	0.421508402256725
ENSG00000091831	ENSG00000197122	0.0852633095902112
ENSG00000163932	ENSG00000197122	0.234144717726761
ENSG00000150991	ENSG00000185345	0.197655785208277
ENSG00000177606	ENSG00000137947	0.287572501796448
ENSG00000091831	ENSG00000137947	0.058170568176167
ENSG00000084676	ENSG00000137947	0.157946575842573
ENSG00000185591	ENSG00000137947	0.33541175292748
ENSG00000150991	ENSG00000124151	0.322917694410649
ENSG00000091831	ENSG00000124151	0.0747167009309187
ENSG00000114166	ENSG00000124151	0.252354420362706
ENSG00000084676	ENSG00000124151	0.202873161468057
ENSG00000180530	ENSG00000124151	0.298536928664377
ENSG00000091831	ENSG00000169297	0.131836257586713
ENSG00000173153	ENSG00000196482	0.347255822208232
ENSG00000109819	ENSG00000196482	0.368988099035203
ENSG00000105229	ENSG00000188612	0.472095101602467
ENSG00000096717	ENSG00000103510	0.354882926592398
ENSG00000172534	ENSG00000103510	0.405767678528416
ENSG00000150991	ENSG00000135679	0.410547405758972
ENSG00000091831	ENSG00000135679	0.0949924648447696
ENSG00000114166	ENSG00000135679	0.320835477290282
ENSG00000185591	ENSG00000135679	0.547726971687722
ENSG00000100644	ENSG00000135679	0.354577532834179
ENSG00000196367	ENSG00000135679	0.474409488285558
ENSG00000150991	ENSG00000100387	0.487609819302512
ENSG00000150991	ENSG00000101266	0.350234947840328
ENSG00000100083	ENSG00000101266	0.356122069456143
ENSG00000177606	ENSG00000101266	0.400616999679543
ENSG00000096717	ENSG00000101266	0.31712395444309
ENSG00000101266	ENSG00000004478	0.377914177094797
ENSG00000189369	ENSG00000105640	0.74108718057014
ENSG00000150991	ENSG00000113580	0.226676423955741
ENSG00000177606	ENSG00000113580	0.259284315923372
ENSG00000109819	ENSG00000113580	0.185500803110883
ENSG00000125686	ENSG00000113580	0.154703291200849
ENSG00000084676	ENSG00000113580	0.142409547553918
ENSG00000180530	ENSG00000113580	0.209562017132189
ENSG00000197122	ENSG00000113580	0.245916974800425
ENSG00000124151	ENSG00000113580	0.215498379646631
ENSG00000004478	ENSG00000113580	0.244590766153581
ENSG00000150991	ENSG00000074800	0.415752194229985
ENSG00000091831	ENSG00000106546	0.0659655702855957
ENSG00000084676	ENSG00000106546	0.17911181335824
ENSG00000197122	ENSG00000106546	0.309295521603985
ENSG00000177606	ENSG00000127445	0.564573015760228
ENSG00000100216	ENSG00000130204	0.509588086773753
ENSG00000132603	ENSG00000136718	0.460641180537611
ENSG00000150991	ENSG00000108854	0.268661717621911
ENSG00000164924	ENSG00000102882	0.44882453664165
ENSG00000177606	ENSG00000102882	0.632875995170601
ENSG00000185591	ENSG00000102882	0.738158362151568
ENSG00000163932	ENSG00000102882	0.351557811070655
ENSG00000004478	ENSG00000107537	0.605486381729203
ENSG00000143398	ENSG00000011405	0.376462421586601
ENSG00000188612	ENSG00000142230	0.755913067635159
ENSG00000164924	ENSG00000146648	0.294653052418962
ENSG00000150991	ENSG00000146648	0.363231146931584
ENSG00000177606	ENSG00000146648	0.415482730010802
ENSG00000091831	ENSG00000146648	0.0840444281742238
ENSG00000197122	ENSG00000146648	0.39406261686987
ENSG00000108854	ENSG00000146648	0.287299375781603
ENSG00000105373	ENSG00000155438	0.360617597401773
ENSG00000132603	ENSG00000155438	0.311281767454204
ENSG00000136718	ENSG00000155438	0.36238533072237
ENSG00000004478	ENSG00000168439	0.475907054322206
ENSG00000146648	ENSG00000175354	0.277719356676052
ENSG00000004478	ENSG00000177556	0.52345691520678
ENSG00000132603	ENSG00000188976	0.519608698992241
ENSG00000136718	ENSG00000188976	0.604913586075118
ENSG00000155438	ENSG00000188976	0.408774938468943
ENSG00000132603	ENSG00000179041	0.472455111775346
ENSG00000155438	ENSG00000179041	0.371679322574599
ENSG00000106617	ENSG00000181929	0.516231369193792
ENSG00000150991	ENSG00000096384	0.349225534318677
ENSG00000100644	ENSG00000096384	0.301615663926792
ENSG00000168439	ENSG00000096384	0.453461313228431
ENSG00000150991	ENSG00000080824	0.234909452991707
ENSG00000080824	ENSG00000086061	0.261546195386105
ENSG00000091831	ENSG00000080824	0.0543533527237034
ENSG00000100644	ENSG00000080824	0.202884278679688
ENSG00000197122	ENSG00000080824	0.254848832638291
ENSG00000004478	ENSG00000080824	0.25347445526659
ENSG00000101266	ENSG00000080824	0.242217650126943
ENSG00000113580	ENSG00000080824	0.156766282429273
ENSG00000106546	ENSG00000080824	0.197168614054518
ENSG00000146648	ENSG00000080824	0.251205641827592
ENSG00000168439	ENSG00000080824	0.3050245144623
ENSG00000096384	ENSG00000080824	0.241519553684174
ENSG00000132603	ENSG00000113460	0.312098869326554
ENSG00000136718	ENSG00000113460	0.363336577352287
ENSG00000155438	ENSG00000113460	0.245527444695636
ENSG00000188976	ENSG00000113460	0.409847955916527
ENSG00000179041	ENSG00000113460	0.372654965551936
ENSG00000150991	ENSG00000104365	0.32550431655988
ENSG00000197122	ENSG00000104365	0.353133490532366
ENSG00000124151	ENSG00000104365	0.309452794262954
ENSG00000164924	ENSG00000118689	0.407857143074758
ENSG00000150991	ENSG00000118689	0.502782566299828
ENSG00000091831	ENSG00000118689	0.11633383766122
ENSG00000096717	ENSG00000118689	0.455249816254023
ENSG00000104365	ENSG00000118689	0.481817728607719
ENSG00000164924	ENSG00000186868	0.236387746265425
ENSG00000150991	ENSG00000186868	0.291405066031609
ENSG00000185345	ENSG00000186868	0.169571335786967
ENSG00000127445	ENSG00000186868	0.423441221043516
ENSG00000150991	ENSG00000100316	0.487262833404444
ENSG00000105640	ENSG00000100316	0.686593515160256
ENSG00000091831	ENSG00000198668	0.0885988114291708
ENSG00000004478	ENSG00000198668	0.413176636562527
ENSG00000101266	ENSG00000198668	0.394827454665095
ENSG00000146648	ENSG00000198668	0.409478351839014
ENSG00000080824	ENSG00000198668	0.264818522461583
ENSG00000177084	ENSG00000009413	0.368238022670651
ENSG00000132603	ENSG00000107937	0.265660246247966
ENSG00000136718	ENSG00000107937	0.309274060551969
ENSG00000155438	ENSG00000107937	0.2089942894033
ENSG00000188976	ENSG00000107937	0.348864797645539
ENSG00000113460	ENSG00000107937	0.209542890841086
ENSG00000150991	ENSG00000198742	0.387362438933552
ENSG00000108854	ENSG00000198742	0.306386134137914
ENSG00000150991	ENSG00000122406	0.405405705633063
ENSG00000135679	ENSG00000122406	0.490003274406975
ENSG00000105640	ENSG00000122406	0.571250071654018
ENSG00000100316	ENSG00000122406	0.581565930062586
ENSG00000004478	ENSG00000174842	0.307150998298068
ENSG00000100387	ENSG00000174842	0.408635866399133
ENSG00000132603	ENSG00000117133	0.213195496860792
ENSG00000155438	ENSG00000117133	0.167720394751181
ENSG00000188976	ENSG00000117133	0.279968135698624
ENSG00000113460	ENSG00000117133	0.168160653908353
ENSG00000107937	ENSG00000117133	0.143139258475715
ENSG00000132603	ENSG00000173145	0.229026845637584
ENSG00000136718	ENSG00000173145	0.266626503310662
ENSG00000155438	ENSG00000173145	0.180174879509932
ENSG00000188976	ENSG00000173145	0.300757848745552
ENSG00000179041	ENSG00000173145	0.273464596189361
ENSG00000113460	ENSG00000173145	0.180647831178776
ENSG00000107937	ENSG00000173145	0.153768411332823
ENSG00000117133	ENSG00000173145	0.123400972929147
ENSG00000155438	ENSG00000142684	0.400096974895104
ENSG00000107937	ENSG00000142684	0.341458678235426
ENSG00000178950	ENSG00000169083	0.757961754425008
ENSG00000150991	ENSG00000169083	0.571990480878021
ENSG00000177606	ENSG00000169083	0.654272543924089
ENSG00000096717	ENSG00000169083	0.517914857778669
ENSG00000105229	ENSG00000169083	0.536506673186108
ENSG00000114166	ENSG00000169083	0.447000361867436
ENSG00000084676	ENSG00000169083	0.359353232089507
ENSG00000185591	ENSG00000169083	0.763114343266498
ENSG00000197122	ENSG00000169083	0.620541678827734
ENSG00000124151	ENSG00000169083	0.543784040931306
ENSG00000169297	ENSG00000169083	0.959497033441651
ENSG00000135679	ENSG00000169083	0.691349935793782
ENSG00000169083	ENSG00000110768	0.55435481597725
ENSG00000146648	ENSG00000169083	0.611670726904756
ENSG00000096384	ENSG00000169083	0.588085681073604
ENSG00000080824	ENSG00000169083	0.395580712397718
ENSG00000177084	ENSG00000101868	0.204982165356052
ENSG00000127445	ENSG00000088832	0.772718348598354
ENSG00000088832	ENSG00000115170	0.702938133440849
ENSG00000174842	ENSG00000088832	0.445645195740496
ENSG00000132603	ENSG00000080608	0.218813072233202
ENSG00000155438	ENSG00000080608	0.172139728052673
ENSG00000188976	ENSG00000080608	0.28734513065076
ENSG00000113460	ENSG00000080608	0.172591587778503
ENSG00000107937	ENSG00000080608	0.146910893360495
ENSG00000117133	ENSG00000080608	0.117897733464491
ENSG00000173145	ENSG00000080608	0.126652515652448
ENSG00000096717	ENSG00000104885	0.262827580724608
ENSG00000132603	ENSG00000111641	0.353566789348344
ENSG00000155438	ENSG00000111641	0.278150159612107
ENSG00000188976	ENSG00000111641	0.464303591381382
ENSG00000179041	ENSG00000111641	0.422168846651778
ENSG00000113460	ENSG00000111641	0.278880292372764
ENSG00000107937	ENSG00000111641	0.237384413808736
ENSG00000117133	ENSG00000111641	0.190503806134859
ENSG00000173145	ENSG00000111641	0.204650128372596
ENSG00000080608	ENSG00000111641	0.195523468864378
ENSG00000105373	ENSG00000197498	0.368466542155459
ENSG00000132603	ENSG00000197498	0.318056903812444
ENSG00000155438	ENSG00000197498	0.250214616379037
ENSG00000188976	ENSG00000197498	0.417672041471822
ENSG00000179041	ENSG00000197498	0.37976902892835
ENSG00000113460	ENSG00000197498	0.250871419484484
ENSG00000107937	ENSG00000197498	0.213543109658277
ENSG00000122406	ENSG00000197498	0.351718062966574
ENSG00000117133	ENSG00000197498	0.171370876929403
ENSG00000173145	ENSG00000197498	0.184096437097428
ENSG00000080608	ENSG00000197498	0.175886398279347
ENSG00000111641	ENSG00000197498	0.284204177085891
ENSG00000079459	ENSG00000133935	0.896904187880279
ENSG00000079459	ENSG00000052802	0.808348083241556
ENSG00000052802	ENSG00000132196	0.118589133215353
ENSG00000133935	ENSG00000052802	0.858087454788834
ENSG00000079459	ENSG00000109929	0.68501629481493
ENSG00000052802	ENSG00000109929	0.655369767305717
ENSG00000132196	ENSG00000104549	0.118216899968554
ENSG00000052802	ENSG00000104549	0.770936460240445
ENSG00000109929	ENSG00000104549	0.653312661315281
ENSG00000052802	ENSG00000143815	0.529617212637861
ENSG00000133935	ENSG00000147955	0.911269019718201
ENSG00000052802	ENSG00000149809	0.862371228414916
ENSG00000150991	ENSG00000170315	0.360833789817663
ENSG00000135679	ENSG00000170315	0.43613036538604
ENSG00000108854	ENSG00000170315	0.285403174951433
ENSG00000146648	ENSG00000170315	0.38586562869153
ENSG00000104365	ENSG00000170315	0.345787878633773
ENSG00000052802	ENSG00000172893	0.823388888417575
ENSG00000109929	ENSG00000172893	0.697762284873313
ENSG00000104549	ENSG00000172893	0.820804395968702
ENSG00000133935	ENSG00000160285	0.950085752809646
ENSG00000052802	ENSG00000160285	0.856278750368933
ENSG00000001617	ENSG00000099250	0.772327895721059
ENSG00000150991	ENSG00000130985	0.468083976493076
ENSG00000001617	ENSG00000118257	0.562429104706545
ENSG00000099250	ENSG00000118257	0.472341408625883
ENSG00000100644	ENSG00000112715	0.152292616868464
ENSG00000099250	ENSG00000112715	0.243668186989543
ENSG00000118257	ENSG00000112715	0.177445461977062
ENSG00000150991	ENSG00000001626	0.0785923059122919
ENSG00000080824	ENSG00000001626	0.0543533527237034
ENSG00000150991	ENSG00000100567	0.355944443072166
ENSG00000135679	ENSG00000100567	0.430220739838804
ENSG00000168439	ENSG00000100591	0.541769739867442
ENSG00000096384	ENSG00000100591	0.428975310404267
ENSG00000080824	ENSG00000100591	0.288553801515723
ENSG00000150991	ENSG00000103194	0.342916699808359
ENSG00000001626	ENSG00000103194	0.0793440710970027
ENSG00000150991	ENSG00000103266	0.518712373438382
ENSG00000091831	ENSG00000103266	0.120019676673637
ENSG00000185345	ENSG00000103266	0.301843585806547
ENSG00000106546	ENSG00000103266	0.435375411509667
ENSG00000096384	ENSG00000103266	0.53330838468948
ENSG00000080824	ENSG00000103266	0.358734309527826
ENSG00000186868	ENSG00000103266	0.445009742368478
ENSG00000169083	ENSG00000103266	0.873496607314095
ENSG00000170315	ENSG00000103266	0.551035553469693
ENSG00000001626	ENSG00000103266	0.120019676673637
ENSG00000100567	ENSG00000103266	0.543568947054114
ENSG00000106636	ENSG00000106089	0.548063643039769
ENSG00000001626	ENSG00000106089	0.0959120999250955
ENSG00000150991	ENSG00000026025	0.55533515777078
ENSG00000150991	ENSG00000109971	0.353925616028864
ENSG00000086061	ENSG00000109971	0.394057783299596
ENSG00000116675	ENSG00000109971	0.180611186857226
ENSG00000091831	ENSG00000109971	0.0818913142956831
ENSG00000080824	ENSG00000109971	0.244770065245817
ENSG00000186868	ENSG00000109971	0.303637150898463
ENSG00000170315	ENSG00000109971	0.375980230474942
ENSG00000001626	ENSG00000109971	0.0818913142956831
ENSG00000100567	ENSG00000109971	0.370885647406176
ENSG00000103266	ENSG00000109971	0.540485961179295
ENSG00000104388	ENSG00000115806	0.633814911802165
ENSG00000180879	ENSG00000058262	0.748943551445428
ENSG00000001626	ENSG00000058262	0.125318526422182
ENSG00000150991	ENSG00000126803	0.175953394492781
ENSG00000150991	ENSG00000127022	0.294275585733804
ENSG00000001626	ENSG00000127022	0.0680894893996816
ENSG00000049245	ENSG00000092531	0.467454897574947
ENSG00000135823	ENSG00000092531	0.318641467013068
ENSG00000104365	ENSG00000092531	0.309785311674001
ENSG00000106089	ENSG00000092531	0.394504194273481
ENSG00000146648	ENSG00000131981	0.598582531788722
ENSG00000150991	ENSG00000132002	0.339162943274719
ENSG00000168439	ENSG00000132002	0.440395270511434
ENSG00000103266	ENSG00000132002	0.517941626969677
ENSG00000109971	ENSG00000132002	0.353399723583056
ENSG00000001626	ENSG00000136986	0.0999190813465153
ENSG00000058262	ENSG00000136986	0.688585441187906
ENSG00000001626	ENSG00000109572	0.0597324880744982
ENSG00000150991	ENSG00000039068	0.0785923059122919
ENSG00000197122	ENSG00000039068	0.0852633095902112
ENSG00000146648	ENSG00000039068	0.0840444281742238
ENSG00000146648	ENSG00000109062	0.234103283776485
ENSG00000001626	ENSG00000109062	0.0506529163290589
ENSG00000109572	ENSG00000109062	0.166383089398763
ENSG00000164924	ENSG00000110395	0.231832970465983
ENSG00000150991	ENSG00000110395	0.285790203317425
ENSG00000197122	ENSG00000110395	0.310048398509859
ENSG00000146648	ENSG00000110395	0.305616102451723
ENSG00000001626	ENSG00000110395	0.066126141490097
ENSG00000150991	ENSG00000142168	0.489313204620298
ENSG00000103266	ENSG00000142168	0.747238701409378
ENSG00000109971	ENSG00000142168	0.509852726210972
ENSG00000132002	ENSG00000142168	0.488586141909124
ENSG00000001626	ENSG00000144566	0.0719796917632822
ENSG00000026025	ENSG00000104067	0.47642888071011
ENSG00000164924	ENSG00000154229	0.402022935870978
ENSG00000150991	ENSG00000154229	0.495590494958065
ENSG00000066044	ENSG00000154229	0.599191368300431
ENSG00000197122	ENSG00000154229	0.537656775826533
ENSG00000102882	ENSG00000154229	0.807267578154203
ENSG00000146648	ENSG00000154229	0.529970704814461
ENSG00000104365	ENSG00000154229	0.474925549542373
ENSG00000150991	ENSG00000156709	0.394365245240005
ENSG00000150991	ENSG00000159461	0.325409684042225
ENSG00000001626	ENSG00000159461	0.0752932975289008
ENSG00000136986	ENSG00000159461	0.413712720518022
ENSG00000150991	ENSG00000170606	0.374618593222709
ENSG00000086061	ENSG00000170606	0.417097168847238
ENSG00000091831	ENSG00000170606	0.0866792556662685
ENSG00000100644	ENSG00000170606	0.32354689050624
ENSG00000185345	ENSG00000170606	0.217994066227107
ENSG00000168439	ENSG00000170606	0.486433615382607
ENSG00000080824	ENSG00000170606	0.259081042322577
ENSG00000186868	ENSG00000170606	0.321389911236198
ENSG00000198668	ENSG00000170606	0.422315667081209
ENSG00000001626	ENSG00000170606	0.0866792556662685
ENSG00000103266	ENSG00000170606	0.572086566396194
ENSG00000132002	ENSG00000170606	0.374061953411085
ENSG00000142168	ENSG00000170606	0.539662297369118
ENSG00000197122	ENSG00000186716	0.282671056478083
ENSG00000186716	ENSG00000182511	0.363925071856735
ENSG00000080824	ENSG00000186716	0.180196144289701
ENSG00000110395	ENSG00000186716	0.219226140360506
ENSG00000164924	ENSG00000171132	0.2111317703438
ENSG00000184432	ENSG00000171132	0.236076016135993
ENSG00000197122	ENSG00000171132	0.282363061380226
ENSG00000104365	ENSG00000171132	0.249418287141119
ENSG00000150991	ENSG00000173163	0.535241519855416
ENSG00000108773	ENSG00000173163	0.721194206127622
ENSG00000147099	ENSG00000072062	0.388623502770849
ENSG00000102882	ENSG00000072062	0.815951189681672
ENSG00000001626	ENSG00000072062	0.115903214885512
ENSG00000072062	ENSG00000114302	0.727145555639351
ENSG00000072062	ENSG00000005249	0.297584935028144
ENSG00000154229	ENSG00000072062	0.730867111806656
ENSG00000102882	ENSG00000137713	0.472409020020988
ENSG00000164924	ENSG00000174371	0.19324531931116
ENSG00000177084	ENSG00000174371	0.20264763879682
ENSG00000009413	ENSG00000174371	0.303595365415804
ENSG00000102882	ENSG00000114353	0.796014850790205
ENSG00000001626	ENSG00000153071	0.120574377198278
ENSG00000001626	ENSG00000151704	0.0181846889097767
ENSG00000109062	ENSG00000151704	0.0506529163290589
ENSG00000150991	ENSG00000044574	0.265822742092267
ENSG00000127022	ENSG00000044574	0.230299067698622
ENSG00000150991	ENSG00000105568	0.549562574193839
ENSG00000102882	ENSG00000105568	0.895182722080232
ENSG00000137713	ENSG00000105568	0.469230897765431
ENSG00000001626	ENSG00000172367	0.0181846889097767
ENSG00000150991	ENSG00000094631	0.348121488279371
ENSG00000113580	ENSG00000094631	0.232318073437552
ENSG00000080824	ENSG00000094631	0.240756010699896
ENSG00000001626	ENSG00000094631	0.0805483551307628
ENSG00000154229	ENSG00000094631	0.507925028079235
ENSG00000150991	ENSG00000092820	0.19674100420428
ENSG00000146648	ENSG00000092820	0.210389363244083
ENSG00000182511	ENSG00000092820	0.274794270359619
ENSG00000001626	ENSG00000092820	0.0455219364761297
ENSG00000039068	ENSG00000092820	0.0455219364761297
ENSG00000109062	ENSG00000092820	0.126800015711154
ENSG00000154229	ENSG00000092820	0.287054041331115
ENSG00000150991	ENSG00000144381	0.314243046958961
ENSG00000080824	ENSG00000144381	0.217326148839467
ENSG00000044574	ENSG00000144381	0.245925534613964
ENSG00000001626	ENSG00000174827	0.0181846889097767
ENSG00000150991	ENSG00000069869	0.427045008003455
ENSG00000170315	ENSG00000069869	0.453656003580193
ENSG00000106617	ENSG00000132356	0.387152421769866
ENSG00000181929	ENSG00000132356	0.32860532432823
ENSG00000001626	ENSG00000132356	0.0669435948948311
ENSG00000162236	ENSG00000165280	0.589652469695448
ENSG00000150991	ENSG00000165280	0.434710241933492
ENSG00000001626	ENSG00000165280	0.100583262237862
ENSG00000127022	ENSG00000165280	0.376616999163962
ENSG00000136986	ENSG00000165280	0.552673032324434
ENSG00000159461	ENSG00000165280	0.416462746636878
ENSG00000001626	ENSG00000101152	0.0910146781878046
ENSG00000109971	ENSG00000101152	0.409867424951703
ENSG00000126803	ENSG00000101152	0.203764750123048
ENSG00000072062	ENSG00000198626	0.115903214885512
ENSG00000154229	ENSG00000160789	0.780573439309879
ENSG00000135823	ENSG00000047932	0.29159052279943
ENSG00000001626	ENSG00000047932	0.0684471252642528
ENSG00000109572	ENSG00000047932	0.22483294126536
ENSG00000105568	ENSG00000163220	0.127157796582833
ENSG00000160789	ENSG00000102119	0.703017896138679
ENSG00000001626	ENSG00000185532	0.121253155471852
ENSG00000150991	ENSG00000204308	0.291405066031609
ENSG00000001626	ENSG00000204308	0.0674253085083351
ENSG00000204308	ENSG00000050130	0.251921411560944
ENSG00000163932	ENSG00000204628	0.338409468763793
ENSG00000100644	ENSG00000204628	0.459983639214159
ENSG00000197122	ENSG00000204628	0.577798803580625
ENSG00000169083	ENSG00000204628	0.896869175254876
ENSG00000109062	ENSG00000204628	0.34325660818777
ENSG00000171132	ENSG00000204628	0.408099463135057
ENSG00000150991	ENSG00000114062	0.286641895976318
ENSG00000091831	ENSG00000114062	0.0663232061501669
ENSG00000150991	ENSG00000172046	0.359130404499877
ENSG00000049245	ENSG00000185825	0.551020214940023
ENSG00000001626	ENSG00000185825	0.0881681886534627
ENSG00000058262	ENSG00000185825	0.607604976592396
ENSG00000127022	ENSG00000185825	0.330130857695426
ENSG00000109062	ENSG00000050438	0.284949337855946
ENSG00000168439	ENSG00000237724	0.378382766832648
ENSG00000080824	ENSG00000237724	0.201531716821823
ENSG00000001626	ENSG00000065054	0.115297423523075
ENSG00000151704	ENSG00000065054	0.115297423523075
ENSG00000092820	ENSG00000065054	0.288625338355778
ENSG00000065054	ENSG00000064547	0.276500945434628
ENSG00000079459	ENSG00000001630	0.858048953204525
ENSG00000052802	ENSG00000001630	0.820913819211395
ENSG00000109929	ENSG00000001630	0.695664843471301
ENSG00000104549	ENSG00000001630	0.818337095628198
ENSG00000143815	ENSG00000001630	0.562180457063343
ENSG00000149809	ENSG00000001630	0.91539368392861
ENSG00000172893	ENSG00000001630	0.874014534621979
ENSG00000160285	ENSG00000001630	0.908926612974704
ENSG00000197122	ENSG00000133027	0.518116197951354
ENSG00000136986	ENSG00000113194	0.471261940559061
ENSG00000159461	ENSG00000113194	0.355116010139319
ENSG00000165280	ENSG00000113194	0.474394507147145
ENSG00000149809	ENSG00000170271	0.875162431396698
ENSG00000198356	ENSG00000182093	0.665536473453376
ENSG00000150991	ENSG00000184787	0.367174168500533
ENSG00000159461	ENSG00000184787	0.351761582675659
ENSG00000204308	ENSG00000184787	0.315003247456159
ENSG00000091831	ENSG00000129691	0.0917372486080607
ENSG00000172534	ENSG00000129691	0.410470338142749
ENSG00000099194	ENSG00000166347	0.900093184204234
ENSG00000079459	ENSG00000147383	0.854864913487177
ENSG00000052802	ENSG00000147383	0.817867580188404
ENSG00000109929	ENSG00000147383	0.693083377130362
ENSG00000104549	ENSG00000147383	0.81530041828604
ENSG00000172893	ENSG00000147383	0.870771249980256
ENSG00000160285	ENSG00000147383	0.905553776931892
ENSG00000001630	ENSG00000147383	0.868153751570002
ENSG00000170271	ENSG00000147383	0.82999867858977
ENSG00000172893	ENSG00000138135	0.430241978253644
ENSG00000103549	ENSG00000155827	0.484265975893034
ENSG00000150991	ENSG00000048028	0.256264857809135
ENSG00000110107	ENSG00000021776	0.302421340996677
ENSG00000150991	ENSG00000101557	0.398686796879574
ENSG00000150991	ENSG00000115145	0.392756492439874
ENSG00000146648	ENSG00000115145	0.420002879870464
