ID.A	ID.B	WEIGHT
ENSG00000177084	ENSG00000009413	0.22209931999107
ENSG00000132603	ENSG00000107937	0.479213884301131
ENSG00000136718	ENSG00000107937	0.401779165739598
ENSG00000155438	ENSG00000107937	0.411851974658171
ENSG00000188976	ENSG00000107937	0.319727743090385
ENSG00000113460	ENSG00000107937	0.446351345204285
ENSG00000150991	ENSG00000198742	0.595136427608866
ENSG00000108854	ENSG00000198742	0.302815713460048
ENSG00000150991	ENSG00000122406	0.644623152832078
ENSG00000135679	ENSG00000122406	0.606086722874976
ENSG00000105640	ENSG00000122406	0.246868083746825
ENSG00000100316	ENSG00000122406	0.427159464018106
ENSG00000004478	ENSG00000174842	0.724081587666482
ENSG00000100387	ENSG00000174842	0.701235427752338
ENSG00000132603	ENSG00000117133	0.532630829455658
ENSG00000155438	ENSG00000117133	0.457760232041371
ENSG00000188976	ENSG00000117133	0.355367109720897
ENSG00000113460	ENSG00000117133	0.496105173520837
ENSG00000107937	ENSG00000117133	0.668330871747347
ENSG00000132603	ENSG00000173145	0.578655698918794
ENSG00000136718	ENSG00000173145	0.485152479046209
ENSG00000155438	ENSG00000173145	0.49731549951744
ENSG00000188976	ENSG00000173145	0.386074541457644
ENSG00000179041	ENSG00000173145	0.359721330436644
ENSG00000113460	ENSG00000173145	0.538973844631404
ENSG00000107937	ENSG00000173145	0.726081642880501
ENSG00000117133	ENSG00000173145	0.807016408266148
ENSG00000155438	ENSG00000142684	0.240579966211645
ENSG00000107937	ENSG00000142684	0.351247240998088
ENSG00000178950	ENSG00000169083	0.814302795746421
ENSG00000150991	ENSG00000169083	0.852487332999268
ENSG00000177606	ENSG00000169083	0.401589083391496
ENSG00000096717	ENSG00000169083	0.558937439000343
ENSG00000105229	ENSG00000169083	0.624282106425164
ENSG00000114166	ENSG00000169083	0.698095522925747
ENSG00000084676	ENSG00000169083	0.379790823936131
ENSG00000185591	ENSG00000169083	0.839709042973709
ENSG00000197122	ENSG00000169083	0.301116646131707
ENSG00000124151	ENSG00000169083	0.903550382160228
ENSG00000169297	ENSG00000169083	0.0979167792546773
ENSG00000135679	ENSG00000169083	0.801524505720861
ENSG00000169083	ENSG00000110768	0.797214964771065
ENSG00000146648	ENSG00000169083	0.198890325927233
ENSG00000096384	ENSG00000169083	0.832994176842631
ENSG00000080824	ENSG00000169083	0.844369360512442
ENSG00000177084	ENSG00000101868	0.335551651098391
ENSG00000127445	ENSG00000088832	0.384049586033122
ENSG00000088832	ENSG00000115170	0.237850809398626
ENSG00000174842	ENSG00000088832	0.425177662123103
ENSG00000132603	ENSG00000080608	0.517645988235102
ENSG00000155438	ENSG00000080608	0.444881772863115
ENSG00000188976	ENSG00000080608	0.345369341248468
ENSG00000113460	ENSG00000080608	0.482147931763908
ENSG00000107937	ENSG00000080608	0.649528295099343
ENSG00000117133	ENSG00000080608	0.721929822793463
ENSG00000173145	ENSG00000080608	0.784312103386518
ENSG00000096717	ENSG00000104885	0.454541021509048
ENSG00000132603	ENSG00000111641	0.427402457848806
ENSG00000155438	ENSG00000111641	0.367323552186927
ENSG00000188976	ENSG00000111641	0.285159565939062
ENSG00000179041	ENSG00000111641	0.265694749151413
ENSG00000113460	ENSG00000111641	0.398092935647404
ENSG00000107937	ENSG00000111641	0.536293134839714
ENSG00000117133	ENSG00000111641	0.596072581781783
ENSG00000173145	ENSG00000111641	0.647579481589101
ENSG00000080608	ENSG00000111641	0.579302893472423
ENSG00000105373	ENSG00000197498	0.461296190827901
ENSG00000132603	ENSG00000197498	0.368533438768051
ENSG00000155438	ENSG00000197498	0.316729605415211
ENSG00000188976	ENSG00000197498	0.245882618368804
ENSG00000179041	ENSG00000197498	0.229098821893118
ENSG00000113460	ENSG00000197498	0.343260914459469
ENSG00000107937	ENSG00000197498	0.462425869436842
ENSG00000122406	ENSG00000197498	0.417496937332697
ENSG00000117133	ENSG00000197498	0.513971490536209
ENSG00000173145	ENSG00000197498	0.55838399813341
ENSG00000080608	ENSG00000197498	0.499511604341772
ENSG00000111641	ENSG00000197498	0.412429521858307
ENSG00000079459	ENSG00000133935	0.380645451890426
ENSG00000079459	ENSG00000052802	0.446778043999762
ENSG00000052802	ENSG00000132196	0.06175751966437
ENSG00000133935	ENSG00000052802	0.290519509086432
ENSG00000079459	ENSG00000109929	0.457461956813919
ENSG00000052802	ENSG00000109929	0.34914806536965
ENSG00000132196	ENSG00000104549	0.100395322772582
ENSG00000052802	ENSG00000104549	0.55433220951555
ENSG00000109929	ENSG00000104549	0.567588091437416
ENSG00000052802	ENSG00000143815	0.330405890773451
ENSG00000133935	ENSG00000147955	0.156421153793965
ENSG00000052802	ENSG00000149809	0.382207617861426
ENSG00000150991	ENSG00000170315	0.645071673000265
ENSG00000135679	ENSG00000170315	0.606508429910606
ENSG00000108854	ENSG00000170315	0.328223630466159
ENSG00000146648	ENSG00000170315	0.150499028341056
ENSG00000104365	ENSG00000170315	0.505076104183137
ENSG00000052802	ENSG00000172893	0.215392782248046
ENSG00000109929	ENSG00000172893	0.220543522615086
ENSG00000104549	ENSG00000172893	0.350150524408979
ENSG00000133935	ENSG00000160285	0.222150889791739
ENSG00000052802	ENSG00000160285	0.260746948429402
ENSG00000001617	ENSG00000099250	0.0511273620105328
ENSG00000150991	ENSG00000130985	0.674175648358126
ENSG00000001617	ENSG00000118257	0.227388186219921
ENSG00000099250	ENSG00000118257	0.214335692146874
ENSG00000100644	ENSG00000112715	0.265882253595368
ENSG00000099250	ENSG00000112715	0.124485561651023
ENSG00000118257	ENSG00000112715	0.553647693940533
ENSG00000150991	ENSG00000001626	0.0973787120706518
ENSG00000080824	ENSG00000001626	0.0964514047960547
ENSG00000150991	ENSG00000100567	0.804844524023043
ENSG00000135679	ENSG00000100567	0.756729847269491
ENSG00000168439	ENSG00000100591	0.666868461878492
ENSG00000096384	ENSG00000100591	0.755957067771834
ENSG00000080824	ENSG00000100591	0.766280249771727
ENSG00000150991	ENSG00000103194	0.783514898247077
ENSG00000001626	ENSG00000103194	0.0899945985877491
ENSG00000150991	ENSG00000103266	0.515698522265663
ENSG00000091831	ENSG00000103266	0.340575646464538
ENSG00000185345	ENSG00000103266	0.205224488345788
ENSG00000106546	ENSG00000103266	0.455434669557919
ENSG00000096384	ENSG00000103266	0.503906450483313
ENSG00000080824	ENSG00000103266	0.510787685173784
ENSG00000186868	ENSG00000103266	0.280038969473912
ENSG00000169083	ENSG00000103266	0.518548020331321
ENSG00000170315	ENSG00000103266	0.392381946402935
ENSG00000001626	ENSG00000103266	0.0592331831946335
ENSG00000100567	ENSG00000103266	0.489568018727396
ENSG00000106636	ENSG00000106089	0.237867580422758
ENSG00000001626	ENSG00000106089	0.0453235740756772
ENSG00000150991	ENSG00000026025	0.399780976576647
ENSG00000150991	ENSG00000109971	0.639789102130516
ENSG00000086061	ENSG00000109971	0.61966876533062
ENSG00000116675	ENSG00000109971	0.371906561895643
ENSG00000091831	ENSG00000109971	0.42252707279781
ENSG00000080824	ENSG00000109971	0.633696588931295
ENSG00000186868	ENSG00000109971	0.347423684780255
ENSG00000170315	ENSG00000109971	0.486799326238972
ENSG00000001626	ENSG00000109971	0.0734862394523294
ENSG00000100567	ENSG00000109971	0.607370914613675
ENSG00000103266	ENSG00000109971	0.389168682626768
ENSG00000104388	ENSG00000115806	0.354982275502866
ENSG00000180879	ENSG00000058262	0.2316241162886
ENSG00000001626	ENSG00000058262	0.052633274011853
ENSG00000150991	ENSG00000126803	0.45798892729237
ENSG00000150991	ENSG00000127022	0.776488082278826
ENSG00000001626	ENSG00000127022	0.0891874978117109
ENSG00000049245	ENSG00000092531	0.534801213827259
ENSG00000135823	ENSG00000092531	0.639248292993899
ENSG00000104365	ENSG00000092531	0.669506782723599
ENSG00000106089	ENSG00000092531	0.397984587507917
ENSG00000146648	ENSG00000131981	0.0942595505841273
ENSG00000150991	ENSG00000132002	0.447324114404386
ENSG00000168439	ENSG00000132002	0.385584341266513
ENSG00000103266	ENSG00000132002	0.272096751461121
ENSG00000109971	ENSG00000132002	0.337570360964232
ENSG00000001626	ENSG00000136986	0.0680368781843268
ENSG00000058262	ENSG00000136986	0.320163303431364
ENSG00000001626	ENSG00000109572	0.0797312532584123
ENSG00000150991	ENSG00000039068	0.337735686644221
ENSG00000197122	ENSG00000039068	0.119295423292095
ENSG00000146648	ENSG00000039068	0.0787957289143494
ENSG00000146648	ENSG00000109062	0.0716335378251891
ENSG00000001626	ENSG00000109062	0.0352662970295842
ENSG00000109572	ENSG00000109062	0.251394192080388
ENSG00000164924	ENSG00000110395	0.593037500982533
ENSG00000150991	ENSG00000110395	0.620502734898509
ENSG00000197122	ENSG00000110395	0.219174755114339
ENSG00000146648	ENSG00000110395	0.144766950083011
ENSG00000001626	ENSG00000110395	0.0712710054074586
ENSG00000150991	ENSG00000142168	0.60889104609991
ENSG00000103266	ENSG00000142168	0.37037412091711
ENSG00000109971	ENSG00000142168	0.459495841160983
ENSG00000132002	ENSG00000142168	0.32126769514418
ENSG00000001626	ENSG00000144566	0.0639384089953668
ENSG00000026025	ENSG00000104067	0.217092444252003
ENSG00000164924	ENSG00000154229	0.249103375643615
ENSG00000150991	ENSG00000154229	0.260640053290434
ENSG00000066044	ENSG00000154229	0.166324266313247
ENSG00000197122	ENSG00000154229	0.0920636068788044
ENSG00000102882	ENSG00000154229	0.107292634210728
ENSG00000146648	ENSG00000154229	0.0608088626563446
ENSG00000104365	ENSG00000154229	0.204075094629002
ENSG00000150991	ENSG00000156709	0.61128315366357
ENSG00000150991	ENSG00000159461	0.540516638238633
ENSG00000001626	ENSG00000159461	0.0620837944461727
ENSG00000136986	ENSG00000159461	0.377649938990383
ENSG00000150991	ENSG00000170606	0.64053663574416
ENSG00000086061	ENSG00000170606	0.620392790216113
ENSG00000091831	ENSG00000170606	0.423020756088974
ENSG00000100644	ENSG00000170606	0.326179689363488
ENSG00000185345	ENSG00000170606	0.254904363037148
ENSG00000168439	ENSG00000170606	0.552129627707051
ENSG00000080824	ENSG00000170606	0.634437004014172
ENSG00000186868	ENSG00000170606	0.347829616800173
ENSG00000198668	ENSG00000170606	0.528747706075431
ENSG00000001626	ENSG00000170606	0.0735721012370143
ENSG00000103266	ENSG00000170606	0.389623389764905
ENSG00000132002	ENSG00000170606	0.337964780298588
ENSG00000142168	ENSG00000170606	0.460032718993777
ENSG00000197122	ENSG00000186716	0.117711154722479
ENSG00000186716	ENSG00000182511	0.287509838219641
ENSG00000080824	ENSG00000186716	0.330077043946376
ENSG00000110395	ENSG00000186716	0.243904407962987
ENSG00000164924	ENSG00000171132	0.367796609315486
ENSG00000184432	ENSG00000171132	0.32388903697516
ENSG00000197122	ENSG00000171132	0.135930243273065
ENSG00000104365	ENSG00000171132	0.301313170310737
ENSG00000150991	ENSG00000173163	0.811073970803408
ENSG00000108773	ENSG00000173163	0.332830201632882
ENSG00000147099	ENSG00000072062	0.36936618383147
ENSG00000102882	ENSG00000072062	0.199342739316568
ENSG00000001626	ENSG00000072062	0.0556212641188881
ENSG00000072062	ENSG00000114302	0.286702851691628
ENSG00000072062	ENSG00000005249	0.515564143153173
ENSG00000154229	ENSG00000072062	0.14887370078904
ENSG00000102882	ENSG00000137713	0.233028113193053
ENSG00000164924	ENSG00000174371	0.295161303797989
ENSG00000177084	ENSG00000174371	0.159244415826063
ENSG00000009413	ENSG00000174371	0.156902586181562
ENSG00000102882	ENSG00000114353	0.296172803078449
ENSG00000001626	ENSG00000153071	0.0241557820913561
ENSG00000001626	ENSG00000151704	0.011184928484955
ENSG00000109062	ENSG00000151704	0.0352662970295842
ENSG00000150991	ENSG00000044574	0.43028034801331
ENSG00000127022	ENSG00000044574	0.394086415612238
ENSG00000150991	ENSG00000105568	0.445729376028613
ENSG00000102882	ENSG00000105568	0.183484764891158
ENSG00000137713	ENSG00000105568	0.297615799571421
ENSG00000001626	ENSG00000172367	0.011184928484955
ENSG00000150991	ENSG00000094631	0.725157440808626
ENSG00000113580	ENSG00000094631	0.430183922680499
ENSG00000080824	ENSG00000094631	0.7182519913958
ENSG00000001626	ENSG00000094631	0.0832916552633467
ENSG00000154229	ENSG00000094631	0.22293518783383
ENSG00000150991	ENSG00000092820	0.65354372062156
ENSG00000146648	ENSG00000092820	0.152475607050727
ENSG00000182511	ENSG00000092820	0.563840888053294
ENSG00000001626	ENSG00000092820	0.0750660962905318
ENSG00000039068	ENSG00000092820	0.260349505916548
ENSG00000109062	ENSG00000092820	0.236684861436012
ENSG00000154229	ENSG00000092820	0.200918978300656
ENSG00000150991	ENSG00000144381	0.632064588122864
ENSG00000080824	ENSG00000144381	0.626045633074904
ENSG00000044574	ENSG00000144381	0.320788011630191
ENSG00000001626	ENSG00000174827	0.011184928484955
ENSG00000150991	ENSG00000069869	0.353932248273167
ENSG00000170315	ENSG00000069869	0.269298084978126
ENSG00000106617	ENSG00000132356	0.788332368337881
ENSG00000181929	ENSG00000132356	0.697347842840277
ENSG00000001626	ENSG00000132356	0.0977908486371394
ENSG00000162236	ENSG00000165280	0.469925071692686
ENSG00000150991	ENSG00000165280	0.653294542750345
ENSG00000001626	ENSG00000165280	0.0750374756956369
ENSG00000127022	ENSG00000165280	0.598341304408249
ENSG00000136986	ENSG00000165280	0.456445975495568
ENSG00000159461	ENSG00000165280	0.416507912689293
ENSG00000001626	ENSG00000101152	0.0696396314984452
ENSG00000109971	ENSG00000101152	0.457540219640246
ENSG00000126803	ENSG00000101152	0.327527233096577
ENSG00000072062	ENSG00000198626	0.343946639891773
ENSG00000154229	ENSG00000160789	0.0966905346999725
ENSG00000135823	ENSG00000047932	0.423979809667244
ENSG00000001626	ENSG00000047932	0.0651404739809557
ENSG00000109572	ENSG00000047932	0.464350901781337
ENSG00000105568	ENSG00000163220	0.114707454047335
ENSG00000160789	ENSG00000102119	0.258808947469391
ENSG00000001626	ENSG00000185532	0.0297825910477076
ENSG00000150991	ENSG00000204308	0.460381034856029
ENSG00000001626	ENSG00000204308	0.0528794111279498
ENSG00000204308	ENSG00000050130	0.357842606624811
ENSG00000163932	ENSG00000204628	0.462722838135602
ENSG00000100644	ENSG00000204628	0.238804238458758
ENSG00000197122	ENSG00000204628	0.165644080445421
ENSG00000169083	ENSG00000204628	0.471543957413773
ENSG00000109062	ENSG00000204628	0.169834112102552
ENSG00000171132	ENSG00000204628	0.212864634581384
ENSG00000150991	ENSG00000114062	0.602512092596817
ENSG00000091831	ENSG00000114062	0.397908732678418
ENSG00000150991	ENSG00000172046	0.639838937704759
ENSG00000049245	ENSG00000185825	0.26998765090172
ENSG00000001626	ENSG00000185825	0.049582318596049
ENSG00000058262	ENSG00000185825	0.233321094928695
ENSG00000127022	ENSG00000185825	0.395364435028168
ENSG00000109062	ENSG00000050438	0.0958543006776466
ENSG00000168439	ENSG00000237724	0.396839142671574
ENSG00000080824	ENSG00000237724	0.455996969040918
ENSG00000001626	ENSG00000065054	0.0301145899484893
ENSG00000151704	ENSG00000065054	0.0301145899484893
ENSG00000092820	ENSG00000065054	0.202109893850813
ENSG00000065054	ENSG00000064547	0.122723889334606
ENSG00000079459	ENSG00000001630	0.358904931629061
ENSG00000052802	ENSG00000001630	0.273926521459107
ENSG00000109929	ENSG00000001630	0.280476993471012
ENSG00000104549	ENSG00000001630	0.445305149677567
ENSG00000143815	ENSG00000001630	0.265421063614191
ENSG00000149809	ENSG00000001630	0.307034333488273
ENSG00000172893	ENSG00000001630	0.173028940934638
ENSG00000160285	ENSG00000001630	0.209462767822563
ENSG00000197122	ENSG00000133027	0.0996680960129619
ENSG00000136986	ENSG00000113194	0.467901519468262
ENSG00000159461	ENSG00000113194	0.426961120658991
ENSG00000165280	ENSG00000113194	0.516045853837241
ENSG00000149809	ENSG00000170271	0.175144541913698
ENSG00000198356	ENSG00000182093	0.389762262633031
ENSG00000150991	ENSG00000184787	0.793681355392631
ENSG00000159461	ENSG00000184787	0.506011520138048
ENSG00000204308	ENSG00000184787	0.430991556613986
ENSG00000091831	ENSG00000129691	0.346137811544989
ENSG00000172534	ENSG00000129691	0.401562993829763
ENSG00000099194	ENSG00000166347	0.336850985094511
ENSG00000079459	ENSG00000147383	0.431000637867228
ENSG00000052802	ENSG00000147383	0.32895202900039
ENSG00000109929	ENSG00000147383	0.336818339453825
ENSG00000104549	ENSG00000147383	0.534756662956516
ENSG00000172893	ENSG00000147383	0.207786456357184
ENSG00000160285	ENSG00000147383	0.251538997057486
ENSG00000001630	ENSG00000147383	0.264253149999665
ENSG00000170271	ENSG00000147383	0.150740460782086
ENSG00000172893	ENSG00000138135	0.0390098708418465
ENSG00000103549	ENSG00000155827	0.688378751864118
ENSG00000150991	ENSG00000048028	0.675521208862685
ENSG00000110107	ENSG00000021776	0.548490986311282
ENSG00000150991	ENSG00000101557	0.735473404676909
ENSG00000150991	ENSG00000115145	0.717731940246432
ENSG00000146648	ENSG00000115145	0.167451097509881
