ID.A	ID.B	WEIGHT
ENSG00000003056	ENSG00000105355	0.474072576719716
ENSG00000141367	ENSG00000103365	0.434393965318565
ENSG00000003056	ENSG00000103365	0.413739823664795
ENSG00000134287	ENSG00000100083	0.402441004546439
ENSG00000141367	ENSG00000100083	0.460859860045115
ENSG00000143761	ENSG00000100083	0.72306947320435
ENSG00000150991	ENSG00000100083	0.262209613159235
ENSG00000003056	ENSG00000100083	0.438947343776782
ENSG00000150991	ENSG00000177606	0.195330380914398
ENSG00000150991	ENSG00000091831	0.0443804449143833
ENSG00000177606	ENSG00000091831	0.0816824337533708
ENSG00000091831	ENSG00000173153	0.0897341775391336
ENSG00000066044	ENSG00000096717	0.464213935976391
ENSG00000177606	ENSG00000096717	0.294180080244063
ENSG00000150991	ENSG00000108773	0.272224747331412
ENSG00000108773	ENSG00000130699	0.629658237638797
ENSG00000096717	ENSG00000114166	0.172397281182926
ENSG00000108773	ENSG00000114166	0.293617388216569
ENSG00000150991	ENSG00000109819	0.0992168309627474
ENSG00000173153	ENSG00000109819	0.200609541920026
ENSG00000096717	ENSG00000109819	0.149426910230488
ENSG00000091831	ENSG00000125686	0.0805395580328641
ENSG00000108773	ENSG00000125686	0.494020753464199
ENSG00000137504	ENSG00000172534	0.480265235636141
ENSG00000100603	ENSG00000084676	0.171718073746901
ENSG00000177606	ENSG00000084676	0.244008827728087
ENSG00000091831	ENSG00000084676	0.0554405325321895
ENSG00000114166	ENSG00000084676	0.142995604767173
ENSG00000109819	ENSG00000084676	0.12394273999151
ENSG00000177606	ENSG00000180530	0.297717380712524
ENSG00000173153	ENSG00000180530	0.327064499302349
ENSG00000091831	ENSG00000180530	0.0676434958705022
ENSG00000114166	ENSG00000180530	0.17447023249555
ENSG00000150991	ENSG00000185591	0.218375768877488
ENSG00000177606	ENSG00000185591	0.401921709191695
ENSG00000091831	ENSG00000185591	0.0913194567643525
ENSG00000114166	ENSG00000185591	0.235536715659188
ENSG00000172534	ENSG00000185591	0.646601254848745
ENSG00000164924	ENSG00000163932	0.269947587927741
ENSG00000185591	ENSG00000163932	0.356352683488069
ENSG00000150991	ENSG00000100644	0.137796256259796
ENSG00000134333	ENSG00000100644	0.190016435779416
ENSG00000177606	ENSG00000100644	0.253614707899322
ENSG00000084676	ENSG00000100644	0.172136575978967
ENSG00000185591	ENSG00000100644	0.28353657314796
ENSG00000091831	ENSG00000196367	0.108986103385861
ENSG00000108773	ENSG00000196367	0.6685087207685
ENSG00000130699	ENSG00000196367	0.602822618727836
ENSG00000114166	ENSG00000196367	0.281103608733021
ENSG00000150991	ENSG00000197122	0.226151603683703
ENSG00000177606	ENSG00000197122	0.41623317255492
ENSG00000091831	ENSG00000197122	0.0945711225239875
ENSG00000163932	ENSG00000197122	0.36904154367525
ENSG00000150991	ENSG00000185345	0.226468984696202
ENSG00000177606	ENSG00000137947	0.186049023721921
ENSG00000091831	ENSG00000137947	0.042271654875255
ENSG00000084676	ENSG00000137947	0.126277541917776
ENSG00000185591	ENSG00000137947	0.207999382451344
ENSG00000150991	ENSG00000124151	0.156698058781933
ENSG00000091831	ENSG00000124151	0.0655273324396286
ENSG00000114166	ENSG00000124151	0.169012094635705
ENSG00000084676	ENSG00000124151	0.195748912440829
ENSG00000180530	ENSG00000124151	0.238835020977812
ENSG00000091831	ENSG00000169297	0.12174944449681
ENSG00000173153	ENSG00000196482	0.0897341775391336
ENSG00000109819	ENSG00000196482	0.0414900753502633
ENSG00000105229	ENSG00000188612	0.628881459460278
ENSG00000096717	ENSG00000103510	0.403030427682266
ENSG00000172534	ENSG00000103510	0.792367157435559
ENSG00000150991	ENSG00000135679	0.135451163223001
ENSG00000091831	ENSG00000135679	0.0566423953866577
ENSG00000114166	ENSG00000135679	0.146095522785134
ENSG00000185591	ENSG00000135679	0.278711190649089
ENSG00000100644	ENSG00000135679	0.175868224055117
ENSG00000196367	ENSG00000135679	0.332630610333805
ENSG00000150991	ENSG00000100387	0.203793874581026
ENSG00000150991	ENSG00000101266	0.227421127733697
ENSG00000100083	ENSG00000101266	0.561883965862737
ENSG00000177606	ENSG00000101266	0.418569738001977
ENSG00000096717	ENSG00000101266	0.342510802941679
ENSG00000101266	ENSG00000004478	0.65094055301481
ENSG00000189369	ENSG00000105640	0.668505782543661
ENSG00000150991	ENSG00000113580	0.147776125875029
ENSG00000177606	ENSG00000113580	0.27198270849702
ENSG00000109819	ENSG00000113580	0.138151895713372
ENSG00000125686	ENSG00000113580	0.268177209325957
ENSG00000084676	ENSG00000113580	0.184603537207898
ENSG00000180530	ENSG00000113580	0.225236447711831
ENSG00000197122	ENSG00000113580	0.314898918503591
ENSG00000124151	ENSG00000113580	0.218190136343475
ENSG00000004478	ENSG00000113580	0.422975094961786
ENSG00000150991	ENSG00000074800	0.306149251111815
ENSG00000091831	ENSG00000106546	0.0819478758561981
ENSG00000084676	ENSG00000106546	0.244801779325687
ENSG00000197122	ENSG00000106546	0.417585798860388
ENSG00000177606	ENSG00000127445	0.557076145335861
ENSG00000100216	ENSG00000130204	0.80492785184513
ENSG00000132603	ENSG00000136718	0.485226675814633
ENSG00000150991	ENSG00000108854	0.129597246770249
ENSG00000164924	ENSG00000102882	0.42850263117302
ENSG00000177606	ENSG00000102882	0.505963776181487
ENSG00000185591	ENSG00000102882	0.565658184510536
ENSG00000163932	ENSG00000102882	0.448598682944085
ENSG00000004478	ENSG00000107537	0.570342625959092
ENSG00000143398	ENSG00000011405	0.337615568028758
ENSG00000188612	ENSG00000142230	0.657340159045437
ENSG00000164924	ENSG00000146648	0.213358086447063
ENSG00000150991	ENSG00000146648	0.136879377779244
ENSG00000177606	ENSG00000146648	0.25192718840978
ENSG00000091831	ENSG00000146648	0.0572396401180193
ENSG00000197122	ENSG00000146648	0.291678833593053
ENSG00000108854	ENSG00000146648	0.167147935982297
ENSG00000105373	ENSG00000155438	0.358358087853192
ENSG00000132603	ENSG00000155438	0.232949613082367
ENSG00000136718	ENSG00000155438	0.412297216786881
ENSG00000004478	ENSG00000168439	0.856043856430237
ENSG00000146648	ENSG00000175354	0.230118362476852
ENSG00000004478	ENSG00000177556	0.576752104190824
ENSG00000132603	ENSG00000188976	0.472502299138966
ENSG00000136718	ENSG00000188976	0.836281203830616
ENSG00000155438	ENSG00000188976	0.401485311031869
ENSG00000132603	ENSG00000179041	0.462413483779194
ENSG00000155438	ENSG00000179041	0.392912842326336
ENSG00000106617	ENSG00000181929	0.229922919259902
ENSG00000150991	ENSG00000096384	0.189829110031089
ENSG00000100644	ENSG00000096384	0.246471921397734
ENSG00000168439	ENSG00000096384	0.534952876615274
ENSG00000150991	ENSG00000080824	0.156133825870824
ENSG00000080824	ENSG00000086061	0.176885954247076
ENSG00000091831	ENSG00000080824	0.0652913839037821
ENSG00000100644	ENSG00000080824	0.202722354075509
ENSG00000197122	ENSG00000080824	0.332708498192256
ENSG00000004478	ENSG00000080824	0.446897084582582
ENSG00000101266	ENSG00000080824	0.334576189746119
ENSG00000113580	ENSG00000080824	0.217404484901708
ENSG00000106546	ENSG00000080824	0.288298943467078
ENSG00000146648	ENSG00000080824	0.201373465731053
ENSG00000168439	ENSG00000080824	0.439997001897478
ENSG00000096384	ENSG00000080824	0.279271767623408
ENSG00000132603	ENSG00000113460	0.277867512928541
ENSG00000136718	ENSG00000113460	0.491797349220847
ENSG00000155438	ENSG00000113460	0.236104088926257
ENSG00000188976	ENSG00000113460	0.478900666017941
ENSG00000179041	ENSG00000113460	0.468675233456171
ENSG00000150991	ENSG00000104365	0.240292691018362
ENSG00000197122	ENSG00000104365	0.512044202525587
ENSG00000124151	ENSG00000104365	0.354790022442296
ENSG00000164924	ENSG00000118689	0.290148308466011
ENSG00000150991	ENSG00000118689	0.186143963830411
ENSG00000091831	ENSG00000118689	0.0778408966541195
ENSG00000096717	ENSG00000118689	0.280344746988317
ENSG00000104365	ENSG00000118689	0.421460365356512
ENSG00000164924	ENSG00000186868	0.25389694739121
ENSG00000150991	ENSG00000186868	0.162886988525655
ENSG00000185345	ENSG00000186868	0.347586057588223
ENSG00000127445	ENSG00000186868	0.464548603593851
ENSG00000150991	ENSG00000100316	0.224035730267046
ENSG00000105640	ENSG00000100316	0.627143714781435
ENSG00000091831	ENSG00000198668	0.0872051041705286
ENSG00000004478	ENSG00000198668	0.59688896887162
ENSG00000101266	ENSG00000198668	0.446869858399475
ENSG00000146648	ENSG00000198668	0.268960359028929
ENSG00000080824	ENSG00000198668	0.306794277882412
ENSG00000177084	ENSG00000009413	0.618439052323064
ENSG00000132603	ENSG00000107937	0.244540414998509
ENSG00000136718	ENSG00000107937	0.432811762001702
ENSG00000155438	ENSG00000107937	0.20778604623607
ENSG00000188976	ENSG00000107937	0.421461891592944
ENSG00000113460	ENSG00000107937	0.247851847122222
ENSG00000150991	ENSG00000198742	0.202154072683117
ENSG00000108854	ENSG00000198742	0.246857025123926
ENSG00000150991	ENSG00000122406	0.134322697400784
ENSG00000135679	ENSG00000122406	0.17143494956518
ENSG00000105640	ENSG00000122406	0.376009823642765
ENSG00000100316	ENSG00000122406	0.283552781720279
ENSG00000004478	ENSG00000174842	0.478591197413509
ENSG00000100387	ENSG00000174842	0.321079467129402
ENSG00000132603	ENSG00000117133	0.243378500869996
ENSG00000155438	ENSG00000117133	0.206798767536837
ENSG00000188976	ENSG00000117133	0.41945934928731
ENSG00000113460	ENSG00000117133	0.246674198990108
ENSG00000107937	ENSG00000117133	0.217088389911846
ENSG00000132603	ENSG00000173145	0.280673110458365
ENSG00000136718	ENSG00000173145	0.496762972634704
ENSG00000155438	ENSG00000173145	0.238488005785379
ENSG00000188976	ENSG00000173145	0.483736073048617
ENSG00000179041	ENSG00000173145	0.473407395425795
ENSG00000113460	ENSG00000173145	0.284473831718448
ENSG00000107937	ENSG00000173145	0.250354379795868
ENSG00000117133	ENSG00000173145	0.24916484108088
ENSG00000155438	ENSG00000142684	0.399173634077568
ENSG00000107937	ENSG00000142684	0.419035193242741
ENSG00000178950	ENSG00000169083	0.808466737138754
ENSG00000150991	ENSG00000169083	0.322176992242993
ENSG00000177606	ENSG00000169083	0.592968386786488
ENSG00000096717	ENSG00000169083	0.485219211610355
ENSG00000105229	ENSG00000169083	0.904868259489582
ENSG00000114166	ENSG00000169083	0.347495104442849
ENSG00000084676	ENSG00000169083	0.402466988648457
ENSG00000185591	ENSG00000169083	0.662927736987783
ENSG00000197122	ENSG00000169083	0.686532995930989
ENSG00000124151	ENSG00000169083	0.47569146537024
ENSG00000169297	ENSG00000169083	0.88383228043135
ENSG00000135679	ENSG00000169083	0.411191834924517
ENSG00000169083	ENSG00000110768	0.365801223623295
ENSG00000146648	ENSG00000169083	0.415527494730412
ENSG00000096384	ENSG00000169083	0.576268067534152
ENSG00000080824	ENSG00000169083	0.47397861211359
ENSG00000177084	ENSG00000101868	0.698268500293951
ENSG00000127445	ENSG00000088832	0.713870099222593
ENSG00000088832	ENSG00000115170	0.61834641182225
ENSG00000174842	ENSG00000088832	0.394362702489098
ENSG00000132603	ENSG00000080608	0.221302132428248
ENSG00000155438	ENSG00000080608	0.188040472251416
ENSG00000188976	ENSG00000080608	0.381411045480275
ENSG00000113460	ENSG00000080608	0.224298884479944
ENSG00000107937	ENSG00000080608	0.197396743924267
ENSG00000117133	ENSG00000080608	0.196458829159996
ENSG00000173145	ENSG00000080608	0.22656360549611
ENSG00000096717	ENSG00000104885	0.435799719884935
ENSG00000132603	ENSG00000111641	0.485141657707669
ENSG00000155438	ENSG00000111641	0.412224976882059
ENSG00000188976	ENSG00000111641	0.836134676344838
ENSG00000179041	ENSG00000111641	0.818281623818072
ENSG00000113460	ENSG00000111641	0.491711179845327
ENSG00000107937	ENSG00000111641	0.432735927678258
ENSG00000117133	ENSG00000111641	0.430679817696243
ENSG00000173145	ENSG00000111641	0.496675933216534
ENSG00000080608	ENSG00000111641	0.391613728037956
ENSG00000105373	ENSG00000197498	0.478595509544081
ENSG00000132603	ENSG00000197498	0.311109592751608
ENSG00000155438	ENSG00000197498	0.264349891711621
ENSG00000188976	ENSG00000197498	0.53619291295716
ENSG00000179041	ENSG00000197498	0.524744182853835
ENSG00000113460	ENSG00000197498	0.315322468154799
ENSG00000107937	ENSG00000197498	0.277503067588756
ENSG00000122406	ENSG00000197498	0.24498996046948
ENSG00000117133	ENSG00000197498	0.276184534065621
ENSG00000173145	ENSG00000197498	0.318506244222858
ENSG00000080608	ENSG00000197498	0.25113239712604
ENSG00000111641	ENSG00000197498	0.55053598494054
ENSG00000079459	ENSG00000133935	0.61711763037551
ENSG00000079459	ENSG00000052802	0.314362193001496
ENSG00000052802	ENSG00000132196	0.0615088339384924
ENSG00000133935	ENSG00000052802	0.400186199672925
ENSG00000079459	ENSG00000109929	0.282858142012615
ENSG00000052802	ENSG00000109929	0.183426820636601
ENSG00000132196	ENSG00000104549	0.0749726472652351
ENSG00000052802	ENSG00000104549	0.248479071707029
ENSG00000109929	ENSG00000104549	0.223577548817185
ENSG00000052802	ENSG00000143815	0.316976990471269
ENSG00000133935	ENSG00000147955	0.847385402903686
ENSG00000052802	ENSG00000149809	0.383422171034941
ENSG00000150991	ENSG00000170315	0.149063282203495
ENSG00000135679	ENSG00000170315	0.190248236233136
ENSG00000108854	ENSG00000170315	0.182026104701061
ENSG00000146648	ENSG00000170315	0.192254238203311
ENSG00000104365	ENSG00000170315	0.337503640117832
ENSG00000052802	ENSG00000172893	0.437355423518951
ENSG00000109929	ENSG00000172893	0.393525510541027
ENSG00000104549	ENSG00000172893	0.533089180812838
ENSG00000133935	ENSG00000160285	0.848152962145446
ENSG00000052802	ENSG00000160285	0.432052516500813
ENSG00000001617	ENSG00000099250	0.54070118688113
ENSG00000150991	ENSG00000130985	0.308035904908334
ENSG00000001617	ENSG00000118257	0.255468909397965
ENSG00000099250	ENSG00000118257	0.331584719468487
ENSG00000100644	ENSG00000112715	0.273348944964606
ENSG00000099250	ENSG00000112715	0.541381314160226
ENSG00000118257	ENSG00000112715	0.255790253938088
ENSG00000150991	ENSG00000001626	0.0443804449143833
ENSG00000080824	ENSG00000001626	0.0652913839037821
ENSG00000150991	ENSG00000100567	0.158179170173593
ENSG00000135679	ENSG00000100567	0.201882768777794
ENSG00000168439	ENSG00000100591	0.699721940228152
ENSG00000096384	ENSG00000100591	0.444122533221099
ENSG00000080824	ENSG00000100591	0.365289339742972
ENSG00000150991	ENSG00000103194	0.241897228359327
ENSG00000001626	ENSG00000103194	0.101155561352455
ENSG00000150991	ENSG00000103266	0.275539615684175
ENSG00000091831	ENSG00000103266	0.115223992802304
ENSG00000185345	ENSG00000103266	0.587976544915691
ENSG00000106546	ENSG00000103266	0.508780077872391
ENSG00000096384	ENSG00000103266	0.492849227854432
ENSG00000080824	ENSG00000103266	0.405366887669608
ENSG00000186868	ENSG00000103266	0.422899978350292
ENSG00000169083	ENSG00000103266	0.836461182552126
ENSG00000170315	ENSG00000103266	0.387009787505236
ENSG00000001626	ENSG00000103266	0.115223992802304
ENSG00000100567	ENSG00000103266	0.410677171008927
ENSG00000106636	ENSG00000106089	0.748220463979625
ENSG00000001626	ENSG00000106089	0.123452697989952
ENSG00000150991	ENSG00000026025	0.26578896568908
ENSG00000150991	ENSG00000109971	0.11191207146269
ENSG00000086061	ENSG00000109971	0.126786578385792
ENSG00000116675	ENSG00000109971	0.112990473214615
ENSG00000091831	ENSG00000109971	0.0467989174068103
ENSG00000080824	ENSG00000109971	0.164642198505087
ENSG00000186868	ENSG00000109971	0.171763368694523
ENSG00000170315	ENSG00000109971	0.157186351909882
ENSG00000001626	ENSG00000109971	0.0467989174068103
ENSG00000100567	ENSG00000109971	0.166799002008937
ENSG00000103266	ENSG00000109971	0.290554899609148
ENSG00000104388	ENSG00000115806	0.419465559692753
ENSG00000180879	ENSG00000058262	0.721059498918241
ENSG00000001626	ENSG00000058262	0.125096964349132
ENSG00000150991	ENSG00000126803	0.141869312586861
ENSG00000150991	ENSG00000127022	0.134075845502174
ENSG00000001626	ENSG00000127022	0.0560672708305318
ENSG00000049245	ENSG00000092531	0.177786975687692
ENSG00000135823	ENSG00000092531	0.179897004878473
ENSG00000104365	ENSG00000092531	0.30919868615006
ENSG00000106089	ENSG00000092531	0.379873319798243
ENSG00000146648	ENSG00000131981	0.280285484487321
ENSG00000150991	ENSG00000132002	0.200179257494237
ENSG00000168439	ENSG00000132002	0.564120379733717
ENSG00000103266	ENSG00000132002	0.519721092683575
ENSG00000109971	ENSG00000132002	0.211087846372474
ENSG00000001626	ENSG00000136986	0.0915480319084538
ENSG00000058262	ENSG00000136986	0.617085383138192
ENSG00000001626	ENSG00000109572	0.056325339541614
ENSG00000150991	ENSG00000039068	0.0443804449143833
ENSG00000197122	ENSG00000039068	0.0945711225239875
ENSG00000146648	ENSG00000039068	0.0572396401180193
ENSG00000146648	ENSG00000109062	0.317558337150584
ENSG00000001626	ENSG00000109062	0.10296204233003
ENSG00000109572	ENSG00000109062	0.312485912339729
ENSG00000164924	ENSG00000110395	0.386314731817585
ENSG00000150991	ENSG00000110395	0.247839306204439
ENSG00000197122	ENSG00000110395	0.528125426379487
ENSG00000146648	ENSG00000110395	0.319650529002336
ENSG00000001626	ENSG00000110395	0.103640394370589
ENSG00000150991	ENSG00000142168	0.186355551172077
ENSG00000103266	ENSG00000142168	0.483830901838519
ENSG00000109971	ENSG00000142168	0.196510829587834
ENSG00000132002	ENSG00000142168	0.351502670286857
ENSG00000001626	ENSG00000144566	0.0672821996749872
ENSG00000026025	ENSG00000104067	0.407934617882659
ENSG00000164924	ENSG00000154229	0.477176748279519
ENSG00000150991	ENSG00000154229	0.306131618833343
ENSG00000066044	ENSG00000154229	0.889098991331727
ENSG00000197122	ENSG00000154229	0.652341608764987
ENSG00000102882	ENSG00000154229	0.792971933748238
ENSG00000146648	ENSG00000154229	0.394832988370699
ENSG00000104365	ENSG00000154229	0.693132032141684
ENSG00000150991	ENSG00000156709	0.179708182188079
ENSG00000150991	ENSG00000159461	0.23468562646422
ENSG00000001626	ENSG00000159461	0.0981398441286663
ENSG00000136986	ENSG00000159461	0.484109775407835
ENSG00000150991	ENSG00000170606	0.173695575229078
ENSG00000086061	ENSG00000170606	0.196781878632179
ENSG00000091831	ENSG00000170606	0.0726352820820054
ENSG00000100644	ENSG00000170606	0.225524326369039
ENSG00000185345	ENSG00000170606	0.370650601136781
ENSG00000168439	ENSG00000170606	0.489487347904241
ENSG00000080824	ENSG00000170606	0.25553652079307
ENSG00000186868	ENSG00000170606	0.266589088547305
ENSG00000198668	ENSG00000170606	0.341302137935589
ENSG00000001626	ENSG00000170606	0.0726352820820054
ENSG00000103266	ENSG00000170606	0.450962079100317
ENSG00000132002	ENSG00000170606	0.327623503169252
ENSG00000142168	ENSG00000170606	0.304998925834213
ENSG00000197122	ENSG00000186716	0.475899021807241
ENSG00000186716	ENSG00000182511	0.511778824870363
ENSG00000080824	ENSG00000186716	0.328558072517006
ENSG00000110395	ENSG00000186716	0.521537240801698
ENSG00000164924	ENSG00000171132	0.353306479618316
ENSG00000184432	ENSG00000171132	0.285070352878987
ENSG00000197122	ENSG00000171132	0.483000309910949
ENSG00000104365	ENSG00000171132	0.513201950995355
ENSG00000150991	ENSG00000173163	0.194078489142875
ENSG00000108773	ENSG00000173163	0.497819869393064
ENSG00000147099	ENSG00000072062	0.547956982255723
ENSG00000102882	ENSG00000072062	0.720397783147734
ENSG00000001626	ENSG00000072062	0.116300507997104
ENSG00000072062	ENSG00000114302	0.656541087854926
ENSG00000072062	ENSG00000005249	0.357773076448779
ENSG00000154229	ENSG00000072062	0.802228613367389
ENSG00000102882	ENSG00000137713	0.461387079525671
ENSG00000164924	ENSG00000174371	0.434823945082955
ENSG00000177084	ENSG00000174371	0.840866642042214
ENSG00000009413	ENSG00000174371	0.539289216050444
ENSG00000102882	ENSG00000114353	0.63046795147222
ENSG00000001626	ENSG00000153071	0.064273855842944
ENSG00000001626	ENSG00000151704	0.0185588270226787
ENSG00000109062	ENSG00000151704	0.10296204233003
ENSG00000150991	ENSG00000044574	0.151672859417372
ENSG00000127022	ENSG00000044574	0.191613295067237
ENSG00000150991	ENSG00000105568	0.269544641003647
ENSG00000102882	ENSG00000105568	0.698200780509695
ENSG00000137713	ENSG00000105568	0.452390756507532
ENSG00000001626	ENSG00000172367	0.0185588270226787
ENSG00000150991	ENSG00000094631	0.283509405553584
ENSG00000113580	ENSG00000094631	0.394765297880808
ENSG00000080824	ENSG00000094631	0.41709184020219
ENSG00000001626	ENSG00000094631	0.118556765871136
ENSG00000154229	ENSG00000094631	0.817792041738049
ENSG00000150991	ENSG00000092820	0.142292487270192
ENSG00000146648	ENSG00000092820	0.183521611343828
ENSG00000182511	ENSG00000092820	0.32607414469476
ENSG00000001626	ENSG00000092820	0.0595032713837969
ENSG00000039068	ENSG00000092820	0.0595032713837969
ENSG00000109062	ENSG00000092820	0.330116679222622
ENSG00000154229	ENSG00000092820	0.410447277618388
ENSG00000150991	ENSG00000144381	0.18103060307349
ENSG00000080824	ENSG00000144381	0.266327627548721
ENSG00000044574	ENSG00000144381	0.258718266761615
ENSG00000001626	ENSG00000174827	0.0185588270226787
ENSG00000150991	ENSG00000069869	0.187977720791514
ENSG00000170315	ENSG00000069869	0.264024530914016
ENSG00000106617	ENSG00000132356	0.190276306093964
ENSG00000181929	ENSG00000132356	0.245152919164753
ENSG00000001626	ENSG00000132356	0.0613613661035883
ENSG00000162236	ENSG00000165280	0.573756816857393
ENSG00000150991	ENSG00000165280	0.252758711898167
ENSG00000001626	ENSG00000165280	0.1056975706675
ENSG00000127022	ENSG00000165280	0.319318366053108
ENSG00000136986	ENSG00000165280	0.521390956459152
ENSG00000159461	ENSG00000165280	0.558933121010898
ENSG00000001626	ENSG00000101152	0.0952421011728011
ENSG00000109971	ENSG00000101152	0.240167507407139
ENSG00000126803	ENSG00000101152	0.304456871687071
ENSG00000072062	ENSG00000198626	0.116300507997104
ENSG00000154229	ENSG00000160789	0.819165285417813
ENSG00000135823	ENSG00000047932	0.185309012901285
ENSG00000001626	ENSG00000047932	0.0588249193432381
ENSG00000109572	ENSG00000047932	0.178531409957488
ENSG00000105568	ENSG00000163220	0.112717039608935
ENSG00000160789	ENSG00000102119	0.805482649041177
ENSG00000001626	ENSG00000185532	0.0508911498253986
ENSG00000150991	ENSG00000204308	0.162886988525655
ENSG00000001626	ENSG00000204308	0.0681153929421953
ENSG00000204308	ENSG00000050130	0.176309807317601
ENSG00000163932	ENSG00000204628	0.412862709355697
ENSG00000100644	ENSG00000204628	0.328499498433595
ENSG00000197122	ENSG00000204628	0.539134301587881
ENSG00000169083	ENSG00000204628	0.768054105614671
ENSG00000109062	ENSG00000204628	0.586969545249741
ENSG00000171132	ENSG00000204628	0.540353301646048
ENSG00000150991	ENSG00000114062	0.185350511299165
ENSG00000091831	ENSG00000114062	0.0775090940255853
ENSG00000150991	ENSG00000172046	0.303909951745853
ENSG00000049245	ENSG00000185825	0.273853921233592
ENSG00000001626	ENSG00000185825	0.0879645635202847
ENSG00000058262	ENSG00000185825	0.592930784539193
ENSG00000127022	ENSG00000185825	0.265745943984205
ENSG00000109062	ENSG00000050438	0.386486045265841
ENSG00000168439	ENSG00000237724	0.45902792812297
ENSG00000080824	ENSG00000237724	0.239635202424767
ENSG00000001626	ENSG00000065054	0.129565239746726
ENSG00000151704	ENSG00000065054	0.129565239746726
ENSG00000092820	ENSG00000065054	0.415411793705236
ENSG00000065054	ENSG00000064547	0.630993527538883
ENSG00000079459	ENSG00000001630	0.378199348952652
ENSG00000052802	ENSG00000001630	0.245253340248991
ENSG00000109929	ENSG00000001630	0.22067508653907
ENSG00000104549	ENSG00000001630	0.298937420720659
ENSG00000143815	ENSG00000001630	0.381345130228921
ENSG00000149809	ENSG00000001630	0.461283254436186
ENSG00000172893	ENSG00000001630	0.526168668237376
ENSG00000160285	ENSG00000001630	0.519788906209801
ENSG00000197122	ENSG00000133027	0.612589424565392
ENSG00000136986	ENSG00000113194	0.421695622545337
ENSG00000159461	ENSG00000113194	0.452059337635184
ENSG00000165280	ENSG00000113194	0.486872321938419
ENSG00000149809	ENSG00000170271	0.486195124095853
ENSG00000198356	ENSG00000182093	0.387240058793088
ENSG00000150991	ENSG00000184787	0.254116397340522
ENSG00000159461	ENSG00000184787	0.561935412627071
ENSG00000204308	ENSG00000184787	0.390019484736956
ENSG00000091831	ENSG00000129691	0.0666038476344284
ENSG00000172534	ENSG00000129691	0.471598638276036
ENSG00000099194	ENSG00000166347	0.569273185353511
ENSG00000079459	ENSG00000147383	0.49852522790899
ENSG00000052802	ENSG00000147383	0.323281829230161
ENSG00000109929	ENSG00000147383	0.290883889978613
ENSG00000104549	ENSG00000147383	0.394045749174332
ENSG00000172893	ENSG00000147383	0.693571673187749
ENSG00000160285	ENSG00000147383	0.685162160248052
ENSG00000001630	ENSG00000147383	0.388930285081983
ENSG00000170271	ENSG00000147383	0.409934690673297
ENSG00000172893	ENSG00000138135	0.394941069931462
ENSG00000103549	ENSG00000155827	0.423666365817441
ENSG00000150991	ENSG00000048028	0.21913395685179
ENSG00000110107	ENSG00000021776	0.447935569832353
ENSG00000150991	ENSG00000101557	0.215695662549722
ENSG00000150991	ENSG00000115145	0.139330264486872
ENSG00000146648	ENSG00000115145	0.179701087092804
