ID.A	ID.B	WEIGHT
ENSG00000001626	ENSG00000109572	0.120794972557273
ENSG00000150991	ENSG00000039068	0.0951204797563984
ENSG00000197122	ENSG00000039068	0.047954900891069
ENSG00000146648	ENSG00000039068	0.0388202923568282
ENSG00000146648	ENSG00000109062	0.0941069181526214
ENSG00000001626	ENSG00000109062	0.0426090380803782
ENSG00000109572	ENSG00000109062	0.29282733090226
ENSG00000164924	ENSG00000110395	0.511102324233691
ENSG00000150991	ENSG00000110395	0.541753751002863
ENSG00000197122	ENSG00000110395	0.273124646797838
ENSG00000146648	ENSG00000110395	0.221098958428296
ENSG00000001626	ENSG00000110395	0.100107559828117
ENSG00000150991	ENSG00000142168	0.350774971887955
ENSG00000103266	ENSG00000142168	0.225611603071568
ENSG00000109971	ENSG00000142168	0.426031762778823
ENSG00000132002	ENSG00000142168	0.198991233297935
ENSG00000001626	ENSG00000144566	0.108495900265294
ENSG00000026025	ENSG00000104067	0.349859276899762
ENSG00000164924	ENSG00000154229	0.374122065448674
ENSG00000150991	ENSG00000154229	0.396558619829492
ENSG00000066044	ENSG00000154229	0.372297225692368
ENSG00000197122	ENSG00000154229	0.199924657236006
ENSG00000102882	ENSG00000154229	0.492497326361868
ENSG00000146648	ENSG00000154229	0.161842345600298
ENSG00000104365	ENSG00000154229	0.431140828981792
ENSG00000150991	ENSG00000156709	0.42475109515227
ENSG00000150991	ENSG00000159461	0.488397743987027
ENSG00000001626	ENSG00000159461	0.0902482101611513
ENSG00000136986	ENSG00000159461	0.420384600097464
ENSG00000150991	ENSG00000170606	0.622292585464905
ENSG00000086061	ENSG00000170606	0.802793112857222
ENSG00000091831	ENSG00000170606	0.114989867840697
ENSG00000100644	ENSG00000170606	0.651069392562821
ENSG00000185345	ENSG00000170606	0.755942780909879
ENSG00000168439	ENSG00000170606	0.664213774271495
ENSG00000080824	ENSG00000170606	0.694070298438338
ENSG00000186868	ENSG00000170606	0.433670707945443
ENSG00000198668	ENSG00000170606	0.726133200963424
ENSG00000001626	ENSG00000170606	0.114989867840697
ENSG00000103266	ENSG00000170606	0.400246423029102
ENSG00000132002	ENSG00000170606	0.353020537318654
ENSG00000142168	ENSG00000170606	0.424047142765878
ENSG00000197122	ENSG00000186716	0.334069168730435
ENSG00000186716	ENSG00000182511	0.847744879919116
ENSG00000080824	ENSG00000186716	0.739071174574216
ENSG00000110395	ENSG00000186716	0.697381261852207
ENSG00000164924	ENSG00000171132	0.668378668433765
ENSG00000184432	ENSG00000171132	0.871147632773899
ENSG00000197122	ENSG00000171132	0.357170529437298
ENSG00000104365	ENSG00000171132	0.770244152364259
ENSG00000150991	ENSG00000173163	0.527696345952112
ENSG00000108773	ENSG00000173163	0.589956234686956
ENSG00000147099	ENSG00000072062	0.544739617268414
ENSG00000102882	ENSG00000072062	0.53807213770264
ENSG00000001626	ENSG00000072062	0.0800587803743314
ENSG00000072062	ENSG00000114302	0.466462099817292
ENSG00000072062	ENSG00000005249	0.575004745101291
ENSG00000154229	ENSG00000072062	0.333766182969043
ENSG00000102882	ENSG00000137713	0.79468967330502
ENSG00000164924	ENSG00000174371	0.295135855782855
ENSG00000177084	ENSG00000174371	0.242249285112027
ENSG00000009413	ENSG00000174371	0.395103510116469
ENSG00000102882	ENSG00000114353	0.823770743398655
ENSG00000001626	ENSG00000153071	0.125057311496267
ENSG00000001626	ENSG00000151704	0.0175767663822645
ENSG00000109062	ENSG00000151704	0.0426090380803782
ENSG00000150991	ENSG00000044574	0.440750130734893
ENSG00000127022	ENSG00000044574	0.518952024782002
ENSG00000150991	ENSG00000105568	0.387627119382882
ENSG00000102882	ENSG00000105568	0.481405044236601
ENSG00000137713	ENSG00000105568	0.48184366876819
ENSG00000001626	ENSG00000172367	0.0175767663822645
ENSG00000150991	ENSG00000094631	0.434342749979717
ENSG00000113580	ENSG00000094631	0.223790056001921
ENSG00000080824	ENSG00000094631	0.484441578036369
ENSG00000001626	ENSG00000094631	0.080259698708156
ENSG00000154229	ENSG00000094631	0.334603814332594
ENSG00000150991	ENSG00000092820	0.284293542476666
ENSG00000146648	ENSG00000092820	0.116025050150782
ENSG00000182511	ENSG00000092820	0.363709579576175
ENSG00000001626	ENSG00000092820	0.0525329686403585
ENSG00000039068	ENSG00000092820	0.0525329686403585
ENSG00000109062	ENSG00000092820	0.127348751903021
ENSG00000154229	ENSG00000092820	0.219010686162621
ENSG00000150991	ENSG00000144381	0.46987458871297
ENSG00000080824	ENSG00000144381	0.524071801004923
ENSG00000044574	ENSG00000144381	0.402314165803577
ENSG00000001626	ENSG00000174827	0.0175767663822645
ENSG00000150991	ENSG00000069869	0.684424762484802
ENSG00000170315	ENSG00000069869	0.520082274631066
ENSG00000106617	ENSG00000132356	0.899956482048577
ENSG00000181929	ENSG00000132356	0.590496153274869
ENSG00000001626	ENSG00000132356	0.124777460959868
ENSG00000162236	ENSG00000165280	0.457061561429042
ENSG00000150991	ENSG00000165280	0.539423794364617
ENSG00000001626	ENSG00000165280	0.0996770205413495
ENSG00000127022	ENSG00000165280	0.635133266629673
ENSG00000136986	ENSG00000165280	0.464304880333455
ENSG00000159461	ENSG00000165280	0.511793381240479
ENSG00000001626	ENSG00000101152	0.0897459143265898
ENSG00000109971	ENSG00000101152	0.589879249094956
ENSG00000126803	ENSG00000101152	0.230602484087184
ENSG00000072062	ENSG00000198626	0.585659638917185
ENSG00000154229	ENSG00000160789	0.235613736404426
ENSG00000135823	ENSG00000047932	0.691660652338175
ENSG00000001626	ENSG00000047932	0.104061345611594
ENSG00000109572	ENSG00000047932	0.715153579108215
ENSG00000105568	ENSG00000163220	0.0716273860084768
ENSG00000160789	ENSG00000102119	0.194129845094677
ENSG00000001626	ENSG00000185532	0.0471512275557705
ENSG00000150991	ENSG00000204308	0.35873565706863
ENSG00000001626	ENSG00000204308	0.0662886988525655
ENSG00000204308	ENSG00000050130	0.399545356137692
ENSG00000163932	ENSG00000204628	0.205380779643519
ENSG00000100644	ENSG00000204628	0.439436290169078
ENSG00000197122	ENSG00000204628	0.211749421530027
ENSG00000169083	ENSG00000204628	0.313552637357646
ENSG00000109062	ENSG00000204628	0.18814425632879
ENSG00000171132	ENSG00000204628	0.578057226753527
ENSG00000150991	ENSG00000114062	0.510105173333353
ENSG00000091831	ENSG00000114062	0.0942594011828643
ENSG00000150991	ENSG00000172046	0.349532328347557
ENSG00000049245	ENSG00000185825	0.675989590610542
ENSG00000001626	ENSG00000185825	0.0996411422674523
ENSG00000058262	ENSG00000185825	0.382537375743263
ENSG00000127022	ENSG00000185825	0.634904653402897
ENSG00000109062	ENSG00000050438	0.220620710338206
ENSG00000168439	ENSG00000237724	0.382902143321065
ENSG00000080824	ENSG00000237724	0.400113660965577
ENSG00000001626	ENSG00000065054	0.11665461974953
ENSG00000151704	ENSG00000065054	0.11665461974953
ENSG00000092820	ENSG00000065054	0.348654203382857
ENSG00000065054	ENSG00000064547	0.11665461974953
ENSG00000079459	ENSG00000001630	0.397163501601886
ENSG00000052802	ENSG00000001630	0.497051041705286
ENSG00000109929	ENSG00000001630	0.554722108729341
ENSG00000104549	ENSG00000001630	0.433824145971994
ENSG00000143815	ENSG00000001630	0.624913353126325
ENSG00000149809	ENSG00000001630	0.378070231108169
ENSG00000172893	ENSG00000001630	0.357098934008513
ENSG00000160285	ENSG00000001630	0.368836600295634
ENSG00000197122	ENSG00000133027	0.139743654852194
ENSG00000136986	ENSG00000113194	0.472126300101509
ENSG00000159461	ENSG00000113194	0.520414765677184
ENSG00000165280	ENSG00000113194	0.574785840027174
ENSG00000149809	ENSG00000170271	0.38769466047151
ENSG00000198356	ENSG00000182093	0.620757238485334
ENSG00000150991	ENSG00000184787	0.612739763248096
ENSG00000159461	ENSG00000184787	0.581353953105861
ENSG00000204308	ENSG00000184787	0.427013422818792
ENSG00000091831	ENSG00000129691	0.0870048142008396
ENSG00000172534	ENSG00000129691	0.353915480178472
ENSG00000099194	ENSG00000166347	0.140343363239677
ENSG00000079459	ENSG00000147383	0.299627092103969
ENSG00000052802	ENSG00000147383	0.374983999417675
ENSG00000109929	ENSG00000147383	0.418492061062956
ENSG00000104549	ENSG00000147383	0.32728452342122
ENSG00000172893	ENSG00000147383	0.269401681571562
ENSG00000160285	ENSG00000147383	0.278256782313478
ENSG00000001630	ENSG00000147383	0.394229085030106
ENSG00000170271	ENSG00000147383	0.404264865870944
ENSG00000172893	ENSG00000138135	0.149887438159009
ENSG00000103549	ENSG00000155827	0.439673410479537
ENSG00000150991	ENSG00000048028	0.604468417182322
ENSG00000110107	ENSG00000021776	0.58163511163567
ENSG00000150991	ENSG00000101557	0.567810432740583
ENSG00000150991	ENSG00000115145	0.50031935545272
ENSG00000146648	ENSG00000115145	0.204188873943815
